,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
264,0.7782746993204103,0.748087251538199,0.803015707153935,0.7396934953285105,0.7491828452907041,0.8332983408962136,0.8370219478847012,0.8048638967795118,0.7820162725874811,0.7564650118647027,0.6418689360199425,0.7258346939847781,0.7551324920005398,0.7497258875575806,0.7939240226283605,0.8023055395716455,0.7752704046886891,0.8389083918093203,0.8006618794345162,0.7529740399374918,0.7250084202017649,0.8078337011758746,0.7767218023838485,0.7807758222559691,0.8263919373435444,0.776776186489861,0.9072996891660844,0.8335505298297601,0.8626857379166951,0.7706291164442461,0.7243290788323532,0.7579834065992707,0.8764413888486278,0.7794037983861386,0.6762857995300918,0.7293197467707929,0.7494446861356986,0.70565967585579,0.8431862728106625,0.6902255200481904,0.8011529156788101,0.7681941299907089,0.7218435091873154,0.743725939961065,0.7911637953537652,0.7021950875437436,0.7080712494861876,0.8499943088561902,0.7300313298623284,0.8323721419777513,0.6696518352951664,0.8599879249348845,0.744887143465395,0.78206593372645,0.8576988049852137,0.6714507563643305,0.7641242945759058,0.7540438465885315,0.8205107680824013,0.6656680698414661,0.7311935867787289,0.7929527270270909,0.7581475247833073,0.7797757062507252,0.7788618347576047,0.8067877359143788,0.8013665030345453,0.751756563595707,0.7562628916619663,0.7753054499412763,0.7576140592591231,0.7658186441222666,0.8433087999041032,0.8081660592322687,0.8100170219450253,0.7712580303196379,0.6556598320643874,0.6641310828825913,0.8815655083764846,0.7682638479726511,0.6510237087993637,0.7603948199227306,0.7509658519041615,0.7410906295290384,0.7989612858565395,0.7422225868142298,0.7890995667315975,0.8045893724963291,0.8053917557965984,0.8063552193874859,0.7723924013432041,0.8423525702626418,0.7417925237982201,0.7594456324383332,0.7321556349175822,0.7244161360491843,0.7202871541942727,0.7539870934455687,0.8352846212916875,0.738526738129516,2.874344205030268,0.01376375797059188
265,0.3528711589637901,0.4377705363464856,0.4473126180471315,0.3842788988697727,0.4577218672799673,0.3226764967428679,0.31948247844262523,0.5020895469289872,0.4572407399729542,0.5655792506805614,0.3865879647988902,0.3598299830997593,0.5127676085416213,0.4008760838228797,0.2287216777940521,0.3995773706813604,0.2836208402074496,0.3602580915965877,0.2102560818121979,0.4108510407228032,0.4642499912776518,0.4455945979678769,0.4044167565203428,0.4067876036872747,0.4776566412307767,0.3930213437308325,0.5024571462676665,0.4548782427295114,0.4000379090859235,0.4103234829007133,0.3851818743068877,0.3065569094784351,0.5048311053978085,0.4971190891341979,0.3344361497112245,0.34040833887527183,0.4297343475806551,0.3612972655667239,0.4846551212841653,0.5385678981805625,0.3946239870702755,0.4512600061589461,0.4090727387624435,0.3596315770284891,0.4709179525914877,0.3664511972598842,0.3735825292230687,0.5802751464342628,0.41361541269410257,0.48223112301712995,0.4963970524104448,0.3582563502710576,0.33482994803592353,0.3353798222159983,0.470648620811972,0.3523616309282823,0.4199678998446029,0.41808142789233066,0.4135318294515708,0.417824410960136,0.4107146057554992,0.4362060426541291,0.3415398031853499,0.3080031533229979,0.2792576458658589,0.28625298341242883,0.4678317612745885,0.3985289089013008,0.4437683615302425,0.27309236088227995,0.384480457406002,0.416851559025716,0.4961390933641439,0.4267183259831418,0.3692611980686412,0.3761755125871517,0.3799043346603617,0.41005884117688696,0.38804084384403137,0.6814901411315949,0.42143698981678496,0.4497860159797215,0.32500252840072924,0.4790571596718544,0.5639999991213229,0.5501606173740722,0.4624120173479601,0.4095547741906219,0.3753090528854712,0.42757422218279617,0.4117182702647783,0.4482771020019472,0.4015455184740624,0.3302121651272662,0.3338051776539902,0.4917182106968733,0.4413379644263362,0.39879153675593015,0.4863977038311166,0.4228496229675853,-0.7059136032244254,0.027518721323960285
266,0.5800745251515407,0.5537453378936213,0.5400681175122767,0.5388559129662446,0.6731022264907615,0.5749005159883553,0.4922942289604039,0.5392565075057272,0.6020763968812372,0.5263436403998881,0.5866002648406448,0.4997893154060391,0.5546919822965048,0.46797708458927506,0.5075573661150696,0.5610123312769201,0.5280313895183261,0.618571986905174,0.4490391080188059,0.6075174766693103,0.4918458811357851,0.5970329573569777,0.5090807263158116,0.5800519269937524,0.4792476257112264,0.5029907256181094,0.6800215285217388,0.5825770103443438,0.5734832898935354,0.531538476009901,0.4864333617717826,0.4877249052238879,0.4739080167245009,0.5116186670748729,0.6123996632039737,0.4894908495457838,0.5264134890576458,0.42281438960864826,0.5591906497065029,0.419846339086379,0.5385413855146154,0.4499195731794063,0.5202545517893998,0.5079203748848534,0.4846397818042168,0.4659202666597718,0.4298687167163741,0.4450911925481146,0.5304131267257151,0.5197062946130689,0.5255174490899782,0.5251170050806588,0.5641609184171267,0.5944936630690024,0.6029327834106467,0.5908159446222216,0.5679428715909244,0.5448245703716776,0.4949144104421056,0.5192248199730578,0.5114200377096094,0.4637413887443289,0.4444922038077267,0.5807894803287033,0.5795211163509688,0.49831599604159293,0.5285551612683413,0.5764521401704965,0.5625081201823672,0.4349315259857717,0.5452203124756003,0.5713404527876792,0.5463277119676178,0.5597878359420019,0.5825255856563607,0.5563074781273074,0.6582015705822748,0.5742518828778019,0.5946720039617429,0.5028475741432211,0.496777598172968,0.4951859089021778,0.5169114288111589,0.5407990160229642,0.5955595491635279,0.518876265716626,0.5760091051504284,0.4977334658183685,0.4809883647891761,0.5655019234559545,0.4790052072866363,0.5640410083823371,0.4849416056158695,0.5185550657616769,0.540882323548174,0.4937115192203131,0.4529205183625748,0.5081665466056338,0.4467507370558393,0.5029961973730233,0.48008306686789703,0.01927581312978381
267,0.4015567090938333,0.4326572960408783,0.4367891561724847,0.5313767921645047,0.3883498125679601,0.33002142783222915,0.4297309991314621,0.4738252241924746,0.2928163518419932,0.3612310558572146,0.2853925139043902,0.5097709318584497,0.4468718548629123,0.6083211869554298,0.5189809532039932,0.24824675172107816,0.5228008233140142,0.5530108028016221,0.49588141610123604,0.3327729844690101,0.8261199173043466,0.3380059349605657,0.37908435896493614,0.4866259164911751,0.48740465492312995,0.4618513566136926,0.4397205735356626,0.5470704433937991,0.31083935476476915,0.4930854111118782,0.2626600409284681,0.5271161845706402,0.5156857785325,0.2925311723459575,0.3906404296743606,0.2716234499258465,0.6323620693914591,0.35581513429042666,0.3624103240977847,0.3307444088805712,0.3568465531559144,0.4888462169110887,0.4314745960832416,0.4799518224213202,0.37214187595606507,0.2987827164868897,0.4158680461560421,0.31222075019476303,0.5272765326068664,0.599421479237851,0.5584017604872389,0.3787470786452157,0.3951584692447053,0.2663490700324566,0.4385849537468217,0.4881221246828296,0.3776071424343465,0.4514938651775898,0.4508859343787589,0.3486898326620957,0.4620124056790588,0.3761234831543426,0.2639630780297548,0.24590831723794002,0.5807240131404927,0.5807829598009621,0.44597269579118426,0.31588089729975183,0.388202994921478,0.3627382148699938,0.3650737349531168,0.3444847864247932,0.6873778699136038,0.3690102168954121,0.4830034416625923,0.3309161763043796,0.4431491496773375,0.3412607427474329,0.4768545819859615,0.5011990632187563,0.35515503654746283,0.4645970578397251,0.4194987443647346,0.4717483939869618,0.371073367236748,0.31890615271221817,0.3392347424234096,0.5496053014180363,0.4817572883751323,0.3929953413382069,0.6677519048018141,0.2993390217656716,0.3998032644923056,0.570218163274718,0.40980329358729256,0.32368272841904744,0.5884524063408213,0.5408232360585556,0.5995161859462381,0.4031139077554767,-0.5221991510215279,-0.13749544463483096
268,0.4740800479402907,0.4047125371313337,0.4885642134809335,0.3986997844737977,0.42952043604013107,0.4521778743846734,0.4575211845513747,0.4558684744435738,0.5592177375395838,0.5080693733499675,0.4763596164559084,0.4663970639273331,0.5214402630979428,0.4242025987521301,0.5159365074746379,0.4773665955041638,0.4782243756072376,0.4249842751690564,0.4797369358661338,0.4770692085840441,0.34925146451722955,0.5340558879629945,0.4136027473842415,0.5640886623837232,0.511480977577852,0.3787480192123909,0.43880213732724616,0.46851299850283007,0.5009452610989601,0.4594019532707095,0.5240706724080554,0.3977349227063039,0.4312352267548907,0.3706334015277897,0.4288508831342259,0.4537434625552613,0.5688177605000524,0.4841044683743517,0.4530967081773286,0.4480714581815173,0.4769315071326661,0.4578979010295552,0.4469627886414452,0.5475694136113352,0.4187737994508047,0.431542033486396,0.5086018250716944,0.3968146049079804,0.5214637222496608,0.35627241805721394,0.4182218400268216,0.4022229331684754,0.5297010492829615,0.4019291672235827,0.5462641255620299,0.4994852698158821,0.448989658341636,0.5103562524358084,0.4115284226117088,0.4173373337773333,0.4528477862100596,0.5091950716493457,0.4281096152107857,0.482867668898983,0.5326616435520689,0.5307523050469628,0.4405636476101835,0.4232431706627491,0.4710720646645539,0.4150681276149653,0.4838101256649058,0.5432709594913767,0.4877714551932861,0.522016323918595,0.4861551040561609,0.5051266017716658,0.488248251414573,0.5371541190990238,0.4711918281250611,0.4245059045562687,0.5800227938392942,0.4475583441021684,0.4070799469493816,0.5295633923361966,0.4857536920715816,0.5042925264525228,0.4867411557433093,0.4898805200248391,0.4033857564156408,0.5259054505482688,0.4712318471340839,0.5258702532418222,0.4634648756244664,0.39552582747343695,0.5294579753431685,0.5071624307632578,0.4182398210936191,0.4864631275827853,0.5322001960458652,0.4330785779386978,-0.13503924508427206,-0.054225339787753596
269,0.4124575392958009,0.4126062206997096,0.6003611268946155,0.4531388660725135,0.6045544712664401,0.5302183709054721,0.4762893857830925,0.5578312654832879,0.39150160522366895,0.4031153192511872,0.4985269394546597,0.6201650686327619,0.4784658165535022,0.504279613831845,0.4633788077289943,0.5156992644340089,0.45246060188588,0.4939281221465619,0.4629924017218172,0.4156541291555335,0.3982595764359313,0.36245052636209396,0.4452355709030008,0.4518080080320436,0.5222232467562457,0.3236404768003437,0.526562062735447,0.5428713812628401,0.4034080109441832,0.4525090119652958,0.4474699711582746,0.4687486410590711,0.4471573437663759,0.425248561612336,0.5299697109438805,0.5536205608588539,0.3663142414282447,0.4146048221418477,0.40319177542682055,0.5814747037227863,0.3888507959087277,0.4447748560554013,0.3860115413362914,0.526323974204121,0.4620102623011245,0.4533776725974781,0.3470403095132703,0.5724564030463688,0.3414570344326157,0.4728265182559668,0.5047666225389011,0.5430751538098152,0.3626664583319485,0.5043121795245803,0.5590906599903813,0.401199852400202,0.4065060647015622,0.4461169778984587,0.5513083771884489,0.4275652703531046,0.3835496640731124,0.3116713319555047,0.4675264563325541,0.37066582084514976,0.4116828330531955,0.40840267296074656,0.4504159458753594,0.4762205815598271,0.4760104079184073,0.3704758717149241,0.5976425246537165,0.5382102046630473,0.5071315662696017,0.4357354879302786,0.5210872866599542,0.3394895303358628,0.4919800025226108,0.44000419255185375,0.4076206542962799,0.5156885843555223,0.5852637534833711,0.505217662903482,0.5544933803537301,0.5360429561122665,0.4554421659309496,0.44180698458064455,0.4770144363617306,0.4847149863965433,0.4975854674862091,0.4465132309430702,0.5816902716400623,0.4578260286805624,0.4963199530668968,0.4351778873003351,0.4224090172641468,0.3612515052746054,0.4279751768229311,0.4501836427444769,0.413361762819688,0.37017782832711216,-0.20515520184638264,-0.16753373922870768
270,0.20187280333980034,0.16356141395595625,0.18442477908646968,0.18391034743285373,0.2980815346610965,0.2658493168149924,0.18844773953888705,0.2750122760966047,0.14541538753312264,0.2095750984978302,0.21444234628514788,0.1700489954338357,0.25879342369168074,0.14890995969928472,0.221153134257196,0.13337155560877756,0.22442299148375244,0.1902114775174864,0.20089722111915145,0.2181453063302717,0.14739835876365062,0.19574744519432916,0.21682675944837235,0.15241030072078485,0.22367238592502986,0.2859196759892471,0.1681852819561757,0.20457856509190314,0.12118632768261063,0.2540104427167727,0.2654498201560957,0.2991390980817936,0.2116627399234096,0.22672154537643904,0.1876800670442489,0.20551467738485327,0.2008456598584513,0.2678501022300821,0.22066314795259415,0.14962414973450613,0.22581115570646626,0.13750441740372715,0.20518213738426308,0.13561619114549442,0.256100434667195,0.1683708416206299,0.19438098736484088,0.15749474672997896,0.19654763481223067,0.2337347698594835,0.1969411834095456,0.19401398044371973,0.2304451837258573,0.14168224641934515,0.0981314725702624,0.20871072508626395,0.13927577765735194,0.12944669040931694,0.2268161423234281,0.2442939808370379,0.10678186790362272,0.1765588429931741,0.2428795431000572,0.13753647275335776,0.2720740882881304,0.1986141682704417,0.1960218896255534,0.2185605533550377,0.16545191939749115,0.17912274260970446,0.25198773940307023,0.23291209018851705,0.2851375519962647,0.18451038562731528,0.22424329696446013,0.22374384546207346,0.2238312615658576,0.19935755968946287,0.22676726802564084,0.21555452017089435,0.1602570138752641,0.19052840278189626,0.20667522904353214,0.2247119120469244,0.3155088774853902,0.1559103583068812,0.24010620395996726,0.2170801909462348,0.2088218370914329,0.24188812510744884,0.2507927621108046,0.27334485309967593,0.25600366816697223,0.26510737842365145,0.16561097984393758,0.18944543504985584,0.22419701347522525,0.20385118326514365,0.18950426018446573,0.21941687858795786,-2.770362462633541,-0.022561922023118446
271,0.21314222888529324,0.25304390283479017,0.1568678267980112,0.25358792027342364,0.2643166075648651,0.2722822838244344,0.3245864120862201,0.2709217112515984,0.21681140297710352,0.3215977355362346,0.21725101429776728,0.2983973488124995,0.2937979347183555,0.24458413312117985,0.32998991739909866,0.23232890133429776,0.3308304041236337,0.41625655429799135,0.21871307430634454,0.2834915317985075,0.23302154484890894,0.2573058072946334,0.260444790940183,0.23649557319973896,0.25588629015739456,0.22002710792660315,0.3122667159875991,0.1831843327531733,0.3767377517345052,0.30369828725863024,0.2786394360568677,0.22225621837496431,0.2756042678894995,0.3028469051687097,0.29523043644994945,0.43781905212150857,0.3032998767482469,0.34764655552444745,0.20583426366190205,0.2670764998029657,0.2282089466225449,0.31255194911367584,0.32730373766934245,0.14009380884708938,0.21147197589513966,0.3099262330897695,0.3523153707353352,0.2846342671929357,0.22507121083651974,0.2843219438543819,0.2210383784970184,0.2354030130657686,0.15113703432201644,0.2860273195680234,0.296230521403761,0.2804770410921135,0.2417817493771501,0.3577886986339415,0.2939159832444869,0.3144488417468622,0.3042861564458812,0.2997366099542349,0.25148501860785377,0.1957428259082864,0.3074751617026026,0.27236757876572915,0.3757640156374361,0.2354210268344096,0.2596703143426553,0.3757018242929154,0.3330795765359982,0.25109501578294585,0.263956742847804,0.16492335907113356,0.25015989369126435,0.16083408690671688,0.21382394230356436,0.15131577984623149,0.17932487250835005,0.2915261626737604,0.19336508603265012,0.2172819513104379,0.2653667309757619,0.2909186581149735,0.28176405798910953,0.2957890140347587,0.18567697779853606,0.2946898652562576,0.31454723407482565,0.2543159614081464,0.3195506754463437,0.248346445519816,0.2711706957515121,0.26409295879727124,0.20633977725257166,0.25674805014327784,0.3292911744470699,0.2439135490472095,0.3697824199630733,0.3400082432359064,-2.137755404014852,-0.12374249503148245
272,0.3899164302445264,0.6007673744804275,0.18856878545734693,0.5484326229308384,0.5960518802549818,0.4031346426006186,0.5520396524405441,0.5750949459778226,0.5162181330355077,0.5230771942314744,0.279353990402573,0.3155649937647753,0.5110587000978769,0.4520434796152253,0.4261516234790045,0.5291641746298704,0.3280642301086821,0.3953766470773841,0.4899592165916336,0.4227131003073637,0.5797999770131668,0.5378916286684111,0.4586626131006996,0.5979436157273531,0.5877067192946073,0.4790409830084679,0.5640425391729634,0.26325376899956265,0.5135518459014515,0.5963519973246,0.5807698174861959,0.49840208982199,0.28658105367636433,0.6935805196101175,0.4249648528660099,0.6014299240481877,0.6372491554206544,0.4615635745992181,0.5564431878099445,0.5932128046360675,0.4082449523041063,0.5506595251439657,0.4786117647865952,0.39837329815997663,0.7077736031708555,0.4830258174713538,0.5111119795616391,0.4807867646166782,0.6645240940181846,0.5822976442434465,0.4397189951057684,0.6302582272073858,0.6024947787533826,0.5057528904830031,0.5488673395475732,0.5080445046323595,0.4884581534415792,0.4457446399857493,0.42846770295189696,0.34129745106466697,0.7018547352469974,0.7348827388657343,0.2948607281578261,0.4146644750021085,0.4182797066314675,0.36800700301601824,0.5371004880202119,0.4036540201667705,0.29812852685094543,0.7157206975417857,0.3727994950616991,0.4076044699408426,0.7021786422590321,0.5187281675722419,0.3892130715201194,0.6714314160622796,0.6197199227932247,0.37949728299982577,0.4694865178127773,0.450962211997459,0.25189125656690325,0.4764513878568843,0.5203136091404821,0.3600177079782643,0.537269036932149,0.526833494903854,0.4779559726192894,0.8862236767162954,0.6393931720749582,0.5409102285409199,0.3834553256149022,0.4210442790392392,0.6995037894358439,0.6175123069807513,0.3512756418630709,0.4306610966927238,0.27792846754561185,0.4010718107603347,0.34914815579452385,0.6529657680770189,0.11164050079494171,0.11631572274868156
273,0.3651366096166251,0.3901128472567836,0.3748007973013018,0.455027619555855,0.4712952613943545,0.4888273744275528,0.4148915748279448,0.47479062749685996,0.5312633494739261,0.5354522538551757,0.4065097035239061,0.6289309402434404,0.4568417866830464,0.4428555826565015,0.4934327079226053,0.5541920453842949,0.4220359590758148,0.5040485833705279,0.3286480988692455,0.3861278560751876,0.4877503041526901,0.5744038789698092,0.4560686420222767,0.4707339773906161,0.5666217352311393,0.5516746375615876,0.4235835226461152,0.4846859812977471,0.3582794845432371,0.4477485287138933,0.3852513616972667,0.3926453184453823,0.5249765156300499,0.36246129072185984,0.43337187307115377,0.4233992470321538,0.6259190615168589,0.5358780820808143,0.41560438627040347,0.4808639006803839,0.3968186177063651,0.6398665147552922,0.5518377873876061,0.4324792095326127,0.5684627329057634,0.5263553803723532,0.3606966531267644,0.4509333022884515,0.4202835144666821,0.4169092635101297,0.4050159385297107,0.4858782579265512,0.5739536853598509,0.4141028255790121,0.3233366569307911,0.43109136596303865,0.6067954271552669,0.52463545512361,0.4781740495210012,0.5802459266544053,0.4572016579537989,0.4596241561388571,0.41004601220981934,0.5828965805790982,0.4854948850045984,0.4764387266138214,0.4321158297812393,0.4912366181998564,0.3691718406109141,0.40699280099581214,0.3695857185306251,0.541318090759066,0.4559861942845602,0.41472266888339104,0.429984382753995,0.4239774786818588,0.5692263237823484,0.5259498269450235,0.3892352910081809,0.4993879458127106,0.4303025474278392,0.4842119071390448,0.4606880220811885,0.5139857704404179,0.4703919604273205,0.3845752049108947,0.4775017922724839,0.5402673312662781,0.4875542104294573,0.38814351547205705,0.4306826721821717,0.3727688968914399,0.4294889047781067,0.5571537105315671,0.4883115733047095,0.33879813356813593,0.31133166823527403,0.4837636631955322,0.5520355151580743,0.4337371456055898,-0.19778173067911128,-0.020458930897255898
274,0.031508824101659845,0.05503813087274929,0.04389547820528715,0.011860835605467504,0.002963916976065376,0.04172099860289792,0.05881734552278853,0.041848727560188134,0.04027580401524996,0.051862418299357116,0.0014372410465330575,0.033698911249224035,0.050366292280656255,0.0285295595624059,0.04670116015938162,0.05000105825793365,0.05220710699548108,0.04727678067327377,0.04460347721182505,0.04626741397215197,0.05503790680558242,0.0726424834157267,0.036137274267200654,0.040250863752014164,0.02430779103814819,0.032838382911154367,0.03810271416979708,0.034376559908830207,0.035529260522832035,0.03405996334377029,0.007619801162806648,0.03535664359106204,0.04764715194671122,0.028348293427162632,0.042608997115649264,0.05666176403600664,0.05260515879842256,0.04817813569665698,0.04477927708966917,0.035983360195327274,0.029533036152420963,0.05000212917329809,0.06259086450131808,0.048275108219001515,0.041908241746844335,0.02868123059939983,0.05435557026593009,0.028556323290172974,0.06728888329294692,0.059988718279292835,0.03112912238316148,0.0479215836629798,0.03768415259992106,0.03411017630691079,0.043791254860472514,0.04094228990068996,0.04317175183406127,0.03913015123405534,0.037641248265731606,0.046956997782487325,0.04244035226872466,0.060695612305460715,0.07194302047112165,0.05933451648966315,0.04073667868149476,0.05367901515721225,0.03922564227716238,0.04437049552079735,0.032447182226930014,0.035836943865209754,0.014573911654827422,0.04719839556544286,0.042052662869482775,0.048365879448469054,0.03966279787227868,0.06376332691869474,0.051105851826749885,0.069589453612892,0.02772197676598508,0.008179619479628822,0.052756470578872186,0.05847731741728063,0.03656395163918216,0.03421136007386545,0.0623253894744899,0.034055879398679136,0.021636108661663725,0.034501419154741995,0.04187003653918714,0.04048214014825964,0.044306686905571636,0.019456231842381013,0.023812943050383683,0.04376347134865583,0.02906872792616356,0.013873253006578304,0.04198225253522465,0.03628310467503533,0.04013308583224996,0.0201625875199774,-4.4217506773393485,-0.005844324392392843
275,0.0954958819261713,0.1114437185616714,0.15512998263992647,0.08557037944269821,0.09119588174914826,0.1222419354294184,0.057320445733849965,0.10652110404940923,0.07439235507209782,0.07690622066616598,0.0934522019501294,0.08094086429086048,0.07992838168026582,0.09461852189193318,0.10115102935748768,0.03439856309666111,0.04022254127096901,0.1104768354595058,0.06563662456553081,0.0370986110953714,0.09075694887888992,0.038071431680914515,0.09493399868962688,0.08872392404078244,0.0956998907889412,0.06938032473591466,0.0935301922517204,0.09155904416490912,0.04103991903891811,0.07904380451267973,0.08493481306207376,0.0473641229291988,0.11332825777205252,0.04333345737327267,0.10367118144634434,0.0844074741059757,0.1205231283316492,0.13867288670640207,0.053500874842500906,0.14554066849549946,0.04692626694475231,0.10531215312999832,0.08446085469821871,0.06735239803151763,0.09095281698474443,0.09094479705059123,0.0900878155504086,0.04028655556143767,0.030313101104236576,0.08861105211109314,0.12538963518449073,0.10320098335646803,0.03831693470969525,0.097381773990476,0.13535051728258995,0.10151398891528764,0.05929965859530365,0.05537161284381337,0.07163369398741977,0.09909341783068523,0.08360209482692321,0.052852714744721266,0.1167241811853951,0.09133218045655478,0.08337945865357815,0.0941379553300613,0.07406455264275369,0.0668240049986011,0.1212986619493816,0.0669078008732746,0.06943091084559191,0.04867340772366683,0.06931117611892149,0.13595238254379344,0.07190672170999278,0.12529738876626256,0.029360047544706874,0.08435674010007431,0.10123489943741197,0.03388148400835084,0.051395156779133325,0.0980989366808826,0.06011160801226435,0.09042715661621067,0.09028596373075476,0.04954483356575183,0.1433974685423786,0.10540050644566526,0.06542963206954877,0.1031281868656029,0.07043315192636505,0.10550318196777476,0.07236198816074682,0.049492998494847146,0.0590179658812781,0.0987554337213642,0.06712823973081904,0.11547193800815266,0.05949165875601911,0.07541490878539181,-3.998813336454104,-0.021058051147157444
276,0.4347837159440875,0.1692690193443043,0.35134854673293936,0.3256620012830531,0.3096780146755128,0.3061908451559093,0.2907742487777272,0.209520082887839,0.4029767387404203,0.2364138023941489,0.3444514746654627,0.3019308746535263,0.2486629539102507,0.1909824648974004,0.3643254853079384,0.44753458120800654,0.4636669217660874,0.3967757924585443,0.4087796479144736,0.2081528130200242,0.451549430119877,0.3967811588414452,0.2838035449832407,0.3345302090545173,0.19205354682034811,0.5422003397057233,0.2809135128548963,0.4280775137741457,0.034948245984610785,0.09138162456389166,0.3595504068975151,0.2902202657770527,0.4116546322628652,0.331063560989693,0.3527500699657581,0.4109274046112954,0.504156337259361,0.37044107440346896,0.2299363786210093,0.27364413210021576,0.4377325710921846,0.18965535929010974,0.2405091598232327,0.3114517597222386,0.09044396810306392,0.2831181088290218,0.2964351844944872,0.4123355236143373,0.3592809942685766,0.3387627691054933,0.2890374536149483,0.2909352950536063,0.3742193211119068,0.261053589789992,0.2909521265695338,0.3988113386817487,0.16138208459503126,0.18698259659633865,0.3089090861967219,0.3482087851929128,0.4224538921677124,0.22926956242561405,0.17292829673878188,0.4136838091655808,0.3819711763186457,0.2366273099938818,0.26221347821101665,0.2379438102150986,0.3935468567510347,0.3270498184349377,0.18195924513008274,0.1725157650744861,0.44009023878649417,0.30076685229419353,0.14594219549139348,0.2902175921783808,0.2307459747199613,0.4197816341862763,0.28483504873241644,0.24895784213177424,0.3218944782932209,0.13394302175331066,0.3147253978355066,0.3376194321794634,0.31371322746341546,0.3107009020218889,0.158700113469353,0.32448786595880635,0.3598261735718484,0.3840457680295084,0.4552350660525014,0.4023696075103175,0.21407595692414388,0.579010801080098,0.3172623520313851,0.3495803692622469,0.3626208645806912,0.26300116226687303,0.2588381199639237,0.2792177579188907,-1.7229391209910203,-0.06944859691736716
277,0.9356446577218848,0.9794511562375288,0.958768148142478,0.9686479371377252,0.9909409056685304,0.9805344207289516,0.9759871409956112,0.9666087030307636,0.9294734096047036,0.96680004477215,0.9572750586225184,0.9667587620856588,0.967514437981436,0.97018898301385,0.9712089250122979,0.9490988754407128,0.9823842920434972,0.9884035266687268,0.9727706741617871,0.9578613679380537,0.9515401339528392,0.970040258171844,0.9672228822350474,0.9605121805188672,0.975912787909776,0.9692891639770694,0.9827836757452572,0.9453805871628296,0.9774293698177864,0.931353913505254,0.9548940272341526,0.9682870675528852,0.9879030983160298,0.9906721201003134,0.96711276519467,0.9779569971775584,0.9460742891558342,0.977993531974511,0.9758806347863154,0.96732744387172,0.9793890588493628,0.9723849794787304,0.9556100746468792,0.9615616721800064,0.964887054873624,0.9848265398399084,0.9483419406623821,0.9632540820962832,0.9606033253897,0.971851805735203,0.9490943451265594,0.9715550887857036,0.9605562767831076,0.9603546610222816,0.9775428708210604,0.9496067524411048,0.964268871394746,0.9734483760290435,0.9598500610269596,0.9651687669953292,0.9400807980810612,0.9361947769761264,0.9740425692615184,0.942881091103708,0.9510191281928294,0.9610871585655488,0.9641393801781236,0.9898483719008891,0.9804831308430592,0.9654385113432687,0.966313542372948,0.9701430898149968,0.9477466741722259,0.9265913985447956,0.9704360100445466,0.9891239497752221,0.9725311527478512,0.9748881874688194,0.9787874391371044,0.9666201794414032,0.9832558901348428,0.9482668113742426,0.9927367169095394,0.960406746306848,0.9462399799852974,0.9465479069611548,0.9783193804596856,0.9370716971294688,0.9714594188992254,0.9725175613873775,0.9523848077638454,0.9506905303720662,0.9713724085525433,0.9821665516421242,0.96713974972435,0.9752411493358252,0.98318395021835,0.9780753663660572,0.9336021867665666,0.9573307695484894,4.822474204270676,-0.010093674044128628
