,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
132,-0.31574856866846,-0.2170016638844095,0.06470680800646551,-0.21696444616593968,-0.5035012100205073,0.010811753770510149,-0.2471271478799392,0.18905989357001465,-0.160035458762248,-0.21770578447059608,-0.06640800134515312,0.3327201434875416,0.28710447949385376,0.6542915265696467,0.8853452953710089,-0.1030195193446998,-0.3644258514915287,0.2808836179178154,-0.11437087321898674,0.6810659085910161,3.356593365638387,-2.8085102309627357
133,0.14455849473621876,-0.1446142071044878,0.019589245021591803,0.025005470794427952,-0.11439519593892936,-0.1536461846258812,-0.27827626270443456,0.2793731573136207,0.8184238565239769,0.25137896382087743,-0.087294688758775,-0.1610527990534962,0.11624258419455973,-0.1178620506278554,0.10614795508428666,-0.062145719050210525,0.08970934598370679,-0.180788738470886,0.15523762900797491,0.09111881382684626,-0.6163422533946736,-5.580546978695563
134,0.10810899679898812,-0.11946278208038115,0.02945202175883709,-0.06625331390974101,0.14347841123887606,0.1441444939810992,-0.15054479434440587,-0.2870162549503538,-0.3284233688816078,0.12663970519619516,-0.2466609965522663,-0.10515275563679102,-0.1237214699883584,-0.010906506888017193,-0.4017335974691891,0.0391672239653478,0.10869535748461764,0.018345552650463132,0.9354982581635458,0.02020829792838183,5.241410210888963,-5.322759168759562
135,0.05084731288542154,0.18357453930398165,-0.16932604542779758,0.09526602611594026,-0.12040302606812894,-0.08508250750171548,-0.08226065325703921,0.1283180302608652,-0.1863867708650708,0.03237037007289678,-0.05771357000200895,-0.1423790927203037,-0.2039404082363548,0.7978469183395266,-0.2745698773874234,0.15060663255861778,-0.04061136060868875,0.026662472251675968,0.19800226334841364,-0.2050484972158755,-1.4972594238273542,-3.950993747923078
136,0.04001484209639915,-0.2400545175096581,0.15989696205439347,-0.02706324950943244,0.3780055466864234,-0.015695735506799684,0.08733087853928159,0.05116429099317184,-0.12978872029641048,0.20584560976101368,0.3952569599801918,-0.003065933754314261,-0.06234244819985175,-0.07366030926994188,-0.3926216390939555,-0.03689214424559248,0.052076345473184266,0.2188380493678521,0.19918786098464505,0.9135860043446774,6.445175304026775,4.879120532605582
137,-0.021091871451112163,-0.12285279281551052,-0.07712377067830882,0.13754649573892666,-0.10599361193108564,-0.28097128797238896,0.7624610953046084,0.2275431051741133,-0.134409760683939,-0.3548312208586024,0.026172415492512254,0.12935161570221793,0.3404059735414865,0.05581475206675996,-0.16898140127624967,0.12141450364417093,0.18626183656661915,-0.009965379952121444,-0.011423888725125715,0.06663161039096814,3.2556458643133253,1.112931677510499
138,-0.03532672255140213,-0.0746511678923561,1.1255068443679728,-0.10712573787471777,0.14650459466414156,0.06293717014771309,0.1941095847316596,0.11266361395160028,-0.1772063693688126,-0.14547527369675198,0.12309884221430953,0.3204929398566411,-0.22230697257570864,0.0039008586657664187,0.04733721215803013,-0.2564166761498618,0.08035196573428867,-0.01564988120804273,-0.3523399031049659,0.2725417661278526,5.387168537985723,1.926718753719905
139,-0.10485024643266927,0.8307419878260326,-0.10529824836117076,-0.21824096725504047,0.5181117387500364,-0.4658526833529341,0.117018819859804,-0.2665151050233905,-0.021648878475150287,-0.20498771585908854,-0.2443309681553118,-0.23656455043975985,0.3641193276522259,-0.027592043853820657,-0.15886562275190053,0.11531303266878745,0.002147245124132285,0.14939047113241286,-0.378491366218955,0.06299083860552357,-8.457545336463586,3.4876207762670024
140,-0.11047943082090614,0.13383415702164825,0.20993407019551186,-0.13650973344472775,0.09717918071520976,0.3601550315227391,-0.13853505702058347,0.3489601395733315,-0.1768919856009344,0.004763622070294372,-0.002312458523658759,0.002385757677061859,-0.17379895833262746,-0.12265691886119495,-0.13853662674803682,0.06783723059708872,0.06847470775816875,0.4618323351073822,0.28444873717373365,0.8942192346420191,2.7707762784143317,0.18285726375537084
141,0.18884122324911606,0.06581549546029786,0.16314499591165849,-0.09677125232328836,-0.195950911051552,-0.08507589548473332,-0.00353134504131322,0.07866527877392132,0.4687547273977642,-0.008767388630595905,-0.1983366365083562,-0.07178327377624412,-0.09618551931619652,0.09989634968548207,-0.31967999961246,0.013125411129340106,0.032471512812576805,0.048172233504280494,0.8760706316891519,-0.0493632955910274,2.113785396193617,-9.588645905928797
142,-0.03809086767751346,0.06747126585172246,-0.5380685759379006,0.02017732382858754,0.08587758196567215,-0.04134603538340211,1.1388835667445032,0.1532439980923075,0.2705944342651101,0.021746001915771813,-0.3970697001562843,-0.4741886543482847,-0.33234521493603786,-0.007864844746614528,-0.032637235161501826,0.05731342607677733,-0.12972417158584326,-0.15280500624957524,0.1151597026417014,0.13608925355358706,0.30777452279947737,-2.5471701393729993
143,0.003867118962536732,-0.0541863914349108,0.028766491712551082,-0.02755105750238604,0.9153396039602346,0.02229336404869916,0.1092325456469006,0.03934112482911111,-0.0753649491103635,0.04577280857507828,0.14562622125289126,0.21717548396202324,0.16437892168005416,0.07315124647599923,-0.13736769915310493,-0.18588679921111667,-0.027549281179004417,-0.19182624249973088,-0.10682935816311166,-0.023158015125434896,1.898059392809721,5.234379875767653
144,0.08556642393847919,-0.2281838333517584,0.14837634459350424,0.15881137709154927,0.06331443122638739,-0.13915264412122705,0.16341342727479846,0.09747238353600923,-0.7185290791811043,0.14856555395949464,-0.4411751771929331,0.15297087774049545,-0.035518316391522815,0.2751633502099982,-0.022629108085756484,-0.20439122209986169,-0.03396944640059636,1.24431718907491,0.006050633902931346,-0.026357689141858785,4.790630882951073,2.715791661444497
145,0.12326065476213807,0.0030374259324646518,1.0614096253050296,0.2587501046055889,0.06159922380514896,-0.14956509734229245,0.16722292964380805,-0.10670143711445657,0.12176605966025715,0.08040176344626647,0.10897707687669338,0.1887844999725462,-0.17959373180165894,-0.00852551068578737,0.2384165879521113,0.11961956967828358,0.02170421988799803,-0.12535212810704605,0.013074660105452909,-0.11171741907478963,4.241954281563588,-2.122380421524317
146,-0.3647653559347574,-0.12636117016432408,-0.1390509761720696,0.10656892711116664,-0.2961497598935964,0.20009958972148004,0.38280398216946976,-0.5302152595201537,0.1091838254050966,0.17338626373033425,-0.16327598211910754,-0.10175898646078788,-0.03403662783985357,-0.07627749307205249,-0.07915196950632143,-0.4292991410042709,0.2951633815180631,0.2765383541631388,0.7916612262566708,-0.3756165122631231,2.565676826469939,-6.375854356786282
147,-0.17987795038404975,0.33519892141517776,-0.0592161819670815,0.0676539734576403,0.24675013905385404,-0.16598195978244745,1.2864321731939363,-0.2799135601722673,-0.20174946052152629,-0.13682426334546094,0.1526121245525733,-0.07858179198973711,-0.3503997751352099,-0.04991733191769122,-0.18078658780302206,0.16858514870710067,-0.07912599132248466,0.016315550649283483,-0.09347358234185243,0.10003596832260346,0.5115280407709433,4.3283811983209235
148,0.07482534298635869,-0.15161400213259907,1.5588044692275111,0.11258836356147224,-0.08483079048362832,-0.14644268052441614,0.2636774228492776,0.02614205317995156,0.6526850286512809,-0.11165956235873056,-0.31828692110886986,-0.007094807624838194,0.04484256504243162,-0.5426294584034953,-0.07919181158673605,-0.09436758551684638,-0.09445674808662796,-0.16142885301020932,-0.3440513695573795,0.19416727044105608,5.577902807741966,-4.344923113620043
149,-0.0716352347982835,0.024788456976164868,0.12871211461500845,-0.02741360873397539,1.2056212125845445,-0.07779289023266871,0.09060379705746456,0.0004922714410494269,0.21054176215045609,0.029186165243555405,-0.2555504917436049,0.14815037503269646,-0.011100847170857058,-0.07528593102801677,0.16647691492224828,-0.04509961474822904,0.08167360590098457,-0.10459670503791196,-0.1138187855627533,0.2464666808903223,1.5384465394159603,4.158529211106076
150,0.08756828740718038,-0.09676485348510873,0.023856137624658044,-0.053665184266890216,0.1162175131034896,0.11675704012469035,-0.12194128341896875,-0.23248316650978665,-0.2660229287941023,0.10257816120891808,-0.19979540720733568,-0.08517373206580073,-0.1002143906905703,-0.008834270579293927,-0.32540421395004315,0.03172545141193171,0.08804323956254029,0.014859897646875137,0.9477535891124722,0.01636872132198928,4.980043232489601,-5.488909047087137
151,-0.10889155277069612,-0.13515380762721302,-0.023598732119546682,0.15867614217232925,0.4796123449710418,0.028661964232914488,-0.20394850455947616,0.1913296902555068,-0.04549378996681983,-0.09991755202031496,0.031739893059191865,-0.18764541378061325,0.033647722668300614,-0.013366865065157878,0.014879733190736147,0.0576894983940609,0.01020825521392122,0.002471147641956159,0.04300278712858732,1.0628296604875391,3.9706221775580164,3.230446604605906
152,0.10810899679898812,-0.11946278208038115,0.02945202175883709,-0.06625331390974101,0.14347841123887606,0.1441444939810992,-0.15054479434440587,-0.2870162549503538,-0.3284233688816078,0.12663970519619516,-0.2466609965522663,-0.10515275563679102,-0.1237214699883584,-0.010906506888017193,-0.4017335974691891,0.0391672239653478,0.10869535748461764,0.018345552650463132,0.9354982581635458,0.02020829792838183,5.241410210888963,-5.322759168759562
153,0.0449992722000814,0.0066584027363655535,0.09726248881963014,0.0889694676857845,0.032153952378051374,0.2339896899419265,-0.009118535292280749,0.04205996989674109,0.9027529375458454,0.022705042199237118,0.2401501374506909,-0.09729320126196826,-0.17145677661216047,0.15076065369302202,-0.022500993614364702,0.014520708982133024,-0.0068234214778381186,0.011967220891076786,0.12864341243914698,-0.12691817171338188,-1.0899432228624149,-3.3712736959055483
154,-0.03768271955531423,0.15299237865984355,-0.0236128916664179,-0.06942812004196186,0.18955752663717068,0.14124205880374624,0.002558045511896948,-0.08082836131871919,-0.2738685849088487,0.08027380676154018,-0.12201894174433932,-0.2671782375705512,0.21573477855905132,0.08820505886603196,-0.1550482695539437,-0.1653112191023665,0.11856026847689324,-0.11951435084990356,0.17643928749346088,1.0839159456891487,2.3892285180140713,-0.08408443356553377
155,-0.1877105212073964,-0.005931842996454096,0.04053586994054752,0.18953125708348967,0.14807972028262445,0.17360044547626588,-0.1552693274783275,0.2373211309520375,0.7680097770422015,-0.09006387204824443,0.07239384624892713,-0.02519024132688265,-0.16907093281037275,-0.13806670627559842,-0.2601940480917184,0.08940174282911241,0.2118466623017456,-0.016871770785075367,-0.0672811806753933,-0.24743329128963865,-2.586050468143739,-1.6632623875080168
156,-0.014158566092234462,0.35547927173931154,-0.1545195239813203,-0.17146701949799936,-0.02042663808088462,-0.13765650915644145,0.2337510832159881,-0.22406098982450354,-0.2380733963781149,-0.0908376057469691,-0.10333029734075362,0.4003335938697795,0.19698301615640665,0.018164872173104862,-0.2542497308290325,0.17518592873579525,-0.20752171692202104,-0.3205045304408294,1.2464889015219622,0.0657583141111086,2.6205965839055523,-8.300775090447988
157,0.12435560135527834,-0.4732756655645562,-0.2567872813384767,0.09354994563133484,-0.08967658224517003,0.17479873896805218,0.15109769755745686,-0.22371908505540167,1.075934806928223,0.2243922397236057,0.02753032756340785,-0.18252136510181727,0.1642078977887023,0.1186523983681086,0.10132134998263996,0.13368679243779594,-0.5591820636463821,0.1644968836844659,0.3376312479695186,0.08153321137212308,3.6060836020941647,-5.085722387019778
158,-0.12510767173129222,-0.4088468383492357,0.3090233076444352,-0.3930679753809087,0.7380473956030684,-0.04561825806848471,0.0006697508155014957,-0.42766179080138106,-0.2577200054134876,0.07543187779490737,0.3215249046293919,0.09932815509452536,-0.007345586924372706,-0.444669321165253,-0.17569871200598414,0.1484198630283964,0.3076428155323963,0.25312082092661936,0.039295878905974836,0.34283530306017906,6.648704423753433,8.387019561347289
159,-0.016215395548872948,0.18391570108952568,1.233169124263222,-0.20832790754460445,-0.2244276254125028,0.4790944394195174,0.26201879857400523,0.16333513131042196,-0.031962124307762636,0.2130144468584398,-0.2935184967696548,0.3531186376719325,-0.00824657245056752,0.1823173348551031,0.14897261041698015,-0.030331047623705008,-0.04042721310539412,0.2816116121639913,0.2366384892023878,-0.4085525135060202,3.758447923409606,-8.062957517202202
160,-0.046358967754083366,-0.17740172536799811,0.06353675162117511,0.021930708337940058,0.043564565709746095,0.283029345988476,-0.12352942757439825,-0.026191154421827144,-0.1650545352755083,-0.010971528153361795,0.21688546102814404,0.0774177256784151,-0.015584627408493269,1.0342533397764118,-0.16482855213624525,-0.05359727088196408,0.01160506503994888,0.01353388596142575,-0.2083561834579281,0.04459792942059899,2.121448033120865,0.263792536684962
161,0.10968112543502018,1.168451131812074,-0.16321340063700135,-0.2411823444794419,-0.08086555634721554,0.0215401277754302,0.0610960993712432,0.12839033404230196,0.03482798821373132,0.2134997820307434,-0.027272115555654345,-0.11186417992487564,-0.2059712818285158,-0.10891065088888972,0.02966262577826411,-0.10887988775464344,0.11476323785893305,0.17302866772051256,-0.29030547478933444,0.10585773950113836,-12.536153687605472,-0.19252541999534256
162,0.029170819888274982,-0.1749997432645408,0.11656488533765284,-0.019729108892376244,0.2755660435344026,-0.011442191184456971,0.06366421045513627,0.03729876813402227,-0.09461597709608324,0.15006144951577896,0.2881423238255598,-0.0022350657068950968,-0.04544764473769192,-0.053698365457787625,-0.2862211748994936,-0.02689437315503692,0.037963655849951324,0.15953293798916418,0.14520795065780626,0.9370041971672698,5.355713746386029,3.70596679551235
163,-0.14919476229418016,0.10886715507319204,0.21448710915185376,-0.040415697491153375,-0.3277952469141133,0.4605888978326464,-0.19746034751087932,-0.3553822071085605,0.5980928076955381,-0.0931415814390094,-0.3369732971790425,-0.15755339775015845,0.08473014010602957,0.04387253125602982,-0.19634916712683792,0.4201925470461474,-0.1202397847749154,-0.2731058487647274,0.22146868894508465,1.306388913070916,2.0723746624394694,-7.95449559878582
164,0.11625881757567562,0.09484905073732658,0.8367597063671326,-0.14520881983076805,-0.3501610280256903,-0.19345814788285887,-0.2491395733450777,0.006754273402527027,0.2301367962122674,-0.004561879331479644,0.05694661068913446,0.13074847484106758,0.11422952183965875,-0.06484145299241006,-0.2459245031737685,-0.07223156680345116,0.010580722604549305,-0.14648555670961122,0.06082981405416293,-0.0491921411389616,0.9682832146870887,-5.114217971857441
165,0.005894099927658486,-0.08258861672749701,0.043844675678328116,-0.04199216202162176,0.8709641883253081,0.03397860699390209,0.16648764768617674,0.05996208631170723,-0.11486808277756973,0.06976498792116795,0.2219573559714849,0.33100973016616864,0.25053943252561217,0.11149405041304558,-0.20937006424798804,-0.283320834036148,-0.04198945462430181,-0.2923734834624765,-0.16282481049094905,-0.035296471765637695,2.2247126810236777,5.501521202001336
166,-0.1462549937362263,1.1410791661113833,-0.1444717911247333,-0.06025073011054698,0.2754844199138563,-0.021013582692070584,-0.1666333955655193,-0.09633940851816424,0.21199808342226092,-0.11463950189921435,-0.08026681711598782,-0.10587402576654092,0.03816031664665776,-0.07998027338591436,-0.3323441976549654,-0.1840696733485248,-0.19353230674240893,0.2579602222840837,0.1686112025341102,0.12184283615490933,-10.516251516955581,-1.479547268792295
167,-0.4296572254155328,-0.07894697411090265,0.27570948774738746,-0.2078632734505559,-0.21697189709088188,-0.4118064386575365,0.7458283917076508,-0.21273459593140887,-0.3700851964195296,-0.2287798357307581,0.7796317568138471,-0.07666967504466597,0.2349050553768293,-0.0849042623543545,-0.2626401197967297,-0.4130581779154624,0.006220713204809724,0.012106832713979046,0.4357109855598757,0.02631108677483984,5.399847128022592,2.86431821463744
168,-0.06685687423661185,0.7691135162414741,-0.2383741470342776,-0.11182794986768928,0.02689279961614319,0.048155364726016316,-0.11503755809647867,0.124598410436737,0.17433414181278606,0.04852580162807077,-0.0724545834934441,0.1377560976985154,0.0925458802965464,0.1062687845859345,-0.08042541019458291,-0.3472701041919909,0.25933466342432065,-0.1973537322939828,-0.004382057927808958,0.29167253077483424,-8.063051936155345,-2.651362235635247
169,0.26767531933084937,-0.04345478566977514,0.051817039265032616,-0.23159574664958554,-0.05242958164472883,-0.1412161789866802,-0.16920451989817795,0.28259972959561075,-0.13314884430942092,-0.08933977522532686,0.06148323031475057,0.21810784245586592,0.08085447622255752,0.4637272873352498,-0.012548431635081748,0.04347895361750603,0.0463164571623866,0.2411692340526503,0.08524475216458112,0.9804668549566398,3.5203011301842357,0.15676951311557932
170,-0.07428541581845761,0.7434594624905267,-0.26486016337141954,-0.12425327763076588,0.02988088846238132,0.05350596080668482,-0.12781950899608746,0.13844267826304113,0.19370460201420675,0.05391755736452308,-0.08050509277049342,0.15306233077612824,0.10282875588505157,0.118076427317705,-0.0893615668828699,-0.3858556713244343,0.2881496260270229,-0.219281924771092,-0.0048689532531210646,0.32408058974981585,-7.9537421005370765,-2.735561514980187
171,-0.1661640172238163,-0.2913505410248231,0.7837189157514715,-0.13442555064871334,0.03092151377893795,0.19021261013886165,-0.2712796409433212,-0.13641043075769033,-0.38293821269113293,-0.9654655037210028,0.04433973000680913,0.4326005850092961,0.14858749879430974,-0.14431179345092385,0.027458445359946272,-0.3343596624084097,-0.03480501526341682,-0.12172818743921493,-0.2426867249916889,0.1154506485697871,5.951304765445023,2.144849405949323
172,0.2105204774284084,0.5097720795478015,-0.41436756104259903,-0.2451532392868467,-0.1566666122507097,-0.13009223109669302,0.0524100713046725,0.37213301500685625,0.2325119743222881,0.12162704650735726,0.8331126858637009,-0.2581079430923821,-0.1836806443702244,0.3568759038524815,-0.014233685842884909,-0.10300918006760554,-0.042361216106846115,0.1900992723341169,-0.302651289860435,0.3261709931671609,-7.132131725000966,4.681323518232791
173,-0.11823025142852855,-0.10335818988040286,1.0821275815699454,-0.01814369552161153,-0.2389600063759184,-0.15730238687812664,-0.033032702930575406,-0.09663038610661843,0.12612339362352393,-0.12846265329758425,-0.1625318940952542,-0.16982875808284512,0.06834135303884334,0.08125051788432999,-0.2810650169207251,0.10454371818038706,0.14469206850775815,-0.2841829965954705,-0.116031420603174,0.2401345171103013,4.441898389092746,-4.804378168706901
174,-0.14696209851525116,-0.10919388723973243,-0.31899360296408513,0.3043654981305249,1.0743179616650136,0.04440043248762282,0.18208694553150484,-0.2482261316624535,-0.10102930501009047,-0.017074106618028176,-0.2891449673321737,0.24488191330964584,-0.003441244260664313,-0.06036747159398576,0.04411022823585595,-0.14052918839972275,0.008423921136672115,0.6400219886168173,0.11291187252065372,0.3115226123284249,3.071042302482333,6.561032528343625
175,0.06740298538886949,0.2068790844769271,0.006349175849230286,-0.014449028367926909,0.010700616323970246,0.17993998545052214,-0.17600702873854446,-0.0675689365245489,0.097604075132777,0.06461811567672432,0.04970792119924365,-0.07672525036875046,0.2017788441836076,0.4427286618836471,0.08432188253411019,-0.04007972970978815,0.15679875609572747,-0.11185764217643122,-0.15554353159911333,1.0068070617518798,-0.41281772590420257,-0.40563570681917815
176,0.02130043753189272,-0.029449972059791545,0.060282730212169615,0.02972945099874756,-0.04685397812268985,-0.034400413126652235,-0.11827450863469267,0.08935164003820087,-0.07241802127593723,-0.13017133198907907,1.0225782854986991,0.18093026646143232,-0.00658094498757282,-0.08277819964219997,0.05498062216652598,0.2636363089692337,-0.19764163353219846,0.052027615975820736,0.027917557172120987,0.15811458368654385,1.2426701891872272,5.841172525455166
177,-0.034051291380272804,0.1670763541222894,0.045836811829500265,0.16052459901169186,0.9671973830904259,0.026116888277030903,-0.14741310471863778,0.1443242770630767,0.013310829954821373,0.005406393388578037,0.04144809081569538,0.17725100481204747,-0.02627846380810594,0.20374408432090368,-0.104322684943072,0.05172315174213691,0.2461556261434676,-0.06000872886459524,0.030047058760204724,0.1075058793306484,-0.12864407113103812,3.642696927044333
178,0.4245743589887245,-0.2339882617789676,0.4158830460355421,-0.10228623392488596,0.06255875957436774,0.030911517876320963,0.44320061886362616,0.05010118143044268,-0.3611009348062892,-0.4145652315588911,0.5152477997936128,-0.5413725004789951,0.014589186628611356,-0.3030646208895937,-0.025554875829416592,-0.22257977054202407,-0.2437433974932877,-0.15205664794378804,0.22249328814659647,0.293821494384278,7.529555295062046,3.7058794142303606
179,0.07263620664879226,-0.14229502711416375,-0.12712665695914946,0.2025541920612665,1.249342718452122,-0.07717052897558765,0.07934179283375037,-0.35132821579481904,0.037033479619401885,0.22220380818378976,0.09836559675182016,0.018871024115404863,-0.0725710434274888,-0.12077504202026045,-0.033439938173315906,-0.2896995697931154,0.3007199317357525,0.10535467686572347,-0.01912799913002615,-0.115735732537891,1.7341213910549065,8.021425708188794
180,-0.03924694234541935,-0.4270080282817409,-0.3005313022106532,0.16533631330166373,1.2537297082089869,0.22328836262002985,0.3262802711720519,0.020487345642814254,0.059264199346090035,-0.432277598662538,0.09031340350957556,0.17437200844110173,-0.16598484438790218,0.18328609669732748,-0.5168110253730918,0.2137666930800407,0.08546241674563483,0.6006897193613522,0.4021711942622467,0.42889412899639545,8.096279307328478,7.784476947855538
181,-0.17875685326358154,-0.1369027179579346,0.6557061873577351,-0.3016857920055619,-0.03869196312254687,0.32356495421972026,0.02781301340208276,0.16591152585571128,-0.1136851867452542,0.10531975204385854,-0.3718440608087445,0.4719122645216767,-0.03363007681306838,-0.1935821105489421,0.1896559500081308,-0.13112315021307128,-0.3797366181306604,-0.383282521482716,1.1974513007778933,-0.04541539667455805,8.74568285686495,-12.253722850776931
182,-0.19560873519501787,0.9665661579601234,0.13267329074711556,-0.10537284591770037,-0.12915489430015895,0.11477110018466785,-0.26126873779741044,0.0718617998765754,0.23346767642660715,0.387048140309844,-0.02572317022437584,0.38922499795938376,0.2943982147930032,-0.2835270879680501,-0.3466313772002773,-0.08679417292356423,0.2928401749788349,-0.020573243021468363,-0.17095013783932722,0.4417761538274658,-9.72260751652712,-2.380228067401761
183,-0.10277459989031272,0.17331372080081334,-0.4529340057495026,0.0009170588766976637,-0.30096227633935896,-0.15823611411289762,0.007609877118093384,0.05221085747879187,-0.1339756637125583,0.07763921355475309,1.2328005082545872,-0.07938039431349296,0.4074313264559314,0.4161534485976497,-0.12201074683830955,-0.1815326048237205,-0.4736319348282042,-0.03602226329151168,-0.10343620556299593,0.22172186425981305,-2.642807094588121,5.9094029187266575
184,-0.2355634574198308,0.6769734236139001,0.1383495373904343,0.5866905207276928,0.40989978505476216,-0.04836898856258578,-0.10560113851985366,-0.10334384696423148,0.5312482693984569,-0.1782343320994534,0.06320775747855527,0.3908656219172358,-0.19794126021780603,0.22593393821274885,-0.3208448832300402,-0.1501826441121965,-0.11722211684434385,0.09523736002262803,0.11713734644798192,0.2464985358869829,-4.931234671863157,-1.28818249000376
185,-0.20432716699435352,0.12022710950187207,-0.3572395061697129,0.09558664806445033,0.27732054004614737,-0.03831652668469796,0.27474981378878194,-0.2916378870116137,-0.2276215932493097,-0.03478694294527214,0.2618335504322636,-0.10692225540340658,-0.11617512793501693,0.7459998594040511,0.05196686175551496,0.3193340916403665,0.17947534952881744,0.17844322689308956,-0.053015371420370834,-0.14428858880768727,-1.1852410847596655,3.3396096238891593
186,-0.07728770419659396,-0.08047201438091911,0.1473684909730122,0.050094749893610235,0.05021522769966133,-0.038975271863295406,-0.0523699808254936,0.07636690201348746,0.1058287261282793,0.002061866556578093,0.15540760764984884,0.17344522484870284,-0.22660815953462485,1.0585856201398858,-0.005799216662454483,0.05285608045380133,0.15191306838615165,-0.12530888724786987,-0.22056092072191927,0.1505810710557989,1.1018507783622478,-1.192236458262003
187,-0.32828882034128165,-0.11372505314789165,-0.12514587855486264,0.09591203440004996,-0.26653478390423674,0.18008963074933204,0.3445235839525228,-0.4771937335681383,0.09826544286458694,0.15604763735730082,-0.14694838390719678,-0.0915830878147091,-0.03063296505586821,-0.06864974376484724,-0.07123677255568928,-0.3863692269038438,0.2656470433662568,0.2488845187468249,0.8124951036310037,-0.3380548610368108,2.6956885973332274,-6.357992142366541
188,-0.2764000167826539,0.4059368950669478,0.7082228993069398,0.4826813909919216,0.040358877035267485,0.5218048517429205,0.10123499532755773,-0.13583805393610948,0.1327339538304272,-0.02686457828802517,0.7201996597212074,-0.2556669151708093,0.2282679266146505,-0.5255322150964179,0.17194033061899586,-0.463787624011328,-0.603697399649132,-0.5233449181987796,0.5597508394145932,-0.0558491655156505,1.383594608741938,-2.6376650915796866
189,0.1644888057762732,-0.0906518467986676,0.16112161306189926,-0.039627782765147695,0.02423654522553497,0.011975755371376507,0.17170500048524867,0.019410224209259815,-0.1398979007410097,-0.16061106473294376,0.8121970655522155,-0.20973879886672506,0.005652149817768873,-0.117413443623646,-0.009900482490166855,-0.08623196354489875,-0.09443118624737093,-0.058909860902083215,0.08619845849297234,0.11383246703306772,2.9817776079837914,4.844715714223274
190,-0.020857434286992004,-0.22692957355807666,-0.15971465577813174,0.08786649567734947,1.1348423698602923,0.11866459071915125,0.17339871359194642,0.010887815455762848,0.031495425364685435,-0.2297300393108178,0.04799624547453237,0.09266843453794754,-0.08821115168635113,0.09740574651492442,-0.2746545681353013,0.1136043851371499,0.04541823221771692,0.3192311451471164,0.2137302616499226,0.22793192480797336,4.900043327067962,6.35080111933777
191,0.10019831067352647,0.07556851271970974,0.03574949374160275,0.16441726941030455,-0.08479012347308007,0.016049754717164008,0.14041048518613167,0.10512669495006376,0.7768609102448267,-0.09344116368034593,0.04720583008735802,-0.0761883146997725,0.3313808103787274,-0.07341323404156573,-0.030290942606368037,0.14367518438837032,0.06172015886245516,-0.027127002576451984,-0.1412595324867861,0.056301518995247386,-2.042064835009964,-2.111954695787169
192,-0.6376437632906637,0.8294094664205491,-0.08717467730075244,-0.22443568911943607,0.5498798221791575,0.3144551169053736,0.4171477074632772,-0.2790453316812582,0.3568927797613051,0.15684927120458864,0.2439399798421784,0.3255371410769646,-0.2873761711078416,-0.13418101336342114,0.2727768096374311,-0.8397804931631244,0.4785563588026696,0.17491571697664646,-0.014452861377707512,0.06973064336970085,-7.837266385721073,2.742283038305532
193,-0.16417352206648564,-0.09908267941299892,-0.3661833875657349,-0.10581678413580532,-0.10978867531157056,0.01319478443596496,0.070214062014972,-0.2084262929656175,0.15125987602344582,0.30287834142657794,0.9649963553586204,0.2645831627481772,0.03344145810730501,0.3342191272014923,0.18776663724626305,-0.26282418318688244,0.003130448858533916,0.17718605992307562,0.005133548448096141,-0.006198513420478554,-0.6851556656507568,4.638317284420796
194,0.2256408874418181,0.15338871418481034,0.12846042875429578,-0.3888770112445901,-0.186705780086358,0.10002065641920567,0.988611962045282,0.10841870307276087,-0.2627370268021167,-0.012758751502284428,-0.2883476482736337,-0.4053434399768492,0.06136736897386667,0.17481782713728847,0.05095976876925303,-0.006846011966101263,-0.32408210783730257,0.20874411347153887,-0.009138304815022593,0.40656411921369606,3.142358597856768,-1.6738136889696504
195,-0.239652830911342,0.12772435581103178,-0.18344717919920345,0.04292036081635811,-0.04268234086902746,-0.17517911220172566,-0.2449294284179671,-0.07729525859911825,1.2632715268829762,-0.044389837653422484,0.13873045549829238,-0.008627777096740487,0.13260559099064595,-0.27632173474964594,-0.060982537906589876,0.14359830719260555,-0.0246924351141292,-0.013076427231603578,-0.0651076914011672,0.17384450546924307,-5.154389133029397,-2.6196641092308717
196,-0.011573080181168606,-0.02663374490743152,0.13266517159780444,0.2923317055938999,0.15704351478655695,0.3200646175290051,-0.013958204683853084,0.5118017764909985,0.18060078320238748,-0.1719311484032769,-0.3459199900479831,0.06507866349823375,-0.41315838244673103,-0.3078085077149487,0.07560597331003148,-0.19223088912742287,-0.2951405096341941,0.9890980331921384,0.022982769672388624,-0.06509043396517487,0.781788867274342,0.3221357462561665
197,-0.20465673840079585,0.1493376612800988,0.29422100020830416,-0.05543991425398269,-0.4496505444638043,0.6318091876991033,-0.270864674226172,-0.4874927395179157,0.8204290914890784,-0.12776622968314047,-0.4622404625226921,-0.2161226306586536,0.11622790138001313,0.060181798705116335,-0.2693404212988175,0.5763958121346329,-0.16493797637162608,-0.3746307939159498,0.30379792722233834,1.420286574857223,1.9412808130164052,-11.116026784675856
