,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
1038,0.3579602797074313,-0.5938667262312739,0.011404536466629442,-0.0932806847679114,0.4143302067230221,0.015793364235056836,0.4226172343002919,-0.6044696961048078,0.13080015697566116,0.07970586429165467,1.3957529049804904,-0.4671360034406562,-0.04412396452848598,0.01880108010650704,-0.14110587147712042,0.34624408734252193,-0.09639063980378863,0.5791035723034925,0.30002429261525143,0.27061201427133824,-1.0153364803536191,-0.08559464388092598
1039,0.18348973449595748,0.06925264621155157,-0.22049557507066825,-0.1353390318676479,0.04987880537555495,-0.07700654758129284,-0.05967508895201085,0.11013529646470624,0.06258886618602923,0.16100115425746925,-0.05258376823914643,0.16848315111153095,-0.06788834561232686,0.18370737449094388,0.012966131943318946,-0.1054237302478744,-0.19984578434767208,0.963065687395249,-0.031391866187327935,0.10507483286544232,0.16562737064237076,0.05497772103306883
1040,0.10422157499462402,-0.17890060245626105,0.03333350767027216,-0.1976519523933567,0.3337314113213461,-0.11651469516913153,0.04300392049765492,0.06384744287015731,1.0330408153642092,-0.40635393458671226,-0.300099157019922,-0.09385229498951657,0.06627477039370981,-0.02858602317928048,-0.1985861219729024,-0.2797670827325899,-0.0833139696316202,-0.09719802178851056,0.10640178883238602,-0.06770358773956384,-2.253115157977946,-0.11325037964923289
1041,0.0946652520139678,0.7964324162379555,0.05490980075719476,0.2078044893574858,-0.0018202635308087946,0.10063300063686093,0.08215367519453362,-0.08667872740979958,0.00487194655722067,-0.1919774043845633,-0.05529054122089205,0.032550261629258094,0.0885892944850145,0.003015308149243115,0.08820745006599354,-0.13512047652436568,-0.012459249968555172,0.002361977466354961,0.2265991864865496,-0.026238224339893527,-3.9995827423029615,0.031498735388788064
1042,0.020083400170898148,1.011800629426749,0.11546470577660575,-0.032783866118451216,-0.08306705105532063,0.15900313157000498,-0.2896423005021839,0.0024912039568469537,-0.16513854331902644,-0.09330272866426052,0.2464053226102468,-0.005463524643111738,0.023898596385570386,-0.21826481634915804,-0.08931753266664127,0.024080859586144025,0.04346247031802916,0.07557669384030104,0.0010570307787305458,0.06456492758883506,-3.848442011461996,-0.1157889773985432
1043,-0.2729704067242186,-0.4055631896114883,1.1328604466026944,0.1762928040528903,0.23287373306019585,-0.12206498090643901,-0.0034514166887953147,-0.2311013901084678,-0.4143207670013534,0.3412510743907213,-0.032496414313068864,-0.0576528297054247,-0.6322239242865468,-0.056405895828527126,-0.2664201526967083,-0.055217685451605415,-0.06933108835395532,-0.14118456356839654,0.29688684669806936,0.14137093587801922,4.073766149410574,-0.16002913279676098
1044,-0.13617065313913632,0.2278724496439091,0.021992365785474862,0.2128195405388691,-0.10761048719268199,-0.12350684978272035,0.030526487003756826,-0.22851260188450465,0.029262338095222624,0.01323403447008208,0.1382581313293068,0.09542973219180542,-0.056829389875155865,-0.14939748299588754,0.2330887197491804,-0.10782719910927016,-0.142322745639045,-0.14767677331126472,0.15209395049504545,0.9293643546609686,-3.0668353373692288,0.052885064572989464
1045,0.02629683645912681,-0.03635799019727352,0.07442312371872792,0.03670302592437971,-0.05784441743541958,-0.04246964583537313,-0.14601791189468233,0.1103106667138282,-0.08940496453819409,-0.1607053481346655,1.0278744265416038,0.22337069933510165,-0.008124623441447926,-0.10219530820024687,0.06787731131669875,0.32547692465337497,-0.244002016706418,0.06423162466150709,0.034466119965581465,0.19520318973647388,-0.9567485929058508,0.04676915291234582
1046,-0.3253490116328338,0.7566463490638562,0.11299367002157955,0.16722657234344304,-0.02463121239629709,0.07558090341095068,0.04179815939805952,0.06155027977721735,0.24013093660485496,-0.2814008065674295,0.1263150617302043,-0.07133227768719594,-0.041875721336626745,-0.056438890735139025,-0.07005097107934741,-0.22896679769966866,0.034234806491931044,0.3120140789215061,-0.01048168149884147,-0.00025862810687001084,-4.042022851047058,-0.06266973737717633
1047,-0.2173430391055754,0.9628512866223592,0.14741476749679505,-0.11708093990855595,-0.14350543811128771,0.12752344464963095,-0.2902985975526783,0.079846444307306,0.2594085293628968,0.43005348923316,-0.028581300249306482,0.4324722199548709,0.3271091275477814,-0.31503009774227786,-0.3851459746669748,-0.09643796991507136,0.32537797219870546,-0.022859158912742625,-0.18994459759925247,0.4908623931416287,-3.9901745898832703,-0.057872786882320316
1048,-0.21786166021512465,-0.015633302846958144,-0.3888443802786988,-0.14159956710006935,-0.2592978241997456,-0.0675189682325621,0.9302177063682928,-0.11321357557376467,0.13409441948688627,-0.149045793637218,0.10661274063084998,0.2738102208319693,0.023370620497042527,-0.1441369671395286,-0.20995933343853812,-0.11928392884150528,0.11841971907618742,0.026148018823306952,0.1574344317679958,0.12945903454244265,1.0223922332861362,-0.07444808237031886
1049,-0.028611020969810705,-0.3112888526173891,-0.2190873193115662,0.12053017239691287,1.1849689572843514,0.16277721635000175,0.2378583176844258,0.014935274973611587,0.04320360132329964,-0.3151303694249902,0.0658384711584806,0.12711719415356315,-0.12100295155878067,0.13361556449235176,-0.3767552374969839,0.15583591925534968,0.06230210180756779,0.4379028054144257,0.2931828006171778,0.3126638200383723,3.0289938877742912,-0.35708830242489187
1050,0.4369243166430873,0.2798894487658758,0.9878876674850884,0.1485811262353965,0.14498350579530822,-0.10882290958921476,0.10821220066647144,-0.2421679447912337,-0.13533554882122814,0.04012394793781287,-0.06970772138300972,0.29518747777540844,0.10890734261525582,-0.06420395138223084,-0.07908393259288496,0.03142160735948308,-0.1773887886674131,0.10009640078662604,-0.2311282948955394,0.10470085082090544,3.859637042336347,0.2459438801543178
1051,-0.198618725848424,-0.15211413106437174,0.7285624303974835,-0.3352064355617354,-0.042991070136163184,0.3595166157996892,0.0309033482245364,0.1843461398396792,-0.12631687416139353,0.11702194671539838,-0.4131600675652716,0.5243469605796408,-0.03736675201452044,-0.21509123394326907,0.21072883334236756,-0.14569238912563476,-0.42192957570073375,-0.4258694683141289,1.2193903341976593,-0.05046155186062005,-4.907705379866058,0.07758537082993548
1052,-0.30711112975850435,0.4510409945188309,0.7869143325632665,0.5363126566576907,0.04484319670585277,0.579783168603245,0.1124833281417308,-0.15093117104012166,0.1474821709226969,-0.029849531431139074,0.6891107330235637,-0.2840743501897881,0.2536310295718339,-0.5839246834404643,0.19104481179888427,-0.5153195822348089,-0.6707748884990357,-0.5814943535541995,0.6219453771273258,-0.06205462835072278,-0.9990195285527426,-0.08121842081810202
1053,0.03368660196039865,-0.0021352118226687037,0.0004305194001287679,0.21303754198113284,0.6939380734627381,0.2096957377943499,-0.1542026480304066,-0.08199950329169295,-0.17133025573735045,0.018594062586269583,-0.3954134462657062,-0.11786474216833373,-0.10700763997545433,0.2622364937196365,0.0312664043971171,0.14430407864577793,0.0012321676138890608,-0.2176227414768012,0.18822417825996204,-0.17540966484928955,2.8542480565327057,-0.1471747436808981
1054,-0.1808940214635064,-0.07736141966708343,0.4371269677185649,-0.18437473161423207,-0.06491159572696872,-0.13587134082321511,0.10253546590137837,0.23569214444647565,-0.1148527450717073,-0.09945396592675217,-0.06431364102767623,0.12214260405352195,-0.17045282971806835,-0.08667006652997525,-0.5468619514710507,-0.31853373427942744,-0.025921663733252456,1.2069846650436835,0.06802383254846882,-0.2532991378333967,0.03230566982243044,0.06200424396011287
1055,0.1255697817176814,-0.1998098092071981,0.12995011182602292,-0.1989587186570696,-0.4468909138288567,0.1018958766346648,-0.2950886505971896,0.07578242237711569,-0.11495240917111893,0.2788981327563061,0.17956984322865033,-0.07619438609693616,-0.11559551283147924,-0.20403347792786405,-0.07409987034969287,-0.04711553529692816,-0.061289084246555964,0.02633508581449679,1.0972242403464856,0.05876166935607266,-4.972268823048558,0.06757716055539019
1056,0.4015348703588204,-0.224475602217772,0.005538923257385847,0.10233945256783264,-0.10555396970922253,-0.006365381551114546,0.2450838751404591,0.13687527409498473,-0.2557389384765386,-0.3491546614349074,0.7504639803784233,0.00039479638496390916,-0.050577401779616865,-0.26308805950102,-0.18915178134124902,-0.4806786274141175,0.1321369430902778,-0.012655032116788277,-0.3983797372613356,0.009050598101578116,-1.1111544199488268,-0.12551582519171287
1057,-0.042160033757767966,0.10620096833496982,0.7406316940935294,0.06275161104316468,0.6179095830949919,-0.11711355209504876,0.08130022550038205,0.38564267921953627,0.19510632007685785,0.11062508727918717,-0.2596509222085341,-0.3272472226569709,0.013686425293371388,-0.11865531212832035,-0.0048816564568096256,0.0526778239792324,-0.17326326412259546,0.12656176783981846,0.4760589279432961,-0.2585371329267232,3.8921585291405556,0.030699109586019742
1058,0.16717135411525708,1.2567461237800244,-0.2487629944170117,-0.36759997634421865,-0.1232518767675896,0.03283055597535467,0.09312010268441276,0.1956871422684072,0.053083353473146334,0.32540738001942304,-0.04156701044909975,-0.1704986738681232,-0.3139327569402771,-0.1659970292468979,0.04521052549651594,-0.1659501413727228,0.17491729592887226,0.26372301131003284,-0.44247138361428817,0.1613439102288346,-3.920621579890568,0.025369584607961446
1059,-0.09642183283585627,-0.07164210941798843,-0.20929170290473625,0.19969420332343735,1.0487600146484153,0.029131123755129325,0.11946724496322032,-0.1628611649837357,-0.06628532701712035,-0.011202321352088287,-0.18970801306663915,0.1606670233224586,-0.002257800359421856,-0.039607098112814064,0.028940720745545087,-0.09220120050905807,0.005526934657770575,0.4199184267314938,0.0740814795608009,0.2043899859486796,3.0485055215645573,-0.002515653350833702
1060,0.2395429454463256,0.11044584185849507,-0.1793946794385243,0.40037880277995785,-0.333479660916308,-0.3648565865695674,0.2214372967464324,0.05206301488800789,0.8733240773568518,-0.2532535553330231,0.5350140830913792,0.026992963608632688,0.12314941804504025,0.0732820646351134,0.1002362965082378,0.12450799835888512,0.16884573731038996,-0.08650003559142419,-0.06723223919533182,-0.40135806013506703,-2.0874252479051005,0.13953669533198326
1061,-0.17375152181178227,0.031741641269475235,-0.04770697269772076,-0.15632137466602244,0.17381768411760662,0.2455872245254032,0.22714528615394144,0.17679802321762125,0.09281728037068293,-0.4093955341996248,0.3848124575449252,0.06961758517401473,0.1401983264484312,0.2570323104978003,0.33043081186784035,0.09645331087977917,0.10040647414548193,-0.13813919750641873,0.007628181700803514,0.8030901691597477,-3.0806919896961693,0.01738572563588259
1062,-0.012742709483011018,0.3199313445653804,-0.13906757158318828,-0.1543203175481994,-0.018383974272796158,-0.12389085824079728,0.21037597489438936,-0.2016548908420532,-0.2142660567403034,-0.08175384517227219,-0.09299726760667826,0.3603002344828016,0.17728471454076603,0.016348384955794375,-0.2288247577461293,0.15766733586221576,-0.18676954522981887,-0.28845407739674644,1.2218400113697658,0.05918248269999775,-5.072365770673164,0.037870504600353724
1063,0.21723175652366067,-0.4622416476709968,0.17406163406828545,-0.3219433261709925,-0.17508652687168108,-0.057806947081432275,0.978315779421252,0.09165072562594036,-0.23579881492966956,-0.2652690754101681,0.1384575420363622,-0.0030545848157404075,0.04019822614078854,-0.5057099139422995,-0.04083548831382346,-0.2053398354707586,-0.21223203590970005,0.21253366861021644,-0.25258513380461073,-0.251945499930975,1.1343171153776739,-0.15927636945507662
1064,0.18215035333621354,0.005241076773660672,0.061477051319359335,-0.006872921270682414,0.06596559454616054,0.059215716231895935,-0.015148700928813085,0.061865445787021016,0.21117540133111892,0.08735383987908235,0.039914725775832535,0.01528590277309277,-0.1240657396247409,-0.12585734120626102,0.03961541616834344,-0.16776837328141533,-0.09388518183088924,1.1570019471713568,0.2345182444399615,-0.20410146966383946,-0.06649955515523676,0.01600765616295973
1065,-0.2818981055951311,-0.05179710971416323,0.1808929949110609,-0.13637909371090975,-0.1423552616813276,-0.2701862044032097,0.4893380077993896,-0.1395751683905974,-0.2428128973708534,-0.1501024502229504,0.8554163956455652,-0.05030297379680535,0.1541212068327377,-0.055705686530692,-0.17231818259863432,-0.2710074705303349,0.0040814099336756605,0.007943292943641652,0.28586997762583444,0.017262704032972417,-0.9790097990264508,-0.11385777935831023
1066,0.2887798044285438,0.6992758292836783,-0.5684054335289425,-0.3362870223413535,-0.2149061896443206,-0.1784529919021852,0.07189310192684842,0.5104705281301183,0.3189464668344144,0.16684094171105246,0.7710736431600836,-0.3540575351061483,-0.2519624751306233,0.4895417062448305,-0.01952494628653623,-0.14130203027106386,-0.05810866406974774,0.26076717741305483,-0.4151595196988134,0.4474224871977516,-0.8563272128365931,0.01983487097467325
1067,-0.018200216283366145,0.14670861293966214,-0.1533899341481865,-0.09946400901053166,-0.05239202734486456,0.012843674647539976,-0.005740617659026124,-0.039052715341334414,-0.008388936147700251,-0.014607004149307243,-0.09795663971744728,-0.11066922678567104,0.037368727008776984,-0.12127642520283398,-0.1575457764756135,-0.042510996342913984,-0.021462530445049186,0.30719803003373103,0.9040721928200602,0.12840201152942893,-5.002100472797884,0.08569695792793092
1068,0.07722277719103282,-0.030311800403423225,-0.04811113860407549,-0.22004365486001398,-0.03972656066802853,-0.10365864831674032,0.11678548115307147,0.15533327229707042,0.19963903103467034,0.11605421604263058,-0.08149217673979718,-0.1519022406679504,0.10436255012310047,0.04850060354035102,-0.24074350656486246,0.04839020224430912,0.11087706809950952,0.0080212861419866,0.9748094424272004,-0.10994170293902032,-5.0969460638009645,-0.029302112945714994
1069,0.058637808152897784,0.06962688863176934,0.1654969375662491,-0.010318475445532216,-0.28015531776055796,-0.15283873268529646,1.152901330334302,0.026234707163418008,0.1213422546082652,0.08118782388103737,-0.038272147229721186,-0.032492180801937484,0.3467754691755144,0.07743184944646543,-0.02401106757408039,0.0850402713953833,0.0416230551440346,-0.4028417178638621,0.12138984812335182,0.3400227770954053,1.1979723816602474,0.10398720046303747
1070,-0.2652491648756867,0.5888773303260788,1.2014212541515779,-0.5414775877166154,0.09209083504434723,-0.1126588131053974,0.09451324950095716,0.0923596403576381,-0.21174624074947695,0.42092151811913775,0.04605635705215248,0.2170089718843817,0.3115437303658473,-0.17016750163499095,-0.21019002657361974,0.2586333476063177,0.3210908710735045,-0.3174441481692306,0.463651975023239,-0.05429058880940815,4.037331583263477,0.03214174247839218
1071,0.049999985684264565,1.1435742507236577,-0.22723862321047605,-0.2688734782499457,-0.08057170223679826,0.16497672649911016,-0.05237049216848419,-0.12018934762852708,0.029942703094907038,0.1636435242599616,-0.2185483035241686,-0.18309554809146256,-0.11928682427496118,0.16556488629716148,0.03551693430632138,0.3224898241686879,0.1416381278990611,-0.00530817218018144,0.19134398469751715,0.03198908395144893,-4.050948883417828,-0.0358121018032193
1072,-0.028611020969810705,-0.3112888526173891,-0.2190873193115662,0.12053017239691287,1.1849689572843514,0.16277721635000175,0.2378583176844258,0.014935274973611587,0.04320360132329964,-0.3151303694249902,0.0658384711584806,0.12711719415356315,-0.12100295155878067,0.13361556449235176,-0.3767552374969839,0.15583591925534968,0.06230210180756779,0.4379028054144257,0.2931828006171778,0.3126638200383723,2.9719045268501088,0.0951768848671863
1073,0.011955195806553515,0.13165932418448678,0.1029762878675037,-0.15172057980721054,0.04200439928635152,-0.06130344686374908,-0.20372786075238952,-0.02368771261588239,0.7098814783444418,0.4323102695546912,0.026109727414456118,0.32469564759964803,-0.008474405341530144,0.9900775132898576,-0.3640422406222867,-0.17927987247149407,-0.14630229540524914,0.02007695712739508,0.0026113228743532588,-0.1081055194423316,2.101941160395212,0.04845776175140319
1074,-0.2174791733750476,-0.4092026271824971,0.38835257218584457,-0.19622067787112168,-0.1856460131050789,-0.14833307871074913,-0.5245467898137259,-0.13603378636066155,-0.13651243786864908,0.1765570669336584,0.1987843895286321,0.001073213848483406,0.26520869665133,0.09675573061628122,-0.004463207206652366,0.0458009596351159,-0.05426093552269632,-0.11237614176206888,0.9238016995662108,-0.3210376530531952,-5.033813512415564,0.07607151811258622
1075,0.2425436767366949,-0.3244519810986967,-0.14534664304113182,0.0011331092141962178,0.10320886550791132,0.4690064527397772,-0.015837521826552292,-0.26677467863179577,0.20556132095502247,-0.11516060512420825,0.07547773996516374,-0.036752762416050286,-0.6145750184325499,0.16073831592856022,0.1844771615627948,0.29301815586278,0.5693563171693026,0.6220750035593519,0.1633339952362872,0.1294304424296385,-0.020278550339011048,-0.07745167425631069
1076,-0.4116909928578912,1.227768789400888,-0.08797551328232342,-0.06644577673743404,0.4931410950625332,0.1948124302723212,0.10553864556448256,0.040431498561610886,0.43259812125933145,0.4894036966355982,0.26454179241396275,0.16570402367204867,-0.5961344849095742,0.03521187409084975,-0.03702908832113707,0.026739557854799333,0.2683956217004277,-0.7797257911689232,-0.1620290509518017,0.0768161260810194,-4.079076413839167,-0.032855180919279324
1077,0.08868345397012466,-0.31405326086283664,0.26614717444793345,-0.07888572951802915,0.01565168747625258,0.1561649005402838,0.2034338961331668,-0.4966747317659079,-0.06542868729400406,0.2783370110624366,-0.5369882097392539,0.12246883955611987,-0.7132720373713449,-0.32334505489981513,0.012216053108420331,-0.5238993157336285,-0.31164585896346503,-0.4654350963555861,1.5211860277063092,0.05193337623571912,-4.879054009778165,0.009498252544513933
1078,0.05459641816498429,0.16757205842631095,0.005142832437876532,-0.011703712978020794,0.0086674992224159,0.14575138821492298,-0.142565693278221,-0.05473083858488461,0.07905930085754936,0.0523406736981467,0.04026341617138735,-0.06214745279868787,0.16344086378872213,0.3586102161257541,0.06830072485262925,-0.0324645810649284,0.12700699243753927,-0.09060469016290927,-0.1259902605952818,1.0055137200190227,-3.127584739829426,0.0723708763042223
1079,0.17770107641505384,0.05605757877028975,0.08999084659840817,0.3662040460256233,-0.11778383372524205,0.17859815148866115,-0.4168314942803092,0.09482490005523113,0.8885964629530629,0.0005927347924505162,0.23977112515912885,0.03795534423070016,0.2040623205449164,0.3397470638864428,0.08969784876132826,0.2699601451388302,-0.07528211571259258,-0.0018926244997189653,-0.12047947571251667,0.2404376681005056,-1.913163797382102,0.0022233804969221493
1080,-0.3614989018142598,0.7296070545153958,0.1255485222461995,0.1858073026038256,-0.02736801377366344,0.08397878156772297,0.04644239933117725,0.06838919975246373,0.2668121517831722,-0.3126675628526994,0.1403500685891159,-0.0792580863191066,-0.046528579262918604,-0.06270987859459892,-0.07783441231038601,-0.25440755299963186,0.03803867387992338,0.3466823099127845,-0.011646312776490522,-0.00028736456318890086,-3.997901208269746,-0.11316215857219686
1081,0.13540879683335824,1.2079643602618195,-0.20149802547777945,-0.2977559808388171,-0.09983402018174756,0.02659275034003728,0.07542728317437432,0.15850658523740982,0.042997516313248524,0.2635799778157326,-0.0336692784637708,-0.1381039258331798,-0.25428553312162444,-0.1344575936899873,0.03662052565217791,-0.13441961451190548,0.1416830097023865,0.2136156391611266,-0.35840182072757343,0.13068856728535602,-3.9572463078484112,-0.03126696483635643
1082,-0.005535368374104382,-0.01273883762461528,0.06345334031319791,0.13982134855727496,0.07511342628751436,0.1530859143638088,-0.006676166029852408,0.2447932031101374,0.08638079474327401,-0.08223413529472727,-0.16545245888798113,0.031126923007348362,-0.19761237353328576,-0.147223855033686,0.03616210265567079,-0.09194343835389007,-0.14116479082245514,0.9947856230718968,0.010992587487717493,-0.031132552785197845,0.03805215835778952,-0.03608679536831098
1083,-0.2080544984470981,0.306387592325293,0.07133518552472466,0.4392863198495861,0.6369017434133937,-0.09700785604344132,-0.12848433126629002,-0.27323501727434096,-0.045403828235840465,-0.12080705428315935,0.1136852731495652,-0.045716041559120485,-0.11434773275486695,0.3366513793324419,-0.2965837702883791,0.1369607604691747,-0.1283700455218308,0.22906543406798585,0.4380581642690005,0.9041519164361,-2.9557989869874683,0.08385585011174487
1084,-0.103952823901967,0.20996419254685825,0.25996336980521983,-0.0674245780367269,-0.3939116885767932,-0.3703629033548493,0.1871204994440814,-0.1505953896184158,-0.5415809447268031,0.1938325580652406,0.04096873660971336,-0.4446058291629477,0.3729653458513337,1.264567529188187,0.0438751008609382,-0.4029751668506441,-0.44345585163151496,-0.09710358160803828,-0.5419876347793666,0.12809762984662024,2.057366411685032,0.005671661336817017
1085,0.049999985684264565,1.1435742507236577,-0.22723862321047605,-0.2688734782499457,-0.08057170223679826,0.16497672649911016,-0.05237049216848419,-0.12018934762852708,0.029942703094907038,0.1636435242599616,-0.2185483035241686,-0.18309554809146256,-0.11928682427496118,0.16556488629716148,0.03551693430632138,0.3224898241686879,0.1416381278990611,-0.00530817218018144,0.19134398469751715,0.03198908395144893,-3.9384377382528477,-0.0035029375665004098
1086,-0.016390436065815542,-0.20137289986398305,-0.04520764971580103,-0.09820532868543977,-0.061088716688233985,-0.237428751667544,0.2260513402148997,-0.1928361182311802,0.6185482269088147,-0.1617750874625812,-0.08219807224833202,-0.1564838333418535,0.14950732089954175,-0.01876345249069396,0.003455632767690061,0.08308999652280312,0.03893365091374188,0.13320814286320726,-0.15102839105088156,-0.07453127604595751,-1.9664750087696152,0.05921080133489375
1087,-0.17748958248519364,-0.0866417429006033,-0.03309714251597542,-0.07087388799636275,0.037233282517842525,0.3633307278562299,0.1066130830879614,0.20022998523900348,-0.0940573275452772,-0.10961316033866192,-0.07061693466156639,0.15925941272958408,-0.40111673183784347,0.8070778300570497,0.01910910447816936,-0.04184461835648645,0.3674328521635191,0.08359558851951203,-0.12365056693645725,-0.2945855165204553,2.0807235074420998,-0.07414540798268285
1088,0.0893732786966892,0.10612237255261292,0.2522434652739661,-0.01572698589472979,-0.4270009415646365,-0.2329503622699229,1.2330457709713492,0.03998583624968451,0.1849447562997488,0.12374306337606672,-0.05833279565572502,-0.04952321414713838,0.5285405718267252,0.11801836525905413,-0.03659665839670841,0.12961480170002027,0.06344010843474257,-0.6139943878431064,0.18501729633188813,0.5182484028279306,1.2594905868106308,-0.03435847934466855
1089,-0.1790958838517598,-0.26609000870409744,1.087169739016028,0.11566570873910133,0.15278845626079446,-0.08008683397271461,-0.0022644744895186065,-0.1516256220501657,-0.271835855229588,0.22389482990775228,-0.02132089743080448,-0.03782602156972915,-0.41480211672440337,-0.037007908253096654,-0.17479826218431033,-0.036228323424798314,-0.04548812706903009,-0.09263119215722497,0.19478746011860326,0.0927534710295684,4.073861700099657,-0.006630500544791432
1090,0.1113314563039183,0.08396501413301083,0.039721659712891946,0.1826858549003384,-0.09421124830342233,0.017833060796848897,0.15601165020681296,0.11680743883340418,0.7520676780498075,-0.10382351520038437,0.052450922319286684,-0.08465368299974722,0.3682009004208082,-0.08157026004618416,-0.033656602895964484,0.1596390937648559,0.06857795429161688,-0.030141113973835537,-0.15695503609642902,0.06255724332805265,-2.0972234941433396,0.036726288685972816
1091,-0.09120349269211203,-0.2980493451565929,0.2252779912727933,-0.2865465540526824,0.8090365513946368,-0.03325571013192536,0.0004882483445005904,-0.3117654454942068,-0.18787788394643248,0.05498983891248747,0.2343916554748267,0.07241022506390897,-0.005354932867867704,-0.3241639351294694,-0.12808436105236246,0.10819808014770098,0.2242716125231169,0.1845250784555055,0.02864669572245565,0.2499269359308705,2.869742434798222,0.03643427690429434
1092,-0.07845638191891591,0.761879859206975,0.14603487551290184,0.046530095812945614,-0.16320033832642886,0.0529070461118792,0.13807273722264066,0.0008894630846011367,0.13454003899123726,0.013152123316671037,-0.06642076007950196,-0.19484803830390968,-0.014441215363653188,0.032652171752206284,0.14718930108937656,-0.019344546790069986,0.07687162017668807,-0.16210922261752642,-0.1315258386197465,-0.018551628215033,-4.02941420197384,-0.15717837605716953
1093,-0.07910310144243693,0.3881279461966206,0.10648154090412663,0.3729078435769634,0.9237976409177044,0.06067102829279587,-0.3424490908811331,0.3352735672087004,0.03092182086254925,0.012559361695814264,0.096286290460301,0.4117642428840224,-0.061046377511787576,0.473309184968824,-0.2423475761210057,0.12015584588228433,0.5718336273359068,-0.1394037164052408,0.0698010395732691,0.24974231912030745,3.2253348358048193,-0.1323029734245734
1094,-0.0716352347982835,0.024788456976164868,0.12871211461500845,-0.02741360873397539,1.2056212125845445,-0.07779289023266871,0.09060379705746456,0.0004922714410494269,0.21054176215045606,0.029186165243555405,-0.2555504917436049,0.14815037503269646,-0.011100847170857058,-0.07528593102801677,0.16647691492224828,-0.04509961474822904,0.08167360590098457,-0.10459670503791196,-0.1138187855627533,0.2464666808903223,3.1718428090005926,-0.204950210660941
1095,-0.10316568938166856,0.9931822683998546,-0.12215931514194607,0.1786609266691583,-0.1169282040530824,-0.12236911607075587,0.01015312561991146,-0.14662084773265802,-0.05780758258208365,-0.11297949866992887,0.19209676266699416,0.10696808354435478,-0.007823077519551103,-0.053254688882950985,0.1280830540239271,0.05515868265910651,0.06779772433588407,-0.003565436228214372,-0.22981146755288254,-0.015309508820848297,-4.002257171536968,-0.05580405072957222
1096,-0.2301807065593073,-0.15819421297173453,0.04717126303671335,-0.15816708125496998,-0.3670523821049497,0.007881768498701898,-0.1801556908044757,0.13782466241254065,-0.1166658494376788,-0.15870751687906454,-0.048411432980616634,0.2425529846024178,0.2092991655510194,0.7479785228692724,0.6454167203254655,-0.07510122960228616,-0.26566644573732445,0.20476415746208745,-0.08337636657664135,0.4964970473628507,2.099637252685956,0.026163118992832468
1097,-0.14479305114350105,-0.11089120154592702,0.5311220117597655,-0.2443654915245051,-0.03134049012926297,0.26208761291797344,0.022528540855687038,0.13438833594312616,-0.09208500126365587,0.08530899915552542,-0.301193689255083,0.3822489342625581,-0.0272403622185854,-0.15680150954464314,0.15362131950658592,-0.10620975167258773,-0.3075866606858349,-0.310458842401,1.1599355536300937,-0.03678647130639202,-5.0355101300162906,0.15044063216775005
1098,-0.14762952410317592,0.5519349451904819,0.2747903822115754,0.08755458425854536,-0.3070902288804004,0.09955394128770494,0.25980821431286,0.0016736817155641672,0.2531608193406931,0.0247480403594586,-0.12498237824989407,-0.3666409597752331,-0.02717369447154657,0.061440821751062275,0.2769626376011195,-0.03640017761156928,0.14464751529650155,-0.3050371021760203,-0.247489069566982,-0.03490816142343742,-4.082982670272777,0.015608491020571767
1099,-0.23037988883616756,-0.12880492931398588,0.8783655213268241,-0.15226009965861229,0.03704124748178673,-0.06312208511498175,0.1641845393217689,0.19777397983447814,-0.003904525328335286,0.22916186502071964,0.003296189534411982,-0.059186174255982237,0.008819003085312149,0.12861971420842686,-0.21976960446130028,-0.02839572545349201,0.040484548984226314,0.04942514846425502,-0.05015364930490348,0.06653629362587651,4.18077473505217,-0.09898876978835958
1100,-0.006150409304560425,-0.014154264027350313,0.07050371145910879,0.15535705395252775,0.08345936254168261,0.17009546040423199,-0.007417962255391564,0.2719924479001527,0.09597866082586,-0.09137126143858587,-0.18383606543109016,0.034585470008164844,-0.2195693039258731,-0.16358206114854,0.04018011406185643,-0.10215937594876676,-0.15684976758050573,0.9942062478576632,0.012213986097463882,-0.034591725316886486,0.2185043629951018,-0.04436949188623189
1101,-0.3972558800245611,0.41438682937949545,-0.08226960813959923,0.1257904053840957,0.03476812735368932,-0.05889369092306949,0.3886257693681445,-0.37992416022601055,0.06886247241255199,0.20993118454383294,0.9931172670423406,-0.027241915815405804,-0.032893804175316274,-0.28300707485361515,0.008789507434880776,0.11819679192606912,0.015814182752927126,-0.06276782087636004,-0.11289632969513726,-0.06438627273896373,-1.03083429844013,-0.024985059563977535
1102,-0.014493619293203384,0.05189289238354895,-0.21202354891278186,-0.238689420061151,-0.1734739118579629,0.13324402383312567,1.0536945525280446,0.2158256983695084,-0.03873407940809144,-0.23727932852420194,0.23746857651336464,-0.0038937330819546452,0.2662874484113549,0.1240601664882016,0.4540881192258128,-0.04559784795078978,0.18687952723846046,0.1849375839270948,-0.11517596948128693,-0.035786120137170814,0.8430240766012682,0.002937049212975668
1103,-0.009095900898036895,-0.13100868929388634,0.04617999629430439,0.154905724631399,0.03699750309893303,-0.11796398428178967,1.0134728433415332,-0.019534562401957962,0.04004193835960107,-0.2513558288452847,0.08330719658140502,0.09005820508915678,0.06728442069429771,-0.0005691289536023895,-0.2731492325549965,-0.002922586974449319,0.16043394998459687,-0.13009514639181385,-0.3008785189593172,-0.2330105643464609,0.8558644490852911,-0.12175482357694718
