id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-0,-11.031903090435753,0.6423131855089612,-12.488347429270172,0.3915600846073326,-12.48150042823909,0.3920448501673885,-12.449390579631054,0.3963532752710034,-12.569244009148019,0.39429420724741643,-12.542592673625396,0.3947709182783783,-12.516982266454287,0.40684032628811584,-12.490977452382143,0.3994593292953491,-12.755143303945005,0.5624208489440763,-12.805021709119956,0.6243906876925623,-12.82302606688352,0.617874768794546,-12.821556130112114,0.6144906172972984,-12.835328705361734,0.6189050779602211,-12.83818558351464,0.6298955199058353,-12.81678952163225,0.6255608057635986,-12.804068097062796,0.6147532226827114,-12.798885846008345,0.6078358427277356,-12.791711739427727,0.7031764702157053,-12.764461696905437,0.6729012191445359,-12.717950764809673,0.6317635207147403,-12.69485860576709,0.6050671455965329,-12.67349654967283,0.5890143647753974,-12.658697001809655,0.5868585433315411,-12.640960757559562,0.5842720964899547,-12.618021101097852,0.5794416236296164,-12.60763692540565,0.5794023756997598,-12.585486015000237,0.5770905132590165,-12.575648804293028,0.5824429092505838,-12.558874843198414,0.5773473023008063,-12.5480093536625,0.5743438448165896,-12.536549031898588,0.5756693930687274,-12.531697506122509,0.577461009348558,-12.519152421094017,0.5704493500615984,-12.509531944638253,0.5698493626485951,-12.49688675049329,0.5687339158116844,-12.499460363817912,0.5719752946208719,-12.497518391680753,0.5725269415215589,-12.491931299506254,0.5789143275985984,-12.499140976519561,0.5896768595911125,-12.49104380073042,0.5913643174113105
d0.1lr0.3-1,-12.427010949900042,1.223288264119968,-12.615106158595179,1.316446380521321,-12.662858208195072,1.3592569702121795,-12.622799325976871,1.4343629426352962,-12.613476872739868,1.4551676499805757,-12.592770035681182,1.4841766597591377,-12.598885815314041,1.4977567075012599,-12.600495491004422,1.4984469726487544,-12.584190818862218,1.5078503263795864,-12.584040015121296,1.502405371052829,-12.59648726139955,1.498409432524476,-12.582518486367036,1.4961822026856824,-12.589957678592638,1.4938162318520911,-12.580009517409733,1.4900003740592944,-12.581496366725032,1.4855648624129367,-12.583957468558616,1.479236566306663,-12.58728352493804,1.4771966721811727,-12.545759231648141,1.5264202422643152,-12.568196711752089,1.500975387059494,-12.577487832536073,1.4815807344956766,-12.577845319817584,1.46737621716702,-12.57792186402685,1.46339622635689,-12.572149626398485,1.4618628590962273,-12.567561974104041,1.4602450052213358,-12.569508573260398,1.4585423850350026,-12.569680231955447,1.4549797481577298,-12.571030141345956,1.450003722223272,-12.570964653414872,1.4473242881553574,-12.571455218926832,1.442698370616005,-12.571154018105682,1.4403254536313896,-12.569444992543236,1.437424871308595,-12.568932414947717,1.4349231296626497,-12.566180234423296,1.4319980456138264,-12.564813524153431,1.429119306434955,-12.562064748491746,1.424860376040636,-12.55946236638281,1.4247399559262806,-12.558808661162857,1.4250989268179979,-12.55455359348413,1.4263569259313567,-12.55226203753367,1.4266028492719873,-12.550264554590594,1.426793470687264
d0.1lr0.3-2,-11.619510670701114,0.6204746914374315,-12.074813566983202,0.5935579324306888,-12.717839537948766,0.6695091894211445,-12.876242573386882,0.716701315649103,-12.903045634743549,0.7309950461218735,-12.91638886373343,0.7446046824996433,-12.917373305554975,0.7596902972357795,-12.925054910910434,0.7473935015347245,-12.904319881590865,0.7267570147339693,-12.892077287626941,0.7095066898479485,-12.903713632975414,0.6964627851271392,-12.886015197102912,0.7003531993599409,-12.869376722124262,0.6974666164100511,-12.856329890691613,0.699321368488806,-12.82665550568284,0.6851881064837808,-12.806378942011863,0.6738104206854667,-12.793060189558075,0.6663676308356514,-12.795174055127863,0.8178692436945993,-12.761511510665041,0.7295900552784265,-12.712018637070962,0.6841913145004844,-12.680903456007824,0.6519724573294158,-12.663479224589427,0.6356867865506111,-12.645506597164404,0.6301833746696198,-12.623445860482784,0.6246640602932043,-12.602115916623804,0.6165284516391334,-12.585722126582336,0.613500680397621,-12.563835133006503,0.6047649853279125,-12.549045467827838,0.5994547337755189,-12.531832871945888,0.5909008927627519,-12.52226316289317,0.5872149040007696,-12.509722600088606,0.5869104804227058,-12.504851971350588,0.5881984212573151,-12.487527061992475,0.5835417299634925,-12.477691252720248,0.5849986357137529,-12.463616536257307,0.581637548168099,-12.45464243153563,0.580157246309901,-12.452141950864355,0.5811132261306768,-12.446342445530963,0.5874335833432576,-12.440089520966364,0.592235774454356,-12.432611854957205,0.5939363759527563
d0.1lr0.3-3,-11.73440962623467,-0.9997560703383027,-13.9587630219657,0.32224294447017665,-14.065947367215532,0.7697848928584744,-14.114772290865456,0.818602396783307,-13.432851337083786,0.8778999080032145,-13.475356038045737,0.9303579637095436,-13.507915112617665,0.9743373336577289,-13.488234119700302,0.9670597050727802,-13.484240358609604,0.922972202052627,-13.491762408896241,0.8806387400826653,-13.492262841920027,0.8863597215975516,-13.497314259621337,0.8926524949655804,-13.490667301158725,0.8713725783177204,-13.50642261967451,0.8802330655588636,-13.486499289673551,0.8560575709706869,-13.480359481471321,0.8330144336209909,-13.463674377413765,0.8190945877023877,-13.41004307980677,0.9990504256424847,-13.395534742265834,0.8960291974994847,-13.36784545105942,0.8227698772158105,-13.354125141223523,0.7784318667532939,-13.34628368381419,0.7622186425884796,-13.33638507287077,0.7508346095257521,-13.317331785413414,0.7349763572511687,-13.175004661489703,0.7098904861080918,-13.160901977189571,0.6973688518063842,-13.142381752407069,0.6804241491551345,-13.132072215766694,0.6628195791923344,-13.117826148031753,0.6410746471524493,-13.109099967669454,0.629262280705216,-13.095388359979774,0.6222377854528223,-13.087753359700502,0.6217209459476902,-13.078354068294695,0.6092535366325986,-13.070425553686885,0.6071619928933675,-13.053727616132903,0.5967194151567772,-13.04775478469142,0.5927353124561155,-13.045863540852876,0.5946874679882069,-13.041704114763782,0.6048791867841196,-13.037184423110306,0.6120013038405839,-13.025669869759385,0.6164443193721617
d0.1lr0.3-4,-11.348867607670382,-1.8036615111674101,-12.91779001527492,-0.1372295941126481,-13.263455877678355,0.13742575939162832,-13.251091934648844,0.3190333602085808,-13.320986760150545,0.39887117658175036,-13.347340643399985,0.47748072094973054,-13.186289424869948,0.5937239236681511,-13.166385493876287,0.5553559820003781,-13.163247496723034,0.549953488752656,-13.157796301611741,0.5357047425290034,-13.16160637233299,0.5283761363366002,-13.164205109339024,0.5278036746293585,-13.159586092601586,0.5176046770051551,-13.154104360310196,0.51420938863336,-13.1465914360462,0.49836374633444486,-13.125994256496119,0.48518274703627945,-13.12756324654043,0.4805171398713211,-13.161302974606764,0.662562637667711,-13.105341962920392,0.5864069440294,-13.068809804997093,0.5225942968189616,-13.029205299512784,0.4806799500760175,-13.015078522304762,0.45884356210713245,-13.005976780716155,0.4415088226986999,-13.001711212894675,0.43460102544820667,-12.986304759028494,0.424297493268326,-12.955094845866336,0.42866070601611544,-12.916320441748823,0.4165028093486156,-12.902650565393692,0.4109298876535714,-12.88073140698269,0.396567810528078,-12.871094219342469,0.39020231227950813,-12.8566485804558,0.3891821306370155,-12.850746723132781,0.3914955686747095,-12.83876893655552,0.3834343900247497,-12.82448794691398,0.3849245678670984,-12.804419624263934,0.3778935054516094,-12.79644377743815,0.3738923307989301,-12.793311242479893,0.37414220356122213,-12.792097704727128,0.38281402766701567,-12.790530530423267,0.3907688997728865,-12.780686421928367,0.39564547286353907
d0.1lr0.3-5,-12.051584955124145,-0.03337733249823938,-13.106643891080477,0.2512321063972241,-12.82136189489634,0.5315103989626958,-12.82415511705523,0.5764269873077369,-12.858949739242313,0.6027552936290957,-12.905285277300592,0.6279324263711954,-12.922459416164756,0.6341940913279481,-12.896385044360624,0.6447928931897364,-12.863372609537857,0.6547470127864157,-12.837059991051454,0.6402625163409128,-12.840704394488075,0.6314946384700028,-12.812617239982254,0.6361104400761912,-12.777465999908296,0.6265279394702536,-12.747944066940725,0.6207863892310841,-12.702469944041159,0.5993726723631819,-12.666700831857767,0.580339830004945,-12.654424690923584,0.5804114049817578,-12.665323992692274,0.6688369366850059,-12.617414288427367,0.6291220440432337,-12.570148910253028,0.5928589442109549,-12.531120452776,0.5644733875495807,-12.509563397083706,0.553431422324933,-12.484177489465226,0.5433245951602867,-12.460311448885548,0.5321146014750192,-12.43954973151204,0.5238000151343409,-12.42327279555188,0.5217888592217579,-12.401859402056258,0.5169266757815818,-12.385460821245282,0.5143231420683365,-12.37033175720473,0.5067082004103344,-12.360390217469725,0.5044830715500571,-12.347770774159947,0.5059269425773072,-12.342467959614241,0.5076475634050782,-12.326312200389438,0.5042125206490827,-12.316812284992505,0.5056087000918097,-12.303620531216168,0.5048510825307233,-12.294739551246648,0.5037423714255548,-12.292629197930555,0.5037312419544634,-12.286832465642336,0.5078279139259301,-12.28221597388985,0.511258279375839,-12.271938984285079,0.5175155662062476
d0.1lr0.3-6,-12.073802425749166,1.2469095516051933,-13.140167297522872,1.0591077185039515,-13.137944152208108,1.3010463869787334,-12.979551617593977,1.3807516649481522,-12.837802811656234,1.5227102302894426,-12.832130107962204,1.5401294479208611,-12.842666365931555,1.5494718512779089,-12.818202153425034,1.541590815281542,-12.790187280180602,1.5401010743366108,-12.796866541517938,1.5182253685634344,-12.818017160034696,1.5024982280564507,-12.806694140345598,1.500650169222201,-12.796185015432943,1.498255176308788,-12.778353094075841,1.4999583536595278,-12.788417375135428,1.4877485960766386,-12.79110102213604,1.471137138323214,-12.799432109279342,1.4616849927966957,-12.754966010170284,1.5602579061655357,-12.786513929419632,1.5088565184814955,-12.796204375365752,1.4709383246086845,-12.805450910785366,1.4419700631600398,-12.805557286647156,1.4310247907103417,-12.791232102097506,1.426919500550371,-12.788065140464125,1.4136741541750042,-12.798923529327883,1.3904439011501313,-12.792962735327333,1.381567966830494,-12.79204512007836,1.358907866790414,-12.78592085439432,1.3455786344790959,-12.783251063407983,1.3323812221736635,-12.780417484916576,1.3270301266209874,-12.775525788570391,1.3215549485148446,-12.772675391565517,1.3189476306758656,-12.768371443556143,1.3114926512742415,-12.768133409594784,1.3061967059360635,-12.76388514970929,1.297936382600665,-12.762099373367102,1.2957673091916881,-12.761739356002648,1.2954398177960693,-12.756153369751312,1.2986307888078887,-12.75185040603402,1.300674386494995,-12.745966298290938,1.2997361841423805
d0.1lr0.3-7,-12.809769000729363,-0.6494074939742697,-12.95514830221247,0.4136675885471225,-13.008536631321105,0.6254320657274863,-12.910041959510176,0.7110290640495012,-12.91412566559943,0.7352674924343823,-12.95148830794709,0.7792490725615745,-12.980546060058542,0.8073232283921807,-12.966102452516495,0.7922422881673762,-12.95007737662024,0.7879191496663372,-12.951684552607002,0.7729717266339405,-12.965678060817915,0.7627429744897509,-12.95033030302298,0.772537175089191,-12.938771221710953,0.7646260811968127,-12.934527017096446,0.7678558400418507,-12.920279917829886,0.7637565224750386,-12.902636315081635,0.7503472646742692,-12.910568750607329,0.7410473935340484,-12.927155485695318,0.8840278829057673,-12.897788036173901,0.8238999374354757,-12.865489209267047,0.7781903010570678,-12.842226109379958,0.7521068946240718,-12.829310003404867,0.7390904354031107,-12.817589879754467,0.7341224594152104,-12.808923927233518,0.7282917692586264,-12.80093996112201,0.7133932082471616,-12.786877805974822,0.7063377624739864,-12.77295581827218,0.6901399414227585,-12.76047780584662,0.6765937296159383,-12.743798121041955,0.6594985140829498,-12.7364735114677,0.6533226157363287,-12.7230209613158,0.6505112069964987,-12.717485055278374,0.6517093892333972,-12.7052225647235,0.6447088898421399,-12.697438133729369,0.6442902214007179,-12.681051635771437,0.6391816066158795,-12.673142615798248,0.6370272964645434,-12.670645261178825,0.6385014006148253,-12.667396540133296,0.6468670676112279,-12.662777945218197,0.6523795793924096,-12.654577940398314,0.6543642616721785
d0.1lr0.3-8,-11.324742863322365,-0.3406180743080768,-13.538483990951839,0.086048215096148,-13.07185636245492,0.5061049057931387,-12.985795074527125,0.7667711025130407,-12.989617875871105,0.810981582202175,-13.026443106142255,0.8406411024213177,-13.047885798362483,0.8488701971856198,-13.020062985527971,0.8222372690629907,-12.996137998251381,0.8049515406911899,-12.991098628831924,0.7849222363482351,-13.007614270414988,0.7693704806720152,-13.001300782952768,0.7703958556762628,-13.012174107101442,0.7586084972701441,-13.035202360765044,0.7612298100878229,-13.037322141697317,0.7469578430104581,-13.029407542226851,0.7302231198722393,-13.03188294442054,0.7194393873224845,-13.03685915663883,0.890283954130319,-13.0157372307604,0.807720953483106,-12.975802630109872,0.7496794611614143,-12.972056063859881,0.7164110577818947,-12.958395370075962,0.6992766979992336,-12.94964912068232,0.6983912773931933,-12.943368562798822,0.6934566143469472,-12.927895491735502,0.6821250025121081,-12.9135850738901,0.675887765160804,-12.89602246498189,0.6585408291992515,-12.884498511463718,0.6466589487737217,-12.869816571725371,0.63181088539918,-12.862807264800194,0.6248427732044005,-12.851304637056415,0.6213943610216431,-12.845752181818415,0.6218956425889536,-12.838988043262097,0.6128162853286153,-12.833891081841601,0.612965492912538,-12.820372274717554,0.605778586807729,-12.813459334809863,0.6024337466049284,-12.811762148967217,0.6031329173926451,-12.808306805505186,0.6119921647886478,-12.803708495200613,0.6181718727908714,-12.79791406317017,0.6167844120234771
d0.1lr0.3-9,-12.429103950966097,0.4974303634209618,-12.915411982356487,0.6846140183306482,-12.863452149012428,0.7476785233676584,-12.66974819022746,0.45449811404149204,-12.599976725439321,0.34896674741980604,-12.638634152259849,0.30998791480587073,-12.666139725482061,0.3481977522806859,-12.777921328187617,0.8017380642262935,-12.795313905876071,0.9327413177701239,-12.764001808729793,0.9291247611812875,-12.76294256762906,0.9438514292298344,-12.763581695203344,0.9572973577890154,-12.785089654740268,0.9689510201926537,-12.771123925136223,0.9863896259480841,-12.780413223858076,0.9892450507734731,-12.7852654897409,0.9586856042171455,-12.785506774230042,0.9545388359227858,-12.648691478481945,0.34894096685036496,-12.75451522546132,0.9137573988540222,-12.786746162145855,0.9486774333145738,-12.804666132461207,0.9395658301874047,-12.811521443949795,0.9414943988139041,-12.829163939543651,0.9336173967137779,-12.833306028115642,0.921441444248581,-12.837600096526392,0.9152226181123357,-12.845301299578212,0.9046195025187019,-12.844605188851093,0.898395995255074,-12.849927219507515,0.8943959459775902,-12.855287189673307,0.8865341852401871,-12.856191711942293,0.8815241908564606,-12.853890252580976,0.875474850589939,-12.851610959080881,0.8713250715899464,-12.85369421985396,0.8622025153390012,-12.851357126033358,0.8555600499837415,-12.84799523378199,0.8469774639374207,-12.848839107414454,0.8439595735350355,-12.84907595691555,0.8422037681211452,-12.847662965985563,0.8388061374631328,-12.846285065228628,0.8363743422016897,-12.838957075881195,0.8370528470703867
d0.1lr0.3-10,-11.195636931389497,0.1322650335963894,-12.428569683868432,0.10152216155425979,-12.744538818390964,0.21537843048343755,-12.747526799345225,0.1943324655815877,-12.726579062254684,0.18113057104333294,-12.72495702865791,0.18473706500333353,-12.74000775510972,0.17880906233168012,-12.721596472833195,0.16253878706825692,-12.675447860848342,0.15221624423171715,-12.652221849129058,0.14458552954343332,-12.644891665210226,0.1447895856211362,-12.648887622308974,0.15950431251565989,-12.645788423597748,0.16247360023922316,-12.633668372798137,0.17571706837835202,-12.612461394382748,0.18069785901323543,-12.594884749764923,0.18472135328696537,-12.580292640279856,0.1792479756170177,-12.607356898979381,0.21876237339137794,-12.594881594146102,0.22798755075002738,-12.551839171802392,0.21547247446310605,-12.527629054311317,0.21150123073479862,-12.506221196071072,0.19839161345079215,-12.501046556835814,0.18642378428090617,-12.492172625679757,0.18468213789628385,-12.47923661019757,0.17702906765465715,-12.472064468041083,0.17938904005137793,-12.459800926385581,0.1805338757913106,-12.449408696306504,0.1772656597737859,-12.431632383058501,0.17438365213311288,-12.423002188515042,0.17269150416611204,-12.415930299364845,0.1776841227843617,-12.413183428201615,0.18368978981926515,-12.405654220416025,0.18458778464787348,-12.403666713396705,0.19102819598295037,-12.395385647168268,0.1981391364036371,-12.390055530890287,0.20124033159881158,-12.390534783503046,0.19869702783694543,-12.390055431096707,0.2043549381795625,-12.389886990536047,0.21056483252154962,-12.383835918611792,0.21476649642810539
d0.1lr0.3-11,-11.61377806370824,0.8462716874639594,-12.30995811241997,0.8258421568386058,-12.216600719886507,0.8340736696727867,-12.15548472199849,0.8072353129685811,-12.48536075586007,0.7154061173836834,-12.576163282543785,0.7243076977975107,-12.582470304318344,0.7098406726869114,-12.527591614015455,0.6963805082092879,-12.489849135183368,0.7024528012867681,-12.481598702355894,0.6914083304808948,-12.492213956648817,0.6782264651157885,-12.470169601587148,0.6690891793234287,-12.437274447205988,0.6666648008095637,-12.414670403824115,0.669704674329322,-12.397042311601542,0.663364717957608,-12.388944838868756,0.6580267323391561,-12.390371215962178,0.6549783737598234,-12.382173056982085,0.7178536975109554,-12.367784695330888,0.6831608005397155,-12.336523014111986,0.6664181368335613,-12.319815179088021,0.6534540137987236,-12.310435038030096,0.649717895589374,-12.299067492255636,0.6400593580545455,-12.287777903394494,0.6344460203870144,-12.276111082846233,0.6302784586859796,-12.268946237735795,0.6298639271515618,-12.25492801510902,0.6321319026017462,-12.248680867263758,0.63413635162436,-12.237485880538383,0.6312456509090054,-12.232376023754103,0.628985326816323,-12.227046677151774,0.6285321427734101,-12.226341926623347,0.6291824670340967,-12.214315310438028,0.6306698425936346,-12.210443744983705,0.6316119704267075,-12.203985613152,0.6311981545689455,-12.198465411282351,0.6312007725340267,-12.196815123083445,0.632184684187903,-12.194791301850993,0.6359036305776575,-12.193097253390457,0.6384891650995704,-12.186515887651472,0.6465518009192434
d0.1lr0.3-12,-10.752270030719618,1.2319028279214,-13.523534576955807,1.413727109847628,-13.601173461017932,1.6881882960286383,-13.62343127647052,1.7743513609844999,-13.879853317670532,1.5367491960173285,-13.887003597383357,1.5793978157374786,-13.89402681786418,1.5681114751801328,-13.950962229320183,1.4418331272092635,-14.127381186237196,1.1919345852836578,-14.094176152152649,1.1704017419297879,-14.095684341150877,1.1235272030716654,-14.168241825142795,0.8522847575425995,-14.154836383503275,0.8438244604091597,-14.143774583120333,0.9001939256619214,-14.126768960861659,0.855774816464211,-14.100818285237642,0.8344191956998143,-14.094351248697954,0.847482590667511,-14.022963691835516,1.3262988021256634,-14.017081940708323,1.1766615812317087,-13.99861545013166,1.0671158773670415,-13.987793362555058,0.9933500426117517,-13.986177056327488,0.9374844595255046,-14.009000379034461,0.8040519905672218,-13.989379008770594,0.8328410607923251,-13.97612838227667,0.8078954839778706,-13.958808257128242,0.7992968333579733,-13.943705656391511,0.7239595118291964,-13.9167495211513,0.8009423266236829,-13.888102187419712,0.8302575196592625,-13.877542412691394,0.8294190970359532,-13.859102787504163,0.840592483319042,-13.85036768941183,0.8389639513750929,-13.83629185895736,0.8359536414754196,-13.822783432660527,0.8469164017287456,-13.804684184198909,0.8253033145021732,-13.79812866928417,0.8172397304727075,-13.796401981608266,0.8032076396215708,-13.788820098136402,0.8191951352084756,-13.78132186829479,0.8362044124661137,-13.768513623629113,0.8214206462374729
d0.1lr0.3-13,-11.484099587161664,2.02568181391261,-11.914228643970189,1.3142702476406933,-11.878928919906942,0.7441503259816588,-12.566937437718858,0.7821978020881055,-12.711044104326268,0.7224345375913958,-12.77753811175778,0.7278658734966972,-12.799885363605075,0.7321449166431105,-12.756029771422877,0.6974116179433398,-12.72443410603993,0.684776831215027,-12.72815392448417,0.6771277726258158,-12.737566958108262,0.6703762805807304,-12.731418617313375,0.6761727957268155,-12.69392333112759,0.6711742729939172,-12.672483409145622,0.6747531938230601,-12.639557389872477,0.6698302750884189,-12.624923519280845,0.6634631673861034,-12.62662898631805,0.6556421416508217,-12.652209855585461,0.7791552712089566,-12.604781930938488,0.7134401230197882,-12.564711639006415,0.6804932922943684,-12.523291916077596,0.6598745154030929,-12.512135850666496,0.6555546423253975,-12.4970107779444,0.651865418479714,-12.4820835434263,0.6490521552697833,-12.46619222355466,0.6434715705662363,-12.451270281154569,0.64221813249444,-12.430178093436506,0.6399469416510434,-12.418260054917583,0.638337108317221,-12.404852551925224,0.6322168322868978,-12.398109749205982,0.6310802127688118,-12.386994648732331,0.631832204116769,-12.382340721929415,0.6335338615976701,-12.372622206140822,0.631836077291716,-12.363994450025976,0.6328557311084233,-12.349011666828812,0.6318274498156677,-12.352695501501657,0.6290443362709224,-12.348986058928494,0.6312296216226445,-12.345241889064347,0.6379339452920041,-12.340842620090493,0.6426438602720473,-12.33168566337819,0.6487453231714392
d0.1lr0.3-14,-9.670819525918464,1.1626692163350372,-12.443088092333344,0.18941389957618712,-12.979078947716632,0.49398577332382737,-13.100797146667539,0.6262506152545464,-13.066314251916886,0.6725715068184996,-13.038043700065538,0.7133419674921139,-13.040887560222105,0.7442577504977352,-13.004348439562186,0.6807533882556922,-13.00029336631918,0.6518131831101434,-12.994181170573944,0.6340955322622741,-12.99287212248839,0.6272761611005276,-13.0031074756111,0.6234715159026273,-12.994253173561399,0.6125031301208163,-12.988832216540244,0.6084754895502803,-12.9757805413623,0.5970008839773713,-12.956535172693043,0.5834875905527974,-12.96417625948306,0.576631870163252,-13.01585096604716,0.76789034444774,-12.963383053703978,0.6719832922067788,-12.920659749418272,0.6134178127413958,-12.892248865769039,0.5800476648142151,-12.877590382548311,0.5651131482849863,-12.86466825773912,0.554252351455808,-12.86056464363435,0.544872899188781,-12.844625742846727,0.5328827667056777,-12.830175399978419,0.5274855624888046,-12.810202153903656,0.5109481504326838,-12.79704698159431,0.5011517740916606,-12.777055914467175,0.48584627282931225,-12.76701905206199,0.47925191643011844,-12.753002119337468,0.47758953497441736,-12.74703988723317,0.47968399915375964,-12.734702323373034,0.47275648120925956,-12.726033649124396,0.47315744382037184,-12.706907745904909,0.4666470874438791,-12.696612109096295,0.46283020279698434,-12.693612061414873,0.4640231605295027,-12.692876053019296,0.47231979475344676,-12.689928878914534,0.47996749539398265,-12.681254003927732,0.483748857898526
d0.1lr0.3-15,-8.261225793495836,2.093918979827666,-13.774603919202642,-0.8623927322156844,-14.459989742536305,0.09874926722815419,-14.278418092361902,0.18099981869221987,-14.019594575928236,0.284394563425426,-14.071553560301892,0.2934340524356412,-14.096343072214589,0.36217940454484826,-13.936165626307702,0.03513785725680384,-13.64674767135708,0.08501367271098732,-13.528936565279704,0.1079481423465828,-13.532335984310704,0.10929299167649835,-13.479456647031247,0.05813726249994356,-13.439036927600712,0.01380784580670647,-13.346054779129553,-0.07693140378620977,-13.317731066675135,-0.09406909741638038,-13.276523938918313,-0.12035539427389912,-13.31547910795363,-0.09061427580166874,-13.627397157628025,0.3539350202004487,-13.456158820460574,0.12762095935425943,-13.3890833640345,0.049792736235939286,-13.342174570439127,-0.009916044677957286,-13.367426962766848,0.005586468845549156,-13.339916926102266,-0.0251325686068109,-13.327252609069754,-0.03361867146451612,-13.333191202254058,-0.026214432153076804,-13.314848863528706,-0.030895899928753752,-13.276025046402033,-0.06224400996808619,-13.261935201057668,-0.07447025864906186,-13.234818864540287,-0.09919827240314524,-13.224862093896995,-0.10495146307626657,-13.204367001839822,-0.10931482183324943,-13.19870592808219,-0.1026711369514372,-13.179462119717943,-0.11504471539105018,-13.171743295365665,-0.10861382080031724,-13.134781794198878,-0.12550217821266596,-13.108719039701997,-0.1429001720113771,-13.102390203433776,-0.14366575487146827,-13.114404376766709,-0.12164931338609251,-13.115314882143052,-0.10878862142254483,-13.120085756227626,-0.08885197900933654
d0.1lr0.3-16,-11.317914982280547,1.2385427937151454,-12.266945585265077,0.9001838003054577,-12.221098986287727,0.8478672551727356,-12.323047172553618,0.8868961340495459,-12.349995862008155,0.7979733114959696,-12.369934598272158,0.762147275910844,-12.370332357503013,0.7297455857664816,-12.327833714220544,0.6938935331937098,-12.325352997697498,0.7238573020217197,-12.335677569882368,0.7235218735838516,-12.353905391382655,0.7009605302746814,-12.334899091659421,0.6836541652441983,-12.284791480843754,0.682102730383697,-12.260819345682508,0.6843060553311712,-12.244185545334885,0.6795914894429386,-12.238730588134217,0.6728536842978229,-12.240775940960564,0.6664553754389184,-12.241828062360604,0.7365164180917779,-12.227765477876277,0.6939781298123645,-12.194290672534924,0.681881793240653,-12.16751910222652,0.6724914789688162,-12.158145232347511,0.6728701034032006,-12.137652828593176,0.6749909220872783,-12.12625804031144,0.672970270297372,-12.116002437581704,0.6700823050488292,-12.110389955736672,0.6711204395864364,-12.099736485011274,0.6733262106265981,-12.092297917947977,0.6762777590777478,-12.083208726646482,0.6746226423769498,-12.078222656258156,0.6755561959624717,-12.073515968577892,0.6776061895106381,-12.073145786415315,0.6786156859854213,-12.06583141442913,0.6839969254766761,-12.06311186268873,0.685130853651665,-12.056819282621808,0.6865457865469823,-12.052241330387535,0.6870076695087741,-12.05068811258197,0.688041179419601,-12.04924668242851,0.6924754821121994,-12.048330715404676,0.6957356489283965,-12.04426136692859,0.7034358541502467
d0.1lr0.3-17,-11.783159917540418,1.7677095053200214,-12.331967758946963,1.7248719844658806,-12.303477476101055,1.793342063693865,-12.1696930461535,1.7684363595782788,-12.125182786615252,1.7388888455101035,-12.08886690344403,1.7041733724776464,-12.113399076946955,1.7157376915371625,-12.077843751326714,1.652676598458276,-12.009972105415365,1.4293571505752958,-12.023893004259813,1.3653624131069422,-12.036730893429722,1.3406068311257586,-12.061924700873424,1.3592405032131851,-12.047048417852046,1.3072694442560435,-12.049184560390435,1.250091024842588,-12.052582732231487,1.2527808262114948,-12.04920182830097,1.1783497983248794,-12.046010861057164,1.1019188774335336,-12.038753556815422,1.138493456539791,-12.065192730304856,1.1361816493903807,-12.065819167085984,1.0936974424419263,-12.068278576398777,1.0520570881758389,-12.079703279263807,1.011193379098339,-12.208150429619955,0.9097034990663838,-12.202582853372759,0.9072662794981844,-12.187157311696259,0.903466345560572,-12.182336148506243,0.8958956063669546,-12.173553615356127,0.8854713207053481,-12.1611716478546,0.8801678993586266,-12.147939375384334,0.8735791540441424,-12.141520334644786,0.8713166206973899,-12.135562690193627,0.8713132302603409,-12.135204001879288,0.8714230739738739,-12.18678745270282,0.8589409953979793,-12.193051160128734,0.8536365931405534,-12.185208544981885,0.8500888522266119,-12.176641121500522,0.8504567955766051,-12.174320870383951,0.8527114394809366,-12.173355910767215,0.8587898889618012,-12.171509532994195,0.8619922418319176,-12.166713455466228,0.8614987430543309
