id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sandal-927,-1.3180169294099369,0.10502352515551193,-1.3301612747415874,0.041852787242915634,-1.5178402509849096,-0.0442684485862052,-1.6045721539285647,-0.028706214017094382,-1.6975528053282516,0.08282819497891575,-1.800261261664993,0.02735936347490644,-1.881453869032538,0.07464680478406942,-1.9277724755147814,0.07603983768039779,-1.975803722888279,0.13119974917312255,-2.017040197151341,0.12112160067617342
sandal-943,-1.3602204578313049,-0.07810714039537166,-1.398530185336515,-0.13179920682101687,-1.4778989872271435,-0.32405013862042525,-1.6587410119733255,-0.07336085014921298,-1.8356024570311162,-0.031925676907434995,-1.9105924812581796,-0.09058940155935007,-1.9606179671978998,-0.07264126750694473,-1.996722760530692,-0.06003370367471288,-2.0148259791502263,-0.00792579703240134,-2.0264484199477737,-0.0010206755843127874
sandal-945,-1.1813272270651645,0.5322703772354249,-1.4677439843181312,0.48362500362185556,-1.1981604228955278,0.5513168069457632,-1.22120727967179,0.5455083100966699,-1.3529786405262898,0.5779510135894389,-1.2963911497051515,0.6544740497564268,-1.4622517191657105,0.6581672704139631,-1.4466434960907173,0.7081942533544268,-1.4882736039105406,0.7337798242602442,-1.4666051863696081,0.7280755562069006
sandal-952,-1.1439022121069058,-0.8870052314354223,-0.9749535298025229,-0.8376338561276022,-1.1418868389119896,-0.9624208309740708,-1.1645843394104614,-0.6512185788779348,-1.1271362514835062,-1.0993042436456073,-1.027677855454387,-1.312738870099271,-1.0774460692443264,-1.13189140422208,-1.1001442030523256,-0.9639288847869958,-1.055777850780258,-1.0198267494676103,-1.08970866400475,-0.9181969280874799
sandal-958,-1.4653747011829161,-0.32876081542746793,-1.5643582080974243,-0.2794992494116003,-1.5958598832660453,-0.37239866383279097,-1.646915527792454,-0.29809024869499734,-1.7207942910109468,-0.1734390129492872,-1.7948965443547906,-0.24885657734445313,-1.8588207116349411,-0.2384499329205474,-1.9005962309278217,-0.28842670353263283,-1.9248613066851994,-0.23612415135785678,-1.9522914625643504,-0.21893440611699524
sandal-999,-1.2838913778610677,0.109168835787618,-1.349840090528547,0.06780583433372038,-1.480579706885447,-0.041917767826976794,-1.6299849281503738,0.04407933979120737,-1.7447025717573867,0.027728367171774005,-1.82552324147461,0.011127506255010224,-1.9432782800774016,-0.0547012526533121,-1.9742258108893573,0.01980187862091823,-1.9955674921473388,0.08727216769847836,-2.019814327590892,0.08650379704336335
sandal-1003,-1.397704379695286,-0.22370688952613965,-1.4152236978038615,-0.03920366065923381,-1.5363883603005761,-0.1303740557583465,-1.6052036093393436,-0.20546237472803083,-1.6089490484020097,0.017157544421246965,-1.5406480877901845,-0.2789807041081324,-1.5763815270302508,-0.21329067957972309,-1.6056501656963447,-0.19417787059160482,-1.5239554130321138,-0.2819245369348817,-1.4987540370987218,-0.3169875090969254
sandal-1007,-1.4031639767107322,0.01084393595578427,-1.3730649216431976,-0.07757013285055221,-1.488248698801261,-0.28719740451307224,-1.5414719081424848,-0.18905122620248752,-1.6407182085855967,-0.250543923213362,-1.6618434154780792,-0.25853308601288794,-1.7880624594820382,-0.11273693439919251,-1.7983457875013331,-0.16064042172065837,-1.8371461779876208,-0.12359179831813903,-1.8443432209387252,-0.13098864034322732
sandal-1021,-1.3395046735310685,0.12061455595455078,-1.4226618082131892,0.21862218276497838,-1.38372892997875,0.23323656890357888,-1.5436853475948016,0.19927412148554413,-1.614560493051794,0.24087825334367605,-1.7345259951027936,0.18223543849523335,-1.774480860985027,0.27770223037631936,-1.8541442299937692,0.22434265872015313,-1.8604204124537889,0.2657239358100558,-1.9062803749949144,0.26975360490506944
shirt-7,0.2114827990824164,0.3099800140866834,0.3701576158522683,0.1148348063889922,0.22935633774752565,0.012535301195195785,0.060687507617937335,0.23118327129133434,0.15394383093449848,0.1861617844734772,0.2768980326318685,0.042973901149883025,0.2798429880228755,0.08279245536856737,0.40047331443112355,0.08978958180366899,0.38385888618458136,0.10805453006741209,0.431407855195423,0.10723812323506146
shirt-13,0.3445335368581445,-0.2774708388058166,0.5226642550670316,-0.302305806077596,0.8580598725478223,-0.3674306223222804,0.49027638013231606,-0.3147115188316483,0.5415634495688209,-0.2791806629708198,0.5336513442856875,-0.27578110329844263,0.6641211208939256,-0.33070674611307876,0.6284797789355282,-0.33455667229375097,0.6749267813543753,-0.351212177839097,0.6919323875019631,-0.3618950813265692
shirt-16,1.214646044410025,-0.13356380432769335,1.430291193524078,-0.31740772283718016,1.384932093461421,-0.2814882376756661,1.4596748630407064,-0.3272158239755567,1.4699589767839492,-0.2868047734623144,1.3897942666019532,-0.25219238523539905,1.5644891218987316,-0.2509473065350373,1.529926084427748,-0.22443902774657626,1.6188149305364565,-0.21963848692034224,1.6424421660154325,-0.22085067342767278
shirt-18,1.4502009527524038,-0.20205414396509344,1.541490437500707,-0.4017917804256523,1.580847029771636,-0.3672695978133485,1.6978190620444442,-0.38018786575748453,1.7027458109233056,-0.3689175304130092,1.8049235224820361,-0.29272514424698404,1.820722177237885,-0.23809925948170269,1.8489293404550236,-0.20316837173442112,1.8984640547815645,-0.2119952776798989,1.9295988775910515,-0.18948196773223844
shirt-43,1.665785861762136,-0.7666182618900725,1.6678197561144668,-0.6728757553182669,1.8346437352415053,-0.6787445764159754,1.9847667976789944,-0.6414860662466844,2.0330842688860202,-0.6657421719391364,2.026958485835773,-0.7030939780576596,2.070148098889848,-0.7093439828868177,2.0591423124331585,-0.6849621136951993,2.0768785853682967,-0.6819897376478113,2.086105844094199,-0.6915355259129078
shirt-58,1.4183231473910112,0.027649070370706394,1.571733345466842,-0.19032578429224914,1.7101050371933963,-0.12740983463930852,1.2526382299391818,-0.18417508730356563,1.4974397453214936,0.1046865000256909,1.1883506142087863,0.023983183759011276,1.2134654669805214,-0.24943314215750018,1.1215612058974083,-0.23428662437527112,1.1625329628469028,-0.25418937245459733,1.2071688458723633,-0.26971065820882006
shirt-63,1.5501773687863618,-0.5951069533230835,1.5446224884670747,-0.467261144457826,1.4954723002116423,-0.391298637277287,1.6884810590505055,-0.47909396174974817,1.7105551870657267,-0.4314580509786587,1.8004044968585522,-0.4340374006762507,1.816537196689524,-0.41968922396632946,1.8494269723520211,-0.4227854518302818,1.8798654494618625,-0.4080204420892243,1.905072426983778,-0.4036317698774794
shirt-73,1.8688124019833405,-0.5439178561711678,1.8658106429975816,-0.3078577624809668,2.0296601950026476,-0.6091657238611092,2.1105238621987654,-0.4753040924168185,2.1583278081533277,-0.56489476977981,2.210685913239862,-0.5001666552402594,2.2542312890172678,-0.5477445619719131,2.2649948945734297,-0.5442891086865095,2.2872580635162456,-0.5564133321774903,2.2936183042280716,-0.5645335481495293
shirt-77,-0.9764151209901659,0.45455525372285566,-0.9023487009422194,0.4397127613323512,-0.9273363850334958,0.47009971853981336,-0.7014143566322626,0.3269545186685811,-0.827690577566218,0.34413727628123036,-0.8611243622479064,0.4056954327513809,-0.9419296463465782,0.4458659964294925,-1.0210356323277563,0.50475271367023,-0.998994595642154,0.49766084713987335,-0.9435761398606614,0.4614497922836385
shirt-89,-0.7728864901135216,0.374735424901189,-0.6891793143442623,0.3443333866013717,-0.2945459665362714,0.11497961681251599,-0.1860267128357708,0.069410394584749,-0.5259050096365482,0.2939634705084572,-0.19211075188626162,0.044906759410182816,-0.39498331586766344,0.12395768932122218,-0.3275574273339278,0.09332546515151638,-0.2004497033296016,0.029117902131777812,-0.222376930191122,0.04648190581279263
shirt-95,1.004500964941083,1.1371144660862005,1.13535546329322,1.2041818792882715,1.1739850605898765,1.2527076456154045,1.1705776899383733,1.361705040397645,1.1675219359512248,1.3703988158563238,1.1607641436507934,1.4685914649111333,1.1709646676568473,1.5621788945885824,1.1904382408885719,1.5887907285349858,1.1945226239312434,1.6470436639704356,1.1835435171842956,1.678087841480739
shirt-135,1.420175467894227,-0.4139260538185095,1.4327887679400257,-0.42989088946233384,1.4646454497894394,-0.3921685543541339,1.6295034582597672,-0.40512632230815665,1.6705830783096656,-0.3969403700547712,1.6822299456864014,-0.3647875912541103,1.7015400713599016,-0.38397263106697405,1.7838585413723527,-0.388257593670749,1.7863095199092365,-0.36007364116803103,1.8317768060881991,-0.36657055183234716
shirt-145,1.3290115896954962,-0.46322885270297887,1.383945199220727,-0.4324425033207763,1.344908244267693,-0.4821311041997902,1.5154984420599444,-0.49803821136343573,1.612218165212873,-0.3675542710744458,1.6335840645868132,-0.4443894826009342,1.6757910106470792,-0.4300490756663788,1.7369602728211484,-0.4867736681340022,1.7446952645119587,-0.4602738241106632,1.7834633665413022,-0.4618939708561658
shirt-160,0.6156896759470518,-0.10695317928035226,0.5997290993408179,-0.05051822075409781,0.4408892084042899,-0.10446454145708442,0.49276257507270266,-0.11736869185132875,0.34678089504819637,-0.10029484865492376,0.4815139029681487,-0.10842644561562184,0.4829527116719571,-0.12985204272749415,0.5356333815060014,-0.12696568152727233,0.5333661120498226,-0.13823332690960974,0.5893814835083028,-0.1407513840183504
shirt-187,0.718563302091087,-0.3729340969995991,0.808798093187694,-0.22678035219175127,0.7859823086424799,-0.3099215698189862,1.113149998587156,-0.3706726411710253,0.61320013254279,-0.28267148671212117,0.6834168040462459,-0.27974870770193994,0.7702614940501862,-0.3326465185117293,0.739172362065503,-0.3363178523744414,0.7985024080495062,-0.3473840541700428,0.8192938249113441,-0.3535583477153992
shirt-193,-0.5284083237040257,0.24296027399072062,-0.4550871558992192,0.15715809383213145,-0.3021208168383822,0.13792138690839204,-0.10096336539713423,0.03806584811814481,-0.4709784175439271,0.0667522678769761,-0.48410669535833256,0.15171552299930363,-0.12387397194620914,-0.040734618700605844,-0.1774757580906451,-0.033940973011972984,-0.07429481923937693,-0.07893895680414609,-0.04286871889400592,-0.0933091392712558
shirt-206,0.04172212162168285,0.7556327916660361,0.0925315112632566,0.6863062672073331,-0.11646262271678831,0.7786563479418497,-0.08985722754817861,0.7862470197961021,-0.16629281166223053,0.7732118947392181,-0.030298357884648835,0.7681581404247996,0.14569259605876203,0.7649281514344953,0.14266699187801093,0.7761667203467592,0.23726636274379448,0.8085963263667161,0.23125968432628652,0.8142570434558187
shirt-232,-0.8993039369003891,-0.004388943892469099,-0.8219991308456279,0.3989550215600639,-0.7595408645956536,0.43526475626457595,-0.9325920628780553,0.6624713184965229,-0.763851042221793,0.6689200432337207,-0.7141398139577172,0.44487976893902,-0.7024680518156315,0.508748225563464,-0.6834114769952304,0.47585123555182907,-0.47146789417889695,0.3161364204241596,-0.44026769272135763,0.2749785820921168
shirt-252,-1.1520186002987758,0.8497116804757204,-0.9038899277581167,0.7245020437644378,-0.911586336327825,0.6523118222259113,-0.824030076673233,0.7204830205642316,-0.9409919406199322,0.6930735826421772,-0.9384342036136009,0.7959249778515043,-1.0740959453577978,0.8499024983121243,-1.0693023269310733,0.8141529534700328,-1.035224876182086,0.7798614538915307,-1.007906357233832,0.764121894586139
shirt-256,1.309869673160807,0.22728773675138433,1.296710236763629,0.17451162266774295,1.2849512528107785,0.35936101102442775,1.3506582291571165,0.3999603031267897,1.4110044665502142,0.4489466326105758,1.4157117043024288,0.47264641778810146,1.4294744473160808,0.47838011943508946,1.4455061755433656,0.45743676476986755,1.476222557585632,0.4723230611040658,1.4940564616756646,0.48019554547765053
shirt-270,-0.12312646452059564,0.21696070693337446,0.0981078538913117,0.04764295064853703,0.3425676687548089,-0.10548088188902313,0.15518903398848877,0.06896310717881327,0.1474117698472558,-0.01706304496127002,0.18096812138291454,-0.10573362232733505,0.191337150449058,-0.0857299222888992,0.22292175918408508,-0.13195272545074863,0.2552681143682372,-0.1283681623635353,0.29635115418918273,-0.13193482962365344
shirt-304,1.6265417013740182,-0.6752174706164826,1.7007322951199153,-0.6486346944772476,1.7694551435695767,-0.7569032376307867,1.8132453023198098,-0.5501756157467067,2.010300567221024,-0.6154356557683173,2.005185874274303,-0.5832120880828373,1.9770196554510127,-0.5544310553351162,1.9019473751933313,-0.5798366715683353,1.9799923646330886,-0.5619592407935743,1.9992743103949902,-0.572383793259131
shirt-305,-0.3119886944354494,0.19445653243566396,-0.0892105103911339,0.0321910214778264,-0.2348896105414683,0.025888701469190065,0.022566595928640663,0.022539535517525036,-0.015603250910389709,-0.07556185201321355,0.14632463578144622,-0.1549580518688015,0.0868612695882351,-0.1179176673928759,0.20692973823936914,-0.18295674614606197,0.2097485452362202,-0.18544766151134934,0.2555233700969307,-0.20652441729173648
shirt-311,-1.0865435003991826,0.6245958333277627,-1.0165203340723608,0.6982976354884959,-1.0942921765792335,0.6720015918451225,-0.9786482907677639,0.7481360760065013,-1.061043451048446,0.7878733834673667,-1.0599847871196844,0.7685613903661271,-1.2096173957971967,0.7587038487458874,-1.2235854275694638,0.8297198374253335,-1.2510695109890395,0.820081834968201,-1.1962090127957725,0.8325043117516643
shirt-312,1.5026176931579416,-0.4814773092705996,1.5971741485734468,-0.41993428560299173,1.5730907739490025,-0.4285022534512613,1.707634257273701,-0.4933911779827883,1.760618146874022,-0.4554564218779941,1.842674362785865,-0.4683041744737887,1.8807890812843027,-0.4220708666186983,1.9117114925010408,-0.42360229834790525,1.9576856310754964,-0.4213054860997558,1.969381585687513,-0.4144674265304268
shirt-313,1.0171348802967692,1.1626494205663882,1.132656356486725,1.1829249656867358,1.0730979190470746,1.2396117938942566,1.1339676956665867,1.291543532466201,1.1738294509152745,1.3387895706150024,1.1471556545464625,1.4317586631455856,1.1425893140974048,1.513642923373735,1.1363951168685402,1.5524111133850569,1.1292645507513492,1.5920869394575603,1.1214816998411132,1.617213747159727
shirt-334,-0.8959686596256153,0.42980277569296643,-0.8551884183164055,0.5427721210375579,-0.6863173814093255,0.48825807674264726,-0.5332118260589033,0.2491247530562366,-0.6319131962404693,0.31243691525739353,-0.7112282054646836,0.3552249128863617,-0.7396407417065007,0.36893861367410163,-0.7010932754672387,0.3530221296498414,-0.6765977900959133,0.3445282383537786,-0.6380134014661288,0.314975717988622
shirt-337,1.486364827646818,-0.3399117589698831,1.4700133289030048,-0.4051768815511994,1.6365196515722715,-0.3995913302810476,1.6009424120870002,-0.3999938370305424,1.7169708968687392,-0.4164618774138142,1.7754176309133243,-0.2867321366656756,1.8037531129869233,-0.2996352526522027,1.869125717289135,-0.2642898399748063,1.9115758662692064,-0.27659532231120526,1.9218196865623836,-0.2629364928520871
shirt-340,1.5966331456702347,-0.5732022162359867,1.7526214215680784,-0.36279213027367524,1.8545004899025945,-0.4100181538149759,1.960733591507228,-0.39730533147650365,2.0267727765953465,-0.4609840204317631,2.0785837155332727,-0.448555358116908,2.0558801778227105,-0.4894358327231925,2.0594021809444834,-0.4579410670807738,2.0907034053404585,-0.4874735396235295,2.1048791562458344,-0.48507878107346913
shirt-349,1.4732405399163453,-0.5363346546377668,1.4641142416672581,-0.4832720137794702,1.4553666909103993,-0.4679458702304587,1.5362272504952097,-0.44704181858766023,1.6095279459149696,-0.43592468998638284,1.6251378092806856,-0.434841354166103,1.6357596558749763,-0.4139052740974302,1.7340884950417708,-0.4728318987083607,1.7311749140067583,-0.4376206574820084,1.7667844995435116,-0.43541407383305414
shirt-351,1.4976962273196337,-0.4807109531721567,1.5430754373011017,-0.5003253058321285,1.5642134369992176,-0.5601475505495435,1.6893188937792727,-0.5455008255519977,1.7028794142337347,-0.4925997897029814,1.8038850591001496,-0.4803374183609026,1.8482331298890369,-0.4699447823460072,1.891066660345542,-0.4615437720716857,1.920106353337034,-0.4521624889885452,1.9502185175495876,-0.44692383982614625
shirt-354,-0.504221813549817,0.7117391166955498,-0.5710719163856389,0.8089030020980216,-0.46198734075324754,0.7259573410925309,-0.6477768707453545,0.8463077423728864,-0.3056532625283524,0.6676011875704537,-0.297291997335155,0.7218304577289066,-0.16700812135027054,0.670996157848296,-0.07836211603497995,0.7137308351403696,-0.07981808390877604,0.7273626551004198,-0.05046001180398786,0.7363769986268972
shirt-355,-0.9505286610015955,0.6155267350905761,-0.9909588619097136,0.69868778666704,-1.1002427376119013,0.6380387821328718,-0.8106978661378589,0.4708791301367503,-0.7454958969711762,0.40051612423864724,-0.5954793148481807,0.2595306565932528,-0.34709741876688655,0.15195928797835043,-0.3297510944672187,0.09198428973347927,-0.2708108834432648,0.08852492748935585,-0.23506226236441113,0.0485938472034857
shirt-356,1.451804845239623,0.7941732674541269,1.5759043010991343,0.9063731655838843,1.7469977381475228,0.9002468390436618,1.8218657589270093,0.9057804638428809,1.8455818283412375,0.9552292371531028,1.8721718618677183,0.9341552083316468,1.8734568812250247,0.9503666350058056,1.8611530543070802,0.9816752344160268,1.8205830546625763,1.0036940690140341,1.8212332388088277,1.016572759625991
shirt-370,0.7552884334465659,0.972729499760407,0.7122032968657086,0.7856375137376816,0.5993844620771713,0.8602297000368252,0.6041793491847116,0.8495061826433356,0.509729531701802,0.9186605983629913,0.6840225746084974,0.972528563162194,0.7247200806818214,1.004210282829111,0.559224960654791,0.9510428954910657,0.5978443811853281,0.9248348709204569,0.5760044953212277,0.9620284886283226
shirt-375,0.13493633985879644,-0.05157844404424461,0.007243418493063486,0.05892063321160024,-0.04863674423170032,0.11390552536467981,-0.006023439205099443,0.01335463336924582,-0.09697018507689165,0.004219858213788312,0.12592097610525932,-0.05738449167228176,0.0053438305195383845,-0.04711930154955094,0.07647849036958536,-0.07602939903252999,0.12252137119076999,-0.10405033762896716,0.14992717419440157,-0.1067622155870606
shirt-376,-0.16683139924011292,0.8542182576311599,-0.2920402724605192,0.7248684622228339,-0.24257591660431352,0.8513223687051538,-0.26622029261400804,0.7125449103389556,-0.25180834216008885,0.6148502293171152,-0.11282467761429424,0.715168615925189,-0.010823294968508947,0.7314883832864861,0.019440604119922086,0.748847114978455,0.05167077120237126,0.7708349885660077,0.07635213265617292,0.7828089137201879
shirt-396,0.9811868238884349,-0.24608979243040408,0.8370740252393688,-0.36438986599740736,0.9760920205756276,-0.31515958176970443,0.9569409994104834,-0.28979003829267774,0.8305461265521864,-0.3008894878463603,0.9791597593761969,-0.32108211263610237,0.9265065302872953,-0.34073428810520295,0.8944528565170339,-0.2961181074003422,0.9334743041133106,-0.3171561975814561,0.9310055261831325,-0.3200210482842682
shirt-401,-0.8685264939228544,0.4751967406721458,-1.0247616219132052,0.5208531453821463,-0.8458736862176953,0.42388148129315306,-0.9668660810727427,0.5876362583690962,-1.0048146139194132,0.4946134004902893,-0.8245890422243223,0.3949630981583484,-0.974318148275699,0.513942555365726,-0.9678733700994497,0.5145695982816645,-0.9478487112819921,0.5239504983232185,-0.8992359746575224,0.48866359616872695
shirt-413,1.4960887172818274,-0.39452384425528614,1.4766204396644338,-0.463977277303629,1.4570293820847098,-0.38570069061955103,1.570646883263061,-0.43668461569822686,1.7256160109013559,-0.44352851576688085,1.6970173141367784,-0.4149905027986719,1.70088588498688,-0.3677104722908574,1.787012416330853,-0.4250126306165294,1.7909541996668432,-0.3871172103186141,1.8221773619749535,-0.3942625039488138
shirt-428,1.5518883381950033,0.6120041688206186,1.5612712264178157,0.6111918203261121,1.6383894678231568,0.8539069704764233,1.7154582163856766,0.763071995519805,1.8343366960414271,0.8369668249292211,1.9022201436792145,0.777983988163487,1.876891381936738,0.8034980758294469,1.919533951716664,0.8540563288708207,1.9263895496014505,0.8563241008465857,1.9193712932080151,0.8790930733628901
shirt-429,-0.3979731804773564,0.2519880753260474,-0.7468606446175732,0.37882855662167014,-0.4977867571616106,0.3192934470254075,-0.5883261188345024,0.2763551689343045,-0.44447150546710346,0.1949586034842185,-0.5395262278512623,0.22102876616689138,-0.45829254361565125,0.1782448085559932,-0.44550531595782406,0.19885049895723544,-0.3968662687635875,0.15970601666117487,-0.39614677495464823,0.16483549973666192
shirt-463,-0.5351331262428155,1.0252646903537648,-0.614577114958263,0.8399315614256786,-0.6316279660301726,0.8184754663287401,-0.3046493921308946,0.6198888180867689,-0.4762158613030656,0.7540427633974606,-0.46098553631372147,0.7280601343262988,-0.3064163820187427,0.7415852187823792,-0.1548437778353589,0.7361423646663082,-0.14976432788180818,0.7286305177762972,-0.12031071738104802,0.7383089502003131
shirt-473,-0.46801289216407443,0.7019359693854847,-0.5233563125348654,0.8056213479804114,-0.4043026311586735,0.7650026170534611,-0.24609739754153145,0.7973057503409805,-0.265339612929047,0.7202714644947603,-0.20269544926950472,0.7287478213385122,-0.16589951037267076,0.735587797465987,-0.11327765225305603,0.7290535125289836,-0.05113516232344742,0.7414535515393469,-0.014489222122483948,0.7510411772312121
shirt-476,1.3259478980762267,0.8743963144004684,1.4699684628286525,1.0169821087719129,1.6245795843696795,0.9912801869407893,1.5659797574535044,1.0862536973261594,1.7318951096286495,1.0499189650443272,1.7192416246340814,1.0888499857279452,1.7579316364192719,1.0521397577207983,1.7598733411651304,1.0802927572739698,1.7283491537802693,1.1050661060918399,1.718886163152883,1.1223529804424701
shirt-477,1.2520397380904067,-0.12406691284820291,1.1685887751473452,-0.05669794786570984,1.4629892938086162,-0.20191689610196775,1.4620109418128033,-0.2920178253124264,1.6136374541542042,-0.166020920035681,1.5249226776747689,-0.15295499644727054,1.6236836646872546,-0.14286241988375684,1.621820677214862,-0.14034067426094218,1.6418897679265785,-0.12103538376793743,1.6663756608734868,-0.09938772189453238
shirt-479,0.3154596724245943,0.026159992285162893,0.17038109288106804,0.11546586637784369,0.14713465873523818,-0.005063291864876594,0.24754468621168646,-0.034175954040633366,0.1804005147566857,-0.017408937031229633,0.24393923024242775,-0.11492543152513597,0.36661791796297677,-0.18866590835911826,0.39998753553972266,-0.2097532997598054,0.4269427889043242,-0.22034785920721303,0.44062386882601273,-0.21850369724339685
shirt-481,0.7175419854550815,-0.176549815565712,0.8090834312773251,-0.2868307846256884,1.0944781563699046,-0.34168828960173586,0.8066120636691503,-0.22108055815410865,0.6832916267921583,-0.21450862085656747,0.7852487989173484,-0.2348301893772497,0.8099689715126165,-0.22531633210907234,0.8265334710012429,-0.2562140897182115,0.8626714766458692,-0.2624072263472489,0.8914716409941551,-0.2572099339005972
shirt-491,1.7630161447743091,-0.8354203087873336,1.7453829808648202,-0.925464451088666,1.855984255322982,-0.9611424870699063,1.8743476601080395,-1.0808609019456992,1.9046454600178713,-1.0767921232889146,1.9206969704088876,-1.1541258475329532,2.0061307324372084,-1.15595690271813,2.02306070038678,-1.2037928611228825,2.0347186413711205,-1.2228606687868209,2.0378433875754767,-1.242267945912968
shirt-507,-0.2591584502858357,0.6975929026820402,0.044971534866016315,0.9095712060279678,-0.008920845118197133,1.0600572312543368,-0.28511322685656904,0.8953309974895737,-0.12646773267804512,0.8825967142067306,-0.07810410335090512,0.8053957449399686,0.012897832385719963,0.7776906479000177,0.07661020036203203,0.7871607092996916,0.09100638300437984,0.8275849982022472,0.11988695457055361,0.8307568552843344
shirt-508,1.5134630144186128,-0.3438016292448708,1.5329246180920475,-0.38684312442541874,1.573726045417809,-0.6968131161448962,1.6578908075663965,-0.5311913368111535,1.5783042860270469,-0.5350719142772455,1.6719003060625666,-0.5516552753813989,1.6972479835378553,-0.6699181570064086,1.7840568208465166,-0.585460688319204,1.7739030654167467,-0.5860141218700982,1.7820087006451466,-0.5835142171120264
shirt-538,-0.5948290019326054,0.29907068628476013,-0.693941807565867,0.2479375520024038,-0.6880385428539648,0.17924943397350313,-0.5551379123649357,0.20543978483278813,-0.451160401074897,0.07622437422159936,-0.35324932411946064,0.0346901182841034,-0.38280232403271475,0.03584489437142,-0.450375772658829,0.07430525728639471,-0.29742776876836874,-0.01581508356901599,-0.3121588830977973,-0.01067207119935839
shirt-540,-1.084905243464739,0.4910819369893012,-0.8174106957915374,0.6446515306025863,-1.146686584884518,0.5515384240863194,-1.0217042352793841,0.6493832564437706,-0.95555187389894,0.540365477060436,-0.9900974007002832,0.5541679152855427,-0.847885360102146,0.5667429239568249,-0.841865983254649,0.5665630161868993,-0.8088039226072457,0.5304247780351413,-0.7662339702260683,0.5167696075347422
shirt-568,1.7634279607444812,-0.8722350257180835,1.726981896980105,-0.9529363196227648,1.804542101453585,-0.9924300600288161,1.8526423877817968,-1.0421929638645524,1.9244637996895864,-1.0834816914529082,1.9322056765917803,-1.1328297684036188,1.9516965521657874,-1.1783305324056657,1.9817684375955555,-1.2173516726661255,1.9894714742849064,-1.245456449417037,2.0000375638544523,-1.2607240524732128
shirt-569,-0.8385110398693194,0.42371736553510014,-0.9723689226883926,0.4960877591498908,-0.9081084664333595,0.4607548847865933,-0.7598569098600114,0.4410699365890169,-0.8070934309826051,0.443061679679795,-0.8706692546001429,0.4637760339044022,-0.9028935789237927,0.4536516746482945,-0.9183593942605369,0.48876535779789315,-0.896646914679339,0.4662398890283439,-0.8351251750481927,0.4228315309327857
shirt-570,0.41521024140435453,-0.09397721777293705,0.4294111930513978,0.024756966440935217,0.5766386470572081,-0.17031752369532221,0.392171277340947,-0.12213743656027144,0.42057653362671105,-0.11403770412148719,0.5255688541252699,-0.1259180883716706,0.5501608100873427,-0.12412122383469515,0.5364296951068027,-0.1252279093688036,0.5801771539248266,-0.14855375363878612,0.6116857735849188,-0.1467417618739468
shirt-580,0.20789255170506085,0.023301662588368154,0.4577150664841417,-0.1823859105975567,0.12236505861932483,-0.07011057705068381,0.22289203944870675,-0.1931260435469307,0.2236952472097145,-0.1917516226484363,0.3369122180752072,-0.24410492700746306,0.38915245510798485,-0.25686540143503567,0.42925756928975417,-0.28821981024748966,0.4511045497615376,-0.3016272670466719,0.4865214246109721,-0.319193415988536
shirt-609,1.484321632321716,0.16523693355628094,1.6423562661557352,0.2964616180467655,1.6502723613677894,0.39110744671091435,1.7082315618702248,0.23020961185966227,1.7590988609181624,0.2908077868386201,1.9057165238038636,0.17538720713366132,1.9952435106635253,0.23064724722025243,2.0389937481997866,0.1581916002819297,2.021575502962081,0.18316342182428885,2.0432547639955985,0.16767506219393355
shirt-612,1.5772399493850513,-0.7818154308228682,1.5404866232086192,-0.8295380345808658,1.578213670709703,-0.9333321305560731,1.6251403584816846,-0.9656589809521888,1.6286117717922586,-1.042038442443561,1.6552191257746403,-1.0748883930645405,1.6961871466742502,-1.089901970078208,1.7198453712376913,-1.1620470291359268,1.744713119439631,-1.1711452342082889,1.7535958660252102,-1.1823318589625995
shirt-613,1.6169636285633997,-0.7074576144971947,1.6509013246000834,-0.8395793215484018,1.65330858197902,-0.8173582589126481,1.6800563085966644,-0.949195261294768,1.7308500967032832,-0.9676133078695623,1.776286976848723,-1.0440046005313768,1.8602931491721328,-1.110537292947107,1.8564898940835723,-1.1324574305462252,1.884802572142479,-1.169518175940229,1.89132488846955,-1.182165461858692
shirt-614,-1.2089403333442053,0.4140247791634012,-1.0642282577712,0.4296222981640337,-1.0118480335942903,0.5073274959303942,-0.9086342160241945,0.5441667883144464,-0.9934296216601746,0.4738064069364199,-1.1190730307804773,0.5579255625357704,-1.1700265173545512,0.5825990840713771,-1.2259581612072394,0.6286696114517862,-1.2270178230965076,0.6123201806203886,-1.1627925301131952,0.5814517127956967
shirt-640,-1.18623842315047,0.35594838225321934,-1.2506928229543428,0.3573822995986627,-1.0318756306148713,0.40292423259759946,-1.116282609575695,0.4072060490819257,-1.076637814494054,0.4006114138396662,-1.095279916185946,0.45835188018900064,-1.2364216207010272,0.5201284152859416,-1.2309354269431767,0.5382644641730561,-1.246947036011183,0.5164495100796181,-1.1777642600213614,0.4851906078501774
shirt-642,1.3825100168336266,-0.6328294596716145,1.3065913575449464,-0.797408334274732,1.252145181094795,-0.7747039921424228,1.317149029872713,-0.8575887654418147,1.4160078764556552,-0.907603449885458,1.3432658829223478,-0.957782732253601,1.260766194326579,-0.9332636979537069,1.3534934325699912,-0.9650934448192836,1.3144335668997253,-0.9492921762324004,1.3167310071831126,-0.9594136597977669
