id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^adam-0,10.909646706327136,22.751494320605428,24.552411085202188,21.5978320215272,36.01269556742901,23.223160683450622,28.557735119062016,26.452880709807648,20.571057289269138,26.775577105165134,15.041469660039727,26.4950489237376,12.394301532099854,25.54194047112171,12.39203283621554,25.181429786125506,11.65754387079605,24.749455143527246,10.00233960445581,24.238353527671325,9.196607361550635,23.873789347625255,7.810422225993799,24.792648542612852,5.219461574896621,24.931483201661226,5.53614070658269,24.549847946774904,9.343754000878853,24.932320164119194,12.558198507344654,25.648397337485136,14.510154251455,25.563098360278357,13.474070692835944,26.213369125929006,14.39646676653727,25.315221226445054,12.005950953543984,25.45405886553555,12.453436239350832,24.573878494817723,11.04332558429748,24.895001434608705,10.431815557251129,24.741635028948725,11.29955776980862,24.852762707998377,9.955598551054898,24.403255853601426,10.307894926662886,24.96860816985713,7.82399629315867,25.454697526606026,13.884106214194102,24.714837948249276,27.413395610378007,23.071424423291067,12.220562029843967,21.109347675873508
32^60000^adam-1,19.06443079894074,16.47264414456804,29.90729628344583,16.815872388443488,24.52845562801068,15.551570772446228,23.544794966197575,16.988222286438177,20.285902245899038,18.83143353475284,21.057267087956806,18.970478397753258,19.82430890607472,20.27770419893546,23.636797994111166,21.7438690829434,24.71084370355655,22.240488695280526,23.916613890258105,22.02491220502988,18.700906149828263,20.882283129575868,13.231579983726427,17.704629564588988,7.796734197977108,16.000753561700773,8.692979001142975,15.727513746610988,10.606950735856536,16.891340465576985,11.903878944910408,17.56282262444247,16.734520682372203,17.523437259470946,19.0412412121593,18.25757719047695,16.318190542595506,17.972154959564335,14.331033056978335,17.66274355098584,19.52870562333181,17.87640103486612,23.35448371505111,18.430737922012653,21.379217174325532,19.38901093842104,23.44239865337868,21.844042337374184,22.308248127869703,21.81501169999373,23.65731334916588,21.83601383247604,19.91004668025482,21.597331994939687,25.62037133961536,18.819914381829353,30.770846619185726,17.656729097205854,18.635739334731582,18.833247071037835
32^60000^adam-2,52.51909743952518,10.154349011295787,53.75581302739382,10.54529536520065,50.167206708446884,11.948830246954685,53.948687891798784,13.564554797216246,60.55638964693271,13.225239885685369,64.62765467875117,12.922562009254706,62.517221290516495,12.40218676948808,62.297834229202365,13.189906090265383,64.89610945547683,12.86176319599681,67.27026776967297,12.498805480325005,67.7128968336223,11.181441997227138,63.34701483255256,8.951624470610698,56.007599140993975,9.861486602221602,51.64781430550816,12.105896287537522,50.16631746935949,12.253364305305016,49.02111011286703,13.209959477585222,50.00330223852946,13.852379072973298,52.53963137899825,14.873357716810554,54.29830380422031,15.63084216563385,55.01540324929695,16.443518539656996,55.125783357790795,16.87851187644063,59.248981776602555,15.861551588844048,59.99070280922879,14.080109819430126,58.732952049757785,13.282000793585633,57.32142605372805,15.301794737550274,54.105048665682,12.793348877061739,50.6692782615405,10.950450936868426,55.28179932538097,10.951837982273998,58.9155535562629,11.01717584819639,48.58559783309294,10.042953030161717
32^60000^adam-3,52.860584612781594,19.556516736783202,55.26548942427994,20.507337831250737,63.389278303327934,19.44484162715909,66.26330535994418,19.682591301169488,64.03850628695568,20.12270573955182,63.46936074441099,20.95261182383581,62.66178083095017,21.23366725589294,64.1160611480211,21.45236182426057,63.46227884932777,23.18807096797928,60.734817153470274,23.55162688388753,58.29560243926707,22.124604984308874,53.15711308867469,21.89320626682244,47.00300414694569,22.73186778322065,45.383392177522545,23.070354674051448,48.70505165504157,23.184025378316196,51.69393954416077,23.40589343294795,57.597063085119856,23.686385034661438,61.0397241277486,23.204545318519834,63.1131214079187,23.229930976514662,62.477826442006766,23.50620710162328,62.42096215979866,22.852415889061287,57.56907932948923,23.675506407074785,51.446926234542005,22.30802093824082,48.906817970292515,22.147268636527617,50.355586900698405,21.80215749435009,54.2145685767889,23.08306537886415,60.49799581318366,23.587464055774706,56.47447418415868,24.60554312163139,63.50529588336073,22.98636227730649,53.33300696746173,20.268727365542407
32^60000^adam-4,-4.28214983115022,17.882886211970547,-4.972061664355038,17.812715934774584,-8.902087266468477,20.420894886561296,-1.2596931233351412,19.07403069468954,1.5085473310078394,20.59417387205944,5.609820569519843,20.30232427342403,7.440327191879381,20.5371078698172,5.481505884436176,20.54205385371339,1.8956878970308724,20.97929392508317,-5.164056469648098,20.24687318690214,-9.657063023445568,20.65459267068102,-8.966252525678552,20.38595962443345,-7.890612974272576,19.75691707221861,-5.614753366264496,20.0449491455629,-5.7162721205390215,19.257312156380173,-6.41184091683238,19.894835901888793,-5.5352412033673675,19.604328001421194,-4.717266772584536,19.376211315664246,-4.358159059067349,19.724819567643557,-6.6960379672291905,20.341092971535087,-6.730362333341693,20.91723287351006,-3.913280478105822,21.007866881222252,-3.101964027310079,21.12684088592903,-2.1422708711639156,21.583096210113037,2.364764674704277,23.005505750723184,6.079457558753312,21.31597820809017,4.869725658117418,19.633406084653732,8.352262329574861,17.041238571959806,11.964226351638825,14.204408515515007,3.03117567862335,16.525929346014003
32^60000^adam-5,87.9520956599886,14.415100323242461,98.02366300394264,13.128615341154147,106.88308597203921,14.624267221569738,99.78355945592033,16.049312520609032,93.10012016582515,15.818569942588283,90.01018255974908,15.034710591467933,86.72500515371257,14.952734761881251,85.35511711196055,15.15177456066167,80.27109911727833,14.562433503257873,75.2177554773904,14.897696679178804,72.95718133997369,16.147900272746703,78.96628691658628,15.830703091242295,85.86694864481129,16.71082568886598,91.83476627091524,17.583593064609268,94.203490610407,17.612385251262737,92.35099961602529,17.243849040061047,90.66642154058088,16.68970869689175,87.54225676487975,15.916253186454178,83.18139502299401,15.592403844839167,82.25389365372895,15.465422506482165,83.00384690362837,15.210110465737813,85.84230098051673,15.301702943469945,84.74039111785696,16.397036174220464,84.02606724478326,16.829709551264255,86.92897379848374,16.582904222074475,90.78012346587124,15.873870021156359,95.77779814784346,15.6589456340888,97.08311012402282,16.820767368194247,89.59759713939627,17.69567774274839,78.17406029028527,14.97355372582655
32^60000^adam-6,-11.960310374837118,77.91457819731053,-10.970538856492496,79.9815955693441,-8.677130449209745,81.1408322995164,-9.890937666720909,80.6903874161268,-14.443268164619735,81.73113636922773,-15.371483412660275,83.08459898707449,-12.091748650084236,82.57893058105932,-7.114540211434484,84.11612819825181,-3.0183365943348655,84.93329900251294,-6.383809420979711,85.35871870917019,-9.038299564067659,84.76079971642493,-15.43288420389242,84.19702526741517,-22.027538452149066,82.93196873271172,-20.934362112895716,83.0490911152357,-18.584842861096064,82.78179884576046,-17.275563676071627,82.44561853135451,-15.874068862280234,82.48993391729343,-16.583103953294597,82.71455397284012,-15.917745479591566,82.55042194273254,-15.053165614535956,83.41829399771237,-13.287014148073677,83.11694042019776,-10.454292284355338,82.35086672682797,-10.652164022732618,82.17979249654698,-10.129567455003295,82.67768560278196,-9.42639064903265,83.02332954314444,-8.544934034530293,83.34179143970611,-12.146270831331726,82.15337360010004,-13.414982646491552,80.98648006764476,-10.161666065805257,81.72477708536341,-19.453521325234902,79.62824273632773
32^60000^adam-7,-54.610347430080324,29.319241575275434,-45.81804845967876,30.477900834085354,-41.56943642742345,33.53330575761212,-46.2394037950333,36.053227273066604,-52.106234511278444,34.37241973112571,-55.02508299065642,32.67788263933787,-55.626886046424765,31.66659854166204,-55.97547004537576,32.33000761971344,-55.348231746176374,33.80720605719549,-51.51142330343605,33.8695316860828,-50.97776321941354,33.94363383036539,-52.729409743929246,32.601160393045674,-53.50430842893337,32.25440032379789,-57.62095581356855,32.064685581598845,-60.01639712757907,32.55077320784658,-62.41828028556303,32.673897199957196,-60.76126446389986,32.927165380149845,-59.46688647418047,32.88500708767558,-59.493405537577466,33.24691281446673,-58.37583273800067,34.89099458641155,-54.625994722332116,34.40571608888076,-54.612122931670605,34.924496578206394,-60.143965147272056,34.80228197226944,-59.937198582309875,34.10623774580315,-56.829949193987105,33.60657857985032,-51.60160690288314,32.64349321055514,-53.62327738143238,32.22471194415934,-54.94023306147702,30.765886120953184,-51.145279586795816,31.599700026377892,-58.4342499815126,31.824228846016393
32^60000^adam-8,59.96304959291622,11.157176147280852,59.12360562300408,8.751367984675442,55.7124007195358,5.543328119046595,51.4724536588427,6.444828079572487,55.414741802270605,7.530684260665094,56.379376587283105,9.34427996891907,56.435913165355124,10.893921648044577,57.462444449207744,11.312614434971879,60.11091193992253,11.741673702350896,62.752203830255425,12.641530548189529,63.21683994032414,12.2979196087398,64.28473327326778,14.8533694913663,62.45634882794414,15.361176472154193,60.36777470829561,14.727653675256612,57.847400909476626,14.617538861039685,57.06862733746884,14.754672831371515,58.64990273890642,13.648443036673335,60.47728881010123,12.65503747266067,60.71118754965955,12.417493243456036,59.834640522089245,12.460092926610455,57.21548370481744,10.715561533823006,56.002140354645384,10.030950246391107,52.610014456250646,10.090373842778265,52.60506042991885,10.990854752798288,59.97635877126756,9.146480779448911,64.53137980939256,11.463382119681638,68.40350046083725,13.904460333824284,71.9927890285415,14.86444052744283,73.1148391663484,12.567758494845155,65.70780889316927,13.969373822964068
32^60000^adam-9,22.480188852096102,7.784096514655815,27.425348548914556,6.076946352266662,24.64119541030293,8.23551353037163,20.609061757896818,5.163230755960334,19.984564163714968,4.708586306965775,13.90257490341856,7.957273147110488,15.401001724480787,9.529379826926757,18.719641229052126,12.251437124896194,23.12228370243342,11.50701410419345,23.786776803574064,9.62961472260002,23.28979689559086,9.336646325601155,23.314801082802497,9.942976562496952,21.394639470166634,11.218994066790456,21.109001957819117,11.265887077339752,22.844159493646544,11.404816137382717,24.9633002786627,10.731036153424917,27.132652970089627,9.373661982167892,28.039056893436218,8.803825379751652,27.56497864725161,8.306679791472089,20.733794817388038,9.046889605211817,17.304574225924743,7.981155345000106,16.220120576492803,8.621415555236108,16.217353289017545,9.198756313651401,17.663303765907415,9.38929649645418,19.2565884906866,9.167911835042908,20.151647378270514,8.262145213863045,25.37006235059822,9.373041047069554,27.152323048634877,8.367522888021911,28.63100524293903,8.975549767040453,20.02565498065844,8.04248681653614
32^6000^sgd-0,-6.44527129847772,-15.106477817491205,-7.9762504505056455,-14.51570066441472,-5.797866497465747,-13.808815101655506,-6.361234698673397,-14.83618505991049,-8.003053752278106,-15.021370531986156,-7.273542339085005,-14.795687755597038,-6.927795119800128,-14.567269036209495,-7.56250089659279,-14.972544666215425,-8.07298504967396,-15.181131664584456,-9.374263342715814,-15.58458995661093,-7.435221306752922,-15.302358248426845,-6.045201680973656,-15.742508577861637,-4.245926072855454,-15.950996388149694,-4.294914360295435,-15.742542559747646,-4.424912049115296,-15.00694853683114,-6.288838618316647,-15.644008906742911,-6.5915942868014366,-15.708484595582668,-8.266610711217472,-15.899510710779614,-8.209315527789808,-15.672028013629543,-8.91790179104519,-15.895476930710526,-8.911350954733887,-15.637995401294518,-8.967042523265423,-15.546229612162604,-7.853952096154383,-15.27497558953942,-4.714593926007253,-14.453857545968734,-6.041824413302047,-15.082644841444603,-7.049952958859975,-15.33984422147126,-8.586799338192284,-15.362012490190176,-10.167515066993966,-15.202868992522939,-8.934099764997358,-14.678172030230085,-6.767520962337977,-17.76472931981012
32^6000^sgd-1,-57.00550290583803,-13.62408880191488,-57.29794848709789,-13.604291602987189,-56.03316682100469,-13.684564172231598,-53.40407972641208,-13.183882022236379,-53.14850537238547,-12.63876944060521,-52.76725262439533,-12.607687865885179,-52.948381992802794,-12.13683944429922,-55.07826636488107,-12.793106515840924,-58.012519464589154,-13.940268222715815,-59.10496258509794,-14.426053533625884,-59.07977526021873,-14.618744135745825,-59.878473812711874,-14.91419224521589,-56.59493996880182,-14.330689313610204,-54.870169879627746,-13.640492463924197,-54.16867830287229,-13.184431949830056,-54.29300035579652,-13.513229706270375,-55.8211503008349,-13.893436242884437,-54.86916362971627,-13.97523916224732,-52.49342470421324,-13.436515245004125,-50.88828731154459,-13.11135022080739,-52.08240749004537,-13.154052976758637,-52.069439988607726,-12.977151362899685,-51.98456451047761,-13.069290426101702,-53.029092504852365,-13.5627750371629,-54.796761550233725,-13.754330818088683,-57.401129475234754,-13.827544021548412,-58.73936800276535,-13.86297979822591,-59.03053998296843,-13.71277851286505,-57.3531203318919,-13.054349286507868,-48.26696873839257,-11.938382354406054
32^6000^sgd-2,-32.565490856790014,-8.939990064016365,-33.6261459977279,-8.73463345751836,-33.25931079950987,-8.837350012262311,-31.608607243598833,-9.056239118831908,-32.73559473522176,-9.702318286997555,-34.412304968486026,-10.063801040648801,-34.03297126357796,-9.964043075544726,-35.063755926992584,-9.873490573392788,-36.025727727384066,-9.913693686704857,-34.12862721083442,-9.859256880925361,-33.10577124584506,-10.04451322727815,-31.798861814127996,-9.733382733975487,-30.543855745738963,-10.102249174209131,-30.52912738413792,-9.901539058314183,-31.593720611406276,-9.488190126608858,-31.298427509444252,-9.124317358203426,-32.007003448548474,-9.276701324830968,-31.84152873292202,-9.37324134178785,-32.46690772847968,-9.701942976037387,-30.78759134060547,-9.843202104319333,-32.194458371046366,-10.46523955617387,-33.48211743334973,-10.575512315530155,-34.46104840059099,-10.807048174775298,-35.0539031288098,-10.68692423745756,-34.907723225359916,-10.572622715944803,-33.93714461142323,-9.93164927868916,-32.94887159898012,-9.720947239242394,-34.0767450546071,-10.950981199998862,-34.60772700971393,-10.57863124321169,-36.16230877283859,-10.978860704515435
32^6000^sgd-3,2.6942681917619193,16.02100114527579,1.1339701322068234,15.855148233374273,1.161649562830023,16.064898840303183,3.5707930077226235,15.961002429557903,1.5049871655670368,14.493296067942746,0.12114652916251076,14.885559193336011,0.31622097117855436,15.094251574975598,0.16702303139670288,14.62860277548274,3.432231297683997,14.511885533323854,1.7402945606315254,15.216730682912122,0.9812931499737073,16.359524386267182,2.1951189909737456,16.644824838145322,1.5170133961907992,15.880473001502654,2.4406868092232443,15.849397210000369,3.3167724611631453,15.543671612427625,2.9775796896982514,15.365262353386408,1.8763315321831855,15.546361405765516,2.613710960923822,15.726509113357578,2.488317835639937,15.492931737178973,1.7993894514118554,15.750084581922227,1.152024081495082,16.3486839550123,2.475868708420928,16.42030516980897,1.6276953715001776,15.592803444647464,1.408592057433171,15.176685533160898,0.9042370604194007,15.1234484138133,2.4379476631106325,15.391467203461067,0.46802421625932195,14.49189624389205,-0.23852632359822562,15.686603091625365,-0.1849458636068316,16.470486917229046,8.414466657980705,21.161890809619642
32^6000^sgd-4,-33.05809180923637,-0.5445273657065187,-35.60731109267611,-0.5004352574359305,-35.72388024985107,-0.4717882754536938,-34.301625421684705,-0.26789681023789724,-34.867284054330796,-0.4031750817804386,-34.579851460372645,-0.4885470107769137,-32.55220155353139,-0.12515200873166912,-33.866003947565,-0.5499363562648617,-35.75955645692466,-1.395019345294352,-36.00767069419822,-1.5202854531389847,-35.734180366144415,-1.3862766047203545,-35.10796761603866,-1.1157650908335688,-34.5753885086234,-1.2140228112020384,-33.70469008833451,-0.8918747978415297,-34.23410087768076,-1.0747273303621356,-35.081595895000625,-1.1327360618057774,-33.3721201839259,-0.9033330911819152,-33.24937484627759,-1.280159320820263,-34.402838336058316,-1.2526582451883288,-31.85419684014709,-0.8190788515668534,-33.12921817819879,-0.9717813010839613,-33.01711636876232,-0.47215216191000403,-32.68854686963256,-0.48655575062062,-33.37615035838897,-0.8726724875425941,-34.764009546390625,-0.8239262185525946,-35.125857071313376,-0.39864540870777965,-36.6727764769218,-0.860333017496111,-36.81508014630336,0.06797239001470222,-37.4573190466453,0.21384719181468925,-37.82037205890932,-1.5848443958040936
32^6000^sgd-5,-95.9343774488019,-14.77543226491161,-98.62036768356081,-14.693143662176146,-98.86521835819578,-14.71115075640003,-97.58397394746166,-14.404430018396065,-98.70601803174793,-14.902041667680258,-100.30002425130024,-15.60299392429558,-103.2011273073913,-16.51712031473823,-105.64070643511457,-16.941470805591845,-107.30959811176874,-17.019305721031678,-106.42416677949062,-16.612017326216556,-104.97531469857667,-16.017539963849465,-103.10849605814343,-15.426748859158312,-101.30466052708661,-15.797630358749123,-99.63013842937575,-16.400846006489576,-98.17125388108204,-16.29092636155364,-98.08569379798392,-16.50504563130164,-97.64966779960243,-16.179667310713857,-96.15643057288402,-15.65828661891956,-95.79595615269272,-15.675130716359357,-95.92523574838782,-16.085666709354232,-98.08592732021823,-16.389975287889726,-100.71188263235133,-16.54324414751682,-101.38374410840838,-16.365068068577077,-102.80791966620015,-16.38451181594048,-104.06376639085268,-16.321723024941335,-104.10029528760028,-15.619676914331825,-103.72836737286465,-15.42472889619226,-102.53542234051868,-14.87303894752049,-101.56626306142152,-14.637302639222614,-94.8547427963918,-14.6910916016256
32^6000^sgd-6,-15.069844679332451,-12.840180470157934,-17.53507345904884,-13.165656457168824,-16.810414873979166,-12.929532129223405,-16.158152752002543,-12.83103194751273,-16.876668479787796,-12.98153763366787,-17.6520904950768,-13.841452210243292,-18.481347613565706,-14.373750886403224,-20.788746699727202,-15.01455815799947,-19.330098437165912,-14.212100462733407,-18.542874984822454,-14.241292206149591,-17.49456846506876,-14.253878550514015,-15.130590112571657,-13.401914056230876,-13.930798080098183,-13.646596575162755,-12.300992260532652,-13.350069884816262,-14.167136832620752,-14.207401895173456,-15.59539769295116,-14.330400717831237,-16.382898590818794,-14.406584748665328,-15.597294669575891,-13.710151600229823,-16.638959011994626,-13.769628724457352,-16.05887666151518,-14.09783400071761,-17.782747609175217,-15.559840248181343,-17.75356357657434,-15.905714819663713,-18.245648412095587,-16.131670479788976,-17.765949285540344,-15.296483728487857,-18.33680430221232,-14.875779289021672,-18.63484048238856,-14.475671893458694,-17.80679153885161,-13.666960361619665,-18.273417327395332,-13.47803865590941,-18.140499505292546,-13.291533236432874,-19.297016209936025,-16.762953816970775
32^6000^sgd-7,-54.26113469486214,-7.783892066891414,-56.672924899637735,-7.5242557459000174,-58.195447018883584,-7.644512553961467,-57.40305985055246,-7.635703776085129,-59.41083246138928,-8.769844938689415,-59.22427895235061,-9.171590755555094,-60.68901477587004,-9.611369592201664,-61.08107383958593,-9.165904859090626,-62.81132371822486,-9.189469943127461,-63.1245346249592,-9.05229120309567,-61.56383085001395,-8.394911696208148,-61.079408118736154,-8.284849202982429,-60.60721169656116,-8.7264749990679,-60.5403375986205,-9.08500943387541,-59.85331360098389,-9.146696498587504,-58.38950699757709,-8.612529656287002,-57.722247771118575,-8.090396775449856,-57.68064839379426,-8.327585962396073,-58.257846175845785,-8.894364117279888,-57.710509686623524,-9.124777233347618,-59.07871479007329,-9.472685354472677,-59.27047295981938,-9.609255300803863,-58.60123825396788,-9.444302836974263,-58.28991109745359,-8.839542997417372,-59.5137567772404,-8.725170724286944,-61.87063587382774,-8.960969837633169,-63.089546014148944,-8.889742208565224,-62.74191892581682,-8.282642252710591,-62.75771144841702,-8.66984860298564,-58.24158966514948,-8.714760040764089
32^6000^sgd-8,-16.266421107432617,2.5538510185573524,-16.33728837546598,2.325759280195311,-15.686302883568462,2.23780965698919,-14.447168099801848,2.715675546341046,-13.037684055751596,2.8716405639439277,-14.176860495785697,2.658480967208276,-14.053244804505573,3.190025197180488,-16.094603825645876,3.0975069569353275,-16.653656542444292,2.930864291739478,-17.39093777213726,2.5878417784418657,-16.235630794020953,2.376057171827838,-14.192861108194585,1.8890071986334238,-11.590356566857368,3.2639296514114604,-10.43098688648129,4.772976200287882,-10.557759271365388,5.349417536717236,-11.37215672003547,5.008546618757798,-11.969957060269898,5.500000351060565,-11.1135529556153,6.008717431848366,-11.184968187194698,5.989792285212542,-10.261743855538358,5.766993244310806,-10.954101361344495,5.333704222756451,-10.770133502390527,5.51292184103046,-9.190815620475206,5.725896011192036,-9.966631914157835,5.602535719692943,-11.144968254168736,5.706921142492641,-13.048435097566767,5.028745991217486,-14.773043384710862,3.8665431510252906,-16.06317383919916,3.3767046688444307,-15.719540992636189,2.9876442550551263,-11.698630450923753,2.841444783721344
32^6000^sgd-9,-78.22920251552205,-13.234963788399977,-80.14351553313527,-13.111487178676208,-81.75013343808799,-13.542871863367287,-82.6642448735667,-14.015042301944574,-83.86262764409386,-14.230614616123907,-84.17569277116858,-13.983531347334951,-85.50356935765409,-14.065433150085257,-85.12241027298141,-14.304319194790407,-85.16356487349243,-14.946293752244168,-86.27824520437397,-15.377848007508806,-84.9262276448941,-15.269543080651012,-82.75893833208221,-14.592934986892502,-82.06877095347146,-14.45481265866071,-81.81361712084954,-14.837757023500371,-80.68862535343303,-14.701160988637623,-81.55077128322634,-14.778690554794503,-82.3091939674986,-14.79616001192952,-82.73204860996904,-14.737843155164652,-82.3861043855288,-14.303742185741982,-82.00778045431295,-14.38321355607306,-81.23035548769192,-14.226632907194341,-81.5913812362337,-14.738660049321867,-80.53660020142941,-14.35137172345004,-81.80614948316008,-14.37432962160886,-83.06360460630339,-14.138069657989094,-83.77159782762227,-14.25012916102068,-84.48078223234332,-14.370710624148725,-83.75050684849494,-13.617049222407013,-84.33288452742003,-13.556354995357482,-82.81787268782527,-15.899007867287487
32^6000^adam-0,44.623501988602555,-6.746967402115756,45.08763728347637,-7.526453197236325,44.148680688523115,-6.468030120255816,45.8163823011218,-5.914947593439947,46.42692918736797,-5.639594157484943,44.907548907312496,-5.802074058191728,45.79608270263274,-6.32470825594001,48.86931976883942,-7.766707865886181,50.80668444372719,-8.333486226867345,50.60806897707019,-8.375127111415932,50.799491883891164,-8.338009836461243,49.790834240501624,-8.254051959387802,48.44686751675741,-8.070797267718914,48.03402037975365,-7.039192504942272,44.87888729603571,-6.77127459336898,45.38147278636559,-6.16818332181103,45.587466286686414,-6.577779141732795,46.24466267628197,-7.162826231437028,46.379627127208494,-7.282331119258202,46.35674432383222,-7.022605822122118,48.47239326250309,-6.853268844392874,48.927683874055795,-6.8268893100621835,48.030899287692165,-6.286967126394647,49.90109989521487,-6.290732524977586,47.880571877979776,-6.505877799554325,47.75234121839378,-6.952102184923235,46.414919909388715,-7.683734017285154,43.15327423242503,-6.367574460328064,45.225690022806106,-6.494773820723309,38.280898626884046,-8.130977164547184
32^6000^adam-1,28.697479991077692,-2.9940757450318687,29.691041620447137,-3.988582411390471,27.449977518342294,-5.82313073045481,25.12711287297818,-6.796981248987146,27.979803697397088,-7.297213748752092,29.03765900022454,-5.842284381889039,29.265274669277876,-5.544611777498317,29.84659701103527,-5.354935601606822,27.789736528533727,-3.9854587415570952,25.817769540382553,-2.5694901086817286,24.508403602962083,-3.4740579975126806,23.15369731865147,-3.9440240941689164,22.948194155760355,-2.993807004742176,24.694696531323295,-3.9742046176384247,24.050558420835088,-4.34944948744945,24.920603921150846,-3.2472898198639513,26.055053063574203,-1.4275059007600588,28.760621619852213,-2.3176459397609936,28.827325189816086,-3.4639791908017115,29.18799374271919,-4.1823244532822335,26.557767939325995,-3.643998056276501,25.130935505554852,-3.685034429798549,24.136703378520817,-4.925647561520788,26.75534383476582,-3.7220324973419916,29.28570780025758,-3.352584289953066,29.651748153388173,-2.761794442848858,33.16578142382548,-3.2160830730807737,35.863501592244376,-5.164170298195476,34.52948046811249,-5.725636125297769,30.48797030172213,-5.389239583303246
32^6000^adam-2,32.90429878733412,-15.635654908490464,36.164743121037475,-16.750976031381562,39.2675846967139,-18.09193931578062,37.42990746908942,-16.040834837370504,33.041623576798635,-14.762738897175382,31.20616659292615,-14.444900661447159,31.703848946839347,-14.588544825227194,33.14338322482306,-14.945636799633737,34.23928827188214,-13.202453415986843,35.94219272513156,-11.099812092051422,39.54946558188619,-10.152582650814447,40.853970892982176,-10.069470715500296,40.290676083155006,-9.660574742820833,37.79633908793227,-9.649236247464861,36.33857925542707,-9.139943189663837,34.63370309965999,-10.601342841359012,33.88163961206059,-13.187133214517289,33.261789918214234,-13.7473085549365,34.25194329677379,-12.677870928906007,35.805885101325956,-12.633696804369393,34.708545146029664,-11.784513830088498,34.55117570626492,-10.836850562635536,34.29123627619518,-11.346531060045619,33.695563826642186,-12.541077558108958,31.981358023870463,-15.06188611592587,29.837786256510135,-15.33649439555121,32.64839149306293,-15.195707275100386,35.90864521094598,-15.775954238200319,29.087042743232406,-15.09295291706805,32.266383921664726,-15.691639005000653
32^6000^adam-3,71.61145917758432,-14.936449969864192,77.60568899398733,-15.118146207942848,79.62131078840787,-15.721745849202065,83.43261536455135,-15.245932732083634,82.19050985960304,-14.605522222684408,80.74624829419899,-13.870027157125632,82.79845280362595,-14.377026350844254,82.18144394474209,-13.768068846938753,82.10738103227567,-13.07022462784537,81.84327916439727,-13.81420338213089,83.34266654217525,-13.813144545212314,78.2948136067678,-13.316700591639991,75.75092674644979,-13.626534753479298,74.03693051782443,-14.856086595777809,73.0118105483978,-15.782104428308442,74.43514462347962,-16.432180250659673,75.87824432557494,-16.87328863959634,75.98870258816018,-16.633613254904002,76.21475987895168,-16.206641433509937,76.4080770671045,-14.27762640386753,77.97027504741786,-13.706998744999368,83.896474510489,-13.517580470170433,85.53807576704357,-14.646276557291744,85.01851388841571,-13.87262969549531,79.56361206595106,-13.667600560651255,80.52015848756365,-13.651220958889896,88.23843061991143,-14.665692151487702,86.16730354012067,-14.38134738562844,79.38424790229536,-13.849633950954233,71.51093058277588,-14.438979087736586
32^6000^adam-4,64.40302856728051,-7.705948357767372,63.547919419956564,-8.084933448582563,62.51118718462642,-7.713889551585248,62.46855726038232,-7.609605522563343,65.26023286946536,-8.466059095647493,65.13440561024407,-8.65856345703762,66.51796946439906,-7.559061445832593,68.75187020785555,-7.760076012547224,69.7476348383257,-8.85750274420195,70.81462196492672,-9.22990307502152,69.84910044728566,-9.059898703356914,68.32612995208487,-8.630197130039667,69.92429605112183,-8.648642197971476,71.86469459327267,-7.945230393243835,72.50710255137756,-8.073528504684687,72.18907098534497,-7.835963668221672,70.24535040288437,-7.799224594090085,67.20851739199118,-7.007481801623792,64.94095562379043,-6.1638013736702035,64.7315043269387,-6.31610001769252,65.08012080245918,-5.950565337660746,65.0412603652561,-6.817415474213538,65.90763784155274,-7.515632783095323,65.68015800671698,-7.3827699875932,69.17207663731979,-7.452310338629387,68.79851586116017,-7.884964269546699,70.13641008206682,-9.619996188645091,66.03504120554187,-8.73042332854743,63.60797637506387,-7.809050622717058,65.82540271715357,-7.282112938834429
32^6000^adam-5,6.270683091426629,1.8846490913831528,5.472829221352623,2.157462599484447,4.48291535406237,4.215023637346269,5.289378302316241,6.7066280698033935,4.836229774608967,6.820010615170981,4.230490045684384,6.782964316328481,4.931819954908848,6.271484645164465,6.6578176615540965,6.118209834241769,3.712674515770985,5.273941660093105,0.46161283065110575,4.770956183579227,-1.7438749830062918,4.667117278396153,1.6797315061938454,4.357786651891715,6.001236917422858,3.98240549703816,6.094502270155721,3.178972485472556,7.132201351153099,5.582296372883061,9.936939353602565,5.361917380622008,9.5438265415547,5.725753677566605,7.722667724246008,5.7236751090678855,7.075417417733442,6.0465733611009345,5.306032861836993,5.739216301686363,-0.10572653005205157,5.1535186949560945,-1.4070106736848151,4.155448348035171,-0.6168692800476341,3.9858289698510294,-0.17861054922460307,5.142028317045314,0.5168262827057054,5.9122626253132395,5.32170391190131,4.6385607025476485,5.737765132909556,5.8150704798137,4.03559595170448,7.794983888307107,7.680034187787339,7.091006196686624,7.11163418833091,10.169916776221791
