id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-52,-1.535938899848166,0.5327459298729195,-1.5101386756575852,0.4492522256913052,-1.446674697776485,0.46481357973750365,-1.3775613472528063,0.38409570138974825,-1.3448370244528645,0.17798034527502476,-1.3707843247824725,0.07894584393670082,-1.420519796884776,0.03956883594922398,-1.4675098362848418,0.02104359403224985,-1.5007538541929737,0.009579595526358068,-1.5204901421862804,0.0009670728630790244
f-53,0.7584844968186528,0.37434565670355385,0.5062353286842528,0.35419951418566614,-0.16651355193749545,0.3068695327239382,-0.6984944381835813,0.15930779175927848,-1.0160320853624745,0.07092584309762896,-1.1978710794574314,0.030950240564810105,-1.305026386940666,0.013804701423013115,-1.3736075753978672,0.0048728186977888685,-1.4133378742584357,-0.001303634907559938,-1.4312508786751503,-0.006085696545397533
f-54,1.0211513541396786,0.5519086517463919,0.8572328979348287,0.6031759330595777,0.3503649151091044,0.5911517847846405,-0.32462210190447294,0.35120559436350396,-0.8103109730433394,0.1482591440414572,-1.097829082582755,0.06534170232494427,-1.2517666580661857,0.032520412913432065,-1.3413303013739177,0.01701989962282358,-1.3919342729357405,0.007662354271401842,-1.4162294536142674,0.001176802858547238
f-55,-0.8461321200506438,1.4458508010592654,-0.9530546004634385,1.3540785830180657,-1.1769801250884233,1.1297805574056794,-1.4156009742516533,0.7578102976679499,-1.459137811095272,0.32107459830436436,-1.440439343655969,0.1326834779380219,-1.4705580815159782,0.06615003672418233,-1.5120640699672718,0.03712775621153847,-1.5449149744043447,0.020721169162632388,-1.5661417424634034,0.009375612884149823
f-56,-1.0533202324372084,-1.203652114657836,-1.0765000904191144,-0.9967473519290339,-1.1282849462411904,-0.6574311271392334,-1.0440691747553548,-0.11515949455798312,-1.1234934976977458,0.01235784924075716,-1.2240521930987716,0.01674431157483216,-1.3022795620834051,0.008328663454806326,-1.3572747744206446,0.0017928249603257603,-1.3877000763554956,-0.0033833920321631157,-1.3971412229138338,-0.00738111843302765
f-57,0.5725876063330602,-0.4059398058065329,-0.03119270106625772,-0.011429698167735754,-0.6622281128942445,0.22807092165042506,-0.9681466387876108,0.20784202932292992,-1.1502795445567586,0.11272159178144082,-1.2780723556050104,0.061524303905797544,-1.3668304430805314,0.035624189834984735,-1.430797322344587,0.021315907674178652,-1.4721611190987371,0.011736770373819531,-1.4952264522972722,0.004575096190498986
f-58,0.7779268052579811,-0.33822968031007283,0.3468812681207108,-0.08463824099086231,-0.4039317621268568,0.18613227694201165,-0.8037321711558942,0.1742773428484401,-1.0414956708858825,0.0942465889122911,-1.1957066385980621,0.049274814552557666,-1.2989754776366704,0.027475530168491837,-1.37069109060508,0.015573851411097711,-1.4154366393900835,0.007558308223316457,-1.439060362371051,0.0016236269466818082
f-59,0.3521080928074291,0.04481688162766785,0.006016990254428639,0.14890954293179798,-0.416499995233594,0.23750656926311206,-0.7215725302440803,0.2518491261683368,-0.9677483447976162,0.18649203760039787,-1.1508119587820635,0.11029422113738199,-1.2684851607474943,0.06397003431181145,-1.3441961996493927,0.04099150378997802,-1.3879999907204295,0.028321941782066495,-1.4082233473189993,0.021036693768670522
f-60,0.7790299388656801,1.0582326910182618,0.7113379539154984,1.2005999551022815,0.5119176862697806,1.1214301230850678,0.040251252700761735,0.7257847246518931,-0.48732422666292785,0.3361288663192086,-0.8916022404125176,0.14538333046793603,-1.1009044250029127,0.0794394918630295,-1.211897345322787,0.05296541917423246,-1.2689414463309574,0.0405964115249254,-1.2909718134019708,0.03573700237861745
f-61,0.15715450162228783,-0.5360041173339868,-0.08686000233799407,-0.2563036121527007,-0.4521723224643692,0.015415390162515528,-0.7389202401904374,0.09826428250272547,-0.9784954028724532,0.08167106857781657,-1.1562865454286422,0.04721745922778687,-1.2697720588270174,0.026283433258820956,-1.3429822961855287,0.014463588820499501,-1.3848774491417937,0.00688968863000539,-1.4030064844933838,0.0018594428454563052
f-62,-1.204272397673219,-1.229012998118827,-1.1418562309316695,-0.9298430829482864,-1.0969734849813173,-0.4601938229382206,-0.9929334594351735,0.02860573277645638,-1.1221798785623902,0.0699707077804725,-1.253577447882593,0.04700859408627759,-1.34567714786547,0.030665046840639823,-1.4099742078820463,0.019886131681593748,-1.449936453906461,0.01177664461227708,-1.470653347239731,0.005447948601922288
f-63,0.5370705131832267,0.9100603696215794,0.2965369441470252,0.9891122180665339,-0.22976647732790562,0.7781284043290632,-0.6930225246760063,0.3371709279584169,-1.0170137821108476,0.12062994585345564,-1.1993835823282528,0.054265015381026266,-1.3042885920487106,0.02953359368070364,-1.3712879250456358,0.01762353948705346,-1.4093749708539303,0.010346777364359204,-1.4250551839152106,0.0057135653261065214
f-64,-0.11593216949713377,-0.15370876499490618,-0.20727485215843974,-0.20251139366452822,-0.48100317519899716,-0.0002040777468834577,-0.7518726451538666,0.10043077838266874,-0.999083618230809,0.07896940051813596,-1.1799139507683232,0.04129854205317952,-1.2940331836892711,0.021180249177256586,-1.3685944491365036,0.010127713177720602,-1.4130850054605921,0.0026440611400868628,-1.4350122611019263,-0.0030228380984787364
f-65,-0.020867794501513517,-0.30559945857150755,-0.3388880870259497,-0.29267166004695605,-0.5930438501667571,-0.0301403284164982,-0.7928548944273353,0.10307672103715851,-0.9895478118547174,0.08894068098670854,-1.1535337882896992,0.04835686487946119,-1.2646305870917158,0.027241747483610305,-1.3368011242856053,0.01576775965340009,-1.3776499298424663,0.008564890154813617,-1.394469962703268,0.0039828952365902415
f-66,0.25206093481480474,0.4992615015509057,-0.316609001499194,0.29532036867808015,-0.6339718516731209,0.18141539640546345,-0.8755000821982792,0.08919713873404378,-1.0722921318405778,0.04798373370045595,-1.2098336693923704,0.024789410728036823,-1.304332233899703,0.012059166725649724,-1.3692423510100107,0.00428416052328661,-1.4073957403506367,-0.0014878690441996142,-1.4239931641226404,-0.006025266871542138
f-67,0.323593510384621,0.84276683520326,-0.07499684200700614,0.7836922734621108,-0.5989209998256286,0.42075446485068485,-0.9250683121125346,0.11111164503362238,-1.1163377530042038,0.038774666391364794,-1.240848635757965,0.0158633972918705,-1.3287547681654268,0.004458298116583436,-1.3918027997330027,-0.003250617668080754,-1.4304304616089556,-0.00991113395362869,-1.4490004794121505,-0.01619964397356463
f-68,0.6288102476436533,0.7885118682824588,0.39639798154447387,0.767071369671204,-0.17188189606978005,0.4712215825772456,-0.6856699350682919,0.14001413336684665,-1.0135236730607324,0.015024281129106797,-1.2013705072561363,-0.01331289241568812,-1.3108181820527214,-0.01742885355949633,-1.3795451101098142,-0.01900613482573589,-1.4183143818239414,-0.021363654766369537,-1.4345883075857089,-0.02456639998164229
f-69,-1.0900394575932868,-0.008280077528699584,-1.061377544985679,0.05536778950678781,-0.9438947453371707,0.18342923226987046,-0.9458375355586207,0.16188858432770042,-1.0761771231402453,0.09345937056225988,-1.2000232785586031,0.0492860172595797,-1.2921319606618051,0.02679485987251608,-1.357133167223081,0.014767925707281545,-1.3960505033419004,0.007049688875761764,-1.413525714525539,0.0017727892631498284
f-70,-0.9978344979979212,0.016673427053270694,-1.0282889217702889,0.04975864584418581,-0.9169232363428761,0.15293493931746832,-0.9305447959303971,0.1280217068381243,-1.0811998394254476,0.07240777968454432,-1.2139909178640176,0.036922911108306665,-1.3082081803374017,0.018386562928300532,-1.3736615301215445,0.008124018543516074,-1.4130460982518462,0.0010582311623578951,-1.4313925158252825,-0.004308152986811943
f-71,-0.5653049164899239,-1.3469692358171992,-0.6870030534789787,-1.3186346414293388,-0.9179508414752143,-1.1918442201486459,-1.1021462611235857,-0.657278876052092,-1.1936331164700287,-0.16462567703512854,-1.3173016028965208,-0.0487394249658874,-1.420056979073147,-0.02279252316600645,-1.5020380292021815,-0.016768359484541587,-1.5637466356887983,-0.017258726516348757,-1.6090097905143743,-0.02129660670786802
f-72,0.7944838346724146,0.47535047970225297,0.5479461949090524,0.3568167616376636,-0.16850850879115262,0.18780987941841978,-0.7078703980603237,0.07950869405144542,-0.9987857887917737,0.04344412464791684,-1.1740396348121889,0.02171581608755296,-1.2818869559812989,0.009561619224670923,-1.3519005863111575,0.002395590327601036,-1.3925642787991983,-0.002842124411398343,-1.4109050977338642,-0.006994344171654091
f-73,0.03389699172548357,0.897791670639006,-0.10715732898933901,0.6929714200881081,-0.4005385118045434,0.40662419009175776,-0.6686249424079632,0.258039987437799,-0.9349829666132177,0.14292914398007503,-1.1285743890095192,0.07499752886671741,-1.2483218718834226,0.04379829519783221,-1.3236751474056767,0.028265315424917704,-1.3659057886976642,0.01933095364883637,-1.3831989290825073,0.01431375845848737
f-74,0.8975292875750607,-0.6805064671416411,0.7606192272721329,-0.8348618684613274,0.3009487266492209,-0.769212673950847,-0.5296342576767037,-0.109952042666826,-0.9334460914820885,0.058489275162787416,-1.1308863865639656,0.05403214221894664,-1.2454910709619276,0.03725087830864333,-1.319955227343715,0.02578610051124798,-1.362675327709208,0.01822312665868983,-1.3812977977452996,0.01356700780704597
f-75,1.7700726861852818,0.10811144121686785,1.3682354416018314,0.28288521620598245,0.7201234850146466,0.5388622950090162,-0.3241962455330442,0.40820422962613206,-0.9063647644393845,0.15942202937550565,-1.1485815626953955,0.07601107688950443,-1.2649988944353476,0.04248846251243157,-1.3348781983509306,0.025957221013147406,-1.3732161900470101,0.01632586690905676,-1.3877685542662117,0.010630075889187381
f-76,1.060283547608826,-0.3073961537661764,0.7299712800168989,-0.11956460537612079,-0.16051000512776084,0.2045978328951406,-0.73431737161252,0.21785589778784595,-1.0212643005758617,0.1295444068056666,-1.180281388729956,0.07178059613069399,-1.2807807137374416,0.0428401655644161,-1.3483095818952477,0.027662588999305692,-1.3878729671095453,0.018477903157711438,-1.4051463235550017,0.012870289761654401
f-77,-1.051438315551288,0.3668156297113289,-1.2153808414571323,0.41188925122786413,-1.2639424740330787,0.47270525203857494,-1.2997378650385871,0.3615377402867472,-1.3236828646934715,0.1752632556984067,-1.3625580340594223,0.08552704090115952,-1.411511942827846,0.0473079694760599,-1.4556049129930884,0.028262987699008868,-1.4845576059206498,0.01654915439523693,-1.4983855967380395,0.008467127491169416
f-78,-1.495363320103033,-0.0907784217956619,-1.3813446167845054,0.13213800701771333,-1.2365212506804484,0.33050709792810795,-1.1322967585109731,0.2611577644291637,-1.141005033108056,0.11574826521032575,-1.2168380975189916,0.06404169336721188,-1.2915125260212812,0.04067250009552672,-1.3557417228319373,0.02639316347257387,-1.398319030262946,0.01691643734122316,-1.4205241174654217,0.010519542812201122
f-79,-1.1518259565878017,-0.566996608746815,-1.1473095443026065,-0.5616494761661869,-1.0386038824872228,-0.3308447810596256,-0.9698287703440039,-0.04180108596221306,-1.0824717319107882,0.014473611396454873,-1.1990250267052118,0.015395989237737332,-1.285514251827568,0.010688428478284679,-1.348556919625394,0.005908633606321503,-1.3870615053650224,0.0015517626918306955,-1.404806025916954,-0.002036911153170607
f-80,0.5221206451235906,1.3764644980060623,0.35015925904149275,1.3865134766246967,-0.042505998740765986,1.252217648982461,-0.3865926226782553,0.7234187648480119,-0.7141366621467501,0.26348568991394744,-0.972925233972222,0.12443222849709251,-1.1284428145425764,0.07508835349389288,-1.2256727307344153,0.051958675988508486,-1.2812456225000064,0.03983349827459882,-1.3067481493497877,0.03407476708590197
f-81,-0.6526264776112483,0.3426926770657649,-0.8990972671542049,0.2520109605448908,-0.9331094575843042,0.2668154884772898,-0.961933374468887,0.16972966514521948,-1.0645963590490888,0.09993092954288552,-1.1746844188053873,0.06132262672026077,-1.268532363811341,0.03699933584456795,-1.3389398342573824,0.022473593089792323,-1.3812513460098188,0.013390002762104568,-1.4001903499902342,0.007657896564101119
f-82,-0.4030730486586028,1.3332667133996663,-0.7318945622385341,1.231575598633623,-1.0464165151797615,1.0018417215550337,-1.28763265001762,0.5970944782547961,-1.3214070831074263,0.21703085747284345,-1.3436894340086027,0.08500964179075272,-1.3901116597740062,0.03993238094699043,-1.436311321341175,0.01991296007335972,-1.4686473010746068,0.008029113749831838,-1.486018861941986,-0.0004547869216870279
f-83,-0.29060774476620227,-0.7661402958226892,-0.47423020691005513,-0.5613813493451071,-0.6817382377883384,-0.15008874103719907,-0.8644455993733877,0.06536626779503545,-1.0366184483701644,0.08042532543138624,-1.168901981716783,0.053885957943695106,-1.2608614509051672,0.035536410437363435,-1.3243097958448655,0.024206632026717072,-1.3604876738997003,0.01688043832000808,-1.3736801530010223,0.012717498633224193
f-84,0.13907863680883079,-1.5270986303297895,0.08196162093388704,-1.5233246699806655,-0.13851233958176584,-1.5282123604674345,-0.4110367493475247,-1.376111887627929,-0.8624766671252699,-0.6600280221880191,-1.1352603140435193,-0.21872709823769454,-1.2476314845614955,-0.10359213322569336,-1.3118676874302748,-0.06416817388352646,-1.3429761846038588,-0.04735009726950177,-1.3478682306772014,-0.038595922343192764
f-85,0.7774560864369879,-0.9265774637388835,0.5300821100841965,-0.960789999320211,-0.013707762435374804,-0.8352993124897645,-0.6275449665883512,-0.16767051920014822,-0.9343308094974632,0.015781088519139893,-1.1314877882259322,0.021165805883188393,-1.258429420137293,0.011165016181340696,-1.3420149932546206,0.003656614378520986,-1.3930206003398367,-0.002334395755334248,-1.4200678410941863,-0.007502515003626859
f-86,0.25325604784638617,0.44186432620626953,0.15463521685280077,0.281225772179681,-0.30913834499151527,0.18377912409424943,-0.7074253533806741,0.12837191785817795,-1.0057081319388972,0.08047844679297404,-1.200607976142827,0.042757448613845665,-1.3154881684936715,0.021656026924309922,-1.389459711641116,0.009719927028984977,-1.4347070669016517,0.0012677305666632522,-1.4589899873483156,-0.0055989343557244905
f-87,0.5889115215844776,-1.4015356626657178,0.4244539281893047,-1.4161556305166312,0.09266866368286061,-1.4652613781761346,-0.32067250957507587,-1.2946301208107973,-0.8839919482812,-0.5303875535039988,-1.1614318218827717,-0.16136076118503515,-1.2837363778054747,-0.07624524673338272,-1.3567065036824717,-0.049860102329867796,-1.3980982907752166,-0.04109125186196918,-1.416329837367321,-0.03937616192839556
f-88,-0.060448502002384386,1.39542402758917,-0.0697384935836674,1.3888183775205472,-0.33991683723154215,1.2115153168799937,-0.568000025063263,0.6517900306503065,-0.808423753430653,0.19990938417323323,-1.0331835941597678,0.08109159583070201,-1.1731868243121966,0.04415969327672496,-1.2582747007546309,0.029144071923843023,-1.3044964381991304,0.021815948866441056,-1.322303576622866,0.018767647136411124
f-89,1.542443665714549,0.174918841840728,1.4253038838314296,0.2720190893121076,1.2054674718405116,0.5123431847780177,0.5075292110808735,0.6555060833366569,-0.25725454375329293,0.42286308353603713,-0.8265618878777539,0.18305200665163102,-1.102508780864069,0.08891197055311034,-1.2403959891759102,0.051127883532408235,-1.3120962617698082,0.03290841921628913,-1.3453442678106453,0.023431428736378677
f-90,1.4181257510483816,1.0788591055490726,1.1503626059574275,0.994196073288415,0.8413020156843076,0.9618497182380363,0.2225299504021826,0.7165229148956057,-0.3903384034401761,0.3647204092729552,-0.8385784336771832,0.16332645208758848,-1.069080267796252,0.08939007728785235,-1.1937926753101007,0.05723385069029437,-1.2593122037223492,0.04155858016719784,-1.287159638727159,0.03456390286573956
f-91,-0.3267663458461963,-0.4430798798144678,-0.6621883139000232,-0.48991208806454795,-0.8429435654211366,-0.27820438267852976,-0.9658024537781006,-0.06505738329637153,-1.1200571105282113,-0.027816146136605806,-1.242882940121172,-0.02745542858266866,-1.3253806319704218,-0.025263877129849566,-1.3789731594930483,-0.02411170397785779,-1.4063739463055673,-0.024666510082131585,-1.4121180207052875,-0.025965837607687774
f-92,0.9955736532115468,-1.0073292394781719,0.7301368905636894,-1.0141913430302234,0.12719228149473222,-1.013684375688586,-0.662175041628132,-0.3624679790839611,-1.0368314126777203,-0.047741854576879225,-1.2126801030248289,-0.009874874750739844,-1.3125857448662728,-0.005493936791135288,-1.3751745293645201,-0.006153626668078058,-1.4090541910317622,-0.00844093319996114,-1.4204195392531949,-0.010920302691801626
f-93,0.23781196726071901,1.3895790462251376,0.05212553463773663,1.2929092571861922,-0.37474632208859326,1.0306290525170247,-0.7176513586882988,0.43687717335743137,-0.9942889414742053,0.1308532779231745,-1.1858642064506129,0.05478529587937708,-1.3028072176145096,0.027770016462384917,-1.3774000729531701,0.014807549926668724,-1.421142775082434,0.006623653225011694,-1.4423432927301458,0.0007125495623699484
f-94,-0.19731262224849822,-0.9505376384409558,-0.265221891858106,-0.679803087573238,-0.49394486550589417,-0.1322281809284909,-0.7566622221276219,0.0940783396989742,-0.978395170150147,0.08842295164361977,-1.1435736492817035,0.05487679055027428,-1.2559721503457137,0.034489039419819276,-1.329865263596449,0.02288013267567772,-1.372444630427915,0.015638668473271517,-1.391215069754191,0.011285221866496782
f-95,-0.12643312046211086,0.09636501053928793,-0.46044832140142766,0.05838947265264271,-0.6763875190396861,0.09663588521008139,-0.8811098876930112,0.0828715020667887,-1.0567888389293671,0.03374796658728504,-1.197025903844191,0.019748469421650736,-1.2952620617447297,0.011392094640805714,-1.3631724092392665,0.004578901492263787,-1.4037305258814583,-0.0009811471863256282,-1.4224654118472009,-0.005518678825308791
f-96,0.36530025700380747,0.2766635728817545,0.18331029370400623,0.07255176344775595,-0.32536308148318605,0.06873260490037587,-0.7008775811727078,0.08307911412714485,-0.9755270331629066,0.05572734747511652,-1.1609784045766212,0.03133066137336704,-1.2752946553029656,0.017595659336627312,-1.3492829711106316,0.009099084147623795,-1.3925824520187535,0.0029865415830505,-1.412801787655771,-0.0015905452113759199
f-97,-0.856240561656318,-0.5612925959396686,-0.7818603265670476,-0.4642491732050291,-0.7024197684187529,-0.08043781865658824,-0.8220592970922395,0.10251136464161918,-1.033261459177127,0.09130529120705036,-1.1976210065985322,0.056236453060725965,-1.3020666166642914,0.03562056596550313,-1.369614049724522,0.023520666666333123,-1.4087346864182921,0.015416233963352384,-1.4261248087838365,0.009938564215332074
f-98,0.4370979838323896,0.9073562015372492,0.3693748792536007,0.8679964308454264,0.03594921489560293,0.5974180574849807,-0.45397462803933286,0.27352237000159163,-0.8532364099787582,0.11179316327269437,-1.092946380857526,0.05067738038439513,-1.2308631806681833,0.024878278910266807,-1.3154224115353055,0.012054220768839356,-1.363210989042112,0.004192442411141823,-1.3844127824285213,-0.0011282121457630752
f-99,-1.291603860787705,0.313845585279816,-1.0171916762921864,0.12599808566405618,-0.882042195391194,0.1567830498846996,-0.9286589980065353,0.1340094677324268,-1.069388682777508,0.08336461390454236,-1.1919974026459899,0.0480596604995631,-1.283469146602437,0.02909599386156424,-1.3497129495932034,0.017810065981179738,-1.3894375187803938,0.010305700182692735,-1.4070046856190292,0.005332992627511077
f-100,-0.5573683910093098,0.8239825804082043,-0.7588526541978637,0.8794407994974218,-0.9703651130838485,0.6605111632177824,-1.1111826196029346,0.3345458477531341,-1.1847527701766742,0.13292416047404973,-1.2603267724529075,0.0624785046695696,-1.3356462374100317,0.032710737826850696,-1.3973092709059753,0.01710327237036934,-1.4369896192071259,0.007195469000381933,-1.4573185523503813,7.998275529267756e-05
f-101,-1.37182535503071,-0.09851622895796291,-1.2457457283820181,0.08498486292444522,-1.128518318969794,0.2695283445669741,-1.1202325958404067,0.21330279165394606,-1.2010845252811382,0.09551724647032593,-1.291106464543045,0.04293674349393475,-1.3642092055334243,0.021563595256252562,-1.4204013072863637,0.010300741111934636,-1.456640137197162,0.00235507713619297,-1.475270241201056,-0.004010889495042461
f-102,-0.9944508446361375,-0.5566748351561758,-0.7482202606836077,-0.6121460190304112,-0.6345119056544042,-0.3484828191959816,-0.794597094984269,-0.07157801247522101,-1.0033119517601,-0.0019610311530068574,-1.1607436391458836,0.004285953980477421,-1.263922098287748,0.00490639261706922,-1.3326220139549418,0.0028798622710636463,-1.3728325088676632,-0.00013924303323476,-1.3902205016545623,-0.0028968690804301953
f-103,0.18793485841706642,-0.15829830768952402,0.10195364057200172,-0.3373214333783215,-0.3528020551942801,-0.044697261259244725,-0.6964280662898875,0.12318959793722538,-0.9433618079548585,0.09731468897707463,-1.1180308704035713,0.05478077016071134,-1.2318594849156475,0.03313800749225034,-1.3048101956573448,0.02195625706550486,-1.3451291751994425,0.015521505495080561,-1.36024893711004,0.012257793588245287
f-104,-0.9830001248899712,0.41038740231318677,-0.9329002489373905,0.27407295979118107,-0.8442580781453858,0.18138045816718465,-0.8469494126202882,0.10904004653113143,-0.960211452877918,0.08642719160638185,-1.0892041014650529,0.05947205382001399,-1.2099490443310792,0.0366171525005519,-1.2958941733036764,0.0224333096389621,-1.3460566541983645,0.013581048958016788,-1.3684283003171962,0.008220682024552714
f-105,0.6446130379598582,-0.3345665522258742,0.38609698652567087,-0.19745439750570123,-0.22631725826214813,0.09572266446789779,-0.6613213125971051,0.1421643069047502,-0.9585774685111131,0.0880446579188268,-1.1464427666375256,0.04865883622012925,-1.2616594884354575,0.028023505473556025,-1.3356448043813849,0.016709357944931866,-1.3778840374529309,0.009586886939050746,-1.3959632368375468,0.005090967271214143
f-106,0.8869027236189854,1.0491283857072264,0.7109410416391944,1.2347468463158182,0.4664661758750173,1.26320917043396,0.0471880925328653,0.8938070126076328,-0.40736298436001417,0.4309835627964648,-0.8267826200165692,0.17983810789651425,-1.0585434572534347,0.09270985046378798,-1.1828283687373276,0.05826742163709488,-1.2497206183675726,0.04184118826232759,-1.281052555941277,0.03391073005213398
f-107,0.17245651052456734,-1.1654588982872998,-0.0379773666669039,-1.150908224809592,-0.4269386761943412,-0.918542730649405,-0.8004020186056428,-0.23923267853428745,-1.0319681956120557,-0.01913513791038243,-1.1849262058555137,0.004679654257398319,-1.2834266181375424,0.004691437200570389,-1.3480739563305153,0.0018921696568122968,-1.3845898440852378,-0.0008502937424880453,-1.3988060958572546,-0.0028880470109185624
f-108,-1.1301873244584453,-0.21315394044999345,-1.1277614180444204,0.06204366638473216,-1.0058749638540714,0.23859032714569178,-0.9784257405161514,0.19678962348067386,-1.0597354002956147,0.0963888885809631,-1.1712402542888551,0.04879830720830025,-1.2631246732599815,0.02692690961408152,-1.329861221223514,0.015316353023068321,-1.369592198723658,0.008116678195921458,-1.3868125141090146,0.003528193420104749
f-109,-0.7490158181448908,0.26721205515523544,-0.7943141153916417,0.30127597184590293,-0.8352139210566022,0.2638120392979051,-0.9562829721592747,0.12170272459798177,-1.106901437304859,0.043731182521882135,-1.2298449741812427,0.01531551920284823,-1.3168176132197846,0.004954310920485363,-1.37849177429074,-0.0014758442924804676,-1.4161132793534499,-0.007049828409926473,-1.4337568093697806,-0.012177302306254956
f-110,0.2993775616145533,-0.8550865122310943,-0.032911196144124764,-0.5189560569321143,-0.4909647878971733,-0.08640593209204961,-0.8094327816224406,0.044646048241866666,-1.0415388919024073,0.05112135509144963,-1.2019532718632093,0.03266731361420111,-1.3054612075145213,0.018947291040903175,-1.3744029936141111,0.0100184220316035,-1.4157288012170648,0.003353585059938867,-1.4358628252970245,-0.0018950309429801998
f-111,-1.199926442850563,-0.04565142935792453,-1.1614666662242596,-0.08447774481667884,-1.0296411802250118,0.0003263743085371251,-0.9617713237281162,0.03733565542001112,-1.0604562173640428,0.04587843840868063,-1.1886600137720087,0.030998178221311595,-1.2895508905322717,0.01708313508925733,-1.3622227756054013,0.0071843443270714815,-1.4072561962067025,-0.0003999370033452892,-1.4301580195088193,-0.006616294072116495
f-112,0.8142528293003717,-0.6555989516497317,0.7418084397666359,-0.8122022757101113,0.28593569233669464,-0.8648831437189605,-0.46752389713574494,-0.35961751437425904,-0.88588322405049,-0.06990981211839836,-1.0950285085584748,-0.025326009437014886,-1.2157613703647767,-0.01725529011499984,-1.288595604105805,-0.0157268435944624,-1.3257665177341238,-0.015980873781008684,-1.3355955434673092,-0.016283136356046016
f-113,-0.6585026948546,1.5301494349974845,-0.6618097093669203,1.543676335457475,-0.842125312793517,1.4514392032577381,-1.1910199669126669,1.21591146206799,-1.503341609660563,0.6939354476215341,-1.5225566446650145,0.28584934621459845,-1.5173997054535122,0.14299827915309152,-1.5377208514756653,0.08573297155941433,-1.5567355212483778,0.056953720701054124,-1.5673525660209278,0.040010507671167886
f-114,-0.014778666221071752,-0.3398209984458777,-0.2142000825176704,-0.3850183370477548,-0.4982092652863882,-0.10805280810514363,-0.7748016233053171,0.04139800751478274,-1.0024209120882985,0.052060538869950546,-1.1629687799799489,0.03508202592779337,-1.2683328505401479,0.020950752950590425,-1.337033958052318,0.012377348613885654,-1.375695872146285,0.006693196729877387,-1.3908786338315255,0.003098948339626697
f-115,-0.7251312332041676,0.12441513794734634,-0.8430021716211282,0.0662692112537323,-0.870606574558133,0.15043624218093415,-0.9290607859699579,0.11426918648841355,-1.0655859466973212,0.06309996968811173,-1.1948313917312932,0.0362797485725974,-1.2926595739316844,0.0191806426084962,-1.362395902117492,0.008323154831410806,-1.4042367749532003,0.0006452339577808231,-1.4234298592884327,-0.005175932979158132
f-116,-1.8034993817929974,0.3265180095241162,-1.4803868319728173,0.33772599683104304,-1.2158718713460837,0.38941215946022056,-1.0508373932098898,0.24582249736809603,-1.0630736386123092,0.10849343021220395,-1.190733213210029,0.05232212534431752,-1.297956789918405,0.027104064360852186,-1.373128645808443,0.01382692370973443,-1.4193937110157262,0.005033061599358485,-1.4435149840373724,-0.0016414381212938509
f-117,-0.2499974761652819,0.7488255971302012,-0.49946486104998883,0.3166303475190604,-0.7252230298027653,0.17826275438279116,-0.8954232187057105,0.115646364738286,-1.05190448245739,0.062165085107155425,-1.1827337081645837,0.0338674717943374,-1.2820382470540688,0.01939864544846032,-1.3529507524246562,0.010249639243579006,-1.396004697622708,0.0036787295179342423,-1.4165742688119918,-0.001179369492303695
f-118,-0.45680265527000224,-0.7674386617740045,-0.7529788532563911,-0.2200028663018521,-0.8764725207042703,0.13611938374139812,-0.99665653338813,0.16064955196229835,-1.124340980805666,0.10821894931328434,-1.2311863216739072,0.06165521257109953,-1.3133431454143165,0.03671225554429854,-1.3744047312516285,0.022638766670623315,-1.4108047141569515,0.013826896138501351,-1.4262025501555924,0.00822219412159999
f-119,-0.19378776096773884,0.21113080880105012,-0.606463614975429,0.29645948258039045,-0.8557908837356543,0.21955818429135127,-1.0217371722956894,0.18388028645758264,-1.1728126658104212,0.11655313297955323,-1.2819726725629537,0.06297712991740029,-1.3627506898919066,0.03529057746204415,-1.42320433811175,0.020385340516725903,-1.4619464178187487,0.010620765870126935,-1.4824347721211057,0.0034208255098597045
f-120,-0.5436115019674038,0.20612888580676808,-0.30792912392938776,0.20878522862975896,-0.571728652995314,0.22494902893751345,-0.8130561381825989,0.18172922903392086,-1.0135019617775733,0.11607859326184983,-1.1654567062326433,0.06526252002386468,-1.2728939605597065,0.03650657773683917,-1.3450659682399126,0.021355298259457336,-1.3864997063731568,0.01242202099266329,-1.4043214877444277,0.006922389486055097
f-121,-0.07786081725195397,-0.572995983454372,-0.45663634167550193,-0.32982171841693125,-0.6557422901523323,-0.024519083373455902,-0.7982341657725076,0.1189435365974288,-0.9809652874399515,0.11321152384854793,-1.1529071340781634,0.061187977933556514,-1.265643432300291,0.03184588219658967,-1.33705870060783,0.016877866550367698,-1.3767632523962838,0.007990695409257727,-1.3924114412905573,0.002352719199063767
f-122,-1.3926864833883936,-0.6121491314333974,-1.3327846037895095,-0.4859922398651537,-1.1833659475089797,-0.16191891582701678,-1.0388124538539172,0.07945256630063093,-1.1148800836562032,0.07472698500715429,-1.2204685575427492,0.041976941420904516,-1.3067033517577855,0.022006988808703203,-1.3705620256193038,0.010229704104079784,-1.4102266412148825,0.001992519775767812,-1.4295790067934184,-0.0043594419594447115
