id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
d-148,-2.0438887294961616,-2.809809045305336,-2.0126981353097544,-0.2657059892121029,-1.9652092931830911,0.925575145143704,-1.9586949853007274,1.500555228514408,-1.9473615738244687,1.772721725105128,-1.93589695361907,1.9133607183011363,-1.9282850569195062,1.9867304498409184,-1.9240162129850291,2.0239468763140325,-1.9216888465596824,2.042743952657535,-1.9204589382208437,2.052290067686522
d-149,0.21061464574993477,3.0209319458202666,-0.8537940773098047,2.530244381041415,-1.376509819234239,2.3020861392454273,-1.6418257523933921,2.186723674038109,-1.7753881858505387,2.1260068935006995,-1.8458026329661292,2.0951251264090143,-1.882530683236786,2.079507625974121,-1.901070492949302,2.0705196628941223,-1.910214765091061,2.0660742265278516,-1.914695765241507,2.0639575234412817
d-150,0.7801505654213098,4.371446749687966,-0.6190966839343115,3.204251278018987,-1.2701508871695264,2.633317428794182,-1.588801515563207,2.3526980100397363,-1.7479160910847347,2.2109861366082484,-1.8316936250290492,2.1371329868074467,-1.8754405003872705,2.0996910209640087,-1.8975230050634728,2.081704867052935,-1.9084347779292012,2.071656075467506,-1.9137971827571134,2.0667487400710525
d-151,-2.542456793557031,-0.15007896643048207,-2.193727925908833,1.0413774696218523,-2.0148311279952273,1.5880841115160236,-1.9577840540672056,1.8378357239003533,-1.936805743229672,1.9508515325292906,-1.9280328714225698,2.006260558100136,-1.9239464168659042,2.033948858912931,-1.921995574850091,2.047690928960593,-1.9206935778332144,2.0546797196258977,-1.9199424533553748,2.0582607678121394
d-152,1.4609952992575248,2.1784281133615035,-0.2621051344576016,2.115974499332835,-1.1115464236505954,2.0925657194093907,-1.516389304578819,2.0821038827031852,-1.7123920947133036,2.0751607057360744,-1.8137155453497533,2.0694256137780087,-1.8663165752731423,2.065822681408283,-1.8929412317248844,2.063656557760952,-1.9061774297932874,2.0626286785285353,-1.9126709641063466,2.0622357569116665
d-153,-13.353227859085989,3.4471375396817083,-7.641538752447007,2.7309091238213776,-4.801419892437942,2.3754269041067535,-3.307249262874009,2.1989821423396587,-2.616415112371466,2.1376996513265847,-2.2878284992031834,2.102490236929558,-2.1098910602914502,2.0843111229951394,-2.0138036075949595,2.0730435434263645,-1.9664075627690172,2.067349361294071,-1.942271632581852,2.064602122955877
d-154,0.2559825262262989,0.8810440892988503,-0.8687086768099312,1.5467689835749254,-1.407281165620626,1.8150876302948382,-1.6731690105022465,1.93499323004594,-1.800479951817236,1.995159065913432,-1.8613893619951343,2.0278779680261394,-1.8908645861497047,2.044733252044501,-1.905320295271152,2.0530611177373954,-1.9123242706451316,2.0573132808789296,-1.9157425397479955,2.059578697724366
d-155,-3.115270392878865,0.5384818493042574,-2.4877657263286834,1.4986057770738181,-2.1687644553747565,1.8566713258472574,-2.036314666369171,1.9810225778260997,-1.9780505779067366,2.0254134408937765,-1.9490603372116022,2.0441818857336598,-1.9343070095494708,2.053222007278542,-1.9270020987404128,2.057418947001519,-1.923216425052298,2.059563737328488,-1.9212731002480996,2.0607107670674507
d-156,2.916628757122593,0.9575129083598685,0.42390934629662474,1.57330859448356,-0.802600035436344,1.8553434230326662,-1.375488685762339,1.9779002487332962,-1.6428389635611778,2.0245674327449454,-1.7782694211290235,2.0441309286401967,-1.8484071680468335,2.0531206808587177,-1.883939990521282,2.057462385182647,-1.9016761413978651,2.0595360450699745,-1.9104146801902548,2.0606942294111787
d-157,-2.7757847113827903,5.714676844924209,-2.3341142276101357,3.8213342944038495,-2.072391526341096,2.9118312826519483,-1.9893500329799678,2.4793370411504774,-1.9549902066094804,2.271179935692354,-1.9379795145832444,2.1663770117941072,-1.9289295082170685,2.113435619330618,-1.924626677077599,2.0889476871539663,-1.9220251124671608,2.0753098164683093,-1.920590351600156,2.0685787076237485
d-158,-5.2917752083944505,-2.918924703143333,-3.585357892949212,-0.339939179668453,-2.6754166447105265,0.9121464398232186,-2.2770547540930615,1.5001915213056234,-2.1036799808535327,1.7712269757636856,-2.014857233168599,1.9119396727050795,-1.967476761622575,1.9858690445063927,-1.9431802668344043,2.0234584188948648,-1.9311524265818012,2.042486489444937,-1.9255902869407835,2.0521610692507832
d-159,-1.5958195918975675,2.8242519222494793,-1.6991441930021636,2.42682424946668,-1.7696084972132102,2.2389732111449088,-1.842872087950165,2.1450927752479227,-1.8811141028768048,2.1024845561030334,-1.9004179878542449,2.0834643232304004,-1.9101742739651788,2.0727414513607334,-1.914926256915321,2.0671292268564483,-1.917148898188835,2.0643831990321604,-1.9181668416633777,2.063116681902355
d-160,1.548200753080992,1.8473027061156526,-0.19605678314641928,1.9644574263832872,-1.050321934473173,2.0318187671828642,-1.4695611567693476,2.0704166493214458,-1.6845160737998963,2.0753356668259664,-1.7987357810987397,2.0706786857402704,-1.8586574840789492,2.0664925166108583,-1.88906441281419,2.0639238093823162,-1.9042089270257785,2.062885902616041,-1.9116774350271053,2.0623678378822183
d-161,-8.20958414404143,0.236191180480774,-4.9593237080558445,1.2059689889337921,-3.256039023564379,1.701697602807989,-2.499630054752751,1.9019944734063234,-2.1995476947160535,1.9836372028095208,-2.059411517967009,2.0226879788095355,-1.9893490576582846,2.042179739181226,-1.9540053429386564,2.0518809554534947,-1.9364154211236821,2.0567578432279188,-1.9277901845597882,2.059305043084887
d-162,-4.710996824039894,3.76727194931728,-3.298864694352091,2.8863187568188664,-2.566193267267733,2.4458638490111877,-2.2439392896721513,2.2490227269833105,-2.089434419164162,2.1552130154932176,-2.0064698799932383,2.107930809308369,-1.9622000785312015,2.0863075814009613,-1.9409475431444612,2.073904503343117,-1.9301767629713138,2.0677548906253174,-1.9250136768863584,2.064799944311916
d-163,-3.451307629802781,3.384564940436005,-2.6580223848669986,2.700231251510483,-2.2356568190984887,2.3869946771103563,-2.0728246834573394,2.2337856748557563,-1.998552304305606,2.1505790985209536,-1.9596957261233028,2.1068927561376074,-1.939062954064572,2.085855034973319,-1.9296283995395238,2.0737285726133434,-1.9248693241567485,2.067690822808808,-1.9220141520434473,2.0647677815735967
d-164,5.492889618693272,-4.0785978559732365,1.7685823233890854,-0.9325000303283386,-0.12185411843892588,0.58252481115212,-1.0338796825263983,1.3242346923654027,-1.4623982770711088,1.6777778998635948,-1.6789707449238904,1.8589474607734737,-1.7957395216914929,1.9572376994674896,-1.8570924171806917,2.008791891659422,-1.8881615670428162,2.035123004772169,-1.9036436559343115,2.048478141431971
d-165,-10.37742127612808,0.4002300973409344,-6.156596431132884,1.2597077079318393,-4.011146298931054,1.6731196246805435,-2.896171327762613,1.873158890689687,-2.4052957487195505,1.9607544259476786,-2.1686739397352977,2.0080806964690625,-2.04424684609074,2.0340919992453754,-1.9818933681903261,2.0476147601851524,-1.9499868916716296,2.0545738186981057,-1.9342950983524645,2.0582036418063017
d-166,-5.23097435073818,2.812832364456943,-3.548160510502979,2.4583428186219756,-2.692849300444062,2.249814187067369,-2.3013209520499998,2.1547351045048906,-2.117286428540861,2.107791733464152,-2.020519578462174,2.0865743579085434,-1.9700018692747931,2.0742557055080018,-1.9443803536472348,2.06793795813227,-1.9317305068220476,2.0647604710051177,-1.9258725153685525,2.063305552001965
d-167,-3.564687714289447,4.926642682407761,-2.627247654461523,3.3192487891826343,-2.1590111062502078,2.5461143289028967,-2.009284436014203,2.246826178654078,-1.9572006838414335,2.141159123779372,-1.937115095197463,2.099500680175078,-1.928044045044411,2.080217501858237,-1.9236893252817326,2.0713315818075486,-1.9216150181310385,2.0664896462371223,-1.9204121378997772,2.0641691919782614
d-168,-2.4863915960647085,-2.9742408749134506,-2.235041037873678,-0.24904674489511522,-2.077799791201563,1.0385517675658564,-2.0192832245957013,1.6137270694090562,-1.9770387483324148,1.8474759405711594,-1.950420765978912,1.9555382314353373,-1.9358809778290136,2.0087027519709744,-1.9277462722763186,2.035124544451225,-1.9235020662788818,2.0483716314509754,-1.9213612630385424,2.05510731053356
d-169,-1.0696329875588666,-1.7163095743658445,-1.4639915325140687,0.2743105235986392,-1.6574188851605842,1.2103739501555193,-1.7835267835424717,1.6468201583149045,-1.8506017045877514,1.8518471946598456,-1.8850330041971788,1.9554713204296092,-1.9025021742911428,2.0083236999250733,-1.911111044523771,2.0348832138698283,-1.9152342375661935,2.048247210408536,-1.9172012956173001,2.055043959434483
d-170,3.5982312242479173,1.3162041873593953,0.7411074654056236,1.7223604236323564,-0.6481256783219753,1.9010351158388086,-1.3021978132124479,1.9850820348689973,-1.6089614679534778,2.023998908637571,-1.7622554705572477,2.0431018167863737,-1.840574116433139,2.052496411696378,-1.8800484360089913,2.0570182595876902,-1.8996914312849202,2.0593128740523885,-1.9094253935534238,2.0605789969626347
d-171,-3.9457047019661435,3.0933523504539626,-2.8351665722782906,2.5935777899851513,-2.2680521175407344,2.3301616692127562,-2.0649861923180595,2.1999358123349366,-1.9898067831176531,2.1319897767032328,-1.9546710590620215,2.0973537652381933,-1.937235495617186,2.080075701917683,-1.9283030138523736,2.0709614413469484,-1.923987603147933,2.066379671851496,-1.9216202887807217,2.064121999453823
d-172,-9.314196267677087,2.9433824661991115,-5.626816087656885,2.496700586800343,-3.759578653961037,2.2685080446022985,-2.809728710936495,2.168654409003806,-2.3810689655375232,2.1195421070509988,-2.1606580558654267,2.0931418050376256,-2.0409368270067834,2.078777777119841,-1.9803571681572965,2.07020282655142,-1.9491896602401677,2.0659056701180933,-1.9339599753944794,2.0638753486272168
d-173,-2.922188898247721,2.5147267475241715,-2.3826824856013222,2.307494598021151,-2.122717056083857,2.1900506247954814,-2.0244713488208292,2.1234581123131133,-1.9751503841655136,2.091187712881248,-1.9477633801524061,2.077362903289067,-1.9340766490310228,2.0695006631311994,-1.9272543410771135,2.0655975489038134,-1.9233256031098243,2.0636197063473856,-1.9212607595028854,2.0627314698201147
d-174,-0.6363125695889345,-3.304464898706677,-1.2662064232824783,-0.5222372276706979,-1.5649241423508993,0.7852369544244955,-1.733448791941083,1.4224451971208059,-1.8228820336335814,1.7299487938808342,-1.8700972258307438,1.8903512385967043,-1.8948291853301094,1.97488434076261,-1.9072609894384933,2.01797036072753,-1.9133053033659855,2.0397469277117106,-1.9162346556482563,2.050792273430021
d-175,-4.863809995207219,9.301754865141596,-3.3806560757784117,5.60927741415914,-2.575144823386922,3.7524660278844353,-2.220982672495176,2.826533869650319,-2.0758814589456955,2.4333605320029243,-2.00018177707648,2.248791467688579,-1.959598042530642,2.154488494996215,-1.9395948085212458,2.107368849608259,-1.9292262357797456,2.0857670015801757,-1.9246139610379691,2.073810768033111
d-176,-7.461993800970422,-1.9046959769927074,-4.730423582137004,0.1260751153927088,-3.2981360358510465,1.1474800945494108,-2.5833432683257778,1.6088279955313118,-2.264784978531921,1.8197645729167913,-2.099476763027964,1.9342374284577375,-2.010667806657649,1.9964542056036965,-1.963757383271201,2.028665361563595,-1.9414800417326936,2.0450760565011215,-1.930437229439266,2.053452368700044
d-177,-7.492752569853317,3.4748069663138317,-4.723119403435083,2.756959306316502,-3.2838370563197503,2.3791979581526883,-2.569370588574783,2.2171651572195685,-2.249481300942599,2.139339312916905,-2.0880786460206378,2.1015209710474805,-2.003252918408499,2.082977278830888,-1.9613147545292424,2.07225548771757,-1.9393557987075913,2.0669441016606975,-1.9296726678564755,2.0643950595124005
d-178,-4.145432667637836,2.2864402592710795,-2.987199797635243,2.169424659739936,-2.4023091946757478,2.125479494750072,-2.151948232313513,2.100030837211512,-2.0364114107664992,2.0832533605986345,-1.9786931507304935,2.072696154847628,-1.9490650529871072,2.0673624649574185,-1.9337637633300144,2.064569409516838,-1.9271770327770812,2.063087679021316,-1.9231785202586784,2.062475716411941
d-179,-0.6735530249655899,3.325394520670048,-1.2966229658245003,2.6488512167858005,-1.5992313232759245,2.3309558765629363,-1.7565355800726627,2.1879542315384732,-1.835145272304309,2.1225460028649117,-1.8766204229688959,2.093029600457807,-1.898117712222124,2.078458916117768,-1.908878935880379,2.0699762289114783,-1.9141115681788157,2.0657913044906304,-1.9166578726058372,2.0638278125509966
d-180,-7.042274639375539,-3.062876476268832,-4.490339862191607,-0.42149931912491134,-3.12974940373631,0.8954522471679367,-2.4814960989770722,1.513803192312649,-2.205625287443391,1.7835695055551568,-2.0665394528827026,1.9192473544670037,-1.9928085088010457,1.989607523538242,-1.9561586631389216,2.0253984295667284,-1.9373503234197087,2.0434741780724996,-1.92845997781655,2.0526536977806193
d-181,-2.664782789952919,1.273998365980489,-2.2834570505077725,1.6906177733896182,-2.0811826762437127,1.8865379546714958,-2.0023187530840922,1.9830733173102348,-1.962782207809675,2.0271447684807953,-1.9416580333434887,2.046115023760161,-1.9308770385697314,2.054163458525966,-1.9256890772101767,2.0577018619977503,-1.9225630323938683,2.0597839116076706,-1.9208612948339792,2.060813504535431
d-182,3.6112213072635804,4.376514657888679,0.7842899402114716,3.167629283494176,-0.58060650508181,2.6091582186546476,-1.249318979637934,2.3272712295521467,-1.5739918025136463,2.194862388956409,-1.7411914541223394,2.12856152953728,-1.8291802521499387,2.0954064120187224,-1.8742325116273737,2.0794874585120615,-1.8967629049089505,2.0705359660160685,-1.9079622728514405,2.0661885491244316
d-183,-5.951048441216218,3.6111451291497083,-3.9161413767572353,2.813147419355241,-2.874343605956617,2.4067524751224028,-2.386635910530303,2.2361339596183463,-2.1613406381835674,2.1504257080491787,-2.043176432997557,2.1065386690989074,-1.98054472030281,2.0864417190357183,-1.9500199177050839,2.0739698755492553,-1.9343914238411941,2.067800166288776,-1.9273400314183584,2.0648300580010113
d-184,-0.704224992116761,2.5603671695407177,-1.3215493047803657,2.2776783017835744,-1.6127997143654962,2.1534866462584548,-1.7666205885968436,2.0999032313710533,-1.841667668586582,2.0794537802616526,-1.880246839552193,2.071536458898599,-1.8999915713401214,2.0666633214124057,-1.909861955023608,2.0640545098644836,-1.9146225696860668,2.062818175306497,-1.9169005720627261,2.0623296046252464
d-185,-1.1426055742837693,3.8400158583458825,-1.5031254988885951,2.9230852894945047,-1.6779769486527072,2.4943916508447197,-1.792597118132465,2.2855115449351118,-1.8537041331216337,2.1762916365319867,-1.8861416845900945,2.1192592011750735,-1.902994162455653,2.0923305640210663,-1.9113618054473678,2.0769260392146585,-1.9153569526576326,2.0692942880198975,-1.917260803937596,2.065581966569198
d-186,-7.031640902549366,1.7798764004837258,-4.464246273479149,1.9359423201857002,-3.1364352409006244,2.0030793151342543,-2.4926021565375573,2.0383074210093852,-2.2060266959223793,2.051720615692123,-2.0640324006050106,2.0571548108286684,-1.9916362427726162,2.0595298856739284,-1.9550530324229007,2.0605319826227526,-1.9368041868851764,2.0610711742561425,-1.9281937348081495,2.061459302205276
d-187,-0.635168698789472,5.973879088416407,-1.2625173992108298,3.974287968419921,-1.5614894691492436,3.0082359222405155,-1.7305669876475598,2.540651693969366,-1.8192694648062073,2.3100950449838322,-1.8676156765918286,2.187703311935401,-1.8934553956416018,2.124152137298645,-1.9065559740518883,2.094117919859041,-1.9129587314477432,2.0782076822639097,-1.9160577689243512,2.070029592071891
d-188,2.2239407101068167,1.9966224570249924,-0.015302859653322577,2.091874506924439,-1.0910238188821602,2.1049557671240637,-1.5529979553893356,2.093017126624371,-1.7466049593153412,2.079081769191408,-1.8350178315776573,2.0707869361762903,-1.8776822756746379,2.066378656050715,-1.8986944214016537,2.0640314325337896,-1.90902307180984,2.0628994696822427,-1.91411107564847,2.0623731977179567
d-189,-2.484185720783257,7.067308216402087,-2.1845411739111116,4.528674184690796,-2.002411557162839,3.259054417120669,-1.951043321638611,2.6460853454748756,-1.9336202807644502,2.3561987161684015,-1.9265799397913814,2.211357756825477,-1.9233570377021907,2.1357096398219855,-1.9216772940633817,2.0985191918646278,-1.9205452306985025,2.081132660494546,-1.9198528092740574,2.0714912033213086
d-190,-6.446548257094763,1.4754561804482225,-4.150471799181964,1.785934686766043,-2.9807913748732426,1.9281707909994605,-2.4335094324177273,1.9943641857196623,-2.184456567539027,2.0261368921390934,-2.0552125081784136,2.0434233819330228,-1.9875845151385536,2.0525196615670147,-1.9524184100106594,2.0569510274888967,-1.935928429597981,2.059281750093773,-1.9280769856546662,2.0605636744246265
d-191,-9.74553493446792,0.44888062910581406,-5.796657058420907,1.2699865266517396,-3.7358687744789276,1.6930397243914088,-2.7134766789167806,1.8969208599231324,-2.2995487441708975,1.9805226136573433,-2.109599563042772,2.020410768792486,-2.014467745579953,2.040910331238845,-1.966492494224713,2.0512436608133418,-1.9421434279344965,2.0564159009117255,-1.9307180917014126,2.059128192957411
d-192,-0.32113715178789953,-2.699178585776821,-1.1502119782004108,-0.20183182849611353,-1.5346829716969062,0.9736675430785232,-1.7357902193853518,1.5362866494703122,-1.8322091867227663,1.7992071005879064,-1.877269902147641,1.929614322009607,-1.8988359367455558,1.9954487272963928,-1.9092912949218652,2.028453545848703,-1.9143204253235058,2.0450240325963978,-1.9167529643828347,2.0534349147069455
d-193,2.773887307445663,3.875576761327871,0.35817831733700595,2.933846861345175,-0.8012846140060912,2.4998743208514123,-1.358601613631266,2.278820417954802,-1.6290274559246554,2.1724723153493417,-1.769806761017889,2.1161959453727857,-1.8438850811763925,2.0917350767475824,-1.881645904307007,2.0766423557545437,-1.9004836557308336,2.0691299288483385,-1.9098216477702799,2.0654862452709324
d-194,-4.0898918355737255,5.28984009364481,-2.9875750379849717,3.5856527819701967,-2.387083511029618,2.7474396901805482,-2.138902685060744,2.3850807709346955,-2.0289991847997157,2.221836090098998,-1.9746238805677534,2.141666851681748,-1.947005469238804,2.1013016969975027,-1.9330574600366872,2.0823945253809706,-1.9265536647463426,2.0720532735028176,-1.9228960804135715,2.0669505360865874
d-195,-3.2110152027770407,-0.8222304189844384,-2.4992995211054776,0.6483919969720967,-2.142308813103485,1.3392874408296118,-2.0199927278269363,1.689688713354189,-1.9712573258797899,1.868192384726645,-1.9459945236188796,1.9627458202041377,-1.932837584343944,2.0118204173566503,-1.9262984612573737,2.0365664233019385,-1.923099780567223,2.0490774239025895,-1.921130889434669,2.055458104884981
d-196,-1.1325959592079777,-1.1624164532974333,-1.5260938755514706,0.5068943672691685,-1.6960050285812105,1.2848112246482875,-1.8035239200583193,1.6601558549743958,-1.8599866179846678,1.850638772919518,-1.8895649643365342,1.9530207583112138,-1.9047556307755886,2.006828958079205,-1.9122490548157098,2.034039668167693,-1.915809148970615,2.047790318803677,-1.9174801682661644,2.0548146170193053
d-197,4.638002959813586,0.06818260396879305,1.3028216165399409,1.1082549083242086,-0.3351739313895624,1.593059297800223,-1.1225669502981352,1.8286718820275136,-1.5031053891581359,1.9417318291028443,-1.7018153268720573,1.9999983785211668,-1.8084464296956415,2.030514639057552,-1.863685802032534,2.045880834061796,-1.8914893110080278,2.0537411089626003,-1.9053144960321828,2.0577954301176526
d-198,-5.766042419640847,-3.7369790498475868,-3.848561074487486,-0.7683841570396286,-2.8200132168001604,0.6969481692924041,-2.3530893300188613,1.3993752037553908,-2.1499738265947705,1.7171312482181316,-2.039644726538669,1.8821972217292642,-1.9808919522237414,1.9702006348963148,-1.9498646081608235,2.015498713435176,-1.9343800822194641,2.0384953868005287,-1.927349535325491,2.0501626344343613
d-199,0.5716880204353484,4.457138983516612,-0.7149133205681967,3.2061772494248224,-1.3328829884089932,2.5905301695523866,-1.6460969797070708,2.2997760700076784,-1.7894055869632752,2.172531454298318,-1.855893895694029,2.116650698405974,-1.888120158569064,2.0889756514653888,-1.9038809814942557,2.07607244006068,-1.9115909164524085,2.068829938278555,-1.9153824402909747,2.065336583609487
e-0,2.330757135666693,-3.235444359134194,1.6891298992533117,-3.360846819443043,1.378277485580676,-3.3717830904321104,1.2357012651079946,-3.364535783156989,1.1663568309138768,-3.3612147374328476,1.1310238697646102,-3.3616623261582994,1.1134814206144978,-3.362398589037186,1.1048994089319353,-3.3629247254867565,1.1007323241624951,-3.363216823389623,1.0987093320941093,-3.3632564850231366
e-1,3.8081124783063025,-2.5987234136383006,2.385236855133827,-2.993730272972146,1.7026741326186063,-3.169167315718566,1.3860356170083001,-3.2556695011808454,1.2395776170031179,-3.305239061200482,1.1674535574861455,-3.3319157482713386,1.1316197473931384,-3.3471354123600547,1.1139210557149068,-3.355226017086075,1.1052312082258944,-3.359350177549732,1.1009755211954733,-3.3613237945702967
e-2,1.3006592869575657,-3.9222314261699287,1.1778548010730885,-3.622515029485377,1.1156859506449686,-3.4663251707736076,1.1060785321681144,-3.3951925862787675,1.1018292930769622,-3.3710009200619444,1.0983458493044724,-3.3653032903189377,1.097002060154521,-3.3639361401458463,1.096657368279214,-3.3637528456781793,1.096578790149472,-3.3635632613149213,1.0966363244881634,-3.3634284141366346
e-3,3.6074769297022335,-4.2816819804018085,2.2947745271121027,-3.9289127042337433,1.6766795790434854,-3.6893403409022913,1.3813610531643818,-3.5349200190650376,1.2394314934931068,-3.4506721554837796,1.1681714389656,-3.407673702076681,1.1321979848524935,-3.3857480205987804,1.1142672917880143,-3.374711787489895,1.1054271685686314,-3.369097678850399,1.1010842733971444,-3.3662001600529203
e-4,-3.489726708223714,-3.8774281927263643,-1.1742852346198658,-3.647800241432369,-0.03431369753837145,-3.480407655585092,0.550194857459274,-3.3801409051213596,0.8315298464880275,-3.356767935707344,0.9629781627148856,-3.357542451038088,1.0297275397041374,-3.360331637632325,1.064180141448819,-3.3621023590655588,1.0803450162943937,-3.362757873389646,1.0880448627846104,-3.363001723630749
e-5,-2.5422325548605214,-2.7310084603480007,-0.6932580504455969,-3.120284862646927,0.19621193243582918,-3.2418512087175695,0.6503196565573094,-3.285640060061402,0.8757236819786357,-3.317482050744459,0.9848143610811363,-3.3378162705301375,1.040672869011174,-3.3504788971092228,1.0696280282166117,-3.3571824126309604,1.082878876461539,-3.360387294479405,1.0893814467801892,-3.361818810851286
e-6,-1.2672065172215576,-0.8320351297578165,0.240890056091236,-2.37770073382051,0.8071520113931917,-2.987960085731273,1.0024124781510373,-3.1991411554061173,1.0602770650163154,-3.283083767507032,1.079714666333895,-3.3235275980547923,1.0881393974151905,-3.3431456990977644,1.0923877095086296,-3.353089289724234,1.094465474294697,-3.3581567533206313,1.0955470023549,-3.360724271373841
e-7,3.8207271215368768,-9.21954213511172,2.4058966354854228,-6.277928389800888,1.7335971484243926,-4.809976981226478,1.4153023537737364,-4.073345119838808,1.2600350125473316,-3.7129120615077285,1.1800259616204352,-3.5375184453653827,1.1385862111520566,-3.450565239893143,1.1175949794860838,-3.406967659177199,1.107107588967031,-3.38522480230911,1.1019237891427487,-3.3742592859643104
e-8,2.764026912817787,-1.111886741360611,1.905128787928653,-2.256497105876099,1.4858150884727988,-2.811348171147594,1.293838561713702,-3.079562119201257,1.1972415182662148,-3.2154932422775,1.1468677189330652,-3.2881251236846336,1.1213775850915795,-3.326272451718576,1.1086819070254337,-3.343215291295089,1.1026026675720542,-3.3533725201798577,1.0996854920421195,-3.3583347434991238
e-9,2.8377092081379116,-4.316614374206612,1.9316692843378884,-3.8302406057858214,1.506957424608882,-3.5997296342113834,1.306442830374468,-3.4825344452257183,1.2034254316805053,-3.4232331487093313,1.1497901026579003,-3.393233089525311,1.1228150076024972,-3.378223589575132,1.109539795655878,-3.3709775696504822,1.103054628429478,-3.3672802879755084,1.0998887111389042,-3.3652908588667763
e-10,-1.5399497994147318,-4.642553643757969,-0.20264344079659832,-4.020074514292216,0.46106152706054826,-3.6952909266819485,0.8053625532452531,-3.5359218653731865,0.9600795343421241,-3.4517698051430212,1.0288493502255256,-3.4080361063139377,1.0624231851689987,-3.3857136999064084,1.0796647980915859,-3.37472874801084,1.0880651536732708,-3.3691525788780425,1.0921709378248974,-3.3662121857383287
e-11,5.163031699060994,-2.350960164761333,3.0187902047724813,-2.8977700546802274,1.988276034950347,-3.149188108549746,1.511557925851112,-3.2653655852156636,1.2994450624465774,-3.3174327575819027,1.1974024828955354,-3.3395214967883207,1.1466417499464978,-3.3508282566736973,1.1214439616273222,-3.3571022515232536,1.1089932265609657,-3.360325184827013,1.1028498796975932,-3.361811572721339
e-12,4.168878596480781,-6.089372974245857,2.5803445910540344,-4.716299062874991,1.8281675122245205,-4.057793072536598,1.4717956370642251,-3.7269660134169764,1.2937470475501491,-3.5564570552816703,1.1984005806126368,-3.4638430920293417,1.147948031070787,-3.4144184608352437,1.1222197629201351,-3.389275675207696,1.1094205670840294,-3.376463799455074,1.1031052800634775,-3.3698901952443796
e-13,2.8572880304164014,-4.4995057755577745,1.9784961914575514,-3.9327494719561407,1.5487496676529826,-3.6700138961142863,1.3362788673894468,-3.533477370349799,1.2224174149269178,-3.4545442878740698,1.1606163936677443,-3.4102740281997828,1.128491171742404,-3.3870175228437818,1.112399743285394,-3.375474060197546,1.1044990604447356,-3.369544682762302,1.1006294641094505,-3.366426219064503
e-14,6.6250413229846465,3.982368433671135,3.7604746896589014,0.2480969025664497,2.3638915421076883,-1.5823809887752778,1.7028812458360991,-2.478448660954727,1.3998892822469022,-2.903436743479748,1.2512653116217962,-3.1215013519942714,1.1746648047112553,-3.240258768532189,1.135679755690249,-3.3024024245542183,1.1160050370476529,-3.330628820983235,1.10638279567004,-3.346918226127757
e-15,4.24398478138826,3.6900591037032964,2.6063265814003675,0.08744795440118089,1.803327837454029,-1.6860140536730541,1.4255827970374595,-2.5399668510668403,1.2560792243120296,-2.94015665412172,1.1756474961793264,-3.1418460690344596,1.1359291585537024,-3.2514389988753867,1.1161703193826908,-3.307911347525222,1.1062852014406686,-3.333824816555373,1.1015097302113876,-3.348531292703015
e-16,1.1501923572416628,0.9424094312466816,1.100932154388706,-1.2421045084263056,1.0684372755823164,-2.2882785138918664,1.0707911048823615,-2.800124942701889,1.0793078584729587,-3.0664082698808866,1.0859719920098458,-3.2079917414751895,1.0907787397951232,-3.2856971706402773,1.0934742216248654,-3.3238238298847453,1.0949742737732702,-3.3426958653452057,1.0958557268196978,-3.352985108986958
e-17,2.436562029017295,-2.612092502885269,1.751693488136735,-3.041681136617226,1.425567395932219,-3.232420421355281,1.2721435874645821,-3.3112909159191304,1.1882057359057594,-3.340581758111859,1.1426704987435057,-3.3517365655637286,1.1193611635838967,-3.357296967925848,1.1078162771059101,-3.3605465094226794,1.102185671758987,-3.362059079630907,1.0994652820559512,-3.362681800855251
e-18,-3.47188047988304,-2.967969881850148,-1.1243999068781658,-3.2060720129053486,0.026808369184291306,-3.2437500634676275,0.6028869433170505,-3.2619053897822354,0.8652569066958308,-3.299254474224071,0.9827685199520642,-3.328018047030591,1.0402538851450658,-3.345464996460458,1.0689760867027764,-3.354676691350711,1.082765065129152,-3.3589920865413605,1.0893272406567915,-3.3611240998567
e-19,-4.824046520534145,-5.454521769312786,-1.7917652486503288,-4.431985794627305,-0.25910515299918135,-3.8712843909137016,0.5099833044203845,-3.578747952823887,0.8308348757560048,-3.460518033956634,0.9655595841029317,-3.410783858233273,1.0312131708944872,-3.386995945051484,1.0642284172986012,-3.375383087543476,1.0807114833364382,-3.3694585604126077,1.0887283654867659,-3.3663788969892328
e-20,0.7672058882770412,-2.447453238639239,1.0198726235065512,-3.046927224390955,1.0857949035922294,-3.2548535781154144,1.1077445997775703,-3.3262576995685786,1.1063236997877075,-3.348902203896292,1.1015059973880639,-3.356221441016924,1.09866680197499,-3.359516336174197,1.0974452353935797,-3.3615926288836664,1.0970053820377155,-3.362478177426511,1.0968537508661065,-3.3628861062604742
e-21,-0.3439753911418015,0.9153830909042411,0.45774471669809913,-1.3046858972351896,0.7986875852805994,-2.402977757861497,0.9647917379607839,-2.9118142756917713,1.0356125299791523,-3.141457638110365,1.0659868143336864,-3.252727379519371,1.0812397020571045,-3.308617406129232,1.0888201174106023,-3.335928716248269,1.0924873676622349,-3.349067007128391,1.0946088855896294,-3.356180100884997
