id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-6,0.8353575560490778,-0.1399701486872427,0.7625938994237613,0.0058647037326332915,0.694252855588881,-0.04015851647050344,0.7980692643116458,-0.015976553678458044,0.848193346143719,-0.03672676756576441,0.8103056631848887,-0.046689475879736285,0.7804667123439608,-0.02328795091450635,0.6924159051493544,-0.009722515098690168,0.6511942816459569,-0.01711822006590805,0.6356652952758748,-0.025576066639564545,0.687100952483568,0.025958862514724443,0.6654887932334176,0.04257717576956549,0.7349576238954778,0.022184398276848594,0.7375951852739364,-0.01197573613275415,0.720595667900786,-0.04132785256254698,0.6982953185637131,-0.0045596363117971425,0.7270257311779714,-0.026422706029533102,0.7464410089917161,-0.03824831799219872,0.7669630732288959,0.013140426678372199,0.8239447154411226,-0.005145507603745344,0.8567323557190901,-0.03244001776230747,0.7752765659933679,-0.012917293847095477,0.7923724194481648,-0.009877179506162934,0.7450118063364137,-0.013029773964289488,0.6820045324304825,-0.019161311090834684,0.7146957745730819,0.003996714960424226,0.7655678156405209,-0.022659193055453664,0.7106535218649368,-0.02584577771767309,0.6824884677667766,-0.02146971147443833,0.47931026514385283,0.09362255983564978
32^60000^sgd-7,-1.1703897917002273,-0.6701344920301598,-1.0071122806180794,-0.554576965136707,-0.9111862699330519,-0.4615494163020022,-0.9014016838471388,-0.4340280429792928,-0.9591581951106423,-0.4901852490948779,-1.0372590054127908,-0.4813785087441742,-1.1489714553416603,-0.5107488994623596,-1.1180316705710478,-0.48571423863604735,-1.095002478952653,-0.48874381861261323,-1.1223061947922923,-0.5122837480524103,-1.0610586813449099,-0.5609829807707951,-0.970024616978685,-0.4825529417873433,-0.9735410503563554,-0.4955115993164605,-1.0259645561797082,-0.522998455249977,-1.0353075965328145,-0.5166458266471086,-0.9817370119616669,-0.5042708614763168,-1.0262449186666904,-0.5041755222426377,-0.9824960303096638,-0.49376490993125843,-0.9423481910131373,-0.4635319660700862,-0.9969517425333089,-0.5273545951870637,-0.9223155249475813,-0.5010419361346448,-1.0116509799714837,-0.5366219773658624,-1.0654146119933392,-0.5223170906522256,-1.1381290233385117,-0.5225921196416077,-1.1308288189076503,-0.5057950773774357,-1.0347578952075138,-0.4877896045029741,-0.8997441196652732,-0.4210806419213246,-0.9213808572168048,-0.42596535691732496,-1.0492523840655532,-0.4975268063253814,-0.26876541664941256,-0.49547835978643645
32^60000^sgd-8,-0.332093148110326,0.4329265260526763,-0.2526457922568119,0.26201789156753214,-0.13960209983596855,0.22299592311606084,-0.02035876967704684,0.19046363729533947,-0.1073729848329137,0.2791249247605478,-0.19483477686011175,0.276011752479492,-0.364015004694695,0.3040625770477152,-0.24457745508336398,0.2809526004825094,-0.16980713887932547,0.2710445312820634,-0.17158180629915762,0.3063177231060524,-0.2771615214926236,0.33020270511982946,-0.30344468682245324,0.28507498672330683,-0.35735254811833106,0.2996393007664791,-0.25894151836986795,0.26746774827330855,-0.17251770721904575,0.2353426449635668,-0.22019157531827374,0.224965325147989,-0.21311971952674508,0.2507398483145834,-0.2206427421991358,0.24307235457979173,-0.1850378162142796,0.2394380938368721,-0.1308970232712371,0.2528522962987194,-0.0741187822138641,0.2781478628937598,-0.09920150860746603,0.28903421842179744,-0.1878381347795627,0.34205098177596605,-0.32141261613334865,0.3173328547643394,-0.3164785661772524,0.3020602136701951,-0.21463530852912963,0.24793699685226028,-0.1367882656363923,0.20405443843665813,-0.14518314316799277,0.1714652435132772,-0.23877555329748368,0.20098621788453835,0.09947423844747785,0.04369012466710976
32^60000^sgd-9,1.1327971465199764,-0.13283842693136336,0.9913986560356907,-0.042079090718144724,0.9160861455491669,-0.0786781243569044,0.9229322071990708,-0.0026912988885568418,0.9713829812554564,-0.021481431431982723,0.9804444373907989,-0.03719629924614762,0.9475603210110473,-0.024737544365435526,1.0418416478410417,-0.024217287323702593,1.0386458557940121,-0.04952922518849834,1.0295887398229122,-0.04813541514556441,0.9202385177391892,-0.00894064420828849,0.8649185681777108,-0.0258488462901562,0.8571730015328102,-0.025404284930677364,0.9302015563378507,-0.01610008722653154,0.9840440861153225,0.02874543869149991,0.9840806021102634,0.006898704536157636,1.0167312637087267,-0.03695796953424072,1.0839911879218942,-0.051429227859645044,1.0306672223684978,-0.04335158474928796,1.0393296795739526,-0.05765770398338767,0.9958540455361812,-0.04574681924232128,0.9781999219308029,-0.03834868679400555,1.020445616305514,-0.047185646801421066,0.9944242306623643,-0.04205523195184781,0.9865897032445127,-0.044562117105858196,0.9752640664771293,-0.03442664153436405,0.9390516394417205,-0.04815063434693311,0.8424564377331016,-0.005912922767583984,0.8862089034197381,-0.014681912155797157,0.9606885167731748,-0.18541709393173939
32^60000^adam-0,0.33604451281104525,0.7692188400963901,0.9463537162865493,0.8516510010946465,1.1313667249023074,0.6471989322989005,0.44191641958683964,1.0691493071810338,0.22649543150602694,1.0390548699216993,0.06325275404862366,1.0352041847171785,0.05436086091674964,0.9885500774716768,0.10688053259523383,0.9844472143929276,0.09925207980578386,1.0086242854524459,0.06232554253791992,1.0070256232220627,0.0453034118140983,0.9924751103969099,0.016764429314232183,1.015993747215734,-0.15683224336702156,1.0185945902980482,-0.10085333306475656,1.0205095302559732,0.18882392528186634,0.9851798527691272,0.26576410904738296,0.9547081462685508,0.3183424625320719,0.961394498026599,0.23371012351443873,1.0248467412788216,0.11912684550463228,1.0390646096147065,-0.044089224500739765,1.0594804544589753,0.18476204138534646,1.009627289232152,0.1958334788148612,1.0518289494050308,0.19867147538765204,1.0772257957741769,0.2016036224006218,1.0462489170190974,0.04396804172465262,1.031417832083197,-0.030344538571239924,1.0260936366223803,-0.07735143748736668,1.0508400701098617,0.4298771334764967,1.0940132693702382,1.077781894884967,0.7076513053455441,-0.08173725201848211,0.048078468287846815
32^60000^adam-1,0.7574004132501717,0.45211582815468404,1.322208627591504,0.24710440897245445,0.1521890193754642,1.160934641866171,0.5325463681085907,0.9193002754212125,0.6273243387141103,0.8539319828140987,0.7368766700713034,0.6764237082739496,0.5658279676213335,0.8934823394668377,0.7598594088717135,0.8067759766141038,0.7063989936906102,0.77843128638936,0.7084212866500839,0.747377121150307,0.4422524462892457,0.9200225842901734,0.15072332760622176,1.0503395019396924,-0.04507532341981354,1.0023421133203672,0.09297225271298021,0.9537201892807481,0.14659115928797523,0.9330546398903061,0.20268222961088908,0.9156886972269136,0.4640471718234417,0.8776231451685588,0.5948342711588804,0.9084624593603517,0.2923568675150937,0.9174701506948146,0.34181915185519307,0.9739245852238382,0.6712089243668014,0.8340839031630598,0.7802653203325254,0.8159600794780217,0.5919880075316758,0.8212472000634652,0.711727067574952,0.8200671098036859,0.6018459021736869,0.9049246595895475,0.7450686812727296,0.7773821986003533,0.31753590398513704,0.9570237226327236,0.6973025862444564,0.6058640198864583,0.9421703914698502,0.7133875590547609,0.01909954481336897,0.01762764009174611
32^60000^adam-2,1.711606478409896,0.1460221211266206,1.5250536368896412,0.15077245520880556,1.1356572435555932,0.41752995111155533,1.2938345249426089,0.15302511962294932,1.5819829485941663,0.03126733258701386,1.684613877961295,0.10454184719340444,1.5957997337997059,0.03791995146406381,1.4995276401894986,0.3022746239266231,1.529965068740338,0.11529379142898583,1.5433878237354797,0.07654644132816482,1.4819276171505014,0.19837161943840334,1.4033985602566266,0.2034428393180263,1.3091652789215877,0.32797235900938876,1.3019033953211228,0.3331175771864023,1.401116418156552,0.1861003305887474,1.4151923872241707,0.1856002177401269,1.4105347344812535,0.32588160475018174,1.421656848333078,0.2645809114772361,1.4410345730000467,0.3345227463103868,1.5089350484973818,0.20996879901773133,1.479126943544377,0.21698665954918026,1.5884844262141111,0.1718334532625042,1.546179246864045,0.09095533639362295,1.5219584610461059,0.14071499410586502,1.4726541363922947,0.1951416814411634,1.384483324637444,0.2919500556666996,1.1520017935864706,0.573871302785366,1.3813940635240551,0.43737268606574864,1.5359070978957663,0.12862281174025955,0.38215631273658124,-0.05960340177200209
32^60000^adam-3,1.6560100020876607,0.3100961717028415,1.505757922825331,0.4888324619029874,1.5007155620690507,-0.07857977768188447,1.5513717397787197,0.22961016634739545,1.539920611872004,0.23866423844861134,1.519831626934664,0.4114209888249431,1.5830554139078352,0.25910555979029354,1.6120159394465658,0.17530142186461659,1.6046055988732013,0.32892660658861234,1.3928095426930063,0.562401781225189,1.3513756080634245,0.43679125203613484,1.1007923537193625,0.6313014511760008,0.9965970780522164,0.7274125765532496,1.0854218313255548,0.6568450405313508,1.2704872462928782,0.5435384288229029,1.3847573245754587,0.47256166376867126,1.5705910937961465,0.1832825413442769,1.548026146168424,0.24184500831629746,1.505764762577084,0.3027026778026157,1.5028985449896144,0.2546502275631445,1.6003061779193641,0.23018290212988413,1.4347523658476433,0.37318100865736786,1.3235510345000312,0.37697060347093747,1.2717510984812284,0.5415689476820337,1.366410288560873,0.4638841432207754,1.4171931862238807,0.44984675391088247,1.4467616388683355,0.33180070053814986,1.1847049549228905,0.6106722407287722,1.542519103528985,0.37193015641194105,0.35117683007631256,0.029968346774929055
32^60000^adam-4,-0.1739610414899296,0.7100708500360179,-0.2829357505166929,0.9735215747432359,-0.508613825310269,0.9693516399109212,-0.028966726159972932,1.0232642314910647,-0.1298024930338711,0.9714690580851807,0.027741472236699587,0.9639697462835286,-0.02415898609692988,0.9946301530284581,-0.16399454255883789,0.9245674293131879,-0.28583791109069207,0.9170786836290322,-0.510247109807673,0.925654808200867,-0.6584978549406325,0.9059657856396757,-0.551047783598085,0.9270590947958282,-0.5090023597109105,0.9057049237483792,-0.4493327645630677,0.9139903544257945,-0.49005698871160625,0.9078624561269855,-0.4615654992396707,0.92834514658454,-0.42028108325108876,0.9350318907698107,-0.37731335103245317,0.9599881523841759,-0.3947492635689347,0.9356007387984616,-0.5113065552831585,0.9236110866644347,-0.45614025726959617,0.9633146845351385,-0.3388529503871718,0.9582168499186734,-0.3609814209657533,0.961809272110039,-0.30817721514300733,0.9821955913510103,-0.09897227675458932,1.0140478449588626,0.1511303880589302,0.9898947325494263,-0.030112160819414934,0.9144031089127789,0.06522790170767717,1.0178237601042666,0.35746420236730053,1.001080181890985,-0.1336706116524525,0.049642337738748175
32^60000^adam-5,2.0219257009245895,0.1258639983743626,1.9050700884231941,-0.2645843406506954,1.8241976283273762,-0.17837041204986404,1.7875630582477833,-0.11930099063644997,1.8357118383599687,-0.13144052810842122,1.8312700994836086,-0.020575635554056587,1.837955771427174,-0.11204617554855269,1.802221191377269,-0.053388350433784315,1.7128060954653612,0.062143613547607286,1.6530514386940105,0.19927328940367273,1.6240777150138193,0.11840986367792003,1.8174168261925945,-0.12508173173952966,1.8085318264663863,-0.05009973588784668,1.8252507822811526,-0.035783974958301906,1.8455223516397923,-0.009056664511998288,1.8300836616502227,-0.09658892557271476,1.8531061401514821,-0.07482820172502905,1.8096398437134054,-0.07977992614653322,1.7292602171180818,-0.06381861705818449,1.7446357030392947,-0.08965358384755119,1.8252947209083248,-0.11899837415391311,1.8711558681331912,-0.06574311806423742,1.8434590771876982,0.02804149844749033,1.849570627616653,-0.07098651324918838,1.8589199705204484,-0.1271190245563352,1.8474345557321408,-0.13890008849460944,1.7873688508038408,-0.017107153998999636,1.7170938105356002,0.21219868437068581,1.75861624823672,0.10977731861904926,0.584828080924909,-0.057541296376557034
32^60000^adam-6,-0.1434469855243949,1.4377263817527788,-0.45338706917595123,1.3136199527269306,-0.6056741736229575,1.2370955476004137,-0.6413524613301702,1.2019577180486056,-0.7355386403322413,1.2251969092044144,-0.631998903092164,1.2827027683469576,-0.4892419417999168,1.3110013063336998,-0.37605361621733313,1.3179705959382304,-0.2671923440056437,1.3470877305197122,-0.5358102630863403,1.3020847567269775,-0.6358610657432502,1.2648938083578563,-0.8663932245991219,1.1791816974360894,-0.9171139239409931,1.1276214238492916,-0.8083140684750539,1.1780621149484232,-0.6977944182268253,1.2302700166760638,-0.6511854786778226,1.237270542979422,-0.6179258149249799,1.2656663155975632,-0.6710149963948363,1.2522132268880264,-0.6413149503749118,1.245293256068016,-0.6882340673678701,1.2472974488157496,-0.5911014339867992,1.2823786921952782,-0.5508580389754981,1.289506039588478,-0.5448486311938764,1.2983701310410165,-0.5104280099566717,1.3166110783857667,-0.501727238075779,1.3043240296550493,-0.5345965018385508,1.2877616129545275,-0.708978747638396,1.2081244188958802,-0.6438546834420307,1.1905151758272088,-0.4440852200054081,1.2733570150286588,-0.3382049216676442,0.25667196529003383
32^60000^adam-7,-1.6086082261838168,0.5611642218843638,-1.2384717186743197,0.8361931514905777,-1.1750159855612545,0.8053797084869192,-1.2712311566277945,0.7851679040569864,-1.4222245053265072,0.7266897929445985,-1.4560561560334118,0.7080135658189275,-1.4847078719219777,0.6930343082827211,-1.4423927375123584,0.7141215677970909,-1.4235865599468787,0.7277597902007953,-1.3459549739440795,0.7666663955189353,-1.3923905942267085,0.6944397814906494,-1.4064402850133262,0.6655032632624169,-1.3926404148847227,0.6662123566442677,-1.446557891947395,0.6356439398894769,-1.4662118735597145,0.6579046878626651,-1.5310621619986788,0.6012831071540674,-1.4853044126331263,0.6746824473392926,-1.4883474144752975,0.6554299133118197,-1.4587404955800154,0.6645465036221336,-1.4382090009284447,0.6738353562308352,-1.3696944774900228,0.7341474087247558,-1.4395412611902765,0.7260243134827266,-1.5626256447646232,0.629944752086583,-1.5360537409000588,0.6399460738726758,-1.4199639828411441,0.7333992076482176,-1.300017271646415,0.792535969042336,-1.3609546987641354,0.720383581761645,-1.33149865285642,0.7372023227120768,-1.319146197594935,0.8068059399469811,-0.5628534041573869,0.13347936738842756
32^60000^adam-8,1.804455669588057,0.1082775968822837,1.5557758316447532,-0.1951239204782564,1.3620127288886794,0.24166477653667484,1.251668927731125,0.42823832579295706,1.5145883511923977,0.21661102749990033,1.5056661905045787,0.2770583362089725,1.5427039566299263,0.30225275881402935,1.5921892652669223,0.07333192196536775,1.6856147693317276,0.1029385620312676,1.6828899013583922,0.046675286921308595,1.681592069076932,-0.093956184932921,1.6266865506925272,0.02197133754369495,1.5302837894450039,0.16146441258940597,1.4637418912945586,0.21674142330690915,1.4409850784837852,0.24552272509856948,1.493837909754509,0.19981282399366757,1.5495234318196,0.03522359757584657,1.5714198682748415,0.13906056886987775,1.5566720462718835,0.09197099361664296,1.5507877427623855,0.2003729495015109,1.4980467483035496,0.21676887271690162,1.5565738438248105,0.16691297125745858,1.4137350445257921,0.38601653591734136,1.5424679317123673,0.07844081386760761,1.6831626691247137,-0.0570958654531329,1.562038727428301,0.15524117962255643,1.5685337566213224,0.04778866327798083,1.5875832903513152,0.23039710454629592,1.6580819236383477,-0.012994642625601021,0.5766359916517523,0.10025085570024492
32^60000^adam-9,0.9018813698938899,0.1693212448401715,1.0101131537487211,0.35263589318935745,0.6771687099786076,0.7843141888542101,-0.08305552698607303,0.8357673555142071,0.2871057292315647,0.7188422497170507,0.25287952830704097,0.8483518933778754,0.582375744899426,0.6978952785566102,0.8677776106375089,0.543629847441344,0.8867864467399359,0.5085863482059084,0.8347716598365525,0.589188433560495,0.6967063113175342,0.6392637224830515,0.6330733083618064,0.6310730458201708,0.634716219286015,0.7556381896832729,0.7029453000682397,0.5979954302149378,0.7320197804976505,0.7055390058660643,0.7965236999033132,0.7342202557429349,0.8788686752337819,0.5722239061350884,0.7978169682891727,0.46819363262987757,0.709236799127065,0.6102630261193652,0.44104364664005075,0.5403504544393122,0.34603915171451444,0.5681001373197978,0.4084788273713095,0.5346312074548485,0.3241803830967028,0.714682639084868,0.6078123046946093,0.5563714129715964,0.6815505848121185,0.5691810442205103,0.5965982698087542,0.7358784211766869,0.7407143956298821,0.6279949074469889,0.5250886611648955,0.5232161771206514,0.6650525063973359,0.7061698292775987,0.09253242269492958,-0.03218007067625702
32^6000^sgd-0,-0.29622429051098276,-0.43645781826613567,-0.15112568247750002,-0.2589528655766459,0.08364356906705817,-0.1629230785095135,-0.1165724843492773,-0.18243959858896852,-0.24249062633132656,-0.20257882018957973,-0.10315136825004419,-0.22164750373113565,-0.0638951464977661,-0.1782040720383815,-0.111640285583768,-0.18654329247954252,-0.12137511019083808,-0.21104159398394073,-0.20136933271108282,-0.19691538129359296,-0.037741799894262316,-0.17810363876769386,0.023427370071183364,-0.18301710288334555,0.07096898507817388,-0.15653794886555444,-0.0026957440381555143,-0.18757847392912036,-0.008206511427749474,-0.16368128624379263,-0.15812496952785715,-0.22211232559159136,-0.13212820323861188,-0.21355979816078174,-0.2268116175134809,-0.23109429171205842,-0.17775502605151855,-0.2081857823784015,-0.2775339622354183,-0.22178344151175938,-0.27638859768463764,-0.20193898956836034,-0.2097244553646175,-0.22292492328587157,-0.18134826455080105,-0.24019578838971356,0.02865462565189564,-0.191586891508878,-0.11084958508393904,-0.23739358598934593,-0.127250079192362,-0.21303469286889393,-0.16167088952012598,-0.19806335284989038,-0.2108720154029781,-0.19288610202858988,-0.14124947187690426,-0.1827227691361603,-0.003241554992183566,-0.3220861973778859
32^6000^sgd-1,-1.6220871559456884,-0.44392803498415134,-1.4431199565173531,-0.4010880781442232,-1.3385665799861233,-0.3277174112097663,-1.3132622679042492,-0.2421232754646223,-1.3979598996449196,-0.29681738190097123,-1.4040283574177328,-0.3054441248422566,-1.4131955562015968,-0.3010318483338156,-1.4530742003802148,-0.3089086565634581,-1.5029099680785567,-0.34995992818231153,-1.4641612700933162,-0.36222706176853425,-1.4323948689615376,-0.3597968551889846,-1.442684139542481,-0.3538749655114821,-1.3660975947214617,-0.31288525263870637,-1.3777899325629326,-0.3016931426144619,-1.4166616525397036,-0.32172733104833295,-1.4422419085097922,-0.31518143159774226,-1.4821689791421688,-0.31701234305102616,-1.448481563876892,-0.3244095286800582,-1.3402313724254673,-0.27377018683296445,-1.345720533059574,-0.2896849454881522,-1.388855194316016,-0.3288676017640968,-1.3989815674155666,-0.307809642530464,-1.395154221200263,-0.3124791829933622,-1.4300870231093896,-0.3593615106178519,-1.4344809843267887,-0.3462599281187382,-1.4705076236468786,-0.3367374291595792,-1.4213532432402824,-0.28839604000423247,-1.398064349077096,-0.30881714787627,-1.451305062905683,-0.3344805039291403,-0.7594318675027065,-0.43946471707621554
32^6000^sgd-2,-1.1473689750197968,-0.3178215278354071,-0.9574596508539122,-0.22574787212554578,-0.804769628749822,-0.17826289794742903,-0.7500676844783338,-0.17934535379846123,-0.8979474364120434,-0.24046928662980782,-1.0289191566849498,-0.2643727897876057,-0.9895917228239594,-0.24909638201587633,-0.9641017198762518,-0.19003985304394047,-1.0276998344550068,-0.22729014846430037,-0.8825254591722689,-0.1873516512148684,-0.8387653518891792,-0.15326720470140182,-0.7872768976179106,-0.14299552458507409,-0.7784992927946532,-0.17693989402102536,-0.805736182988932,-0.18614024089971837,-0.9124894061342684,-0.19098986208007823,-0.8831581867386482,-0.18936971508178876,-0.938662348171606,-0.23006297845842372,-0.8703755814823364,-0.19129708317097796,-0.8643754125542288,-0.222739061401234,-0.776124717900338,-0.20990184477892326,-0.909751277058545,-0.2476435249508929,-0.9836622324257613,-0.27953727918202903,-1.0114943431602872,-0.2625288758530617,-1.0526168394691948,-0.2822299270947521,-0.9803398196425838,-0.23888232895321512,-0.9037907179064576,-0.17868160859500243,-0.7549019068759785,-0.14599050707937705,-0.8317451505108877,-0.18030337370824506,-0.9577163997345285,-0.18826771949854137,-0.9008176741500024,-0.22171774793228735
32^6000^sgd-3,0.052016153056049515,0.6222805439882937,-0.023510332355794555,0.40411993478091,0.09756483819125387,0.30280033435528386,0.19572323805359373,0.2796108533944589,0.013582863809087,0.3291515610307168,0.031066210984667973,0.3756495947954851,0.0810158024613916,0.3524772842291733,0.11021919109816082,0.35428054172272533,0.2433336428934933,0.35429614361079487,0.09947876255777886,0.32283091135003206,0.08332733939409852,0.3591199415162355,0.13011589934051143,0.36130819611079784,0.1459369222013991,0.31457694929854785,0.2747748640579522,0.35039011886072613,0.27024699421777637,0.3348056304684998,0.2026052783771295,0.3341423102813103,0.09901868908411682,0.36888171026646793,0.1743186013680625,0.3820125708245938,0.12583816984692722,0.3641196603096139,0.06729927810407904,0.34888916733263287,0.04226863305439643,0.37945048178914537,0.16215860841506513,0.41872069127557127,0.06678075211399462,0.3763726670278222,0.055259112455237965,0.4200710956880721,0.07012401257366215,0.3987161221535634,0.2011166278975466,0.3449249176496325,0.12284306506921179,0.27660240254754787,0.14395020618866144,0.24426919578309403,0.08309198105175865,0.29887912311558923,0.2499955629376818,0.7627790255990536
32^6000^sgd-4,-1.1581117680910995,-0.015889433464190417,-1.0666417939051436,-0.09250500047685141,-0.89909180831189,-0.059374447667860486,-0.8378763660422957,-0.066195018741477,-0.9879245991978687,-0.012088432535711579,-0.9571820852807422,-0.005991591180533427,-0.8818845350597682,-0.020570682045261208,-0.9116013918670575,-0.03457584364550065,-0.9823530056959473,-0.062347717716149297,-0.9666758143010109,-0.05617219126604328,-0.9438159692227189,-0.04169476087873454,-0.8985910131007193,-0.008316822515551263,-0.8975025082708132,-0.04796754018587319,-0.8845521633214407,-0.007067960361947362,-0.9651181484219395,-0.043733992636163184,-1.0120670658357849,-0.039701419523180584,-0.890434690970683,0.007747429813472601,-0.8563588646130686,-0.012884549634070135,-0.9288608787795922,-0.053341099537858656,-0.7626831657750469,-0.014323153081299715,-0.9183105461890133,-0.07594590539133085,-0.920559540457459,-0.07498939498495726,-0.9013477578484571,-0.06525334196911341,-0.9851388646947131,-0.1047509935551296,-1.0079322713009866,-0.09350403515431616,-0.9400243069342726,-0.04319553922014325,-0.9063431893415315,-0.04929283549847102,-0.8761393500240537,-0.013499293591484614,-1.013471797370357,-0.012083656945042782,-0.9276448778734627,-0.4490370084083294
32^6000^sgd-5,-1.951653572146077,-0.4055431939105691,-1.8099922977609921,-0.4621565222790964,-1.7083768532324095,-0.4014537553188341,-1.7398942248981695,-0.2750874778792855,-1.8038492386308422,-0.3656801455110533,-1.8305056935072421,-0.3597647426474125,-1.8656755941993324,-0.3939121101525164,-1.8571583293500178,-0.3893823602243314,-1.8521851659194997,-0.4057873228345485,-1.8182458031280166,-0.42136812415919367,-1.7773891151148502,-0.4295135073010087,-1.7570140432693964,-0.3941775226156475,-1.7501639238538251,-0.3700330170823285,-1.749796300697347,-0.3499672062883894,-1.7659790166416305,-0.3419946029263778,-1.7916608354629642,-0.3440686507697965,-1.7979399739182058,-0.373899960725123,-1.775186410862247,-0.3753698962715639,-1.7674838703502946,-0.3361384714988693,-1.7727494379729385,-0.3504199593728352,-1.8009837044038093,-0.3892591902228624,-1.841255000289305,-0.37148584080554853,-1.8392871350353461,-0.3565359381027618,-1.8505165252456526,-0.41778496848454033,-1.8350114140666953,-0.422120573990615,-1.8168669115546296,-0.3973801687111717,-1.7627715587953465,-0.3541960542252424,-1.751826061639544,-0.35917478447810813,-1.805859974451667,-0.42049429401570737,-1.1951243135311462,-0.228466813913722
32^6000^sgd-6,-0.670098392256434,-0.35277783185487743,-0.6114886506065452,-0.30737287928980966,-0.42432425609062663,-0.22719856614800063,-0.41303135028799737,-0.2132770356854533,-0.5618156166917934,-0.2561838307719235,-0.6249465825422069,-0.2668327720839797,-0.6667025098303957,-0.26730885750065125,-0.7559835841368364,-0.24295831512675414,-0.6105071691893428,-0.2063124776106378,-0.5727436188620466,-0.20771592081360052,-0.47133923966596075,-0.18874963784443896,-0.3203005394706763,-0.1391412127567839,-0.3151788985500355,-0.22348344258164948,-0.19414243622503435,-0.2290830919593612,-0.3821247050056026,-0.25083395635987327,-0.4814451578167123,-0.27144008460259145,-0.5136686684390405,-0.25484957762996363,-0.41715724238856766,-0.20526593916678337,-0.4810990959018202,-0.20497178767178184,-0.45653306131039106,-0.2092343204134305,-0.6375048433919702,-0.3109325157323052,-0.5816794601639551,-0.30357310170380347,-0.6484755595211332,-0.3326732969823148,-0.5843723678613885,-0.2701439382787567,-0.6002409873479789,-0.29085609127116,-0.575773978836856,-0.23720280811727337,-0.45617643071744784,-0.19206125072374508,-0.48652576308087525,-0.1963595566897737,-0.5505196218276855,-0.19263188286846153,-0.41291253164155917,-0.16505425523054854
32^6000^sgd-7,-1.6059122241818626,-0.35889204410642833,-1.4674859400755782,-0.34702666405784643,-1.3731741665151957,-0.2911179025924946,-1.3654212295736616,-0.18836979882117258,-1.4696933744854384,-0.280827371418848,-1.4580818824878645,-0.25712594105004677,-1.4964794712871692,-0.28596522575335764,-1.4847507322652962,-0.25094728647621495,-1.5053910462644302,-0.2870768920728175,-1.471945868198966,-0.296960790254062,-1.4134258649203408,-0.2765813574775888,-1.4235704146364936,-0.2694914981747105,-1.428784027517955,-0.26229493193931114,-1.4343040132345464,-0.2575554339843553,-1.4242242843795696,-0.2549363048250582,-1.4170457873725162,-0.24404643732975928,-1.4349828484733083,-0.25474211784092593,-1.4258185118779654,-0.2643748927120644,-1.4032014716925192,-0.24712728715170848,-1.407467509478446,-0.2442613254046823,-1.461984213358466,-0.2787591702971664,-1.4653597786392327,-0.2615836827928593,-1.4502946474771137,-0.2743191128227412,-1.4632453975378867,-0.28744938012288995,-1.4633311698197955,-0.28683454275577,-1.4955078765016767,-0.29605888087488763,-1.4422401256967707,-0.2378985343943082,-1.397362038434504,-0.2546453566911846,-1.499814115267381,-0.31693473077364437,-0.6287394011874882,-0.09378336211880715
32^6000^sgd-8,-0.6682605234726974,0.33702369839864077,-0.45127325423486714,0.19317370469158646,-0.28161659759717833,0.1444381737250471,-0.2305181740847942,0.12880515556146485,-0.2709754810674831,0.16503067662227272,-0.35333727320382147,0.20865334826719562,-0.35739831847897213,0.20142527709471414,-0.4610524085694214,0.15901809808810585,-0.4639985332931396,0.1382867875859755,-0.49179796597513253,0.17771149754780188,-0.39241151000132346,0.18933108608234064,-0.3560154092898213,0.18746638166575766,-0.208359260597915,0.15968343008390976,-0.20532550867893862,0.14913652148143808,-0.2285745217025673,0.14451570605167305,-0.34079842760604445,0.1566398524156644,-0.3583486922836199,0.1890732823814051,-0.28753260106085154,0.1930962264616502,-0.27350000062006846,0.16982906892435143,-0.22469238167094088,0.1929010523296619,-0.32376116109612624,0.2240975539162034,-0.29061532027907133,0.20130825463823704,-0.24839316519550841,0.21450247045633614,-0.37529203635759056,0.24908507824297535,-0.3827955117507764,0.19190172202132974,-0.4371567876563095,0.1853780485443225,-0.3708266246907773,0.13089700370785695,-0.3837958235883493,0.1172089145650764,-0.4279325289542628,0.16907644193541016,0.003444182304398669,0.5489077566823827
