id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-460,-0.21250031118431018,-0.017576384014170915,-0.22716560908112965,-0.025959035852200413,-0.22825424737848926,-0.048651973170356806,-0.18743849919884054,-0.04879179909412365,-0.1555075128057692,-0.08363134768917643,-0.19329903719398217,-0.04182040905706854,-0.18275060538974508,-0.09184741865454621,-0.18218238922139054,-0.07953297108896054,-0.19890061433067363,-0.07767096860353495,-0.22114952075433328,-0.10246687567353624,-0.21762638069327275,-0.05675532722157805,-0.21012019957022923,-0.059231653659459094,-0.21509001648081028,-0.06060714567190822,-0.177894178295465,-0.07797978662633223,-0.2156070580024758,-0.10425069276417274,-0.19865242921636905,-0.09284571970575532,-0.16604663391958818,-0.11135298174164951,-0.16989310155016785,-0.08459312727060606,-0.17606225752300114,-0.13037344641041135,-0.18803979984889382,-0.12751988185197963,-0.22913416550490906,-0.08252457558059124,-0.17881617785233528,-0.0743970733104457,-0.17981125017482166,-0.10583977822445395,-0.17061593064748887,-0.10305196267886714,-0.17622899389036648,-0.12201333256855587,-0.1727692216130523,-0.10530644925004248,-0.16514035145985156,-0.1166612785718712,-0.17995472935350176,-0.11640433974510404,-0.17413248852549743,-0.10664548740364868,-0.1552649796935644,-0.0951308116343931
frog-461,-0.32079562145636026,-0.01894735129838461,-0.3818968915403101,-0.018639703593972233,-0.3969268983297765,-0.024406171247804382,-0.392473756227714,-0.010179464955463945,-0.3644556356930883,0.008646298865832343,-0.31870119984257694,0.006326627374495781,-0.4783669286264699,-0.02799952114001341,-0.4166382324657637,0.024156802351851813,-0.44615970615198913,-0.008074222086520226,-0.38341408523091924,0.009787606226767907,-0.36798972604148544,0.0013151579596457586,-0.43041396515141267,0.021417367641756516,-0.35889833355433964,0.0055263480363819,-0.41874050609052965,0.03122250298883832,-0.446771623414099,-0.0063347259974486795,-0.3753799860013607,0.010226185982600512,-0.43679931541640776,0.0008940455430751109,-0.36689779351403323,0.015308363917025206,-0.4473100361845604,-0.018881286558044684,-0.37208008172509993,-0.0006799068439586817,-0.3247341510518402,0.0010285655741299072,-0.4064365093808647,-0.0015882146890058282,-0.36181221567357513,0.009744001868538014,-0.33299940391201277,0.01730582597622823,-0.3931105936201565,-0.0035217381210519705,-0.3887345925313256,0.0014726178425012886,-0.4002734083785429,0.0012133549439811147,-0.3931511705932399,0.0054560091501866855,-0.4022996545596785,-0.001036478426079247,-0.4190704086836538,0.003018668283583333
automobile-462,0.34147858388759983,0.38280411021427346,0.34810794020143376,0.5073331197477992,0.3501596149011951,0.48012647663120867,0.41952705075407937,0.48482928656883606,0.4062209644238417,0.506987778470461,0.387721846569779,0.5058947973672522,0.35384427324906104,0.4633870034920626,0.3400090743419486,0.46047625099090683,0.32714103107156745,0.4450845960325444,0.3272837116105685,0.464860768725601,0.3323795149774692,0.44106120975946,0.3229713454102056,0.4463919768004488,0.34295457238663973,0.43785783385814586,0.33573707328181523,0.4601670356946174,0.3201881870170193,0.4501284181396011,0.3377192482167437,0.4685818227298813,0.3594575724078231,0.441672497448239,0.34325184845653955,0.44363700940792705,0.3595152336712426,0.42160817407481205,0.37090605235714147,0.4533070935003407,0.3382686381221268,0.4390135006851211,0.3532439606591495,0.4300434466951036,0.337404196524979,0.44715510720967083,0.35379925448322147,0.4710662298410277,0.34430209747174884,0.4524954395313875,0.3587775492691825,0.44969199102548,0.3654827524050307,0.451824108324209,0.34888957072284754,0.4521792526533241,0.33554369407054746,0.429760549690007,0.38200555394002667,0.4430367415055052
deer-463,-0.25612626009389433,-0.04827832583303598,-0.268224361755902,-0.040329445888274355,-0.27333935678713495,-0.05180223691803031,-0.20442339263691217,-0.03926029109485343,-0.21488851602065293,-0.03458483413153857,-0.22014292214878267,-0.020627557872999233,-0.251800873231146,-0.04645605069147818,-0.2535253618696732,-0.013552567555193799,-0.280413655982561,-0.04842418047366945,-0.28855156195871834,-0.0212166921384528,-0.27906058763353375,-0.03873177425021601,-0.2867904678974526,0.0033706694443489046,-0.244450582101159,-0.030640450706017806,-0.25893853600359296,0.005216588976228537,-0.2942012061539172,-0.05367146101693239,-0.27194792195368983,-0.023636303251843512,-0.22813010543307077,-0.038863429301112674,-0.22712910626188326,-0.017494878648666567,-0.2351816252260992,-0.0770397141854674,-0.22779884901925648,-0.03198723539990739,-0.2421061437417175,-0.03484246359060207,-0.22861963167620783,-0.03923511189777932,-0.21472794948894977,-0.019898009905255767,-0.2047951745802995,-0.008049085662870839,-0.25756477763201585,-0.0018405349389473361,-0.23875050233663228,-0.015926999236322955,-0.24539429055792272,-0.03643020417697167,-0.23254938627562832,-0.026431363702613207,-0.22687988621506003,-0.025567856281618697,-0.22463932966952427,-0.03346954183237692
cat-464,0.14175371879024945,-0.12703902953548354,-0.007990992162141542,-0.08840541381542627,-0.15045466366251894,-0.0023082468749982404,-0.18220546022727746,-0.008118525713544924,-0.18026009717545616,-0.01243745385719682,-0.19028105039163523,0.006946034521899296,-0.18776953939077867,0.008750988542766673,-0.180751815684812,0.022365014392822853,-0.19038357939695155,0.02004057968714402,-0.17968079135080842,0.003932273044255952,-0.1979917201894755,0.027398210884280294,-0.179417128890097,0.045222936874333056,-0.18704754592484402,0.013772537470491876,-0.1936901557949779,0.039531840543326244,-0.14225275475791896,0.0568089824751819,-0.1906304783166286,0.042249709692825474,-0.1703288152226919,0.0297844217471886,-0.1785258531351725,0.03438975044861445,-0.09049638390577086,0.07679227847761905,-0.16795246884687468,0.03994212585981672,-0.15472068493402089,0.04860870140662792,-0.17585955239029152,0.021382185552116545,-0.10042103351614695,0.09056217063056052,-0.17108376463167385,0.04251578611839866,-0.10443289980461146,0.1032892568125143,-0.14271477709925903,0.05877663381825746,-0.18341661421240768,0.02589923005494446,-0.06192422056273093,0.11547679898232158,-0.08174366425591637,0.10020805266747108,-0.14283799682053167,0.044102095904460736
deer-465,-0.25604514972478837,-0.06087473094211957,-0.31795790024082715,-0.06298239405626067,-0.4080359800745445,-0.07389359756664848,-0.37083972766645146,-0.057448786293944676,-0.3442658208816643,-0.02176449837824055,-0.30388093053186976,-0.02885915846408362,-0.4265540840951884,-0.055032304381878505,-0.35764859994373155,-0.00426100249561814,-0.35509077161855046,-0.04676383107709843,-0.28885559878827616,-0.037695082409526515,-0.2792047832182938,-0.044118436754282,-0.31588771372640684,-0.021978263627355204,-0.28217271735761984,-0.036983451200934395,-0.2767145348706689,-0.018343532787896508,-0.2975557274427408,-0.05394573756080762,-0.28197579864367983,-0.03810367089322697,-0.27452086009732574,-0.047898631792716084,-0.2609762944439664,-0.03573313777228704,-0.28702475552389783,-0.0768880752595148,-0.2559614580316422,-0.05666249964837964,-0.2613305379254135,-0.04987190764732663,-0.24800403068519342,-0.06658699324251281,-0.26106733662857273,-0.042054453305638076,-0.2540953336293334,-0.029648496910435605,-0.2942248505974847,-0.06718652953606583,-0.27630647353745835,-0.06916997946886788,-0.2946904498324686,-0.10759726360992648,-0.2674629495289992,-0.046834454293097474,-0.2720725807290642,-0.05942408415917093,-0.2231011183417141,-0.061738231775575414
deer-466,-0.3486472104208343,0.004477500690091533,-0.437277834732695,-0.015851005527579377,-0.42720878628088094,-0.07538306525495497,-0.33510161674494504,-0.003986661829495199,-0.28858896913715865,0.022310667826724306,-0.1939680573460073,0.057574798441196305,-0.3259506107900507,-0.011598091994182266,-0.22443395595684204,0.08164871182925981,-0.24046951865232705,0.04618431403439921,-0.22904020231030714,0.04927374289038893,-0.24814888221206247,0.056165521553696286,-0.22587004184580203,0.05787666032778149,-0.23271727489484395,0.05828732423660755,-0.21874132181371075,0.0650528384707256,-0.24953377548570765,0.04567658951153497,-0.22872117706590597,0.05586145092659958,-0.20741689114241363,0.04869292759699533,-0.22087268606146748,0.05794367672642649,-0.21256595925248745,0.029025988621917916,-0.25549769105627307,0.05668328594191034,-0.23412387854384017,0.04454122439388029,-0.2153312496754917,0.04217758994234239,-0.22839734218025712,0.05033221687370249,-0.2303676296698388,0.07416676466318205,-0.25737132747840047,0.04911573620007369,-0.23078653836370708,0.04500256470740568,-0.22275912718137997,0.03244263554858517,-0.22488253762567184,0.018191414068075243,-0.2271127719759576,0.03916455726834896,-0.20810648519502856,0.017663358988181936
cat-467,-0.13753003117550294,-0.03334873359364353,-0.1289728260693303,-0.08846647099507254,-0.1799217505703159,-0.04291212099991612,-0.24157302223328814,-0.013741874895783983,-0.280468456318694,0.004774663998100757,-0.23709292850742486,-0.0030894381774236174,-0.3863247830115141,-0.021518054214739374,-0.3289621170007637,0.02025828142239948,-0.3622000470408005,0.00026097207227226797,-0.33847859401138286,0.010387735612668004,-0.3258745285173254,0.0038672676787827086,-0.35757801713747167,0.020017829869385752,-0.26744496538285556,-0.00319264758188179,-0.3408107252683537,0.02886001950155575,-0.34564667533756727,0.0007147556783717712,-0.3128388148845111,0.01112084243838915,-0.3339284108600864,0.003937517883978019,-0.28361929463948854,0.015035976429352421,-0.34238700500289126,-0.013717400009646271,-0.24399357299693128,-0.01247127455302252,-0.2639007136013908,-0.013628533257643316,-0.26274776447824827,-0.013685870271498098,-0.27339749003499453,0.0028034032975754585,-0.23463163302501178,0.007649972298578653,-0.2844458048678669,-0.011303207557149447,-0.25950243826678077,-0.013081444009701496,-0.2716266032196211,-0.00857287480728055,-0.2912246938722324,-0.005917747623292801,-0.2806862796790666,-0.023855940350549217,-0.2360122355055782,-0.009525855901273042
horse-468,-0.2506467862350822,0.013382318019435723,-0.32762760652444717,-0.010195412106468953,-0.3075788444538674,-0.04546802623711285,-0.19732935784782624,-0.010225301917889052,-0.1956752547711218,-0.00332128742819548,-0.20931787307523053,0.00606800497547827,-0.26173510022755997,-0.031102561876256422,-0.23274292224842488,0.02446176349876348,-0.25687499896685123,-0.008971807477054082,-0.25027292320797334,-0.005200412474456588,-0.24418587141022038,-0.010716499436816034,-0.2565621353948419,0.002461668966292411,-0.23556157342031858,-0.013107429729295381,-0.21822782198607388,-0.0035858939181327917,-0.2535518538453904,-0.004130785940617249,-0.2373388703972953,-0.011453105036957966,-0.21744472496254597,-0.016305934918604905,-0.23044770118224944,-0.006227211644194819,-0.24018388130587698,-0.06293558243534925,-0.24687015776907248,-0.03389392789751383,-0.2720176229492841,-0.03426998083860192,-0.20939109441843287,-0.024037845513565446,-0.23076464334835825,-0.01818434751960271,-0.23414168686696157,0.005533107962207611,-0.23673044609348928,0.010379112226099638,-0.2213052596146404,-0.02005389668860501,-0.2087152810808011,-0.010126627997095955,-0.21908333552253284,-0.021820048579022255,-0.22162182388981386,-0.020534519509170367,-0.20235140968227489,-0.008828202575638497
ship-469,-0.21216936810952464,-0.01675252624982345,-0.22294724684853184,-0.045388420694538155,0.12368890447985788,-0.2174682998988729,0.10432404628422114,-0.07200482358217825,0.16173058543551833,-0.16018609631400058,0.05617752533299165,-0.0838519625628784,0.3318938368937895,-0.32816902082057225,0.2328742764696786,-0.23130346181729994,0.3099932230264082,-0.2983615680071768,0.25972838117298636,-0.26690351562709086,0.2376299897222096,-0.25505927018018715,0.38691939712132917,-0.3265732509113458,0.25971588645785765,-0.2636856327021378,0.37985159410501906,-0.29864290074758587,0.4548579900620408,-0.3759322344929909,0.4638471477100292,-0.3174133654499026,0.3581586977645732,-0.25512824766214376,0.3917034884108951,-0.3251629266975336,0.42802874018357157,-0.30663571449028443,0.38275135975723856,-0.25114487264629276,0.435782732690849,-0.33391436469252683,0.4524669771875976,-0.38330132023771013,0.38975536129947036,-0.30570351255333444,0.46019093453178506,-0.37936195137267065,0.47562560160942524,-0.367747213433439,0.4566950119128736,-0.3852601412036974,0.4365426734324258,-0.34001060254863685,0.4736458207399659,-0.39507551315052536,0.4582371574356339,-0.3677903548724728,0.40581784623114675,-0.32773080973028773
cat-470,-0.29385123892487114,-0.03234225430882014,-0.3047206077090877,-0.049354714448275,-0.29538719256404206,-0.054145822052817746,-0.28590685279292843,-0.049453528828014764,-0.2505658563877479,-0.0388231052547372,-0.23275188079766368,-0.03370875267190394,-0.28345363072890056,-0.050941716059626684,-0.2604278137048825,-0.02592859584288468,-0.2721945217937049,-0.04796631801917195,-0.26088265396287474,-0.03224508431841452,-0.2660825654284411,-0.043966675694333865,-0.26486938831651025,-0.015107557603892926,-0.21966307121812512,-0.03269173307902092,-0.26697822738371596,0.0028353294861986206,-0.3016000046379213,-0.05962292040443925,-0.28437308920743554,-0.02941804365527011,-0.24006718084232015,-0.04680814970664796,-0.22214731523196118,-0.013495088653014669,-0.24750005122887236,-0.07491320953868416,-0.234795592959096,-0.05620819592612,-0.24727616552096485,-0.03308271756716626,-0.2145766231921086,-0.06732614144600019,-0.239508784983383,-0.007346891424142377,-0.21688125391080604,0.004363637161764172,-0.2829391666912847,-0.05812146738935951,-0.24909400883765134,-0.05280428515117979,-0.2574045464377853,-0.06496840676810416,-0.26797154198076,-0.018051010684907387,-0.25099041749689477,-0.0416426710863671,-0.16171821033549044,-0.0549231067877043
horse-471,-0.22270173478600636,0.006718908671876987,0.03449185924667709,0.12306869531110551,0.2725598832832998,0.2778070979776224,0.07492231798038006,0.11871269988555595,0.049624105704349275,0.10319902962464983,-0.0811540165875046,0.09214417547503193,0.21740237446656757,0.2751244986658047,-0.028793696077520078,0.1371524829523517,0.036072854307756516,0.1948328211154072,0.008659385418263601,0.17586804462819505,-0.10468112055507141,0.10348139939164341,-0.05439799359307297,0.1510830763071055,-0.10726636620416274,0.105255575902034,-0.07879288608572053,0.12640310266076513,-0.06668987202546858,0.15064055686648153,-0.14423610354160646,0.10085401825662607,-0.21485352959476345,0.06437650150751768,-0.15425196299454164,0.0882414288903331,-0.1237419629172111,0.08443455345295389,-0.18460177945677883,0.06687792273310514,-0.16730516926310915,0.0682849168553014,-0.21963675042920736,0.057717377376632885,-0.13942519289579888,0.06650128315434609,-0.19069883865622939,0.07737087247834384,-0.2782326181401323,0.06284815252225565,-0.22006941478880698,0.05853059298616706,-0.2416209605324111,0.06437265631616695,-0.16561963414660336,0.06814171554845148,-0.19893993030443977,0.060120007223273875,-0.21778688517017797,0.06107067054749198
ship-472,0.41117888842626976,-0.39461207687722966,0.4588736988623169,-0.49345571101269337,0.44831141574568456,-0.49365986938413875,0.48992862452743874,-0.4994458980216847,0.4892639078890905,-0.4923933551586558,0.50668353445395,-0.5137204697406469,0.49335509786628345,-0.5378883025473513,0.519297095175049,-0.5285681294049867,0.4960553927400477,-0.5308724479046064,0.4990493981134187,-0.5196572723390475,0.5221017627663673,-0.5457150852165705,0.5189030486846489,-0.532460966411888,0.5369452081201291,-0.5519722456344871,0.5767962927793767,-0.5638383666574311,0.5208494771338755,-0.5720176893352754,0.5647849210635421,-0.5842610664653427,0.5908100818522068,-0.5962760567093974,0.5756715330192207,-0.572945197640961,0.5783946057956827,-0.6180735953402369,0.5411045274450256,-0.56336295918176,0.5639572766747105,-0.5905335054331008,0.6145065596547581,-0.6126333107341937,0.6240590681770232,-0.6179427581018537,0.6167957695525295,-0.5846616280813949,0.5964135730828471,-0.6413078920456222,0.6452879031188173,-0.6470772255258075,0.6719689265834877,-0.648356012859016,0.624897075044955,-0.6289648598592249,0.6322763377239942,-0.6461055300182745,0.5816020676739238,-0.5737888292493516
airplane-473,0.10071451011106872,-0.14257757480086306,0.34568438929609224,-0.3561443682811962,0.34895983251369606,-0.4137710587492347,0.33041665280645366,-0.3107378136210206,0.35396221472593775,-0.3388627250045325,0.3457110798198408,-0.3423672460259282,0.31383704606195284,-0.37292162088435227,0.3450832949810766,-0.3645305393339093,0.28220576069733383,-0.3362077432360382,0.26818077181052324,-0.31537656644766054,0.2852846950934075,-0.3186151766118173,0.28256469932271866,-0.3078127673464567,0.2976601150552959,-0.3012377035655138,0.2672619488563489,-0.28042204481706706,0.24656822266005282,-0.23906986451294698,0.25527346565432096,-0.27682102245998935,0.2588935934059802,-0.1689068244444296,0.31825769064971665,-0.19279227596860407,0.31321600389519444,-0.04734061506068853,0.32102765019660645,-0.18754822958516026,0.3401628642391561,-0.017874048010352136,0.3434063957753061,0.09936073221995001,0.33148700232179173,-0.0909577857896701,0.27648561567915786,-0.15575314978170451,0.2988408577992132,-0.0793111720519549,0.2997000142482423,-0.09466687907436355,0.31681239864281086,0.015504904256318225,0.3378500715488976,0.17986506370496746,0.33085310103720794,0.2607591672888782,0.22999925299153082,-0.09084128789466615
dog-474,-0.21676157442751948,-0.005913550550756638,-0.24326086968357397,-0.01560645703880913,-0.30114268580358566,-0.042558910635845874,-0.23231459752260014,-0.015667730313620294,-0.2007298425494574,-0.007147294221485462,-0.21367316375134682,-0.006305199308838119,-0.26333505182939404,-0.033081919620705946,-0.2216868516885106,0.011380766812486173,-0.25009701822708436,-0.017493087511122444,-0.24125221024819515,-0.009828541290675948,-0.23298240571935822,-0.006228580466780168,-0.2298446350196629,0.008335693077105664,-0.2229622462563018,-0.0108545496880552,-0.22199926449906465,0.0011493337798308481,-0.23782808395892918,-0.022383512475999442,-0.22021658428303703,-0.009206796284526815,-0.20414968691523117,-0.0171415327953591,-0.2122704688504199,-0.014187484974576229,-0.2413441984531634,-0.06185941256482859,-0.21854352739574154,-0.029754627362997565,-0.24705637342709072,-0.032266667971196615,-0.20924962047300302,-0.029291608882778552,-0.2289960182591715,-0.016514148407113162,-0.2242460979714188,6.495723876300333e-05,-0.21229713509158618,-0.03374351724625277,-0.22444455638832908,-0.02651604700732608,-0.21621853912045808,-0.03214369521628898,-0.23186022059853606,-0.021914846702835365,-0.22237182203654637,-0.027203907386248824,-0.20041810104129104,-0.02413934675040417
horse-475,-0.18603745731702342,0.02486683829826279,-0.2989123727716147,0.008249513026285233,-0.2800016434205895,-0.0017419878428319366,-0.20411407959919875,0.03948640329887412,-0.201234569662169,0.04450813736336406,-0.20388284573206156,0.04807639299771376,-0.24046064113633608,0.02632067772773488,-0.2191705276420308,0.058788615086230026,-0.2383537741679276,0.03626349596053413,-0.2337608575103381,0.0398331367488295,-0.232067713693095,0.04860176096702941,-0.2333248167636195,0.06149214511641635,-0.22222737541581739,0.05127320882787635,-0.22619421571256748,0.06668287055428321,-0.29026489450726656,0.054442229710678317,-0.26763321122449285,0.07383095404267762,-0.2543375784852803,0.07122961252023709,-0.2338506370736516,0.06620870055816051,-0.2582092402536922,0.04139679124055489,-0.27487246675816984,0.06661000405561426,-0.2533208364080599,0.05587268873894497,-0.2540839226629835,0.067826140190861,-0.2582168698799794,0.0699896510483825,-0.26172336238660215,0.09688503210357248,-0.3189989538606738,0.07260982550967124,-0.2813014504427663,0.08054147434382573,-0.263685253268861,0.07868362623911859,-0.27434172398730405,0.07639710177609224,-0.27968627566624765,0.07230139621080957,-0.2352910804511259,0.08087754189838761
frog-476,-0.26423977810072796,-0.06233294575164052,-0.317005582868771,-0.07243262980244206,-0.3844254656088258,-0.08588041516659711,-0.32078389095180954,-0.06290892409443082,-0.2673925720853629,-0.06472181125847994,-0.24015290915708293,-0.04478144688196472,-0.388199264024114,-0.0512924578561295,-0.2981691536106487,-0.01928099135027982,-0.31724507997344675,-0.039741117322268205,-0.29237636460069943,-0.0349185043821577,-0.25423380642533305,-0.027086398901889495,-0.30525411004330477,-0.01234573558496849,-0.2619961671275982,-0.02077087065118434,-0.2960185159762038,-0.013429033783303283,-0.3360701079848553,-0.016270937882701286,-0.29747120942904487,-0.009186567100270441,-0.3108741093606963,-0.009618194120572687,-0.30299617179152094,-0.003178354378805464,-0.37365827958124254,-0.019798758957161648,-0.2878806512004007,-0.01106599980493134,-0.2817309339872327,-0.013371159051656336,-0.3060615385588703,-0.017200188489019032,-0.297556332612185,-0.010849484053992125,-0.2699090237998978,-0.00999450372228844,-0.34832094909366085,-0.007316579275841501,-0.3461003124345559,-0.0018931360024305325,-0.28431567910323496,-0.018605065649671165,-0.3574249893429084,-4.602902868388291e-05,-0.34093435488499335,-0.0071857645379237636,-0.38056082038798067,0.000662440234747115
airplane-477,0.46116909984460264,-0.27240871550904344,0.3783413558092127,-0.32202920105417293,0.338497521408372,-0.23720431521991064,0.36329788278040637,-0.07180301668608724,0.36153580199689156,-0.04623079557523714,0.3335720714675376,-0.09924214352349406,0.31519143876486533,0.08262656120890921,0.3211330570688455,-0.0002930024397249098,0.3233213234305175,0.03836964169685202,0.2923820207139534,-0.09361677617339773,0.3395235341167962,0.06433358038679544,0.3347028206165624,-0.06899117725401797,0.35404023181921007,-0.014364315309037642,0.26748684592864713,-0.19670423876329765,0.3161140166668311,0.05549995047811382,0.28115968678960923,-0.16611207400931363,0.3339872092286756,0.061432970656131666,0.33358372801027897,-0.05082813753082749,0.33534645800329027,0.10875118816627616,0.327496442302269,-0.08813566041725779,0.3248106655821321,0.19976784045529564,0.32484962628522895,0.11231838767403628,0.3227046517191984,-0.06227380148334993,0.2548284030750025,-0.1582712672621886,0.318711997263107,0.09111529287656386,0.3296913353864869,0.0014927243467793973,0.3156463004859046,0.12674178258798421,0.32683778061849944,0.09958345533925536,0.33509120280803834,0.06793799652885822,0.2893064173617844,-0.05374319675493222
dog-478,-0.21653613754509665,-0.07705197465283231,-0.2320064435737291,-0.09027506078063212,-0.27230997726052614,-0.08977604631407844,-0.25573676768231607,-0.06481420257276864,-0.21448765062305167,-0.084475556125176,-0.20829003361168674,-0.040330778932113655,-0.2659314754884864,-0.03747154862658266,-0.23094152723626604,-0.03256679080717678,-0.23784424583620103,-0.04007323365028695,-0.25548154496652903,-0.03656206110011577,-0.2477692546934898,-0.04139346040661739,-0.25792217083935043,-0.017149764996095104,-0.24347655816585945,-0.02930277893949257,-0.22904331442780795,-0.017048758313447383,-0.2659707648654872,-0.04388611101129228,-0.24570236273894555,-0.029001539154943457,-0.21832700361435253,-0.050126149499069635,-0.23656796178194117,-0.007014888769624427,-0.2562309057382056,-0.11519144174132417,-0.2621852424236246,-0.048017542861896474,-0.2977620753165586,-0.04167164691004858,-0.21871884431081887,-0.04717925990495498,-0.2557697520555369,-0.014230702511836764,-0.26744380337584306,0.04661414064865857,-0.2704073608049741,-0.05933996528442184,-0.24743478776796532,-0.04187140164941908,-0.22587678771519903,-0.04710934931109515,-0.23860056554830744,-0.0506690447404657,-0.24908883145719926,-0.0458087387116206,-0.17089294809692668,-0.049636809257738175
deer-479,-0.245954752990095,-0.0017531672618985653,-0.2689406882344558,0.010256614172299125,-0.2842203560561139,-0.01620826324350173,-0.227376360487357,-0.016741103346639846,-0.2507174293100347,-0.0321581792829193,-0.2379584872825889,-0.007542958966561276,-0.3165512524998459,-0.03366590661370322,-0.2874728919610566,-0.004842085212310537,-0.2972656102599852,-0.017534613792838355,-0.2550228331440018,-0.009412615989819958,-0.25650414311000214,-0.0126672950144841,-0.2783154514183834,-0.0028103827411228716,-0.22972877812653486,-0.011406370641970618,-0.28719277886896766,-0.0022788522844297346,-0.26246137073048126,-0.011738778907876363,-0.27194478350028123,-0.014397309257271732,-0.30925267947460855,-0.012567827511929131,-0.2797420856132443,-0.005602988943327929,-0.33825532117188734,-0.018216685735390176,-0.2685408490498842,-0.01652378903696314,-0.24239998664521586,-0.022444760278815822,-0.2966967207501244,-0.021453981538391453,-0.27930038777080424,-0.013264456808554802,-0.2637479863299034,-0.010546130665043563,-0.3158660026026265,-0.017086764149119,-0.3277362835737948,-0.015850939819663838,-0.3048705958240735,-0.02638314218783421,-0.3542412965021717,0.0016577557078302503,-0.3394758930942243,-0.0054107750465714885,-0.3702500845646502,0.000438501573026364
ship-480,0.333670407225866,0.3157297489879714,0.3302209313107655,0.48644557802255367,0.33617371677752156,0.5073770379480206,0.36245525403155215,0.47943632620690596,0.37226822629243134,0.4593987737792536,0.38765670595652046,0.4740256429997922,0.35785935699200655,0.4141270667671689,0.3995878903213951,0.2032976883712228,0.3694353398764621,0.2839072459004812,0.3825244066697696,0.19652902594619137,0.40186709590893505,0.17327199706646815,0.4581548082058378,-0.1343778675611068,0.4283629174964575,0.10173850507994434,0.5137170556183166,-0.285542096924503,0.43433818853322015,-0.0998823020761113,0.4631090573410786,-0.17551480066359065,0.44841739383665125,-0.07653400370869168,0.5061249548977083,-0.3541484239170523,0.43035902143010946,-0.061800783851810384,0.42370926551806903,-0.06268537105832643,0.43519545223998135,-0.14665831990917658,0.48640388324495754,-0.2656040408101144,0.5032423945353365,-0.3420986138941569,0.5570833436523425,-0.49601754231495376,0.48895352287943317,-0.37753773821538145,0.4966933618736702,-0.37889155393416635,0.5450631107443635,-0.45695020831557964,0.5408720617155302,-0.47225928430633934,0.5183530310068725,-0.3840295870003806,0.48532116993622537,-0.3322302228460672
frog-481,-0.3512173986866002,-0.009990066753090159,-0.37645783898809965,-0.014166491176854024,-0.40342007870585433,-0.018282041295740997,-0.44115821144509487,-0.006751946546336972,-0.4451768223543272,0.005637178116071098,-0.4263450296582918,0.004301353515602521,-0.48724081547694414,-0.005416802136825216,-0.4728515315546314,0.012464506176850774,-0.49090031461180716,0.0010924748933234356,-0.47608117600286337,0.007966095307057029,-0.47444047061257916,0.005053633000490852,-0.5033615846170699,0.01996834709747684,-0.48632331370854576,0.008500693357310862,-0.5004653472194369,0.03089308626892371,-0.5239284068628248,-0.001455204063421785,-0.4979719841531489,0.014469617813997308,-0.537947329453725,0.005774000321492563,-0.49603335685805394,0.01880905367323802,-0.5672011262858727,-0.048855749676522155,-0.5242179531402779,-0.002173882362888936,-0.5014115487912112,0.003443380024127974,-0.5233606180129664,0.0013316786986926005,-0.5390632361884778,0.021554674350038404,-0.49771663055920146,0.026343867221975178,-0.5494540434652829,-0.0017438705829170937,-0.5677114590597104,0.00486813247053027,-0.5400327877601033,0.009544584053646782,-0.5698356753072285,0.014359675875640233,-0.5553451047666227,0.00041008677801410674,-0.5272461682799428,0.011036842005494409
ship-482,-0.008199329286901327,-0.15492105448756388,0.16251875635365298,-0.295248775888885,0.28810330166176495,-0.4081473885588637,0.3250296413137494,-0.3510954403814884,0.31230437387326576,-0.3425257452481458,0.35334002069273507,-0.37224847043097803,0.3526071372932425,-0.437615192314367,0.41178324131286864,-0.4167157409398417,0.37897193168945065,-0.44582304473889617,0.36772852469437345,-0.4173101221677418,0.41568444891773493,-0.44239780156074665,0.3916030282406889,-0.4117284546273474,0.4364405223301163,-0.4346938809067822,0.44637397373465887,-0.4155566937540907,0.4439129790979924,-0.47530277198342136,0.44009278205616525,-0.4399813634659534,0.42353003775119175,-0.42580018342962284,0.4802162156789952,-0.4663244006883883,0.482089286817201,-0.49589467189914427,0.5003388906148948,-0.5089833121895677,0.5150833795147011,-0.5316112620540632,0.5137977361614189,-0.517925479854093,0.5382692601104454,-0.5429032746120606,0.5550764018441613,-0.5450367808525713,0.5102877085878622,-0.5352060659490298,0.5673994127921634,-0.5779924217226462,0.5608992005868453,-0.5628275534339144,0.5434687626919301,-0.5535715255332845,0.5602513677806975,-0.5760715769593624,0.5026201373151429,-0.49340266531251237
