id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-47,43.38162297871809,0.3050656344363856,44.046025953165774,-0.125270865420122,43.96184714987336,0.1806950222183277,42.74091763353845,0.11916615254351737,41.80577872629328,-0.14511693691093897,40.524235276291215,0.08451101761384311,39.33888822470516,0.3396544460506538,38.36466290039645,0.3071097008404985,37.434405486883584,-0.35264693150073767,36.02096134811175,-0.33629619510723924,34.97828742353339,-0.28421126227046223,33.170825702440574,-0.1048404510205163,31.86062482424882,-0.35319904155121346,30.614920970450296,-0.3843087257374158,29.329997432220978,-0.15376872907416222,28.137651630390867,-0.13007644324649945,26.847161242566628,-0.08520217800993118,25.646437284927732,0.0618960084001865,24.481277380243554,0.19131080756736243,23.086938901901846,0.4165718357431414,21.701636222294063,0.3930304282884447,20.339312658796462,0.4804474844513578,19.10255862711116,0.6783556760866386,17.706043793967737,0.8203279313045596,16.43152100159627,0.8306419227730236,14.889891160609306,0.5866908163680901,13.218665124177445,0.5367836115850771,11.64663551424535,0.28786842798096146,10.238680493264868,-0.20816539050070984,9.157821691885154,-0.053793895933408956,8.09399441476255,-0.09756913124593089,7.3942002968319365,-0.2220939131995331,6.661010206774814,-0.35100966454847654,5.347527232321013,-0.5072594705726079,4.905815777793659,-0.6565992473611713,2.042316866470549,0.4500166758972359,1.598734905528684,0.2060446098429649,-0.09786048004476004,0.07433013631145118,-1.6565199188435273,0.18144045556736058,-2.479862009454703,0.24376804484764686,-2.6982357332540654,0.16451785149577325,-2.8707169838384945,0.178833112654033,-2.9726533684066854,0.23942533731680765,-3.3742435207355572,0.05795896600019919,-4.337513097086067,0.17747628565871792,-5.527860669435141,0.27587567876059865,-6.773969795034484,0.3416256392045285,-7.897113556845673,0.5400494141415197,-9.058348605365643,0.39893081303095523,-10.603066842668538,0.030116332434342623
c2-48,46.59944357141536,-0.7118883927653284,46.11779966445453,-0.31514634409980635,44.76066930412545,-0.4949256931371778,43.51160274892024,-0.15609304912198632,42.74311321492773,-0.589373220474609,40.99157291329672,-0.43268811579160066,39.49184724399201,-0.532308274220697,38.0421753821281,-0.4201085736647317,36.90912441890494,-0.43214522247146464,35.5801135354544,-0.42020110760374396,34.17714013504467,-0.4168932869656819,32.96784327016989,0.14071354981715156,31.55636057279407,0.06303638792526828,30.39581232220821,0.20396002625824908,29.018828834405827,0.41972805080735404,27.74623932310638,0.5302882897230728,26.22134761543334,0.6760209480598127,25.23792039002155,0.4011314949610672,24.038256834989312,0.5945834393393646,22.862755331718887,0.6484943591016097,21.364299332141155,0.7768754118021975,19.935869718151935,1.1069926908354168,18.4766499407657,1.3716099960425299,17.247639140890374,1.3942914930131238,15.717062375283096,1.5691872632664825,13.887439467641656,1.716549761108386,12.679451172489992,1.32710300300025,11.076011436225679,1.0572313811734195,9.599462198574523,0.8815891299444321,8.414198923033888,0.8388884456019639,7.02900480869595,1.012138996351923,5.663743928771828,1.1758037705849247,3.9147207181236725,1.4478836121678926,2.9850910861420252,1.5111203791953107,0.7433014443115415,1.7257976150050367,-0.6178978962099726,1.2235473870863427,-1.8491299253544988,1.2634152116185233,-3.009124553983337,1.1074329257749889,-3.9325241678887455,1.0220455767235472,-4.748571051207512,0.9552335794813895,-5.572030842653708,0.9678638605777284,-6.7221902630535695,1.1012587394827502,-8.052560528164548,1.4740833176615518,-9.360281266125963,1.6184129322364003,-10.651991175366614,1.642528279498322,-12.1528461554625,1.595320551682771,-14.255606916611258,1.2128911119390813,-15.819213213274292,1.121307508878817,-17.179841601254278,1.2251728682200198,-18.412047740462558,1.2439427441811926
c2-49,45.49906887592572,0.09699920031637686,46.50843378240835,0.2951396190243734,44.87632378437704,0.742778782292076,43.970114422179805,0.9680739210069242,42.64729275241541,1.020456719267061,41.32497472181619,0.48813520717343195,39.72528287385037,-0.06614523720658301,38.39995697380799,-0.03322164462726427,36.94888297912514,-0.00483943043279786,36.18526645463761,-0.14660131884759842,34.73314888816568,-0.09677198805246302,32.96017137820134,-0.5197558261241365,30.78464897713053,-0.9178891943469886,29.1057509759741,-0.8270985967171387,28.042414294967713,-0.7293989182372848,26.62421797404672,-0.7457302372144025,25.227246985035382,-0.8140542843683026,23.469128645080207,-1.244826232491282,21.654886073008722,-0.6989895391628477,20.535279903395224,-0.17252538726131472,18.975078787154178,-0.15712466416747792,17.526450935386624,-0.3356772286894775,16.38928761129727,0.049144715241889035,14.913913227498503,0.4875440839613992,13.526591912201129,0.2621349875977415,11.858811984407295,0.37377629461354167,10.681181104466548,0.34144984959877295,9.754251710242908,0.19333189051670732,8.067547351812566,0.19763363686292035,7.031516282528598,-0.1479663581759799,6.406524940813772,-0.6286361894425921,5.1164007093676185,-0.723145004766466,3.7041695129455303,-1.3462451158603752,0.04441312207684224,-2.414286150915532,-1.9236598012529473,-1.9909550400249507,-3.063102425928584,-1.7515836809625458,-4.912056623032333,-1.7738404364545064,-5.878544388808514,-1.9013214068735866,-6.502550887477689,-2.1458176320885087,-7.745845266423224,-2.3492015637674797,-9.240531881320527,-2.5454222813502883,-10.544133212698995,-2.7978945618403577,-11.81094949359901,-2.899329043956828,-12.945688236689705,-3.0129152091891034,-14.088344853702479,-3.072208837374595,-15.518767936872845,-3.2617606348549826,-16.90190981693574,-3.2983843022299797,-18.342312623519103,-3.401752144192208,-20.365700347473965,-3.5031567380473954,-21.985428001656885,-3.4243191146227128
c2-50,42.504586801436126,0.33911420340345116,42.33899587361333,-0.25553524647057874,41.57103167213504,-0.48806671780619276,40.53020747979115,-0.5595005254894744,39.89678193934674,-0.4563108431276692,38.537467381088355,-0.565852494256807,37.65012027575631,0.23313179319320715,36.157769294073326,0.2555340782756868,34.97397803258273,-0.2470955289929211,33.32000231531637,-0.14205908086427974,31.692005915932572,-0.04595094985266897,29.809202545063606,0.3328265134048719,28.546995369562396,0.3414300962825095,27.677230752197065,0.12352349819821273,26.27952125000078,-0.11858447920226635,24.621722382531537,-0.5431910844421586,22.7150524533999,-0.4678970680744743,21.208873773253273,-0.4477656397479826,19.73413901098299,-0.5798287797412693,18.685266963037087,-0.5205304860022716,17.407125402034197,-0.2641489288067809,15.623109885795968,-0.25787830619534186,14.317062938997196,-0.2007041990197528,12.996568334111537,-0.010562997582444717,11.417278143604113,-0.02807571435551112,10.114178799640808,-0.0046447454291781405,9.114828315819029,0.13539355870462416,7.655129249794865,-0.30326781132945013,6.1386663370471,-0.04716994349489634,5.41856497877494,0.5931921080331746,4.602951585460479,0.9045256531160225,3.544373459058042,0.8881770589536542,1.0451176623229712,0.6054993738636115,-0.8368336378636605,0.7158781909626735,-1.8254482706344006,0.9010122483901982,-2.817445561798202,0.7632950488112897,-4.062013877148218,0.8255197230915851,-5.2885078201754965,0.8570186361609602,-6.789057558445365,0.63846342008151,-7.98402587774545,0.40965462092269617,-9.27360978032178,-0.012738702726017313,-10.705589496620691,-0.048938922694322685,-12.156161804745684,-0.12661404034805906,-13.650158148053439,-0.06253020805892608,-15.460361734083321,-0.10024126723983945,-16.59908295131294,0.3926588424881968,-18.54647213934823,0.710627766477743,-19.9055728401395,0.8332021991506388,-21.267683730049658,0.8991890666317809,-22.56295609356249,0.8866771998655826
c2-51,43.684917201761735,-0.5484459357506697,44.32988716327093,0.07623694968983026,43.045085260147594,-0.1144333453334912,42.14802937119946,-0.29333605297329274,40.88957154835532,-0.39186418150673075,39.8409857281138,-0.31157630383054397,38.46561539796437,-0.22429730494907812,36.93289245737614,-0.4241340943977082,35.78031910517508,-0.04628771443728612,34.766987229573864,-0.2237753395595794,33.42925948888246,-0.5377612847476415,32.08914558511092,-0.4515412295352229,30.096980174986445,-0.2653644856829641,28.553600623040072,0.05177773270207666,27.243046277493917,0.22966009462460024,25.718102690478574,0.3550125899597399,24.27886416160385,0.19342398907326552,22.761418168922475,0.4690236897439229,21.427438148355524,0.6713831502146504,20.62160780472124,0.8348788978158687,19.49107539224881,0.6769398337790411,18.312476730252836,0.5048128990819081,17.408049097746936,0.7010986407053988,16.375727191579347,0.47861528258361147,15.05565045705051,0.4511514408504175,13.44175145425232,0.06544269932496122,11.782835031772189,-0.23192749864010925,10.042954767531596,-0.6638237202663099,8.508044068487449,-0.7470786958196232,7.19559323748403,-0.6886138000779368,5.86618231508021,-0.6967495810229687,4.197750022548955,-0.8952115972088757,2.328814910972203,-0.9612303567660915,0.619904480247539,-1.0216408160622148,-0.5767576569513256,-1.141626984084998,-1.5261953433977424,-1.13297910904937,-2.870038773699179,-0.5643971143202474,-4.114375325898617,-0.6735163313679065,-5.36601815783765,-0.9413474503191898,-6.416068028315653,-1.5430181084900383,-7.740166409709084,-1.5232824486370902,-8.639108377533178,-1.9555418085179266,-9.674068138481218,-1.8457442438814344,-11.073220981978768,-1.700247361848031,-12.433428455679232,-1.7686768844192138,-13.865277982060022,-1.855904612651236,-15.213098035434982,-1.84146102048219,-16.621061584587093,-1.874657867928327,-18.151017465728017,-1.9594620594230572,-19.74125858049103,-1.8556143781016792
c2-52,45.987373452444736,-0.9883381620793679,45.42093708206223,-1.4942382510268222,44.51904673818415,-1.255108765889504,43.48683811500947,-1.2979851468020134,42.12283270347615,-1.316325721951142,40.24731415342733,-1.72903173170689,39.175675929372304,-1.7467849960279633,37.987934173693894,-1.6887632392600465,36.101024934703325,-1.9877156491795294,35.02492718525853,-1.90193678214465,33.70671256605493,-1.9741235464491478,31.83205396682531,-2.0730685621415073,30.42087748656242,-2.2738348066283565,29.34352223280015,-2.0971740960646548,28.10102212664772,-2.090518146090014,26.70504716624995,-2.0168306002676735,24.867070246611338,-2.245666168879102,23.34811064607375,-2.2383496242196452,21.704285868293972,-2.303981946621891,20.213785112935156,-2.2998858858298212,18.399995784328105,-1.9898835095411407,15.683832006758907,-1.5427041162581379,13.357769812541447,-1.1236907320032128,11.84566729214332,-1.226647858514613,10.215968985671527,-1.5058266715705835,8.943631883433097,-1.3294196220760104,7.61800871407896,-1.0568634629891496,5.989630510715004,-0.6465547416507874,5.020286887177013,-0.5241478117490382,3.856702331858806,-0.541211097140485,1.6328706043349286,-0.5457228745292384,-0.5202904221756669,-1.288045760399211,-1.542246567338484,-1.3229928490141452,-2.8417124558970426,-0.2993728554687534,-4.4253224751838145,0.06301677239087118,-5.372268936183504,-0.2478424482860824,-6.509327131196058,-0.4593208323521957,-7.977848921650104,-0.9587734437510613,-9.33158401969775,-1.1101164998705015,-10.286481595555523,-1.37855216712899,-11.90390216585431,-1.604292593470498,-13.734542110335447,-1.7211495188907153,-15.436234901147552,-1.796570453667379,-16.990426493975903,-1.82704370407055,-18.2389398906807,-1.8779857865729168,-19.82581398384486,-1.859399266970007,-21.277804292853475,-1.912037898655114,-22.754854553907766,-2.027592340100782,-24.33033713915238,-2.0665072337244763,-25.603756263444613,-2.132677564129898
c2-53,46.631124785295974,-1.0958538281144339,46.67945125105914,-0.7791857773344004,45.83606901061258,-0.20406890685906962,44.266528924855805,-0.24761687729928125,42.675083981588784,0.11364785898158164,41.386310190107444,-0.4546995631844984,40.3976607101804,-0.327825632783734,39.08891813160238,-0.7138259949973943,37.85703237597925,-0.7418912393746847,36.209390684428904,-0.785523018391068,34.50204110572813,-0.8900312135580979,32.66080899201671,-1.1051582294298423,31.356066950388634,-1.0930403210405275,30.327259280237456,-1.218623683218441,28.580223945687965,-0.94740162972149,27.1181858061264,-0.9195243970035144,25.11685011057245,-0.729344714149807,24.087409612860135,-0.5268361765529119,22.966921218241307,-0.3995426782694201,21.248032964344183,-0.23072077744050856,19.39957557131294,-0.44748375382077815,18.00113158859623,-0.6505214697614097,16.28529326189387,-1.0241981697391505,14.925062155770089,-0.916076703069478,13.518390996350469,-0.4233750583627318,12.133581091964118,-0.6721662751187075,10.696599194905428,-0.4690576921736792,9.264641966721152,-0.6389585743522824,7.7235483898294195,-0.8163658409562651,6.696034320904508,-0.8409137205190378,4.837689963734722,-1.363339990710772,3.659056155262075,-1.5175702792819779,1.8194809722232397,-1.9209969488839307,0.20012350613636617,-1.757853691652885,-1.657897854078098,-1.296722583941509,-3.1737656786447586,-1.3049629846384547,-4.06759714748094,-1.2929204733092647,-4.960562507091347,-1.3359674254233347,-6.179394643127493,-1.3107701731346437,-7.613734872529148,-1.20401422516908,-8.810816897116998,-1.2534523948673746,-10.2960311631426,-1.5947736556644907,-11.404994723503528,-1.3427994523238649,-12.963744352346165,-1.2035901039704948,-14.321808816479452,-1.456619123418828,-15.541128013328372,-1.5230765603358234,-16.66532409914229,-1.4384875303253508,-17.811973100365307,-1.3751540826441049,-18.790151616576857,-1.0251394916638916,-20.095020965620485,-0.9574500518653564
c2-54,45.28583757799779,-1.2857648074101509,45.57386984243919,-1.3250889766597724,44.94240855909346,-0.6578690167927653,43.616437574484344,-0.933983216155699,41.903227330877655,-0.25647684990271646,40.78046987245579,-0.270382764957316,39.5666527527459,-0.5517156276022221,38.23069820492723,-0.551914786854146,36.790346584757806,-0.7252971714630092,35.62316143009797,-0.6817538687616594,34.17688125953702,-0.8349588965699247,32.6470885949481,-0.6879242298825812,31.18266442032909,-0.7730425332227067,30.370909538626584,-0.25704419278589347,29.454140984328088,0.33792700732273423,27.940808643765376,0.28652254583291176,26.748673083344038,0.5385495377520697,25.55377210705474,0.6276111986339378,23.999184114345926,0.8271085071375304,22.491922485591274,0.7130403273706453,21.220881750025242,0.8905591635428759,19.78388765978194,1.0154479038901734,18.303915020949734,0.7914628967604049,16.725904777695163,0.7748202831570804,15.088252411809473,0.6103951594953886,13.303241389663384,0.5466887467131595,11.627126105563901,0.8263378549264467,10.02645284591768,0.9641169928476216,8.790712799538657,0.9256309130618197,7.663873166612887,0.6854911611420839,6.54329613748769,0.73412332676405,5.129770619781739,0.792715487627525,3.3297664675112513,0.5292450103866001,2.1395748453880907,-0.1345837222197768,0.7151997547870875,-0.01008786968716096,-0.6009215372272639,0.5402089216313122,-2.1111144632681755,0.3979725251083781,-3.44842552195404,0.44312531865897054,-4.715772511351569,0.6060127065048904,-5.644783415966956,0.7449513220566905,-6.408250356938048,0.8075108598885471,-7.262299136203122,0.8015649477342042,-8.040991437762655,0.649869556915765,-8.768956448744197,0.5361985648696034,-10.360955596880245,0.6298552418168807,-11.714140848325536,0.6493795274484253,-13.141736835276769,0.78512836940205,-14.64499181739372,0.9409641174946127,-16.190566122594863,1.0934321755242487,-17.718461445641285,1.262639903810342
c2-55,43.97258635053841,0.2051090362490147,44.265079260614456,1.028765950279837,43.42126626546992,1.5557830044644323,42.122719976254515,2.0133220216503718,41.08831433173943,2.01565395310712,39.795082658334344,2.0593347106770623,38.470940952638266,2.039326906618089,36.96632436429569,1.8472283087156096,35.61995312705746,1.6947226857184041,33.41383089728569,1.6067094229832641,32.277505060368235,1.6149632621848986,30.25379204490678,0.5574846401982193,28.7875957760383,0.1138071422101793,27.225622483416604,-0.12271039104148329,25.534771519897976,-0.3659878060425503,23.92647039189077,-0.30073771832522306,22.606034676030735,-0.005109323450617006,21.451523208124353,-0.06679788304567687,20.571913214397668,0.11537006221901715,19.15261332414898,0.2943263342763366,17.324765729239232,0.2904890647878348,15.786460663664549,0.2217892166246635,13.759042754774773,0.40477036956221213,11.012120013690849,0.17313993542228523,9.504147225091817,-0.008278741127763363,8.619111736949979,0.29575849288686645,7.380824388944033,0.5113575939529763,6.348211774536593,0.7459524373442635,5.1840868508824025,0.72408550079967,3.3524714931922674,0.6749870629776487,0.4440732659931941,0.7225367919590349,-0.5537866366176613,0.981178311175146,-2.9873015697898087,0.427380758744758,-3.6748339773190004,1.0400837614186589,-4.917617769921977,0.7751075953228276,-5.863332069021944,0.6958831789586681,-7.079091003099619,0.5111181179900965,-8.528110302399085,0.6504578038805122,-10.002250443068608,0.7010891921280283,-11.485568241671812,0.5681075285695271,-13.190358748217678,0.7768917494157312,-14.556623824036963,0.7993192578918821,-15.886903002019945,0.8997043103220621,-17.355191404837335,1.1053953081130559,-18.800652160577645,0.8799448013173933,-20.38419305777078,0.44134023314923493,-21.696843380809447,0.5311679667684815,-23.78285284854785,0.3565676226705987,-25.763192722403087,0.14814292201235227,-27.09935456695175,0.00026981987719363937
c2-56,42.83745906273704,-0.19780823034219017,43.53077314104958,-0.046438305148517614,43.37555081960589,0.15979182474407602,42.029036061098914,1.1909669988175633,40.3222407390252,0.7883743113299746,39.294046347777346,0.5008551537847966,38.280442467160206,0.03363320077753853,37.05463846364091,-0.053214616341517446,35.52570626893553,-0.28457063539356625,33.82974077866019,0.005713474460698307,32.515375116908764,0.22460192928876924,31.04618562591322,0.6762534850316765,29.971201349067396,1.0525424945158273,28.600952083672507,1.1759751224317239,26.76765480817359,1.642381002302781,25.566378435953617,1.6537016948369814,24.128691757755995,1.6213889671587591,22.389969900901534,1.4550286770327394,20.736480552675022,1.1699445850872807,19.3664823635235,0.993527884012318,17.793637890241587,1.0404032232681504,16.78745259738305,0.9148777085765166,15.100558069226661,0.5538813767132513,13.69641210898623,0.3249707904693622,12.028835191987731,-0.014642180340906724,10.45818836731704,0.3356166732061133,8.973807608127279,0.34297999442193405,7.719625660131702,0.43026124388223996,6.34638496845943,0.47200291326338906,5.314421443274669,0.8756139313564774,4.521122312504566,0.377058996124515,2.8358554745711366,0.39023852872258324,-0.689076645308295,0.7901319478168802,-1.5812038311960699,0.5402179527538735,-2.30927101237688,0.5356989152439939,-3.2852029799402906,0.4233552804670213,-4.4898194875976865,0.019090736661547848,-5.793615367637337,-0.4170854204453163,-7.008389658177491,-0.5850723160968414,-8.32777011014413,-0.5691931949595429,-9.739655632117042,-0.8556403334178334,-10.999267114798894,-0.9355659232563361,-12.29798625090729,-1.0129176031796612,-13.724762449594326,-1.0177073466291793,-15.127904844886324,-1.0516625601067282,-16.352693087920816,-1.200752668875896,-17.798259107738918,-1.2282454186330427,-19.210529492098935,-1.4005850273484162,-20.49155113053037,-1.355821042820628,-22.1576320382684,-1.1970220818833863
c2-57,45.8610325608746,-1.1535752209932362,45.41340975797662,-1.0331917039831175,43.84727515868103,-0.8634459428078779,42.825999282458966,-0.8980165283283551,41.82805909084345,-0.9194775824866469,40.36768407102832,-0.9381842955546207,39.20999998356645,-0.9733070522589382,37.60053995991556,-0.5085871915743889,36.446818335885716,-0.17013639888220178,35.31771895483093,0.21017205728153027,34.532539031516734,0.6158651112680822,33.51897920744107,0.18069082696779204,32.087825599421535,0.14152028979721168,31.095503147663106,0.12591910345565882,29.44878183835332,-0.6488326649218026,27.910057112369675,-0.7673283873224807,26.40214500284353,-0.9466153807321476,25.101090158667073,-0.9375250981945679,23.71468121328288,-1.1946542728452958,22.130345264951274,-1.2854750845572405,20.660090498064267,-1.2903488807866814,19.345319818562356,-1.1866242761344612,18.167865552434552,-0.7362931528484206,16.941701712855494,-0.014459420179953582,15.598939775239264,0.19156797043849164,13.68488850243818,0.13412863403096634,12.223046404603096,0.24108685287880036,10.772928247849228,0.23056226289692536,9.212938522984988,0.19090052984649047,7.8685683611040105,0.147502598791391,6.917250224486676,0.2946200116164863,5.555777455310067,0.32929851712444974,4.241585064894016,0.300201714572344,2.6127275942434167,0.21006661990151607,1.0128523352850987,0.9795644437848514,-0.1457768585750117,0.8493675133268594,-1.4450520650708472,0.6219113859849377,-2.80139941146501,0.5619029917749118,-4.050307207848651,0.5572064966506621,-5.065402178742933,0.4088013590012935,-6.059651999500825,0.3933972763491932,-6.945526304763631,0.4883407194970338,-8.201838272955833,0.5498207491416719,-9.341960803700232,0.47346059103459137,-10.762927378735268,0.14731547580015678,-12.297969111725912,-0.043486226699897046,-13.924494649717857,0.026619920233616007,-15.319386475888251,0.14794785910715294,-16.70971641754426,0.15412107402144576,-18.26336312915478,0.2117609783624009
c2-58,45.679264483538105,-0.5758031908006898,45.27651651501209,-0.06426110350939976,44.67325398145286,-1.2502902625854155,44.237316923510974,-0.09144469114248188,42.80541077725798,0.777879043418321,41.44385292388457,0.6772901893858638,40.29171433206415,0.8316905050423762,38.11742784624636,0.7190623839008277,36.47497637994745,0.6852379657705069,35.01008638584883,0.6057254628285363,34.04074189334047,0.8534500951996928,32.37861493328333,1.080549707455418,30.97272472635189,1.182458294279694,29.590424150891693,0.8774598796299287,28.411915930838518,1.0842821827518672,26.869298248276962,0.9362676526983934,25.48435672141524,0.9731513915383299,24.211219399941935,0.3453306511912715,23.271703287109844,-0.012628564426087067,22.176592685333503,-0.1772502248415749,21.126405463490972,-0.476195411634045,19.854094580224473,-0.5700123439395846,18.534333022539,-0.6256734590211619,16.851290600727527,-0.512816018047803,15.045006766169868,-0.585029318161652,13.701548029531004,-0.9023314717006361,12.514061180581331,-0.7108181470388246,10.629215779187255,-0.4309080290634972,8.854624114841961,-0.3280367970116162,7.113497775502174,-0.27114762144797966,5.405885526518007,-0.11381049004152981,3.5788141998717125,0.07958704060425933,1.2824486072052914,-0.029182639510282275,-0.705764220836777,0.5075177385315461,-1.722695435239294,0.25598351286947246,-2.5825936379258407,0.25940373333679384,-3.6496761522347434,0.12477971017716127,-4.821750475906401,-0.22678834753935775,-6.314630580030947,-0.3117632014107403,-7.419485103152009,-0.33296555130704547,-8.669515300785799,-0.45520711864469987,-9.84759947963202,-0.594491388844905,-10.994080424284515,-0.6451804343611253,-12.35315004882874,-0.6124849156197548,-13.7254859604709,-0.5926935847881039,-15.123970015138731,-0.7216108578879146,-16.510688737881775,-0.896391507005889,-17.99835081338274,-0.6509586061017586,-19.289172081689927,-0.3425194951729083,-20.77908851388546,-0.3290381604946716
c2-59,40.64816155446001,1.094851213696644,40.87131710967649,0.7400661446322434,40.21455700844251,0.38235969909930184,39.22481518681066,0.1875552337605362,37.93400724958539,0.2073966943728038,36.49442033274859,0.2379343786848033,35.10771511512071,0.021084609779674808,33.72478852764242,-0.1552798710029436,32.180118169977504,-0.32097911549468755,30.771833389086797,-0.25665504166462133,29.27955037078338,-0.2588080248753858,27.775845476854713,-0.05721187899427645,26.255869228115333,0.19975458384767653,24.7732108832552,0.3068320786714738,23.358375090905728,0.15034470449358772,21.888550529151555,0.12475658164131134,20.29303919829835,0.10612047579529296,18.431437417055882,0.2932863811120614,16.680634805283486,0.23674741895969567,14.96209537004612,0.09169599297400795,13.437385744862752,-0.022722474482692736,11.486890033651823,0.3641718796515267,9.861867319424602,0.7034620924414947,8.579121605811068,0.7328133450868863,6.8102050267084095,0.6759435949558915,5.52196221117155,0.7073758728342726,4.791422221248111,0.8522578835705658,3.930978061031999,0.8646980931431157,2.7745414364554373,0.6370268919426129,1.0181872823499187,0.35921784073743995,-1.0042678954385427,0.5367341278305489,-3.1766158790062646,0.8607334349656607,-4.3794121955219225,0.504236757445387,-5.264780351856097,0.687280530300575,-6.008423464721672,0.9200780526639535,-7.307374661611143,0.9380505235106581,-8.463698592677153,1.0573494511393,-9.690880767310691,1.0469134947624539,-11.014005126480152,1.0133228823169103,-12.466212722128772,0.8246210461405339,-14.065752104281353,0.8497292200216755,-15.714178383788086,1.0475337831399598,-17.37177548097351,1.1519315077933892,-19.04963349694706,1.2488494325051007,-20.584688373070005,1.2494340731486897,-22.040356200953244,1.449472076673907,-23.46256741211034,1.4886875397521107,-25.121891681655143,1.6310703963043567,-26.62213091439292,1.7087980590391125,-28.26292613615536,1.8468425675194609
c2-60,44.466980161226395,1.283671840710155,43.62613988762369,1.3396555474619953,43.01175976129407,0.6988470232740994,41.90288479955615,1.3740619411542718,40.21684546553426,1.5918199428829054,38.46307117214931,1.5515608952037505,37.31157087559419,1.6539377656440843,35.75657010959084,1.6058307724284313,33.96851827209706,0.96002648295492,32.847970434041244,0.8414334972399266,31.35282619564888,0.583360407107608,29.541816094262973,1.0953478408480688,28.040852565414628,1.2115497323154805,27.210809108023927,0.9910201334704885,25.944431148209727,0.17804147938637813,25.182892052013962,-0.44470219703975994,24.561489765142856,-0.20779479527882047,23.000550066962187,-0.03959737257121533,22.135024537388496,0.2634052110513089,20.520964143723635,0.2625548492495293,18.340438272806022,-0.0684525296265585,16.492062681156707,-0.3556753083671315,15.076884203187152,0.04973790198487769,13.512077162332293,0.49256408243013455,12.17837017162903,0.9087619213273648,10.874569078235732,0.6630836906705491,9.4729285756309,0.6204071356412474,8.175722966424953,0.47228558380286756,6.842130678992855,0.3713671620526429,5.303676682347936,0.3903442476297969,3.5869740169231212,0.46581225667392695,2.1210601435485272,0.2587895289037718,-0.1067339919944914,0.3392402966777561,-1.6830535180359332,-0.13961825587442886,-2.894923244253935,-0.34239401359495314,-4.276513854332407,-0.34381466363154645,-5.515502050174917,-0.23199910630205156,-6.984770487345339,-0.06412659876333882,-8.354329306088532,-0.023100333084397136,-9.707902182402881,0.05338452829155319,-11.159480457286872,0.0531184899784415,-12.295720168642061,0.3220529060381129,-13.704669092512866,1.1295175922295408,-15.107884758008389,1.7694597032732022,-16.943889180899255,2.0302700360607915,-18.57948903841288,1.976349942784909,-20.046338023689906,1.9704997729421982,-21.449023715994237,2.0007457111619047,-23.047589432309497,2.04181276395149,-24.472987878844474,2.02641347368848
c2-61,45.49654028161892,-0.0769442545465003,45.41173131641,-0.39614644781387026,44.67512609668851,0.580518333383477,44.097535991284374,0.7817283477509845,41.82886045789668,0.8812966961897826,39.9294762368412,0.07650342249848956,38.658280852627996,0.2767164573121827,37.37897773934276,0.32773015434667196,36.11559301862631,0.30170934452791465,34.669904706712764,0.2563263546722902,33.32565138626502,0.2522607701841913,32.287137156991456,0.33407600004776533,31.111024234449115,0.260486070044642,29.619856261581045,-0.1064892503596486,28.023456635391007,-0.07657445266648176,26.68184199070477,-0.09319268751771612,25.17737465904158,0.1850089003400924,23.87020375155508,0.43947927455407526,22.231874983931377,0.4014387685900846,20.747157081075194,0.4903514650368343,19.610217717656035,0.40646921667707925,17.792471252156282,0.46938915568630835,16.62111805929686,0.4238732392568641,15.05213057992418,0.4383317514885272,13.570242630388547,0.5163280804491982,12.250864847532354,0.6188455976732115,10.818760204075524,0.7178254591167507,9.366023172316071,0.5530839099282208,7.929681676815842,0.4203154014919169,6.538988536570737,0.6447710081448109,5.124997716684581,0.5698582586217523,3.846964768404024,0.5831851961936412,2.1569136139885736,0.9122994706581562,0.7112098801943949,0.31064707123810203,-0.713363582054442,-0.5289424754596442,-1.8416280564425327,-0.7864119426981778,-2.835185410747175,-0.746393222382363,-4.054161521474644,-1.0705819211222143,-4.727506176219542,-0.9206415244887872,-6.186482260936407,-0.5938036405616038,-7.574881534107334,-0.410008663623705,-8.74479325439488,-0.36791153943799576,-10.068745958703571,-0.43615102552258683,-11.312338189770655,-0.5462137536381603,-12.68799207241416,-0.7042105745121323,-13.957374536718802,-0.7991706275869852,-15.435684807859005,-0.687617325401335,-16.85040556386178,-0.8554265469835064,-17.916019860444855,-1.0343816361152793,-19.038942426441626,-1.1208988239618252
