id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
d-167,-3.6008966154544884,4.988726531513435,-2.762927383795717,3.4999522633528892,-2.341293933155799,2.7568703549042257,-2.1370769026630794,2.3900429486987598,-2.0398454444514345,2.215790796971631,-1.9929331497834422,2.132328574066701,-1.9701588923550866,2.0915049179360388,-1.9587815155636534,2.0717625625632876,-1.953326919809961,2.0615260961466007,-1.950400279554918,2.0564458473434564
d-168,-2.467916712074879,-2.982898143699697,-2.2109835146864123,-0.44256592831483565,-2.079565288371474,0.8180508214521012,-2.016457271690311,1.4452447585405435,-1.983652907270694,1.7515017422549932,-1.9659669209730974,1.9019954867654918,-1.9571529412923931,1.976771200725514,-1.9524122132358683,2.0140271753336467,-1.9499824120458862,2.032659913476163,-1.9487296881415352,2.042012911819081
d-169,-1.0894791189821056,-1.7316598166027235,-1.5152826657343021,0.17223417126317586,-1.7269805997709975,1.1156049569839779,-1.8359401558580044,1.5850937989692775,-1.8916659006287642,1.818278378326444,-1.91970369264998,1.934787189202928,-1.933730772639621,1.9930821020735288,-1.9406967501395669,2.0221740655481026,-1.944127880833214,2.0367309975019463,-1.9458022434278561,2.044048366855055
d-170,3.5891333301934174,1.3327719141746415,0.8099144638672127,1.6954732327290927,-0.5743575538527516,1.874262228987074,-1.2636089034589701,1.9634731539866301,-1.6057403513991255,2.0077434999450827,-1.7765212039030167,2.0296974238404677,-1.8620726388224704,2.0405745459933367,-1.9048559236693534,2.0459279753647137,-1.9262055885023306,2.0486086827754,-1.9368407065618136,2.0499873713765813
d-171,-4.007174481690413,3.138811333380208,-2.9666252891688156,2.595187373656895,-2.4428172872059193,2.323968368458605,-2.18707376290502,2.188538381048497,-2.06526481740109,2.120488509717618,-2.0058233381069304,2.0860382298380005,-1.9766170099014597,2.0690860955527244,-1.961875022105473,2.0601905268728196,-1.9549498872661102,2.055750467429079,-1.951217378291106,2.0535586659974836
d-172,-9.315896289964652,2.9455054999529837,-5.631942574708988,2.495866454270397,-3.789228064397236,2.273267623791937,-2.8650168086630092,2.1622963173767777,-2.4076545697985994,2.1073204956872056,-2.1784379466052837,2.0795865184706317,-2.0630021262483256,2.0658338403740846,-2.0050747509871134,2.0585606569972836,-1.9760853767269941,2.054925809027523,-1.961629255327301,2.0531460022956343
d-173,-2.892435091736218,2.5085251426791855,-2.415586142211833,2.2799761723098584,-2.1786350398167476,2.166774425951087,-2.0630714302762203,2.1088262485102955,-2.0055310543728524,2.0801402403444516,-1.9766553552951995,2.066248672497782,-1.9619660450689003,2.0588515559953953,-1.955055105017937,2.0550676105630044,-1.9513070553235607,2.0531793342021016,-1.9493928385685757,2.052272607840826
d-174,-0.6540678989773031,-3.288573081568782,-1.2995197358894404,-0.6063522910667134,-1.6202018157202085,0.7234614077214617,-1.7824616799950959,1.3877946083682615,-1.8647123453069974,1.718728197215909,-1.906142322395238,1.8846546625492273,-1.926935632538918,1.9679464495832293,-1.9372979290539059,2.009595231327782,-1.9424286563388626,2.0304396186840807,-1.9449525151988891,2.0409025313062714
d-175,-4.877469291166789,9.32555774877866,-3.410723568355191,5.678855620378893,-2.6724197399421388,3.858681638236646,-2.304975740088377,2.94500946264127,-2.126389812585979,2.496056098835229,-2.0372568062700402,2.2732918720982616,-1.9923332507492806,2.1618534487202914,-1.9696531075088777,2.106214694551596,-1.9585958488070745,2.0792699038202116,-1.9532014004828746,2.065318319177093
d-176,-7.414719976352266,-1.9186853234365955,-4.684432991413784,0.07479575796956227,-3.314552526220515,1.0662628671423318,-2.628657749650687,1.560115581763216,-2.2893417284010407,1.804218202074219,-2.1189312892520293,1.927215290818932,-2.0333217040809117,1.9891825634435152,-1.990243030254614,2.020204596256612,-1.9687024288659463,2.035742593428137,-1.9580102516282725,2.0435536237091902
d-177,-7.483773605665577,3.4567763640805436,-4.716627273240762,2.7514400128344247,-3.3296457723280466,2.3991922301073654,-2.634690912640427,2.2241866819625424,-2.2910054435709215,2.1379299520919512,-2.119507342414416,2.0941286701677586,-2.033394810054202,2.0734667582668087,-1.9902657779789337,2.062375430233538,-1.9687114695766772,2.0568338193650635,-1.9580166591635038,2.054100022143965
d-178,-4.15691981294005,2.240148468024388,-3.0471708363637875,2.1432031459457224,-2.492235660317338,2.098553880493619,-2.217973548787651,2.0758382586596547,-2.0826263388592374,2.064423502171017,-2.0149954494012614,2.058103129183318,-1.9811569278476728,2.054783993253711,-1.9642386361232975,2.053034772528524,-1.9561121267507824,2.0521640466075204,-1.9517948508496352,2.051765282186062
d-179,-0.682281855521954,3.311261293302011,-1.31439632562834,2.673887813587454,-1.629579048573136,2.3607437679057965,-1.7884260194414676,2.2047506901490634,-1.8678881783060917,2.127125330559744,-1.9077689165256018,2.0893477945240435,-1.9277512983270506,2.0708122636138775,-1.9377039864387329,2.06104433926305,-1.9426312872208504,2.0561675198441627,-1.9450548701324064,2.053766904337572
d-180,-7.017178399060575,-3.053251076240485,-4.482606328522139,-0.4907854437779582,-3.2090123999794513,0.7865462067264138,-2.57282173167866,1.42419735956935,-2.260305876742285,1.7378750560086433,-2.1039932291516217,1.8943739120731813,-2.02580648648541,1.972805664240508,-1.9864906811704925,2.0120224595203395,-1.9668367333625447,2.031652919572722,-1.9571025819433454,2.0415088288664123
d-181,-2.65414588353557,1.2361752684649174,-2.299718175798127,1.647454448108678,-2.121832573158495,1.849867408071585,-2.0347689119510473,1.9519428370561185,-1.9913220212086795,2.002388220081047,-1.9694512702156568,2.027143490390811,-1.9585128746903673,2.0393156505105448,-1.9532455257489174,2.0452948727777724,-1.95040402050564,2.048295589741295,-1.9489403260659128,2.04983076234784
d-182,3.593128462723302,4.367605893638351,0.8158199820543071,3.201481681693833,-0.5668164825479891,2.626299235825353,-1.257338611140712,2.3378141777384407,-1.601636840259715,2.193558892163102,-1.7741805947907032,2.1224943934951845,-1.8608451675668238,2.0867935268117828,-1.9042356022423679,2.0694174313229285,-1.9258947297630937,2.060353137471603,-1.936685080851217,2.0558594480862475
d-183,-5.949315450459262,3.620203376033358,-3.9461749323559294,2.8313646213397496,-2.9432780802490783,2.438296309175089,-2.443477808476151,2.244335180913707,-2.1961763744687723,2.147854003857704,-2.071803774261064,2.0994872222782464,-2.0094594910427968,2.075975157943488,-1.9784300256673466,2.06362786493496,-1.962836503368422,2.057459445952634,-1.9553737902012869,2.054412986726553
d-184,-0.6953373612662581,2.56881951759423,-1.3222653531373543,2.303663521466478,-1.6338916907555898,2.1762006287857067,-1.7908735401397458,2.1126787391278232,-1.8692434363486736,2.081924113163371,-1.9084783366747509,2.067163946916954,-1.928110971755398,2.0593117118645288,-1.9378850980811833,2.0552938209808795,-1.9427216159807943,2.0532909848881316,-1.9450998903008476,2.0523284139134277
d-185,-1.1208133875953565,3.7957514594292268,-1.5317022778057452,2.9184837400219137,-1.7355726659246962,2.4856096991140033,-1.8405620949724288,2.268849022182643,-1.8938706166001444,2.160390985216233,-1.9207677938609702,2.105734081100885,-1.9342557474364792,2.078791659031245,-1.9409585631144808,2.065198898714196,-1.9442588345700915,2.0582448907263102,-1.945867398155974,2.0548058704116863
d-186,-7.01673263044805,1.7819363631679799,-4.480271272489619,1.917561955262012,-3.2091892532892987,1.984891367933552,-2.573944445373562,2.018911764201863,-2.2603495957616406,2.0355589993809073,-2.10368381632995,2.0436261659059025,-2.0255737655347943,2.047542786771025,-1.9863596475793197,2.0494099955106284,-1.966769046356808,2.0503497001500635,-1.9570686004989815,2.0508578099305175
d-187,-0.6424361279270834,5.944668785702848,-1.2933833145743885,3.992057765575511,-1.6164973161777791,3.021392219866087,-1.7804853261448748,2.5366791781442712,-1.8634796052746445,2.2944622361047253,-1.905453853253078,2.1721492293012648,-1.926577156357022,2.1112191603982216,-1.9371160636678537,2.081608729549663,-1.9423376184595962,2.0666716751359413,-1.944906944028216,2.059018868760976
d-188,2.2313587973174367,2.0712856629403045,0.12427612612719881,2.0651750457262343,-0.9268127441331366,2.0622623458172082,-1.4471846236798351,2.059024787179109,-1.7008570055485048,2.0567099242628255,-1.8249969208296202,2.0543609936494187,-1.8864721035798295,2.052932698350549,-1.9170766649125497,2.0521117206006694,-1.9323186392185245,2.051708043044389,-1.9398981221342224,2.0515372884080953
d-189,-2.474378228280559,7.067817907583611,-2.208962578533746,4.552964274920759,-2.0732778717832514,3.2994499954403755,-2.008657355306068,2.6735281165289098,-1.9778471938035298,2.3618901194307185,-1.9626403694456311,2.206734790379027,-1.955168587919122,2.1286500507932815,-1.951519878578228,2.089781256033367,-1.9495410389385206,2.0709314698683845,-1.948508598015261,2.061149044020786
d-190,-6.454176128767352,1.4653153430705654,-4.196959047935255,1.759756609569115,-3.0673802218549424,1.9057053023082635,-2.5048871546959703,1.9787774880791034,-2.2267343644337774,2.015103582136428,-2.0874744771970586,2.033300127485899,-2.0171874686477964,2.042362365349081,-1.9822903540123493,2.046816023172395,-1.964609702658867,2.0490525849906778,-1.9563410582393372,2.0502092595332466
d-191,-9.79121446095649,0.4634851613831796,-5.864870047546355,1.2614529049046554,-3.895234070680679,1.6590923165780769,-2.9072836532991446,1.8587465192836123,-2.4230434827348803,1.9563353910239532,-2.1844842625527208,2.0041040010448765,-2.065696220116644,2.027777984478091,-2.0065070069231794,2.039534127827187,-1.976809073180618,2.0454114183684604,-1.9619968793971942,2.048388533725525
d-192,-0.3492475604522778,-2.6902572675498306,-1.1514161458171739,-0.30388165884758983,-1.5491586237509956,0.8768670216310892,-1.749180878208495,1.4664784144082157,-1.849054168040539,1.7594224553140285,-1.8985630230367165,1.9054408716909432,-1.9231847491280982,1.9784180386689838,-1.9354255050380509,2.0148434754487194,-1.9414925627203625,2.033065929831919,-1.9444851353935568,2.0422159156444946
d-193,2.774026572808807,3.8596148383819777,0.4060289741082664,2.9486875599795472,-0.7727296485587511,2.5007371457753553,-1.360125302060263,2.2758269608821666,-1.6529078440567515,2.1634330984098304,-1.7998643110842731,2.1072544770719395,-1.873708921715985,2.07946387507867,-1.9106705797611063,2.0655842713368258,-1.929113121066368,2.058437139555637,-1.9382944490804122,2.054901483875831
d-194,-4.117600824002906,5.325171833452422,-3.030344953259982,3.677251648522444,-2.4821734153629746,2.8560558496142843,-2.212268117008781,2.4497142525762534,-2.07947384361595,2.2497358849818583,-2.0133575375624377,2.1501767281442627,-1.9803311536946377,2.100509416801759,-1.9638251441519377,2.0763535655386294,-1.9558994022553287,2.063824246507805,-1.9516896983964613,2.0575952554517394
d-195,-3.2262628371940485,-0.8250771753608124,-2.580398207641889,0.6182098378234063,-2.25727915764551,1.3326173601496634,-2.100055941846946,1.690361116382215,-2.023777595489107,1.870124732211227,-1.9856410934221849,1.9606347722630841,-1.9665393075953563,2.0059986329038977,-1.9570228910295524,2.028630685165487,-1.9524394387070003,2.039959034295073,-1.9499580085267554,2.0456623291141387
d-196,-1.1280738178370942,-1.1561385264099733,-1.5375728814008505,0.4570561190727921,-1.7397353469056138,1.2529231231634674,-1.8431048037524442,1.6512394370030157,-1.8953606092222746,1.8505828359415661,-1.9215585525733276,1.9508212885936256,-1.9346586175138032,2.001086390918834,-1.9411608330403651,2.0261739509514025,-1.94436029467623,2.0387299668742815,-1.9459183738548365,2.045047826816066
d-197,4.629774234258898,0.051329498415948915,1.3346999271653108,1.0587104487216326,-0.30847052461050367,1.5554005619475546,-1.1274211798748879,1.8036004007645894,-1.535635324808048,1.927362227848114,-1.7407387839810218,1.9893127213407185,-1.8440293697710954,2.020344381255511,-1.8958124854653238,2.035804529671971,-1.9216820574279292,2.043546579269064,-1.9345786800506957,2.0474564543947036
d-198,-5.743166849033041,-3.721257042401596,-3.8453388905195474,-0.8240895923174957,-2.8910900360498832,0.6170845170858237,-2.4164922584707034,1.336881574700372,-2.1830807225812414,1.6929286362495326,-2.065906006896025,1.871482279414892,-2.006690915272099,1.961285173126945,-1.9769659265655188,2.006249316914501,-1.962114850312144,2.0287646628358207,-1.9550058082343167,2.0400646005879737
d-199,0.5612367306945343,4.465105405623906,-0.6971524519916185,3.2499172214348144,-1.323582543182294,2.6471202619761436,-1.6379853601965508,2.346022527711268,-1.7939794077254587,2.1968236335998608,-1.8711332483044547,2.123352563311513,-1.9094828510352253,2.0874507151843646,-1.9285751685662251,2.0697345882436955,-1.9380661256087943,2.0605113888178312,-1.9427709099394752,2.0559385144917233
e-0,2.242199521736125,-3.1983320209565065,1.628001517282034,-3.300025688488766,1.3222319829116898,-3.3448653856156403,1.1702168052160895,-3.3655567525778376,1.0941680117571668,-3.374966185581024,1.0560419248883575,-3.380219475945612,1.0370041389072489,-3.3830102893569745,1.0275390456352045,-3.3845023135536096,1.0228546840381991,-3.385248898705876,1.0205519044815152,-3.3855852208139225
e-1,3.8184779512631706,-2.585190673805042,2.410177584310641,-2.987381734708283,1.7100293607877166,-3.185436762932213,1.3618160187110455,-3.2844539273894937,1.1892596237171598,-3.335088491532776,1.1034998111215777,-3.3595774842234998,1.0607271325880578,-3.3726226132306745,1.0393996561023369,-3.379306569846414,1.0287848774070616,-3.382650479996468,1.0235174227210977,-3.384285883273
e-2,1.2833900424043039,-3.8929282501610176,1.1472212204894274,-3.6368118789276913,1.079801779903286,-3.5088904386158775,1.0481099463287953,-3.4447686624132547,1.033026386698765,-3.4140584576467434,1.0254396398168952,-3.3996172450728404,1.021696334730068,-3.3926951382007022,1.0198826111696075,-3.389345675370191,1.019026511701362,-3.3876682348776432,1.018637049037283,-3.3867949267681112
e-3,3.605382544481367,-4.218718609337142,2.3042976731807054,-3.8115822578600573,1.6593917625688557,-3.605491741237268,1.337841059375234,-3.498240358918314,1.1776749726314852,-3.442214204629706,1.0977697116499907,-3.413951348548669,1.0578708709857707,-3.399894631877539,1.0379730087170382,-3.3929550228201713,1.0280724817250302,-3.3894751906631853,1.0231622174476127,-3.3876981323092346
e-4,-3.4948203413684853,-3.8469819320184993,-1.2360706605957439,-3.6182783113926953,-0.10931197660021807,-3.5003511185114644,0.4545629701405893,-3.438762830801164,0.737809512821195,-3.410148768315554,0.878351014160632,-3.397541602087724,0.948678815996116,-3.3916556258982435,0.9835207505824685,-3.3888351062542603,1.0011631320423422,-3.3874155973070583,1.0094111259142748,-3.3866669024020486
e-5,-2.539542327266488,-2.681126920590106,-0.7572812281021186,-3.0413030213003855,0.12936606343654947,-3.214062883595339,0.5728732513099277,-3.298611690623074,0.7962614628873176,-3.3415885917345682,0.9073102207806546,-3.3630337719726544,0.9629199425251455,-3.374424282493669,0.9907278040771547,-3.380220452230955,1.0045815817898738,-3.383111822700897,1.0112185059779213,-3.3845159331343266
e-6,-1.211657403940808,-0.8490773280592425,-0.05953222467503362,-2.1498107675987304,0.5047430292519702,-2.790972973156655,0.779740049248455,-3.1019831939170093,0.9059869003999147,-3.248246862519984,0.9635496560804875,-3.3181437599439643,0.9911632772639427,-3.3522663501275254,1.004783733550362,-3.3688468418964668,1.0113249855580049,-3.3774109171916358,1.0147881306088977,-3.3816653353409545
e-7,3.813340915186594,-9.230297374370206,2.4092036023148853,-6.302935188351457,1.7115790585271249,-4.8448937517110595,1.3646712244113084,-4.114777063279968,1.191911229035236,-3.749732402339573,1.105271570819508,-3.567611288685029,1.0617257140860734,-3.476712644415946,1.0399246556551267,-3.4313517419282116,1.0290541621362832,-3.408672784989068,1.0236537757485433,-3.3972969304572658
e-8,2.7568315853846364,-1.1046541049198901,1.8850679743316927,-2.2474626088183527,1.4497948585904876,-2.816133725858533,1.2340444909063524,-3.100544041136932,1.1263168917963982,-3.243244378316773,1.072203232027834,-3.31439719527737,1.0451012209215853,-3.3506184609578753,1.0315830512611497,-3.3677426931717642,1.0248756103367798,-3.37686870943688,1.0215642384420975,-3.3813947744314783
e-9,2.8300603239718507,-4.314370595349438,1.9192695229105763,-3.8465466843716456,1.4678922166648796,-3.617557904061,1.2433086274899692,-3.501730551761674,1.1308714496179042,-3.4435964458392303,1.0744336154335246,-3.4146065233223126,1.046205946516344,-3.400215932495518,1.0321399837286966,-3.393112843978978,1.0251555657029106,-3.389556220817337,1.0217032841523104,-3.38773912695625
e-10,-1.5490145792389056,-4.619631959563251,-0.26331508971779777,-4.003029422915853,0.3769792013726497,-3.6953654742008575,0.6991109674062718,-3.5413072926429456,0.859955876949305,-3.46353724345046,0.9392440445968796,-3.424609546000188,0.9788669685167589,-3.4052232011220354,0.9986576164241394,-3.3956166981731024,1.0084854090543562,-3.390808393258468,1.0132174617459124,-3.3883641121992953
e-11,5.163162925970644,-2.3715261879317846,3.0785818344004943,-2.8832946141379137,2.0408321583927056,-3.1362518168695552,1.5249898596574751,-3.262869505466006,1.2701444901595347,-3.3248695405253508,1.1438754594448175,-3.3554703893857685,1.08091573424578,-3.3703091611308187,1.0494966308015474,-3.3781540896346884,1.0338340786513618,-3.382076200397966,1.0260417826072783,-3.383998911257076
e-12,4.168336376226357,-6.085819451862968,2.5870312495089123,-4.7321635178864065,1.8013038294603059,-4.0618986637467716,1.4106049854431257,-3.725525071465215,1.2153231081737548,-3.556427670935722,1.1169974968073733,-3.4712996309421666,1.0675640218807212,-3.4286165320043587,1.0428315138472275,-3.40732456303426,1.030503795799145,-3.3966638177018145,1.0243790324549602,-3.391293155264544
e-13,2.768287390240029,-4.490926324784165,1.892916858758524,-3.936995501759002,1.4571654928041682,-3.6638221152924304,1.239154115919661,-3.5263266862873364,1.1291610614849665,-3.4563485934941314,1.0736540393897127,-3.4210656980530385,1.0458264099343524,-3.403457386663112,1.0319502609481135,-3.394737159231308,1.0250610854800126,-3.3903689022031562,1.0216570987057627,-3.3881455007860977
e-14,6.617227007146007,3.9795852078542486,3.8068801762652593,0.287791368150904,2.405497554234421,-1.5508453726291709,1.7083965902281744,-2.4693921737745046,1.3631534287355564,-2.926498004873612,1.1910952744518488,-3.155624747314495,1.104712677200099,-3.2705386692731877,1.0614290181453232,-3.3285567695628764,1.039803281310661,-3.3567213542934335,1.0290291136151806,-3.3713168241021836
e-15,4.240497884706411,3.6927464102017358,2.6220755638372175,0.14366231548940495,1.8146278449877364,-1.6253546728166992,1.4131426004996093,-2.5073102744347073,1.214853673982563,-2.9455436027979287,1.1164891026222667,-3.165074782576499,1.0672946211691603,-3.2757150132467303,1.0427005309306052,-3.331162558495179,1.0304355109120475,-3.3580346713195186,1.02434479292644,-3.37197460407981
e-16,1.1517125645984074,0.9263698532706084,1.0815714340167604,-1.235611179569724,1.0465902469042478,-2.3086051670386993,1.0308680947948652,-2.8441898812265216,1.0241243382734035,-3.113489101290705,1.020991357315651,-3.250178462131189,1.0194844267861722,-3.3180331613866945,1.0187817256145415,-3.3520646863459493,1.0184758033358081,-3.3686998335408913,1.0183636711164052,-3.377309782935556
e-17,2.4242023988381263,-2.598421869964845,1.718342515511239,-2.99782997329077,1.3684090098323478,-3.19452259468755,1.1945096260189387,-3.291634938166798,1.1067104134504004,-3.3391649941140904,1.0623835754718591,-3.3622616022271528,1.040181180237414,-3.373864452049365,1.0291260715357797,-3.379936851343309,1.0236478666934594,-3.3829676168990406,1.0209498174246352,-3.3844445606613673
e-18,-3.468695614992234,-2.951996156898662,-1.2189878819911235,-3.1737958758733145,-0.09745032012360307,-3.2765339329056933,0.4627912660750403,-3.326500868869265,0.7433474235009884,-3.354425007819497,0.8813561177938081,-3.3691278002495806,0.9500214624992201,-3.3774419890927794,0.9844839052957652,-3.3817266325984536,1.0014068620700367,-3.3838606503325037,1.0096103144340756,-3.3848902357719686
e-19,-4.8574526138105965,-5.468432176599564,-1.9130736559778436,-4.427405295301488,-0.43963102305440993,-3.905361971300199,0.29622871612931256,-3.641613128148423,0.6625892245670855,-3.5114040525848687,0.8415931376950336,-3.448087404962768,0.9302011048534778,-3.416912581220018,0.974417671737125,-3.4014559019331063,0.9964876500307994,-3.3937261157675884,1.007459623178755,-3.3898242382003714
e-20,0.7589434861575934,-2.4601619837302136,0.8984790161868387,-2.9387549560844404,0.9619872549521431,-3.168791451795545,0.9935897709778178,-3.2815287501993895,1.0070696549541622,-3.3348574927399697,1.0127291928570192,-3.3605472412731707,1.0152765690391745,-3.372929004653841,1.0166743533508478,-3.3794736827766947,1.0174228942082884,-3.3827310781631263,1.017836322637005,-3.38432633213692
e-21,-0.37376645675852005,0.9282084807238549,0.3308708667204498,-1.2366092315188144,0.6765950822665249,-2.3175486435928945,0.8495147650825188,-2.8551957562764825,0.9349442770072764,-3.1222245748367117,0.9768864300037932,-3.2542509266084503,0.9976575952778064,-3.320439103194785,1.0080542353879125,-3.353304401491954,1.0129186993197412,-3.3693329522763347,1.0155858784984158,-3.3776269339836715
e-22,0.843189146969739,-4.039696377315561,0.9314042675647308,-3.7161635228064753,0.9749588937638268,-3.5521556757406527,0.997982586122738,-3.469055686305427,1.00864743518056,-3.4269521183271023,1.013215097506538,-3.4061899429726292,1.015589533288925,-3.3959900267011793,1.0168289885227915,-3.3909987111685416,1.0174995436381973,-3.3884980358123515,1.0178760615116962,-3.387209896569343
e-23,2.013825762621596,-1.4483352074387372,1.5127158010499415,-2.420905403161432,1.265721949516149,-2.903468555726984,1.1430734417902044,-3.1444293809259554,1.0809319658503453,-3.265045111395994,1.049479080507082,-3.3256216239329786,1.0337274846462714,-3.355723436462479,1.0258968693108579,-3.3705804075427324,1.0220329413381308,-3.3782855247162735,1.0201423032159869,-3.382103379798064
e-24,-1.08648889194398,0.07748814870614777,-0.029693263769910404,-1.6602924463335234,0.4922801861657714,-2.524817261195551,0.7538948593282166,-2.9545306873683006,0.8861242013678514,-3.17016341714039,0.9521405071675789,-3.278445476114017,0.9852897964813258,-3.3321587307282905,1.0018554422014512,-3.3585740191797604,1.0097978870345738,-3.372283729056183,1.014025154301591,-3.3791026244581728
e-25,-6.927844286098684,-1.5488356910774903,-2.957207330967154,-2.472529165608856,-0.9641887151076809,-2.9306952665834043,0.022177981504293377,-3.1538027192541636,0.5209740665634397,-3.2672579992790647,0.7702767902628951,-3.3264193067551537,0.8946180270071984,-3.356057538062633,0.9567541575227508,-3.370813846439314,0.9876058598296725,-3.3784121908054074,1.0030900019029754,-3.3821694328049725
e-26,0.6385460007232013,-8.846961134737748,0.8250552122871075,-6.11620416246414,0.9197169108336578,-4.7568600348376435,0.9700871867964787,-4.075782908221765,0.9954508264139151,-3.7325892605364146,1.007152627359833,-3.55951935867405,1.0124729606166765,-3.4727078715913713,1.0152829827217573,-3.4293555176610657,1.0167300730351188,-3.4076744400836927,1.017491240294107,-3.3967970318941743
e-27,3.0863299390340773,-1.4569440341412798,2.046513689795807,-2.4213200801899446,1.5303005498938582,-2.901817295596551,1.2741675682983138,-3.142636483229828,1.1463582265767736,-3.264502839947385,1.0822254711078043,-3.325057336044429,1.0501102706568617,-3.3554369503163857,1.0340902546944624,-3.3704297806425045,1.026129593610941,-3.37821104514197,1.02219073944248,-3.3820660051104237
e-28,-2.563999464571149,-0.6579356005433894,-0.7679125151844504,-2.0230354951336227,0.12383861401091638,-2.7004071752954872,0.5693129990925936,-3.0392028013516463,0.794258131186469,-3.211330059780382,0.9063422009988336,-3.2983348753292403,0.9624638196089421,-3.3427568255895044,0.99050294478701,-3.3637201427583694,1.004473525358813,-3.3748575761340645,1.0111634161766654,-3.380388755615271
e-29,1.9974488757603908,-4.0190784942534465,1.509334881589393,-3.701017282434465,1.2661356679606923,-3.543240810898636,1.1451097222435762,-3.464040033213862,1.0829103745175037,-3.4244641032757506,1.0507018207605745,-3.4049634542071643,1.034377340054541,-3.395383947334498,1.0262291420846246,-3.3906943447409423,1.022200221369295,-3.3883450794427143,1.020226167180354,-3.3871333946178823
e-30,2.9584372331885516,-5.57279800766106,1.9854996505325315,-4.477038406923708,1.503200824733816,-3.9346818510760873,1.2628120325354828,-3.66215160370746,1.141459301788461,-3.5244914861546515,1.0799401431791442,-3.455199944005233,1.0489959234767061,-3.4205358285888945,1.0335389172727785,-3.403277183608919,1.025856216682949,-3.3946391657758386,1.0220547496859114,-3.390280545105729
e-31,1.8257878565380625,-0.748840314335343,1.419075254886582,-2.070888309641348,1.2172351442284486,-2.7283080571297416,1.11775087276117,-3.0557308027923495,1.0680295187874094,-3.2202593726778352,1.043009835188498,-3.3037259379496855,1.0304913937129034,-3.344717011327445,1.0242775003626987,-3.36491933521726,1.0212239448432514,-3.375456937951914,1.0197383889907563,-3.3806889133012294
e-32,4.045241105037283,-0.2594761950351944,2.5249885295991183,-1.831989071792012,1.7694260681669043,-2.6118382730769274,1.3937145763197891,-2.999790534213056,1.206326987295056,-3.1927932985808543,1.1123387181660025,-3.28948035444632,1.0651981255867593,-3.337904549413739,1.041637778203106,-3.3614631478299275,1.0299049507474785,-3.373727476365416,1.0240785604490974,-3.3798237533520883
e-33,-3.2564003481558306,-7.37982631484415,-1.1152598464298875,-5.3809115234650315,-0.04632991592028809,-4.387241188975183,0.4894451048680939,-3.8872043209331117,0.7565035658117089,-3.6356762104747764,0.8881408699815819,-3.5103497287150693,0.9532603158886575,-3.448024245063201,0.9859034063423381,-3.417002374469988,1.0022095531728026,-3.4014967488095738,1.0100104546868267,-3.3937068342025847
e-34,0.7985977448818268,-1.751917055718722,0.9043071750705245,-2.5718336694594996,0.955970493749243,-2.977061311091123,0.9854701497734341,-3.1793445379376313,1.0013405127817705,-3.282399624946859,1.0093576979282486,-3.333891681545756,1.0136341309395844,-3.3593348688374576,1.0158529703200077,-3.372668128834197,1.01701229266346,-3.3793304007093097,1.0176308221535366,-3.3826259720848735
e-35,1.072191484330375,-6.899494282827691,1.0427544581415944,-5.137549041650114,1.0297843911184372,-4.26055665245587,1.0245361339391075,-3.822760949598571,1.0218090198450918,-3.6040481484685865,1.0199674251001742,-3.4948100633732673,1.0189821015654947,-3.4403025581617164,1.0185297342811068,-3.4131505972746075,1.018350607916196,-3.3995734211847726,1.0183020271669594,-3.392747212788017
e-36,0.9111602916772609,-3.8248293413239134,0.9612368368062411,-3.6030770506335683,0.9879453879979273,-3.494968354660139,1.0032123353086921,-3.4401447364419915,1.0108557631391244,-3.412570347865358,1.0143143151537215,-3.399036025577611,1.0161279685553266,-3.392419618795417,1.0170959217533504,-3.3892141805022447,1.017632683246636,-3.387606647774031,1.0179416494815752,-3.386764229363696
e-37,4.438281128697743,-6.874156776121065,2.7170548436663573,-5.1185544530486595,1.862005230341296,-4.245093766298668,1.437408448020083,-3.8114254515015205,1.2270788020278145,-3.596984880054448,1.122495416533926,-3.491016047773107,1.0702612783102954,-3.438386913089619,1.0441773928284748,-3.4121939942238564,1.0311764976109947,-3.3990948154046836,1.0247145164157205,-3.392508226492074
e-38,4.91097436765239,-1.4683523388084747,2.9551193238867297,-2.4303145109181052,1.982937687163686,-2.9085528771191003,1.4992576289569095,-3.1472094012160245,1.2588326346930827,-3.266452658570714,1.1385785541477296,-3.326287259074572,1.0783172726998655,-3.355661234159411,1.0481999725075382,-3.3707361571022565,1.0331859792826472,-3.3783636569755773,1.0257196133472133,-3.3821422400225525
e-39,9.176050478830252,-3.135915014999899,5.085445059725768,-3.263335073147015,3.0440348627777785,-3.324362990962455,2.0295066860812283,-3.35512938974922,1.5251861940682225,-3.3699352873154504,1.2726905052294872,-3.3778094801761176,1.1456415131533597,-3.381843646722401,1.0819162195627634,-3.3839377519061826,1.050055159224899,-3.3849712141987633,1.034156443349458,-3.3854473795624163
e-40,-9.245099905478819,-6.612580145676976,-4.117357605006186,-4.998390952435689,-1.5489020254295343,-4.200119879373661,-0.2709290496496153,-3.792048720204657,0.37442020616493943,-3.5866534344290826,0.6976551269262409,-3.4854359980259146,0.8581585728157555,-3.4356126320105873,0.9386599747033022,-3.4108190851557176,0.9785643648070317,-3.3984106841400927,0.9986023799104293,-3.392167302457989
