id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-6,1.656182232311657,-0.2126580793416979,1.328683101942431,-0.3456558816016218,1.1749374292751753,-0.13411327932392383,1.3237899614476438,-0.25218666290670505,1.4551720370663221,-0.2956547614980167,1.4235140103397041,-0.21888740153079383,1.378170951951495,-0.17396735569658073,1.2067362804483548,-0.12779136863954024,1.1311295927860783,-0.12974121437081587,1.0900278968750265,-0.09274590240127235,1.1805280019510784,-0.12397257444773002,1.1222678198034066,-0.179643744678161,1.2373838097714598,-0.1217300955314784,1.2703337129229548,-0.14228469908578306,1.2501685279353358,-0.09743449482147731,1.2214084266709508,-0.14032986169951744,1.2693278249310864,-0.1531418504040597,1.2921424196601754,-0.12829470859206307,1.3166502351506306,-0.10786539679608698,1.413392524205176,-0.13092716726897716,1.5255358651195505,-0.10299430132536812,1.3605171999561358,-0.10941445800425287,1.4175716111309375,-0.12029365954172663,1.34043659785456,-0.08192850698726169,1.2216483954138349,-0.07496400830109098,1.237875452147658,-0.12012078437951909,1.3211915970031647,-0.04616729883068287,1.1960538439715296,-0.08110514420913124,1.1627633620878326,-0.1350526745939083,0.5989360677645887,0.0023601174930897332
32^60000^sgd-7,-3.028450732952471,-0.1236094538925643,-2.1886137673615425,-0.24734579126869694,-1.8071795316642376,-0.20396958977054597,-1.7053327700404746,-0.2282778598086794,-1.9179266481838175,-0.29291991382561794,-2.0906210820120217,-0.3468794420709599,-2.3312205972350704,-0.3869340360282818,-2.2247799744661743,-0.41089699366872273,-2.139180667725344,-0.4704543192303986,-2.195728735181638,-0.4904305580299985,-2.1346008587773326,-0.580423231967515,-1.9103793753196652,-0.497176379052951,-1.9000974861246152,-0.5200603647122833,-2.009499294000197,-0.5287857951960829,-1.9681593383221834,-0.5871068836051033,-1.9123416580740993,-0.5733865679816633,-1.9736910509875407,-0.5854253091090326,-1.8933589962079747,-0.5434116909535862,-1.8466929546461217,-0.49347060315976404,-1.9592623530482982,-0.5312962077062088,-1.876066115733171,-0.5589899073555511,-2.012197150218646,-0.6176340601211928,-2.1256134848346,-0.5713600508087084,-2.2804368306793306,-0.5595797382131497,-2.204297160036404,-0.5952379431920485,-1.9723104765053996,-0.5879021656444071,-1.6727401451484951,-0.512385127636295,-1.641796866566001,-0.5344451801202043,-1.904407749027955,-0.6564900996859226,-0.42333045792635254,-0.7466965587868958
32^60000^sgd-8,-0.6632111569404195,-0.2707069207740346,-0.42351723545798625,0.10108077833312436,-0.2202656324204356,-0.027128915751557434,-0.04369532649555943,-0.08060761657808967,-0.20909027508240594,-0.09627582932455278,-0.3776291830422709,-0.07778283568221026,-0.6296474176714048,-0.004378017407293574,-0.42857818694856,-0.001764700670108584,-0.3063278211221978,-0.028478752354874213,-0.2844383471831016,-0.151753356060817,-0.44269536295108836,-0.15523778180814185,-0.4930601066261559,-0.021187126717940215,-0.5682852849119517,0.023778491188850323,-0.4263507322415227,-0.0221177661688241,-0.30155028757479924,-0.015605802590404831,-0.37655132206577413,0.06564425794156141,-0.37497595758178903,0.06340980549363828,-0.37828912121816505,0.05864718764897167,-0.3117514661405055,-0.0062775128891668615,-0.23188663094365133,-0.06507629019930596,-0.13900457979695818,-0.08092068907225722,-0.18819317853400624,-0.06557644208093642,-0.3147956727106067,-0.09692747939760626,-0.5551866835948274,0.01688836451406711,-0.5620982304361427,0.10085231782508555,-0.3816827821022174,0.06615565812368743,-0.19716818911881898,0.020671811449173183,-0.2181714945944393,0.14614076926265412,-0.40886925951760544,0.2402364024787396,0.08405901576537872,-0.11711856107239935
32^60000^sgd-9,2.1889758010160323,-0.3646557537157327,1.740601733725729,-0.37854288064060776,1.5527995797322904,-0.11968570582425314,1.536596632932851,-0.27303146448040555,1.6695750728286116,-0.32755675963839415,1.7038374543873704,-0.22495397041702977,1.6790025132273472,-0.212352408714995,1.8510783578344872,-0.21172298822633356,1.8441874462170664,-0.16583014454113232,1.8183944821398268,-0.09791506798881885,1.6290051189670007,-0.2048714199028282,1.5408625338393103,-0.19358505548161295,1.5041029904485923,-0.16630369483484148,1.6004112283828085,-0.14588516533899676,1.6769583634709029,-0.2657108321571403,1.705814445151295,-0.1767918572826452,1.7955430618740076,-0.11427607986737773,1.9152651650624986,-0.06151928575067272,1.8178553792327088,-0.06835600917685615,1.8168911194843629,-0.03955496365779161,1.76635630096573,-0.07644984671945138,1.7311000327503812,-0.11419790473937158,1.8350585558256618,-0.08389264609856122,1.7861504459379154,-0.10948032815097018,1.7671017387365877,-0.07255325822866306,1.7300191798165785,-0.10657233444092398,1.6161862699964016,-0.017558387703866925,1.421690303926912,-0.12604833901170553,1.5157972202855232,-0.15855409060532485,1.5195632688126668,-0.22702328243846026
32^60000^adam-0,0.3594971329343365,-1.1339813095460696,0.9160560623489644,-1.945712831699646,1.7920826406410302,-1.5748837786608187,0.48379442357191627,-1.9225639314750145,-0.00381366983958369,-1.7038834762928872,-0.3064259560450555,-1.4135036214473342,-0.2095418485993835,-1.330624384716371,-0.1278604338617676,-1.5179541028596848,-0.09328130464261991,-1.5723283434269444,-0.01407990886446548,-1.541952467103896,-0.041408163549308284,-1.1253335792138357,-0.09168688678657086,-1.1425379118940626,-0.3545957877767581,-1.0953314239079477,-0.3081334732276401,-1.1753986460627475,0.046472002101006306,-1.202218636328018,0.1436367582004912,-1.1176715476981367,0.1924147739689723,-1.2782332899442297,0.1357149971014491,-1.432147127447389,-0.08086179224616315,-1.5238466874239358,-0.2594553457043255,-1.5678248761719622,0.12963527245762962,-1.5864064077054538,0.1751369786517506,-1.7225739867527614,0.09279748282917372,-1.7074128585982202,0.12577248213483996,-1.510997622983694,-0.0853610017143855,-1.628626778796944,-0.40000930169193116,-1.5641968558108164,-0.4708822536401435,-1.8336063690640387,0.570768997868534,-1.9351592703461011,1.8815453333361196,-1.365383321101147,-0.12291723457480087,0.062100097777146875
32^60000^adam-1,1.3051506467409937,-1.044525722545835,2.251121855632378,-1.1556832913479667,0.017037039110258726,-2.140257742126359,0.21762885273487337,-1.7944268277247255,0.7533672853194103,-1.655029356777015,1.1286602205847174,-1.2942966661019113,0.8943296034393138,-1.6339090718861222,1.0315024784880218,-1.6490261104094888,1.0225292470490852,-1.5747813604909393,1.1229332368616165,-1.517470880033916,0.5064813176367559,-1.6342888783193688,0.02312698408982783,-1.8258530010741516,-0.27360138935936007,-1.737374659256978,-0.09909172451413452,-1.7202244412740686,-0.06599860229342244,-1.4852225475422876,0.04469343037861059,-1.465179313761555,0.4143020327370127,-1.7162987679273993,0.8476554427027723,-1.7959513236077564,0.3853803576119936,-1.6729944435557023,0.5200795301209544,-1.749035880294737,1.0024243460175155,-1.4575131063142153,1.3122613244158947,-1.5322696919050858,0.9039984729681343,-1.2193857424813808,1.1088568249177955,-1.4479565686659668,0.9677862030406543,-1.6801911453111438,1.4616029984541206,-1.4714631524638984,0.5799983331017811,-1.950666880877677,1.3545849819245148,-1.5975391379355737,1.789577530671573,-1.313912982892803,-0.0053647183380928646,0.03818410319011523
32^60000^adam-2,3.092818897623797,-1.004377781073698,2.55289306495201,-0.7714050436490323,1.8879322683405264,-0.8805320743171053,1.973903705365218,-0.41491522292094996,2.724889429844112,-0.484743608156986,3.064064286743614,-0.3994288344097026,2.8254434824232657,-0.34199274719071665,2.641515066623195,-0.7662283622524737,2.6427223136251587,-0.5056827340893506,2.6182088604368183,-0.2631646573033431,2.561709974181756,-0.5865797980417509,2.4614027102792724,-0.6154571971929601,2.3067220194451368,-0.7695020698556808,2.183006630031753,-0.8197080595020452,2.3697027864435025,-0.4934004570293482,2.360919851810247,-0.382445067488675,2.3771934560296835,-0.6875410753748402,2.4169485776576103,-0.5998069226805129,2.436881684181708,-0.7116601363690231,2.608234861504396,-0.4659847375793971,2.587794015959773,-0.5182992573619236,2.8667461285051057,-0.4292976752279045,2.784351403149314,-0.2566799700759534,2.754267389403119,-0.4642086364811067,2.677884475399978,-0.4926167586113316,2.420326885901803,-0.8252761381204476,1.927410576462341,-1.3012107029628541,2.338942140160133,-1.064498993364173,2.5416141518050224,-0.6330072185714357,0.5120962344154146,-0.054445875364807085
32^60000^adam-3,2.9520215906737888,-1.2099426156893986,2.5123137242675506,-1.4801028520389794,2.353247652202169,0.11774564430598577,2.675673526624625,-0.5951264745120736,2.7213351049714474,-0.5339357839080007,2.5827999593114934,-0.9695089687739076,2.8608398154452854,-0.6130522142901519,2.859109776234694,-0.40488267385893767,2.9012665541143834,-0.6462412864657395,2.567681537769767,-0.920448642337042,2.339971199873352,-0.7482317238555565,1.7973292921108845,-0.9291108118279179,1.6224754535494148,-1.3836684558031083,1.7778783654207218,-1.3458733924707045,2.037013392918988,-1.2049369799403404,2.4621817992046324,-0.8614735002094055,2.9060238834890555,-0.409585223951453,2.6342419809805255,-0.3528480250158109,2.568242574616064,-0.5156386214637037,2.510658972323027,-0.5603252615948668,3.002046164842541,-0.285871154606988,2.5255917782691735,-0.7092904559338105,2.4575501340063,-0.4642623092969813,2.3203521561860803,-0.9742881527639706,2.5524292162631124,-0.739903415727012,2.6266897325262115,-0.7185067008388257,2.514195911240448,-0.48632988044836456,1.7581820820283625,0.2704714734140247,2.2535234378456233,1.1906191299554054,0.4494470828134153,0.047931515817853154
32^60000^adam-4,-0.4500697649032596,-0.7591366919429541,-0.817674924335198,-1.3018175129152958,-1.302628435295688,-1.4931242766752104,-0.524408238841676,-1.6017515928076185,-0.6480137135425807,-1.3116030885040884,-0.48361059894340663,-1.3375602476904573,-0.4804978588794771,-1.4972823517306042,-0.5064100863098505,-1.1741181423419642,-0.6074712565534267,-1.2137608661144765,-0.9565105497855894,-1.4783479299057367,-1.20411421707089,-1.5095468928881532,-1.1711053134597031,-1.52661006614172,-0.9917394871273042,-1.4560491467211485,-0.8905764859351145,-1.4147358567555872,-0.945550280200514,-1.412794558555028,-0.8086140595117637,-1.4037903799997178,-0.7419404050952049,-1.3213559309908482,-0.7315008641835673,-1.4349524874876056,-0.6705700678235321,-1.310202465924027,-0.8921672533416207,-1.452133502552989,-0.7961306196325478,-1.4895457461395072,-0.6305378916691108,-1.3638184261780173,-0.595045214160592,-1.1675196524534737,-0.5686699642209831,-1.2511876346451791,-0.3941783619589808,-1.3250161177209352,0.0038705703816006042,-1.5631057212196593,-0.18724627328878757,-1.1959364331683318,-0.18050388876303305,-1.6589481523208218,0.17545131088849872,-1.782896168474306,-0.21135009226209903,0.08883477368559108
32^60000^adam-5,3.8075641282078174,-1.0099847022295954,3.430014555985449,-0.022242508011149794,3.025476325862098,0.36950106218933715,3.010863200056618,0.31186448471949996,3.1758054351718314,0.25778260791919044,3.2469187288572794,-0.11083903273343483,3.2871048667956284,-0.00822697242903333,3.2010882221923755,0.01637875550898383,2.998223067273348,-0.264603444196968,2.939602319383122,-0.4295650440737647,2.807296828246903,-0.40847494929977396,3.225858388593125,0.36598905299064105,3.13112519403102,0.11956749734585877,3.147804417633569,0.045829440565469955,3.18891556152881,-0.04829398247704581,3.194352182750963,0.12664330526106152,3.290082846541813,0.14079106383416404,3.2215268113874593,0.16330693612678437,3.0502325141221123,0.15241979191651947,3.0422449764042954,0.1509427025520942,3.291029586112556,0.3317111653565207,3.3599837471170115,0.25690859310082037,3.3019408140213193,0.03984583308220567,3.353649536811352,0.20324655805734698,3.3221376834651406,0.47544550739897834,3.260492532536025,0.40057952244368955,3.0218704980761943,0.06475438388628847,2.7705267261818,-0.6419882135097611,3.1786808899353045,-0.1687156448682038,0.7678629539448854,-0.09043263681070977
32^60000^adam-6,-0.4759188905569322,1.7547927257025069,-0.5609211594711835,1.8221495146157494,-0.6842429729711295,1.7136191614904361,-0.6381993422590807,1.8046200627113664,-1.0770319254939489,1.8320948521252796,-0.9520974973903775,1.7537316184523153,-0.7540459186086651,1.6809900053407896,-0.6422881795660543,1.6331572442294366,-0.4991813121326093,1.7149099663646303,-0.8242042460419577,1.6755609206993518,-0.9529836596638911,1.6114409315434441,-1.2487057913702595,1.649441191104135,-1.3068607462038209,1.6088508532358206,-1.2116356425826498,1.6483431260804666,-1.179144922260042,1.72743217498089,-1.093028087630387,1.7072022557447195,-1.048008522042638,1.7633767842669572,-1.138469930425401,1.7192933739241008,-1.027242989679281,1.686574476257026,-1.174256460293584,1.7187804087645264,-1.0050534893908323,1.7131882470120379,-0.9964586094750814,1.7117580011333569,-0.937077921892887,1.6984599734031245,-0.9005611152451022,1.620262226713942,-0.8385634591176921,1.6505885017405781,-0.8782216679985307,1.744056644980982,-1.0247098582998881,1.7109270301290402,-0.9360919492685368,1.699604478545122,-0.6907951566217525,1.8169122718434902,-0.4648077759518912,0.2505224975701285
32^60000^adam-7,-2.199555538171946,1.6608092571859512,-1.6207326104198934,1.8526076583208755,-1.4370061683781181,1.7121613836683782,-1.8682508909263251,1.6118028061113743,-2.085640072089538,1.6423956501905042,-2.1248766655089377,1.5789717235618033,-2.205473085234112,1.5919478447978852,-2.090379613091335,1.559051165460671,-2.09010685100659,1.5120392460904475,-1.9280683390469797,1.5230934891641514,-1.9420317852046685,1.4474236539152883,-2.044306429683363,1.3937029583710365,-2.0830822178889625,1.3822092320324555,-2.158526050988366,1.3602839962288027,-2.2786030131945143,1.334473803988683,-2.393697404774588,1.279290192711538,-2.3514671598938017,1.3559647715826895,-2.3532084138466782,1.3173579977813654,-2.253411076263927,1.3370856052169935,-2.2493911328809792,1.3220941400602901,-2.0801223701719,1.4362341329534352,-2.2535192555583365,1.4249206614161805,-2.522633974941605,1.3149937056284546,-2.39809115307619,1.3345937307627582,-2.191713556494177,1.4330738183412637,-2.027275375572467,1.49298584922227,-2.0231972430465275,1.4314738555351672,-1.9928965540579586,1.443808507519011,-2.189812364329164,1.4904264780658063,-0.7524256091389927,0.1227455323097222
32^60000^adam-8,3.2854842772433996,-0.9646277699124358,3.100258161804392,-0.6814665449397262,2.5855691133535026,-0.8673259894657297,2.2057452685692645,-1.068753285545007,2.6235158851627918,-0.9446209735186973,2.6847714221169325,-0.8418160044312281,2.7093237546266704,-0.9320835533780901,2.758606654532733,-0.3311008265136794,3.0215890004843255,-0.2971367791210891,2.948289238192161,-0.11643838840130812,3.0531398788539112,0.07112544071290551,2.8090073270206637,-0.36116806029492493,2.7758676920665644,-0.33499865148836516,2.624543143533035,-0.46758982122736237,2.565185424029782,-0.5342815284658631,2.7477663208189265,-0.5871111923014876,2.7126165257346755,-0.3147924974198362,2.8540182427820784,-0.45671994560613005,2.8378024665440704,-0.2670965915051369,2.9633504606971184,-0.41671390588559837,2.700392694708692,-0.6422364756047351,2.8690245112813866,-0.4429803814054565,2.627275718027209,-0.996892208345229,2.8494732306518404,-0.30065079385645244,3.1038270021614425,-0.10321167339716697,2.8689973056497045,-0.3346806032400992,2.676216742532242,-0.0896783424397161,2.790422378212913,-0.22964068357011122,2.7934423715383265,-0.30766996402135394,0.7495387277431228,-0.07752105625066225
32^60000^adam-9,1.6604226369945707,-0.7755911997201137,1.536947705784945,-1.1114822341694004,0.6806897067585862,-1.32001688239434,-0.7193251729713551,-1.29884607258168,-0.025081004070437212,-1.1872175026246137,0.16397161997518486,-1.6595452462051143,0.8394899380412897,-1.4734438442183353,1.6450311547710605,-1.272233187594737,1.3638899518200074,-1.009751079990558,1.2913191503734054,-1.0674495409502085,0.9636314953650582,-1.1655403454077187,0.7776904469764687,-1.1501361859654697,0.7983613763771107,-1.2855242464381853,1.028576850429286,-0.9799741800068634,1.1620069705383296,-1.1150326617655941,1.2219729874989624,-1.6282074481286024,1.561187455543359,-1.2748949656649826,1.2337888591735748,-0.9718101407574673,1.0019629891172115,-1.0660958191990149,0.5961641307906247,-0.8973266597444932,0.33622602363460485,-0.7532083453108204,0.44450460764765765,-0.7953309299470175,0.2811638900492601,-1.1590951850855058,0.8804268765918205,-1.0653380951617253,1.077244365958099,-1.00622371320019,0.8303232692931464,-1.6365083081672072,1.2427656656515016,-1.3267729589159218,0.6148734757406136,-0.6637374165069412,0.7580462800080305,-1.5607073176527941,0.11693824887805536,-0.13670295066331625
32^6000^sgd-0,-0.25246468737898475,0.5000743438256328,-0.08763513445159485,0.086869935657999,0.26511291123444214,-0.013110718403380541,-0.21492922020606328,-0.14195872823070477,-0.473025444232183,-0.08559459797546977,-0.011809663067062066,0.15442947777611715,0.009365444247708209,0.06979563206666502,-0.12152410986158124,-0.036885302537395366,-0.11069911108970558,-0.06316861136756279,-0.36830028186430075,-0.23113758033699872,0.03892888556423684,-0.05324196692693623,0.14785692847044513,-0.03736438877097059,0.2261435555231802,-0.029665411820229807,0.11435877133895672,0.02461032372228701,0.06131669994318727,-0.025279228487687017,-0.216119844294132,-0.07799705759444617,-0.12667360256885063,0.03151034709125609,-0.3864951263877902,-0.09954301203516229,-0.26659060596539613,-0.08301758051537694,-0.5101856214436639,-0.18760267853966012,-0.5780278553276308,-0.31300585714850426,-0.37067605323579456,-0.23549570017729415,-0.21761383006367296,-0.1097563528213701,0.22050576683874168,0.02038303224123109,-0.1439000204372177,-0.22726590470525687,-0.21249149750950697,-0.22777088661114747,-0.30464730805422185,-0.2643438755102243,-0.40264152551618126,-0.2675547659145471,-0.2503734114705374,-0.16442294887746062,0.06255877816577476,-0.8092022612928239
32^6000^sgd-1,-3.2676478763473593,0.8052417941337873,-2.728204731357388,0.3112013568282679,-2.346938205594425,0.22628827295637335,-2.2136079080288233,0.2221323547344099,-2.5005631322828865,0.17573565390950346,-2.563684589774102,0.11824662618822845,-2.6121154435774088,0.12603135920756953,-2.653804280126092,0.102442071945956,-2.743552989750462,0.001238135354420061,-2.6653355276068256,-0.03901885653016331,-2.598884661801913,-0.0075382408557318524,-2.585292908423632,-0.0682291301296713,-2.4304391272040657,-0.05933938698483067,-2.45005631345694,-0.00870908948354345,-2.537420380781376,-0.11396242984347368,-2.5875431901517474,-0.1039354775384242,-2.666982168104803,-0.0970828600828508,-2.5906041264961783,-0.10848452403319249,-2.376413835045703,-0.051092992409825067,-2.405917389146233,-0.07626098992067715,-2.550515244209856,-0.11235720568402591,-2.5532001878316564,-0.09138740661893445,-2.5656855991059224,-0.10658882451511059,-2.691028137050957,-0.12537048694252,-2.6574334455209776,-0.1627779744935838,-2.6492832186645376,-0.16492003719099627,-2.4543493460773647,-0.11117478037705034,-2.401311149762871,-0.18134788629403276,-2.5856128806005203,-0.2540373995516145,-0.8963933175568936,-0.8956804878199768
32^6000^sgd-2,-2.4910560455191706,0.07765195357539403,-1.793586030179303,0.14269529400026373,-1.4032048649658735,0.09313748202829783,-1.2835906653307243,0.037177342529380854,-1.613463509307518,-0.02679093961425832,-1.8837853256237898,-0.11465269052493228,-1.8601804585973112,-0.16197656173079256,-1.7622564859129668,-0.06940743539705993,-1.868637887742182,-0.11884164989636864,-1.6061778761850258,-0.1706977602092528,-1.5196425404354272,-0.10429473276173469,-1.42171969801351,-0.1268599122637591,-1.4191004235163613,-0.16440466529830028,-1.4421986557376607,-0.19226181019561484,-1.5827542817524745,-0.19415887738075926,-1.5527818833516138,-0.20431415434951655,-1.6906652435494034,-0.19672677180757878,-1.5574691126519986,-0.13911645254850033,-1.5382570924152446,-0.18590924561955446,-1.4064732427276974,-0.2111592202509219,-1.6847840940830285,-0.2446109048552391,-1.799439548957964,-0.28856395532625845,-1.8631611556646606,-0.25468529693584285,-1.9681235696872754,-0.29852880411546223,-1.7956165485795847,-0.25973559967927445,-1.6035084880925077,-0.16299641373086252,-1.30483194176044,-0.14086760708430351,-1.404114218564382,-0.21868332849969227,-1.6310107649751617,-0.20205092008863143,-1.2931445770853591,-0.3938704945388585
32^6000^sgd-3,-0.03705137210146576,-0.7688720320497717,-0.11542125210065454,-0.16523323431567455,0.10428102458990747,-0.22791571944169933,0.29889771277846444,-0.2349506643528193,0.0013324240093133249,-0.15688261603821022,-0.009400727089435557,-0.2713134466007286,0.08282173340253801,-0.29032748901264793,0.12579970892904377,-0.230701714406014,0.3408050963003144,-0.3166898083786076,0.1347173154553917,-0.19593886769637364,0.11948992920058246,-0.2524735086758407,0.19773288863330632,-0.3013050166546784,0.224423765519757,-0.2618199280134812,0.43688045649361645,-0.4206468159166392,0.4092231331450913,-0.3615634523912029,0.2944670212959084,-0.2315844710195481,0.1092997652241437,-0.21704162964924356,0.26246706231890715,-0.31449312287966613,0.18454299880539396,-0.25259752215607023,0.08358325443323386,-0.20912995201061232,0.06829379165403986,-0.06144062423433548,0.20144288090469722,-0.22364397905556704,0.09422527857537076,-0.15093611035300417,0.03332482539669192,-0.2250341508480217,0.04593604864162581,-0.09408277298572762,0.2639562931253853,0.023360737803355645,0.19910745947907452,-0.07282278408829611,0.21174499072237038,0.07092193435081513,0.0855020028609921,0.2023782300438161,0.04015815263854114,0.974603470973319
32^6000^sgd-4,-2.1973533218894103,0.30208817444977726,-1.8717417960097897,0.40357927434899954,-1.4662444736651357,0.31444836741904264,-1.3397304256886209,0.3131886789799069,-1.656211162579612,0.32511375427784217,-1.6359660083707321,0.22332533691229806,-1.5478580602423113,0.08386682972073112,-1.5803145316862968,0.10958060077968441,-1.6983503252104684,0.11328192467667325,-1.676571517430846,0.07998943760446704,-1.6127829207888207,0.08508931992803591,-1.5224431554311775,0.10238441993143947,-1.5146387312539553,0.11423317152574192,-1.4829982456914488,0.15162138324320942,-1.6444709717401753,0.1150510588337873,-1.7176879810644343,0.17585165801362232,-1.520766980573484,0.1648205064914034,-1.449558520879366,0.07826305690919581,-1.5800421444650778,0.11702566148101218,-1.2859878434148728,0.017231949125595922,-1.624644842643764,0.06441608140300141,-1.6240939880700567,0.07387583825618044,-1.5833556217831002,0.02827089852495546,-1.757964429958628,-0.0668906122892455,-1.7655251861261103,-0.026462985691314014,-1.6078861964166977,0.05885231380342375,-1.5166919426508907,0.06886398586828897,-1.441299263302808,0.10221762900338936,-1.7240969322961797,0.13756700697325297,-1.45851987026838,-0.8215352581872241
32^6000^sgd-5,-3.5786433163565277,1.3037813745588958,-3.333733229324549,0.4387453467128263,-2.9472437840328483,0.26487654415754186,-2.8883783335190967,0.2561218277220626,-3.16345080269483,0.21326592492322793,-3.2486182510013935,0.26117611325253026,-3.3597758488054286,0.2482200201491518,-3.3026433066444922,0.17611590625272838,-3.291705946664252,0.06347654507519203,-3.2365626864720447,0.0265519356327297,-3.1662781000454308,0.04702715029002695,-3.09226014599304,-0.009838697130138274,-3.0549788729724976,-0.001400206277719055,-3.05694509872986,0.06676297416853129,-3.0897583391363312,-0.012773191661342248,-3.1401002983611965,-0.03197523816747536,-3.189630598778626,-0.1084125638499018,-3.1333588734654003,-0.12623777262231764,-3.100918945138665,-0.03401805834343758,-3.1162127486940747,-0.04753844103722377,-3.2199807743147226,-0.07450239459512198,-3.2739296136696905,-0.04594554617037652,-3.2897078242395597,-0.013273391829388102,-3.37965898111421,-0.05058872911513501,-3.3115086314262054,-0.16153375788709295,-3.209079131706809,-0.19802466818372627,-2.994408540102759,-0.1442231455675926,-2.959886022702852,-0.15880467322275868,-3.185956705394017,-0.36185934139615816,-1.5397571619396777,-0.49523035677005467
32^6000^sgd-6,-1.6812274861823067,-0.0907892056276296,-1.2726379772190397,-0.10637459867166402,-0.8275357823115572,-0.12731736177151529,-0.7630578209180487,-0.08628698848739787,-1.0584600808007567,-0.09679666962930626,-1.2533648860626672,-0.23060151452679808,-1.369086507959157,-0.2983515845861247,-1.4913000031291384,-0.21614275822373888,-1.1869067420022472,-0.26490278674475237,-1.1033331291650532,-0.27656457579533206,-0.9322665358295852,-0.23358156903303817,-0.5526999924424163,-0.12554192419545787,-0.4827748905897578,-0.06556492872443086,-0.18545479430615944,0.20561979337270414,-0.5676968668098503,-0.0406587256331284,-0.8570338349816354,-0.18666611177078093,-0.9360173475479151,-0.172358352253749,-0.7593655125695734,-0.15901093491621587,-0.8892864253694809,-0.20583050932159308,-0.8381562944883829,-0.14052788767837074,-1.2673332542568323,-0.30098159863638246,-1.1225619986757844,-0.26935744394841743,-1.3055596045820579,-0.3396250024090808,-1.2091468622072188,-0.3789794339684393,-1.1830195217608024,-0.41213356468229645,-1.0684779871598602,-0.326126081348432,-0.8241697965168275,-0.24096362962666648,-0.8454231589894903,-0.3117073120448421,-0.9701295347597357,-0.26261986762386946,-0.5036473040641958,-0.39994032861988266
32^6000^sgd-7,-3.1336622227717474,0.8502846707538598,-2.7250709707156746,0.4085911488526413,-2.3783952202528367,0.30152002704612996,-2.2751813602271063,0.3225268524475485,-2.6057093129001263,0.23065469973538424,-2.619691590043841,0.22960238792018423,-2.736844939710045,0.19714537423552042,-2.6692231054641256,0.20604623865910285,-2.7094550950591283,0.09678651997749824,-2.64114218934805,0.06707757892026561,-2.5054983822355075,0.10964654410756368,-2.5057411818860955,0.060402473210269994,-2.5102934308321445,0.07141371978635654,-2.5207218288220994,0.09403251902912887,-2.509015929502957,0.0029649596031562355,-2.5130374287548904,0.0030781588403212437,-2.562582402125166,-0.013395754468896251,-2.5214527270467446,-0.027135455004284076,-2.4694744289192183,-0.0008098674869134385,-2.474867918975689,0.011183302542466855,-2.6422763396180042,-0.005123648698756975,-2.636731272911784,0.005073442389356581,-2.639802997848167,-0.019480075491130427,-2.7018679800980174,0.002834994840065075,-2.674682634423854,-0.0594388384266427,-2.6774361974586487,-0.09859112199972617,-2.4759334917729756,-0.02360701294030269,-2.387580074224142,-0.10360844224295636,-2.666390583595573,-0.21730639210952296,-0.7678675824520254,-0.16771607751405884
32^6000^sgd-8,-1.1808350322260497,-0.05360127258401878,-0.719076346755546,0.19674440750525987,-0.4254407129772758,0.044019726088908424,-0.3271583379810934,0.035203507817532356,-0.4321322844106479,0.020846608914416274,-0.5827831882806401,-0.013831926791103748,-0.598452288457833,-0.004642349794542431,-0.7447576697152718,0.03613799454027869,-0.746825057504407,0.021598726729804084,-0.7809694408149654,0.07398074656521728,-0.6083914312124497,-0.03444897309352638,-0.5693359608357917,-0.027169918543150165,-0.3319527555011656,-0.02482366932123778,-0.3128375600293755,0.029128375215076906,-0.3498518336027305,0.0742438670615135,-0.5495790558253147,0.12960679228931662,-0.584195163698978,0.05536519290881854,-0.4680272233220642,-0.002690671373824896,-0.4219127294629589,-0.037094962677576115,-0.34683621781201,-0.07068599254883146,-0.5126671824121444,-0.055891703400587134,-0.4609419767330286,0.015912140045737908,-0.4212913462610793,-0.05869741403707262,-0.6297989153261102,0.013752036701228402,-0.6552448642756793,0.013791523391784749,-0.7191945748121132,0.08535592733818831,-0.5746335007063048,-0.01320333632864319,-0.5913871069978238,0.1355156613617251,-0.6904183248004179,0.23874403766841212,-0.10622266207124835,0.7135261889224722
