id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-19,0.9517835053584357,1.1041210728127386,0.8623404981637675,1.3134738549947276,1.1452776751130174,1.5760309751412236,1.2050860307260334,1.2722894768767183,0.9674537105327511,0.8786957007077337,1.1256671588184575,0.935486866383226,1.139540077636333,0.7387325918402204,1.1277298542501217,0.9057463843329646,1.053254949965987,1.143347004836264,1.0898846188253108,1.1161814498425577,1.0608639007822007,0.9681541349275767,1.257074073888746,0.9089623359690447,1.1574092005902568,0.7525716610661841,1.23508261100643,0.8233187402565545,1.4471803474113132,1.1329796025544125,1.4748958470082625,0.8938373596966878,1.2237664655752096,0.7302740693744743,1.1603937637686814,0.7317783989277209,1.1915401966159123,0.8872805946350881,1.1434236716930672,0.8787802022622802,1.381495910314563,0.5819319923868412,1.678955279734439,0.2330058805363995,1.8711074023537766,0.014194012051322077,1.9427171901389229,0.028351360651821804,1.6822720243385112,-0.07093728792659734,1.467245938167821,-0.16868507286687465,1.4998443579600174,0.06217417700368488,1.5789572280013837,0.015270805448009179,1.5218462449492356,0.0729906084484958,1.270823248447972,0.042899530642057336,0.7433900766461929,0.0243504360306605,0.18654511325500212,0.373940277363792,-0.3450651453076996,0.41972525065111077,-1.119822854271173,-0.08032200827749031,-1.353846933853354,-0.0357835262665879,-1.5641994265241947,-0.04428179081469142,-1.6874503326689358,0.044292487244072004,-1.7656596660518245,0.1561345027090739,-1.775300057174373,0.34466157384283364,-1.7566571886008286,0.37864856492282556,-1.6919245736056863,0.5454602037357047,-1.6695049828956474,0.6147008724894512,-1.671070597804568,0.8261734267642457,-1.650417480471869,0.8552920600539805,-1.6266493879360147,0.9623759430694314,-1.5833418830551476,1.1057727471782701,-1.6600631706053952,1.0948835447263872,-1.6257995903763045,1.1524044942171596,-1.6597080107350395,1.1976479008925038,-1.6883360679214525,1.2363951149441368
c2-20,0.8211197027850554,1.7956912551375666,0.7684430614635205,1.635431369149556,0.7109695224178229,1.5935453070092245,0.7735945156909216,1.8744314134698843,1.1231077964881009,1.8361440602783532,1.2442208882663552,1.948909510777609,1.1139913123827716,1.9947899320777436,1.162090012302226,1.9025815504293992,1.5598844888753067,1.7874298288288546,1.573139064409605,1.6855604493154295,1.5652727829249236,1.6819485754461958,1.38854592198332,1.7407647548263196,1.5039161101774452,1.6429405451619188,1.5239329171780218,1.551924367952327,1.4490433706029537,1.4637096073248481,1.38234727934379,1.384822769343833,1.390758466053311,1.3322701286249947,1.2329855213806116,1.2738609802789234,1.2238607485538338,1.224170304055096,1.2669792485943412,1.0017243014444654,1.244212382204989,0.8233881313240965,1.2889133917387854,0.5147327207373026,1.3980935919786532,0.24688584506234199,1.5328187484613671,-0.011289590308082359,1.4945008656525454,0.001434142615587752,1.4721838542030803,-0.07910178479479538,1.5711979190352756,-0.20401900739401124,1.5453699834470667,-0.278880608768969,1.4363654067652118,-0.3124510149236961,1.2388667287151092,-0.4194660276706848,0.41128473708043767,-0.542716442359357,-0.5957854817690915,-0.1811123764543414,-1.3888172133176664,-0.05563414685792544,-1.5462303610309485,-0.14431805461194122,-1.7848292991053687,0.04342505670495044,-1.9657140750508775,0.21253850860095888,-2.0674864208186254,0.37299692320621314,-2.1005319365410866,0.6033553809811779,-2.048796917052306,0.9175893848418223,-1.8996863857821766,1.0526999484039936,-1.7268053506084966,1.2285209008391045,-1.6743297534495083,1.3410211284958347,-1.5614477723070332,1.3557426105170478,-1.5647309623473438,1.4138268311862994,-1.5765096426268108,1.4554442484380599,-1.5697126699068862,1.5421703345861795,-1.6093328514307168,1.5422715769526025,-1.5524835004884643,1.604236529139284,-1.5426448091311558,1.603625032992601,-1.4849942737213275,1.663812837127492
c2-21,2.085328918667839,0.5526441603899992,1.6050258761940848,0.7611661898176852,1.375246217511161,0.40189993903509247,1.4773198609694096,0.4125454356143193,1.4691076031086592,0.5634005168050368,1.9518715807382792,0.8428439284057605,1.9463336269036569,1.101532426846089,1.7658492358348807,1.149810927700618,2.0664220578254717,1.3140848413957469,2.0810751914255015,1.2602619269001958,1.937092724949502,1.4094859426198594,2.0932408120009844,1.4190052237763822,2.0311982551932526,1.2547934540502432,2.135368768571038,1.1622679292071443,2.128994329303939,1.3635985692760395,2.1503218943699274,1.352703834121002,1.9929904161784016,1.3899891290276583,1.9656199463174158,1.4471966526298403,1.7656026121622284,1.6119927055553385,1.747223970927606,1.5435973652294877,1.3240036096534464,1.5380113654695073,1.4624939150954614,1.4008023943866368,1.2662685781589638,1.1941215381264922,1.1509846888156914,0.5146419641052579,1.0904160336815942,0.4752502824795302,1.0811826110532632,0.3804196688946686,1.1047495219833794,0.49103049458742815,1.0690429740508447,0.3770872101080512,0.9736818917664085,0.5078486347405139,1.0078088960829668,0.3300807947060601,0.4005834618699957,0.4220908616424798,-0.023369832807792455,0.8156744698947117,-0.6527910849285489,0.8637207188693057,-0.7626161318021126,0.6274646878134643,-1.2994551707193638,0.49444328823492495,-1.7432772989998218,0.3010761109985225,-1.6504179516560307,0.31578636866479887,-1.4866618848854944,0.30436809510739926,-1.4496622412609188,0.2535391951798863,-1.5175539908323699,0.40357644492201966,-1.508814382178436,0.4945292115844801,-1.728874332339152,0.7794196400961213,-1.8409066878122982,0.9150649299603582,-1.8337419651513118,1.0705109045296008,-1.734784295205114,1.2259897055643145,-1.5971119191487124,1.4568148425842449,-1.4795720793828404,1.5221483120684187,-1.5411718708391053,1.3839231401940328,-1.634779637485481,1.316335809849716,-1.676080218227223,1.4079984388959277
c2-22,1.7570096632209344,0.8394417864849515,2.065152348193659,0.7771877722608188,1.9853715705102826,0.825586066481994,1.8953651157847142,0.7288245857052609,2.0665282617616336,0.8599491579045521,2.0359101332615706,0.7683870287658947,2.039580442508842,0.7499804751276742,2.135106177695462,0.7264574269655006,2.05893310427918,0.6928298507853764,2.033923773602422,0.6665568837816545,1.906233537504523,0.621267081321181,1.84389023542411,0.4131702304325378,1.7256538057104853,0.4055175330716865,1.8272294190932836,0.4404559900312435,1.8905610583451335,0.47433926860397735,2.003484184398386,0.5373425429105622,2.0985796629221434,0.5920441677373461,2.0882436494006926,0.5917784548638677,2.237127272592136,0.6480978181445769,2.2624104051986595,0.7333764069322104,2.29013893499444,0.8083257470852858,2.2580113445409333,0.9546295062687944,2.0457024507271537,1.0779313870223508,1.8497798977653397,0.9977987116718403,1.719190081921596,0.9294027548985742,1.6783801950472614,0.8805014730811039,1.6018991187525022,0.8382957518097247,1.5145697105522136,0.7324406128958612,1.5012274320952887,0.7089799356906767,1.5047538201034365,0.7713415161466701,1.5102345279350857,0.6189602256179877,1.2951526544406797,0.2758347830466154,1.0866876164786654,0.09360782318317341,0.40338274512816696,-0.20448018963842682,-0.19402184379524084,-0.2680072090140087,-0.7200080273556521,-0.3350860542196879,-1.090511196896533,-0.3896050279228,-1.2395279613717978,-0.4591587276657017,-1.3421205742341982,-0.4494172261189085,-1.4064041965063305,-0.4118643912611718,-1.4534591094172538,-0.3707147843591499,-1.4411252307787716,-0.3602305298613077,-1.470708091222997,-0.28859358985769074,-1.4825226799808986,-0.21919996586861124,-1.529736038714563,-0.170533196835478,-1.597096371436065,-0.09709698610267758,-1.649121456406876,-0.09163352060673224,-1.6940190630438017,-0.0813825234612958,-1.7342214896263826,-0.010939793098718797,-1.7613730117409765,0.03422505289215032
c2-23,2.0773466703353676,0.7636030878125599,2.338795943962629,0.5505054429825458,2.147678989646142,0.6711209903475743,1.9329270571366535,0.7688782034794677,1.748912906868966,0.5610604194081587,1.946220364611833,0.8028266593693617,2.364347133368144,1.1046614837508915,2.095061404693432,1.0167299951019058,2.171152914085851,1.1081696743147138,2.2510321895995187,0.9354682490942728,2.2573912475288624,0.7554084694412516,2.2099688719922286,0.6628252143324765,2.0560290430405623,0.8878782054398207,1.9441311127506602,0.6513246905241974,1.6129808226525373,0.6207145980185335,1.4747734085670363,0.4918444785424661,1.5023702612640384,0.4685224949173554,1.7792850475857407,0.613192918502548,1.8010714915047152,0.6760156691881533,1.8148382059277004,0.7746021451900632,1.8674485080646264,0.7181529129777409,1.908447800738411,0.7781109274784864,2.0111977437112394,0.6687628374958603,2.133539456929784,0.6923470436401479,1.9716810896269445,0.8323612176764564,1.8789617988140095,0.7162273263232872,1.7373502414221522,0.6601110320360648,1.5769851057624857,0.5799271520693703,1.4895312883757217,0.2527820717675622,1.391706777255372,0.28488576904795854,1.3240450407499518,0.30756166693153936,0.9780444976969633,0.20849757369874802,0.24901819481334528,0.29280409946973107,-0.37352867286793745,-0.21911686501634076,-0.7313518506577662,-0.31040416252247266,-1.2074437551418957,-0.30413154161035916,-1.4386247685809317,-0.30839835029372126,-1.5751378982270103,-0.2623301407670558,-1.6279936698364104,-0.16599652411249638,-1.6367155016134969,-0.0449448280769621,-1.7073966857747365,0.035698365798890075,-1.7799825784808319,0.08890505256742295,-1.743200370671565,0.1156031284084221,-1.6907223213481655,0.17478958518325513,-1.6901038551187295,0.19661789458596737,-1.7635133527878357,0.1491852185457568,-1.8252313902550918,0.21723659223114944,-1.926924970094111,0.24428185085564316,-1.8881670790963239,0.24546737785868503,-1.8936360078931032,0.2873811518596653
c2-24,1.9782857754661385,0.7852884992179127,1.9616886466422367,1.0099423814022512,2.047738020033211,0.8445893547277936,1.880264489614884,0.8676917122525302,1.859761142460321,0.831752236878096,1.4377723175507668,0.7151559507741551,1.5163232957510275,0.6484390390936478,1.3107929074946407,0.7950292831479701,1.321079197419278,0.5874955609305457,1.36011399397785,0.43306617372689854,1.492464643789979,0.6971335725346239,1.517771748652871,0.9792127693723623,1.5042710996513304,0.7753463724400894,1.4682518154460733,0.8547299947245831,1.2587585176129044,0.9571876190868139,1.3445672827754789,0.9015406321225385,1.291863118192653,0.9642375117500995,1.2980611348065298,1.0636564468984206,1.379695445432601,1.134119017619513,1.4139403177699683,0.9450608204088646,1.3755866491986903,0.7970235640876399,1.4598316180146653,0.5570982211079494,1.4965828313417544,0.3082342980553816,1.5607207842757882,0.06415138994839092,1.6168881461575433,0.021563918770521114,1.557237926180227,-0.03318481628902792,1.521009998552306,-0.1071745394206048,1.4916346650083045,-0.21854044453018134,1.3565033562220326,-0.3058758733294292,1.194656071852264,-0.48935382356787016,0.648750525437661,-0.6127036114572493,-0.008350186659235584,-0.42834561902151325,-0.9950765149905143,-0.404456348904166,-1.4551035339468124,-0.06233791497044156,-1.6559539901083273,0.1814425600315221,-1.8238784844064702,0.32952755016469343,-1.8805701582765741,0.48767951277528815,-1.8448819354411397,0.566803176990947,-1.7898103221360069,0.7665607864645033,-1.6951503679743258,0.9553945421493835,-1.622229535001874,0.9824793261520042,-1.61740190301757,1.00408723063147,-1.6208760207150392,1.0721501353317002,-1.6017708872351888,1.1416486741365932,-1.6445346144468465,1.1499727962579809,-1.6359325052758387,1.1882579086261154,-1.6595955552410595,1.2606968393465439,-1.5821450835689006,1.3889299026524786,-1.5340060225043486,1.3991957809297058,-1.4547355047088193,1.4687475718364087
c2-25,1.7434884202837435,1.2417511936406866,2.147926474604184,0.9760209552098813,2.128695324312811,1.1194274702783504,2.2991335324873017,0.8156858756991314,2.063645823106757,1.2076855338334567,1.899159247269409,1.1672623640996742,1.6253190241937103,1.0710352387103632,1.5799412017544643,0.998828649712565,1.6241701379769227,1.1128706941396855,1.6331269230405032,0.9973873799672132,1.6693229391775444,1.0063945243066175,1.6961881775055536,1.511500015228688,1.6139161639935196,1.641747728398428,1.5723954254644334,1.6695883212357516,1.5845226610702714,1.4906378007216365,1.5908921055970224,1.3606353255074783,1.5825401798407739,1.3235559202865281,1.5008491211290993,1.278097135878085,1.6093995660174236,1.2453219917032814,1.7922019953684925,1.3310404464195,1.5527416825213245,1.0779516772656608,1.4699950712299799,0.8722187188579221,1.4359038765428351,0.8322175636262333,1.4701509857264021,0.5863620521025474,1.636599527261155,0.4299673786906351,1.692658774231026,0.32531076520935365,1.7697154580496466,0.23521579574900975,1.7731643706203666,0.22205877210979852,1.470504593394484,0.1722382583401519,1.414119771333336,0.10239096708174013,1.0002650728902667,-0.2008720732051216,0.18735725473788784,0.02335987016889482,-0.4469928763493445,0.10017171230305508,-0.9525439005822637,0.336826807005237,-1.3859876596777965,0.628728062656339,-1.6377603943406367,0.6079006050437583,-1.6791203866157418,0.7246173118959066,-1.6080319026409693,0.7576151943031125,-1.5785420846494158,0.7938020847338424,-1.5719977331415003,0.824166726336162,-1.6131395593200206,0.8943874424264611,-1.7341901293596649,0.9335294010497878,-1.8363780712639248,1.0262949373185204,-1.7441057023079283,1.1361335035364948,-1.6374907160816428,1.3236996100759846,-1.5887006544465736,1.3866832583914614,-1.4615111642478298,1.3887229754492594,-1.4569155311721178,1.36787415416334,-1.4615964719596164,1.3765666658702767,-1.4500600871267373,1.4184673119856603
c2-26,2.3468060363846526,0.5705881472429666,1.9554278853187033,0.9198450084300305,1.7218389756448929,0.7555076214081552,1.5374394814892234,0.7402402227492137,1.6404587813165914,0.7408908576472238,1.5732507476172022,0.7113277111756956,1.450011473901339,0.8702025055455808,1.625059042702893,0.8518810586715458,1.6554169432328374,0.8316930309905752,1.6630260200718094,0.7745604851582245,1.4994961272085952,0.9494793531471478,1.4651797156129265,1.106356543949268,1.4996829397469142,1.0399249604082186,1.5315753086822737,0.8647904899281724,1.7331743554665893,0.6894381370277086,1.62142623581914,0.8400148442835206,1.6051170469010572,0.838340372982685,1.6416498367812682,0.8338729718344973,1.7174050702970285,0.7986175904362884,1.8599652122180705,0.7963967058182243,1.8999497709667013,0.7910162897710132,1.8957350488671392,0.7322752245997329,1.8527374743639278,0.798566336712291,1.8042475402091844,0.836113503424123,1.6955387871926375,0.8354808674504883,1.637316473997925,0.8847609999914902,1.5677713455376796,0.8724545348490205,1.5838123943387536,0.7937062489268124,1.6212425087737816,0.6033435029611923,1.606887585523987,0.5443179171023762,1.6070280410421403,0.6230828447358862,1.3034582110088238,0.2252839155228427,0.7206794585341142,-0.0811988056224854,-0.06711525314091947,-0.1038006349531954,-0.5824210211877827,-0.06243294597583329,-1.054937233002161,-0.14557481572293182,-1.2341110687766819,-0.2813075607083418,-1.3968133095319546,-0.313443639690234,-1.3979453721274364,-0.2774832441379912,-1.4542795162041868,-0.2950366139179558,-1.497579711635919,-0.2435655246663113,-1.5504417825937549,-0.16697659552329594,-1.6095511847529982,-0.18277084221729387,-1.6398710863027757,-0.1721534819191699,-1.7213830838730486,-0.06901423669651101,-1.7580415273374783,0.07322721873770502,-1.7456254188923197,0.25194594491858185,-1.7661837526765556,0.20564415603448893,-1.8068376705893179,0.2839942274948285,-1.8345982855782599,0.39272933039061053
c2-27,2.503258593278948,0.6107939502204642,2.384737223662551,0.46519705258667654,2.043756648062604,0.7107668901580254,1.970027107234079,0.4921071579318474,2.189941126259072,0.2891694925761202,1.9841695573807676,0.3105518214487765,1.7141046432155562,0.27598683209665165,1.8848845296330288,0.24266830485572477,1.9206065175856482,0.475272171409457,2.1100964540430187,0.5552923710485521,2.2103940946399976,0.4920556997813649,2.234216058789988,0.374065841654526,2.2340336875480773,0.36848051322219455,2.192630621547038,0.3497348564076845,2.2256989328279047,0.31585899553649066,2.3130733093751354,0.3759983678801312,2.3296306154214976,0.4201815437897483,2.4151718017256143,0.3836667856863619,2.488955209924454,0.42795836394936704,2.6094594103452455,0.5311283140008105,2.747075651043653,0.7720745809554048,2.57716544134659,1.1080412461230296,2.2824407126726105,1.427260172013225,1.9180233044945632,1.4681267354182803,1.6865160800316803,1.4678522560752987,1.6279715978969733,1.363234127121965,1.6300549884533897,1.2889586422850277,1.6170266742761046,1.181481083555693,1.6295071821012725,1.0998422328237478,1.7133353044542199,0.9686665428009453,1.7187298603012047,0.8472411622811374,1.5362662125111453,0.5726527335780318,1.1421314745820978,0.5411691655457386,0.6145064789726977,0.5525036863035223,0.07093323400613885,0.017815608543412888,-0.2660492673177194,-0.3221751958520368,-0.7373463042844566,-0.6298803705835523,-1.0932793022053247,-0.7778463334654202,-1.155887217308188,-0.7889370994678369,-1.2166093137103524,-0.8071730689853319,-1.2527944353755376,-0.7481647334644601,-1.2482090735810945,-0.6524286459609254,-1.3154691363143782,-0.6555249662825987,-1.4735469464516338,-0.6105061968499208,-1.5915461400152036,-0.5139773827286205,-1.6346121327412944,-0.4066179666995259,-1.6446128354918996,-0.2879354745651517,-1.6389685430173973,-0.27282141503026014,-1.676039500292351,-0.23280609008025013,-1.7628722713482454,-0.18598468456044367
c2-28,0.4607625350274347,2.2038886270852314,0.6986394298918213,2.1195054188507587,0.8913811551900717,1.9332589796973554,0.8808933541569962,1.8965919162732836,0.8309652119330473,1.9668358406672959,0.8726629759326043,1.8659561268074631,0.92834037960573,1.8592306532513243,0.9045672882441118,1.5779291603817696,1.0289187270620548,1.4410625050096586,0.9817214388915319,1.421583414311518,0.9895124970878952,1.4118050900977852,0.9258892764562621,1.6317413448536582,1.1311318749604826,1.6136898874508026,1.094415279563229,1.6534787262601254,1.1473324637519493,1.609907228982685,1.126186886819818,1.6166714769872597,1.1126858370981092,1.5574002648655227,1.11392758135161,1.4057072843872926,1.0402717021784873,1.0768917550977286,1.0922550652246357,0.8432231301048023,1.189619093627367,0.5305414168529388,1.3238749624142723,0.15859991199280812,1.4172263803596044,-0.10591989208305712,1.5247368027411252,-0.006012543195012976,1.5508266570861207,-0.006025592562788833,1.5757551582832814,-0.12440523351574974,1.601758788838724,-0.19226089897220983,1.613975379644811,-0.22624386914386788,1.5151010428284457,-0.29380303835805993,1.329745598375907,-0.2551971298383112,0.9132083424118528,-0.267198420828383,-0.10145115729736273,-0.2175698609564369,-1.0220652665609928,0.1887054089297355,-1.2785687968834267,0.0506693649664562,-1.7180712857596292,0.12580735538203627,-1.8184797862652484,0.20886322999943704,-1.8462950404354044,0.3625335597801249,-1.7765174863200743,0.5260458546889192,-1.7810288003029662,0.6906823861058142,-1.746832711828301,0.7997929555619712,-1.6740720279211878,0.842009044204953,-1.68012846597024,0.839125501891687,-1.6728945742003756,0.9436404474201336,-1.6937833983807316,0.9458048470166072,-1.7122518998878404,0.9471104343014026,-1.7084647777026807,1.0349147263995757,-1.7235724744360952,1.1033809357048943,-1.6894527874534462,1.1872155730495866,-1.6505836373251477,1.2517960509299937,-1.6305859769207347,1.2519521883138525
c2-29,0.7181769842934619,1.7682448369409218,0.7676696982265756,1.9265840980625004,0.8431578043706287,1.6002352870032546,0.7850650851897818,1.8215060403051602,1.081743333798325,1.8612730364648018,1.0239998322264294,2.0570686801017914,1.0171953380686478,2.0674591432484855,1.2036356951832536,2.030741198481095,1.1181279119393925,2.0186708722266387,1.172049682495013,2.0285094298627118,1.337375353853723,1.981925140841113,1.2670190672816355,1.9726705255312023,1.3547622638192205,2.018315331759909,1.3914100657506057,2.0301088495868425,1.317631885689965,1.986206870022585,1.2523077543789078,1.9549412466067388,1.1091440911809582,1.8405979553452978,0.9862488632217199,1.5828623762970702,0.8158137814264249,1.2774563370816383,0.8212094762178258,0.32570783746548315,1.0126731698165279,-0.11539110352633045,1.101727122881596,-0.45291074203610937,1.155309177195004,-0.6481462664245699,1.084739197802934,-0.92801248434159,1.0332771695806544,-1.1052975873103474,0.9093991562374917,-1.099191953759858,0.8471329513434597,-1.0570724873946513,0.8260782399312387,-1.0965620037333237,0.585905657593907,-1.0983814070133908,-0.5681939823741282,-0.9607646059757787,-1.1925585017681204,-0.28974547887981794,-1.7240657682939535,0.2927995035233852,-1.774015823832395,0.6286750126369735,-1.8941686267908675,0.7375272146676799,-2.0303799147060597,0.7805740038611274,-2.0810291697364303,0.852911892626121,-2.0006400036411844,0.9809187092451486,-1.9219446194608356,1.0511265062090374,-1.9152487677945849,1.1513078018936076,-1.8171191521004013,1.214144820737547,-1.717564887524045,1.2980716436741775,-1.743590427478646,1.3496204390075945,-1.7758854328591533,1.417377480934361,-1.6956562969981621,1.463649125831418,-1.6544403204565248,1.5286142845930994,-1.5563520331405287,1.5848464479809266,-1.4850827844865178,1.6786832232710873,-1.3992801166013784,1.7158918294161438,-1.3198575920876852,1.7220967342645948,-1.3002168396337037,1.7635687703298655
c2-30,0.46234491194031985,2.201952624091393,0.7076984296008152,2.156487428632773,0.8608151697437211,2.0448454256251622,1.0676971987605348,1.9774212122014339,1.047133535577223,1.6364758184819739,1.0421734274820516,1.6002577177695723,1.1291884412365938,1.6328842731674755,1.0263652937904912,1.611523135313111,1.217811309306067,1.4880542068230158,1.1629194804476877,1.332788116393378,1.20343972560036,1.2836045356895351,1.1396916604069454,1.2419833678479262,1.282530091278561,1.2521240504012754,1.2893143838797096,1.301383842552903,1.3096359164171796,1.2937179506624623,1.3232337136426189,1.2763391726811852,1.4372145808582724,1.3359570234969889,1.4564898888939253,1.225571451489898,1.3485729440946346,1.1016483598168025,1.274600459808732,0.9496865443530607,1.2472595298799989,0.8124542233129519,1.2721910849682205,0.4336692510477247,1.2922387195937064,0.03138182206639975,1.2856001943240136,-0.10753009337626311,1.3315126467666063,-0.20384751128027417,1.370974894221784,-0.23359510174232334,1.3375770001846339,-0.16180676250437784,1.3315079568745227,-0.1939003888566243,1.2772928005795552,-0.2549899765791145,0.9653633556203455,-0.2404009958429569,0.2416483994741282,-0.2017902158058718,-0.2318595956454779,0.2443980673137407,-1.0299543822947852,0.1340883065788748,-1.284579283554016,0.0835103602925597,-1.6185335499754128,0.17701378857005035,-1.8680040812651246,0.26039390899854764,-1.9293275485291943,0.3057560514796148,-1.8746736466150842,0.4681968788669354,-1.758648628502252,0.5841393135337587,-1.6901315504928254,0.7416196221351161,-1.6321925425447967,0.867688883818947,-1.6304460145863495,0.9732094505229342,-1.5903424449452983,1.0506173430453722,-1.6160616100171332,1.1058481302949705,-1.587688520859645,1.1267826805171017,-1.5672846834227645,1.2204965024388004,-1.631763786004558,1.2305629287063347,-1.596228297153423,1.276786619716888,-1.6468829112665375,1.2123614170911137,-1.6294340616218572,1.213928340324543
c2-31,2.840168464570963,0.22799926128121653,2.6795768330976313,0.3082039665439453,2.257993212909646,0.49823909995169124,2.044216799607792,0.4273852749866186,1.930217091905819,0.4571018164015035,1.8361464522509385,0.48323728339953553,1.896937866185327,0.6170240785495988,1.8187858612489085,0.5762463331233114,1.6815159439565117,0.26854530310982105,1.7895045244841048,0.3314210961670568,1.9220715451896289,0.20950692167881121,2.0020771692612316,0.17037384009820783,1.8869630041753191,0.25367547293190207,2.0795141375487374,0.23345338756727665,1.9410691232548125,0.25165242446363867,1.919904352406829,0.2334581833078404,1.8322842579417433,0.18295483003647095,2.014011070504944,0.18637363190169196,2.0315945450853508,0.21971795978406786,2.1144728532381443,0.24815775638833767,2.1707955545302613,0.3811927258757052,2.4136438821763475,0.6272015984180697,2.270323710553715,1.0732177586888287,2.06914939040636,1.2490876916369278,1.8547774735155254,1.2894470837258791,1.5224583411722898,1.3302781033064837,1.4386686824019463,1.3242127758413278,1.5156617199676308,1.2428785294203806,1.6894079640281594,1.0573037643164729,1.7649822111966953,1.037102964702985,1.8522043120025213,0.8215169565414332,1.8426812635778778,0.32251633466604596,1.4122297600433829,-0.6118013967830437,0.7378185688320454,-1.0135021210052513,0.3790235750747634,-0.9689722047057634,-0.24949376489115646,-0.9452115393192769,-0.7418652528206331,-0.8492322149311823,-0.9965463109849049,-0.8949562891875009,-1.200929969145012,-0.7941453771893385,-1.3455688069358733,-0.7057321165952231,-1.3854849581885833,-0.6787772964041651,-1.388014755893078,-0.8237961559251352,-1.4657240071722608,-0.8296028538566247,-1.5830947745068975,-0.7738890002846797,-1.6246297810144152,-0.6762297113884482,-1.6329120143119573,-0.5650813700077671,-1.7398860313054256,-0.4516859815813472,-1.9523729867459776,-0.44294403752752587,-2.023323425973399,-0.37552807025226936,-2.0640708798088463,-0.3091083570085379
c2-32,1.0332867287203062,1.8123657092049066,1.0634456363838143,1.701110160693876,1.0259806484287117,1.7070542160234403,1.226402964713146,1.6251187281164212,1.1274419763744368,1.715425432379356,1.1469000031160232,1.7549914611189785,1.190708199190813,1.614725241299577,1.255943756011455,1.5766552060410117,1.3332112486939747,1.44396680580957,1.2022042098662191,1.3411159532131323,1.0961172847577612,1.2073791639613773,0.9182211650344082,1.1362930266041875,1.0475873581804673,1.1137313715436472,1.013409080200134,1.2133880858921622,1.0774936500593626,1.3059928391819626,0.9421280724427069,1.0489757695010524,1.0471996577059677,0.9419413067654764,1.1043154667324369,0.7801025846661518,1.1393452676276425,0.8674480421531052,1.187549082294962,0.6587262197498832,1.094709099057335,0.7230162854826926,1.192892721521335,0.2944184031941264,1.2265469699665594,0.14340476817043749,1.269413432039638,-0.19636907741587942,1.3494754226140506,-0.162886368950998,1.3392652929759294,-0.30075605916041676,1.3393345672745454,-0.33148193491135447,1.3366845680650463,-0.380056882611611,1.208960445016242,-0.40467597043882775,1.051007468505398,-0.5680342395664563,0.3468756092008321,-0.5343096385582733,-0.7711801545507098,-0.5855295633931717,-1.4367576511681885,0.13593552457364147,-1.853056769594219,0.4551772647793295,-2.0385121886568065,0.6319330630116697,-2.1278138711834,0.7963608525973273,-2.172404936532221,1.0180276248215803,-1.9016638157935402,1.1042096990893988,-1.81704961557807,1.1871319905394189,-1.7143505090232902,1.3248411046869,-1.6779020805341238,1.4924474183883774,-1.6471023693497293,1.592850581554123,-1.6296482147094333,1.580691686128939,-1.6328488505255385,1.553185159964972,-1.5960345327954981,1.5603365958248714,-1.588833664670535,1.5764693122280344,-1.6590193152860335,1.5666775272169435,-1.5739779296294354,1.6669038175496607,-1.4429395107342113,1.6699353454544124,-1.2925351346177079,1.6044708937477945
