id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
e-109,0.00946796565445632,-0.09338180674970213,0.010213894259053547,-0.06432904574075395,0.010417176620436371,-0.04998627727469405,0.010513528296226916,-0.04281140770566704,0.010559292221500616,-0.039220797105984466,0.010583066469609602,-0.03742706275510755,0.010595352395555348,-0.03653164156897427,0.010601949631836268,-0.03608493109073015,0.010605735110734631,-0.03586153058873391,0.010608024283354712,-0.03574944486149255
e-110,0.012737459383885269,-0.03035148460812935,0.011535433737897314,-0.03329868793803642,0.011095585166999674,-0.03448574830950578,0.010851507036010285,-0.03506186713816016,0.010728819439126689,-0.035349549233425495,0.010667881981122895,-0.03548794333065275,0.010637797087793022,-0.03556210716692739,0.010623203291186947,-0.035600165842813225,0.010616372755401737,-0.03561913541368628,0.01061337254098121,-0.03562824635022127
e-111,0.005192740472900176,-0.07066650065683829,0.008345084947887696,-0.05359872506026797,0.00948722784669234,-0.04464427941932489,0.010048350783929384,-0.04013979317042437,0.010329588222308651,-0.03788481584180214,0.010470883250575304,-0.0367590352490693,0.01053853705571541,-0.03619761829849652,0.010572769907404106,-0.035917937255992745,0.010591132955620567,-0.03577803353075172,0.010600738758113194,-0.03570769629879718
e-112,0.005771922968457648,-0.007088863472964469,0.008207435819124023,-0.021709982224489634,0.009413882477710403,-0.02867975886002584,0.010012656919000195,-0.03216040886175399,0.010311400737000822,-0.03390339422268005,0.010460671921678854,-0.03477417963618825,0.010532404468268239,-0.03520790732613437,0.010570454569517565,-0.03541873884497709,0.01058998067059698,-0.03552842341645235,0.010600162287669313,-0.03558288995314386
e-113,0.012867264864551482,-0.01219812421697563,0.0115295009329368,-0.024447789635775995,0.011072768300852883,-0.030060463047731828,0.010840167631085225,-0.0328505389345154,0.01072311292346476,-0.034253286915109184,0.010664959118990987,-0.034945808606947334,0.010636286067908769,-0.03529267922960984,0.010622402492650077,-0.0354619094051568,0.0106159488048528,-0.03554999307524599,0.01061314657039609,-0.03559367593780307
e-114,0.04022243446337386,-0.0686646034849216,0.025263339972243535,-0.05216803073813299,0.01793561052200079,-0.04390767348569882,0.014271534090708362,-0.03977151747029366,0.012438840041216776,-0.03770066308101903,0.011522820082905918,-0.03666695432946708,0.011065187478107625,-0.03615158997668596,0.010836842996335031,-0.03589493743175065,0.010723170241298713,-0.03576652858440402,0.010666768680080938,-0.03570194385449434
e-115,0.004129202009663807,-0.019992767660296874,0.007733406464100623,-0.028593068147504275,0.009191237852117251,-0.03215012930241783,0.009900643367050965,-0.03389488237095417,0.010255927151485506,-0.03477379652506212,0.010433090198417816,-0.03520456897628289,0.010520276781616022,-0.03541618882215429,0.010563617797401583,-0.03552723619619156,0.010586541230205065,-0.03558264727307829,0.010598443513947559,-0.035610001114375185
e-116,0.05702777971272368,-0.05893157276023635,0.033723614045097085,-0.047336318992825005,0.02216612598545582,-0.041501335391638174,0.01638741511887538,-0.038566854690876354,0.013496785360222087,-0.037098278268225954,0.012051787840564612,-0.036365736497640154,0.011329676765938606,-0.03600098280208228,0.010969086455766993,-0.03581963568247218,0.010789282552129662,-0.03572888265855782,0.010699823048275547,-0.03568312083138852
e-117,0.01009263230619787,0.017497902055375728,0.010390045877763479,-0.009186724531985983,0.010508454763291599,-0.022419245758221164,0.010558751713109037,-0.029034938713432618,0.010581938011075556,-0.032346180232295074,0.010594358961121006,-0.03399417350456047,0.010600971210930692,-0.034826443477162565,0.010604739299249884,-0.03523126427146253,0.010607121434632714,-0.035430617126238184,0.010608733074051288,-0.0355339874798793
e-118,0.04454189181234157,-0.020926946692989074,0.027437864153598404,-0.028552302921189526,0.019018833103899707,-0.032099637818824696,0.014813455651218612,-0.033873225651143236,0.012709744011800903,-0.03475685474025357,0.011658251865079114,-0.03520302408413195,0.011132905562042017,-0.03541299256217651,0.01087070222579181,-0.03552565727900246,0.01074009523519431,-0.03558185520370375,0.010675228178793983,-0.035609606322494755
e-119,0.015786533337105023,0.005595180843266729,0.01322576137600492,-0.015412492425661032,0.011928105148576198,-0.02553911984841243,0.011267907133258663,-0.030594316425270673,0.010936971278955945,-0.03311898824537809,0.010771864846559776,-0.03438293184912141,0.01068971919611221,-0.03501403844027722,0.010649111372382366,-0.03532607607207095,0.01062929520093067,-0.03547935473584393,0.010619828841558706,-0.03555835670598792
e-120,0.011327339593840129,0.004016096674812369,0.011271412425316074,-0.016387415298831618,0.01099505466363976,-0.026051903296626832,0.01080099343656356,-0.030846757627329642,0.010703530221408596,-0.03325277388746366,0.010655158797849446,-0.0344525525901203,0.010631364538437747,-0.0350454047212267,0.010619925339130339,-0.035338033948073326,0.0106147099953833,-0.03548738513515447,0.01061253628252257,-0.035562362955035516
e-121,0.012317070065622797,-0.08137183194834857,0.011498109722260572,-0.05851410682467841,0.011057708695061003,-0.04709112327267211,0.010832290376636211,-0.041362117790439815,0.010719177102519415,-0.038495968995208206,0.010662968248536554,-0.03706459986069116,0.010635268714883619,-0.0363504124264952,0.010621884400970328,-0.035994365987291534,0.010615680554165223,-0.03581623845092713,0.010613020485116765,-0.0357267986246414
e-122,-0.009274828534230027,-0.05714172069853179,0.000827908127160275,-0.046206008865235244,0.00572082096873263,-0.040924751762688595,0.008166049022785758,-0.038279617513980416,0.009389611036139342,-0.03695479174390821,0.010003063832824568,-0.03629406854320402,0.010308483416724785,-0.03596515480619733,0.010459145900619684,-0.03580167738293771,0.010532273635094149,-0.03571989727259884,0.010571316000758023,-0.03567862747212969
e-123,0.0071865800677574304,-0.03146316019053636,0.009040731050916089,-0.03371404803786861,0.009822090191037247,-0.03467517700478796,0.010215568855126238,-0.03515633241368393,0.010412877597228556,-0.03539576243878713,0.010511010699885439,-0.03551147256432337,0.010557919928641975,-0.03557385976184305,0.010583214437664567,-0.03560607628521864,0.010596350587381433,-0.03562209273083394,0.010603356622247472,-0.03562972587096603
e-124,0.04893272011122615,-0.011892932573857335,0.030067507792068647,-0.024111063347559393,0.02033897965030611,-0.029879652127242185,0.015473084117206095,-0.032760088740707606,0.013039555012083683,-0.034208052022860196,0.011823149730808037,-0.03492862807446696,0.011215355160461009,-0.035281325416248316,0.010911925591513128,-0.03545624193863888,0.01076070802415058,-0.03554717436453142,0.010685538031187748,-0.035592264646307964
e-125,-0.0005632693836481196,-0.0451633963277654,0.004988854005886688,-0.04030711532430136,0.007805511339669642,-0.03802164123029849,0.009208162707735806,-0.03682735613420086,0.009911903975782637,-0.03622849121093021,0.010262733087465555,-0.03593084612479327,0.010436118305717123,-0.03578355504804492,0.0105226016193402,-0.03571093818221365,0.010564845444568729,-0.03567451714358613,0.01058759979477596,-0.03565593779773477
e-126,0.017259857812829817,0.006904794296258931,0.013947197751290007,-0.014537377256255691,0.012281503722094573,-0.02508826221408047,0.011444633249241687,-0.030368910970503857,0.011025305187213404,-0.033006326080942686,0.010816015267783294,-0.034326640272336346,0.010711776894712515,-0.034985947017643224,0.010660133197173953,-0.03531255263008171,0.010634814476336917,-0.03547231133101093,0.010622590061424337,-0.03555483516304222
e-127,0.020821619241205416,-0.03189274002845037,0.015733031623734812,-0.03391522066935577,0.013176908178750332,-0.03477619343054435,0.011891929457111735,-0.03520693676531132,0.011249041653211406,-0.035415327005605124,0.010927936077362177,-0.03552430067793231,0.010767802971994301,-0.03558032706361688,0.010688185026485084,-0.03560928640674151,0.010648840045397276,-0.03562367208255736,0.010629578206693803,-0.03563051538762615
e-128,0.03623016192487247,-0.06918099420215709,0.023347016467440928,-0.052835349307387175,0.016969923692887946,-0.04425389430640486,0.013788656169771905,-0.03994462801524528,0.01219736706405779,-0.03778721835974061,0.01140206191149897,-0.036710219077819455,0.011004806921453607,-0.036173216494819256,0.01080665083209856,-0.035905760097285244,0.010708075082846272,-0.0357719416787752,0.010659218038535416,-0.035704649065594514
e-129,-0.02746775270262572,-0.012442312556016088,-0.007988099209396386,-0.024615125834629284,0.0013352913690598354,-0.030146602106676784,0.00597362853051168,-0.03289364572530906,0.00829569283126973,-0.03426922766551821,0.009453662084317563,-0.03495646012956218,0.010033554857827535,-0.03529360351072878,0.010323361765479263,-0.035464696448374654,0.010467922450904506,-0.03555134705890347,0.0105370898947333,-0.0355943521958467
e-130,0.027509377221122667,-0.056353295222582436,0.01924131976277783,-0.046096184272319596,0.014930434856948028,-0.04087839040240684,0.012768784224630745,-0.0382564276721418,0.011687473582869177,-0.03694316600481757,0.01114716247067239,-0.036288205142872516,0.010877395633990239,-0.03596224485609135,0.010742974735174262,-0.03580023834422927,0.010676246790644564,-0.035719171989198946,0.01064329165687745,-0.03567826541208506
e-131,0.006867024715302606,-0.0877146503522979,0.008726595326114597,-0.06162319182255611,0.009663796218799224,-0.048633805908586694,0.01013823148602496,-0.04213351451676981,0.010374348010875695,-0.03888169629804862,0.010492036938059163,-0.03725745304157995,0.01054825396427622,-0.03644684343184249,0.010578382680970794,-0.036042573675241205,0.010593942228226358,-0.03584034814139595,0.0106021450954405,-0.035738853333831797
e-132,-0.0025793930761021334,-0.06181708919213319,0.004674638932687797,-0.049364103976583494,0.0076559517310445,-0.042520171396599894,0.009134314211149852,-0.03907748748348428,0.009874336293153471,-0.037353766983167405,0.010242341114931587,-0.03649360040972545,0.01042679931156386,-0.03606488536398931,0.010518319370277824,-0.0358515616977588,0.010562537079575099,-0.035744828216620235,0.010586437437326571,-0.03569109349193393
e-133,-0.04731381587820118,-0.03876136747141614,-0.017537129903288706,-0.037203257406866114,-0.0034478601052708668,-0.03644309267657837,0.003583381704455223,-0.03603630050761164,0.007100193256065411,-0.03583323744365864,0.008856005118274673,-0.03573338672128837,0.009735014833944868,-0.035684873179860715,0.010174487088805997,-0.035661640484766895,0.010393962943570334,-0.03564982438503394,0.010503094430163343,-0.035643576446330684
e-134,-0.025419341719414502,-0.011982963734784096,-0.006746236722559666,-0.024848036410126773,0.001932836614579475,-0.03025753758439477,0.006273444850113999,-0.03295205975625525,0.008444727828872095,-0.034301546226420725,0.0095280761616634,-0.03497008884258153,0.010070589606627416,-0.03530471665799405,0.01034172171592645,-0.035468124745383876,0.010476991490219889,-0.03555309178267267,0.01054174666999737,-0.03559522183945902
e-135,0.040656730335126,-0.003087002695804676,0.025599414704705278,-0.02046127704375867,0.01811005470902711,-0.028076585187618398,0.014358992014178363,-0.03186221344789512,0.012482552352904063,-0.03375239047902379,0.011544688456737544,-0.03470415314552184,0.0110761630880689,-0.035170920055265106,0.010842351774723457,-0.03539996715804486,0.01072591242897386,-0.03551900607017009,0.010668128772410537,-0.0355781812702861
e-136,0.004810549221257784,-0.08976654227898499,0.007585834737119895,-0.062494096965871875,0.009091249377945084,-0.04906263373167672,0.009850658469259302,-0.042348018221091965,0.010230947829248487,-0.03898901908731593,0.01042200603085067,-0.037311207059743196,0.010514955862858187,-0.03647373265770789,0.010560398399636154,-0.03605598094893797,0.010584954344516239,-0.035847048133398486,0.010597649837052778,-0.03574220357939475
e-137,0.014073279882141826,-0.04713070309023452,0.012415900430342519,-0.04152756933619334,0.011525009283297897,-0.038591393808594755,0.01106592118320395,-0.03711126749301181,0.010836000927387967,-0.03637048963425457,0.010721403345401455,-0.03600182077312573,0.01066448182456701,-0.03581900689319253,0.010636488659062728,-0.03572866329123409,0.010623002234014335,-0.03568339041224674,0.010616682770066317,-0.035660373143791904
e-138,-0.025964646460518433,-0.030741387029097865,-0.007192505862987347,-0.03306363196475223,0.0016972092280423752,-0.0343504304665867,0.006154435705581541,-0.03499429044060963,0.008385836837397492,-0.035319752079762665,0.009498599706810773,-0.03547122404131978,0.010057896985524813,-0.035553653071953475,0.010336127940701878,-0.03559595431951363,0.010473341739959686,-0.03561702431948155,0.010539901785774521,-0.035627191773258876
e-139,0.008873265476101865,-0.04292823088511141,0.009913274458398725,-0.039487638382597154,0.01026099804926475,-0.03757513346804733,0.010436076457159413,-0.036602932568405556,0.010521677334561205,-0.03611634436429415,0.010563598586070635,-0.03587481123260369,0.010585599345004677,-0.03575558840298852,0.010597031674534773,-0.03569690750827408,0.010603255349902968,-0.03566750089990877,0.010606810065324735,-0.0356524299491825
e-140,0.04110019921857252,-0.015644677321711046,0.026181419294375886,-0.026440662531202065,0.018410128218612643,-0.031100035954574088,0.014508612097260698,-0.03337010352288788,0.012557339191275815,-0.03450722259882222,0.011582063510686568,-0.035074764844323134,0.011094828891163392,-0.035355100043420615,0.010851672522558075,-0.03549436026013541,0.010730578329463052,-0.03556623858670189,0.010670467185624399,-0.0356017985753629
e-141,-0.022516177471504282,-0.05026208452851988,-0.005546705223703145,-0.04300591618429444,0.0025486376356953794,-0.03934170047228819,0.0065813556346924745,-0.03748667407720226,0.008596926673000452,-0.03655824908629033,0.009605171751978425,-0.036095775787964725,0.010109210775832744,-0.03586600137123512,0.010361084201418949,-0.03575211132553315,0.010487597085032828,-0.03569511892336431,0.010546536891000654,-0.03566623881454223
e-142,-0.03798105095005172,-0.07792915034291252,-0.013159497907403955,-0.05687872588720624,-0.001269676762231167,-0.0462574867419051,0.004672234052137452,-0.04094668829503481,0.007642485934119356,-0.03828825350266348,0.009128285153778346,-0.03696071322852699,0.009871033793435076,-0.03629844865073509,0.010244320143685898,-0.03596837769122487,0.010427760764536489,-0.03580325701091917,0.010518501040749282,-0.03572030794725674
e-143,0.048686296804797614,-0.036212672626147836,0.029538877264381168,-0.03619544273892021,0.020073646533182367,-0.03591735949913893,0.015340949208432314,-0.035772589421316996,0.012973521147525788,-0.03570116208795947,0.01179016261396376,-0.03566726231729207,0.01119887883087338,-0.03565176686953188,0.010903689815271305,-0.0356449896618595,0.010756583886414362,-0.03564155489462903,0.01068346964271009,-0.03563945657293887
e-144,0.025803521284049672,-0.05174597342229502,0.018173191409684725,-0.043790914077475936,0.01439385926587217,-0.03972131446430885,0.012500896790720355,-0.03767645512342648,0.01155346364662063,-0.036653075165483676,0.011080108313124382,-0.036143154643684706,0.010843834396242487,-0.035889672059113475,0.010726165557868369,-0.03576397729280755,0.01066782531130534,-0.03570105323692636,0.01063909385753873,-0.035669205847365694
e-145,0.05536770152530068,-0.027494515137308398,0.03319509488469505,-0.031829670954395164,0.021904313370668595,-0.03373064502606366,0.016256326417082273,-0.03468478924156338,0.013431188054166002,-0.035162666498964684,0.012018974794060546,-0.03539346780470922,0.011313266468864411,-0.03551487883495995,0.01096088170481252,-0.03557659777966899,0.010785193549514372,-0.0356073414670347,0.010697771551794407,-0.035622350149232304
e-146,0.030618266407675756,-0.038581241076335114,0.02048290104803469,-0.037355038738644916,0.015558144710792421,-0.03649683218522614,0.013083035006530772,-0.0360639142597023,0.01184459749420737,-0.03584697915987604,0.01122572508469548,-0.03574013723166155,0.01091668915118458,-0.03568814538549407,0.010762626579854788,-0.035663236166054844,0.010686083376226266,-0.03565066001422307,0.010648219203061964,-0.035644005561599135
e-147,-0.05077817445338589,-0.02036539457509908,-0.01967952933237873,-0.028083589591709555,-0.004510903443723137,-0.03186443785877361,0.003052046882566884,-0.03375575868759245,0.0068347877343699764,-0.03469808725045798,0.008723432111898353,-0.03516951947078259,0.009668901785628103,-0.03539830425414505,0.01014355360110248,-0.03551827298837438,0.01037760341811127,-0.03557819027481049,0.010495007628449909,-0.035607774352707094
e-148,0.023671034362828976,-0.06287091384884531,0.017110742360247223,-0.049378857747581516,0.01386408791180671,-0.042521228986346596,0.01223558070994228,-0.03907806698915566,0.011420815133707829,-0.03735388215490234,0.011013781495368868,-0.03649353010779747,0.010810663625043623,-0.03606486415947513,0.010709576837107142,-0.03585158577250173,0.010659534980889708,-0.03574485614622892,0.010634948796314029,-0.03569110736466157
e-149,0.007199265266798492,-0.08476834751683447,0.009004924302973012,-0.060270629323097236,0.009803825270435185,-0.04795992767602753,0.010207902875399778,-0.041798016751061616,0.010409032949512865,-0.03871389303945465,0.010509209830092932,-0.037173555791877394,0.01055693976159978,-0.036404893702188273,0.010582713827689438,-0.03602160535007422,0.010596103796866943,-0.03582986440448373,0.010603233487267173,-0.035733611514104396
e-150,0.11486646848025345,-0.03513690687458073,0.06246634293135928,-0.035626178945971476,0.03653475396921587,-0.03565096581844668,0.023572046446854993,-0.03563962878468249,0.01708922304485136,-0.03563489686098633,0.013848022292626992,-0.03563420553969998,0.012227787226621925,-0.035635289664377415,0.01141813893493393,-0.035636887515845234,0.011013814235044946,-0.035637411944487246,0.010812090610698382,-0.0356373850735949
e-151,0.08120368191864144,-0.03616028735833917,0.0458364771479533,-0.03595987730950266,0.028220089674466146,-0.0357959480367815,0.019414594461264433,-0.035711836330222825,0.015010409916354253,-0.03567083402003713,0.012808619761796397,-0.03565202051214754,0.011708104644659491,-0.03564411893188101,0.011158302833075437,-0.03564120258398185,0.01088388790001357,-0.035639663127722376,0.010747126760001953,-0.03563851085850211
e-152,-0.023112860071243545,-0.033561366794775165,-0.006020113958997725,-0.034604280341539624,0.002302282858573758,-0.035126362822478815,0.00645703025941997,-0.035381384761756514,0.008535390383158002,-0.035502603900572804,0.009576696152290561,-0.0355679292311323,0.010093882293479949,-0.03560203284967089,0.010353484944825188,-0.03562016539955518,0.010482789400750241,-0.03562914650439485,0.010544609137296447,-0.035633252590053004
e-153,-0.05719820174342898,0.018861616605378786,-0.023442602777505008,-0.00902219998762675,-0.006402195422165777,-0.02238197394416596,0.002105356769036573,-0.029016465091180367,0.0063600989642284495,-0.03233047023887759,0.008487326337622838,-0.03398953303605502,0.009553246976915694,-0.03482395200619125,0.010084767816445316,-0.03523450178863121,0.010348313096324538,-0.03543005351767241,0.010480604186465766,-0.035533706183963724
e-154,0.0002012813093057983,-0.07780161497217042,0.005611041418475825,-0.0568692236906095,0.008116484996277476,-0.046263777158683954,0.009363579376146038,-0.04094975107715955,0.009989453695300968,-0.03828979405483748,0.010299742500060742,-0.03696146225503824,0.010456527919337535,-0.03629883161016431,0.010529912877129215,-0.03596856257052688,0.01056969585580613,-0.03580334888290051,0.01059002950224477,-0.03572035401852465
e-155,0.030223633022646613,-0.0031681690851500677,0.02043040627004317,-0.01979182521268355,0.015504052347801845,-0.027775846134111104,0.013055958894878874,-0.031712340839827206,0.011830969232165697,-0.03368341728869032,0.011218846890014398,-0.03466168486972719,0.010913197350500812,-0.03515243756372014,0.010760847181740196,-0.03539047470847418,0.010685168242284316,-0.0355142982738178,0.010647767804413032,-0.035575828668404426
e-156,0.02020064468027315,-0.0191930436836035,0.015467529265080158,-0.027680524716936168,0.013051277979593276,-0.03168295662275521,0.011829506458245456,-0.03366153488525177,0.01121775386096895,-0.034658011016213575,0.010912255546635198,-0.03514734112250514,0.010759909921955468,-0.03538692502784681,0.01068420279194928,-0.03551258524163832,0.010646846890694108,-0.03557534130280436,0.010628602371833551,-0.035606349575431816
e-157,0.04730530047394154,-0.042115245132754796,0.028723469258788666,-0.03926105168694945,0.019660324055022865,-0.037463347617603976,0.015134287953374338,-0.03654710596142928,0.01287019726265037,-0.03608846528706768,0.011738491178257631,-0.03586088132999257,0.011173035300665242,-0.03574855810475632,0.010890774417375307,-0.03569340078343994,0.010750134952082711,-0.03566575657243668,0.01068024184581157,-0.03565155746805141
e-158,0.058915604767048414,-0.0370392866623642,0.03438805457201253,-0.036985561654169226,0.022488282858508395,-0.036311190140983655,0.01654789583459368,-0.03597028887635249,0.013577038730084945,-0.03580014468658628,0.012091956863019032,-0.03571679119931517,0.011349776196349335,-0.0356765003146677,0.010979150204843037,-0.035657361213934896,0.010794308596752905,-0.035647732460921906,0.010702333479019933,-0.035642545101642185
e-159,0.05725819255465244,-0.039589730780384524,0.034228952125844474,-0.03917578882695174,0.022464873936698774,-0.03750881485266092,0.01653615804620718,-0.03657003815261941,0.01357129460350884,-0.03610033094293831,0.01208918728035688,-0.03586697307958479,0.011348469002724614,-0.0357516632712521,0.010978545308237936,-0.03569489460508039,0.010794024427458996,-0.03566645913151015,0.010702164049972698,-0.03565190896652561
e-160,-0.0071678341609926095,-0.06047471859883474,0.0021276659471100886,-0.04814416332602551,0.006388220963219224,-0.04190788195046793,0.008500771493281992,-0.03877127865297145,0.009557998368686833,-0.0372005936380138,0.010084386882561684,-0.03641700877907927,0.010348258081751409,-0.036026601248988835,0.010480904574570432,-0.035832407004157046,0.010542706108848703,-0.03573526257835831,0.010576535807131913,-0.03568631065936123
e-161,0.009908638279442989,-0.07792158945145126,0.01036795122672235,-0.05666958358124955,0.010492326476917105,-0.04614667396051926,0.010551502484061562,-0.04089117176391835,0.010578268281888303,-0.03826052120048806,0.01059255681027628,-0.03694690077071153,0.01060008662473103,-0.03629158332359088,0.010604307344396031,-0.03596493209682106,0.010606912628512603,-0.0358015196706271,0.010608621928437718,-0.03571943873335935
e-162,0.00046133017442673405,-0.08799373702152728,0.005671741150160195,-0.06188329662839822,0.008143674544205476,-0.04875933257947637,0.009378225765054869,-0.04219781149097247,0.009996232132448728,-0.03891390902942687,0.010303123349051257,-0.03727357436713399,0.01045691379884871,-0.0364548705950949,0.010530790655087004,-0.03604658425845526,0.010570144989137624,-0.03584235426595899,0.010590249481208304,-0.03573985674448401
e-163,-0.012252899758486232,-0.057721545849609104,-0.00065657230488013,-0.046809678663031276,0.004989838902646926,-0.04124054523267333,0.00780063166450302,-0.038436234321023166,0.009207010285905618,-0.03703304351524151,0.009910079194811903,-0.03633306419446118,0.010261395964674725,-0.03598464061034629,0.010436684075998995,-0.035811456750543806,0.010520893522026366,-0.035724793745810265,0.010565599537256538,-0.035681076405449465
e-164,0.04598981552905131,-0.040696474987956234,0.028259467878900768,-0.03822186403019777,0.019437885612356223,-0.036930202485250946,0.015023077380789873,-0.036280341542150214,0.012814596542845048,-0.03595504377233409,0.011710704316885666,-0.03579414386531197,0.011159104793452387,-0.03571520353506662,0.010883799509363221,-0.0356767544739904,0.010746640871121536,-0.03565742303687548,0.010678503281813767,-0.03564739055537756
e-165,0.048108766341259566,-0.04031558124443747,0.029261736709746678,-0.03803504200645107,0.019935250173447248,-0.03684099211716139,0.01527174865125099,-0.03623562239396766,0.012938910050742908,-0.03593263082979115,0.01177283478091158,-0.0357829178696133,0.011190195613897898,-0.03570955930421652,0.010899347860098217,-0.035673929564783616,0.01075442051071135,-0.03565602762167465,0.010682391193283212,-0.0356466932949315
e-166,0.001449242529612193,-0.05105855628054625,0.005598971324553906,-0.04386477668852867,0.008111478374631217,-0.03976704385217948,0.009362119366492441,-0.03769937034887888,0.009986667271330586,-0.036664543906369466,0.010299062743530695,-0.0361489026656326,0.010454885789881173,-0.03589257455041067,0.010529821021498121,-0.03576543220535075,0.010569692146554992,-0.03570176600998619,0.010590000740815196,-0.03566956254791729
e-167,0.03131486388797791,-0.015057278222084103,0.02222140725792356,-0.02697388914233476,0.01647128783604431,-0.03141001719139192,0.013539602784060807,-0.03352802361945401,0.012072949199794219,-0.034588824819489404,0.011339972312074896,-0.03511734918299379,0.010973852515686375,-0.03537022472292218,0.010791242177012772,-0.03550420214460817,0.010700386108453728,-0.03557108659059409,0.010655347878723229,-0.03560422135531493
e-168,-0.0031789792435408153,-0.04348473959469289,0.004001114264933405,-0.04017159053799249,0.007322950980630594,-0.0379423283030662,0.008966924157005545,-0.036787734027038436,0.009789768412155933,-0.03620869997984044,0.01020091781225911,-0.035920941747089916,0.010406196746223206,-0.035778567565699006,0.01050824766368064,-0.03570842357829821,0.010557310835239942,-0.035673276787941494,0.01058383512999675,-0.035655317661276005
e-169,0.015226511780140095,-0.008280791984987323,0.013065660911127461,-0.022347332167703286,0.011842728099978191,-0.029009071888202616,0.011225230516794733,-0.03232509224865256,0.010915647905324581,-0.03399103387628821,0.010761212266431834,-0.034815318213552444,0.010684390847582355,-0.03522844316187308,0.010646452954429031,-0.035429053006203505,0.010627974115840919,-0.035533565425907805,0.010619159007581033,-0.03558546211405485
e-170,0.01062241098922356,-0.07510538672980775,0.01071394880036549,-0.05535154212097165,0.010666290074061053,-0.04550083478994853,0.010636901896721706,-0.04056822384878715,0.01062150574619572,-0.038098972607652944,0.010614174332488605,-0.03686609794060525,0.010610908318620969,-0.036251166166856766,0.010609719885724641,-0.03594473095294403,0.010609587172769112,-0.03579142681959099,0.010609968123319977,-0.03571439298517706
e-171,0.05788414922725085,-0.07459143953059298,0.03405095643434991,-0.0551134722779372,0.022327785327901303,-0.04538935088006598,0.01646836600554003,-0.040511239008348146,0.013537292815914124,-0.03807056061118933,0.012072050932039415,-0.03685190389623483,0.011339811596840069,-0.0362440578921908,0.010974158643995416,-0.03594116745195352,0.010791818568114151,-0.035789651439470826,0.010701091528492829,-0.03571350525763451
e-172,0.03801597779927154,-0.00021943507278743691,0.024182885240436835,-0.017921866998310464,0.01732111676370962,-0.026882766348224847,0.013964496927281408,-0.031262231377643473,0.01228526861839084,-0.033454683710656866,0.011446017550208227,-0.03455063798606305,0.011026800728192359,-0.0350971826190937,0.010817658300568538,-0.03536266600508393,0.010713582010794066,-0.03550035565258516,0.010661968656212264,-0.035568852294071085
e-173,-0.003625260320220959,-0.03509282783375732,0.0038975952787630394,-0.035946906808725095,0.0072634837489570945,-0.035800602458724726,0.008938358522979483,-0.03571373714342901,0.009774965684549036,-0.035671691804210266,0.010193566791223787,-0.03565246739283349,0.010402557273543165,-0.035644349611419185,0.010506443436005916,-0.03564130411236922,0.010556374330696174,-0.035639714178701806,0.01058336379751506,-0.03563853658898051
e-174,-0.0147570550309793,0.009436839332934736,-0.0016872235258264569,-0.01390854707096033,0.004471731869800264,-0.024788889717045973,0.007541718819031117,-0.03021919308556542,0.009077525897108652,-0.032931517053756805,0.009845270904419435,-0.034289115515381156,0.010230827173859678,-0.034967587213587926,0.010422095585891392,-0.03530357851275699,0.01051551557776039,-0.03546764043762787,0.010561559222305377,-0.03555249953111013
e-175,0.02251247000671409,-0.024444286822771562,0.016470070791269387,-0.030414702000504248,0.013541227492014819,-0.033028618846980926,0.012074501777535012,-0.03433395317206625,0.011340285557326878,-0.03499270480833904,0.010973548453865944,-0.035312730469247655,0.01079056943633984,-0.03547097554549375,0.01069954795671473,-0.03555464772178034,0.010654518103197032,-0.03559636708226563,0.010632433328343944,-0.03561686295064385
e-176,-0.004226966606779896,-0.0839975174498183,0.0030236463950194126,-0.06086040200639205,0.006825856425841004,-0.04831311533421359,0.008718416360973397,-0.041974551247226044,0.009665638872049333,-0.03880230695235743,0.010138935119936032,-0.03721781136816308,0.010375451555605179,-0.03642699617595015,0.010493063717989774,-0.03603264247403459,0.010549593389950056,-0.0358353753106344,0.010579952632121411,-0.03573636695799016
e-177,-0.02216778766294649,-0.03252870111848217,-0.0057289815741307796,-0.03440074608073514,0.0024486476725848177,-0.0350248361581583,0.006530225509176705,-0.03533373166677611,0.0085719928238773,-0.03547725815264381,0.00959499798375231,-0.03555527685809866,0.010103041499110534,-0.03559581065301943,0.010358062280004987,-0.03561708557403574,0.010486128292063501,-0.03562756306048889,0.010545749798265109,-0.035632459770131006
e-178,0.013187086739319375,-0.017487765213160433,0.011911115986632425,-0.02691066088977941,0.011297260867831478,-0.031345573642648616,0.01095243604976192,-0.033492881376949855,0.010779290657324372,-0.03456869183512049,0.010693059301447524,-0.03510560115588192,0.01065036183751404,-0.03536585024250808,0.010629460245620484,-0.03550201343115402,0.010619480573446438,-0.035570069435891555,0.010614907451416826,-0.03560371414489091
e-179,-0.0034146483991229033,-0.05871074017236828,0.0036815981398410414,-0.04718487499444187,0.0071579891383893165,-0.041414036254200794,0.008885627288355737,-0.038523086987026695,0.009748667850489032,-0.037076549443446224,0.010180459245418222,-0.036355000299847895,0.010397418280636268,-0.03599553872540473,0.01050391498799647,-0.03581688803394188,0.010554822143887173,-0.03572750259881186,0.010582601307754956,-0.03568243070751199
