id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-173,-0.5494818140193732,0.2502401338683776,-0.6233604592946063,0.270933059196322,-0.6692232513528721,0.5301223470923269,-0.7036773284640478,0.6761514919953954,-0.7901095373668061,0.7725732912613158,-0.8672702541594621,0.8356858772435738,-0.9033766323034026,0.8595048786874903,-0.9179035428727995,0.8636458598567492,-0.9248603427382261,0.860749452567302,-0.9293832413104836,0.8555986038864719
f-174,-0.14839972077195848,0.5141051744556221,-0.5912557999691159,0.4351275833752788,-0.6971245709120522,0.5871565281406318,-0.7240350382600768,0.6964927678706788,-0.7973849683503835,0.7787195295103634,-0.8689332031763753,0.8371186303379093,-0.9037611915592594,0.8599292127757686,-0.9180200503152421,0.8638328041638659,-0.9249062888399933,0.8608364529080255,-0.9294042539483488,0.8556438805967501
f-175,-0.1443836995668887,0.409650398278087,-0.48336113510330153,0.3526749543202307,-0.627010141148618,0.5765722781140136,-0.6928415802065148,0.6949543660616945,-0.7872870693018859,0.7796431449590221,-0.866409428305034,0.8380519399829357,-0.9031159490525732,0.8603219520394378,-0.9178265240120517,0.8639691771103677,-0.9248376512566147,0.8608805499250146,-0.929376601506097,0.8556590797859674
f-176,-0.6805613442758559,-0.1561308522737226,-0.7205028074077044,0.13488933031090453,-0.7171765913864391,0.5108019353666035,-0.7153836709708193,0.6765290546422832,-0.7946895188842603,0.7735443242437804,-0.8688527021584332,0.8360002429893851,-0.9040188572106874,0.8596081456775312,-0.9182034800105133,0.8636897895134287,-0.9250083176534244,0.8607631540399792,-0.9294572681580996,0.8556056276411713
f-177,-0.052638632729383704,-0.09474848833142906,-0.5390557905609924,0.1944295653354288,-0.648128800340072,0.541510956795432,-0.6980528082892762,0.6857982332663415,-0.7885504603848902,0.7767996464310778,-0.8666417922435137,0.837088997020479,-0.9031205163805023,0.8599595829423243,-0.9178021284716116,0.8638153735328837,-0.9248192896760462,0.8608115561641314,-0.9293659072598122,0.8556264375452255
f-178,-0.20629206315784293,0.007257736974933116,-0.5616339797116763,0.20064098582905482,-0.6511745800152811,0.5458336225156537,-0.6987488167609547,0.687427406569837,-0.789026195968974,0.7773299986043861,-0.8669597843115385,0.8372552423354097,-0.9033101997552783,0.8600130749162578,-0.917905139195524,0.8638340182548716,-0.9248726473021716,0.8608187510916057,-0.9293929756684989,0.8556294712111426
f-179,-0.0476384623187951,0.6299479500950218,-0.3652598076437611,0.5741937662968857,-0.5671333758725255,0.6501899751167337,-0.6684881715871865,0.7204585566073448,-0.7790977757494442,0.7888765439059832,-0.8642558537647863,0.8412114120177775,-0.9026614333800964,0.8613534689290683,-0.9177629620195594,0.8643323183693701,-0.9248464314281734,0.8610104213617327,-0.9293912801055664,0.8557116115712119
f-180,-0.03640983461551842,-0.5495602718836843,-0.36695423007966743,-0.21471011993589834,-0.5798325489582701,0.4373860689810453,-0.6693081029984141,0.6656923361481997,-0.7802219783349076,0.774749464421856,-0.8649241421668834,0.8378185545427475,-0.9028090989422274,0.8604254248625695,-0.9177616201954686,0.8640071938113335,-0.9248258894128454,0.8608831290222645,-0.929376031555912,0.8556549781453174
f-181,-0.02921171933428384,0.19238753862926208,-0.5105953346055271,0.25309195954344177,-0.6368108761333,0.5513847918121264,-0.6937841042239611,0.6877626375432663,-0.7871869780667987,0.7774723359352782,-0.8663493610939366,0.8374527086006259,-0.9030759234206307,0.8601391379672293,-0.9178001115026884,0.8638993332391175,-0.924822313184574,0.860851186068173,-0.9293682657543836,0.8556454887019612
f-182,-0.6604772201987372,0.2981550805372686,-0.7232906994392775,0.3777944551377466,-0.7336357234292453,0.5854291423475835,-0.7349831176101523,0.6981393945227724,-0.8021688431552677,0.7788055210031302,-0.8706186941566835,0.8366813298905065,-0.9043982057920334,0.859638190308359,-0.9182932830623708,0.8636896558064279,-0.9250322085374775,0.8607712977822697,-0.9294643255796325,0.8556136229161511
f-183,-0.039697023252930196,-0.5415052243973698,-0.42015720177798427,-0.22492817604503695,-0.6222342715258782,0.43035082730478985,-0.6880558036826747,0.6626623753861152,-0.7864043058041125,0.772643949041748,-0.8665257183329343,0.8367011496269554,-0.9032311116499196,0.8599914788217043,-0.9178874945930083,0.8638453829421385,-0.9248690890594644,0.8608227530199883,-0.9293927733414296,0.855630153480157
f-184,-0.3264326806587382,0.5296574484602148,-0.3617482656415819,0.4464612403540476,-0.5316819845543601,0.5989586725057334,-0.6508462010213986,0.6978380355078531,-0.773975307474064,0.7806792266848064,-0.8633890349570541,0.8386936283913051,-0.9024942501048361,0.8604533797800059,-0.9176966588561092,0.8639412971899315,-0.9248104114165476,0.8608329175439651,-0.92937137047449,0.8556265439377347
f-185,-0.20203011733525125,-0.39882759335825835,-0.5069958708382404,-0.020653052587124313,-0.6305230053104967,0.5071193210481264,-0.6883760519324151,0.6799292717526936,-0.7857548299630773,0.7755872988879211,-0.8663827002943523,0.8368373126592819,-0.9032949726074957,0.8598146350688525,-0.9179556043718244,0.8637113770625102,-0.9249102296915778,0.8607484480178423,-0.9294143928685308,0.855591528356816
f-186,-0.4267878275643353,0.3402122812438938,-0.5940298805407943,0.30016620647979253,-0.6695509365977161,0.5480228388043035,-0.7088812384252264,0.6853445494000578,-0.7931055165224171,0.7762589183106103,-0.8681674875307692,0.8368880411154871,-0.9036518005588943,0.8599598873760326,-0.9180095032325571,0.8638569926736179,-0.9249086562338419,0.8608464298595226,-0.9294069544108594,0.8556478675264264
f-187,0.4033476853142346,0.15250758214540902,-0.05658299750605798,0.3711994304561413,-0.4478934064911363,0.5889630469436568,-0.6220566906034243,0.6950722413029694,-0.7646355957747741,0.7807638534662634,-0.8609674190972351,0.8392618415351094,-0.9018308846088618,0.8607130192840048,-0.9174788375853408,0.8640288385612234,-0.9247263981242662,0.8608567011413859,-0.929335326099351,0.855632696561958
f-188,-0.2201035437830302,0.1520429051520272,-0.5498006374261034,0.19753005251147593,-0.6415978587552001,0.5468478307172584,-0.6934496544683718,0.6891087112980419,-0.786980336219638,0.7784480014836408,-0.8663732443286242,0.8378580805938914,-0.9031652663093181,0.8602733747583599,-0.9178705832316939,0.8639416833921754,-0.9248648288790494,0.8608629189473388,-0.9293915141161546,0.8556489667353291
f-189,-0.16650309519681836,0.47977709604051255,-0.48274800705172216,0.45332108296355195,-0.6308712979193676,0.5987427486996214,-0.6946800817512041,0.6968579628083322,-0.787485243875786,0.778162991808958,-0.8662871562359731,0.8369670722369088,-0.9030253856924043,0.8597980793036722,-0.9177723066439161,0.8637233286035374,-0.9248072199526394,0.8607653295790569,-0.9293601900181492,0.8556034838881477
f-190,-0.20569810623461735,-0.21579952966760846,-0.4956043585071941,0.12143192082348175,-0.6399848732425953,0.5238826122214495,-0.6959436156114285,0.6823571898928436,-0.7882654692837734,0.7762403794496257,-0.8667615929198665,0.837054678094172,-0.9032422457559666,0.8599616022736936,-0.9178767872373385,0.8638116268790877,-0.9248599427951357,0.8608068163295733,-0.9293870846706398,0.8556230953052414
f-191,-0.0801769483146564,-0.10415366799393247,-0.49845508011407724,0.1417909394707031,-0.6308105605294128,0.5266329493973315,-0.691237672328349,0.6818356343887708,-0.7865207986797441,0.775921103011977,-0.8662477398806879,0.8370148100271934,-0.9030699551568607,0.8599657028016002,-0.917805411087305,0.8638148083854014,-0.9248269029361564,0.860807805509485,-0.92937109415466,0.855623335478505
f-192,-0.0002982739548281379,0.01829687081465285,-0.46995368981576996,0.2430616708111693,-0.6188247023355266,0.5496282412753335,-0.6881001508525142,0.6870442465932398,-0.7857727985966277,0.7772625473486752,-0.8660977852824284,0.8373651205120474,-0.9030465334261967,0.86006813237489,-0.9178041298526138,0.8638522957124612,-0.9248281455890147,0.8608239513908217,-0.9293720311829636,0.8556308956772156
f-193,0.3125350195059436,0.10685058259504077,-0.2364389777020673,0.30566265327795406,-0.5460831531971583,0.5670953964537895,-0.667501202919835,0.6907838758396391,-0.7806745340278133,0.7785155008145924,-0.8650238166609121,0.8377669448307729,-0.9028023523518879,0.8601385074420498,-0.9177365298620802,0.8638476699312195,-0.9248052088246148,0.8608097692416613,-0.9293629317395843,0.8556211743493946
f-194,-0.1919770603266504,0.532590243371642,-0.5270487543960887,0.4176911253196903,-0.6499793631890044,0.5714530441038587,-0.7030528622874532,0.6861018494421368,-0.7911623450102019,0.7748105304775684,-0.8677649619314334,0.8360761676388545,-0.9035996725270433,0.8595662641477789,-0.9180105470234692,0.8636598216651947,-0.9249135029935812,0.8607477929760301,-0.929409864397705,0.8555984078070745
f-195,-0.7010662928367312,-0.04481274639270025,-0.7593715159034597,0.24632439809976212,-0.7449198596891147,0.558466288013288,-0.731505774600288,0.6935089661490089,-0.7984328978879167,0.778517418785994,-0.8686954683592483,0.8370988309553253,-0.9035086711982167,0.8599290332577186,-0.9178770995305106,0.8638355710031608,-0.9248336667186754,0.8608373614362418,-0.9293683191080895,0.855643893006985
f-196,-0.1434626113912423,-0.3735522327840163,-0.5595952127066747,0.08034820972411998,-0.6580572988838607,0.52365146293776,-0.7021592840106896,0.6818065346491868,-0.7904454875270795,0.7756160381132557,-0.8675380124405355,0.8367181979090664,-0.9035497511632805,0.8598279401503446,-0.9180098143201111,0.8637598615214468,-0.9249208131789268,0.8607875947968406,-0.9294158682944756,0.8556151666190541
f-197,-0.34252570007888455,0.10682137296294231,-0.6111769989778679,0.23552461217002807,-0.6778161161098814,0.5492238886906542,-0.7099223904031826,0.6882984871487714,-0.7927459663370761,0.7772209017474084,-0.8679745257458681,0.8370145583485161,-0.9036086203315581,0.8599086743081602,-0.918010655136911,0.8638001275034021,-0.9249158931002105,0.8608094988130245,-0.9294123451037513,0.8556270776498222
f-198,-0.31395745630785055,0.23792285691247186,-0.5589872949892403,0.3426272418061816,-0.644654435463182,0.5723613708325433,-0.6965171243214249,0.6931787220235699,-0.78812907698838,0.7786855654283296,-0.8666895813786706,0.8375705410145922,-0.9032434831601668,0.860085208501272,-0.9178903778348472,0.8638497927345291,-0.9248698571137275,0.8608208261821744,-0.9293927065632176,0.855629150104041
f-199,0.5393536571208679,-0.1483933557784691,0.07888073923735558,-0.006389387211636569,-0.4182324570240155,0.48999242710466506,-0.6196244861718274,0.6691914120484191,-0.7666488453599889,0.7744098572724127,-0.8618939347837413,0.8377797020139305,-0.9020070235240203,0.8603473387092444,-0.9174713188023662,0.86393512860063,-0.9246982971560149,0.8608372917639873,-0.929315351513948,0.8556297756110749
g-0,0.28700110436728743,-0.3311698405027789,0.22227693665953324,-0.675928517228188,0.3105134070439388,-0.9973085515524587,0.36613051019151865,-1.1155302119334116,0.3829558901605442,-1.1448123689610306,0.3863035721291657,-1.1503175530585692,0.384844110756925,-1.1497236129878452,0.38105516190526334,-1.1467638234229116,0.37649160866799525,-1.1434698292581926,0.37178808203999414,-1.14050596247297
g-1,0.5310358513429697,-0.2159442946699728,0.3490883866216013,-0.5802710429859091,0.3385139522979139,-0.9665730798319107,0.37463247597791133,-1.107198488330985,0.3857615132770176,-1.1420118255298595,0.38739673936044805,-1.1491385155707126,0.3852185606189589,-1.1492192642857104,0.38125560783246665,-1.146495196798905,0.3765912353488106,-1.1433357062426923,0.3718372989051237,-1.1404389480624717
g-2,0.3213441735322656,-0.11488787925429297,0.3982414521083286,-0.5205584552201153,0.3749385400234879,-0.9581340742399818,0.38307048868452287,-1.1061374332535112,0.38729425863512884,-1.1423551452919007,0.38760147359754726,-1.1495595686735798,0.3851710712152982,-1.1494367783590804,0.38119433046712436,-1.146640952955533,0.37655363747772536,-1.1434129320288418,0.37181747070059495,-1.1404783245665424
g-3,0.5911967501309525,0.2948003106513021,0.5460458684351555,-0.28945400191806087,0.4053061774003501,-0.9284655988230546,0.3896580196772937,-1.1028796093633468,0.38948495463413196,-1.1413317870186388,0.3885497396875279,-1.149022897116516,0.38567532577901714,-1.1491524945354947,0.38145713400249415,-1.1464947013317,0.37668791893359965,-1.1433386445025229,0.3718849248651859,-1.1404410608398192
g-4,0.4786182090998982,0.14435792242358994,0.35424441197319734,-0.41755816873227447,0.33585178021873846,-0.9552237875589273,0.37104852282736006,-1.108271847974368,0.38389086152724494,-1.1431013951048474,0.38647479613596925,-1.149732288251946,0.38479369945965847,-1.1494775024062196,0.38104458825731585,-1.1466444750435194,0.3764854895530135,-1.1434107895192256,0.37178472842691496,-1.1404764394331657
g-5,-0.18244858149950566,-0.662687939190909,0.029212932667865208,-0.8713547691862314,0.2607874676210545,-1.049445050066109,0.3543825511648259,-1.1261220707296353,0.3802716293676784,-1.147098864851668,0.38568961184818706,-1.1509444143699885,0.3848128689497298,-1.1498908832601067,0.3810455203241934,-1.1468503192206894,0.37648480245401145,-1.1435143900925768,0.37178467918341296,-1.1405284824238526
g-6,0.40407422922162606,-0.5024175193891526,0.30425257846581355,-0.7123724612528004,0.3276802281774448,-0.9911838336226829,0.37138607540607255,-1.1116542576726236,0.38483735010746795,-1.1432590553095665,0.3870904769048049,-1.149626186392836,0.38512423179192107,-1.1493974939943294,0.3812150042118642,-1.1466016490144955,0.3765714622760077,-1.1433891866437726,0.3718277012258342,-1.1404656874345223
g-7,-0.2998619857563947,-0.4345796784813203,0.12838946179553676,-0.7279033893714537,0.32031798197303596,-0.9954915064225285,0.3718907635464309,-1.113420015052931,0.38500742657931936,-1.1441469680704999,0.3870994442766818,-1.1500938234355504,0.385107135470334,-1.1496350610431982,0.3812047849707262,-1.1467243881092328,0.37656592159721,-1.1434515886965613,0.3718249221273715,-1.1404971645586242
g-8,0.31230776614716965,-0.05783241444412974,0.29451450026699105,-0.6776859369274729,0.3125632502964286,-1.011959550915232,0.365737567191304,-1.1195322470653066,0.38294304717659616,-1.145984048850208,0.3864257784814461,-1.1507549096573797,0.3848719948645026,-1.1499303419861628,0.38111328460788507,-1.1468568753958899,0.37652431615139537,-1.1435160212599609,0.3718049564217244,-1.1405291698070035
g-9,0.033409894130856495,0.026178940300164738,0.20996209140735075,-0.6157282325300252,0.3148079456411439,-0.9877505177667749,0.36780255603054146,-1.1125955048267917,0.38350867958792967,-1.1437160583566859,0.38650688145918166,-1.1498307393978644,0.3848664318415534,-1.149501033928356,0.381088806897485,-1.1466491114876307,0.3765082029865865,-1.1434122582247963,0.3717961810928906,-1.1404771169993633
g-10,-0.2713957344101017,0.007325390247041026,-0.06398045734102024,-0.5271456291089319,0.2590173792584852,-0.9926474767946866,0.35632705254225505,-1.1157013897095707,0.38079637550637435,-1.1442244835663384,0.38575842978357294,-1.1498056360741824,0.384848359079774,-1.1494173828114573,0.3810280480044594,-1.1465927832990799,0.3764716291415871,-1.1433830581016622,0.3717772005553502,-1.1404621931981533
g-11,0.32865965982197143,0.36994487615149146,0.3159110702750742,-0.35581188686937903,0.327381144133874,-0.9579352278316121,0.3713391832721406,-1.1089630896979294,0.38487747281773693,-1.1431135438015634,0.38712695642851597,-1.1496826420207704,0.38514424832539784,-1.1494481561047447,0.3812265306662548,-1.1466265837245464,0.3765769043588911,-1.1434017506382286,0.37183031098496505,-1.1404720859463242
g-12,-0.36703466653906236,-0.4600438696524835,-0.0629941958444361,-0.6853579823660914,0.2653690362816725,-0.9919924086548303,0.36041590323492945,-1.1104586648822643,0.38205296756626994,-1.1433128047871686,0.38596634729151547,-1.14984968037092,0.38471963857659786,-1.1495409395855334,0.38095686999074346,-1.146680236989907,0.37643621074598665,-1.1434300167432783,0.3717595052289647,-1.140486158039004
g-13,0.009382203036521706,-0.7457500121147672,0.06594385052302691,-0.8746208733460465,0.2630875381110596,-1.050500893020378,0.35200014398334956,-1.1276684648720665,0.37865668697773686,-1.1478922463486776,0.3848998513698711,-1.151283063116148,0.38452292807333655,-1.1499748664893152,0.38089185814618737,-1.1469071675207378,0.3764104569021965,-1.1435427401318643,0.3717484266399388,-1.1405423499029086
g-14,-0.25273136064042623,0.1635219725209169,0.10099885059079214,-0.4012104317253934,0.31599123746015717,-0.9628680400452029,0.36955981480066064,-1.1085064960465172,0.38404855117753417,-1.1422624553482603,0.38669531547159175,-1.1491501976733933,0.3849408386240916,-1.1491545767437965,0.3811230132043451,-1.1464776551660405,0.376524317140842,-1.1433264300810393,0.37180385837835955,-1.1404339686696123
g-15,0.3745899936169377,-0.44503235906870603,0.29215549190507667,-0.6879947552087782,0.31962820366666617,-0.99890804201916,0.36973174119731256,-1.1162137180911165,0.38464163132949414,-1.1450907484084727,0.3871581749693809,-1.1504472960869616,0.3852005978369721,-1.1497881926759064,0.38126560762277306,-1.1467979463548388,0.3765983075087193,-1.143487812713492,0.3718414549776209,-1.14051535994543
g-16,0.12058704651868939,-0.49185674932828943,0.11808424900883413,-0.7480082777095025,0.28979847298457706,-1.01111780085921,0.36137532403931216,-1.1177781539274105,0.3817291153786396,-1.145166384032829,0.3859385423437355,-1.1503497231862223,0.3847830639495175,-1.149706472774086,0.38101705741355996,-1.1467476741862737,0.3764712476511455,-1.1434616742954506,0.3717779097089823,-1.140501801013288
g-17,-0.3320910874366964,-0.4148220360441585,0.028603847255431598,-0.7385015132976757,0.27620783638601115,-1.013182115686093,0.3598575503310107,-1.1184360130571558,0.3815843075369963,-1.1455681568138674,0.38590192607719714,-1.1506041359863421,0.38476734427251275,-1.1498379831604817,0.38099713048540895,-1.146823786630235,0.3764598181425875,-1.1435008076631799,0.37177207204136015,-1.140521563269224
g-18,0.11060443852415162,-0.4649276818424066,0.13953138221795217,-0.7218336902526135,0.300764293900719,-0.9971429120378565,0.3660362133173044,-1.1134535296502965,0.38340687132152174,-1.1437522205726094,0.38658426079239994,-1.1497830572536638,0.3849344979641347,-1.1494602572441948,0.3811297647214422,-1.1466270001242218,0.3765287524606105,-1.1434011107176942,0.371806425939795,-1.1404714861471237
g-19,-0.31913072833538964,-0.5024645324968242,-0.022523152311726174,-0.7854074567304835,0.26008346816260086,-1.0246859019022616,0.35572770612642307,-1.1209508526112943,0.3803833837888276,-1.146177725271297,0.3854905039423362,-1.150782455249841,0.3846373182598738,-1.1498963460245035,0.38093460946870866,-1.146850022762986,0.37642837786953975,-1.1435136887731485,0.37175653424074495,-1.1405279231511352
g-20,0.1520643430790264,-0.14442984457387034,0.1415066130241319,-0.6159577882618329,0.30133749558771517,-0.9902799780540896,0.36506057752392773,-1.113800501222826,0.3828360642313871,-1.1441050087094762,0.3862976160597079,-1.149972637432695,0.3848565374935144,-1.1495572881853404,0.3810612374140205,-1.1466757628942468,0.3764927783286137,-1.1434258957228456,0.3717883807849232,-1.1404839454385987
g-21,-0.04882545620353704,-0.02088107744049234,0.185777028514473,-0.5900746656501696,0.31207382130774786,-0.978240081430137,0.36776478944653407,-1.1114917661790282,0.38360052712460146,-1.143642797729159,0.3865513278939627,-1.149850610756592,0.3848952930457223,-1.1495135331491826,0.38109819162146363,-1.1466577669281437,0.37651176535135933,-1.1434170859449821,0.3717978138179861,-1.1404795873353988
g-22,-0.19921848223221134,-0.5627977851797833,0.0740779981350898,-0.7772321111406365,0.2832406354430304,-1.017938728390025,0.3592098755705424,-1.1189112734744566,0.38070881430795633,-1.14537077804238,0.3854366267503391,-1.1504117895205659,0.3845726576625538,-1.149736026930995,0.3808953224962491,-1.146761816081377,0.3764090862620791,-1.1434683573576976,0.37174690137487776,-1.1405049862646475
g-23,-0.008131554107615178,-0.5017671721660675,0.13432464911714523,-0.7616665760796058,0.2911740092722871,-1.0133661874890318,0.36208746048851587,-1.1174220048806571,0.3820674539783975,-1.144838456314683,0.38609620118107163,-1.1501774287252493,0.3848364212755754,-1.1496250745063223,0.38105259318950063,-1.1467056087946728,0.37648872088179597,-1.1434404789715842,0.37178657067495197,-1.1404911687017358
g-24,-0.1006217669617932,0.5538384290838179,0.09189511979688694,0.12890108545898699,0.31205105881941936,-0.7748424700356525,0.37139856349326206,-1.0931035888265366,0.38370491937754164,-1.1422479672519334,0.3862113527829573,-1.1498246567611727,0.3847044580280772,-1.149556889128926,0.3809800695421035,-1.1466854159046629,0.37645237465926756,-1.143430937627984,0.371768356907759,-1.1404863005980368
g-25,0.423824836093331,-0.17356874368150005,0.3233011406274356,-0.5606072623812146,0.3354549280761441,-0.9745043490400861,0.3730365900781761,-1.1116794155677567,0.38509302056584144,-1.1439682669770606,0.3871191213840649,-1.150056901845402,0.38511789827615606,-1.1496582775268116,0.38121155057224143,-1.1467177410463996,0.37656934824027494,-1.143447735828892,0.3718266433576045,-1.1404951612129344
g-26,0.19625222791515057,-0.1457857918702611,0.17529006291264315,-0.5641351772047088,0.305869393834166,-0.9742533213168488,0.36723368954350344,-1.111476712108976,0.3838049958168357,-1.143745905941303,0.3867383015797657,-1.1498902508566227,0.38501687463179257,-1.1495324559301996,0.3811592813591349,-1.1466646181355948,0.37654209217957063,-1.1434204617813264,0.37181298176607047,-1.1404812883081838
g-27,0.1932291899404334,-0.3664873210648307,0.15184605995985367,-0.7694577121863505,0.28925264929404526,-1.0190052414547524,0.36019916087585,-1.1184311092296848,0.38106671137977033,-1.1452990426802436,0.38556196605275656,-1.1504450872272605,0.38461647604170934,-1.1497642196144848,0.3809131747507188,-1.1467804711963256,0.37641585131071476,-1.1434791520967533,0.3717498584275821,-1.1405106821374233
g-28,0.166630830210709,-0.06977497456744008,0.19583676060657165,-0.562918153397744,0.3092703696608939,-0.977750568513522,0.3670112616986517,-1.1115338396060446,0.3835121484276767,-1.1436148404384938,0.38657889314769933,-1.1498127271788345,0.38493318114408703,-1.1495192935765144,0.38111894048017214,-1.1466442979487823,0.3765224991222109,-1.1434100207898819,0.3718032534324389,-1.140476019993389
g-29,0.496911397538594,0.15651610752132,0.4449375051815002,-0.34910177015046046,0.37045336315694605,-0.9418558555936543,0.3781102825103814,-1.1061339384454794,0.38574302877697975,-1.1422989865542799,0.3871536017572835,-1.1493369757587735,0.3850802760887367,-1.1492716557851712,0.38118533714526814,-1.1465412095998606,0.3765558465562004,-1.1433595074717238,0.37181968003843724,-1.140450855130968
g-30,0.46758643900689845,-0.3620166777740802,0.2573714391018243,-0.6734583511197605,0.310148763863712,-0.9942422737780263,0.3673631553292435,-1.11368440240975,0.3836676677429645,-1.1440342179857579,0.38663852154986805,-1.1499773787691883,0.3849352634659707,-1.1495721770508336,0.38112410429389176,-1.1466872980541043,0.37652541325405275,-1.1434319239047703,0.3718047326584689,-1.1404870670163678
g-31,-0.15919931868843087,-0.26911162019852136,0.14307364702570727,-0.6770137213947202,0.29799317904662975,-1.0007159060029396,0.3639205422408522,-1.1158994349665798,0.38256421859170514,-1.1447316675829688,0.38623792128105155,-1.1502295158926044,0.3848329887111074,-1.1497058843363566,0.38105946226799825,-1.1467347819235116,0.3764930018935909,-1.1434552613784585,0.3717887171546763,-1.1404986415093032
g-32,0.6501073278096663,-0.049007976459692563,0.4268087705087975,-0.5192255317764334,0.3588606053788579,-0.9666735124496336,0.37781162272679186,-1.1078050309726821,0.3864879495372894,-1.1422532194174526,0.3876785986948388,-1.1492539068260168,0.3853594108842189,-1.1492308541470284,0.38132441465362893,-1.1465223054631628,0.37662480961302636,-1.1433499670596234,0.3718539674642322,-1.1404461685590863
g-33,0.011422378569371632,-0.5762892601536529,0.08208084899870274,-0.7042539792695939,0.29227016828889035,-0.9978987881109589,0.3638921075086342,-1.113886064992716,0.3825566071698161,-1.1440242016727418,0.3861626774300465,-1.1499494613747785,0.3848509560615599,-1.149542395252692,0.3810266481176773,-1.146672471021095,0.37647274475229137,-1.1434246413739377,0.37177810520053184,-1.1404832559939821
g-34,0.5648068274194273,-0.2037159950058579,0.38480855371638956,-0.5549738466779252,0.34653470283950955,-0.9611552645957575,0.37634049529589136,-1.1064737237120346,0.386363366139399,-1.1419827568341154,0.3876670041375206,-1.1491586862028242,0.3853486233514906,-1.1491880315727974,0.38131798258856536,-1.1465020473841132,0.3766221769577158,-1.1433393905792975,0.37185271774004575,-1.1404407904543876
g-35,-0.15223336317649272,-0.14390771970351895,0.09598128509380258,-0.6587978012675528,0.29341053707484155,-0.9997929141244253,0.3632169135733172,-1.115737966365214,0.38225957699486457,-1.1446777156073453,0.3860717804519872,-1.1502089986929753,0.38482720109691354,-1.149660982598525,0.38101864214249914,-1.146729124840927,0.3764706158992097,-1.143452881638123,0.37177733175582267,-1.1404974774204901
g-36,-0.6830796359306823,-0.26908206763558956,-0.43360487418373683,-0.5748418190813795,0.1541550543158246,-1.010493637601731,0.33741891210341785,-1.1195243349319066,0.37665722077453534,-1.1448726683841368,0.38446216032125363,-1.149917316648031,0.38427805482032534,-1.1494451249615474,0.38077040379113136,-1.146599635557043,0.3763465740572495,-1.1433848224180554,0.3717154397072791,-1.1404625495958136
g-37,-0.6275114641261325,0.003638723005252336,-0.33492882668171375,-0.5142889720545402,0.20859646748513394,-1.0040256608479814,0.35028943833903786,-1.117783385279286,0.37984839711811624,-1.1445852513757147,0.38543309112859436,-1.1499540366887189,0.3846203788946935,-1.1495051112835262,0.38091937757498473,-1.1466422819949285,0.3764200631828264,-1.1434083504307648,0.3717520265828465,-1.140474887363042
g-38,-0.10170980834138094,-0.5515703390367103,-0.007747916778909334,-0.7739366407329913,0.2584310792054046,-1.0215262849072249,0.3555449340562255,-1.12006246804053,0.3806871593717585,-1.1457537802098778,0.38574765964898705,-1.150554901990246,0.3847893340131094,-1.1497842210230829,0.3810158116120778,-1.1467878285901842,0.3764684416140575,-1.1434828378515727,0.37177634092487377,-1.1405126351176806
g-39,-0.470270660317209,0.4046703196771845,-0.20862755630539453,0.16328755871293216,0.24809109708987212,-0.7352887025446905,0.36494407702326653,-1.0869653781207411,0.38368150316643124,-1.1404525862135233,0.38656983400309386,-1.1490097063447868,0.38486351032268273,-1.1491968319746917,0.3810788470398272,-1.146487053238871,0.3765027775371452,-1.143329945247632,0.3717933100290911,-1.1404354877972755
g-40,0.319753137942335,-0.16055449265634467,0.2264106900604226,-0.6333560275911556,0.3126607025453999,-0.989710951399082,0.3672843274836766,-1.113999260656941,0.38343976508848854,-1.1443243627611817,0.38651874258955277,-1.1501062389674546,0.3848926533470892,-1.149653904225914,0.38110204996655833,-1.1467136909010853,0.3765148516223641,-1.1434448490319904,0.3717996142242522,-1.1404934677527412
g-41,0.5993677602475781,-0.1791946055828106,0.42403766250065583,-0.5974052258854521,0.3613774541324965,-0.9765325046055969,0.37845931621777673,-1.1099871769781449,0.38648924353848096,-1.143207613530658,0.3875928392167006,-1.1497445827773425,0.3852827717943427,-1.1495361549639977,0.38127831105183024,-1.1466581112335679,0.3766021541726629,-1.1434168249608598,0.3718429229696965,-1.1404796094869991
g-42,0.37638488673266207,-0.4978691853636556,0.22267899310835537,-0.7395694694180406,0.29555353241924076,-1.007421798305717,0.36215905081092914,-1.1167171591094585,0.3818899760518327,-1.1450750592318428,0.3859597196845637,-1.1504043344814119,0.3847770297459907,-1.1497946378787165,0.3810076209482526,-1.1467776188176355,0.3764652471938616,-1.1434766061459383,0.37177474468567095,-1.1405093595049673
g-43,-0.14410929175121492,-0.2154901137267583,0.10305620223946499,-0.5956052643036426,0.2974758727318657,-0.9716402874405293,0.3660490879671174,-1.1096769954609205,0.38347015685711755,-1.1438346576648883,0.3865530525685172,-1.1501050083171067,0.3849097875480177,-1.14966223812069,0.38110102334807544,-1.146736423122875,0.37651202199488093,-1.1434574732739942,0.3717977785901457,-1.1405000325746384
g-44,0.12064649067432238,-0.2257374920045426,0.19253503829105614,-0.6131792732206691,0.31114269817014695,-0.9848438944913356,0.36723484000127776,-1.1128265425582349,0.38341529762790505,-1.14393084527706,0.3865006164108202,-1.1499295536186636,0.38489630178508655,-1.1495470787592101,0.38109899754722465,-1.1466693352021056,0.37651272052898666,-1.1434228744255286,0.3717984458624387,-1.1404825126158262
