id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-78,-4.476880053886566,-1.635459339424931,-4.33781547686098,0.08870916965835764,-4.236952885504056,1.7928866321818109,-4.102621769880898,2.9055199148327304,-3.902412866622341,3.2734069879817085,-3.789031712924496,3.3917591346685794,-3.7339471648234923,3.451295259854028,-3.7077191200804926,3.488915150721407,-3.6957868566205634,3.514273557087829,-3.6905230988943782,3.5318232211015843
f-79,-2.9576925786028565,0.8759463485541552,-3.263951048263334,1.8032655066889145,-3.53162494439187,2.7111315905245235,-3.638142886902634,3.296658205493023,-3.6962209674499715,3.4805595530604445,-3.693529083335336,3.5350673562556616,-3.6867874148076845,3.564915340252522,-3.683354172930453,3.585099286612328,-3.6816265529166796,3.5986446171935462,-3.6804578527631047,3.6075296671842496
f-80,-0.6401112423948329,2.0688503938093525,-1.6680379259841307,2.7428416123828976,-2.6977782453486845,3.4174480504074145,-3.3370987285178537,3.6710886941418064,-3.544580239998953,3.662245534515284,-3.618700561347977,3.6202539747394495,-3.6590444404042177,3.5975197691498813,-3.6864044901822024,3.586261544956116,-3.7058800444170257,3.5802523553664845,-3.71951575507128,3.576826404381668
f-81,-4.136228298722357,-0.6708772740348848,-4.230748390788081,0.8330869093035347,-4.239827112874941,2.3510835750486483,-4.09199515984334,3.1636994160676983,-3.9251607417253904,3.367120508644761,-3.844215385046373,3.4367723399036683,-3.8029161046873963,3.473943354405297,-3.7808141415403984,3.496870130807993,-3.7687214085698693,3.5114767485982843,-3.761777846359221,3.520940321319086
f-82,-3.1670636419720997,4.920349793509018,-3.4192733484126516,4.584887959399768,-3.615987441713595,4.140843025322611,-3.7125234127730047,3.6915149931200317,-3.733638996573556,3.497391907070312,-3.735506655464671,3.4540252872769663,-3.74050428055486,3.444908139672461,-3.7477831614525963,3.450281831148455,-3.7549239989438012,3.458959656828578,-3.7605422606350625,3.468383370955401
f-83,-7.755848401901651,9.151042450119405,-6.5951988478486285,7.3425664109306545,-5.405681592065234,5.484899276584347,-4.520127499774742,4.3056628518957405,-4.132427470573694,3.9392915408031244,-3.9765993148911454,3.797967666687185,-3.8936769560830746,3.7206368954802227,-3.844875552927082,3.6743287753056433,-3.8150943732492806,3.6453277632121384,-3.79642636065103,3.6262941258187027
f-84,-2.7658347664266376,-6.920970767770619,-3.1822567076304953,-4.210333984287343,-3.5440233089285536,-1.2854938500996593,-3.5836768092412927,0.9067078813725029,-3.755738633223745,2.5843523339381504,-3.7533543819343995,3.057240676770023,-3.7332888685717363,3.211361766912981,-3.7249302227455425,3.2935775079909906,-3.7229867120970126,3.3489572408608104,-3.7231718237146287,3.389920441556693
f-85,-7.253896929028753,1.055695579479954,-6.293540852784014,1.879441820288865,-5.292225243613702,2.6593237188855627,-4.528650648361116,3.1459457197805007,-4.165035244506925,3.317300590416493,-4.020224687389845,3.3634987606537585,-3.9456772700335354,3.387981532331083,-3.9015215035345485,3.406867115488327,-3.87385253769425,3.4222510015047685,-3.856071877649181,3.4346733790099386
f-86,-1.3182727170834727,4.94176524533166,-2.1093905186283397,4.613780820083793,-2.782811079784187,4.23801913538396,-3.301974664723529,3.9178248676610306,-3.508962741468565,3.7328564523526064,-3.575698792607458,3.6514869084197343,-3.60755256524592,3.6116590362694994,-3.629084061602305,3.5907298883243057,-3.6453079823869734,3.5819989549720255,-3.657761121943434,3.5780208794661474
f-87,-3.5002749932960118,-1.889530049569827,-3.6091583086888805,-0.19172618867321323,-3.69486486093704,1.523537951921664,-3.8433736821243993,2.7483291582818783,-3.8475597628763714,3.147261066107412,-3.826601409276885,3.269620484469128,-3.816793180495054,3.3342901307068193,-3.814634951528893,3.378639513139522,-3.815713825841696,3.4112160251131693,-3.8177019955288207,3.435452937492181
f-88,-1.1549130980439366,10.332645746810082,-2.0028893192406962,8.438900301978794,-2.7804852490458747,6.481780001451351,-3.3312167603623037,5.045558050420125,-3.5854021514361607,4.3123019376296945,-3.650473962362268,4.039774396282537,-3.6673207665241696,3.911764766679258,-3.6745704152783594,3.835712873195697,-3.6796958928091774,3.785002583942773,-3.6839926569352524,3.7490070107255895
f-89,-5.518378652801733,-0.6698120272574694,-5.316346445472849,0.7096235110821077,-4.982354097879065,2.065751335582346,-4.513903015815614,2.9281233088384555,-4.175284097443139,3.2562336076469487,-4.021838854107587,3.3690491181780877,-3.942000679499409,3.426814030045555,-3.893081769358943,3.464845655512741,-3.860169755271433,3.4920528771091828,-3.836715233665948,3.5119039147321156
f-90,-3.8894021310014004,8.001222318764643,-3.905989074129492,6.510588491462345,-3.823567315529457,5.071713615029339,-3.785708826354952,4.293672470236578,-3.7578993653393895,3.9993012700129844,-3.7299717376549166,3.8565481243948914,-3.7127418683143447,3.773591317788888,-3.704807467381696,3.721270667526439,-3.703017011108833,3.686621330164596,-3.7039874234147128,3.662301755860613
f-91,-8.892163176118899,5.912477690810908,-7.407719298298771,5.234173167486918,-5.904045481095854,4.524095403306258,-4.856702130611576,4.067895641323606,-4.36852640399322,3.8386461332378974,-4.16558138545465,3.7186161876574038,-4.058832828428518,3.6489457591514873,-3.993918622642618,3.6043218222111872,-3.951485785861887,3.57375673314114,-3.9225407466199114,3.551654401685932
f-92,-1.602109257653986,9.856020666112602,-2.3078290570606788,7.994843836730732,-2.9425265715605358,6.109695473090577,-3.416500272757046,4.79077716886975,-3.6428437546788395,4.182319611412498,-3.697579285882064,3.9548425068500626,-3.710212011929869,3.8445773790842135,-3.71506675704874,3.7786005965360467,-3.7182221379958285,3.7348159357185495,-3.720700915533817,3.7040272294772696
f-93,0.6731903760910372,2.587697824586822,-0.7203709032756607,2.8186970040927335,-2.0151145650518303,3.311803568471887,-3.009259989725847,3.5934209057552025,-3.3819539742993823,3.5769179893251066,-3.5070413794743014,3.5409106962996586,-3.568766328092026,3.5263608038244594,-3.609172818126036,3.522874678278125,-3.6382026823572806,3.524320469515422,-3.659280646238841,3.5278125388063803
f-94,-1.104500517341403,3.3023602523511677,-2.0464587548770754,3.485215362455398,-2.8920749052388395,3.665648226052727,-3.408303055892591,3.686369840248246,-3.610868617009303,3.6520148966679837,-3.652297872922212,3.6293049317928197,-3.657609420976946,3.6182110589317604,-3.6590232894663473,3.6125330718012876,-3.660359657080384,3.6098785809389176,-3.6616918824319944,3.6089741896455845
f-95,-2.9932875538667254,3.0438465178289986,-3.2707127626503576,3.43865455827817,-3.6585727307085194,3.6257553518784076,-3.8260142971289754,3.6178367151941155,-3.8278552053197643,3.581525076845045,-3.7985226171515425,3.561778923193597,-3.7781053986840964,3.5513147131493583,-3.76648322341046,3.546301360443708,-3.760440987904283,3.5441586994500778,-3.7576442145134488,3.543176188671827
f-96,0.4691889067668808,4.2402431540463565,-1.1821152599567901,4.039506546052121,-2.598685612828148,3.9656669914200724,-3.3773802053530364,3.850174921233784,-3.604091582006449,3.7181346285967356,-3.6536176333967862,3.647392281019908,-3.670361786402134,3.6140764850868896,-3.679896868148168,3.5971340965281517,-3.6868749183867093,3.589014547796898,-3.692364355276039,3.5846457375049234
f-97,-1.5888830158713299,7.2660605567186565,-2.335048633265578,6.094001573133517,-3.010609481168199,4.955711667610654,-3.445881506547655,4.278218112670991,-3.604762458680032,3.976386762490269,-3.6473854509802823,3.828259330571972,-3.666942228630133,3.7440854829134835,-3.6815408070673734,3.691149693552469,-3.693508461318211,3.655973560919839,-3.7028577231000264,3.6318273348209678
f-98,-9.782387197577886,3.2889012073237427,-7.970324992787939,3.40135897845751,-6.168297011047209,3.475723610674338,-4.935721571810584,3.5240174758414047,-4.371447189098001,3.523163347477282,-4.1569898228326085,3.5004433408988866,-4.050031379813881,3.485008268723226,-3.9874198196027826,3.476710250979993,-3.948627013937987,3.472485883292746,-3.9240323233128573,3.470112629995697
f-99,-7.785981498323574,2.4036034363030625,-6.625426073262833,2.763151749129225,-5.385671132882007,3.20690699139844,-4.517049849776593,3.464184919438821,-4.153046892392177,3.524352307499392,-4.0009483767292915,3.5254801087874816,-3.9185866540238896,3.525565387937835,-3.8698591271421314,3.5280907853933208,-3.8399543129265457,3.531242145477788,-3.8210036114691146,3.5340031648807217
f-100,-3.813747562050438,-2.7417546518982046,-3.8775463133206425,-0.7039612798227346,-3.7721865581134577,1.5756535006772616,-3.7595088356161073,3.0662632868036432,-3.770647505140497,3.3364019175900506,-3.7581946206546584,3.401453291571145,-3.749290396490018,3.436718151539476,-3.7456294906041094,3.461587278643746,-3.74497257465267,3.480062076393256,-3.745052955439577,3.494189390267172
f-101,-6.7605860223874865,-1.5442726791444672,-6.0778204199204,0.03626199865261166,-5.3368726283534835,1.647129006313892,-4.602020264849847,2.808498321586541,-4.163546203347613,3.258541062062956,-3.99057231703474,3.3819834356419296,-3.9058988597195876,3.4340507310740636,-3.856502341654328,3.4639147025389354,-3.825642133761765,3.483066048305273,-3.8057539783866634,3.4958702805693265
f-102,-1.2564036699935788,5.149007903467909,-2.0720031275465263,4.687923238759488,-2.6835747249190796,4.249186416148987,-3.157216083986126,3.9651596301933476,-3.44409609842591,3.843538201868125,-3.5421594453217184,3.7707903261104407,-3.58544955422263,3.7293330980554287,-3.6111868125794735,3.7042843503121405,-3.628431458822848,3.6891869585672112,-3.640216156251527,3.679081998536957
f-103,-4.8320071803412015,0.9157225536953304,-4.590586189753818,2.1517946390572282,-4.240360110798399,3.2243717647634718,-3.9772020866181466,3.641810813295042,-3.84009949391039,3.6505425160027887,-3.766286814013791,3.6291206250573658,-3.725482590463624,3.6139965671992607,-3.704171847201833,3.604669838813249,-3.69395623783525,3.5989174704238547,-3.689760424089659,3.5953941276255232
f-104,-8.735320023424048,2.3224440987049775,-7.34785965910582,2.754788245599851,-5.819131550784229,3.0725441520839905,-4.723106716380697,3.2957016618438915,-4.240730944412791,3.4167258992201477,-4.051921703977819,3.457116408610451,-3.9543889090006643,3.4788277006423733,-3.8970867489974355,3.4951463060584933,-3.8616968546733044,3.507972255915438,-3.8391546272348287,3.5176000839922064
f-105,-2.0493562055868146,0.8120432720796752,-2.6214783740687797,1.9592469674833166,-3.291753989400837,3.002815192457589,-3.6022294817702765,3.4939115031948944,-3.650182133948534,3.592475822925172,-3.6592701743306106,3.5961758979909377,-3.6611791106000338,3.592568039902116,-3.662906468306421,3.590830651437951,-3.6649685557510887,3.5905610339639797,-3.6670109443768006,3.5910750529598197
f-106,-8.866382850538182,1.4312732180558152,-7.414748863496394,2.1214283261478997,-5.9810497959194455,2.7566352093363906,-4.922523361295005,3.1759240986828448,-4.38961860423735,3.3449603101942795,-4.1696692313145665,3.386951882541551,-4.057988075504183,3.4023535005667327,-3.9916922106973853,3.4129415396872296,-3.9491328514833532,3.422276541487409,-3.920376931064575,3.4308351321790926
f-107,-0.9048060700709099,-5.153007163287533,-1.784196606990269,-2.7557687164127116,-2.4467438748577655,-0.09245790696762335,-2.979682895573228,1.7597689946479562,-3.5617156131363594,2.9377499194110586,-3.647564237456209,3.2264512633352265,-3.6683491992074897,3.3293178291386627,-3.6836952259611384,3.390372402284295,-3.697991220987102,3.432648584880712,-3.710834695325909,3.4628240526710083
f-108,-1.2596285960893896,3.7985787569386615,-2.2872377283476517,3.5661812022375643,-3.2120879034087775,3.6247486094206582,-3.72847794910167,3.6016247089625626,-3.841660143404577,3.5228550861646335,-3.837800317149048,3.4941599317999406,-3.820861023736967,3.4893471061260537,-3.809475678581296,3.4905768934713164,-3.8026364508915247,3.4937789727810102,-3.7988434884351285,3.4973506800531386
f-109,-6.465382591665189,8.810266545669243,-5.5940132344652636,7.219420633363054,-4.733680251561547,5.610570400396452,-4.17719205226169,4.489571997893716,-3.9487215661440915,4.012102811658394,-3.8527738251647095,3.823191524134547,-3.804285023940001,3.7256036429645976,-3.7792419019075014,3.667401007225413,-3.766804380509984,3.6305178289232614,-3.7609005000221343,3.6057714898513695
f-110,-2.136732059030242,7.780205576087911,-2.693174939355287,6.388061185356571,-3.2248763887301517,4.912725736840869,-3.6496017222067145,4.02707091050076,-3.7305559445124303,3.770816775860614,-3.725983741913972,3.675157050642481,-3.717063275165114,3.628459073760025,-3.711846079706252,3.6036282463589866,-3.7096872248103576,3.590902141946711,-3.709251691574011,3.5845245727691086
f-111,-5.123179185438653,8.736182406904092,-4.691487700864393,7.115909472934489,-4.214818298678754,5.505177349840196,-3.9801685031424423,4.415090305189957,-3.922313191635736,3.975561741452518,-3.8782370510417303,3.796787168132617,-3.8474134909751965,3.7012587658998943,-3.8279123855337143,3.6442517392442,-3.815741626347652,3.6089146755675716,-3.808012838594275,3.5859324249292817
f-112,-6.1008424192124036,3.319992608520095,-5.500987087019325,3.407969814292291,-4.832780493412668,3.5253128303554693,-4.361593432507601,3.6484142674469773,-4.140005702178177,3.664365101290065,-4.030614380129626,3.6459648567453473,-3.9644923211020497,3.6307644290048984,-3.921312468064558,3.6204318506553426,-3.892032151951791,3.612747937637146,-3.8717289685286143,3.6061478137413223
f-113,-3.0283554629194382,5.6124367685649865,-3.3194281074466674,5.015430956236877,-3.5435323296715024,4.4445477234985775,-3.6258258615586305,4.163723689039751,-3.6743150279792265,3.9914650883878187,-3.6810158142670963,3.8758550618137813,-3.6747145417280236,3.8038281109463736,-3.6668574527204134,3.757030733063469,-3.6592534139264608,3.724896685531054,-3.6520599086587864,3.701528424774188
f-114,-4.830105567734753,0.3470033868378864,-4.551573099451007,1.815228219911457,-4.179444258920998,2.974912988054101,-3.8975116719804417,3.455190580788229,-3.8064554735306664,3.5251953592164353,-3.759331900433431,3.5380691291847195,-3.7301379412716607,3.544540341740707,-3.714410958456122,3.549768083482621,-3.70659119203446,3.554285397317843,-3.7035005091830353,3.5581608443653385
f-115,-8.105626710499898,2.229251573291663,-6.806622242187633,3.014306065015986,-5.511103156906026,3.4004316852708785,-4.625482109447298,3.525829483610078,-4.204507812347965,3.5603997422162004,-4.0259050135484475,3.5562060751762328,-3.934730483996439,3.5495069793327017,-3.8830389179282085,3.5442566080599938,-3.8525524502741764,3.540210727981297,-3.834264039802989,3.5368809056618664
f-116,-4.722168222899969,4.132873896019103,-4.391544953835528,4.088848766216652,-4.039045535249911,3.9258170419988714,-3.824207842257987,3.7932607426087923,-3.788863627072214,3.6938908416121436,-3.7691666426570065,3.638609125886906,-3.755595161489665,3.608027482793059,-3.748090265024232,3.589209988414858,-3.744926099932819,3.5785721400747947,-3.7436506970312333,3.5715145521426335
f-117,-2.8991006661159315,5.474879110353208,-3.3937565338831543,4.694412262409694,-3.7377411829159897,4.056249443515328,-3.8889619545030207,3.781451509201736,-3.890734719565555,3.652111077331761,-3.846734511388798,3.596266078361559,-3.8162219271921964,3.5684168597336856,-3.7980676596057,3.5539694441606158,-3.787655504957843,3.5469134593631155,-3.7819174650787173,3.542508012042607
f-118,-8.004881426322932,1.3380703247731816,-6.6422386949259025,2.350174290370131,-5.294006266320681,3.1135489939376666,-4.486185505847401,3.4293112326212793,-4.157592073598534,3.5108504521295,-4.008478417783321,3.5270410950306945,-3.9261082032332504,3.534407698118773,-3.8765272748461284,3.540163222844063,-3.8451667377024106,3.5447253744839644,-3.824396525209125,3.548145803326275
f-119,-1.631502228457505,1.1334271131060878,-2.7844787589736395,2.0860022379722403,-3.752436039251698,2.980585246680339,-3.991500880129261,3.356916036009923,-3.9301810010969938,3.4619931197052973,-3.8727388476757123,3.4873627017109365,-3.838914111281673,3.4992738400017696,-3.8171866596326685,3.5081263096198003,-3.802350926971744,3.5152137086969613,-3.7917467347196006,3.5208551120301537
f-120,-8.322219366531398,2.736939975807046,-6.721401239109179,3.191137469635827,-5.1248442917631705,3.5186442833607257,-4.21838445527896,3.702081522461496,-3.9886663738550996,3.655933726925414,-3.8894317754389585,3.613243117004867,-3.83456169062125,3.5901577536596334,-3.8030060610609255,3.5779054015889487,-3.7843998609421283,3.5709082950454842,-3.773159795022453,3.566781288652728
f-121,-6.945265926313723,-1.2523682490704608,-6.185188233804956,0.5265905479415561,-5.256957700660103,2.242110141315201,-4.486247622209638,3.1940761205448904,-4.169845742082094,3.432171537233534,-4.017450557213053,3.488441911075394,-3.9344501198451916,3.5075538305644245,-3.886752415343106,3.5161913398686857,-3.8576260914901543,3.5208697737406096,-3.8391857889490177,3.523541162334739
f-122,-6.198685839940241,3.8241980556464568,-5.456188504753703,3.8766684853150037,-4.622133227603758,3.868259278742441,-4.147499356540459,3.805736430250251,-3.9964287726039083,3.70645013142187,-3.9260237596395564,3.6322370520707317,-3.8828233858879715,3.5847576123015634,-3.8563700666004324,3.553840767627571,-3.8407346642525186,3.5325387480567696,-3.8318298146466656,3.518153410790045
f-123,-5.488471721565283,0.6913374058033618,-5.1670511879324845,2.17844220253538,-4.634167789293067,3.3402395049894946,-4.138446874235594,3.6526755544666973,-3.9365804552685284,3.6545632948728333,-3.8532667037568866,3.6257874157288645,-3.8099935628733137,3.6080455723064215,-3.7860205579017623,3.5978312890709487,-3.772423547448792,3.590938503647811,-3.764474661461406,3.586000269789941
f-124,-8.333796237781426,5.798943363119103,-6.7814724199400445,5.17340605149426,-5.172651442548281,4.429501116521351,-4.120879995331741,3.9240616396692567,-3.8815318372185943,3.763104289397897,-3.808848498571644,3.689678304945112,-3.7718481255559415,3.6481932741016636,-3.75243810141079,3.6238805256751188,-3.7422728369990734,3.6099207658796697,-3.7370607212023814,3.600773465999506
f-125,-0.7480990354280983,0.9779515213012789,-1.6029262262589472,1.782919461023272,-2.583478743130893,2.7071313131557044,-3.3135678620511935,3.3170223017024534,-3.4951763152111,3.4257460618245488,-3.548133803718343,3.4431896914067006,-3.5804677976732884,3.4517731825002267,-3.6083287664959474,3.4584051215863516,-3.633670085994975,3.4629863762887316,-3.6566268539178117,3.465632475914602
f-126,-0.46612890654873396,9.74812341872376,-1.5282511844110578,7.921663259647096,-2.5215069560084014,6.009940523104063,-3.259966017678873,4.597853004190024,-3.5793738287568266,3.9985292421924177,-3.640166012235607,3.817440091137894,-3.6565229281243106,3.7353860507286814,-3.665603165100868,3.6897349103147485,-3.672250564307945,3.662084416306302,-3.67730167811486,3.6444271747964567
f-127,-7.565968978729189,-2.4761511361320343,-6.633396000039925,-0.7642560357186076,-5.71855050642925,0.9885061445434694,-4.87834873023176,2.354063720092343,-4.299576407876457,3.0411025245397525,-4.073669605411476,3.248423328660542,-3.9761585211856945,3.329470573600615,-3.9232170830142956,3.376821026583366,-3.89078399907837,3.4095563824697632,-3.8695025796638594,3.4335621647640417
f-128,2.4854908142544065,2.993443703760088,0.5036231393485251,3.239500980338115,-1.3145106563781948,3.539299155186251,-2.826644706442088,3.7253413195155196,-3.388877527510602,3.6261729598533488,-3.50650081375614,3.5901857020315813,-3.5583985072163378,3.5784006291607118,-3.5941724106363395,3.574366837142333,-3.620993073333812,3.573237230937632,-3.641129546959473,3.573322173008043
f-129,-1.3392539718481047,6.80207474433808,-2.2050363765933,5.813715292739047,-2.9483208475952067,4.851915469212303,-3.4133949115750952,4.245433163621783,-3.5935360845551663,3.935777786491942,-3.6551502115913967,3.7854738806638357,-3.6868675309862167,3.7018652712544724,-3.709990311797634,3.6490042310404527,-3.7286774482469,3.6127218031151824,-3.7439329564590236,3.5863862535999784
f-130,-5.931674744218952,2.445962640019887,-5.2770678404024505,2.7510131190880123,-4.554252499267335,3.144359688840165,-4.124942611429961,3.406435491079029,-3.971766328840308,3.467835573644241,-3.8987332459160857,3.4712011596831847,-3.8552498197863354,3.4724483483330664,-3.8282800553543743,3.4762758067743755,-3.811280831458953,3.481195770556393,-3.800322746924487,3.4862862671819808
f-131,-1.9863243069705088,3.7819291417156062,-2.4738170096633643,3.831563493280347,-2.976233467621915,3.841639887716017,-3.3537444289929703,3.7802839024223984,-3.5058419847206403,3.7007360363215196,-3.5548984066412306,3.649184178805085,-3.581419204581156,3.622681424591521,-3.6026027957839575,3.6097910075998683,-3.6207471543555036,3.603419223847133,-3.6359827477434705,3.6004905356865144
f-132,-6.728586309705032,0.4394007626571355,-6.070050708381515,1.3866820142581253,-5.281644729469558,2.3868756868743395,-4.594399025068935,3.0344197779037807,-4.246281527447504,3.290776882143829,-4.102501532268348,3.3804888065150567,-4.0273541697877215,3.4267867351547783,-3.9820887935439506,3.4563230014571347,-3.9528088583283343,3.47575006486428,-3.932964622425561,3.4880025779307635
f-133,-2.164778897035965,-0.4984050522637615,-2.6726006636584185,0.9753158111658293,-3.2705853172100143,2.345339867671988,-3.6264065891132997,3.2151158931985524,-3.6826881947323655,3.409299490887986,-3.689201752310839,3.4604433184902748,-3.6962138793202755,3.4885001916834097,-3.705556499888536,3.5072197728753687,-3.7150043469201375,3.5194326440686385,-3.723591100636959,3.526915836797236
f-134,-4.281994505394104,4.925350657876591,-4.199077070016349,4.622765669877174,-4.0423460674000555,4.24536651102427,-3.928110227938743,4.020384654517528,-3.8460607366394957,3.901410791472752,-3.780753167202115,3.8317382346550395,-3.739042166620765,3.786491954374176,-3.7139135493640008,3.755614008130561,-3.698807069035231,3.733157241017064,-3.689512314097335,3.716969068907112
f-135,-7.873480554927769,4.5601041514240865,-6.565301692171214,4.340647100030708,-5.187730990028861,4.065901120913086,-4.26797510593478,3.8541198180526135,-3.9618335575114734,3.703487709691337,-3.8571927655177354,3.6336287687215605,-3.8054581271632864,3.5989052795831147,-3.778227832566309,3.5792730087329043,-3.7640183585077875,3.5692057941447115,-3.7565758813478096,3.562635798263037
f-136,-0.316317163210335,3.703282998306795,-1.8926985115736978,3.882827987919724,-3.1489180226738003,3.9269104767379175,-3.6462630284925526,3.7865920709833536,-3.742371861527535,3.6761371375197958,-3.744882112479338,3.6216505864786495,-3.737545379905502,3.5939243914748773,-3.7328816511771037,3.579404245389749,-3.73082934756306,3.571578471642694,-3.7301748467784868,3.5670317870133825
f-137,-4.667104306240551,7.729833028806685,-4.41791363626171,6.360762778094415,-4.115092619771953,4.986045105240065,-3.925760687093145,4.118681665032384,-3.8263625409744395,3.8283734419795623,-3.7768631588479384,3.7109402340145565,-3.7524935325128794,3.648999713614869,-3.7414547398610543,3.613789136728674,-3.737542607665829,3.5921005823605743,-3.737965439976103,3.5792868766520236
f-138,-3.058669570612804,3.958139653239832,-3.3852444996200934,3.850737155722481,-3.68831249300596,3.7473783760051043,-3.820384722558642,3.6610257093860303,-3.835819808494625,3.5907345782219138,-3.8137106343568634,3.5628581424461654,-3.794736450935037,3.5523285475808475,-3.782560284934136,3.5483881974870775,-3.775288660133635,3.5471050098745796,-3.7713408636849555,3.546745826414906
f-139,0.9388486111085677,7.160722632502794,-0.6649855728714333,6.1007651456123435,-2.1155180361579933,5.0040641388764175,-3.0664663012238806,4.297462080578887,-3.434789400584017,3.9602077338651225,-3.5441655009405353,3.812805344118379,-3.5948013899463067,3.7333610922327805,-3.628595978725497,3.6837868367477555,-3.653815729292981,3.6505852404072017,-3.67284673190165,3.6272869840202207
f-140,3.0560582079271787,0.2636420780210886,0.8423290005504014,1.3954147765667013,-1.1996565188641217,2.353390582777785,-2.9867098657066644,3.31534995464552,-3.5234090844258086,3.424707387069138,-3.6370249347265204,3.4454955432323398,-3.67620366742333,3.4660374016653503,-3.6962041610033016,3.481890787565634,-3.7082524546044384,3.4940884546646975,-3.7160152431563502,3.503577312281959
f-141,-2.7441839490968594,4.0160943800820785,-3.016974639718007,3.9075036184769734,-3.3183687624252274,3.797019806413944,-3.499804536602729,3.7214002448234953,-3.553942825093736,3.647760662573194,-3.570368996318305,3.6012982002382006,-3.585825333347027,3.576608582463468,-3.6035831702263557,3.5644254774515622,-3.6218353920812243,3.5580595054566104,-3.639210606673218,3.554556971924595
f-142,0.3049713822386887,3.5879661388134503,-1.0148855812350392,3.713496984874779,-2.308823109984269,3.8465423045854132,-3.1338380570582762,3.801638268423489,-3.4499619175636655,3.667648236775335,-3.559448580241113,3.592303664272554,-3.603133267351494,3.5654991525559114,-3.6263962054530365,3.5588727102945614,-3.640963717801676,3.560020866721289,-3.6506058817923583,3.5644109827076145
f-143,-7.799952282790976,0.11826556184966501,-6.645370683731381,1.2077104904000358,-5.431506491244367,2.3523302032511526,-4.442496694840449,3.1562255883814316,-4.067583658339316,3.4057203507516927,-3.9482567285216437,3.4537129923753835,-3.885933622225361,3.473247559114916,-3.8502876745970536,3.485469418198431,-3.829440835487758,3.4938315327508898,-3.817113510135191,3.4994019742521743
f-144,-0.02461435597962422,2.972685895362613,-1.3848047865288626,3.273662155713587,-2.660650028612368,3.65102098122079,-3.4648946636018367,3.6827768442777904,-3.7048751899640124,3.6269705584774057,-3.733840568564346,3.600681237459232,-3.738523624504583,3.587706505573891,-3.7400513879942823,3.5811546406326564,-3.7409873592387513,3.577768228845879,-3.741695694183806,3.5757814883811636
f-145,1.0406734676551261,-1.5355169333078675,-0.2219449873034323,0.09666486582085898,-1.480558463100137,1.6425119404349247,-2.884706937239551,2.8851718129864357,-3.406686353917927,3.327488835138543,-3.5191260655072316,3.4022767211239153,-3.561440022939447,3.440427802048976,-3.5857705254836736,3.4678353011231438,-3.6023626936304654,3.4891408034518925,-3.614068004601703,3.5062889769982832
f-146,-7.664555052823624,1.2842767694065704,-6.5171492610345485,2.2374384667410703,-5.215970547188021,3.057483456058592,-4.239955618807538,3.5188232219954414,-3.9492098941691776,3.5930199516707804,-3.8564621370938292,3.5849129910347903,-3.8105412158124223,3.576990817773632,-3.7854276512151874,3.5721378871542617,-3.7713564399579567,3.569081038370722,-3.76310251074947,3.567064834042907
f-147,-4.342634555968149,8.795249690520643,-4.014868996782573,7.229565329364252,-3.774566533602151,5.547650424956616,-3.731577313169154,4.471713108844392,-3.7268658803069417,4.062331960844566,-3.7099648072902762,3.881351756120573,-3.6973875759357187,3.779767137212464,-3.6927022820962576,3.7158466671132118,-3.694821255983051,3.6731385979213003,-3.6994488015708056,3.6438642272328243
f-148,-2.338560962046569,1.8537116489330916,-2.8319556437941404,2.500797434478791,-3.439599240931052,3.150654674128005,-3.69602022063595,3.3995936142576793,-3.715073231385514,3.457763679767602,-3.6981683477267633,3.4874751151327046,-3.6865164163395296,3.5154703390438597,-3.6819509735892804,3.5418546970141738,-3.6804457575049603,3.5647430400438753,-3.679641273927662,3.5833148560790304
f-149,0.18616553404094088,6.207015754194815,-1.3010937036639392,5.396602605985492,-2.6068066381088886,4.546596334246123,-3.4190704013679483,3.9911749379644386,-3.62967262087398,3.7621383823876284,-3.6726805182084035,3.6716111366579103,-3.6870867951022426,3.627206371454986,-3.695973578202255,3.602600159948002,-3.703002440136956,3.589300900396272,-3.7088179544827167,3.5812840182280015
f-150,-3.6943117377453984,5.253206961459466,-3.7119433686153727,4.711933442867103,-3.7863928824642645,4.065067533080439,-3.9196957463428554,3.725304711440743,-3.9063092153682777,3.6088357802073543,-3.851503194791005,3.572568170164711,-3.8196533163009097,3.552131612302735,-3.8014534818410968,3.543159670510791,-3.79106484695837,3.5381559345472966,-3.7850425337174642,3.5352963522746643
f-151,-4.910803599959931,4.17373470945675,-4.3755508799117635,4.266401991725485,-3.7672621620967783,4.283253668959374,-3.5864407097103284,4.053150153257497,-3.692678925708584,3.835508915694562,-3.7093008633169764,3.7322709794484337,-3.708412155950043,3.677722420703824,-3.70838001055065,3.6451409125122978,-3.709774846363437,3.6238629334954404,-3.7112027174115596,3.6105565112880345
f-152,0.6288915092894581,6.879611245143104,-0.9888208713797954,5.771403778666781,-2.485344207242102,4.647263760561391,-3.422598988718597,3.96404203574655,-3.6252035531855045,3.7551909169954736,-3.663614061129884,3.670629925076788,-3.6809448242600915,3.627863949329657,-3.693047903740995,3.6039274963390584,-3.702288599430054,3.590859586393445,-3.7092950542070415,3.5832256669714773
