id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^adam-0,3.1004325667810764,3.47026602515246,6.754827795028849,6.807836085197763,9.618023436105629,10.323792374017893,9.88169195796234,13.065445668727365,9.900576327993562,15.146144376288792,9.355851191059779,17.14594460211175,8.92445762811097,18.67172067495536,8.947524391039911,20.109377596249,8.75437054633307,21.315794363936973,8.604830766042946,22.484414587020055,8.50275101836981,23.628477140990498,8.317772581776252,24.860871505717316,7.801386877250181,25.9056983220896,7.518795962970392,26.685540452543574,7.887887094569542,27.25996873215876,8.452999001419071,27.76729948273091,9.128397284685223,28.054647413046823,9.162168562777612,28.478661279108223,9.515336403832599,28.917685050379543,9.38145837717188,29.60053525785116,9.680180298005428,29.97191191842815,9.736541605284652,30.45442006897896,9.707552525051415,30.731975277036597,9.941593396077954,30.97956338466734,9.827696119155416,31.25571103474547,9.652827709930117,31.552472802774048,9.256327700710644,31.999741502399054,9.932622890252407,32.15147041505982,12.677797006204795,31.98147834200298,11.251848063140843,26.79398679518695
32^60000^adam-1,5.518728407789972,2.0937142548670153,7.106952616713574,3.603194374274548,6.388816869369202,6.5978874553250915,7.3775519252799,8.766579378646595,8.686088049189884,10.339973904005126,10.24773942618046,11.59743461269639,10.835366228383034,12.859173419283607,12.074532254061268,13.861951618788787,12.932686375361342,14.871549582342084,13.586639931586006,15.827274056272126,13.280796041146877,16.68997604702563,12.405195660991753,17.188190518924028,11.402887575938443,17.71184759716939,11.049412240801981,18.236651474585933,11.073431977972188,18.87825581316931,11.294964705320803,19.405288830166878,12.27726651212986,19.6579594374604,13.25231786021246,20.017534559349727,13.413232469426575,20.308156446673795,13.45281969834275,20.648947064911273,14.531703408885397,20.921566114393546,15.795730853187939,21.335298069815085,16.209835158361084,21.801708356966607,17.046372561543645,22.35339992258035,17.211135793415767,22.77844830472712,17.693276121519016,23.096768145184388,17.19917541280319,23.50993245977817,18.123261197264437,23.393127198370326,19.337450064699745,23.31437013553792,17.069543428880646,21.461033722466148
32^60000^adam-2,11.962376615382636,-0.6438578124332013,14.301344263423557,-0.6260095882137635,16.034142647718195,0.21962394830773208,18.473620650187865,0.3396972267388875,22.04474476121485,0.2768534140052991,25.457188892859453,0.5640067742868676,27.841800677547127,0.5942412416246943,29.637909853604697,1.6324129376557783,31.883166923972773,2.0422542301186493,34.056027041597886,2.17539052681454,35.79835920842741,2.531043018261578,36.99705371819964,2.8234370018504307,37.73152773335488,3.2418331223182637,38.62809728046598,3.970016459765072,39.974337051065966,4.364029959699898,40.82669497062656,4.797637003628291,41.71064794860046,5.310137287452849,42.68333722227433,5.988056259671776,43.49586545882317,6.500497885347848,44.41940068261646,6.951134921560897,45.090209882884785,7.336440038274756,46.25438727432677,7.382335354514062,46.48258731068628,7.07033112679584,46.69195022967141,6.872049446263976,47.09422231980493,6.864779307420582,47.41668716195632,6.898616040233926,47.52870091216684,7.351452421663305,48.34008498320054,7.76775287617406,49.745445130736215,7.707511597579505,47.76140646591303,8.136499516890607
32^60000^adam-3,11.982793460915554,1.1852411448800209,15.537517600099783,3.5621552816329967,19.824982513252763,5.14233636760916,23.669624453819615,6.530812912152573,26.4977068030874,7.4593837936790885,28.89064742159425,8.692591975918452,31.26688143142149,9.618999626558795,33.754343357916,10.028638681779329,35.847781147909956,11.148811894058131,37.19721090203433,12.423213961898394,38.449564118663126,13.257334271964048,38.921867751103484,14.382925338078524,38.823424297360326,15.451921586770466,39.13812779483142,16.35330930201664,40.07547101945876,17.045710777036525,41.150937497453306,17.627346267633154,42.83355136454142,17.980785299098518,44.30070757760804,18.272460899286962,45.636894670494904,18.66257165281187,46.57870424934468,19.009847201092835,47.60064089127746,19.20989576208198,47.78633760408746,19.544335776374318,47.28483396253208,19.525890657155617,46.934980878654734,19.790152353559048,47.18904261323047,19.953800957035348,47.80199600790211,20.249546824594965,49.04681315543668,20.621938084585732,49.20613199540083,21.322610837797708,50.806474986441096,21.455973965790328,48.24726844715197,18.585740350323416
32^60000^adam-4,-0.44875164807947426,3.716376103640614,-1.1748455371195083,6.8105805421389185,-3.0558133658685604,9.740054604054793,-2.303750868266873,11.285473242773847,-2.251194095808766,12.379158018449541,-1.8873512792563678,13.47545281610474,-1.7136904225363851,14.604213486537368,-2.3323226040799705,15.345748581951787,-3.066320363675017,16.028226771615902,-4.32472672262491,16.814479259763356,-5.683557954574305,17.905170347824466,-6.138203709182873,18.91554172374187,-6.672775816196839,19.695927224692742,-6.87300919635731,20.395537363395395,-7.437259550858429,20.864192763591753,-7.901358911707964,21.382526143738048,-8.103398530625128,21.729871185523756,-8.118558115563532,22.022975786490356,-8.077286180086416,22.39044980011775,-8.56661801944697,22.82809907236316,-8.751191009419488,23.274732040723986,-8.37866704762831,23.565019755801128,-8.171448771182561,23.821809896973615,-7.811970340613925,24.135985669878167,-6.846919359126848,24.728564348759246,-5.579303228568157,25.114748466289516,-5.5341435922707864,25.17685000387068,-4.78853788013346,25.025346919333362,-3.513643160385719,24.689951822029524,-4.153026826613987,22.85221219635776
32^60000^adam-5,16.670544811992855,-0.624400136171636,22.5143730918307,-0.49174306286156033,27.85553821193078,0.028621427741830286,31.787685783094762,0.5360977420310667,34.88475912639716,0.795091099073119,37.658712042202744,1.1303620126327476,40.18700568152712,1.3530693316895204,42.756807920865484,1.868562153372932,44.0900040932014,2.7468720489229463,46.50741046538529,3.5739242867182153,48.73117050720862,4.283094330838634,51.9477666534666,4.399966804084867,54.768916319329776,4.932976542042351,57.6588613939743,5.561666926975868,60.10209168976024,6.005097426403693,61.91264949538773,6.226856523769055,63.39602715656313,6.405624992262542,64.40805934078115,6.474619892943721,65.0249202531276,6.78271553337587,65.62128406142529,6.94424584999915,66.63911163365232,7.050183301917631,67.91714071666284,7.227198523126664,68.78445774470586,7.686251799484702,69.48030257569658,7.938434542070546,70.63288599298052,8.096601920755132,72.10032852873096,8.162578112489694,73.71765477553977,8.366817365795844,75.27653594582685,8.996959709661501,75.5608721927916,9.445614088882794,71.26637635536183,8.308959680784174
32^60000^adam-6,-2.2360760693550397,11.728633417144138,-3.034191847279576,14.92561679822096,-3.8434343407951177,18.509531131667956,-4.864901879572537,21.936622256233136,-6.293452277875789,25.3609814413464,-7.2383041825992995,28.729033801418282,-7.39410370471382,31.804800862157478,-7.0392363108574525,34.96011223306053,-6.416937212738859,37.95825373540264,-6.761218333792052,40.81180076805815,-7.29812375858229,43.407821416544394,-8.600146570097317,45.82903641692092,-10.31392986428422,47.939649148698805,-11.266672466323323,49.97688429624596,-11.813002338793666,51.824279969315455,-12.245289552790384,53.505702116432,-12.506923990547607,55.096869299093946,-12.954407288900024,56.61027409851547,-13.212455974544925,57.986616121560004,-13.390000589321073,59.402083061608124,-13.320013308477302,60.61707329911399,-12.95469888744573,61.6547761307227,-12.817907575435171,62.63595828857767,-12.587606777684831,63.631307329433234,-12.3121589171547,64.57281773104614,-12.00003657507936,65.48577539216552,-12.322428234633353,66.16470499506654,-12.570463587767229,66.71226040682207,-12.204340754614838,67.38465467671696,-13.27845421193007,66.47118491068083
32^60000^adam-7,-8.481952214762387,7.578001465326132,-9.190543928489893,10.111923132229856,-11.165074081894792,12.038015222941626,-14.488348179975379,13.655200634888656,-17.97444233989631,14.884840924169971,-21.09395223755502,16.32286254001553,-23.758490567574363,17.644662739193514,-26.227343643452947,18.820425947665196,-28.44153288249058,19.803361074935957,-29.825344061776125,20.726605249117362,-31.29817180531098,21.55146528721532,-33.00670069994564,22.051546466359817,-34.57449892663469,22.60632242586644,-36.621439416496656,23.07571696341932,-38.62655637473328,23.474296688125072,-40.64791444774037,23.798570610298572,-42.009996731385215,24.150681195625182,-43.152544387998034,24.435769710445093,-44.29073669533735,24.796089531084366,-45.091044209096395,25.35538586265917,-45.256207710882634,25.774601422135206,-45.72506867045353,26.192606829051243,-47.10895567906046,26.465110925114598,-47.940687901875016,26.600684735510157,-48.22897082776215,26.87248591335302,-47.862813265012406,27.156401467663343,-48.18260703243683,27.420810209124685,-48.584932610957054,27.485670612353175,-48.320882065000674,27.712109646215065,-48.25435097065823,26.232935928680494
32^60000^adam-8,13.569269669634263,-0.28917165366187675,17.83017057677123,0.7686454147600954,20.273557174852282,1.0328775240000978,22.44177276168203,1.7499873399329557,25.621305852090583,2.338839364425368,29.01367010080361,3.155490164627933,31.698985773699643,3.974434377908777,34.44621819344628,4.440579249315839,37.769615815313294,4.759931740749549,40.053041132915105,5.224257579972932,42.06902824647132,5.57753572428103,43.89213788140774,6.026830083656112,45.33820230194208,6.7892633643764,46.49478894022134,7.493986879830896,47.38755237480843,8.071209006390887,48.3867225306764,8.666386335373385,49.644165963421855,8.829907306160427,50.84909197062119,8.961647967615272,51.960064689693226,9.083358027651453,52.83148242060866,9.387882264648487,53.21671180586559,9.392231361163233,53.83174330499069,9.248202651190649,54.29930200861876,9.508636509874714,54.94136311950068,9.472741119630017,56.45713224084435,9.295248480739824,57.520089306352666,9.637261840067119,58.79472437687097,9.997963396654516,59.98395359563502,10.392558111761302,60.990320391407074,10.179499818055053,59.36228946212549,10.416037152647677
32^60000^adam-9,6.450214023300291,0.3215094191632427,8.485012608807535,1.1506482999866277,9.39240137417863,3.119544293973468,9.469576341734868,4.501714326991063,10.568445662152648,5.309573283009369,11.00672237562911,6.138921451716483,12.21952190421734,6.698649789227045,13.802167563034573,7.396425292409642,14.966949118875293,8.059124303002056,15.47895515649197,8.674534748247039,15.507805105381523,9.313776096134145,15.739341347787022,9.891302152869821,16.056187169077624,10.625799045407298,16.69056128352566,11.14968986491144,17.5259840044574,11.739998801772181,18.530969282704227,11.971222155556898,19.729228856656764,12.022895980780685,20.77021324179676,12.054055223711936,21.066313200034156,12.116340751922205,20.48218271841341,12.480024451002226,19.771413301961335,12.758688736857346,19.331367278529818,12.811294652228508,18.763679995284946,12.896894281732255,18.87607358351413,12.74684739570133,19.168827129944372,12.673197666111307,19.303990606806572,12.712261634634286,19.96896057305027,12.853676909212817,20.55448415999218,12.74267146922348,21.14763638814695,12.747785280485402,18.692536251374346,10.69653607484085
32^6000^sgd-0,-2.5118939743356568,-3.0655288070031097,-3.21259722246867,-3.5223411919166048,-3.204629366612216,-4.60990014152606,-4.68024510067646,-6.46907687672378,-5.934844840929485,-7.112872413411102,-5.6713402748636375,-7.8941878616617815,-5.521963444328033,-8.01291816096514,-5.99591511162069,-8.38762571053248,-6.337682326395196,-9.054660293848992,-7.189739995156803,-9.496199604901836,-6.8766968931277095,-9.72692318160486,-6.7904246916541915,-10.44271005725289,-6.547511586298295,-11.54595914176106,-6.684707795174747,-12.293867484071882,-6.627594342822058,-12.709515994024512,-7.02509097001273,-13.686979608369079,-7.030047215757438,-14.325234893660285,-7.761018844319082,-14.623041947496406,-8.12821065910908,-14.983524227316796,-9.050589525879836,-15.517908232805283,-9.593383435373765,-15.867349915548836,-9.81054439948976,-15.944985896999206,-9.56829387166604,-16.245905607184962,-8.212444873453201,-16.00622938491635,-8.072746404317199,-15.621489148182311,-8.05486414924642,-15.637162840708662,-8.277329033299543,-15.820588600212387,-8.776375107824254,-16.280134972239615,-8.508063243127312,-16.226542287834967,-8.157901931107189,-17.832503718488436
32^6000^sgd-1,-11.909842918835464,0.04562551636902554,-14.376460825732046,-1.2505365006755123,-17.27721802236943,-2.6711666111335064,-20.35526564184353,-3.299622560078687,-23.228430185889977,-3.222696721786341,-25.753595734934393,-4.1594616460390625,-27.935179165195596,-4.64604350266725,-30.3937398595869,-5.276442440822858,-33.11282012808548,-6.081722992654114,-35.248066336479354,-6.708702282747824,-37.22980763286423,-7.199683004920966,-39.25568300550667,-7.714416091428436,-39.9874793278462,-8.090446652679963,-40.831743772117655,-8.266828596261659,-41.9712755902592,-8.585521366195826,-43.07302201954956,-8.907648261922164,-44.45460295395245,-9.206722492584655,-45.3109349732365,-9.469285285359822,-45.2760763502286,-9.622097132572529,-45.422241969265635,-9.871348347967492,-45.964376824134845,-10.13885961476359,-46.282762484906236,-10.186349699365502,-46.61264218689439,-10.459171558193166,-47.35406174386526,-10.703509544793688,-48.32850766363686,-10.910844664325424,-49.6500841817653,-11.016755154352861,-50.618822936645536,-11.256230135105193,-51.222228643054855,-11.413447476800963,-51.44555446229302,-11.388743816009718,-51.23245756289589,-11.568241785738756
32^6000^sgd-2,-8.262755703461263,0.050807156787817845,-10.264702310292774,-0.39272698051928157,-11.937135010443786,-0.9344992759463888,-13.275938264449715,-2.043184875512962,-15.19300535595071,-2.7073143312585137,-17.865356764807853,-2.9859591980738274,-19.370318031271104,-3.1795588213909523,-20.80485309979281,-2.925997061740142,-22.426778955725414,-3.548764594954656,-23.020622092826045,-4.0843063591433655,-24.012052914173516,-4.364253258009044,-24.78372449705228,-4.785819462860457,-25.599921062536183,-5.344150759744071,-26.07852003927766,-5.463766868361565,-26.97748311885186,-5.532113256184591,-27.43932845880705,-5.595311153120975,-28.315961602991518,-5.868723217001397,-28.770112649095672,-6.06514469084506,-29.269511680233986,-6.183382802101877,-29.152961021413052,-6.4270237049733705,-29.918222540222203,-6.919772508121575,-30.656914272831443,-7.225514154483874,-31.53357271582608,-7.362661841618764,-32.34991477831872,-7.458576970441874,-32.97229736717262,-7.359234820112429,-32.945005845884026,-7.255518327544246,-32.889655160574556,-6.9013225782366705,-33.5281913440966,-7.006029917325895,-34.12217363385211,-7.003358163685776,-35.292541825372055,-7.066000607563787
32^6000^sgd-3,1.1070113375754986,2.980327607491184,-0.273228216145123,3.5950678544594097,-0.42307929267918637,4.8153467337104825,0.018630179224542454,5.999162361837702,-0.22861007146439505,6.63263667544417,0.1730690425352391,7.745589393075357,0.585323368162387,8.275536766762118,0.5977896690579807,8.745000744007923,1.6186010232316812,9.343323475712284,0.7451675582621684,9.728401644419737,0.21710504651120122,10.456084468527186,-0.10298041024455326,10.938002329885986,-0.02091138870930286,10.903514553006184,0.8006449166178548,10.788416082259348,1.2200818963786357,11.027034373249577,1.3472172599563867,11.302237730355454,0.8916329652734319,11.75767574144891,1.2003332317467394,12.52405738097798,1.1639574137852209,13.176053464820859,0.8886352881002666,13.42584567498185,0.562975669577558,14.145500538844725,0.8995141724286554,14.618667134090698,0.5847663452755555,14.695582511856355,0.4615822458366239,14.776495282603994,0.48413067309722285,14.945313842029105,1.2283548226636585,15.136715814209332,0.9209089847142186,14.589153443184456,0.7987697406947513,14.528922042784277,0.7012953786805968,14.540517364346709,2.1954698126042675,16.577124304591617
32^6000^sgd-4,-7.525059823365927,1.8720447880163973,-9.96421415650866,1.7387848370609196,-11.952974754160925,1.7327386027278742,-13.124876004523822,1.355268996692189,-15.016719866395501,1.2481005141774912,-15.989522823251779,0.6559480445923844,-16.555270860259302,0.3921790345637096,-17.789614459294466,0.3783774919680855,-19.421776320218687,0.11909668311460218,-21.104740100486836,0.044396746824476474,-22.64854294808543,0.12980106562774896,-24.050818110798517,0.17522878555203167,-25.608161204796392,0.07537401939719132,-27.06135579938918,0.4202533388843812,-28.452461807953327,0.6594487577140283,-29.45587769119195,1.095875698990422,-29.528420997904377,1.3800943441631104,-29.748426181343163,1.0686547112929448,-30.68357699803118,1.0689294334277277,-30.600569018097264,1.1571848849059783,-31.654920710526234,0.8586219145585041,-32.12115431391701,0.882828706463745,-32.23722380569367,0.8289683362630642,-32.63252814533637,0.4525917263242073,-33.11804085326248,0.35620453216041015,-33.530585929512824,0.5965978121596783,-34.37877415455864,0.592239824990178,-34.66753423115577,1.0090099516748117,-35.2655004969313,1.125900879131934,-36.34655046269429,1.7584198479641562
32^6000^sgd-5,-15.216383246057283,1.9407541782210673,-20.630896295139795,0.4332083975563733,-25.441822567334967,-1.0929751455929146,-29.492281505520246,-2.112865195876953,-33.4238707717157,-3.025471377485385,-37.35076066869561,-3.9395494646198492,-41.292062364864734,-4.825078965291717,-45.12742825267825,-5.652902762429101,-48.63775358404215,-6.387107651303022,-51.596879050595625,-6.99864034463323,-54.36734300646336,-7.5318621159842944,-56.79025622427529,-7.976944113699324,-58.87940932888879,-8.455416221642949,-60.64539432355452,-8.919445690384437,-62.22474364880447,-9.29661100298881,-63.863787648655375,-9.69649582893546,-65.3811267599533,-10.043456897888987,-66.62257865540809,-10.302822269083856,-67.87201470972497,-10.565261905162323,-69.10582058875995,-10.869288965730018,-70.57529936332037,-11.17197199435926,-72.14047792198119,-11.452378425415821,-73.48485694090779,-11.674005331445604,-74.81518382662195,-11.891914522759333,-76.14263351595388,-12.104803946219537,-77.26729413158729,-12.189268924378334,-78.28638576422138,-12.30155212753634,-79.07493870483411,-12.352859876051008,-79.74928102924302,-12.387462435890749,-80.26053664430607,-12.35500406987816
32^6000^sgd-6,-4.480382265331529,-1.7258553263565446,-5.418763880277545,-2.352657243767585,-5.670374090150042,-3.0543686022049976,-6.4130851862241345,-3.2965643465094185,-7.329303038454695,-3.4756947144659383,-8.446688236780357,-3.8943154783207126,-9.453143795777414,-4.678257456273396,-11.045738286931966,-5.315013307617059,-11.2152450328409,-5.663570137553518,-11.313999689960365,-5.88302684633817,-11.253166555106308,-6.1813551225161545,-10.794677593317306,-6.195901524846654,-10.555172725269266,-6.778730989503545,-9.875032394115253,-7.257819297141177,-10.612835385273993,-8.138964427376786,-11.4603826641895,-8.710918590781718,-12.041487734700736,-9.133276791150868,-12.345424388987935,-9.301559197411912,-13.161033863816762,-9.51295740100908,-13.631450625705137,-9.454506330581717,-14.470465861285831,-9.583379177615923,-14.46636320435041,-9.640988841849945,-15.145573274947843,-9.804715785476489,-15.067933032422632,-10.250798099934766,-15.066777499447955,-10.806278272316826,-15.107241376656916,-11.044341393122115,-14.965105585778655,-11.043126400697545,-15.214596878360185,-11.057299357173797,-15.291308454308414,-10.83190659372134,-14.89470209303259,-11.213596856535503
32^6000^sgd-7,-11.365352461680706,1.399728337349732,-14.751004679142676,1.04181278875058,-17.37682626020407,1.9126657198689276,-20.732812634535126,2.472947147215683,-24.668490216936117,0.08479029912719148,-27.075185170320268,-0.40114211800037075,-29.87722038784644,-0.8306946728480868,-32.12124483184668,-1.091480179896046,-34.57410927338297,-1.4595818694632534,-36.58589268287418,-1.7895470682853696,-38.014641443028694,-1.8537488878653146,-39.66923875039521,-2.0053678714306042,-41.30717385668131,-2.1855005330001958,-42.828342201980405,-2.406214150925119,-43.97144245074311,-2.62254245846376,-44.764350603429165,-2.7527403875793173,-45.48178893226248,-2.8831963218365733,-46.186566361357215,-3.1275632791902117,-47.00218921596958,-3.3033141272338855,-47.79616511890821,-3.369809512674132,-49.01127177237383,-3.6255103165885694,-49.89093883231011,-3.8993563909050795,-50.53406221094075,-4.130584398351781,-51.04937541380613,-4.233219611649062,-51.77767368936252,-4.411321308558582,-52.88638097476551,-4.5758280494123795,-53.816436486033574,-4.561807504810166,-54.33690817460234,-4.55905188509486,-54.97419489039548,-4.679818339665192,-55.48037839307829,-4.022603063423038
32^6000^sgd-8,-3.88966254692532,1.1764420686444528,-4.835523105788227,0.9268795546922896,-4.973650321162419,0.9152499044737085,-5.529428375168309,1.3089478617805768,-5.861671787318526,1.1234911751222791,-7.1352218551296644,1.1307511296548534,-8.09785340373763,1.071532114785484,-9.209047462464751,1.235491191250218,-9.961190182061635,1.1745333081016875,-10.584024983720452,1.188179720527807,-10.532837662192739,1.2123892250287354,-10.517128636446346,1.1794909591753684,-10.019527823479617,1.3695363705315042,-9.988045861983498,1.5443592752872557,-10.104592492179364,1.7642157960015845,-10.533770093400882,1.817681634951234,-10.934040699315574,2.1149140269262827,-10.97858355453845,2.113974114093742,-11.194142246095817,2.2902356273010924,-11.076151406525673,2.3639854775666027,-11.417968532665927,2.3364866353855054,-11.468551429518735,2.335656687190334,-11.519871616381522,2.314043513629194,-12.310627432241507,1.9834199843379978,-12.857113808483849,1.6724853833211815,-13.753464867351312,1.3987097437444875,-13.956918981634317,1.178080577970672,-14.450062925669187,1.05745982494449,-14.673858278635423,1.060016616046861,-13.594002099413414,0.7472123632473784
32^6000^sgd-9,-13.504379041000947,1.520798026447909,-18.372372788080146,1.2066253544182186,-22.56151000834076,-0.1384028968550123,-25.94237919323987,-1.50978219371722,-29.366330281181313,-2.65728888109147,-32.67282521005078,-3.494810252177621,-36.011282747851965,-4.2115050563302985,-38.82322084931954,-4.919493711592986,-41.606123390536965,-5.713616505980325,-44.48830800678952,-6.42286670976382,-46.636663885211306,-7.047027641861305,-48.38181526376283,-7.457568149642938,-50.300810984293484,-7.873809340514817,-52.08339453513941,-8.209636493006776,-53.53222373445984,-8.508340499729822,-55.15249377709972,-8.84092403633377,-56.6261431333052,-9.140920731533495,-58.02047246523199,-9.482577351819014,-59.20667419483703,-9.667082345814803,-60.15984100095211,-9.881650267730436,-60.939415340776065,-10.05395066874633,-61.92530924623314,-10.366593113005338,-62.60415846262374,-10.53115696669685,-63.683025872274236,-10.764507497514975,-64.66075763763436,-10.912246186005397,-65.58943613063299,-11.080188595381356,-66.42757644715954,-11.263367243029185,-67.10173839920176,-11.31642026630776,-67.94111439932134,-11.39193235732897,-68.27864809685745,-11.54912670608795
32^6000^adam-0,10.605906639272622,-2.58065677140022,13.433538675582767,-3.737055987037771,15.64217790300848,-4.394683131457112,18.016195879089327,-4.813169677738303,20.158366608238165,-4.08752988538584,21.8718289666637,-3.825204963811983,24.004539131545037,-3.8520172779484803,26.643160162242445,-4.907289852717839,28.976704631280786,-5.39404622679714,30.655107548334612,-5.819798344210628,32.79825921077509,-6.353455465215147,34.41573240195053,-6.927241898406631,35.832687536099655,-6.723715485630163,37.00029779324373,-6.646072633001664,37.52536512302214,-6.571087314342807,38.3928828491627,-6.591967996313597,39.11819136029343,-6.599429543476264,39.8264838413206,-6.684409530250552,40.45616991077957,-6.95179824735963,40.91703555016076,-6.754815797043089,41.78615489314146,-6.646220720168706,42.2317903868933,-6.511191839384268,42.54267081460595,-5.979279745163497,43.5691878678793,-5.704553657715154,43.737485727707025,-5.405344539284684,44.339873419985175,-5.741169455644517,44.40177070550845,-6.208109544280442,44.085054059429865,-6.234581281980422,44.933448411350334,-6.202110295485339,44.51455506170075,-6.212755976171932
32^6000^adam-1,7.240994346772421,-1.5967736918594946,9.235295237277908,-1.0440245307606677,10.30839697756334,-0.49489007387781664,11.04754322917652,0.30532151325578855,13.293441103204328,0.7249408771233983,15.182983999360552,1.7123617377751346,17.091198985544676,2.0733256767866495,18.18645817113454,2.3113638752010264,19.54742985980067,2.607641192347263,20.504315348470126,2.667249822663892,21.258635732337527,3.2507555490461093,22.039158525378674,3.8074082797693682,22.857717470473247,4.401505673780805,23.683458579846818,4.404559360952876,24.293269752932048,4.46789725431891,25.137533007826786,4.394156152203088,25.701561305780526,4.362426499053634,26.860131533452588,4.017301626767087,27.43864070663267,3.914574392437704,27.83935265903563,3.7412647735129143,27.6948845772617,4.165035913964815,28.04392583219271,4.130134431346389,28.048212085284923,3.6597779052441055,28.9613775373657,3.3518370861849194,30.213968929329297,3.387608371983588,30.879759427237772,3.790376786591846,31.468707425273244,4.554293779405101,31.813808923791388,5.080321299715943,32.142422350920626,5.106341006634564,32.3829744608643,6.8804906994036985
32^6000^adam-2,8.436823903391996,-3.522185538661272,11.196043414406683,-4.138010710447998,12.87288735239285,-5.694410014984494,14.104364347224655,-5.704110365687055,15.303387586986881,-6.035489929127593,16.742503870278252,-6.358649456684635,18.88900291140763,-6.831346930884996,20.721937725724242,-7.127191101624334,22.09941644039829,-7.475686460588362,23.606935088025754,-8.114370602674782,25.938938437041422,-8.174301906309958,27.650630748436495,-8.021042966828084,28.661259526900704,-7.680450328216286,29.229480735515114,-7.496100786470482,29.78653325357199,-7.3581422269511805,29.711775307105594,-7.707446055260869,29.97764233218579,-8.31451979016041,30.243274005055746,-8.71810257980219,30.80547227858692,-9.327235551919202,31.574487335410748,-9.736035130938271,31.806882724815484,-10.099338311895648,32.32937310874704,-9.99349122708676,32.78894906977879,-10.327814263712236,33.29287577885129,-10.228011004723339,33.91024925960878,-10.077138339056951,34.306862271062826,-10.033624170515237,34.94598103702954,-9.858425570136594,35.415900517125515,-9.957979340864586,34.63520191313554,-10.339790392857868,35.553428036315466,-10.779562561163663
32^6000^adam-3,14.476071644795088,-3.544432578468808,18.60315984934644,-4.321227442292239,23.10274592606781,-4.984121131308145,27.522374941078787,-5.622504492102039,30.80460027791732,-5.851801552410324,33.87660167562771,-6.136972831101925,37.286114821518524,-6.661839131271403,40.27586656112411,-6.794792536000065,42.99123807228684,-6.970638560479055,45.552110597724855,-7.6603356622505725,47.814336892614435,-7.758809778647903,49.56582652374345,-7.889055270346041,51.00668059207456,-8.293902559474782,52.528171293055166,-8.642966606468315,53.60648242262171,-9.130610276633464,55.11907260606324,-9.59434257664181,56.79221241963356,-9.924650066175312,57.942318976370004,-10.070808889963331,58.91000406856932,-10.103591135010642,60.008000741445386,-9.787050701808617,61.05537468518015,-9.62295301332031,62.65561144577055,-9.779675306414306,63.85273958683532,-9.912191812222638,64.9022654010882,-9.792633947363704,64.96776382568233,-9.827488652692931,65.77316561282414,-9.912131367796343,67.887768110181,-10.053928567369075,68.8692655720215,-10.13954684193128,68.23094388505015,-10.345913928669448,68.19632995103103,-9.815334826955144
32^6000^adam-4,13.1827183372303,-2.5895924096596836,16.045833725815662,-3.5678825485208536,19.460223010573145,-3.4901599703524027,22.564558793543352,-4.224908314762781,25.94949317605006,-5.010739355259697,28.658096878584335,-5.532094781608391,30.957798655101374,-5.607292296683762,33.97619410221552,-5.819333976034578,36.15659635844018,-6.082106444678153,38.786876166080205,-6.368962337461613,41.153743049081,-6.871250506788649,42.86255099404388,-7.338027845477741,44.73333861879916,-7.298944407931149,46.19811039539123,-7.205812159308789,47.77107604821,-7.18235483525514,48.7424489460446,-7.213606556705959,49.53824711027027,-7.286658635119894,49.72754005543333,-7.504717494334575,50.203426028037875,-7.151454787359395,51.21674266824676,-7.194667069924547,52.07725746468596,-7.24493842857767,52.96272287164462,-7.277584517768999,53.96446771728321,-7.546220061045412,54.47499132652407,-7.491308147874504,55.99101398723626,-7.297466051824791,56.805371840653535,-7.416892974918113,57.413885624609314,-8.44338254737296,56.57591965626631,-8.210269823847055,56.64738600271953,-7.597635570440631,56.88685992918639,-6.832245624814285
32^6000^adam-5,1.4088030021030757,-0.2487072691077114,1.504539957897597,1.6074699445196823,1.3566191860749346,2.823991731008391,1.9751416608736792,3.443108638398898,2.2215411680966852,3.5013160461767012,1.9312167926529238,3.7279736458649086,2.1760662306846377,3.8431224473212238,2.601354752835819,4.086820084292389,2.2921626892398814,4.044671969595515,2.092671648186571,3.972547878411569,1.9344347933734471,4.399992488582478,2.4734321130163033,4.728495959670487,3.6026163671132165,4.55481134726599,3.8184918352978303,4.76926556845528,4.4058245112990155,5.0013977383233845,4.9568661389878965,5.008846342596566,4.914376761379303,5.715750050066558,4.287245194695386,6.231579592445828,3.9643779871402374,6.390768807242301,3.432562334423367,6.685710997264977,2.4748359215172697,6.657707437439074,2.127801928428512,6.681571622921278,1.858124463588272,6.608919327214747,1.5991134603694974,6.7419103284831765,1.4886260617661327,6.820225141422119,2.4614456214706006,6.54159161644513,3.012838802540102,6.60847706698528,2.853746623674747,7.071807273411278,3.670969743717596,6.917449228455611,4.040249450383582,8.006752474174535
