id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-7,-2.9254566008276877,-2.4763491004317704,-3.021969682942789,-2.413943506536377,-2.966194630801946,-2.458822650810378,-2.806553516769099,-2.4961053445100303,-2.831211760265369,-2.3964622174603316,-3.0794755671268867,-2.4229387526470814,-3.5114024697151405,-2.5230953076282283,-3.5627364748868455,-2.436985747948477,-3.4687909987596557,-2.474133917178537,-3.5881835372873527,-2.4685427591507176,-3.3319896443221038,-2.565694209349015,-3.000491913086472,-2.554909692452127,-2.904054061750237,-2.5979754663427217,-3.1165967703305495,-2.569223914227504,-3.0909141576861376,-2.5651861180441484,-2.8976794113786335,-2.510523846001688,-3.0869412579430797,-2.4849856057403215,-2.956197051774872,-2.4365101984107738,-2.8742556748034302,-2.3939447535331633,-2.9968982854560933,-2.5300587308301767,-2.7390763557492965,-2.445104890879581,-2.995191469281931,-2.5182681662599067,-3.0708935998199047,-2.4882632152032964,-3.4596819748544236,-2.5298821151032844,-3.593380165889008,-2.4771463436370236,-3.2609235813392408,-2.4395512160083497,-3.025127051133885,-2.4317784942232996,-3.195101274879096,-2.419860884151099,-3.2290484600537965,-2.4484992693855596,-1.5481758572226576,-2.351555381046044
32^60000^sgd-8,-0.8146004475463001,1.1275841930127797,-0.9957029523312223,1.112051066470773,-0.8987963636270722,1.0726910621511065,-0.4653308224570729,0.9858466981752286,-0.6067714506955202,1.1220427744612083,-0.8722149676696769,1.1711678465382498,-1.2713126198810716,1.2349580150601944,-1.0686025789693336,1.1852900077586177,-0.8441463898476856,1.1699718813476336,-0.8895592995710866,1.207779143155701,-1.211644176446629,1.2036586687398068,-1.2920057496765707,1.2636877261874628,-1.3638798165144694,1.2492113978301935,-1.0677876871281728,1.187167130721417,-0.7989271864433032,1.1102630513696856,-0.8853039775199169,1.0605845979225181,-0.8952427547202052,1.1761655327999323,-0.9773237287269456,1.2088161855386503,-0.9158674001908896,1.1317776171233243,-0.6360540598624553,1.0856957962846299,-0.4275937990412725,1.137691300670282,-0.5166599165329907,1.1307411901280706,-0.7669676538098861,1.2456040289392178,-1.1239224697538885,1.2191032046711017,-1.1584800434021874,1.2207621657005714,-0.9201200816309861,1.1421020974980114,-0.9164024622997076,1.1118296890866128,-0.9805882809235212,1.1441356031373933,-1.026926965166631,1.128198523410889,0.8763347903167482,1.5744202272173453
32^60000^sgd-9,3.4459044515416197,-0.06346199956720128,3.3646707844519916,-0.03830337269950923,3.2946512954261546,-0.08822005230828285,3.1516194590646327,-0.15284018711410205,3.240975009193168,-0.08734936039993206,3.31254897114575,-0.03742978227229851,3.1036055253290677,-0.028719536676007497,3.5952895590536444,0.024290352753837306,3.5922823969501185,-0.10839710518328885,3.5116285361487907,-0.1776833811455862,2.7712045193719277,-0.06658665386602891,2.4957397049604673,0.10025512733179608,2.689103226995083,0.12698190065314938,3.109034214337827,0.1410359600022088,3.3237317722120516,0.11190371476835018,3.2939706307883343,-0.013209280724887494,3.333431401619093,-0.09671128631703949,3.648731309595636,-0.0881157846970943,3.4943437147444283,-0.11104037701732467,3.508757456046558,-0.0716704607400937,3.428821717544667,-0.10888798823014764,3.3305078574823788,-0.06034264169616573,3.3920191132368087,-0.09463760507468859,3.2652237231888974,-0.04227036977745609,3.2779871860883376,-0.06338213329162402,3.3199264701230975,-0.13931465452809164,3.3675892710726534,-0.16081593396416136,2.8601958563063117,-0.07340762326653907,3.0722141350688776,-0.0403411171614792,4.118506227157632,-0.04543075476794428
32^60000^adam-0,1.0587424069704063,2.4514242513596693,3.6383750187046004,2.0108126741245536,4.506021820790703,2.212997018616482,2.3120295154750443,2.8280048630763375,1.4244778819059372,2.5772555868083455,0.8452081499569175,2.697409872877403,0.8549359352497921,2.5589752760129514,1.1257054706329281,2.568710969251476,1.0632461382381138,2.5851845113774883,0.8661412418564121,2.5593198446661556,0.9233375320712771,2.497658468038673,0.8352771195243986,2.631805739058236,0.4535624382205008,2.5722871897010307,0.6411679404110366,2.5429692867410147,1.2177803611358202,2.5559949025171034,1.4684296218495418,2.586639968358957,1.5705243342505566,2.4901319820729335,1.261174105703904,2.6533780957908943,1.4936791440502022,2.471113405061703,0.9293877060248713,2.65937715267041,1.309634123411374,2.504712995746023,1.0211195541113411,2.7003303167796577,1.0199188739922855,2.610826347373076,1.228619939607304,2.63882649232021,0.843220893890034,2.563110813342004,0.699366415287735,2.5455419809029847,0.4463952619443124,2.617773999744567,1.78597046956438,2.544887515162517,3.9157402269818435,2.025196090951726,-0.06825316998007497,2.0509236467197165
32^60000^adam-1,1.958090385460507,1.7433844348262713,4.135776962695843,1.1329175648128629,2.0406145956621162,1.4562025743623748,1.9037195979081762,1.5670402060957553,1.832302224426548,1.8212710972491823,2.197384242220539,1.8994818367728592,1.8935709515775283,2.1350739214257484,2.634064928922149,2.2138848613296673,2.536817788852027,2.1656039151272695,2.3700568108741944,2.1024131741558563,1.510483861226697,1.9235793232807237,0.9223829096701162,1.6062039350915687,0.19230326802848638,1.549171651244197,0.5618097322769627,1.4778072664150776,1.0558664317089468,1.7456991814915912,1.2431122165772985,1.8558754170955336,2.0507481792123423,1.797102885841713,2.075904433379656,1.8727014669651603,1.4115682735568489,1.798478171245681,1.2855251344144492,1.7729501999047388,2.2654337640384115,1.797013570711319,2.6170486426423536,1.907597226234665,2.064906313007581,1.982633564045436,2.5395588734875174,2.3192475371690224,2.178134224731933,2.1286701888796764,2.4923843439166307,2.086453930023681,1.667953978735021,1.9661891222787413,2.902260155306143,1.5669506561203934,3.240320527546986,1.7033598522088829,0.9886228999161226,1.7747596790791333
32^60000^adam-2,5.549936433676992,1.127697737872233,5.925887281404205,1.1505217916629327,4.954968310629915,1.2455106371753488,5.762959413210163,1.296513778657069,6.592693125403426,1.253087912040955,6.737768665702622,1.3605131997876065,5.866927231742413,1.2306915123444493,5.728068911147877,1.3128868492358126,6.0070776943934465,1.1200440595437209,6.081344039487348,1.151658633416079,6.111571751728606,1.2020418411945706,5.7135556610840155,1.2007592251589105,5.173403702083711,1.2428051631730384,4.903894274386451,1.4140471919072586,4.962278634953666,1.245648888311788,4.931619733277711,1.4488020518417781,5.181874546311795,1.4832660419828652,5.547706619782316,1.5878794297726504,5.752588315014944,1.6085962484589438,5.860808740136223,1.577582762357327,5.76022308679551,1.543898208109109,6.292709794143874,1.4578079959728192,5.941712145234355,1.232641559962441,5.594789653897685,1.1985165419342696,5.372056113036517,1.3168681078955533,5.2691755978081005,1.1087078893259235,4.727829307478082,1.0395166486514669,5.783026437496692,1.2106640282398171,6.079402108822666,1.1666364047597058,4.04061418333304,1.0473009155102135
32^60000^adam-3,5.535065978522101,2.0648645076754386,5.74790195100116,2.0762382152576584,6.964084687895781,1.8283565451442985,6.827581660935987,1.997165230003765,6.169319231807423,2.0402834338915774,6.2861263931661675,2.045343399136484,6.23131084317749,2.0811307323208785,6.526905115602592,2.1179248660982006,6.287336893949346,2.406049298580687,5.906227850951131,2.348311869134542,5.668877059167116,2.084701658008194,4.939491960482103,2.1676524768531005,4.017910512691017,2.1365939428276213,4.299183523521101,2.120933221561963,5.108969927925448,2.2721210624886754,5.441289233076568,2.3096084198180526,6.236800910339039,2.318286640459354,6.375267393835771,2.2401866021330923,6.463728922050872,2.292545335070516,6.182837957815041,2.34518913196381,6.213413258181725,2.206289769662207,5.338054714761342,2.2769316365898193,4.738129308121451,2.093904345843931,4.734746908208144,2.197302388571037,5.197810837497567,2.1501634685404127,5.763712426886063,2.345284069473396,6.534222791431955,2.3911836682025314,5.347428427725914,2.5455536755952837,6.893233695731436,2.1849008222748156,4.576897439453407,1.8598451197785846
32^60000^adam-4,-0.4574518301411282,1.755718572697729,-0.462096284570512,1.6307605436347694,-1.1997634723252117,2.076871990862749,0.6274620955249198,1.6618690172537132,0.49885394145038914,1.8756438781893163,0.8331461468087522,1.8464295231227865,0.9664816583495899,2.099776662393968,0.48194339470483505,2.123573986152393,-0.05011183317790496,1.9784447788174169,-0.9070660044783984,1.9223316312191838,-1.255911609728419,2.0514179445229943,-0.8352881479566105,1.9288303673069298,-0.7416173814635595,1.8135250314391747,-0.36921789580804804,1.9478359428678416,-0.5128330500891412,1.797618372069798,-0.6691713379590805,1.979750228844344,-0.430262959301519,1.8549977371003339,-0.3547415552278088,1.804052492435439,-0.3626729600816705,1.8941067783625363,-0.7874823894117835,2.0044839511134085,-0.644435826466425,2.0764198462567163,-0.12408529376216479,2.034098516018847,-0.1389621498545645,2.0094214161067194,-0.07091921292405534,2.084758622680752,0.6664041617693415,2.279286404532838,1.2589257663425972,2.0973069087356184,0.5242088812130964,1.9538806682438095,1.059987261999679,1.5953359381180887,1.4629174743142874,1.2252036852344634,-0.5611648561997824,1.9281944460502851
32^60000^adam-5,9.216549570379593,1.5298359463002973,10.610072984890936,1.2330638058332772,11.403369194399621,1.5922924043852047,9.462924379342677,1.7149861056610345,8.830332977074418,1.5678946987491134,8.792352030771754,1.454010699569749,8.452151702596634,1.5011221183843046,8.463575877214073,1.546017178051598,7.707155101523582,1.431001254674328,7.065910957779483,1.5204030899236782,6.93391804713367,1.6545932054610755,8.30232219384366,1.5441316004794994,9.134097583217967,1.7619480765879807,9.667941401888337,1.8433145440113892,9.616704225831267,1.7750205474365213,9.111108025893493,1.7020649653085704,8.958174712636882,1.6346889232209834,8.545723117053724,1.5433280085845082,8.027183954271468,1.545424598957222,8.187144619613155,1.5537069572062836,8.377285814945786,1.5220298495056923,8.825403809184127,1.5534810041471647,8.408737827255896,1.7338781373236611,8.368514413945247,1.7315350108151715,8.932847161374982,1.6585198059992452,9.388665921283913,1.5527228564126714,9.985864382320667,1.5658609833042885,9.822288239492886,1.782682419268516,8.437681378080079,1.8420496944870222,7.030735751421496,1.3101459493850867
32^60000^adam-6,-1.2283055131576557,8.12681375715168,-1.0267236052516715,8.169273970909627,-0.6954304491642103,8.213317285568897,-1.0779125353699825,8.042373171282374,-1.785642852182752,8.263717246339214,-1.6082519698438593,8.424043951314337,-0.9598890582098103,8.227393080262045,-0.3311881515076153,8.541880377388976,0.010638481641430164,8.566361227277893,-0.9063352129066552,8.576466242393165,-1.1085869896181648,8.433754030772498,-2.023381493404796,8.380292905716866,-2.697143906578161,8.199821144169004,-2.00895907675189,8.322172955896935,-1.677788704684917,8.265027462392409,-1.628819720530336,8.227020963195624,-1.4817137654149755,8.259972858998987,-1.7146836962224512,8.297498606587101,-1.5414604581854299,8.250467105673387,-1.445455091674707,8.418121988105788,-1.1944063231862796,8.296735727489029,-0.8292980591959788,8.182842761640615,-1.0845030049758964,8.212069220943413,-0.973715383375644,8.31572921801154,-0.8887686921072826,8.337715600293729,-0.7881401765900358,8.367376014310151,-1.4875449547517647,8.132837635128718,-1.438886222164144,8.018870044044586,-0.7601514399822223,8.242020976140617,-2.6468890027634395,7.8077837103997885
32^60000^adam-7,-5.695269304803797,3.1158850000972165,-3.9235171674139058,3.1326860032284976,-3.870207177698592,3.583382725317712,-4.976643850851234,3.8237475726612544,-5.659898437611258,3.3505569241876514,-5.740186821989295,3.1805952469409235,-5.634668314531215,3.1219827767660653,-5.650579325224859,3.30017942912111,-5.51375413756521,3.51648908324937,-4.886285564982613,3.4147608963451543,-5.078346155612213,3.4275007986979946,-5.420469476520736,3.185732035764015,-5.429854500823767,3.2181980592364283,-6.0850550189988395,3.218218794056709,-6.202698106777481,3.3185382454442856,-6.450571291221898,3.3029973246837376,-5.978489241345234,3.334691800664368,-5.874559771373571,3.3133297345552264,-5.97620786512393,3.377918427298968,-5.773403667261668,3.634305666635101,-5.2009153236924455,3.4309341010065713,-5.486537069531396,3.561000180495909,-6.444133840506659,3.4936635901231203,-6.002835341619705,3.3874752858511137,-5.473195763880578,3.3531371901038676,-4.785530925129786,3.222125809482375,-5.538325387841163,3.2106788512467976,-5.620091736963187,2.9859638896575573,-4.843033887697016,3.2248716080021147,-6.402097788316931,3.269746482773978
32^60000^adam-8,6.219423296954323,1.1997310423083016,5.431503640513652,0.7656137119721578,5.189964731249956,0.4410178699717685,4.823155361184005,0.9327641666215636,5.926467523911287,0.9667349007908244,5.804465195750871,1.1527978390353595,5.899963655779642,1.3023072306123233,6.350621422997627,1.3339426392927913,6.892141471851683,1.458165077502321,7.401121762023211,1.5086564984472455,7.283402431077322,1.1886462845539765,6.944963831332098,1.2906359413309163,6.036757674608814,1.4336987286615186,5.821061496864178,1.4062839441708457,5.511474042429997,1.429092245742645,5.516218685649408,1.4783914423771034,5.870617009421428,1.336309965393423,6.097893634888641,1.2630904239233351,5.933967568248876,1.3302397114570348,5.653931136295522,1.4538481873103966,5.384282464432267,1.2031323828789116,5.566540573312978,1.218197515854414,5.157094221787647,1.1655886191659701,5.475188540397758,1.3286876241469852,6.734677753314369,1.2228841509899686,6.713463317186734,1.4241090474362934,7.135237480690012,1.5908786307226208,7.477581890559111,1.581903325916344,7.392214404989971,1.0861395009976613,5.995863997250471,1.465192139228333
32^60000^adam-9,2.3984981915050514,0.8317593489384205,3.4100671186400624,0.6228809631814366,2.483717678147322,0.9849757394173038,0.7796790965771008,0.5024375224205138,1.4493879333474087,0.5675302453295061,1.0713617563173479,0.9730548640763822,1.7734708039101117,0.9809762684504163,2.766267916653666,1.0283116842886586,3.1148164546954185,1.1190987519738684,2.8792433998805893,0.9833893595841833,2.5653372991608103,0.8704097363860671,2.42120642784075,0.8795010253517361,2.1554816173659397,1.0567402573600724,2.324390777395465,1.0302481766522293,2.4973340627076195,1.1268496709259725,2.63705680358482,1.074866905314873,2.8559282731869495,0.9303986275922088,2.782077659308919,0.9107005915443402,2.4755190427004314,0.8320534946545284,1.623611870805548,0.7821019556238473,1.3529846928327196,0.7322336725206338,1.3863606531545605,0.8467010118001264,1.3209429616081751,0.8718778649091807,1.7536220735273844,0.8501309336606814,2.140069289283152,0.884980702268763,2.194808104066803,0.850317796940894,2.8158800648243427,0.9247127438357513,2.5533073904668697,0.5818179350206829,2.8009147747609187,0.8881983410769908,1.5255911399200766,0.7382157951756948
32^6000^sgd-0,-0.7289368093158531,-1.555738769424163,-0.8633249298101718,-1.429676183915403,-0.4168588887650993,-1.3708285836658307,-0.6914034434853377,-1.4557016314251718,-0.9626274740753307,-1.4445168549019478,-0.6960340400397114,-1.3760345616882161,-0.6010834002079997,-1.3854892758071933,-0.7196612665955838,-1.4814564517526807,-0.791910489254238,-1.517614281990794,-0.9926577369522528,-1.5907978266197915,-0.595052683486482,-1.525004437058866,-0.4630106542026088,-1.5331121828960146,-0.23560963243049823,-1.5227886632262528,-0.3744776317898154,-1.5330975368786666,-0.4292276331334129,-1.4544327914366257,-0.7859358069014891,-1.5388606578728121,-0.735671496667993,-1.4942702789236975,-0.9783289941112401,-1.5226356276800599,-0.8731436489080195,-1.4617449693143922,-0.9959499979067379,-1.5367320445732857,-0.9828982178363227,-1.486724266290704,-0.947989957104588,-1.4832427813048703,-0.7648468173343532,-1.478855196244539,-0.320273592512368,-1.4128374146813505,-0.6967383204157361,-1.5455948134535826,-0.7657354472366534,-1.5264694826226475,-0.9710531246486898,-1.5279258574650587,-1.1552230504769905,-1.49863422211768,-0.8588393916745928,-1.4179329504667195,-0.5378476529984741,-1.9168780222498394
32^6000^sgd-1,-5.8796286686680155,-1.3426507608724474,-5.758623154624171,-1.2206397746642395,-5.589822767451272,-1.2408072810042439,-5.289735835455305,-1.2019137692174107,-5.4169305998369905,-1.1747535484028622,-5.341878896463038,-1.2096007577443846,-5.383245005618987,-1.1611411140620398,-5.7449412213377755,-1.2986968450339595,-6.14259620824448,-1.4133161782009913,-6.127416152161793,-1.405540886787756,-6.016677015088458,-1.3974156788792957,-6.102627635003683,-1.429393019464148,-5.514088267829907,-1.3246117804073214,-5.491799075722925,-1.286901085159536,-5.490432688208954,-1.2578223212883102,-5.5859970489610795,-1.2988730732525584,-5.830859830877507,-1.2755575074719434,-5.536395237392254,-1.2844925932469153,-5.198516096452966,-1.2680493239849053,-5.012101737824291,-1.254784016406409,-5.339774391963091,-1.2883094049654098,-5.271372702205416,-1.2632597090166786,-5.266314339301912,-1.2709541733132803,-5.467654311973833,-1.33261143011743,-5.71145772092503,-1.3306555844094785,-6.0476237557914905,-1.3365215202624487,-6.122938596103666,-1.3175313870992587,-6.086555228779454,-1.2770547598044326,-5.756415584234615,-1.2073213481573242,-4.166799025364379,-1.0847064596141816
32^6000^sgd-2,-3.1458140742049605,-0.8354046696510833,-3.1529659222025366,-0.7240167295376991,-3.022286196229421,-0.7441117405048187,-2.7871047442933126,-0.7664906174141503,-3.0210681543584257,-0.7934878922207704,-3.3254650705012088,-0.8655434725373156,-3.152209156825023,-0.8216865569152252,-3.3290529671502442,-0.8115289786094624,-3.5351789125240596,-0.9071907871392485,-3.0877609713571452,-0.8266063252807668,-2.980314497730159,-0.8061446829766016,-2.8647127387470617,-0.7886589805317563,-2.676156630167189,-0.8069251645945197,-2.773916799109749,-0.7672158600908516,-2.9946359999498298,-0.7707335755316368,-2.8823135623638954,-0.7432633849435003,-3.0834524442327944,-0.8393011264669565,-2.994368947158818,-0.833584351149701,-3.0406446120628865,-0.8664421252492183,-2.707921868444524,-0.8635157922911808,-3.0351818120681258,-0.9053947970788567,-3.2693759138500322,-0.935877429811403,-3.2712141558378365,-0.8894654202648332,-3.323195645708933,-0.8892246437020976,-3.192594893984581,-0.8222079038309751,-3.113494415286197,-0.785375143694802,-2.928376306906573,-0.7530696081825651,-3.2032202820058093,-0.7337477379920623,-3.2521435543328874,-0.7617315448461417,-3.8402444542455063,-1.272741961819
32^6000^sgd-3,0.1632072105788675,1.7413012422880665,-0.12666922789244475,1.674911835906612,0.041325350531272204,1.665867362607688,0.28206415039462196,1.69429514006112,-0.1064062465226955,1.5891280149344424,-0.047953853183784104,1.6059547129198526,0.08105323616458013,1.5473309675763702,0.06391603269547941,1.4962288533604304,0.6078522269569238,1.6695047283588593,0.041371848777580544,1.6235884846644928,0.02672086849188976,1.6226160493812605,0.24783946445898503,1.6288496541063597,0.24661609159016026,1.5417169527441636,0.5855093803637613,1.6123361559889562,0.5182409985446806,1.6144946548059351,0.332405316759296,1.5832082204629332,0.0909685621063044,1.6171768865834688,0.23077066094240095,1.6411966304207206,0.17075731369249833,1.573208260032872,0.0769240091747849,1.6220984491605601,0.015705438412378203,1.6494052241067072,0.25185851912581153,1.6615675748589585,0.02253943291763423,1.5818458090433003,0.06426422991173115,1.577881124371509,0.038843206749760814,1.606474385826071,0.38460527080509443,1.663959368735974,0.022307365562539306,1.5517039812876323,0.04747672223755177,1.7027392509143622,0.02752908083320659,1.702752624723947,2.0013535776064235,2.0977142865989737
32^6000^sgd-4,-3.3271297165867066,-0.059550255774837635,-3.685424801711548,-0.07286060252850221,-3.552251064587875,-0.09339615438918379,-3.3308804546257678,-0.06159783316497566,-3.4859741134124023,-0.09842164879897566,-3.368545843721564,-0.13226247005970576,-3.0291844656528806,-0.08929070056583947,-3.348171957357255,-0.12537099576725164,-3.5669924268149686,-0.23591475220951147,-3.549435346237286,-0.21689783371390245,-3.48357504878326,-0.16349623350548903,-3.420065608318568,-0.13072483473784677,-3.3536819907744855,-0.16205050514737926,-3.2704247141349456,-0.1259177469382165,-3.4123465432077014,-0.18064294029736738,-3.55123072970542,-0.19666383194022716,-3.194469387004812,-0.11802492406709067,-3.2600120906928365,-0.1873508748495405,-3.4488647001863293,-0.1793939119892515,-2.9259783221842066,-0.11056344065180188,-3.2710226046629676,-0.12940327303488744,-3.1634132732144837,-0.07061528370147915,-3.1316599044572855,-0.1245700200178873,-3.304334701867482,-0.20035782921556033,-3.480557980696023,-0.19481429449767515,-3.4154027888911718,-0.08183241743580268,-3.6899091382603437,-0.13984269810253713,-3.5307607227338624,0.013716494774468756,-3.5856394834491567,-0.0006571916965806973,-3.842431711908137,-0.4682633904959945
32^6000^sgd-5,-9.991029169473183,-1.5357275418345304,-10.098362032029396,-1.4656556736822313,-9.935808574122394,-1.4766022701615933,-9.694388463947499,-1.4224096586661357,-9.991731163967538,-1.5303862007019449,-10.183844476531673,-1.613995596461649,-10.584678484059262,-1.723387386121081,-10.765988365712571,-1.7300873012315008,-10.884602131169084,-1.712451828575758,-10.595492234192944,-1.633901749673578,-10.406514488434288,-1.559835118381422,-10.188480674775441,-1.499688083450689,-10.011975068731362,-1.61074566897163,-9.860187046388297,-1.688908355542981,-9.732146417204099,-1.6247503770216551,-9.835016988257548,-1.6698284298742931,-9.763097876401112,-1.598864251544392,-9.535417979549118,-1.5309929571301228,-9.586515024064798,-1.5720398909402875,-9.635355337798325,-1.6448720001421875,-10.002896132920755,-1.6652239781723512,-10.301572345011675,-1.6722250139766173,-10.21397361989418,-1.6266263407608772,-10.412845258131519,-1.6429186019059214,-10.526218734388827,-1.6309402855762463,-10.434481097863907,-1.5117313523639244,-10.370571393460144,-1.5321655608118403,-10.186284642737542,-1.4506423586538633,-10.116697941912768,-1.448511947212197,-8.982423463014154,-1.4622881872464277
32^6000^sgd-6,-1.6074363102967024,-1.3385096687150546,-2.0007481207525264,-1.3365331346784446,-1.7295623867265795,-1.2816074975868263,-1.6695915837947939,-1.2961618447688779,-1.8839684417800024,-1.3071146680590635,-1.9804765955168016,-1.4036427593792138,-2.0525936639057285,-1.4333923465801741,-2.4250568815891858,-1.4854539437662795,-2.0070545380334814,-1.3575927689397538,-1.9597527929308147,-1.4157388050193278,-1.7962687930938954,-1.4010167373095335,-1.4307885286175555,-1.2592389953297967,-1.3745093506641195,-1.354698778297459,-1.149944224878446,-1.2900988994323164,-1.5513468859648534,-1.4099166356159545,-1.6791223582934733,-1.4014134807973317,-1.7792981490637036,-1.4099826672310176,-1.5574399970916184,-1.2987825572891956,-1.7466516832211632,-1.3557528431528687,-1.6456042909362154,-1.3632791385462908,-2.07333157574334,-1.4830323197449313,-1.961344678517626,-1.4304362297799016,-2.0048546577650477,-1.4621829928762153,-1.8583541596408963,-1.4183235917456476,-1.966196022311938,-1.4421727797553145,-1.9747389043722128,-1.397954961245586,-1.835945147003261,-1.290644603158358,-1.9411016189245316,-1.2756114301235075,-1.9013491854776263,-1.2480713017396865,-2.1459685654557887,-1.662874610881958
32^6000^sgd-7,-5.692257214933014,-0.9255621700890607,-5.936280693982905,-0.9129028642605093,-5.944437916989243,-0.9613566477577363,-5.662065971906253,-0.8870071592361222,-6.053494324788069,-1.0212016539663311,-5.878614685856302,-0.9912434788263959,-6.151360210204291,-1.0181824220476605,-6.119249659679032,-0.9194761374432379,-6.347959435701686,-0.99910385761695,-6.2854241577568875,-0.9988431820468345,-6.021786336478636,-0.9222110015666528,-6.07573101552222,-0.9629251254838097,-6.004414090743823,-1.0443649372020278,-6.014295814398214,-1.0131497603328803,-5.88352674625042,-0.9856362250397663,-5.660105807072995,-0.9320862137398056,-5.672839273288038,-0.9567578879606486,-5.74079352223338,-1.0127468605458994,-5.840505146124381,-1.0120235369081143,-5.713110741727474,-0.9673037939479522,-5.983321936918283,-1.0033184677256821,-5.933542520333335,-0.9982645369305874,-5.784775908478715,-0.9702172294382634,-5.768155025400447,-0.9043411343310023,-5.9967375840548485,-0.9489245623526712,-6.2971607545744845,-1.0130800242195737,-6.332183871737529,-1.0009843947422574,-6.191735929254507,-0.9177400617709507,-6.228461746197813,-0.9900429368223528,-5.448996514743096,-0.9172696349156197
32^6000^sgd-8,-1.6981930561517609,0.5342764288197025,-1.6524681353328847,0.6197608882280841,-1.5110878486553654,0.5899319835647899,-1.2160266024374229,0.6534614701236223,-1.157883428913195,0.6445217333809601,-1.4195898021466429,0.5607560713708125,-1.2238326711993923,0.6191556121239247,-1.693783416668572,0.5156265699452808,-1.7166851552066587,0.5455753736327482,-1.8950080084231016,0.5611727208812777,-1.7276249605943421,0.6139068995828886,-1.578430584116037,0.5851476065944478,-1.0281860351556042,0.6129144195139062,-1.0055383404822118,0.5844888427617462,-1.0658758967069977,0.5980388943474725,-1.3036559634675546,0.5673132762881166,-1.3616618469310493,0.6404329793903831,-1.1608123166169442,0.6942613363308893,-1.2317571291248026,0.6584127153553853,-1.0042830865977028,0.6582778507834123,-1.2285921400476827,0.5869732535328687,-1.1613124543520514,0.597658105926195,-0.963735904024191,0.621661572833309,-1.3187404817977304,0.5532533676645983,-1.4931223740295991,0.5557882944951659,-1.7139726645049786,0.5726414085973907,-1.7368618399147628,0.6075195134884722,-1.7701451853530268,0.6313513213321023,-1.5762393518416893,0.6414937525121023,-0.5724672122992105,0.6719560492590847
32^6000^sgd-9,-8.134734044100293,-1.375245762044193,-8.181756282888966,-1.3033378588536362,-8.313793643872136,-1.388199997118836,-8.341381369251547,-1.4378527603621747,-8.484371712109489,-1.4442070083273326,-8.449886850873142,-1.3839404610287112,-8.654579129718952,-1.416405740814362,-8.49911131719371,-1.450061645304632,-8.540377152057458,-1.5467383845910512,-8.732459749568488,-1.5704720242644137,-8.404004646104827,-1.5221062318794512,-8.131065052204008,-1.4143059961799462,-8.175979926612325,-1.4414487762653372,-8.180666994116557,-1.5189249148940585,-7.998138387808005,-1.4653347995256691,-8.237216096254532,-1.4882299749199266,-8.298854755192544,-1.4848078649556289,-8.309278271555517,-1.4713545527816576,-8.219236579391321,-1.4017435762655162,-8.182527316060014,-1.448530332079293,-8.07811365621656,-1.413282655124179,-8.203913661616392,-1.51668943850692,-7.990810813861347,-1.4101107344580295,-8.294443858055033,-1.44251715239611,-8.422258702712151,-1.4008709488612883,-8.450161584699336,-1.4354120515436701,-8.523646611960714,-1.449064062114365,-8.33881172811609,-1.3070427115042347,-8.49412673982292,-1.3538443235749482,-8.181959179170537,-1.7839244571590094
32^6000^adam-0,4.614931042293327,-0.734813408109042,4.5087269297308445,-0.8290296264344035,4.174681036581139,-0.7101171989963176,4.686594916304214,-0.7026974906938683,4.711224309143092,-0.708998799756277,4.361636000215136,-0.652345672123505,4.639455198401597,-0.6650913543997765,5.100303812307187,-0.8808442441741019,5.221346844198213,-0.8923836230763846,5.065638849463284,-0.8563104094318856,5.0911494971645315,-0.8474415764967875,4.878734187467394,-0.8393060673607208,4.672564236154189,-0.826493577554825,4.709963157001555,-0.6222661799516859,4.2454124220437155,-0.6552593173629253,4.565538620218486,-0.5834028858169714,4.563833263718599,-0.6716418889400546,4.623341403226693,-0.7755944189891874,4.583239174557725,-0.7933340460717323,4.59775148732858,-0.7480903124648687,4.984358323758635,-0.7171000345389795,4.930486342243717,-0.7170879029555033,4.743718133219644,-0.6484985639611942,5.135530572928944,-0.6598739962326473,4.699728730126353,-0.7060070016095892,4.773840532110259,-0.7474418976771148,4.573860793564519,-0.8451880037693899,4.009868644497836,-0.6436146717057188,4.57880182234812,-0.7198209228964135,3.125029934926875,-1.0537004733750162
