id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-54,46.495937227079615,0.09800060509836483,45.090935400788226,0.13334132463104356,43.84878427135918,0.02984106028598843,42.64163213559457,-0.09226952470325203,40.85096528350819,-0.1424670522994204,39.60304485880779,-0.07517567403320541,38.22758594008764,-0.28370731296994434,36.84270251787186,-0.2368266930610604,35.43066356931605,-0.2897649264310933,34.148680721678474,-0.30125362568052017,32.68998452854079,-0.4883614156284944,31.19939965027216,-0.24500672517428698,29.928044864245198,-0.11785900052522649,28.8115091044726,0.2506157044268487,27.72083092166132,0.21531430274574898,26.245299066635372,0.031071295201321365,24.9075387775801,0.0060534595044970056,23.548013280500914,0.21647612336809335,22.201629356131445,0.43889864551638613,20.903788654652782,0.30001785202724257,19.72407881261288,0.38912914621901096,18.399417277871766,0.5599744219702313,17.13977922370782,0.5381335328008847,15.62707548638389,0.5943397625421588,14.22895798438228,0.4783212442647713,12.57431564576838,0.27734950692028515,11.189757823377088,0.29618266761502604,9.746741372587612,0.31369475818921594,8.558590540370544,0.4727545135152479,7.154178451264614,0.43028674265707867,5.91367137708026,0.42981584963384684,4.680378818541442,0.5238865892327232,3.3611492516946906,0.56025347002004,2.046435076910513,0.2155753441075091,0.472121048412444,0.2822804431169452,-1.081556748291743,0.2926417380672853,-2.564531628454826,0.005226352352453001,-3.753848021106578,0.04997868968889762,-5.426977348637155,0.15255568917953627,-6.729335736529282,0.3787686837962702,-8.076401141155362,0.365929314863283,-9.364674806097023,0.2926799307098624,-10.740241088591981,0.30087898286874176,-11.853167991472235,0.3009935934562369,-13.152608580735551,0.4030808684256806,-14.5207823128781,0.572456433607317,-15.6789338208504,0.6309744097685557,-16.946813314410825,0.5643996830672813,-18.52439031793793,0.7775658084907027,-19.864916516181147,0.7999498817351481
c2-55,45.82247291300403,-0.1314360728848733,44.28681723376354,0.00935003545105393,42.82137865832188,0.2769277182815717,41.50610736959404,0.31397295184550145,40.03731811657464,0.44546459832711804,38.705710156483285,0.49835637944849887,37.39103245828966,0.4939114708735061,35.862282595325844,0.39833540327367545,34.26438730096165,0.41965448697297136,32.53996659218451,0.4622681032135526,30.946232856202627,0.4488300733622064,29.31611208951651,0.46115844920034826,27.632000528470655,0.45787399780873955,26.0952237465517,0.321758119807669,24.561155478308955,0.23693916301862195,23.045560815682343,0.36735913331088854,21.44516863480609,0.6086616252472246,20.158138721284097,0.6111953400491991,18.7954648232589,0.5519367925131101,17.29687894675029,0.4936208343156996,15.72833470103619,0.6198594176001714,14.274284696379352,0.429756607124993,12.603511946551935,0.4902082110558824,11.00463660854445,0.675064297481826,9.441929562222223,0.6484004406252887,8.28189172532191,0.785216634918276,6.845742116502394,0.8689873080589866,5.450219208300629,0.7606023020018762,3.9938916538097637,0.8481076861669776,2.3022550928831045,0.8111055400901046,0.4639380682643387,0.8923095339355839,-0.8325559205164834,1.0310856769417285,-2.2986686500202382,1.1391874704083265,-3.988504241075208,1.1638990030253014,-5.4259049466343825,0.9756019182426796,-6.569863043579076,1.037531884847438,-7.9325951179023,1.0143522941956014,-9.535662923000315,1.1557045998882594,-11.217663917302568,1.2274623108121692,-12.765362590040919,1.0517229715570757,-14.060082542572438,1.045188168733515,-15.444498975516925,1.05174399988651,-16.955093674958274,1.1149337566951025,-18.394718220508203,0.9846990414784964,-20.16090660497733,0.7795392166975043,-21.695960243077604,0.767160305585655,-23.052285423381793,0.9630159408888128,-24.633974530169706,0.7281168670323129,-26.544809418843055,0.6113232157967177,-28.007980106234566,0.9414576239387505
c2-56,45.42443008344308,-0.03416584508131813,43.982559059969084,0.2885535610434094,42.79734068739538,0.26424340033647536,41.22182870942298,0.4149105282336922,39.77519222038559,0.3365692645373381,38.65422345603812,0.44902159274091674,37.53044298811913,0.5464746094474762,36.21337688359838,0.4747192976688037,34.7393818136278,0.3617659844915539,33.282315222911016,0.25350438912986495,31.79754487042182,0.2136658515979521,30.292160286155664,0.22093920750904156,28.910469621842893,0.23730640992518443,27.622926767159264,0.12805045795538436,26.12219706831898,0.261734464675538,24.71472353859416,0.23447612273612592,23.203078292628504,0.2644979271347438,21.597623856101315,0.165707296873851,20.006189015592053,0.09654621310312726,18.713990278804573,0.11051642523281881,17.315370035253355,0.05236641707861332,16.137780954517886,0.35338506693089855,14.462439763220202,0.14660412521282834,12.89324086111342,-0.026170116974315913,11.277714247536341,0.02738494469074127,9.609628679111617,0.23110948213266647,8.082437423075374,0.19032638781500547,6.814648912586021,0.3721636452737031,5.317209526863602,0.3309232592967125,3.987344883886434,0.6102583625229211,2.6861867067504166,0.522669284122072,1.1248913854849794,0.330728368232761,-0.3163437000853532,0.36837828753327806,-1.7576905510633767,0.34268572575051093,-3.0621888963600856,0.4200760986960892,-4.298265720370372,0.4933156024330847,-5.784965233618902,0.24139412137863198,-7.2355087700500125,0.13793823216148277,-8.484122675545851,0.04103037121730997,-9.903789832419921,-0.05864823195927111,-11.586012918944025,-0.3026370897965899,-12.93515300960448,-0.2733446824562581,-14.34453707850448,-0.39228894909209555,-15.743368559235057,-0.41371068146620327,-17.076512453892576,-0.28351441197358535,-18.48079751895965,-0.3034211153737348,-19.880886059941776,-0.4573974136542303,-21.36069761401128,-0.4304013666835392,-22.515078062727014,-0.4675930456305851,-24.006016137894104,-0.3036623104086166
c2-57,46.680404807687744,-0.056086780541338754,44.96994563962326,0.06738406795918238,43.34968327440044,0.11346467727380916,41.95118600246342,0.29436225028835655,40.66562737144196,0.1470784975598351,39.152046457569874,0.17940966432780164,37.892389370651955,-0.09068964534843342,36.550922839327065,-0.02841229108204332,35.37303863468917,0.014133987814871784,33.94839068624049,0.12160558350084398,32.59399892897433,0.30644225008363146,31.33201384797786,0.3784703295675929,30.03941755315297,0.5456011551974979,28.697056046649546,0.4096753989613764,27.324934534869602,0.09478924146293734,26.07863464261689,0.17167552215857326,24.781877571169236,0.3066666000283464,23.501110685405806,0.3128188592655769,22.325671852357384,0.20672349898776235,20.889906378053254,0.21228566757185283,19.568112864586094,0.3035247010667951,18.142703540444113,0.3903851349532185,16.718426189014362,0.6224803103269586,15.384795912737092,1.0168013923042585,13.919202915691415,1.3793682765713968,12.551213455858878,1.273291151690732,11.30897680042102,1.4998120054370507,10.033929261131437,1.3884716468373886,8.416354640058094,1.4688807941823925,7.054167017026525,1.3661332359696516,5.780856779638646,1.6759738222616791,4.394067459821299,1.8037115905382595,3.0002642862747595,1.7710241242277025,1.6977396315513553,1.5536380260479998,0.3658708672341071,1.7299964224883455,-1.1767718191821361,1.7718884563459179,-2.5397244781037287,2.0234356995530125,-3.830938985712656,1.9458662750463436,-5.320614829163228,1.9441612597840372,-6.534574261561652,2.022974357003549,-7.7823185524431135,1.92125185267109,-9.22661794132083,2.021357726798147,-10.607452664500533,1.7899248722117946,-12.119618075287576,1.818439202960419,-13.744877986324877,1.8589473661432188,-15.225223931784843,1.9557672179631214,-16.73042775539966,2.0043168148024484,-18.03860455624005,1.7646462437824537,-19.298558879685693,1.7044635396342418,-20.761388788397483,1.7868061174243508
c2-58,46.51637034090126,0.2082107637464001,45.15828819204466,0.08303431916425698,43.93912811608602,-0.03546564271129803,42.72290257522561,0.11652886297354259,41.396532133842626,-0.0007710098215925418,40.099381480970315,-0.11522760980916752,38.909627627912364,0.01416272455322939,37.16894316492682,-0.08429511007199135,35.64798087808465,0.1256756402104792,34.25484325763144,0.2814559306743622,32.83051298938338,0.18659744703050696,31.330786070504338,0.12924341348855398,29.747888750173818,0.1700110256682251,28.3007195908464,0.1714702234138668,26.89958247173638,0.1750923051446569,25.474862415874846,0.017729791631496974,24.142409600548987,-0.012196628441979152,22.668211824040746,-0.04859761843096705,21.50867253665383,-0.08630687076675113,20.057644787161216,-0.1508911005702265,18.69886212659052,-0.2631677207217237,17.36743324423252,-0.38808165422131075,16.1094925674293,-0.352326532266072,14.546246760775638,-0.16398638440470792,12.916101047035824,-0.11987505020201022,11.490316483959209,-0.27896181207000387,10.197631590955902,-0.0891315409300053,8.707704907173316,0.0050425396597264804,7.238115368132994,0.08947085058897504,5.4526554787956805,0.10975917503574548,4.05161856977481,0.009524170110414225,2.542947788509096,0.020586478135870598,1.0888251953316732,0.09463845686246433,-0.4904619753787985,0.16086073499785344,-1.906191854704405,0.21743351297187516,-3.3221630637010957,0.39544762257544996,-4.995374984878815,0.41726199771138966,-6.423857247121796,0.32388264516043025,-7.786508132557813,0.19874260100338048,-9.113427358604236,0.2740373157755462,-10.581206511811999,0.4688766535504107,-11.709787557136464,0.43686530621989517,-12.96717303906112,0.6388107780847708,-14.265458512737347,0.5224552647148285,-15.75171533254161,0.4630691355759069,-17.30211027990268,0.6353159300815109,-18.56432790544142,0.41925143438647045,-19.922196621938625,0.22880230766452703,-21.299442367464795,0.5048867246584544,-22.730267568144928,0.35314633439278537
c2-59,42.86511767006165,0.11485415144390687,41.59064314265011,-0.04602119764453802,40.08186674775422,0.19046595770610192,38.68315257840329,0.38627178094743087,37.2154578744401,0.4982851601098364,35.777940761223675,0.6001973491398911,34.23382942275817,0.6881022187471423,32.627680618366504,0.4046669964856598,30.953646121709944,0.23400992861317854,29.365306197309085,0.31619654308395323,27.908211257009523,0.07536930286522274,26.466374568058953,0.23377233751504187,24.79807705810984,0.33565583385319137,23.12374720631117,0.5909488574117223,21.61574883298877,0.7141236978677574,20.27170480364248,0.8367692195948133,18.63697441005837,0.8043272110755081,17.039066824583124,0.8606432268154304,15.496365582535004,1.0209257136534524,14.184309244776278,0.8639619398605538,12.813608108650534,0.920402211705044,11.228922485203048,0.8598089864223062,9.986625018112921,1.051154173119691,8.76877563344011,1.009742765721947,7.058901842056607,0.9986469478277387,5.440203097886062,1.2070856504449317,4.03785439957407,1.257584279480716,2.6022668227670107,1.0678549704787863,1.2610179624887439,1.1886106618187706,-0.011862081354287728,1.2805489413185747,-1.5473594721469115,1.3526887435864763,-3.114476903311463,1.3898787050369275,-4.53866311760065,1.5316119556943457,-5.816138114087063,1.4359949009918045,-7.120620662574571,1.513808665960637,-8.600715888568127,1.3528253272222677,-10.010316656302635,1.243689849384485,-11.504208486368839,1.0486271645366398,-12.967835360526756,1.213357725700403,-14.429159855125558,0.9261146914105266,-15.821062423911481,0.7842739530520215,-17.356785756948717,0.7338341621763781,-18.725188379834034,0.6594941787713153,-20.187107478248844,0.59610715326766,-21.60386948114099,0.8060693382804839,-22.69190287500691,1.057494451236571,-24.148153906970784,0.990821882443017,-25.839968035356954,1.1972035785204418,-27.244961893411272,1.3241208168632843,-28.84801710708239,1.3671247949005672
c2-60,45.801068010323846,-0.03942537374190852,44.125227327196605,0.20247902053262998,42.643633923102016,0.31159509688962256,41.010368977965065,0.5701282186681044,39.68193761361281,0.9294474285633878,38.010269127695615,0.8893366191372448,36.6486448618734,0.8950924830835024,35.15682779260291,0.7481331723925067,33.71271680472213,0.34899474075167863,32.33368808858294,0.40855624428337756,31.028659391167437,0.48692097831484077,29.50316974284137,0.31425815850300876,27.957002733483154,0.29954041079865146,26.707188683638854,0.22788920135103896,25.335080185758056,0.39400321446731484,24.17079424058019,0.34646644838574275,22.884088055211226,0.36148464912228406,21.713243039375136,0.3548632612780953,20.39696798798431,0.5158903885001485,18.743826317790237,0.5001239956357935,17.122631481218516,0.3405920252568678,15.566895298976965,0.25905191045453957,14.265009422012776,0.4247898301833448,12.628452631474122,0.10256864594449747,11.21527157261626,0.0747399904124361,9.623535163238667,-0.06487397165786718,8.11254060937598,0.11889833188423135,6.528547314266987,0.12910008945150928,5.308788614279653,0.2571792031758897,3.7791141679283657,0.10251608704238035,2.2054036287155663,0.0016773751623327861,0.9339931861857822,-0.3165509237820649,-0.643083603666802,-0.36179744697713895,-2.151782764332111,-0.4448959364904942,-3.6976650465679435,-0.4118992053288953,-5.328577957300232,-0.04323758900196114,-6.941413547239698,0.15904581620456196,-8.758430749634192,0.35891326044190597,-10.298955868168981,0.3325139541185937,-11.770669837724574,0.18306110308450738,-13.415012375049153,0.09242339205709359,-14.705953389715003,0.20364234707833553,-16.41209591729509,0.3302261654470317,-17.831134197182603,0.6375773923426431,-19.524878366065014,0.746732217671222,-20.9985536403834,0.7580582418902587,-22.276607336163977,0.5736412712872314,-23.81292115527958,0.635677609874348,-25.363598324302558,0.7538862061755873,-26.789064360140696,0.7160408028621115
c2-61,46.48392843424208,0.16111628122821567,45.09715237009603,0.14336116558829523,43.47337701421958,0.06406358343833068,42.23579247416187,0.13338127102996447,40.63063481753264,0.2096166301385459,39.13763463236414,0.1419113254437786,37.476992517449936,0.16818050950902808,36.27520466085383,0.08719115199999754,34.945680414822114,-0.16850621627338672,33.649940203622364,-0.025213541017913017,32.310524479926954,-0.03922049709260067,30.93913593703303,0.09977732946348285,29.423176966346894,0.17684025843079285,27.951030534155176,0.06696868762633869,26.568549718853212,0.15258671833003212,25.214584840391627,-0.023487616913150256,23.666356173908767,0.019821653964197126,22.337776775151884,0.15685232413436023,20.82054638765202,0.13822706906659782,19.24832290526898,0.259201540394528,17.835633462740585,0.05598434242534356,16.556554660480597,0.0007008794908906144,15.283720799824733,-0.16478028384793192,13.97640523077701,-0.10315187767192162,12.68134647342463,-0.02032752212436653,11.358761998140215,0.01105879396785514,10.103677732065353,0.06179077632825618,8.602198403322204,-0.004578140246239745,7.238498995159541,-0.07486374857157245,6.152496453177769,-0.049300149172909154,4.5729992950597165,-0.19637805119215718,3.226341446891363,-0.16875802639254922,1.854869660244823,0.005244726925991774,0.38067673277394304,0.02205373373641373,-0.8604349613519447,-0.1384123921639528,-2.2087211266445026,0.040461790535472025,-3.6019506091027944,0.10813348655934939,-4.691710229601583,0.13811383616696832,-5.950808283228365,0.14704041940858448,-7.7146091471898615,0.07652341872646562,-9.145025440976873,0.10807872841011525,-10.541132868758583,0.4197233520152936,-12.328697103120495,0.24893462704994587,-13.597057906301313,0.34483947363921985,-15.041881120051585,0.3075048233518845,-16.217301990233093,0.2520897117341286,-17.60938124384246,0.3326287704183098,-18.861726756096367,0.23296226948462462,-20.189552090977656,0.16486857088855295,-21.400516893066698,0.36703975400671984
c2-62,44.224939360477684,-0.05940666269524364,42.78721061421511,-0.1464597040407799,41.27725997088352,-0.15496988622975388,39.961871968086484,-0.44211158444847215,38.43400260607973,-0.44505064374949405,36.84053916206639,-0.7117301570208117,35.307683898047195,-0.7709294205052118,34.005138013857035,-0.7673611505318769,32.64618936506172,-0.6845068474561531,31.500597380744928,-0.7732385100784472,30.13195956486495,-0.8758016074614919,28.852421962600356,-1.086209160774707,27.52353169470982,-1.2216812749464196,25.952297132893108,-1.411596943302344,24.52646617582188,-1.3323739303460242,23.132816373269016,-1.4257622192174717,21.6966454116821,-1.3488025148671081,20.143802039059665,-1.1244479249098542,18.718119378203138,-1.2382948565781544,17.33027183100472,-1.203463771684952,16.021116538042627,-1.151970080795522,14.683439447752749,-1.3505042106460576,13.486111126146707,-1.4364515174644217,12.121246067261188,-1.399963764039726,10.875006167095869,-1.4228263559669874,9.498507415003726,-1.5648696843162908,8.276110509557922,-1.4712204385322427,6.788230449516651,-1.5500589664996334,5.201795218548113,-1.7388669404738033,3.9215893054815774,-1.6766339978050717,2.5974721614294958,-1.8331079901643574,1.2961071176863819,-1.9564889816408053,0.015525957668278552,-1.9278046033068754,-1.34743796075924,-2.1020585885148244,-2.615180469887418,-2.014141705059565,-3.809360804135802,-1.8864175549701403,-5.059816414633647,-2.0352879950245004,-6.657342842784996,-1.9907655528656654,-8.133301094405851,-1.7811879282904546,-9.344943417734553,-1.659070271632507,-10.884304412695114,-1.79864124343312,-12.443870744402448,-2.15476143964207,-13.889870036865183,-1.8800099270571031,-14.902516245583465,-1.9924889189769668,-16.251528140766638,-1.9265885516606094,-17.387491065818107,-1.7143374351273686,-18.53609855607891,-1.8878750626699285,-19.98885736168114,-1.9183041611935876,-20.889384676071295,-1.9226279144980687,-22.31848216067933,-1.8867527285141263
c2-63,45.91119544395596,-0.015087434379998616,44.4438070878909,-0.21631340906444674,43.18158613982284,-0.36971357228369056,41.53593277437752,-0.1572023026686543,40.31374232392921,-0.09897227123541322,38.99632613490186,-0.12938618050884376,37.48266019502505,0.007611954152004901,36.16875352519519,0.0512804390374256,34.46749340720594,0.0625008609126574,33.29683591849175,0.10027505659608785,32.06671046366229,0.08643751373948173,30.721338618928172,0.07613190822958119,29.23856294896267,-0.034975023722098555,28.10039106453781,-0.2825030264227203,26.823827720330325,-0.08743751127129258,25.476152157110437,-0.11881950314206297,24.144056959711175,-0.06803928754108272,22.779064377978347,-0.04953963839766662,21.277144396552764,-0.15870255525331353,19.812625759176534,-0.055942822903245815,18.432324544266137,-0.047620632702624656,16.813408018193773,0.09994373470021724,15.329770485010886,0.02463759001219818,13.857214391788002,0.08165548139216385,12.24464331513226,-0.05275410208840588,10.975674140119466,-0.01785164417555242,9.512330602574368,0.024369103564049813,8.158864984356784,-0.04408537295821861,6.699669624512674,0.08096909522272716,5.301981915391934,0.2635909337221303,3.912791441118868,0.18986442353566932,2.4766309492363607,0.12922133232967764,1.2451422469413624,0.01649518230500546,-0.11880287181924155,0.10764045394715888,-1.5735979678314618,-0.02289795429578923,-2.8141636255300484,-0.13876551565019346,-4.058159739263447,-0.14233210579901293,-5.473848054609679,0.023150634384002347,-6.773920892970414,0.1915991563042837,-8.078134058903757,0.228792528426498,-9.442289895482324,0.31189145337289287,-10.829694825805607,0.3129667500799711,-12.157480846447857,0.14292728553010234,-13.652381634638298,0.4598950919645348,-14.903216391503134,0.6113709027837548,-16.11087429723397,0.6839320940416562,-17.325797325914117,0.5684829857969504,-18.78780993514302,0.5493740805007054,-20.126802118002377,0.5085904983349142,-21.34090838110712,0.45008472985522957
c2-64,45.82515833711023,0.03041362182300734,44.19597094945819,0.22242574180782718,42.900253698918675,0.41811458825587944,41.652647833053216,0.3672880218369365,40.23935004195463,0.31586883581646885,38.705255917189746,0.14514808524732722,37.14650688054112,0.30438397559287783,35.96834076470697,0.33950000015964793,34.55872033478886,0.5023257470091095,33.17462613517118,0.376584360787141,31.798711814578304,0.5645794789215696,30.27808665707069,0.6355718825340344,28.97271503290805,0.6448077669604023,27.59338494951928,0.6450068351353493,26.149813032159198,0.671577224451772,24.72246511064794,0.8458070062235696,23.238292709715704,0.9065496389078275,21.70052056347425,0.9139133509458454,20.14952938763682,0.9835218766287144,18.52389059940086,0.8663688422690883,17.18176886750036,0.905747098173746,15.805322709528491,0.6092027324663731,14.231020616084917,0.525950635161303,12.618265459501908,0.44039287872307503,11.153216929251299,0.3945292439490586,9.715926218301377,0.3627889697656078,8.088285460635406,0.3549918113986696,6.766549816405514,0.5672160491181953,5.197184704676791,0.3839513550654684,3.656247791907022,0.17521785186988037,2.1750649592008178,0.09638356479123206,0.9660836987456441,0.13084962380143064,-0.6405751995429347,0.05000203729334563,-1.95144881711286,0.046900465321844276,-3.1087731370244827,0.12558403974236956,-4.430380569240586,0.05811632726232256,-5.974635320153986,0.07362409616585483,-7.0666582788086005,0.2062635984719341,-8.440937928621965,0.037055595343389765,-9.907218207569189,0.15199636321261406,-11.26062031335579,-0.06769753065199614,-12.660023555011513,-0.07432458667011646,-14.022613267426289,0.012219374589611828,-15.635610861843155,0.07669951298283961,-16.986558788368146,0.22563146367738945,-18.42655287152482,0.20393896952498206,-20.0132160888756,0.12330821949403775,-21.391194777090103,0.09921769340940412,-22.610824397231482,0.039422426192470786,-24.132198762133516,-0.040050099468251596
c2-65,45.747703901521305,0.01227069298998484,44.43379905046564,0.004349502390023845,43.100057169376996,0.2073867246477311,41.906973981566026,0.2868735590715865,40.817123454109485,0.3565298575427577,39.249976490735065,0.7847695146030567,37.53759518925773,0.8129528623677652,36.082348547340835,0.6746710222358477,34.76063053520452,0.6659391690219509,33.333155743059784,0.6673940530711255,32.04952884564032,0.7332277834535053,30.644318789058868,0.6078816626091446,29.266649680332492,0.7610488600287962,27.569720494558744,0.7169293620968813,25.840755658333837,0.7377258451145131,24.46394312703999,0.8473597809671218,23.162184743041852,0.7565569008302442,21.669931972691607,0.69781769307122,20.14204871406,0.8201817319807355,18.809758738285545,0.8736981432456623,17.495736680346592,0.8502358509605686,15.697990573946555,1.2034308317655444,14.382124939465813,1.4804259941480902,12.867274690755156,1.3849634119406937,11.440304541195863,1.3391171291139328,9.953898161598984,1.1801558116014172,8.163199769756078,1.276884967844062,6.776171938890876,1.3399978848291179,5.463802460071252,1.4494665183622444,3.909398060710617,1.2584122612387703,2.298000881736252,1.2463347415584582,0.7851247797500448,1.4136733703572326,-0.5995449435843523,1.3203226256748144,-2.013426431814427,1.3058338371826068,-3.5383421777800237,1.3022831654392955,-5.000243191686008,1.5116254018151085,-6.544591178227204,1.6143270419349296,-8.216918959852688,1.606289009288354,-9.764652776198727,1.5620682056154758,-11.378326464626907,1.8364029752654965,-12.777685047591344,1.9935796424979086,-14.208006678965466,1.8004374727272083,-15.638273958616288,2.0109810783278617,-17.20931900749615,1.9189732505256811,-18.8828124788856,1.9812128133944318,-20.113841896463708,1.8529348873560703,-21.419204555674675,1.9463880346269729,-22.822846531619927,1.957359241523054,-24.350975982610905,1.8423128596128868,-25.878589077943918,1.9032843239653363
c2-66,45.474005595697925,-0.004306139715755636,43.71261143337781,-0.03693372388321106,42.18375728568852,0.03993805355644989,40.88821814628976,0.20574630631191823,39.14529877694205,0.11137035580631305,37.516056632978525,0.4346958588896358,35.95617687984803,0.5129108190100169,34.55936549884486,0.7553772029728013,33.17727405604874,0.7264751502873483,31.56466258721699,0.8478196435810669,30.081840758023997,0.7859874174604078,28.446923786751114,0.8716884958502266,27.010290152009215,1.0616042109907398,25.58614382798998,0.9340963834180581,24.256809615813154,0.8707894656642922,22.797565177985252,1.1638340310756405,21.112413508161694,1.3018528365438675,19.48574060747633,1.250797470799187,17.695259043718757,1.58287210275522,16.372245847954986,1.6278569826428562,14.780512110385315,1.5930145707447805,13.41816387000181,1.3913223433195203,12.026781753698648,1.1751572197605529,10.358101682051856,1.216073177156071,8.982233910522227,1.377012181549558,7.4174021482911545,1.2050565318005926,5.729311938900582,1.4233032289017413,4.339056799360965,1.4305210187526747,2.597378540021736,1.5400924787551675,1.3856064159653227,1.4491711514683425,-0.09272208848603974,1.4189276843941572,-1.7122067159109302,1.3117336792066256,-3.1126678584836536,1.1962327178661276,-4.605320765023084,1.0578209216990613,-6.371229501627296,1.1552475921104195,-7.782677665144888,0.9383074720882673,-9.059589413909256,1.0682484446020095,-10.382951157450206,0.9438251388993442,-11.874395232880468,0.9313250439621102,-13.447194157967512,1.0929342111610008,-15.013373448927535,1.0078864547230382,-16.690097212732553,1.11067971324038,-18.194266665444328,1.0652058949106502,-19.752948053911002,0.8774713654706923,-21.108914920152742,0.9868945235740973,-22.647788796751897,1.0545151852276082,-24.154812745989545,1.0720612607442295,-25.59422177247717,1.038803768790712,-27.158715115489727,1.0231934067735104,-28.62365622410283,1.475382338828047
c2-67,46.752518299404194,0.047786463988335026,45.459211406466665,-0.16270861885992446,44.03320487499583,-0.11627437025410757,42.211379119550564,-0.0021703369987297882,40.550130187935004,0.28304024137943573,38.923056212129076,0.10121377150450744,37.301953077229356,0.061472775857356665,35.97267520159693,-0.1780093840841986,34.57158747682641,-0.011606525317566186,33.11402577418505,-0.013918603905238032,31.690895205605624,-0.20756074853692447,30.55268515427708,-0.24177326490784903,29.037620287744875,-0.31098241390529796,27.821608206485944,-0.47915638795836135,26.112875982941155,-0.3501486786712757,24.382651839482655,-0.3861979343426125,22.865406703966663,-0.20487106033094282,21.536329991630236,-0.05118790335233936,19.933246238064648,0.15003207038016944,18.48617302191997,0.24172635398290374,16.791143970629935,0.04016860415874976,15.21597373010337,0.004403919142862166,13.804397899072454,-0.10578887327554963,12.457504123208277,0.0056266111722863,11.190866871703157,0.01920443024727841,9.775487958289139,0.2425134845047558,7.8403075580772414,0.16690818688893963,6.38808461094044,0.33121616033484846,4.863298139340755,0.399549878878967,3.3762514814431377,0.127590635379467,1.9883956509880114,-0.052151935128884525,0.5095605638119113,-0.19741062905757323,-0.9133894299762654,-0.2949087951400423,-2.228876408138138,-0.05730931662691326,-3.702632855182512,0.02684932810334088,-5.4234952276952235,0.07098326348874577,-6.830742952308586,0.13947079129589562,-8.307396782912171,0.07937653126001812,-9.785084476373445,0.0018522527425234407,-11.33725345801606,-0.17479346891655895,-13.052117746233018,-0.25164390402118203,-14.54171087779941,-0.003510072496826456,-16.092290115674427,-0.06051764438423102,-17.450959357455602,-0.1931763585486184,-18.802535142596177,-0.04451596377986959,-20.52352784855472,0.14455834492957118,-22.068398366324093,0.18426037936152623,-23.399940976958096,0.14692841124808714,-24.828402287903614,0.1485008949307703,-26.36208233789836,0.43062031365873
c2-68,46.361818321559504,-0.17446750490186497,44.71140277934448,-0.34861323264236255,43.24571256738068,-0.06816376614012377,41.8700587491147,0.09431577585624684,40.46447588595021,0.09713797596340376,39.06551168961182,-0.04464719692647565,37.93841233480058,-0.046705361445335,36.51252110525044,-0.22613823690789356,34.84703614936283,-0.08794477425177287,33.39858942328495,0.06029518685137018,32.266196589413816,0.3051323802215399,31.110540048711478,0.14900489245227572,29.575897582737486,0.10152372461330264,28.21567527801312,0.11691632721314768,26.794003630233775,0.23963570600402767,25.498999104751757,0.41056317245576573,24.085847235094455,0.3208071878674183,22.470222604800266,0.4798715117710081,20.97936900556203,0.3547780967767314,19.612839855221008,0.5018116483846112,18.18795188144553,0.7062508365897343,16.52296475958719,0.7087556243303248,15.062603148662438,0.6693595276493609,13.787748437308164,0.4142550624162565,12.335886910425453,0.22864012924290542,11.096755198450042,0.1505002972985094,9.75305174482521,0.16253739254529165,8.326840304077205,0.12998641035974418,6.909355146984305,-0.1927233888056592,5.551656030597999,-0.22952653600545547,3.925261952380061,-0.14692867022832357,2.577435926362221,-0.1668053352332009,1.015253842102737,0.21101075942641742,-0.5429033289727931,-0.17190634596884194,-2.066193671541607,-0.02469460846508238,-3.459067735090844,0.17727797905875653,-4.698876288472786,0.17497125502740732,-6.087771646483153,0.29707146170410703,-7.358857231696932,0.24870681664880656,-8.86976358668757,-0.04107645398282054,-10.049611590984037,0.04392562060308586,-11.369439587500676,0.16269100835693168,-12.698921559995796,0.2595998940333748,-14.320197340027352,0.10009402364854361,-15.859353187331418,0.08263250471395103,-17.038950938315878,0.17800083990233462,-18.392671713380864,0.3199648167487303,-19.814979474924105,0.47912600358269286,-20.987266603541222,0.5874777649841824,-22.49455991875131,0.7098544426533009
