id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
cat-397,2.082392898708261,-0.7234796425022949,1.7515594291282663,-1.9941076899668666,1.6328918386740188,-2.816615421230336,1.4930732113395835,-3.375656475235716,1.5085662759085248,-3.6970593601467874,0.9334186020038827,-4.2411628708690525,1.1826307134719414,-4.683848691550245,1.0281345892163143,-5.266140989212941,1.1135063675196852,-5.536264180262848,0.923720434940315,-5.694014596662139,0.764843958480564,-6.147549332887527,0.8981861518560236,-6.461033052560968,0.8443180055658681,-6.637053629607568,1.1173447227391564,-7.100692971179009,1.202228809237407,-6.9827945617276,1.2093897672762624,-7.417779247129642,1.1848717007216938,-7.716970705865269,1.0247743647206715,-7.706774999327709,1.2436907321549695,-7.806571417561225,0.9789951767061447,-7.987256017291096,0.44001075086904023,-8.196037001028547,0.5162956290229214,-8.504258507845403,0.5375704167352284,-8.549732427694503,0.26848155940219093,-8.654135228469583,0.7280874192827241,-9.020421139065832,0.8822345767731725,-9.031947790766589,0.9711972598773908,-9.272001647852342,0.6751696895916874,-9.354433252108002,0.9904035612898883,-9.41860142374485,0.8694149273811839,-9.714106191439596
airplane-398,0.9885406563368822,3.5073893389141606,1.2978365796618996,3.800439125544449,1.537399306261076,3.6479865896511248,1.4326576391057964,3.6288271280463396,1.3693840587319133,4.1502310792621895,1.1042299538065252,4.331829840477115,1.5379447032777305,4.102947318193476,1.8166192024443657,4.473116746785905,1.7495623472093198,4.335203414927879,1.5832677626877225,4.5458222791490135,1.0536473836910751,4.318260424235351,-0.1189544405535135,4.100438072826443,-1.2142661130037555,3.860511164636268,-2.0795888216730676,3.2465076757126807,-2.248525890035639,2.826136891483845,-2.8617110994707176,2.8718272720929354,-3.249835821583161,3.055133635503083,-3.4459250372140864,3.257536566381318,-4.744094265210268,2.814311613946609,-6.02593676777026,2.1288720772042895,-6.348892623258129,2.037683201208666,-6.747559030528037,1.9343598113651073,-6.99753923363104,1.9124080267599846,-7.238377779189872,1.917996696970112,-6.905112410307274,2.1963556428809268,-7.209638271102233,2.125518697972672,-6.940177233410055,2.4436314702898017,-7.294601390972013,2.275481472763185,-7.326330327500025,2.368104811337744,-7.735921314104582,2.284085440172185
cat-399,-0.49203356413912885,3.114264571125655,-0.14134378232876668,4.032712515024673,-1.48739387654081,4.051595516640812,-2.238928899955089,3.6417262745311696,-2.6083785672030015,3.601865986199587,-2.5060542103089154,3.8925819807335817,-3.326662612204119,3.4039129196409372,-2.6657344065867945,3.765357035238532,-3.0464511990259204,3.820023305642352,-2.949860377771567,3.9503077584484063,-2.8523159596753804,4.316294853298775,-3.313249413920399,4.367063798102614,-2.993253197099756,4.815854840581321,-3.194343934404078,4.770232466167698,-3.0752510636034174,4.92306900634499,-3.140822917260268,5.300844198206543,-3.715230323373184,5.646673168785115,-3.3816222684891613,5.576985511306561,-3.8543312216025356,6.409449642568221,-3.8793705032902204,6.4268830568688715,-3.7506352285279494,6.795075465324318,-2.2185466365759083,6.419781343827931,-3.2198330152174033,6.814871359221419,-2.814861336498073,6.796878898726481,-1.6143943990461669,6.487548503452575,-3.8279829874520495,6.812437111913748,-2.3180340649937556,7.575679738362304,-4.014704263426889,7.072967269413961,-3.6665328311503487,7.11117901637864,-2.854689107788552,7.43376099740855
truck-400,3.76553192075498,-1.0695608070845928,4.074372230284317,-0.9912130000984695,4.2740256668182415,-0.8906652454016092,4.566262256141754,-1.3667018654146899,4.858295698430455,-1.7352272854974284,5.1388339038329125,-1.73344053855392,5.271758745078983,-1.6576369864436171,5.616237548022857,-1.7802219734908273,5.910441460475582,-1.8404521200759112,6.218581666979127,-1.8721973278639044,6.559447385407047,-1.9795645358868623,6.915221016392894,-2.1194051645785925,7.176581328086916,-2.149702425040894,7.4332154047337795,-2.258877733190697,7.654714422899356,-2.2344248442784225,7.88943370008062,-2.3020178363936585,8.200292099648351,-2.479649813926277,8.44961285890986,-2.567118378887842,8.626251160059779,-2.6037390466053445,8.825177827894432,-2.6244612119225574,9.003702159278006,-2.614003513400859,9.216797186344664,-2.647699504106756,9.414988742752982,-2.6515602474827187,9.607475045457742,-2.659679016687753,9.720469381899822,-2.6012757394584827,9.834209488315707,-2.538458110077545,10.05037342556297,-2.6040700841353424,10.19472406147583,-2.590723186325509,10.346206972219191,-2.581662238028022,10.528939102850094,-2.6163862106026134
ship-401,-1.9166811052783452,2.1140883996346354,-2.4193931750946946,2.4812264862171305,-2.402335753251469,3.0666031418739297,-2.3098994674551014,3.2006663411235867,-2.58267137503494,3.258155273756797,-2.742530176256193,3.020813145257823,-2.0791275060550984,3.188098305205656,-2.2883938783763607,3.495557871420157,-2.18152629173961,3.729009587915383,-2.078664225783922,3.9597960581526594,-2.413068971974706,4.195376997770889,-1.5308670783607194,4.735839527760561,-2.681400456669852,4.6780251058032185,-2.576556924779145,4.812237384924695,-2.304779462868206,5.057686837972247,-3.1344518743972625,5.100819742401739,-3.0672045286802203,5.308431052697126,-2.8540463147710584,5.469161160785287,-2.1146055295412642,5.579968617985614,-3.588741598760754,5.441117587882801,-2.1448966083822105,5.8898953372159015,-2.198327454690629,5.91966724346365,-1.4911727649031783,6.061397396692043,-0.4458186757212889,6.056378244467763,-1.1344535646697196,6.209151934549157,-1.325955023606861,6.053578538673495,-0.9374667386082535,6.025572713220946,-0.013100349140652836,5.868861635046801,0.8161567243121514,5.6922216578993465,-0.5507460020138791,6.249758712107836
horse-402,-2.586921913654506,0.027261355542535115,-1.3580167067437188,-1.0190120641011935,0.12075012392506687,-0.887837421301505,0.8274338651986433,-0.20248318350807826,1.0921099943194856,0.11048503401876368,3.369899707258405,0.2921735691907189,5.729266172967245,-0.05072035818974622,6.075309566246511,0.033593591268959534,6.804301437740593,0.009695173705089285,7.128430419262447,0.03960102259522767,7.405777109581139,0.15712536307264124,7.840114680160069,0.2364449970636839,8.150676132691167,0.29505246210795094,7.981291302416186,0.21446507510056176,7.811144422530221,0.06513737027821116,7.6271239519574054,-0.0687532712654916,7.69933375527107,-0.007971347892936643,8.407063179900346,0.2091068809065489,8.543914698965697,0.23064769179387237,8.368227852469113,0.1508616351058643,8.577471596851613,0.2042617661600755,8.201671807633115,0.11665587423092592,9.101842218560563,0.389836572470048,8.97256448453932,0.33054286808187405,7.631974316326787,0.01334923178671885,8.353345025639237,0.20528007119831626,8.234520877213567,0.12582571845642881,8.578286008071917,0.37365848061380136,8.277861260606043,0.2836774687356806,7.701654827074747,0.20704464485309856
ship-403,-3.41023180537616,-1.3656478549680482,-3.9267317128618178,-1.4921949656678049,-4.082716140354625,-1.2705416044131104,-4.2245911826697755,-1.017700596199932,-4.368326411439415,-1.0065551687749754,-4.219786031113574,-0.7906113113008372,-3.944103320040225,-0.380646316345435,-3.560159169124393,-0.02183978572724004,-1.8957049411615912,1.6277655166561698,-2.3127927461652154,1.9082580427497535,-1.501423793812499,2.5847302865635045,-1.454701684611807,2.8137658129635734,-1.4776607861406432,3.1210767938524975,-1.2558070389407547,3.3824915012319066,-1.0319724886161474,3.4825378959526057,-0.6224413132857981,3.7087911921780967,0.4553052266625331,3.757269424512569,-0.7261403342226105,3.7564412730353975,0.0057285953901811066,3.838703838477253,1.4265572639227622,3.7628736773630487,1.474054221231215,3.8278963197354505,1.497872587817684,3.7981835819280536,1.309756850975565,3.99048958141111,1.9808436360877795,4.030432857980272,2.908091062348673,4.002455882933054,2.103174508620093,4.048270468624072,3.3234270229455087,4.001138006414773,2.2490307701897527,4.009668147165332,2.785956100867201,4.118403366577736,3.790326170660777,4.245216483558079
ship-404,0.6740107032651059,3.6051063652539415,1.6969709966790414,2.543921352386121,1.4761112909751901,3.3384554767447003,1.302784756837223,4.01078173405402,1.2082908754706196,4.350530407519183,1.1662974995240447,4.441940512432642,1.7192560965690789,5.39960313674614,1.7415155108031308,5.329579645589118,2.000101258961901,5.140904619297354,1.7011320622638453,4.992115884647359,1.3658240632675847,4.61108149933425,1.8013934867357542,5.039097829662666,1.0503324376641534,4.591065625353679,1.093140589306066,4.1325761379457475,1.79043014437587,4.530731905009397,1.5325532157973463,4.385002318021707,2.1081525077217167,5.297842815548763,2.4175765703863465,5.116320974581096,2.1064024721243872,5.04885286413084,2.352960875565479,4.134121353397216,3.3438231440644914,3.9882458698574457,3.105884353547616,4.182996514610198,3.623873057704384,4.063158195803732,3.8295192595032375,4.3363807970063535,3.130975389482475,4.71730801441345,3.648468009274843,4.623486654337709,3.6015894109626676,4.839027057446705,4.941771490186346,4.600824826162646,4.54237945227143,4.552420366705086,5.067865330365887,4.686574892974717
deer-405,-0.1745145172362685,-1.879048637952372,-0.880238886999764,-1.320894970606232,-0.9618645668890672,-0.9785858293281322,-1.364868785549507,-1.0754023831814774,-1.7388089344654811,-1.03097052785198,-2.2519978779858905,-1.1883649900120257,-2.453793687190068,-1.2959364364478716,-2.62051100294003,-1.8465626877899652,-2.8435280185675045,-2.5101857397524356,-3.0140210925892252,-3.1629712732066957,-3.2126852565769437,-3.162757873443365,-2.682879671416476,-3.025038406458554,-3.2019223594316664,-3.204771386367161,-3.4403526867959013,-3.52604610767865,-3.3243110233450888,-3.576112389517771,-3.344279916401166,-3.810741372924527,-3.2803380715368284,-3.992881160993473,-3.3077935017402935,-3.7535924659188016,-2.803457839462506,-3.72484199345219,-3.5245943161623066,-3.483042002634949,-3.3252797025525695,-3.3428168474080815,-3.326434250655878,-3.193272542112075,-3.498679258966323,-3.6828471352675045,-3.969653439665527,-3.5914411588312904,-3.6302168476970933,-4.226033264253186,-3.264528863558349,-3.959963825588402,-3.0102800771514024,-4.149925115317599,-3.275161919025618,-4.235281742398572,-3.0803601465695394,-3.8363106686812176,-2.7921936701355503,-3.9928523437211454
airplane-406,-3.774442446257457,-1.476697035491456,-4.194006368246087,-1.6037655382371552,-4.59497903468373,-1.7168850002700915,-4.98792011360725,-1.6844877397881362,-5.251905611308422,-1.427697708404441,-5.453025155997188,-1.1866132252246946,-5.5657514393984,-1.1972832694476454,-5.548653195649337,-0.6709453786181729,-5.49640216967298,-0.2416359870331274,-5.782384389796451,-0.04385043843639037,-6.072779635092303,0.027546000742888075,-6.418626412132341,0.016410419107450464,-6.702610863172704,0.16466219281778735,-6.89297879619854,0.34791834884074396,-6.972469578529354,0.44600505284837055,-7.0862362182603915,0.6682606393643753,-7.289093570375517,0.8041432658375901,-7.519580593873362,0.8438940444802248,-7.558131338003292,0.967558445804616,-7.561867917844309,1.0959896751492813,-7.668773930503223,1.1791909250533328,-7.739231990909532,1.2802227846005678,-7.817815748626476,1.3364665097449009,-7.9008673455567235,1.3963968649906824,-7.731413076643346,1.6264776214235388,-7.963690132385028,1.570684168179741,-7.956828391118449,1.694231226318704,-8.0729499245857,1.71398953936722,-8.019060556153706,1.869215011192093,-7.949130377966933,2.116630523128168
automobile-407,-0.4221697956529708,3.3198936827904095,-0.30699570076764304,4.07142664600533,0.48378760151569306,4.727049193340467,0.3315650038532818,5.275972755238577,0.5248891474971445,5.679763695276609,0.6699407586327274,6.104001352880502,1.711071017146041,5.67706126072206,1.6923278293072328,5.589366081222096,1.8584736481140651,5.479131560515018,2.2008817803564322,5.401453690832166,1.9788145650312243,5.600595722951256,2.3319413648072835,5.383749714554196,1.9766897527658969,5.341754305893922,2.1593618315455867,5.593904449974556,1.9075992923342253,5.550909281739907,2.201673108552899,5.52509615093677,2.2112254733029806,5.688094101840039,2.5882093815756906,5.2897457758242465,1.8481656114224372,5.560835418192179,1.4329566878851066,5.969243503211668,1.2345217538807591,6.074302096035719,0.9030742763109992,6.144869710620237,0.12694730521241177,6.459086160576961,0.891134756122527,6.306885750085719,0.54651837830255,5.833635155748172,0.22929836218909797,5.834357585912274,-0.34378178274947596,5.961448351034046,0.006157941831323882,6.056294094406562,-0.34414511297491956,6.162191830884248,0.3376350281454006,6.132514012131356
ship-408,1.9723653549586573,0.3370931954976991,0.626867385088371,1.2617379994236324,0.61531320111654,2.107307606281099,1.019715270389961,2.4841552396395237,1.1163877319555962,2.7886737318552397,0.9831280659430749,3.158564434092114,1.8302761692517513,2.557858935241012,1.6885148576750157,2.8342789729184656,2.3302810784668653,2.862751032444168,2.410479640777593,2.9845978919526006,1.9943163349765192,3.0166521248582514,2.7757254105313938,3.2082599189732193,2.8226042186029283,3.3094981992085866,3.497823831865418,3.4643381664304,4.10255516401804,3.639374350483726,4.0411596834396,3.643562283027042,4.246450323858314,3.711086019227672,4.43788115721721,3.835500395900938,4.721516651175728,3.8697247890134965,4.332469848258158,3.812823454642819,5.233922557734124,4.080733091011448,5.096086983371315,4.044195008510954,4.741416377103384,4.030954723554493,4.900597719998361,4.178344314829675,5.667814313240994,4.401981068635512,6.136335541919064,4.565376016292559,5.86868543432886,4.505609716447908,6.558110860375315,4.812512916844314,5.476529597452492,4.551742197278505,6.493068741098045,4.903229951934058
bird-409,3.0318247176371207,-1.20321022716285,2.4137880185637,-1.6495280509502162,1.3452870548732454,-2.061053758807322,1.4576472919092849,-2.519764432864479,1.4306278747822652,-2.8975322196279696,1.462752882481875,-1.8413060763080884,1.6811377451172391,-2.6916878890972176,1.4313764541523952,-2.365176364605651,1.5774706744901472,-3.0441042978449615,1.1288474472759142,-1.8113401166431788,1.1705265469476962,-2.0663024657624782,1.0952517847131593,-2.097904383415615,0.8119533766247015,-1.707070093794175,1.0326283745859677,-1.7203751380524328,0.958598040023354,-1.6629056118896384,1.2088073027818331,-2.0437820475576145,1.3211444055829697,-3.6370227617754365,1.162901128095781,-1.9955891319396177,1.1635472077214044,-2.133298207190304,0.8765195866892208,-1.8825409159218047,0.9063627747006412,-2.1263003590987686,1.1400275807154074,-3.089686026365015,0.8781367107765919,-2.627011446330466,0.43049807938965406,-2.0775376848152507,0.9307139716223489,-3.5501760710341808,0.9042047626239488,-3.068494965135899,1.1843422520241496,-3.3643840154401556,0.9572314333875768,-2.9589164382127597,1.2795511735904,-3.9944446426596634,1.527912435031799,-3.8633767685500158
horse-410,1.4141280438377266,-2.1597601288311554,2.2499970487268404,-1.8231373158298316,2.7600123841273625,-1.5861599269680686,2.197331059445406,-2.2884207247301034,1.2970173442758173,-3.101805194902515,1.3081647927295108,-2.2139979444185793,1.9242387376367371,-2.0992729883248584,2.5265882037860927,-3.3177702372371853,2.885400323793491,-2.632067314326273,3.4556469703684325,-2.3574616504607584,4.038896824690322,-1.7769518264236095,3.729516329127026,-2.585477186399239,4.470746839058356,-1.6245779864540286,4.931990517248467,-1.5884596418177388,4.8205799311030075,-1.6212825479861694,5.749276688282781,-1.2523054790611323,5.616717012868767,-1.2848213475892565,5.90443432591387,-1.1940625282817452,5.564291579528751,-1.5397876578124394,7.1446493155960225,-0.5202765396780702,5.833696327177945,-1.339771167098961,6.646989907128648,-1.0143332319084244,7.258242659169149,-0.5850349681142253,7.100862168426517,-0.6768919216744104,8.786717885311816,-0.09889487006132042,7.43855641226191,-0.7806465362065009,7.861387019266437,-0.6410254984138576,7.831764791708636,-0.6203301574423654,8.09609865143748,-0.5361402940927603,8.454656041169574,-0.5635650546588954
truck-411,0.962761935247171,3.190979103192725,0.7480603540450776,1.8893477712550304,0.3080083367885826,1.7533271764993212,-0.26748099534409536,1.580223274557767,-0.7596991720434564,1.3999157859336568,-0.84154577632003,1.86578428422093,-1.2867620223047893,1.6317670943259912,-1.7795822393392535,1.566598000924863,-1.901908882456092,1.6948492835663358,-1.7061457840490664,2.1641192723030405,-1.325405251072499,2.6702008679357876,-1.8208553024662988,2.602058606319218,-0.4494180093394083,3.3724185738002745,-1.1291621546804869,3.4512014910667546,-0.7466087502113228,3.580737253681037,-0.46977732149266443,3.7234151185624453,-1.1203992994806427,3.672396399106023,-0.13248854552199102,3.7936330878376183,-0.4598345917335471,3.8495511030935057,-0.35527104229803613,3.760422349994574,-0.15467894166180693,3.8767738794640842,1.6525187424599705,3.754776507314944,1.2138637363358398,3.9688566117745134,1.9049665863459018,4.009900210062086,1.6971580313255532,3.927664541811113,2.6058633760795225,4.006423409916426,1.4395834563000904,4.078690214736884,3.323992385756341,4.108246320088251,2.847351580414198,4.099932044942444,3.0933913365093524,4.15400133084271
cat-412,0.7241886791165478,-1.568619043231068,0.8287767640826188,-1.1317054700020843,0.2768353221043744,-0.7746512716140634,0.4706944851949602,-1.3359979750958755,0.9157603796869372,-1.5628512882484702,0.36955006274171787,-1.6251556293614438,0.5357482002583029,-1.808339023092221,0.851910884793423,-2.167896458707439,1.0756437159602532,-2.499506482381119,1.331216918276829,-2.8330626751022656,1.3860981774951446,-3.276105147279147,1.8342380845930544,-3.6049471437703646,2.392029439243454,-4.135204159463667,3.2746447597539903,-4.497179779158536,3.15703977069285,-4.294956819056466,4.23970630474911,-5.262843401893967,5.443006286712433,-6.577289000344763,5.800798344578294,-6.592381075289462,5.912221407289132,-6.9508891849109435,5.903875606905267,-6.86272748680566,6.007407138802129,-6.747087331311456,6.743194808148564,-7.49015631090166,6.6805436361848916,-7.322322595742827,6.696350532926024,-7.47718267704647,6.1104014887169695,-6.817649881027076,6.901156900425075,-7.578574894989528,6.883934710492771,-7.610181990065321,7.0840923360499435,-7.486894440943399,7.233657779202566,-7.574162128487842,7.2317224072928745,-7.7507809443861015
frog-413,-3.2867021481762375,-0.18421110480386166,-3.603287503151004,-0.3521701773137333,-3.8232560671044786,-0.15446546583595305,-3.557260393775933,-2.7868152473416803,-3.460817892942347,-3.790116128440783,-4.2453022291681775,-4.802817039283499,-4.085685316522294,-4.317475394060445,-4.6609629996619955,-5.374669751821298,-4.725182855981112,-5.215521461609815,-4.990973937350716,-5.232575717718374,-5.447595528960926,-6.129817177268518,-5.735478611795125,-6.519899866536151,-6.03019888247475,-6.895693035774298,-6.1692237578597435,-6.956896394110734,-6.268227356347804,-6.748056358940976,-6.139371299614085,-6.205175316204559,-6.799651409240254,-7.537836018902681,-7.070306149340478,-7.901517535997343,-7.243910165261784,-7.972650462264297,-7.452826023203966,-8.13773582500759,-7.636671389609142,-8.12789835831071,-7.806260836644968,-8.40784441411552,-8.007929312366423,-8.626289985898437,-8.127112130138382,-8.633105293368322,-7.987543692378745,-7.7744851738454415,-8.283345430283635,-8.480662056420586,-8.186686608055435,-8.1171989425702,-8.412069821820987,-7.978156300881524,-8.780734767099798,-8.920221826811332,-8.860607195273381,-8.93989102840773
automobile-414,1.3606204953327938,2.087883961346315,-1.0426346950832923,3.034512767380522,-2.2587850033992605,3.97142377761521,-2.4240517726396558,4.4393489365355325,-2.5430646479531642,4.877234685911233,-2.7760146738375915,5.203088238884654,-2.6657626429827403,5.089636997496296,-3.0240481903356478,5.213258837072838,-3.265119872620608,4.969095442047835,-3.2336817153975437,5.52759798776879,-3.3338476853875645,5.760946505139805,-2.5832021743733984,6.480775135450841,-3.518835815464099,6.335263986799072,-3.4083064228982565,6.6729527700950255,-3.717962350613568,6.487560189206325,-4.321888212826745,6.3279827995190825,-3.8460753393140408,6.726098204768992,-4.1480186622964395,6.8556169612409645,-3.835866168912236,6.856029381056296,-4.285250113425643,6.758632762511444,-4.26779866965468,6.86567598741971,-4.664173839432649,6.834178892444951,-3.998330259849197,7.230020055147463,-4.980438629681633,7.085582468876601,-4.577613326115313,7.288472944073476,-3.7568055656769714,7.539387550259429,-4.87596199120233,7.313466417307057,-4.323228043352873,7.655787097854954,-3.569614012425646,8.16310514511707,-4.907917381472119,7.795281437442268
truck-415,-0.5751403442002692,2.982877612421225,-0.47935704262936474,4.022429028119961,0.1160600475901077,4.74722888206559,-0.23508917930404855,5.187224592770055,-0.5683959118950936,5.518952050495937,-0.35381709257846533,6.062093074435161,-0.12556022872822248,6.325099947832767,-0.12219241361146524,6.73613510820433,-0.5579116157855312,7.312425570530826,-0.36170794753940194,7.681919883188719,-0.2521301663018203,7.858520033345179,-0.3931200172085276,8.319736061005727,-0.9660561962403105,9.145700169756175,-1.1248952688365101,9.347361315855252,-0.9740443187770044,9.700114061363536,-0.8758702359772155,9.797210584699348,-1.0598678610638288,10.340980434002958,-1.0316828710295096,10.399669547331763,-1.0461344102242562,10.944048483268828,-0.7887615210843227,10.92991747118004,-1.0854469788730476,11.43109218950454,-1.117458473643774,11.681955655722527,-1.1437434380460674,11.934790254374821,-1.0503541260751357,11.930650838762281,-1.0683882533919409,12.301066663054517,-1.0712025707259054,12.511505505645882,-1.1029053492271124,12.711978797497725,-1.1063201304579808,12.941225731625897,-1.1116892744197355,13.1346786170455,-1.0799977337681317,13.276111052238674
airplane-416,2.4000834027117444,-0.4343556320445316,2.418612908341345,-0.573582553067254,2.0988603761847537,-1.117589093006159,1.1953371317224757,-1.373738320230493,-0.014177505908226527,-2.4903514542181333,0.3435535620200505,-1.9638277020820591,0.3249487417994658,-1.8032836047099619,1.9140830794240362,-1.7254355656540648,1.9998142317464414,-2.163372555653522,1.7906417355736994,-1.2556455145932002,1.6720977582848362,-1.6452505272368145,1.9921907172146578,-1.013390448393182,1.9990985752604684,-1.725035287559691,2.2059256265723723,-2.174267817250615,2.0016582835355656,-1.277114506351193,2.0042975376977434,-1.0549433040937835,1.9808628972742697,-0.4887682298065653,1.4246365511538799,0.4697325739014141,0.43533518447368263,1.1998450727035173,0.010725916746240658,1.8273996192840276,-0.08593878188009627,1.647712698015929,0.22496860918509048,1.3306229648979861,0.24211381369891183,1.6002883190597657,0.2513965251395552,1.8356707920079292,-0.8413675797473732,2.1573071315261494,-0.7353657597521193,2.3816226677681764,-1.6362528579353524,2.8535749440549165,-1.0958061443903488,2.688289649078579,-1.5146155358330304,2.8343979533621626,-0.6724417756718143,2.3801213152952307
horse-417,-2.0369332736966292,1.8083425219691454,-2.3295714278095088,2.5500132459388816,-2.2258884226002817,3.9337107789988726,-2.1624007850816933,4.233045505392606,-2.058769122894018,4.74373509338744,-1.5617572537625264,4.396530826330615,-1.6443454099274213,5.389686929510875,-1.121909157626786,5.064794158106094,-0.8651924441989839,5.0307364183043,-0.6581035324337874,4.918515096733761,-0.622137485687339,4.970885382648324,-0.3892735337635308,5.0864711546060475,-0.23253519948496715,5.360411727147453,0.12534116595249398,5.521943708165699,0.47829130571047535,5.64948233857604,0.7645831793402292,5.590736320603347,1.52834376934485,5.428968291269014,2.200755769962844,5.314961999680126,3.5589909742151318,5.245331795918266,4.769990517063001,5.315162187603172,6.00543603246325,5.535179027826794,7.53132749396188,5.178471947342,8.988941814827387,3.798494749349271,10.58278930881671,1.586007785587903,11.061221040996957,1.2925789488592303,11.165392710802992,1.2542467882106467,11.370555551972956,1.2811569043903934,11.471160272791138,1.2833861659819479,11.600828758783491,1.2922173849928895,11.789944471353776,1.3239860022488925
cat-418,-0.5537068850112938,-2.6975513135533493,0.3712568131938191,-3.3540666796269667,1.0111732141571417,-3.7845829173236973,1.1157589875254246,-2.7037269507690804,1.4533884693549883,-1.932553269901395,2.0749017564302967,-2.868073295410035,2.0789369543732894,-1.6115908055717625,2.251811289348093,-1.8134365062636506,2.510191956176758,-1.9614497810921863,2.6948229170840485,-2.3535848181522026,3.625350395430806,-2.84918793188563,3.521807149377035,-3.0784696764057804,3.7006728834239344,-3.496567665572389,4.062668963525256,-2.8797200607008873,4.328413399374156,-3.4367411122204916,4.716881132991979,-2.698405914051608,4.583250911005967,-2.901441425017658,5.265143687813656,-2.486349351002345,5.046036560326174,-2.839700964725593,4.957641599656606,-2.9734281857395377,5.5120423736457465,-2.6275307567691386,5.481849411455915,-3.0639608722229377,5.6156480276379535,-2.9591948830265595,5.687049008585804,-2.736344908191329,5.588756785482193,-2.836631871577591,5.656305155998268,-2.7020374755097407,5.7606094178015255,-3.029043456386441,5.892586516444774,-2.9861971690475126,5.9495496300020765,-2.7131368161169567,5.7827049163823885,-2.69059410496474
horse-419,0.3844947265004373,-1.345003032505537,0.17985833674994645,-1.1019618039429464,0.3603945715728031,-0.7074086735812835,-0.4573232244264195,-1.3050042370531585,-1.6905303562074085,-0.7505063318950298,-0.8570146740034206,-0.5098779903411182,0.8326058621614494,-0.5726355870186851,3.259397464165914,-0.4233190476395834,4.207452556211001,-0.4727274298895973,4.717074925148389,-0.45631185401062196,4.916523511711717,-0.43360691798180695,4.673742799072859,-0.5083526704786822,5.58167141184651,-0.19377642520468286,4.874892008564401,-0.39233630845161455,5.233271641423418,-0.7135708822756255,4.713098841893614,-0.8960979897939315,4.3868070295964685,-0.88664825367061,5.552936635220059,-0.37959349155273037,5.577995932037795,-0.5645365883801102,5.881010058566142,-0.4780484576371013,6.926152621637875,-0.1642380357742785,5.310195050926859,-0.5687410103258271,6.469588366645214,-0.3256754927535079,5.953531981261863,-0.46044256828459645,5.3268478852105465,-1.1813019265898725,6.343973044499893,-0.7886759761415227,6.2328800972013525,-0.6163626926720716,6.513185292133229,-0.8311232031056434,6.10882591385612,-1.3076431260661172,5.792768554481638,-1.1280291339344426
deer-420,-0.29453601649721545,-2.3763560420643945,-1.019984737524235,-2.1373036883450394,-1.0974196707141293,-1.9032731565454934,-1.7618713909095722,-1.0049274714920906,-2.070297924563903,-0.7811785266059973,-2.4696214949250797,-0.6415627092147713,-2.3893499625113113,-0.11328221905582181,-2.3710555392422052,-0.5091496509108683,-2.655529394605407,-0.36375072206742975,-2.646811244479184,-0.7877282814411197,-3.0308448217935564,-0.7349478155799665,-3.0681142315053105,-0.7956143294003989,-3.394212810698098,-0.6626434467484861,-3.6678078736731656,-0.8136910946509962,-3.6939282562480367,-0.94931525272483,-4.157499275409251,-1.1932661141307226,-4.0036766791792,-1.598377678273026,-4.631891566133803,-1.6013289660509626,-4.380068085675175,-1.763652608147213,-4.902100494397545,-1.8823440743685425,-5.1215528896575195,-2.0186152376235795,-5.035029218116632,-2.1182542043996273,-5.444761543505118,-2.1594245344362766,-5.823005681462873,-2.2026190011200186,-5.479465468390044,-2.375831165084582,-5.69787856861084,-2.3480807249159037,-5.568740464361499,-2.4348087320963994,-5.946475972510187,-2.43407604385014,-6.189487070078384,-2.461363168092719,-6.290314414614117,-2.5147539679292534
dog-421,-1.970793885286571,-0.5036825255045205,-1.8494441961237222,-0.6068009672791037,-1.7087384955626628,-0.9751867301307945,-1.7264517084741748,-0.7728866607783952,-1.5333206845692415,-0.7132783379577319,-0.5585631329438511,-1.0634087021340928,0.03901134129534921,-1.2567126098049335,0.09491426513203191,-1.7031872708912383,-0.8488317799852526,-1.1426811172008247,-0.2194086804500248,-1.9208216290890892,-0.20274086442279007,-1.9188006445580266,-0.1838274871922092,-1.9973452780206675,-0.6349029098791347,-2.0446549519521215,-1.1536716640100808,-2.0085961946979545,-1.788970152391372,-2.083877257522689,-1.746607430821864,-2.367472133648943,-2.0285568463244896,-2.4760767181040957,-1.6606563796425975,-2.660037613106361,-2.2188698385587844,-2.4380195498046517,-1.208872646060082,-2.7236637360942755,-0.9153033031365948,-3.372975327003043,-1.8509259847752546,-2.9227765246727353,-1.4700135885697003,-3.2244628419683283,-1.7372075601982209,-3.3264693557196323,-1.6123831087696234,-3.2353595990381008,-2.669405999253146,-3.0493266364759943,-2.8300226266844226,-3.1042492549536775,-3.9455292504558863,-3.157508637813621,-4.2565783006974,-3.127378157745077,-4.911561299339152,-2.9720000978879977
