id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-7,1.6233775630472849,0.045531381263169475,1.3238478861299456,1.5253796891783393,0.06874541877142817,2.557047997554523,-1.2809360080090837,3.1356148326382205,-2.2805102191578257,3.5513021496179613,-3.224652068933916,3.870086808241601,-4.159083823244833,4.1247187102469995,-5.08638740661202,4.333395200385784,-6.046446076320515,4.48097441541355,-7.0718609720044565,4.473428969316749,-8.08547420899968,4.282188392547269,-8.977335175890634,3.9538823426877316,-9.733272450844982,3.5176669382855197,-10.338222045289347,3.072873990359694,-10.820879625639398,2.657922050829258,-11.219924845840424,2.2624935227405967,-11.559547828094377,1.9015111198981822,-11.85926250200562,1.574319320598301,-12.12793313819944,1.2687446964887967,-12.367731268433648,1.0004694937257392,-12.585421802256034,0.7652405352427609,-12.78846843937754,0.5493101612124747,-12.982841159578706,0.3562374522646981,-13.16190341583236,0.18286392410799127,-13.338976286808036,0.025837565245801556,-13.50437150526354,-0.1082113406279809,-13.659435214320288,-0.2340011533019539,-13.799510457759467,-0.3489334389027319,-13.939371016527016,-0.46621358106256217,-14.067214583989095,-0.5831230377823725,-14.190908580546372,-0.6945572912738952,-14.305688560413186,-0.7898356638399137,-14.411411316543859,-0.8729091500963184,-14.516386877064711,-0.9527941364698319,-14.613572636180466,-1.0304978279361678,-14.708092779819207,-1.102253358916319,-14.798497819827526,-1.1757515750751468,-14.882038473659044,-1.2463817632799061,-14.96402100384072,-1.3117924075457157,-15.04321705892635,-1.3690628065041703
d0.1lr0.3-8,0.4728839957037311,0.9552409639789062,0.7668556491309614,2.112309765683165,-0.44562045874745104,2.7622622242025052,-1.4507722581556999,3.291829279089198,-2.4558003054074713,3.7292461637515704,-3.4115900473885863,4.048910056969924,-4.318118309607433,4.277125937815597,-5.247635518654306,4.4574507567948585,-6.209377712105996,4.589218723904429,-7.226777129609908,4.568256626004025,-8.220974364811962,4.389624167410695,-9.111260590058532,4.056786038101528,-9.856143808583932,3.6291715871792127,-10.450804817769905,3.1972383167452727,-10.926586845805362,2.7852599886254126,-11.325528772123482,2.393025063746,-11.670852455656304,2.027694091517428,-11.977831265368488,1.7018130818549428,-12.247563262752037,1.3954488672011525,-12.488830161310926,1.1277560005879967,-12.697143370061081,0.8912543000396989,-12.8987690913765,0.6784849633861504,-13.100769440027998,0.49534633067436673,-13.280840709955655,0.3259764113084389,-13.457344243045208,0.16276737241720662,-13.621611547763449,0.03213138726100747,-13.772505058074781,-0.09130304101459769,-13.908338932362842,-0.20466960989316976,-14.044150513466032,-0.31717232054650835,-14.175093680435966,-0.43500770342269207,-14.293239759304246,-0.5486129288657645,-14.405665344788915,-0.6483893952287824,-14.51229578663018,-0.7296382620259242,-14.612564561715912,-0.8135371907209216,-14.706179920948918,-0.8949121084971021,-14.798465832187027,-0.9654586924821459,-14.887766464332964,-1.0395819111433038,-14.968767165755326,-1.1116416316616131,-15.049627791079992,-1.1776331706546086,-15.12611765729188,-1.2357683899524328
d0.1lr0.3-9,1.0649016472009736,-0.021199839383962676,1.6324197707789203,1.0201715414016224,0.6317794453791284,2.1651363186238632,-0.45680782058763586,2.8120626449590196,-1.3533859414461882,3.21058874865006,-2.249353016563458,3.4593402851386066,-3.2007705178029764,3.762441334034029,-4.094112394797534,4.044655247414311,-4.953580867020312,4.270900212141861,-5.936286513892448,4.328258068591965,-6.933701717595597,4.216452625795634,-7.833591549554678,3.942807423577903,-8.578268454676174,3.581621470845628,-9.176317096241657,3.1647427114360354,-9.649847628216433,2.7124459629073834,-10.057126011134743,2.254315434314998,-10.387589911351222,1.8138869558214783,-10.669190287291679,1.4279957353159283,-10.929250936035936,1.095925861188773,-11.15963875964177,0.7958463239870757,-11.378585419491829,0.5157202249993401,-11.571151415208229,0.27187491789075247,-11.758163461479903,0.02205439655904878,-11.940618566910034,-0.19733582351761486,-12.11510381066674,-0.3991111102046198,-12.275712308333464,-0.5736091037445445,-12.437198431297288,-0.7290619482740116,-12.59752273767654,-0.8805514917301855,-12.761085850851345,-1.0498929180927592,-12.941589246972793,-1.2879861293394836,-13.178508864078898,-1.6132699299969053,-13.372648668361338,-1.797115696654684,-13.514179741568553,-1.9147962022174971,-13.638183001492951,-2.005869165591938,-13.751318956749943,-2.0948496663635905,-13.85356999435157,-2.1801456625173987,-13.956497569616054,-2.2643925221453194,-14.052834218772835,-2.342355615956837,-14.147964895214924,-2.4169990890327075,-14.245627516099528,-2.485481194798996
d0.1lr0.3-10,0.7263334123341987,0.2305236234682308,0.7650206009895679,1.4328101716171011,-0.5431873629667162,2.4562289330967286,-1.8969089814644535,2.874753935648177,-2.9441032394222377,3.2222139383223167,-3.869025092453079,3.4756923800237436,-4.807156693939088,3.7011743663680217,-5.762234408510476,3.8660387131860827,-6.7424752591850785,3.917597752645971,-7.778538793690483,3.8052090525866893,-8.747511531499827,3.5171304707347693,-9.570383504573893,3.1076438608424253,-10.260480392955497,2.617539762737795,-10.814279301841086,2.127788970256847,-11.226865309630911,1.6919619876626413,-11.562878089039321,1.2695180273669207,-11.86539207502859,0.8795342764657702,-12.136649505552933,0.5296958043182786,-12.382968133332566,0.2154805614766159,-12.611400266887106,-0.06529631770457761,-12.81402575369978,-0.3045491546887541,-13.008617708160562,-0.5413200486007889,-13.159754245693602,-0.7839681394318333,-13.305733804464914,-0.9574987782969604,-13.473193173153078,-1.1246530928889873,-13.636745019014278,-1.2658007973146579,-13.793068722657775,-1.3856006939202559,-13.92986850501574,-1.4901632024776006,-14.071803614345024,-1.5966512095791026,-14.201857242552917,-1.710465866623876,-14.32896499836939,-1.8152756505634304,-14.450412765246972,-1.9034437701864135,-14.553409038482377,-1.9879978792252486,-14.658041307098246,-2.059314535422708,-14.759989556028204,-2.130782953064229,-14.862665075942656,-2.202849949921006,-14.958110481436572,-2.2702846789256332,-15.05066657227372,-2.3352092728632825,-15.142992188076153,-2.397586224971605,-15.234084188358565,-2.4506968818303814
d0.1lr0.3-11,0.6913116740237278,0.20580598939598874,1.3578372144093263,1.1287528672039393,0.29557227738851666,1.9927382338078603,-0.7763178201213924,2.5499882227301893,-1.8952459041671514,3.1926642582972677,-2.916738401490504,3.582476806049817,-3.862428537248231,3.858411637571704,-4.756740351518308,4.0910671202574385,-5.658662249189739,4.273300789327779,-6.642340404868313,4.306750016890908,-7.6395051399373175,4.151852415947574,-8.536351884254866,3.856594684489971,-9.264412200408405,3.4570097511260403,-9.838588967991905,3.0521451643515762,-10.299666586457752,2.6400855462117323,-10.678514854171565,2.265900204354602,-11.00509715520693,1.9212426724964358,-11.287352305616572,1.605692192030493,-11.546194214347933,1.3033550490888535,-11.77747851365535,1.038229110899895,-11.99590677242484,0.8053465086183724,-12.193521814502049,0.5894512819159328,-12.383739991008037,0.40172859264021454,-12.571146822572917,0.24107716353429687,-12.747141075116884,0.10000046446196985,-12.908630259188817,-0.025326964313570833,-13.060494252890381,-0.13893250315817604,-13.213685196511754,-0.232941440393212,-13.36067025701824,-0.33319083516921283,-13.500052435538544,-0.41885645421832535,-13.638457201456598,-0.5020107941567208,-13.765219001149298,-0.5827714429560861,-13.876381803268782,-0.6496659475012108,-13.986277716932907,-0.7212174796700137,-14.083969873289982,-0.8007958337808886,-14.165652036267007,-0.8838905376648584,-14.250501876667684,-0.9639193868798402,-14.330129966377234,-1.041985982165965,-14.408667806553973,-1.1160103018852587,-14.483608826895336,-1.1801222085571204
d0.1lr0.3-12,0.44083611299515396,0.04650585693247853,1.7110807187666475,0.9648988216667354,0.541193948150896,1.8102132798882866,-0.7326176122959783,2.203483919171071,-1.7031011003503802,2.4887343695134962,-2.590451860432719,2.767201738143186,-3.4123259957468197,3.0900965378165512,-4.244030710749326,3.3515185147406332,-5.0153189466470725,3.6115927513288204,-5.946704402657742,3.774443298578627,-6.926831005110863,3.7216704091664674,-7.83874545469703,3.47793019810815,-8.585960218322668,3.1121038933829843,-9.176629234659558,2.70909393774661,-9.64142971613675,2.290819416525155,-10.0318384698318,1.8251710630053402,-10.36938821562593,1.3720656773922917,-10.650391475898855,0.9875007824344657,-10.904347257821616,0.6517545960778586,-11.129125192492173,0.3504159814074411,-11.347713235626697,0.0854610536266204,-11.541196711152251,-0.15167284200619988,-11.736653821899464,-0.39193193266012377,-11.921286621441782,-0.5730900302101953,-12.086786052765056,-0.7322358952704215,-12.240214635152972,-0.8640966256527557,-12.398944178375304,-0.9838022370568096,-12.554050922701718,-1.09565630050516,-12.69702258479783,-1.192305860688157,-12.815541205880454,-1.2447383897154791,-12.920885093361232,-1.2325853665966897,-13.040286986519959,-1.2932214475346309,-13.154076715161883,-1.3897109836488803,-13.26915338303226,-1.4816966880057976,-13.37430873250611,-1.5755108005370364,-13.47122401014415,-1.6680076023267145,-13.566504992222546,-1.7631562849683347,-13.656241887199169,-1.8491687077177938,-13.745161587322922,-1.9398929604705846,-13.827410245842994,-2.0026960102799474
d0.1lr0.3-13,0.8352241601141268,-0.638336713611375,1.0852405542150898,0.8150982716029338,-0.515566024713222,1.9456444667088424,-1.3922331922905506,2.9943048741633937,-2.3221436729423734,3.3793833124406847,-3.2600898125728968,3.725269286178477,-4.1792280399097175,3.9800864525017343,-5.091474868855012,4.17235038139412,-6.024017809012933,4.3155867672944925,-7.038796501870748,4.315051656041252,-8.04052282499094,4.132608163844909,-8.93177711903004,3.807892903133162,-9.665478344938856,3.3697208287960683,-10.257739977654404,2.911530256891478,-10.70691813402334,2.492031966190667,-11.093740885002832,2.0979492869520744,-11.423983567575515,1.741527098246059,-11.714487677510736,1.413348683700717,-11.978345281822683,1.1073379798801726,-12.211399274313544,0.8366122565471646,-12.420093155722567,0.6003037800902891,-12.621920262093427,0.38599417180367634,-12.809878270368591,0.20332342180647628,-12.986364474412172,0.03594164291356906,-13.157733870597461,-0.11936177234806054,-13.319347216341795,-0.2520338217755709,-13.47262919793437,-0.3702330788761269,-13.618423845181125,-0.4692362263961358,-13.762980690119731,-0.5672103105199272,-13.897838195728058,-0.650890010364132,-14.027797147976392,-0.7414420995615568,-14.147079186096907,-0.8248021663374666,-14.256949907694652,-0.8992096356623785,-14.363564619820579,-0.9712949317771387,-14.460283883800031,-1.045460806004332,-14.563607872488198,-1.1258182937432495,-14.652609839541254,-1.1987127254024335,-14.736285864334976,-1.268378268540304,-14.817617744407414,-1.3338567722943997,-14.895331998668912,-1.391267734516133
d0.1lr0.3-14,0.2797867070730422,0.45566517347954644,0.9469408649404336,1.676810527500093,-0.30099099211833075,2.694095065972175,-1.5424038949778793,3.244572442704797,-2.5123967288526674,3.617121043768541,-3.4451070394221075,3.90225807125373,-4.365063909787811,4.122033406924899,-5.273408394050818,4.310353492092726,-6.209161696294955,4.438810577716457,-7.205202603790049,4.419694270408274,-8.202993327499959,4.235020602239728,-9.098903018916909,3.897762242139632,-9.846610097137098,3.456633873530451,-10.450519597887872,3.004641098400409,-10.923932280108959,2.5892158893097523,-11.315146464995014,2.1885699293673384,-11.65268323341272,1.8220851678555257,-11.951412826349987,1.4909250915163272,-12.2199870994805,1.1851135071436254,-12.462507648139777,0.9189775627773492,-12.683650285423758,0.6876131902667187,-12.889826876690488,0.47228138412456294,-13.087693690512634,0.278500913615766,-13.262952568529464,0.10711722174911054,-13.437039933846599,-0.05718798743676267,-13.599701165307481,-0.1924010005973371,-13.75179579999995,-0.3159625560157222,-13.890389566762527,-0.42871152132973234,-14.027412175714247,-0.5356902107267907,-14.163079558260106,-0.6396269381843865,-14.284816235976967,-0.748059018626897,-14.396199618029966,-0.8440775271058851,-14.503223126351584,-0.9330840396739625,-14.602070898967753,-1.0159107584432807,-14.697430131405877,-1.094295119892574,-14.789601465425577,-1.165898075397285,-14.87988223928787,-1.2390552398991452,-14.964381704883586,-1.3074435582104333,-15.04521976063397,-1.374637392515185,-15.123954764474776,-1.4314071271865514
d0.1lr0.3-15,1.7278570575835293,0.2698529547901961,1.7688284523640616,2.303068321295834,0.3234738791584947,3.708219982354821,-1.3377256269496705,4.312286581662633,-2.9166150238043347,4.329068736440125,-4.313120786490112,4.138171514667617,-5.316962174935297,4.121065671323181,-6.288082145864019,4.195619183800928,-6.9633088994024765,4.306696265774011,-7.839020220476184,4.304497117851669,-8.850743176111385,4.141227815567034,-9.761722611557277,3.8166916206698103,-10.536515497801815,3.3683725895405514,-11.15494745396915,2.891484054988512,-11.629410623186027,2.444129362237583,-12.019039615590295,2.0288376004720736,-12.362611452082922,1.6648009283448364,-12.669109999997914,1.3323535383015195,-12.943069232165609,1.025366719925542,-13.182356355160973,0.7484571366690265,-13.393688067703048,0.51330791045083,-13.607756362485567,0.2841802003890829,-13.815330964611558,0.07641243988703199,-13.99712334179325,-0.08940130065312937,-14.189968579507594,-0.21759725983031916,-14.360892104248219,-0.33900711729787747,-14.517926637484898,-0.4479191061641602,-14.657098346605988,-0.5540598581788323,-14.797784433294622,-0.6244676812781512,-14.920012830952858,-0.6647333573890958,-15.026826325397844,-0.7549873459621829,-15.131153974797591,-0.843475423162849,-15.237178170303011,-0.9193598822386374,-15.330995518442897,-0.9796830618249928,-15.421533538092703,-1.036077185553401,-15.51388530679299,-1.0890591612926352,-15.600082891521192,-1.1442857279730394,-15.679337024864322,-1.1953097638762145,-15.756191460246315,-1.2429949578213384,-15.830630136771772,-1.2810497960665677
d0.1lr0.3-16,0.7456786194452173,0.1593072953149671,1.2176609621005037,1.1657564064536383,-0.017841306563938925,2.018167651451596,-1.1504066869921785,2.718309386036513,-2.0149120096635005,3.120703836422188,-2.931128242281351,3.47670839955433,-3.830102489347894,3.7432607239962574,-4.72085151753597,3.9693571503746985,-5.588740068465183,4.171544997658009,-6.5723177776989345,4.235183366079026,-7.573308335311141,4.094082612179437,-8.460322680893839,3.8086458316198826,-9.178352513647743,3.4059570081766113,-9.74456662254167,2.9740585412865213,-10.201129411878302,2.5607364005805087,-10.579186483289549,2.1804077320688933,-10.90805286935554,1.846411776034539,-11.192801490013816,1.536021690594412,-11.45211286608164,1.2337294845296862,-11.682013206387849,0.9680503938128491,-11.890713432404324,0.7342435447667233,-12.083874665157564,0.5195722830101609,-12.257350693804598,0.32854501647809764,-12.435273729403958,0.16187936096784308,-12.60598622662053,0.02147876579185638,-12.763596733334516,-0.11298834280705339,-12.91572107595046,-0.2353738862315003,-13.06081522850814,-0.3407836661670434,-13.208623590079105,-0.43608233616673797,-13.347344183985843,-0.5140954705891642,-13.484300884581833,-0.5931264361765278,-13.61260410697518,-0.6631708382298397,-13.727466832807632,-0.7123535232239627,-13.843562420996648,-0.7592193889317075,-13.944666948928322,-0.8268972236349467,-14.030658890652823,-0.904386981892597,-14.116780066784065,-0.9811572539673965,-14.198344725479624,-1.055998172165666,-14.278696514784837,-1.1264926478858988,-14.355275400419512,-1.186871502326605
d0.1lr0.3-17,0.39477617214352534,-0.7002387146647197,1.510162632807837,0.5281687254245774,0.4506178941348801,1.3922703974947717,-0.8056751584175954,1.8451596832307833,-1.9546851574695119,2.1141896231107458,-3.05490156704416,2.4334809815542986,-4.001983830431389,2.731996060685527,-4.968282132430494,3.010622571200106,-6.067957791616436,3.3363180524146627,-7.303699362411596,3.3902845557228862,-8.465078857185942,3.131373200800251,-9.321373604638769,2.6883509438909496,-9.91386756179688,2.186180961034858,-10.366259813291084,1.755072428539453,-10.76045152270194,1.3211297546850376,-11.127386111694946,0.9770357114408313,-11.476717286514281,0.664750317208339,-11.80048232712621,0.3566173608639961,-12.060328826762095,0.06739220130868566,-12.276643938256239,-0.16638549416324466,-12.468203744674096,-0.34874198846928484,-12.713279021153316,-0.49610209058723503,-12.971003331751106,-0.3846160304378594,-13.16451621248104,-0.5384882978243414,-13.349297039275053,-0.7090824447163433,-13.502665490084015,-0.8404105087181605,-13.646129193420654,-0.9554155841803867,-13.740644799938028,-1.075978114271404,-13.835392909897504,-1.1875975105717231,-13.934795837710741,-1.300001221966117,-14.045844858455172,-1.4129735720445082,-14.157220675931901,-1.5098761868157007,-14.26920691172897,-1.5263187957255167,-14.367207344616018,-1.5900347910700154,-14.466452315615157,-1.6661586646692221,-14.550461927054693,-1.7415277191970167,-14.648850773808023,-1.820258259451421,-14.731964047241364,-1.8909618725070496,-14.808579029030795,-1.9560344614602156,-14.885957577757104,-2.0159896223050655
d0.1lr0.3-18,1.0202601034347987,0.009238409323676457,0.6711103963387348,1.1010042401622686,-0.4627253436804418,1.8436123317098438,-1.6971128874346904,2.3836231430751313,-2.436885690562736,2.8189090666690326,-3.1149065274511454,3.614957308710257,-4.058636296107181,3.9215914489626336,-4.953968286653135,4.153825381631071,-5.8692501288907515,4.3287679025331425,-6.8586882845159565,4.330268565363701,-7.8638290107835696,4.142992112997973,-8.764415420928469,3.8046889423571906,-9.506785148089001,3.3664338099349256,-10.127412606694522,2.9094490469951118,-10.649791358333365,2.4954981052670133,-11.029074985368553,2.1026109202166166,-11.359548144953605,1.7419339667377904,-11.648874945869222,1.4135103531461157,-11.916133265787094,1.1083736908997224,-12.158481242569627,0.8417700981870118,-12.398552615780106,0.6009755141456422,-12.59856255263571,0.3826996219900309,-12.802867435472107,0.18988989758125704,-13.006999350897305,0.020356731182840954,-13.178416111368238,-0.13906033180015342,-13.339940590391938,-0.27655995456358634,-13.49320997479097,-0.40301475420998945,-13.634229513367668,-0.5167607442845922,-13.772564540845075,-0.6297079519294975,-13.904912007990216,-0.738452430091763,-14.03120424690115,-0.845204994696134,-14.146049635934409,-0.9419023390965715,-14.250040062996199,-1.0313421141615768,-14.35083504899762,-1.117850618766041,-14.446743851731856,-1.199137963815224,-14.53995742562718,-1.2741782047785675,-14.629992012202193,-1.350721766315143,-14.714853895835224,-1.423546322470415,-14.79987269915736,-1.4923346987509456,-14.880697348050745,-1.5540241718254466
d0.1lr0.3-19,0.5230499750191637,0.6257458478936765,0.877865354578072,1.442808246351124,-0.4994176850814046,2.4844815699249074,-1.8840112547046732,2.948766807397255,-2.9692192211048396,3.2893903011524794,-3.9206843829060958,3.5354992329809254,-4.851629170981294,3.758094683447785,-5.712971875807091,3.9187401711080727,-6.621545395069691,3.9815949577949743,-7.593982430984827,3.8938952581376935,-8.54890155915278,3.639736749046443,-9.388039471989257,3.255391619742229,-10.105514205267196,2.777063557395597,-10.679917920977484,2.3308906805737344,-11.03845620288097,2.052916329225969,-11.362446476138595,1.7029193511390874,-11.676669979760693,1.3360037169410386,-11.961637005971436,0.9938828330878975,-12.219704966837364,0.690631662719172,-12.456168621022732,0.4336678785621214,-12.67163245869974,0.21795245762254867,-12.87644306518653,0.005159104739988939,-13.065476930604827,-0.21593844626858996,-13.227666982983253,-0.3854836294861079,-13.391029810751341,-0.5571832281848329,-13.546451095180808,-0.6958488206515921,-13.699433064288433,-0.81975472687691,-13.832213258671858,-0.9335581764649792,-13.965395730956265,-1.0403784659744166,-14.090368057847765,-1.1406936495473738,-14.216610416333001,-1.2400649908665802,-14.329634884955508,-1.3317557051175022,-14.427331460087762,-1.42440503129661,-14.519042987836464,-1.5048569360975717,-14.610034850897978,-1.581421911885035,-14.703304692412276,-1.656136651696216,-14.772463348499809,-1.6874960510772545,-14.855952016628368,-1.7538176268124126,-14.939102368768143,-1.8182113653815783,-15.02190217918843,-1.8771387436430356
d0.1lr0.9-0,0.272968706074476,0.09526937617978248,1.032970016180615,0.6245618081608942,-0.14897974048780616,1.4232134244585406,-1.5105699080514643,1.9839744839056965,-2.5389041221367976,2.3068774720878102,-3.461480702265934,2.6414494149630356,-4.353876017184974,2.922300602649141,-5.339560008705593,3.1898045143977263,-6.284095801600952,3.3370443092373687,-7.335301892096219,3.3093734270846857,-8.521747427084655,3.010187670108728,-9.584262644942338,2.518312499588712,-10.352127000612596,1.9947380238329016,-10.91746551427842,1.5221870208397184,-11.421399287398636,1.1406330581607476,-11.901364560868256,0.8118267293760599,-12.276443963188823,0.4964923248717471,-12.597974251937583,0.18687229135155548,-12.867030131478659,-0.10787484372085862,-13.096404715308944,-0.37516587794993034,-13.294151946627847,-0.5994075576069047,-13.497851153210222,-0.8155426204770969,-13.64220245359342,-1.0329118774763566,-13.805941786340123,-1.199973142798854,-13.992730885207981,-1.3518280481069447,-14.165698348916674,-1.4865186750002106,-14.324447668233178,-1.5990039701238457,-14.459715794038397,-1.6993419131081788,-14.600558461239977,-1.7985174226056675,-14.754037530030487,-1.8941658281584663,-14.915250807810283,-1.9674730467530006,-15.055413379738932,-2.0328818637615855,-15.166232167561938,-2.109573773037084,-15.274273831298446,-2.1748627864723287,-15.379118703392646,-2.2407925951511696,-15.484722602627748,-2.307036738516264,-15.582906614434881,-2.3712407070379227,-15.678588657014316,-2.4278732997639847,-15.77100079263543,-2.483473419124984,-15.86152863884778,-2.527740701253792
d0.1lr0.9-1,0.4556015749250606,-0.07093485959706991,1.019683548362604,1.643427951338695,-0.16744109568757184,2.5590449945054896,-1.3446976897199934,3.1335073762820564,-2.3433095375408226,3.4942991994909285,-3.438003059556622,3.8167453425712248,-4.485183288919716,4.053263713735158,-5.481726646436909,4.210141332525505,-6.478000377900067,4.265698449133641,-7.50824407313515,4.1562788344881065,-8.509988454272648,3.8779867397026675,-9.42547892255846,3.4947504816348363,-10.213239443423015,3.0477987630202423,-10.837849857790609,2.587760856015225,-11.32792213382767,2.1473842368075013,-11.728699309251203,1.7431214022141972,-12.07399594672472,1.3702538091726788,-12.375379434453192,1.0217927872071149,-12.650169253905261,0.7129202340972643,-12.886550060530231,0.435068248701308,-13.096566553857047,0.19150839607591466,-13.316855999166018,-0.031109214799692073,-13.52160016999312,-0.2681312422653767,-13.696791466544157,-0.4500223502815289,-13.891155578749974,-0.6047952722798688,-14.061943031722402,-0.744143791509673,-14.220036197719423,-0.8645033972735033,-14.360114862635777,-0.9771113143421001,-14.505384717627702,-1.085310813583873,-14.652650774293129,-1.1799270005210218,-14.798281843990237,-1.249804059188133,-14.919927610077481,-1.324724685760228,-15.026023194601628,-1.4169820055864728,-15.123502933043845,-1.49640696447539,-15.217824595843036,-1.573544711920514,-15.316018912836746,-1.6465168896263378,-15.410843816118316,-1.7135418698541596,-15.498432448525348,-1.7778896127381068,-15.585719164285427,-1.8374980648685906,-15.668991365110976,-1.8889848837049863
d0.1lr0.9-2,0.7578320109890845,0.19151302773962986,1.868014312839673,0.8709888676966621,0.7508228408937692,1.7279551037480365,-0.3738591894420424,2.283244895062496,-1.2891731046646702,2.731317049193153,-2.195891492053975,3.057849213369297,-3.0445860912116354,3.3824813862061442,-3.8899371610729694,3.676923028177103,-4.74071816268405,3.8718304831202905,-5.715524905943833,4.043721754918935,-6.6930597656571305,4.026725228498583,-7.601518685477382,3.856151645456016,-8.375393627862245,3.552637589807165,-9.011575558256038,3.237126053363271,-9.516738785947467,2.858263819478625,-9.9276099463772,2.50633744795494,-10.280041828587182,2.1657629250842714,-10.581891626973135,1.8514508390674373,-10.854689319583573,1.5454826626380271,-11.095347820599368,1.2700869725092698,-11.321108355764661,1.019930174908437,-11.520727669817337,0.7988714184395722,-11.703296367135628,0.5709772546415196,-11.879197404045573,0.3712516006778543,-12.059553956308946,0.24258425557559757,-12.237372964094485,0.18126859062389056,-12.42006492943594,0.14304443958127513,-12.57891629170874,0.06027517439091379,-12.73221781369199,-0.03723106314675163,-12.876896202979871,-0.126240626445395,-13.02429876285534,-0.19508414447337902,-13.178272025797783,-0.21854707659374048,-13.319347508274568,-0.22918332820932907,-13.430945005788471,-0.29730583033765984,-13.521327328856193,-0.3918026707841024,-13.600616203060698,-0.4871394320349309,-13.678925013975684,-0.5836285373413371,-13.755556335528702,-0.6757023093531089,-13.832697496152958,-0.7615931562355832,-13.90590489241131,-0.8390880042759797
d0.1lr0.9-3,0.42542785910294356,0.19591511791087712,0.9359185528151055,1.4548197540491958,-0.23586215599846044,2.4921110540823874,-1.4635222371725067,3.0547696928267793,-2.468230098041554,3.443439886569367,-3.4004109261593247,3.730527415717058,-4.324093150760941,3.967439280921036,-5.232833856844293,4.158874670340522,-6.16622897622551,4.301409538558538,-7.167236485657788,4.281837060364639,-8.171945567769905,4.086111389485457,-9.062816242275742,3.743233960240302,-9.802467976610394,3.2942102341687622,-10.3974711585998,2.84055769042525,-10.859055179299602,2.423303087367106,-11.236516912387478,2.0289536262917207,-11.56585026825293,1.6633421043425816,-11.86046589504332,1.3308543327002191,-12.127768449848665,1.0240490891703529,-12.367426313117408,0.7562964116341195,-12.584661779594471,0.5228915671661383,-12.78844242826605,0.3043354783598064,-12.983207067990392,0.11032423567497818,-13.160230329233858,-0.056443683613396786,-13.332009882898191,-0.21621238877275334,-13.493494326716984,-0.3539903678714724,-13.648043011245008,-0.47803271202192615,-13.788100728360014,-0.5872252579320956,-13.92533471660624,-0.6920330270397881,-14.057508990258873,-0.7883714179461465,-14.180361896502067,-0.8865304368911306,-14.293489407393873,-0.9754777709433612,-14.40016779449002,-1.0585087662840986,-14.50039764744235,-1.1392256713595856,-14.59660845593204,-1.2159558724992887,-14.689761606269103,-1.2879914414523934,-14.778772938454402,-1.357905577359447,-14.86291583281988,-1.426152043481165,-14.946518172997289,-1.4891147050977525,-15.02631692352998,-1.5435520104450817
d0.1lr0.9-4,0.04117171697803085,0.7362992209264277,0.4453002271827099,2.4016134214854334,-1.0193821535191327,3.3311876434774845,-2.3822353296135117,3.8177631510373304,-3.544751175054315,4.177327274641821,-4.603807559427757,4.412349247215206,-5.636472573348011,4.573912643325525,-6.649721546352294,4.552994664334175,-7.6826396614566566,4.388218774614073,-8.679227333504384,4.074574694146143,-9.625932858831208,3.6650705209451573,-10.451962021182498,3.2207582846026486,-11.13556417202643,2.727917661914129,-11.69144334159986,2.2430786909429776,-12.110800318060248,1.77642466495152,-12.485990741093367,1.378458216772994,-12.825174750191263,1.0345065738724615,-13.136981629087497,0.7228106502279626,-13.414006983315184,0.4333113916476432,-13.662522665852071,0.1820083231007151,-13.877950255548281,-0.028704043886504733,-14.090884303856228,-0.22922648102732635,-14.282808989896113,-0.43569505646461143,-14.446344915884648,-0.6178758298789365,-14.619096557130845,-0.7813360757223388,-14.779975332503152,-0.9296719920130017,-14.928961435566181,-1.0515715117861772,-15.054245716512106,-1.1678838301360057,-15.183018681151145,-1.2752074480536861,-15.324446188405497,-1.3446878353787572,-15.456437076917382,-1.4020516667075238,-15.571250089268743,-1.4684625300614966,-15.67847675298632,-1.5472464232412486,-15.775785919278775,-1.6165695097176673,-15.870216237098502,-1.6851555707394237,-15.969099176882443,-1.7496630315127004,-16.059496129178623,-1.814517078022256,-16.145136536455766,-1.8697418754967934,-16.22996277036721,-1.9236009924894868,-16.311628610099042,-1.9639017527588212
