id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-136,-0.18490496860947345,1.0179745012347936,-1.7877814079936798,1.9532009986568137,-2.471277527261704,2.3108355129252267,-2.8588028098907237,2.648976367838044,-3.1372458131580556,2.9289738108211116,-3.3390893736141702,3.1596316759439382,-3.4904865348626046,3.349258593909175,-3.6100804503179695,3.508896344204668,-3.7071941627367253,3.6440885923000486,-3.789001861884273,3.760503015753655
f-137,-1.573815179586929,2.2511511328409366,-2.101118024887975,2.2168249420338233,-2.582519332475713,2.326537924228756,-2.9331858102022412,2.6600512594258827,-3.19082534595273,2.9524853898659376,-3.3838357756098856,3.1917246137915876,-3.5358705613065093,3.391031761306212,-3.6597753309667986,3.562533878527454,-3.7625711844442584,3.7128852884772536,-3.848900310204945,3.845888577973936
f-138,-2.0311819894600065,1.4978757195181405,-2.3213015978118126,1.8131740785662678,-2.7073793096170915,2.212134247561584,-3.034253911232651,2.580152520795892,-3.289921171012533,2.8743133686775364,-3.485946026842753,3.116148988797439,-3.6391704482800735,3.316561390067923,-3.7622529342812774,3.4864871816958583,-3.8637620258229144,3.6296657236625123,-3.949208070202836,3.7465339385830334
f-139,-0.22253733142149892,2.3732058541079004,-1.2021764565108628,2.613590310067421,-2.1530763818484706,2.724218480822975,-2.6847774805161695,2.9162877437509245,-2.9959027983443325,3.1504755773657376,-3.2086603784297933,3.369132784002737,-3.366652550615621,3.564114833293267,-3.4898897462570364,3.737745486240306,-3.58853799977856,3.8919417441643622,-3.6692564964817205,4.028911766742393
f-140,0.5011147495513526,0.16097322085364457,-0.4258907602564467,0.9312223692674914,-1.894067321941085,1.850071361459225,-2.699496819432292,2.459828598655598,-3.0456044201473045,2.778586152084866,-3.264953865862284,3.0119029280666534,-3.418125600828165,3.1890610346724197,-3.541537729533958,3.3360900324267946,-3.6445830082770176,3.456932442585084,-3.731446944427957,3.5550647786061313
f-141,-2.3756720754767193,0.25133319226410356,-2.5496680133222966,1.1437356881670304,-2.7320487988671003,1.972951829267775,-2.9619431706840675,2.4682338323462276,-3.159793925308804,2.792491626843046,-3.306641536352376,3.0261509907599202,-3.4120069604918455,3.1944938063865544,-3.4877030717171182,3.3185297957209805,-3.548005891305755,3.4139894228358387,-3.6040664175414996,3.4919684639189588
f-142,0.6596038457589466,0.12527969382947537,-0.07577885823414517,0.8720966124821997,-0.8637953031850342,1.4253932820101316,-2.249949260773585,2.298694204601876,-2.8555436250872517,2.7675243927920934,-3.12320583033692,3.0267216695629147,-3.2845250156608836,3.2132495559944703,-3.3892268019433085,3.355777676378612,-3.4592319353742043,3.4710955326789565,-3.526118715933372,3.5982234038539342
f-143,-2.2005335170318117,1.9794465426075945,-2.4940594660546878,1.9581972109686945,-2.794098474529581,2.205347413546495,-3.0884006772131527,2.5262866731441207,-3.3362656594505444,2.80762304838829,-3.5332676350905965,3.039350935578925,-3.695067872333684,3.222121800844217,-3.831614900039797,3.3653908916543616,-3.946439058432593,3.476022508941097,-4.043012821866113,3.560120727806196
f-144,-0.06400392458014845,0.7108370590779757,-1.268928539122671,1.5592054717930814,-2.4085790383806165,2.215060990241378,-2.8716789540170247,2.5934731875998254,-3.1639097986234646,2.8912782045011483,-3.375984188280903,3.1314847400689176,-3.538529099162907,3.3297932086429043,-3.6681179300790547,3.5005288454223313,-3.7745479187338997,3.647984251107965,-3.8640163591366132,3.7757668849924175
f-145,0.29151220896862606,-0.7474950342322013,-0.1884692939115229,-0.033165800796449284,-0.8517208187074395,0.7949376685911832,-1.9715916550601151,1.7704673828236743,-2.708698933744625,2.6213492442631443,-2.9805003314147935,2.9738171782337974,-3.1353611417673455,3.198905751379341,-3.245516889107942,3.370233507998692,-3.334140570507013,3.5093491857375434,-3.409292078912957,3.624512420848906
f-146,-2.118555306864032,0.4620044003224496,-2.4621040562377776,1.3813410746769095,-2.720907767033848,2.107563265115866,-3.0171920437714,2.5482996105586806,-3.262080892499063,2.8667291894405498,-3.453186231531369,3.120143438961586,-3.6074770825320304,3.3286841016925206,-3.7365018420068163,3.508451692791212,-3.847074494555049,3.6683114806090824,-3.9441672976271653,3.814000709540937
f-147,-1.4179862372245382,2.98251215426127,-1.8716536919805673,2.861306728794927,-2.406133660869544,2.7844157041342137,-2.8169599617833936,2.9494209205579636,-3.096195044302906,3.173186760974429,-3.296759313926468,3.388804239676102,-3.450692497285768,3.585741901950376,-3.575352304973815,3.7652262798734055,-3.679796755255244,3.928809612494818,-3.7690997565673525,4.0769394893177155
f-148,-1.1319261213965184,0.4705128454592232,-1.8413740719727472,1.2270911933349355,-2.495256160876008,2.037311557205438,-2.8565135006817566,2.5447626317106895,-3.092242722643082,2.9151097900853085,-3.246891842487938,3.2252241022982213,-3.352445930452638,3.503467773706146,-3.4337986566194463,3.757018259108754,-3.507170987520302,3.9792040257078654,-3.5786983724662655,4.167527264932268
f-149,-0.5558471813281668,1.9547559650998882,-1.5554711513072323,2.1745915493249997,-2.3761241111923823,2.3963477040559744,-2.7980552856780436,2.6918533370504547,-3.0827450189972305,2.9615900484212108,-3.287554705468621,3.1863675356808154,-3.4403201488978725,3.3737453125188717,-3.5597044918974103,3.532826787124691,-3.6563647505162464,3.6693593416825188,-3.7374323837953685,3.7889610167415775
f-150,-2.0200487460557324,2.068511235568001,-2.366313645971116,2.0848406407659854,-2.69617923881544,2.334108022759633,-3.0016816277592886,2.634338510791145,-3.2526082273038526,2.899783845625291,-3.4495391496202314,3.122340806527572,-3.608408550282836,3.302974466987118,-3.740990478286753,3.448279414505333,-3.8530131010139907,3.562670332567953,-3.948123276942743,3.650328615218943
f-151,-1.0073212732304067,2.5818201396439653,-1.6276838152723687,2.6071656112558874,-2.343378164052088,2.619490410625612,-2.7901178808606573,2.833665647549583,-3.0753430742172014,3.082164624296245,-3.2785970077025244,3.30919851205649,-3.432505683546966,3.508488765636567,-3.5539094703583505,3.6844012283897194,-3.6519874301387705,3.8392277995411224,-3.7339524292493955,3.9767347181259987
f-152,-0.8052466319843479,2.2019637396102127,-1.6767228791624549,2.16360026948136,-2.385644589673982,2.3858899296370266,-2.7918164584674163,2.689405289868854,-3.0770424370457183,2.9605727863790685,-3.2841225942837435,3.187528501290083,-3.439728008441575,3.3784293170869053,-3.561701116868685,3.542370721582297,-3.660956439022118,3.6849654298946777,-3.7444827674590426,3.810967217693956
f-153,-0.4118080974089177,0.7905208839432415,-1.107838206256217,1.2293341393723636,-2.100330849014229,1.974929610120682,-2.681543145442762,2.495026452678836,-2.99528768870602,2.8185253289874987,-3.192763011838502,3.059300236701715,-3.330070246865889,3.2451424489212077,-3.432242212732897,3.3961898232132315,-3.5112026468915105,3.523721285404509,-3.5865467081059292,3.6511848548755976
f-154,-2.2011330262208015,0.2343328983183126,-2.7025160728047823,1.1885871228521094,-2.9514756008688376,1.9600681428820992,-3.183730558219657,2.4665551092710984,-3.3999671224374213,2.822925533108271,-3.5853736281059234,3.108719399207579,-3.746904218971781,3.355926594610138,-3.8925939021845846,3.586699141891374,-4.023135640858408,3.80839828994066,-4.134589653739868,4.016066162295323
f-155,0.11884490701617471,1.727452050473062,-0.9589634069660493,2.1905649818633015,-2.107436818131511,2.493245714888362,-2.7132719724442325,2.706343851694951,-2.9979806093445585,2.9583740947796504,-3.162468701354792,3.1880369576616405,-3.267363320935757,3.383794349510539,-3.3431624597610483,3.55444726193313,-3.4067769795331904,3.7084456112926047,-3.463954471577065,3.850527469833051
f-156,-2.1319201171311253,1.7415588992912858,-2.5612648741084123,1.9559627836578914,-2.9260904208139142,2.2526904834546344,-3.2441682529088984,2.569932622881573,-3.501705425390194,2.8536325777451017,-3.709792407115974,3.100573648483523,-3.8830489356884588,3.3167680645117437,-4.030671028076103,3.5151325841083927,-4.156634823538994,3.704928213282163,-4.262245857425145,3.890711608275027
f-157,-0.20625549077519428,1.069907775187378,-1.3248846181577356,1.821479093729146,-2.303491489358114,2.354964933418333,-2.7645821789413247,2.6902613314483554,-3.0427877365500877,2.9686162125808777,-3.2317184049695635,3.2013347046493807,-3.3677466425366402,3.3940097584710207,-3.476626448832754,3.562212167276825,-3.567461492621982,3.712360216532973,-3.644755198332509,3.8470793408566917
f-158,-1.7040778069112101,0.512396831148908,-2.253400660825779,1.3613934459796266,-2.601100950679893,2.1332380988827,-2.8802466503471855,2.636761462032153,-3.106786656062182,2.980812617102464,-3.2801578374926326,3.250618923893494,-3.4147524440639305,3.474467050848443,-3.52035626786863,3.66654898992927,-3.6007320089972445,3.831549265289067,-3.659936840145892,3.973313148320596
f-159,-1.6528417027433258,-0.481614433177601,-2.3596738597726414,0.6983446246555264,-2.780370052191744,1.8368936748186848,-3.067136202033109,2.4020565328083827,-3.3126546888849453,2.746808216444335,-3.4962575681446832,3.0121616467877095,-3.638667225333702,3.2218296684038337,-3.7572639935924155,3.3956709976384944,-3.861953943362534,3.543116286108162,-3.9567819101103012,3.6672770128728187
f-160,-1.3280081047357737,2.9329827266785276,-1.850010151507771,2.9212074088349587,-2.382040737969054,2.9365404315254215,-2.78494708900023,3.1062419226902183,-3.074959603970106,3.3310684061515885,-3.29721602789626,3.5544101820546397,-3.480478008865804,3.760773815851249,-3.640943177322092,3.9465122324979176,-3.785970364515607,4.1103074475030805,-3.91798762717626,4.2519410826311175
f-161,-2.197675214595415,2.0387556496025243,-2.3905935974734516,1.9555066235728469,-2.7391636633852783,2.2214567182545926,-3.0531396662740424,2.5773406044330063,-3.3024823030304455,2.877900736302796,-3.4970753844115245,3.127412286690035,-3.6541998718370197,3.339052143653607,-3.785709021751742,3.5264735738059154,-3.898263404075737,3.697236766597601,-3.996145808734279,3.8552696881040625
f-162,0.3100123685993972,-0.05172751557268017,-0.43496149324270833,0.7227418007379834,-1.665287859677506,1.6415839823901803,-2.582073679722016,2.4883877401513113,-2.9379388778954034,2.844343148677544,-3.1521157981869106,3.078600660715196,-3.296796774258634,3.2579789344472174,-3.408721072037111,3.4074782222531645,-3.499314300954842,3.531020356165668,-3.575131123894636,3.6321173762474723
f-163,-1.8524743658338862,2.265427636058118,-2.112511390177688,2.2752260363748835,-2.5452945154309754,2.4151485251165083,-2.9136348227817344,2.69386301667795,-3.1784348073819735,2.969354809657207,-3.3786880953212735,3.2063530503356357,-3.537774132317642,3.4097780122372257,-3.668837880013248,3.5902212138549516,-3.779239466700909,3.753320884238507,-3.874114682677733,3.902437823097599
f-164,-1.215507482645847,0.8703035818291822,-1.5129116889703758,1.6074533967441285,-2.11785537651786,2.275339756316774,-2.510172022888235,2.7109314309568258,-2.7622588144120708,3.029283125385209,-2.9337000876303025,3.274108344935408,-3.0610707765285534,3.469283448389952,-3.160961226973146,3.627409071185445,-3.2423690370576677,3.7569759873671775,-3.310588590794444,3.8656125082750554
f-165,-1.8232356469690545,-0.22095139168108827,-2.493439654365411,0.8309096306269074,-2.8848117635490533,1.7995119316200836,-3.130445406823099,2.395853206276245,-3.3458591188362914,2.768020917352041,-3.528915273801774,3.041603054663854,-3.684306934996941,3.2606345611838146,-3.8195957426797325,3.451899110896064,-3.9396494250413108,3.6311229967842067,-4.047489503820166,3.8094117857659135
f-166,0.05386216227343119,2.3665652670553636,-1.4121469558188628,2.4709047093280563,-2.301525827900118,2.5031421135374066,-2.77094906198517,2.7648474752613112,-3.065529622993206,3.029612619975046,-3.2712613593584834,3.2607921930235055,-3.424379405905729,3.4592990060345126,-3.5436784310988827,3.6325244458393557,-3.6389634505250044,3.7835343525834713,-3.7172411055349177,3.9157356886005963
f-167,-1.873752224989785,0.48052602656447635,-2.1947011551875293,1.2072445747259553,-2.559970393273814,1.8989054514456307,-2.901935116561381,2.411370029595349,-3.166247459371903,2.7706098199242275,-3.358130741261438,3.0356145786954545,-3.5047903180635047,3.2386087864584807,-3.6220634496183495,3.3991036605296667,-3.7187349392668474,3.5263363668905905,-3.799449532868117,3.624674933840573
f-168,-0.26726211175664166,1.2879300160732443,-1.262342042800092,1.912215145155845,-2.2390904884961436,2.3481299120103314,-2.7248742762247473,2.6690698760760716,-3.0249912961820775,2.9490584434007285,-3.230572265689596,3.1815434564582032,-3.3768681149105473,3.3738481447979836,-3.4829873228391346,3.5350325440869352,-3.561800144452338,3.6712272594822317,-3.6305121319883544,3.800248683356386
f-169,-3.227401890691333,1.4263335023073365,-3.272788754623928,1.6291707547886625,-3.288950569991641,1.9709213225059992,-3.42266345064437,2.3119308775283804,-3.6378487443065826,2.613787111272674,-3.8475813450683236,2.864289666957204,-4.031834145747155,3.0642083116208987,-4.190358706692516,3.2296581455390156,-4.326855933417086,3.3714104060849355,-4.44579460929635,3.4945420635556137
f-170,-0.697374515034686,0.8898417732754905,-1.7909307924236122,1.5733562849318572,-2.5246874698676645,2.1460781869729635,-2.9284728331524477,2.5268477924282227,-3.2150603250221317,2.8236818534198616,-3.4360244199567833,3.0603588932456804,-3.6099494054417143,3.255962518204702,-3.7506717891022294,3.429163589307882,-3.8677965733409803,3.5810174026399517,-3.96598842002571,3.71353678685109
f-171,-1.9979594106471446,0.3872683887948096,-2.660152047714627,1.1636385721501685,-2.947299649682274,1.8897731583715132,-3.2017125581880492,2.3703508232107384,-3.429602076327835,2.6973274701607908,-3.6175809894303494,2.940879545022348,-3.7717208959671735,3.1261051019799626,-3.8984898549972966,3.27372602558324,-4.0034796675186755,3.3947702301658227,-4.092137909140792,3.4958114877265403
f-172,-1.937416588396359,1.4234676112303482,-2.1565801841510615,1.761207548514361,-2.560966174760723,2.169385191481408,-2.8817144764148637,2.545425861394177,-3.122397948515233,2.8491768516698395,-3.2939585729641525,3.086222125721421,-3.4198671690685236,3.2708647888698534,-3.5166074948311747,3.4196613261566893,-3.5951536930745767,3.5437096440033455,-3.6623252176224677,3.65057690269226
f-173,-2.06410955099634,0.5426510469104817,-2.4728616531587746,1.0961604191769172,-2.8082957864124154,1.7760977674537977,-3.0839449342813974,2.267962729858193,-3.311253422543315,2.60244433943275,-3.497079483228924,2.8423024133251844,-3.6445017625159593,3.017293297583126,-3.763407899341251,3.156065373882723,-3.861526059317673,3.2690041541753345,-3.942603620481836,3.3626547926069925
f-174,-1.6908181017862958,2.143442386298108,-2.3181149671501298,2.215236124854134,-2.8194943162869652,2.405451259668614,-3.202725450698478,2.670032935187623,-3.512257998233757,2.9052497764757503,-3.768165052067902,3.1095664727432837,-3.9792302829678485,3.2886573214015673,-4.154576100515331,3.449030630882126,-4.301164121273276,3.593207447614007,-4.424868730807622,3.7226413005106656
f-175,-1.213445832365477,2.733439270845504,-1.8264776571024381,2.430253114616934,-2.441536599936163,2.5182195481004195,-2.8553135054173158,2.7732868045711156,-3.1381839643693685,3.027505020723181,-3.3467118706594507,3.2530941788294876,-3.507542801303115,3.4505093454541096,-3.637554290466666,3.6264017008489446,-3.7460433426425723,3.7835851800249696,-3.8391762426807947,3.92429532196068
f-176,-2.9553037400974556,0.8425563511340293,-2.9844209251767935,1.2596892337140033,-3.0572238295407885,1.8650978616778,-3.2530012024340618,2.340641894788213,-3.451118981113834,2.6638014867588065,-3.6216951595024245,2.8982245541077156,-3.7581584446908654,3.078555516520896,-3.8657736171218646,3.223647824625092,-3.9540053440706617,3.3395766395252973,-4.028216392864236,3.4332975501916376
f-177,0.09842320550660177,0.3805584070043799,-1.5020502725435556,1.4688326648570778,-2.434524182917953,2.1670329836320694,-2.8552110091240266,2.5874273798931666,-3.1405725462360503,2.896654109834188,-3.3496970887252573,3.143426424740206,-3.511173710577229,3.346655171428047,-3.639858815931351,3.521448135449648,-3.7445362679185807,3.6746928076652354,-3.832028488016509,3.811332400106068
f-178,-0.8006859237487842,0.8378059997895767,-2.1476549595498455,1.6100431185209634,-2.6322438891788673,2.149592003478481,-2.970078081880902,2.5594414854728265,-3.225737267898673,2.8696933899534836,-3.4236991315710728,3.1134558024859578,-3.5812215578801503,3.311344918250846,-3.710200836588027,3.4790518499306944,-3.8181121363413877,3.6245193198488823,-3.9116803429193716,3.7546728909953533
f-179,-2.3337360220530567,3.221110404506251,-2.4808912488495234,3.1694916560316773,-2.6469020612126886,3.0279653217947997,-2.881806640387801,3.1161334294823178,-3.078989221225366,3.3431792730977277,-3.217053483781284,3.5712094068069997,-3.3132719241196353,3.777000616616137,-3.384360214262476,3.9561446532545883,-3.439557499533614,4.109625770027579,-3.4854764819068986,4.241996356850569
f-180,-0.32490052917990153,1.701612053189212,-1.3048610638592355,2.1308468802588734,-2.151286937193251,2.4964790931595005,-2.612581513091332,2.8094447986728786,-2.8804250721998326,3.0916387399588947,-3.044306356954304,3.3307187072671716,-3.15173121109221,3.5303409349117536,-3.2293910148597336,3.6971046499839226,-3.2917697572154068,3.837731037152991,-3.345432848758744,3.9583076707377787
f-181,-0.1413204364247979,2.125434229328471,-1.5417575206650185,2.160921855681341,-2.3845325044648686,2.3604516466971215,-2.8338346566019417,2.646141427427923,-3.1376544236738755,2.908090709676855,-3.354987505420906,3.1261952085386557,-3.515381557441492,3.3057650719589446,-3.64030012893404,3.4555704032369943,-3.7415193355957834,3.580925049460886,-3.8271281664075842,3.6871905411207804
f-182,-3.0363720958741798,1.5689074753706957,-3.1108986356670236,1.8123287058669069,-3.1796840817418093,2.208578008054411,-3.4017390900907607,2.583383552228894,-3.6385720131081194,2.884524943745088,-3.8565365969888266,3.1283297248685806,-4.048607572860124,3.3298532086827546,-4.213704247995082,3.5039168486664973,-4.354413400573282,3.6581938372121865,-4.475505404983466,3.796455039648166
f-183,-3.013747562381393,0.5807618901801307,-3.0836295255648647,1.247541307137445,-3.059472668028277,1.9799360526626606,-3.141308306554509,2.5348720246507765,-3.2714870345558222,2.9212440345029673,-3.377833725822947,3.229369373209279,-3.450928422247446,3.490561994863017,-3.4993312592301975,3.7155039255759186,-3.5329033367211173,3.903361279934794,-3.559094610227451,4.056155893967765
f-184,-1.0557484137119424,1.929706010705398,-1.6941578995415816,2.2412894151541978,-2.227121533068146,2.5507087036108715,-2.6172756985647414,2.8430221917729783,-2.8741515353942857,3.098224423254522,-3.0430226071569075,3.3171213244468087,-3.1608522356170337,3.505231008246323,-3.249130203527725,3.6682551844028035,-3.318971297958151,3.8105876236760388,-3.3759169958012145,3.9353830405269417
f-185,-2.0719974276907047,1.0283714879334451,-2.4376848779214124,1.354366285433291,-2.8112360375690146,1.9464455221124497,-3.101084105703348,2.424549450894342,-3.335176364323059,2.7719814882032616,-3.5230708781166626,3.038335644014376,-3.6771552092003184,3.24832499448664,-3.8057030947359043,3.4194696147124435,-3.9120016672939406,3.5591861111980627,-3.99719174801096,3.6699180302589234
f-186,-2.5976416832589333,2.2347955572276206,-2.746791664294826,2.294449777316212,-2.8938361981672887,2.4552377275377686,-3.136980453806031,2.7406511697077023,-3.381228294517258,3.016044763746986,-3.59643941624835,3.2580054564347414,-3.7866665046889096,3.468968718648763,-3.954715862442031,3.6559448579969986,-4.099751590636198,3.8224119768052773,-4.222735278549497,3.970686460502827
f-187,0.2646506321435654,2.1899061751872155,-0.6446940565158593,2.1877183893410876,-1.6294148296497153,2.4039582686293235,-2.3212148402194077,2.655651717716337,-2.666651672513331,2.9108416738284824,-2.8685687841827137,3.1465876982847867,-2.9995349013643318,3.353777949795517,-3.092609976295311,3.5315897911255996,-3.166042172238031,3.685778069666945,-3.2268847733670754,3.8205836263949844
f-188,-1.3071927320533838,2.0510649620911217,-1.9521374391403454,1.9601705814989896,-2.4874310970225877,2.2238683940453297,-2.8074979209673576,2.6316851971120734,-3.0158008524841797,2.9428312336708307,-3.1592099869861765,3.1963134468045045,-3.262229151851951,3.4042179583882333,-3.3419911246786143,3.5787628919096437,-3.4098473534722,3.7296208277357135,-3.4710135829046935,3.8629381967467915
f-189,-0.579063308094109,0.06120278028236751,-1.2437492997753092,0.7610512161915639,-2.1212894605087214,1.7126144741920808,-2.6473298404794887,2.326279699731857,-2.9192976161009474,2.677016873882211,-3.081645850945749,2.9229043740881053,-3.1932602822948724,3.1085775361834402,-3.278046956496499,3.2579463910794,-3.3499611045300552,3.384092066629211,-3.4132392461514085,3.4902853311428053
f-190,-1.3843444360947066,0.2640653267926176,-1.9887947178385186,1.621374894611158,-2.555966671324057,2.191114487118893,-2.9147889898229127,2.557671475006467,-3.17750669195867,2.8616086987915748,-3.370626267192643,3.1069735684644617,-3.518501336554118,3.3052578152707586,-3.6382342910243803,3.473802276796818,-3.7374886754900283,3.619758980418214,-3.8230318395201777,3.75019233220693
f-191,-0.5904856078289675,1.4349885754660963,-1.5623322461365303,1.8915153568286707,-2.3792634803331083,2.2744462786958004,-2.817588707420799,2.621413865979246,-3.10286556779197,2.9020543881466265,-3.3048603688344063,3.127756859097446,-3.453474000259995,3.3092856528793355,-3.567591206949713,3.4580942159473484,-3.6598928095599343,3.5814603598091006,-3.7387211853443265,3.6850278559866947
f-192,-0.33779967230439134,1.4455314643425503,-1.6302895803819295,1.9075004354397727,-2.3946451742465107,2.292640175937113,-2.8258788797703294,2.6309399887648626,-3.1192275092301767,2.9089903948450124,-3.3282627116112606,3.1363094568924463,-3.4842529053162754,3.321906736952656,-3.6058674353607842,3.47674355179877,-3.7032406957184105,3.6067696428190272,-3.785596683566659,3.719736119374649
f-193,0.5133504470021568,1.1835560282076227,-0.9675133767790206,1.8522476840949291,-2.20968381069592,2.3844496617240973,-2.7338156775795293,2.6998452239463355,-3.033252123515009,2.9769997654529914,-3.2334938823308956,3.210447020780003,-3.377946328683755,3.409612528352055,-3.490005781030456,3.584015776018231,-3.5807400251169708,3.737496220823359,-3.654189774597357,3.8707448076850346
f-194,-2.2070526471817,-0.38420031515515485,-2.6071811208817453,0.4066164711207075,-2.945507129850293,1.448294072181047,-3.16940688565873,2.1677715709209435,-3.3736075014791997,2.5820402676254575,-3.5491622981388935,2.8578108446451886,-3.6942903403303267,3.058175810045474,-3.8125020713113513,3.213288738121421,-3.9073618983213536,3.3353964364458197,-3.982124958116404,3.4322600912650243
f-195,-2.349347448812854,0.2972918088178746,-2.6892778366605468,1.0895068510971773,-2.9461201135355686,1.8760484782569984,-3.204355811203274,2.414801923831155,-3.458562313890269,2.777411295667819,-3.697846672742018,3.0536660161001206,-3.9197734710068786,3.2805459672124377,-4.117096655840078,3.480135912140318,-4.282873808869197,3.6600966463391784,-4.418020452220161,3.822979190302104
f-196,-2.2568531759718096,0.34660773533456224,-2.6363225101444785,1.30736512257937,-2.887333892818595,2.02787170271763,-3.143042524649487,2.461691682733384,-3.371395716813274,2.773023680593783,-3.5617378876306947,3.0170467939936056,-3.7189489412114174,3.2121590516090923,-3.850977094219393,3.3768903311169676,-3.964485238879053,3.51959460096749,-4.064340859331758,3.6447879618805534
f-197,-1.8408343035667358,1.0586989072177657,-2.4493421323289697,1.5537199658543683,-2.7685326294051964,2.146455802931893,-3.0530698478583624,2.5666112124545166,-3.296490544260261,2.8791948060734316,-3.500779409450417,3.1243462531731194,-3.6695517531280126,3.3274362844901595,-3.8128225146863337,3.5038842757554467,-3.938734669485164,3.659407529446852,-4.052693508989673,3.7972647615402884
f-198,-1.967469567022301,1.5785911914258546,-2.290140737417177,1.968592301264738,-2.701858370295558,2.29006073307919,-3.045706845734765,2.605391996403077,-3.315926352847341,2.8813483945765106,-3.5280291092165155,3.1121956975442995,-3.6996137637094044,3.3033281516713013,-3.842360061390124,3.465830649159455,-3.9636040778352806,3.605239955314791,-4.068314022615749,3.7241878897851506
f-199,1.2378814402889609,-0.7938227645186569,0.9106314008736267,-0.02248220372532049,0.33703213805098625,0.6953221279024062,-0.04944981014896224,1.0267408664533424,-0.3560826113578958,1.0688244223720846,-0.8825189782714885,1.01001770864619,-1.6151321808277992,1.2658276097649965,-2.386248789883037,2.0981243830824194,-3.0230070327782745,2.958129239000301,-3.271865505233034,3.369471043686118
g-0,-0.6251406148405859,-1.9748324316049484,0.19783715221676115,-2.4390895372483956,0.4413715866316874,-2.7790805646956547,0.5129335913854547,-3.1653825763482883,0.5690432694267105,-3.5162075787892215,0.6239203420338719,-3.8311402481256946,0.677635882956305,-4.1001998368615995,0.7271149366494606,-4.328628510848398,0.7668459108232825,-4.525373533548347,0.794560792671827,-4.696007131692881
g-1,2.148237311644336,0.6133553717532225,2.119788269244073,-0.16796088939472378,1.7916137001390244,-0.7658811349408003,1.6159839870396968,-1.216454809514181,1.3527246330210287,-1.9442715726586217,0.9150127786046713,-3.172056467348385,0.8997162592918978,-3.669635458873032,0.968745341334164,-3.9554654364043196,1.0468429552025076,-4.169255213816547,1.1197460229819776,-4.348068217379348
g-2,2.191804484914712,-0.32055828517093643,1.946931371140989,-0.8328584533747573,1.635058155400135,-1.3153506584287502,1.4452959397386471,-2.040098133200912,1.0752630862261083,-2.9513918896199485,1.0009903444983632,-3.3483605046677876,0.9695442500348288,-3.5592971678989307,0.9460998732655406,-3.7456112706549796,0.9826909928488808,-3.9281624023699453,1.0478907001758693,-4.085860201609599
g-3,2.9386998078038076,1.7541214119519146,3.324534678263697,1.3235701244628257,3.482796256871435,0.5246485983713762,3.208824925396497,-0.13971162086831346,2.7882780056101124,-0.5972117191984186,2.509040522347578,-0.9893478529531629,2.4600294450333977,-1.319898652302667,2.561515375879417,-1.7373916318620966,2.6085963608299663,-2.488325232388701,2.2500280720771832,-3.479514694275227
g-4,-1.610533733538525,-2.0610726339966887,-1.0982972950618866,-2.4929194095377794,-0.19107250691087566,-2.8234842670093436,0.2973236070716058,-3.0700175288074725,0.504574951591623,-3.378020255743634,0.6365331374495808,-3.6590459257228725,0.746118541278253,-3.8792953127383263,0.8448244035095938,-4.055581465641233,0.929331074853039,-4.203757981407555,1.0004002898402329,-4.334608319884404
g-5,-0.22198488407759773,-3.1725563935505945,0.02135932632746389,-3.2864525091109686,0.2247208623071209,-3.361385567968635,0.3385499979091428,-3.5988116145488225,0.40015638507389567,-3.9118018751273738,0.4341178600777388,-4.223321625273452,0.4494779353387624,-4.507685019786832,0.45256221349605796,-4.756517430372476,0.4472226716298375,-4.970673429561514,0.43711685729060495,-5.153872345155978
g-6,1.4387676460098648,-0.9182974448686053,1.2529697887409044,-1.4979248058058596,0.990438362077199,-2.303578132382806,0.8177969098284898,-2.9388643284209297,0.8371532061253333,-3.33380494101785,0.9096571501818486,-3.6305578882841805,0.9783466951662042,-3.8940818727862583,1.0539774026094848,-4.122925448325678,1.128803584813668,-4.3194898543772196,1.196007487507657,-4.490860384010992
g-7,1.3655524310274685,-1.4638252876741045,1.0153920764961772,-2.0865620483829423,0.8270717088804816,-2.68761469550733,0.7760608795742101,-3.1199567866969766,0.821363257174922,-3.4611193671460203,0.8892546944183423,-3.7494038334019058,0.96721480167178,-3.9882092804888707,1.051287343999465,-4.191406032414714,1.136805128558651,-4.371757921578275,1.221073884596044,-4.532766094153572
g-8,0.13743153023930932,-2.735091100238132,0.45720077509581547,-2.909989584823427,0.5420818804654458,-3.103505189825035,0.5820528325855664,-3.418972803699768,0.6189707067814104,-3.7533476764563707,0.6534782156049164,-4.063833222016565,0.6823409183517805,-4.341101983338287,0.7039487129782683,-4.586834168470601,0.7165485386392499,-4.804160894297276,0.7205124952461124,-4.993992580469049
g-9,-0.09325376358994823,-1.778333701009867,0.2355310942423622,-1.8302997506368601,0.385538277882973,-2.408976316045783,0.47546008009070767,-2.906153809824578,0.5557192688511295,-3.3105323488637985,0.6239993635873716,-3.6419511074027104,0.6831318914451283,-3.9013052011894067,0.737397595638138,-4.114690807336325,0.7849564902152956,-4.300085371038851,0.8207609431437454,-4.461322951229202
