id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-7,-2.393165231831242,2.9224486528514815,-1.8536465775518145,2.4119568776546947,-1.3089469957145752,1.9001519390293409,-1.139056706356244,1.7702902785852577,-1.2305236290952433,1.9329705677427167,-1.3984456742461708,2.067134176837385,-1.6917276018900704,2.2655696162181482,-1.6423090607571003,2.2204373889318694,-1.561118951246471,2.143575799230398,-1.5708079643556945,2.174653631777109,-1.3579218711856191,2.1736192377230004,-1.27666036786265,1.8950369006947183,-1.2889343203430808,1.9290769424022154,-1.3774280640839585,2.030108854969646,-1.4029865649220739,2.0373290764843386,-1.4315783985211423,1.9673086362833732,-1.466355854285693,2.04394884383808,-1.4275599639954153,1.9872241626246356,-1.393751329799351,1.866080716462722,-1.4910554067731319,1.98318807565017,-1.338140223908031,1.8620563191408706,-1.4673171042359388,2.0167212284997524,-1.6445830194637927,2.1055523013508766,-1.8368742222177898,2.154872087161352,-1.7736910234805208,2.1554129864755343,-1.5489763083230248,2.009153363750525,-1.2477375888424997,1.6765033834430625,-1.2006760015971278,1.7037796690834508,-1.3673045344972106,2.055996668307113,0.008191781776033306,1.1361064512366852
32^60000^sgd-8,-1.152392238792692,-0.1662905930478879,-0.7716428288842828,0.00898326393640017,-0.5124208706619213,-0.23987774573598658,-0.3096849709772017,-0.327832887372796,-0.5782557072824126,-0.33781693486861236,-0.7351233327893756,-0.22736942013818198,-1.0269687750805185,-0.0784216628618978,-0.8120509160829469,-0.21213224890318652,-0.6810905752384427,-0.29225335800943,-0.6423303576899889,-0.3866268588680421,-0.8967179518903053,-0.3884855516724472,-0.901500315518957,-0.2918578904006713,-0.9824333894731134,-0.26593861560735754,-0.7721222458234934,-0.25211076103685515,-0.5933945733633239,-0.2336353541266289,-0.6785525207299262,-0.17228850463261433,-0.6802395676710898,-0.215297358281484,-0.7293514193181566,-0.22759824313609148,-0.648159696042186,-0.25529528752184494,-0.5516967842284234,-0.30956452736200296,-0.4765337894796676,-0.3944507364465351,-0.5373862415467502,-0.39650590490158305,-0.7084898416758311,-0.3741084397505988,-0.9248720328880532,-0.20460186900083674,-0.9352445190908865,-0.18023308238242647,-0.6998985293074818,-0.23950896135523533,-0.47079030290631063,-0.30609834205418673,-0.43446323948864585,-0.17111734053768743,-0.6701199682771608,-0.08113799664132029,0.1280891575993428,-0.0447520732320736
32^60000^sgd-9,2.6691107215257817,-1.4840292460147657,2.2183985432004354,-1.1839557154391789,1.9120918060678715,-0.762511354493614,1.7461792187896334,-0.9835242694644374,1.8341312147695645,-1.1582836263860263,1.9074769923616373,-1.077256652457946,1.8786337952960188,-1.0772072262831118,2.1084930448871018,-1.197567845570214,2.124146616753092,-1.1214670358426269,2.137024845345931,-1.0129812064556443,1.8749460538528935,-1.0561605015386262,1.7973411645098802,-0.9411809230907251,1.731660393672613,-0.8697669377687345,1.8236047465959928,-0.8948386916311013,1.8722108420933143,-1.1137720160665217,1.9397009965886265,-1.0213759924214174,2.1002218102983226,-0.9766471879952702,2.323029750979838,-0.9820872586277895,2.1701093864527263,-0.9850036809505981,2.139660182286885,-0.9352282725944278,2.0505513519082266,-0.9480405364466341,2.001694630345417,-0.9564600786698259,2.1668846906904573,-0.986644339501818,2.0682007359965113,-0.9970322951627821,2.0928922585761627,-0.939310652404599,2.0060723706286625,-0.949768366949928,1.8927397403692474,-0.7766795830095485,1.6018050005104694,-0.8378078829194928,1.6593980083442834,-0.9048186656597328,1.446528943040173,-1.1465312967786838
32^60000^adam-0,-0.09212274025893423,-1.7003177271063363,0.22090530425237373,-2.8778054167100056,0.759557055153699,-2.9288610908835127,-0.1269857877853792,-2.897025092469379,-0.9353453918168653,-2.23701082573789,-1.3209573457150134,-1.8952964829591188,-1.0265345589747512,-1.8674826148555506,-1.0480675481461164,-2.032511513215837,-1.0395776848038374,-2.050755511095411,-1.1000153816888467,-2.058117059919083,-1.1205287139589761,-1.9909243115568596,-1.1085282183074827,-1.4733208708990626,-1.566320150602807,-1.3769967808574788,-1.5644022312625978,-1.7782074576450595,-1.0662585616232678,-2.0961056422710893,-0.6461528237726823,-2.179234446117744,-0.6651700038767445,-2.2473499268399486,-0.9699574617358182,-2.1135843061295856,-1.2496246029341787,-2.035676443509141,-1.4974110195588866,-1.9086755033909508,-0.9671155113541365,-2.2308678901895305,-0.9331990340225504,-2.4039721266194394,-0.9388599677743298,-2.3083767741694055,-0.7871177329720292,-2.2447972277694674,-1.0576264595515703,-2.225591146354167,-1.3012979972478582,-2.1959630727981096,-1.7704662008064793,-1.9635844574159746,-0.8290005763840406,-2.4712402104969473,0.7558015333371002,-2.8794716733722097,-0.17367260208775603,-0.016308143431232512
32^60000^adam-1,1.162907541643977,-1.9257792405597203,1.6547903715608498,-3.4582272739498117,-0.7195989525373632,-3.248394175377091,-0.7235356420135148,-2.4987361674304513,0.1474909902152056,-2.480838689456924,0.5088401515924427,-2.28287735212161,0.40795527289558825,-2.693617549127622,0.3844461849918162,-2.604247642032899,0.3516869908999806,-2.566567504031241,0.376892433326374,-2.41109230106963,-0.2128724663760858,-2.388320877919685,-0.9917117347041573,-2.4639810678840117,-0.984730888922505,-1.8013841699870312,-0.8652180757904394,-2.1711657332596856,-0.6285440263816156,-1.738830124637221,-0.5388981815098892,-1.4737671340704488,-0.11921685404709192,-1.7924549164129808,-0.033086153532881475,-2.7177057281155705,-0.42288010834878675,-2.487913038812123,-0.3582909317960249,-2.6079009377195863,0.3484812220011948,-2.4739788202035577,0.5982055818950494,-2.646359678618899,0.25223971193117956,-2.3901707839575286,0.4789492293130855,-2.490536383893247,0.07699710160591478,-2.555078364156959,0.31415215521176076,-2.823659814324131,-0.6793234129585553,-2.73450760857172,0.31882492206415197,-2.8446952312913507,1.7352055661289603,-2.838473125117914,-0.0795637705477492,-0.11608503542206738
32^60000^adam-2,3.514149561713461,-2.7153911199864003,2.9609637496944794,-2.0212615703402372,2.0919418387568034,-1.6512968307431601,2.1511946349418762,-1.3005650219800058,2.922502752027973,-1.7505479460079765,3.586417021030843,-1.9530717554271726,3.1960126304679273,-1.7894674973228533,2.7561742972313237,-2.3037061032033486,2.853985525619363,-1.8851025037947164,2.901627680873719,-1.6262911518165215,2.797253989954473,-1.7069194073574283,2.7860374313778618,-1.7592282119845188,2.629575133302903,-2.0522881359279594,2.28539361651639,-1.9140290018091448,2.6465246376260723,-1.5417073996668382,2.672732766708892,-1.5578405930039345,2.524581935721101,-1.7534128024228872,2.650381248651775,-1.7817312835582948,2.540933347305461,-1.8548301788502093,2.930352444924736,-1.7582495289585132,2.8169945456357994,-1.7688020463424552,3.2512459943956515,-1.7512156720476784,3.25992677092594,-1.6101621684765883,3.119119649360304,-1.7938346558480145,3.1422897898963353,-1.6856952647277772,2.852183408288707,-1.6743045454250958,2.1647633563663065,-2.327968018378106,2.3496050839602916,-1.972163678581783,2.9734129833352734,-1.7137276780354969,0.5769433126242944,-0.22291763026565853
32^60000^adam-3,3.2159767190830233,-2.941755159108818,2.8313167896324782,-3.0341542973143767,2.8732121103493986,-1.07536482002258,2.9797690698805166,-1.793674042568473,3.31324925320707,-1.9525539808380479,2.8323975911917927,-2.1724864833160855,3.2326665984830143,-2.1933538501221297,3.2578741565477145,-2.0074773514194217,3.1304561266122755,-2.3377329147548296,2.601754751235644,-2.589052200783576,2.5492462121196136,-2.2610367794563015,1.8018202639333192,-2.6677952298067216,1.5265748250778528,-2.687385073492504,1.7296487813596724,-2.620973228791007,2.0298165769092003,-2.5494257868667494,2.533287105616778,-2.4995987768615353,3.38212139085638,-2.0452698571189765,3.275015524231296,-2.1324667960099393,3.0379135015984673,-2.217079335788183,2.654396134812192,-1.9790137559948666,3.3392206595773497,-2.205413419655034,2.779933262686623,-2.3891634456752957,2.6960335894863894,-1.7961238933645765,2.53485243185438,-2.362567920598067,2.89688982785591,-2.4013948449892184,2.6372823985318345,-2.4913550695974225,2.9349811056801904,-1.956810255935559,2.7999003182589663,-2.6424355887120456,2.7246567528662187,-2.2719421161808406,0.46011808127151427,-0.2006007030489144
32^60000^adam-4,-1.0350913376322954,-0.9004123965570014,-1.6160506767479264,-1.3954086975657,-2.347339450140072,-1.3973636093071526,-1.6175782791478877,-1.8743100698914177,-1.6324865935973263,-1.3765597191298664,-1.5290499852423083,-1.410489224482146,-1.5232962486483221,-1.5121097968075818,-1.4273302793385676,-1.166904309386996,-1.6304773293671835,-1.0793351986834037,-1.9847741369482823,-1.1063694780774267,-2.1872193779364957,-0.8810936215369312,-2.2286897875016565,-1.0563114858144067,-2.1995210315401,-1.180374638363585,-2.020266173659018,-1.1541999139210755,-1.9543247512128794,-1.186554337922176,-1.8860123044172905,-1.3031857930549566,-1.8332429597825333,-1.2818331824231703,-1.8398906879769465,-1.360812038147245,-1.7372082524872925,-1.2552087203065654,-1.9045103213415233,-1.1600433721903707,-1.9679997018701696,-1.3556238493281003,-1.8322757563271002,-1.425896030151184,-1.7888043018648891,-1.3396152080808683,-1.6787019606060085,-1.370375528255954,-1.5185906881642466,-1.5469168068829504,-1.090161222281442,-1.6464127300990865,-0.8433210999639152,-1.5031151103235787,-0.9915422219713821,-1.6407755419152004,-0.6787458644206429,-2.2848895339294883,-0.287890855784649,-0.03644454372282862
32^60000^adam-5,4.547451591421392,-3.191895904978727,4.649081012628925,-1.9803553398113483,4.089283582963783,-0.8559716921387228,3.8906175197711077,-1.0366516844098494,3.9887945267078835,-1.2027467295280123,3.9131154083126676,-1.6598107391598849,3.967691681700755,-1.672802814994687,3.9090636088659463,-1.6744104388982815,3.4562419507639537,-1.8462743900734309,3.3191249691801405,-2.0608430785466108,3.231518497239219,-1.7903103558061415,4.186778273168061,-1.0082737734938936,3.8965340993861646,-1.2177946438878398,3.871028658471573,-1.3134070494589687,3.874017826462984,-1.4038404274974918,3.9450969507459646,-1.3256037444028022,4.1118233171367615,-1.3623566001092906,4.091284382711402,-1.3113912236833472,3.8275345341923437,-1.3637887940848978,3.7363357269257396,-1.3307482284088974,4.137103070574993,-1.3108236722360542,4.264444049099813,-1.359393792752944,4.076775230637018,-1.543162030543324,4.2386271844801415,-1.3447760164700737,4.40184160616979,-0.9728194316633675,4.2564474146904985,-1.0570214769814092,3.7177791383650534,-1.1786792058605962,3.125630928390904,-1.597656698245412,3.710069102499624,-1.4049940721516094,0.8782246683138892,-0.29401902449592343
32^60000^adam-6,-1.3939619990092866,-2.2828037349608348,-2.55868740015132,-1.3943490927321889,-2.8902856645083297,-0.7277278491299725,-2.6324570135598813,-0.6857521452106042,-2.794984674309306,-0.6472178247637056,-2.705618505058167,-0.896881982092681,-2.4723840967973003,-1.1445833722688106,-2.275486862858099,-1.2713674399180297,-2.145044914677566,-1.5590398036454547,-2.756826147307655,-1.0315884719447286,-2.9162953067267097,-0.866049790399672,-3.0052069009755678,-0.5748126544539374,-2.8788352440383433,-0.5452896432554245,-2.7834526160946207,-0.6612535828970605,-2.743383419735122,-0.8434336486809075,-2.6322348673239206,-0.9441795406845553,-2.6601242993938,-1.0158183547816382,-2.740721342995651,-0.9638024617942981,-2.6482325128967052,-1.003742032817587,-2.7805908421253682,-0.9066615697834711,-2.7163886321303625,-1.0731393355559216,-2.661646263133096,-1.154881633323925,-2.580751730932637,-1.2308180762599308,-2.52736992730968,-1.2544713559188776,-2.4660079413268217,-1.2772236179504242,-2.4461755036274666,-1.2510821679513258,-2.593520966820963,-1.0033632744928624,-2.3750660304325413,-1.024836304467781,-2.1096760049760124,-1.2815835055031788,-0.6058329817060331,0.022728341182688086
32^60000^adam-7,-1.4541181811554533,2.98202273873758,-0.8487517037530038,3.3833293573844823,-0.922363538677996,3.2930504403969487,-2.3737439491800267,3.1447991429368716,-3.7445199523365003,1.6467675457465762,-3.5779900999074674,0.514468781901192,-3.7353211067237995,0.4867721633827387,-3.575543465815994,0.31000410276482143,-3.53744484275593,0.2800911177269568,-3.465566557779802,0.1525634530733868,-3.4690438026749413,0.29804077831847986,-3.4326050125030885,0.38617436682633577,-3.4159294994255447,0.34941346888297525,-3.4078543960550016,0.4175974501579876,-3.479403991323448,0.41894944749814717,-3.5436504765512233,0.46300464022793725,-3.5901994116645213,0.382757762203398,-3.617214401828659,0.4221622523016308,-3.5449391356757634,0.31563930003552726,-3.484554950690158,0.27061961426717623,-3.4643088617943976,0.08184514442456403,-3.6327785963165953,0.19062698283342616,-3.8175522469771095,0.4327284094828655,-3.742744097423918,0.36499377139939654,-3.608520994082492,0.07265344719637143,-3.4321093102650093,-0.10877190597049377,-3.362050197936826,0.011876286964601844,-3.2098802288525157,0.01388729571596167,-3.3588303488748594,0.12658080859715157,-0.8472898503151405,0.26745247714727255
32^60000^adam-8,3.7884118027394362,-2.7926349584611034,3.8413263185291857,-2.6511724087545034,3.078693157955783,-2.461931681797824,2.393535174754753,-2.3222191576269324,2.696502459347154,-2.372911687371141,2.688266683814917,-2.6276846392919313,2.7562401955755953,-2.5247279111334344,3.068983595623538,-1.7823997773126738,3.581778180762413,-1.94426411326011,3.551621143711018,-1.7159817710152017,3.918048424515393,-1.4937439911662644,3.337947937490178,-1.685921981176393,3.3459966978807048,-1.6598845034513097,3.252644671121834,-1.8942098562826588,3.2137408785671115,-1.9642389539378444,3.2476195003829247,-2.0080967046763356,3.1581736234537123,-1.5739114908291156,3.1644125823979246,-1.6606162580941985,3.2652942623325854,-1.6430581402774833,3.5435220843014466,-2.025368647806605,3.0836505925080275,-1.7713027242101014,3.2205078079608387,-1.741265197877089,2.9535153271405656,-2.5453437613397263,3.443852073773378,-1.7252547505223443,3.8650800253437945,-1.6010918610129123,3.5681454270341373,-1.849015955160721,3.170680242155084,-1.2021858208769927,3.25197239235462,-1.2550853106273618,3.2933776162130464,-1.4592119487948385,0.8489676683478078,-0.2792407265632773
32^60000^adam-9,1.7601727636199587,-1.7313876130935497,1.565363197706624,-1.8744678492722753,0.28400427556189256,-1.7917398012712622,-1.4595559108009735,-1.271054153055218,-0.7280794384562181,-1.5180611540171802,-0.5039580944784605,-2.0876281090576025,0.14514592736943266,-2.1290953291724724,1.3096019743037244,-2.5461876824920275,1.1440065265770398,-2.2224826716456754,1.1346645586844688,-2.479703478358316,0.8637201828026587,-2.782665681996782,0.3901973708107243,-2.4482233958695523,0.20455091843062512,-2.4519498266719446,0.7787121472478825,-1.6376265815475646,1.0598990707534213,-2.2508095015670073,1.021060111419572,-2.8468281500687276,1.2813427339790133,-2.494502424014011,1.153428254678793,-1.8060532390529769,0.7302361308948729,-1.745660171069422,0.30965308372890576,-1.2396975990201022,0.12600726485283675,-0.8174668773224588,0.16432400513849488,-1.0523189731258709,0.05536216908705615,-1.3277963905976242,0.6355478120740626,-1.752035316312054,0.786544920897077,-1.6457276550024362,0.17316337093601386,-1.8564592450145392,0.7763443150322815,-1.9454394327861044,0.372707436102695,-1.2592893290969105,0.12001799096286146,-1.9553171866094858,0.1822198977278402,0.0059576322760480915
32^6000^sgd-0,-0.13006397230736094,1.1907584841335754,-0.00798207747208893,0.8336741640111549,0.3651877456278652,0.13843069856562046,0.00894114607578746,0.4405851505703363,-0.2601805934495783,0.6583502277159894,0.024843303676012393,0.4744138837919431,0.0639796910014358,0.3684791692097427,0.005378625522748689,0.4465451405296732,0.03089370681329844,0.49614117893377613,-0.2110254038197499,0.6432258456751078,0.09603595520170029,0.36241223028016945,0.23794253776904845,0.23859649908226896,0.32906711466769767,0.13974348836673747,0.2099688169619518,0.281887888669258,0.14718238740324477,0.262701531506663,-0.08837569536958507,0.534772631255536,-0.020458123145341674,0.508862391399571,-0.2299304135524922,0.7301982878755238,-0.16294371389717938,0.6070876012457618,-0.32445947388806784,0.733111333433474,-0.379951085779598,0.6858824678772509,-0.21600038983940123,0.6116605272066121,-0.08815903879979171,0.6100978673500554,0.3187341826417708,0.26533012761717056,-0.03972798626976553,0.6118478618757525,-0.049624566151675126,0.5484254739922546,-0.11753031661671322,0.5362350832268716,-0.1867368134143889,0.6259479735732373,-0.05583031883707424,0.47994083789410125,0.5126907058706126,0.7938413297076624
32^6000^sgd-1,-3.7444954603703793,2.8002798082778453,-3.129620537821723,2.295953805861222,-2.457898744580185,1.945752084207164,-2.1456151551438696,1.7647556763450392,-2.3171400514554925,2.0280238055572566,-2.4102732252068657,2.0975547444186295,-2.567041188900275,2.0447075251702707,-2.632452696765591,2.110764516970841,-2.6899674738165684,2.2208207880790405,-2.5609287275673585,2.1710047468479945,-2.497647827646715,2.098198492510707,-2.4298375368040324,2.09919521952338,-2.327422916633893,1.9332180186311954,-2.3837938614813425,1.8882942811651178,-2.472839316037763,1.9949178029569201,-2.5870432642768573,1.9762860508536662,-2.6763810077855377,2.0484155851401025,-2.6351725539690687,2.0221145123685496,-2.4446945308789205,1.7555128163775247,-2.4732032571515172,1.7765266147091896,-2.5341757838302086,1.9506730827071326,-2.5929193797697168,1.9134377180644027,-2.6381796261614205,1.913354280780345,-2.7623990626772015,2.0124773991032656,-2.724689429656473,2.0115976555182455,-2.7119579693162263,2.038815392578648,-2.464397741153011,1.8516431726765645,-2.3230837370411086,1.8906774358230507,-2.464563150750992,2.0983309450680463,-0.44012394202373684,1.3673441982355812
32^6000^sgd-2,-2.424584706303726,2.002945294507319,-1.9080057855568293,1.5714327582957008,-1.3284534968121657,1.1746139419875834,-1.0531603815614232,1.1142035238144006,-1.2887641004677042,1.380215867212884,-1.566253569859713,1.565447533658819,-1.600679953765078,1.531922643768699,-1.6666408604032878,1.390381622505002,-1.7442424676033672,1.5021662818661488,-1.4371216588957134,1.2842842031160289,-1.4070777049712293,1.1318696508080721,-1.3080023596303714,1.0659562951891106,-1.2376147146387813,1.1327523480234207,-1.2495399515426184,1.1600844818360987,-1.4548713461699414,1.2419242650590958,-1.4421957114667894,1.215127054605883,-1.5347568170567047,1.3663650279695907,-1.4771008248709903,1.238034000848975,-1.3869528004787484,1.2305258342671868,-1.2573720280768295,1.189323715795835,-1.522869712946171,1.3324842415026172,-1.6132642269104216,1.4468025043820625,-1.7505521609948775,1.446824249241638,-1.8320740448194937,1.523370988727784,-1.6849949362278582,1.3883492977036027,-1.5636080478130192,1.2217803344230187,-1.2529544723013766,0.9703683454226425,-1.2636627384939227,1.1518864273652012,-1.432912561471224,1.3664382121589365,-1.1510207443650229,1.0606349132840276
32^6000^sgd-3,-0.4815720768404705,-1.0678047485467248,-0.48394208016805723,-0.4994652874298625,-0.17817781284993317,-0.6232081082181693,0.002802676219966105,-0.6898209837028045,-0.38022869324013664,-0.531373328973768,-0.44041595582727844,-0.63477715559504,-0.33425022770563734,-0.6638597296234597,-0.3224036533946282,-0.7007273127862196,-0.012109671032059174,-0.9003768132022109,-0.16368947889270433,-0.6701013366999242,-0.2385363435747971,-0.7313454612031131,-0.19837282078872095,-0.8186644879969126,-0.12984365388188038,-0.7598501753747202,0.14864496129212537,-0.9013892680381987,0.11347635230195902,-0.8518987114990936,-0.02106109063457963,-0.7829890819051134,-0.2832679884651777,-0.7312822975723672,-0.16302042803637168,-0.9039691198002608,-0.21397966184257863,-0.78235979670654,-0.2928477719142283,-0.665353295307344,-0.35293877378031985,-0.720834624284125,-0.1858357949900797,-0.8625392429057522,-0.2682218199745647,-0.679410313953409,-0.3471618456209711,-0.7463859416619417,-0.31749711497183347,-0.7635855655804523,-0.08241228809442146,-0.8144813143974948,-0.111721732045839,-0.6553166051729075,-0.04710327939239918,-0.5515679938582326,-0.27334778604470017,-0.5741535527567186,-0.4226498488696467,-1.28146830926745
32^6000^sgd-4,-2.666689969240826,1.4779214788450878,-2.2967692176500383,1.4096299465859063,-1.7160564730079961,1.0169580132150893,-1.4186683790131152,0.9727935060345755,-1.8109318534682923,1.076687120020824,-1.8002293534425586,1.0565595995606805,-1.6555102256381293,1.0192548046525602,-1.7132677637095404,1.0652549744802546,-1.8609029030705158,1.1272781365566813,-1.8265795801370877,1.0967910533076892,-1.7865875991973315,0.9935286660108043,-1.6956181523808933,0.9039747407376181,-1.6764539906052218,0.9214457615840723,-1.6857585122360204,0.8644063828991727,-1.8232655104072426,1.004913643103815,-1.9599962389398,0.9848814222865285,-1.7340340059274422,0.888982017900223,-1.6294480736117718,0.8858150644755689,-1.8108020165629841,0.94903893168383,-1.4687058698456084,0.7822055155444847,-1.814459777324833,0.9918832495281629,-1.812218666603973,0.9829817179258292,-1.7434944721150993,0.9528733381438238,-1.9002294508799147,1.0946678242515073,-1.9399570506028203,1.0867016844516655,-1.8202108295683848,0.9721734667792908,-1.695888076077107,0.9039739128593502,-1.6023619628810601,0.8553539898328911,-1.8586796279087954,1.0776139637933497,-1.5404235702644868,1.47060714455341
32^6000^sgd-5,-4.535027848403298,3.085722818387078,-3.9191409540596975,2.7618880611496115,-3.156406261254568,2.4385402700177017,-2.95096524701689,2.1740791905477805,-2.925820582510978,2.6258188513546847,-3.1095098932295318,2.699078881676939,-3.2960186598447403,2.7289842803902444,-3.288185943878548,2.696743340237113,-3.266951104451352,2.6917296297895725,-3.160535216142818,2.6586336391305414,-3.0528177364859563,2.622525179699676,-2.962672711730403,2.5461442827319427,-2.983470739805945,2.462615335124228,-3.0201297502600024,2.39369659609823,-3.0970577552106167,2.3849969899340357,-3.2086494301011617,2.377254377499952,-3.2116323611248707,2.512502934517454,-3.1860616861364863,2.5403255885700577,-3.1899258717956207,2.4015107896540355,-3.217057995685157,2.3619683988540565,-3.2258742591154785,2.5045833364914594,-3.349559567819188,2.518308536031467,-3.4535432354373,2.4470253315429256,-3.4990584084734198,2.555419592957214,-3.393222519813306,2.5704818328580403,-3.2831808415916117,2.5393972931941713,-3.004948470351691,2.3386985103699502,-2.9161247098411796,2.305909317823698,-3.024802577633657,2.652357924473503,-1.2140538325251713,1.4279152028004711
32^6000^sgd-6,-1.0947147485628925,1.5536309040186955,-0.9334221327416115,1.398845955028498,-0.49976170016815247,0.9289889247254494,-0.4417176222474341,0.8253071058468363,-0.6685205138860466,1.0648750238973816,-0.7949824602661434,1.1902850739373771,-0.9004319610633942,1.2451337387721175,-1.1557949780378791,1.3319638077682212,-0.8984586393689963,1.128128205344913,-0.7959315434075165,1.0120618088021862,-0.6483585249007753,0.872992790249782,-0.44209765247912197,0.6202027190426695,-0.33232692669052705,0.7442990870876007,-0.10078347962383707,0.6022120041968198,-0.3988357699788836,0.7811731961126341,-0.6139304569855688,0.9464198721058689,-0.6781326511382549,0.9936798480190409,-0.5733822795324244,0.8412629187043639,-0.6897447500639062,0.8859514518322874,-0.6468125865806993,0.8709951380381479,-0.8985413658969106,1.2068274718749306,-0.7705948956404234,1.115648336812985,-0.9118407163053764,1.2526238029692374,-0.8444244251313746,1.1266863041181379,-0.856841667097768,1.149960513801314,-0.8249900607870256,1.027840106472845,-0.6071786287510184,0.8053317129055901,-0.5931128517121903,0.8817367484756906,-0.7057357519898758,0.9912348151540595,-0.29132702643346736,0.7206578736591421
32^6000^sgd-7,-3.737480591054832,2.557008646838802,-3.2282376686925325,2.176644457295988,-2.5788663425146168,1.891450510635044,-2.3050644400501796,1.7280331763915464,-2.4588756234397553,2.078159158284645,-2.579630970119868,2.0544212276458538,-2.7395581627829375,2.125191037001721,-2.752336115868138,2.0318538736494687,-2.757991269208498,2.087072550224222,-2.65604100754453,2.0340196265527504,-2.5419284259372237,1.8774461948610122,-2.5036384273106296,1.8712825570374874,-2.546653175027644,1.854207605567104,-2.554512557822841,1.842000650586091,-2.549589589384317,1.837296816111476,-2.6083843655544645,1.7958309272067023,-2.6450753916519316,1.8693213051287871,-2.6282753791535542,1.8796627341078116,-2.581647347893952,1.8000851130753097,-2.6078351611933246,1.7391685601534357,-2.7181765997741922,1.9194487301848935,-2.7587226837026733,1.8922934672222949,-2.7924878594170632,1.88053124026505,-2.8847688340899884,1.880219764855706,-2.8324907792233356,1.90964316193634,-2.7967881871061064,1.9903355914011154,-2.571400131594046,1.7710832251904758,-2.3816003753581945,1.7920321818205878,-2.578192564328425,2.118401048453135,-0.6536786524660013,0.6475692425916271
32^6000^sgd-8,-1.6304092231313476,0.4099925834194584,-1.0331043654986223,0.3817297462199393,-0.6484549007427153,0.08664439030536934,-0.5358787870851509,-0.027459305427681432,-0.6507466904033192,0.028456987059812408,-0.8193721271085502,0.08140690310775985,-0.836318543341054,0.08792349443858626,-0.9204108439104393,0.27871024082315954,-0.9430578616961076,0.2701669930968635,-1.051536194890549,0.17679293173458116,-0.8926509819613877,0.008651473262910962,-0.8458682145409996,-0.05550511542922647,-0.5318601229954659,-0.09928763091568601,-0.5149703300857509,-0.10256993158185931,-0.5521054425940779,-0.05923921705229279,-0.7871578579663905,0.05451524113207364,-0.8433737404313574,0.04623104437739617,-0.7254664681502029,-0.07792557456093563,-0.6625229005744544,-0.041815134362063536,-0.602855167517761,-0.15558017613214406,-0.8121465450046144,-0.10273468720942738,-0.7407934168780304,-0.11931338383203918,-0.6772649729590028,-0.09944710312343283,-0.9481698182927374,-0.039778575536424464,-0.9070582581051182,0.0895945712789554,-0.9738520265328549,0.14234824699735862,-0.7696733936309927,0.0664504327079172,-0.7591389744114801,0.17213153825023897,-0.8986521676582788,0.1728696751859366,-0.5026529055667106,-0.7823527247488812
32^6000^sgd-9,-4.341577899940612,2.9864037861818784,-3.7439739888297034,2.632618574850449,-3.0219943633058906,2.320379012227166,-2.8083510520706008,2.1108004562703537,-2.808790109629365,2.5223326596874176,-2.9911252753914748,2.5633198545395284,-3.170341900272379,2.5831488627354324,-3.1321095697900407,2.51942434672926,-3.092456364993691,2.542052649152009,-3.019139236293186,2.52706489904756,-2.8801218647324305,2.462031363004122,-2.784593899498269,2.35415519928109,-2.8521079788444252,2.3243061042046644,-2.898626949897252,2.2463435106414438,-2.9416993512950143,2.2487812567422867,-3.087656312129982,2.2532271709423775,-3.1057209949365823,2.355141308974988,-3.0811800382913117,2.4329705401970134,-3.0936728737086328,2.2831434169032256,-3.088348281733258,2.2326821609472085,-3.079501515715582,2.357043367615062,-3.1722121034178716,2.3969716923274245,-3.2495204206683432,2.3000106266083944,-3.318622814097403,2.4285795215234685,-3.245080202093978,2.4035455288029737,-3.1340439010264936,2.4077966317485493,-2.860793351744996,2.1937704131928126,-2.7678978871524107,2.1670630816091916,-2.911594100133429,2.536976997277572,-1.5500047089451194,1.017109554203769
