id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-7,-3.782845825624373,-2.191562231803326,-3.3708576779697483,-1.9562998057152297,-3.021794822497217,-1.806952180491437,-3.010163085660557,-1.6158620132042876,-3.135502374501674,-1.610615963652689,-3.2959013996571556,-1.604121848729157,-3.6652815995370025,-1.6471714817571703,-3.5970811037325157,-1.6802649462587131,-3.4972677734230504,-1.7124529302950038,-3.5619978635666887,-1.7965948100641607,-3.370700928620857,-1.9448787897753277,-3.1259102408340453,-1.725504167792677,-3.0773506396165677,-1.7339402475856889,-3.191941372424105,-1.7606459992706458,-3.1784680458874344,-1.7542292523502734,-3.1397569171931927,-1.667885905599745,-3.2423045821523124,-1.7177044526427447,-3.1727379457456344,-1.6960157992028213,-3.1171039655831976,-1.5666668927018579,-3.2529460673840633,-1.66836905476851,-2.944229899484937,-1.5459890502696596,-3.172250533738746,-1.682687154319611,-3.3789976347544854,-1.6973801477593315,-3.596495582432228,-1.6788711538515118,-3.585994900966734,-1.7251700357030764,-3.317504362606474,-1.6998059720707668,-2.9993245540575444,-1.5417436285557276,-2.9403643924282155,-1.5854706539541865,-3.35438690375577,-1.759445579141151,-1.2272522556854732,-1.8244668360377034
32^60000^sgd-8,-1.1562183763671978,0.8691844612952404,-0.9698303221298882,0.5842432305643457,-0.5778324854123416,0.5768937702829852,-0.27888901078370887,0.5040242117225199,-0.5509618435252579,0.7282353484831393,-0.7562665188298244,0.7368711896350482,-1.1454601847156798,0.8255369628935892,-0.8410111286271976,0.8167085511387504,-0.7019399837839261,0.8531831103566889,-0.5831521756677287,0.8994168935714851,-0.9551674158301532,1.1832190986486142,-0.9816167290595238,1.0049049182064398,-1.083578880733775,1.0634103516882978,-0.843161940831189,0.892334431726199,-0.6157656345870152,0.6830393032465605,-0.7408458230389867,0.6632965664200269,-0.6980326008144451,0.6755970414370274,-0.795320889798944,0.7165244306802951,-0.7182041443095297,0.7460823800549468,-0.5414094250753435,0.6794228603279141,-0.3883160808290113,0.6858742269899324,-0.4666370778377734,0.7087170711582963,-0.681439960492259,0.8327632643995844,-1.0137755711348195,0.7584409472424464,-1.0595088779906485,0.7478946699612519,-0.7553724517357798,0.7582918658474703,-0.5378980388951282,0.6255856076046226,-0.5744716537476099,0.49774562960559915,-0.8611841723161711,0.5202641289935036,0.594904249353917,0.5060582222456856
32^60000^sgd-9,3.766177967393465,0.07340472652193185,3.2809892776908423,-0.19987476178012023,3.0735107270868047,-0.42812964334630693,3.048577263354978,-0.08360186154032068,3.1464879188105432,0.004576172354833817,3.109113659324909,-0.11612376944987032,3.005542729309224,-0.11376022236718149,3.4468515375492594,-0.0766856243404229,3.5101261703784625,-0.1435634069693031,3.487413127653604,-0.09860260609186933,3.107408933096788,0.056472899131911065,2.9936328343566587,-0.002948436831251575,2.8519725263385474,-0.21152898916329274,3.014016410179556,-0.06575791851902277,3.1863333341179354,0.20744995735917376,3.144364930519478,0.04435454913037609,3.29758206338606,-0.09901710486916239,3.6543053613791807,-0.15140561793237278,3.4368056582511235,-0.07709312111148202,3.334040306442799,-0.12715033795024147,3.132810200249899,-0.20476327981843884,3.0365316015273667,-0.14739442218118426,3.289759655656263,-0.1496738942984077,3.1552907829288164,-0.058397442470941564,3.1345775594249345,-0.03834368516284098,3.1036407876322665,-0.0547989851485343,3.0473610842270236,-0.24552132927429843,2.7616282116123396,-0.005788595478729892,2.7386574239926045,-0.08281942601269379,3.6896988504568964,-0.1595712716232354
32^60000^adam-0,0.8352390392733169,2.083839480798908,2.353803376745552,2.9092313215303056,2.676085513354285,2.766467387994903,2.371893919161234,3.060076077795537,1.269975526006662,3.3859718724209213,0.22931060791677296,3.210662552674973,0.22845131650621014,3.0096154510610678,0.2642743204886964,2.9906432190382337,0.3841640106179176,3.022009379680341,0.02817296618773858,2.986337415754976,-0.05472150715670133,3.1451251291979623,-0.20419371942689826,3.4581770451718805,-0.739581510391084,3.2911179493789127,-0.4311971643763023,3.317775150852202,0.5109556979336256,3.2292632044633547,0.9576622996209723,2.951209469906589,0.9422331522038231,3.0318003241913285,0.49559006601307404,3.1928547810079606,0.1730912893047295,3.3095495611344776,-0.36116994722045687,3.215806979906357,0.334092827033918,3.1462532352027455,0.6393622157770764,3.28050270893514,0.5316361808768006,3.2230650061314474,0.6543460668944069,3.1111605895020893,0.31059345497700924,3.220183488465556,0.15327313577008203,3.3392421488164388,-0.29601153819153253,3.4933573640999405,1.055445716299043,3.3846075988255753,3.090802248593818,2.8488417659264176,-0.20691638102374,0.2600191060500183
32^60000^adam-1,2.4377895121781314,1.5873647495701753,4.157252773780208,2.6265928637781353,2.610524303519565,3.8440711791603213,1.3559148885152739,3.3829822637395672,1.3152964940642802,2.4278110749262485,1.8645481880043238,1.9441788146347048,1.548134441649405,2.5634300178788445,1.6167328078656324,2.291399152174181,1.6208390819259084,2.170106173833802,1.8985632299608188,1.7838858572766596,1.2278550483216635,1.9155803387696926,0.7634285264377799,2.672551365363134,0.39400433165632365,2.8637569721208203,0.4797076110893251,2.550789140763668,0.4113684805789554,2.1540113550303155,0.44976219700365216,1.9965186920205538,1.148932029155617,1.971743539099815,1.789389706242035,2.6166169279731055,1.3463654117153088,2.763048197363346,1.4867695515773798,2.946826422829655,2.056387985797584,2.603446951492482,2.483830006204876,2.6131203800355562,1.989329682481551,2.562268979962331,2.3459905271112316,2.598662473431111,2.0231607978868533,2.796335611154687,2.6448214568004804,2.80228994328195,1.682703457860113,3.365365878361434,2.7324626622536266,2.8736897233789205,3.5236615747819937,1.7874548049274188,0.0454235474843295,0.28408713925502854
32^60000^adam-2,5.459225191302954,0.7645462997414975,4.746075944324513,0.22854328241055255,3.70884122485284,0.30326020717067664,3.9750216468549566,0.14475279618470518,4.9336845091885895,0.2725414083211795,5.906231158042236,0.5272423142561711,5.28577042402299,0.25674387652566505,4.772999319396121,1.0624911457543007,4.87001071729045,0.4987802597026225,4.75630697417533,0.2671253067223412,4.617669111624708,0.5277105318981505,4.738965443002323,0.769951087856809,4.447900040967089,1.1617311096885945,4.012979628568907,0.9854757430093852,4.332881527081757,0.85687494750997,4.47149406592931,0.5155558902224653,4.474715998748059,0.6570182359310726,4.547060945107446,0.6770116056635922,4.462487672795665,0.8808079195311802,4.643415069970886,0.6254402083026847,4.397216655443526,0.7895860330311272,5.006562126934762,0.5941627373981586,5.143475499132326,0.5423797426818615,5.043884942025161,0.8614628252234285,4.822653918527482,0.7537467057676053,4.5746915824174845,0.6247865912115536,4.071840795584189,1.2111508673898037,4.9601694335617825,1.328145272982031,5.199927372510598,0.8148564694583044,1.2813584900900072,0.0822063457837777
32^60000^adam-3,5.300817211292642,1.3355197829416847,5.19941425463449,1.7205691570404122,5.874850292581981,1.0966700121010626,5.538243295355637,0.9302403292621046,5.632750522230123,0.9943241795462439,5.0925857503324945,1.5675160070952927,5.623359147824118,1.2375776387529194,5.612860388844723,0.7545277248920866,5.542045751991228,1.3427324444998385,5.0958932144584255,1.9312947309345612,4.8435578116717535,1.7422742454326496,4.161691338102842,2.246724181653232,3.6358643946106888,2.4485846608746265,3.7094280525644074,2.525487245903556,4.180335364457538,2.2096378772878404,4.51316664650222,2.028872760454293,5.304943921380409,1.6155060026235122,5.200370583320899,1.6961529912295645,5.118096537726052,1.8437296903184004,4.684484852323346,1.6860632967189313,5.451035173195354,1.4305264588882607,4.970837080801798,1.6977693012139858,4.592811695343051,1.4620676774899732,4.375376364795607,1.9234759823017786,4.55326221459881,1.9878812510673884,4.615337867160511,1.9759175100367616,5.284143407391259,1.8481691817906243,4.452265421291124,2.635128775350447,5.201673077666393,1.9378762657441586,1.0740777339735994,0.1301218870960732
32^60000^adam-4,-0.6014573732282789,1.7237501806971969,-1.0107437479999506,2.4729952130707336,-1.9834669239079086,2.7502544900950285,-0.6426186973964547,2.8644326957660353,-0.591205613222595,2.5207036084591863,-0.5973369578300354,2.4375307874175824,-0.6512749872117777,2.390666121209396,-0.8477530425587404,2.2161513414259693,-1.1608122045301301,2.3847059340335823,-1.700163581878608,2.5588407248526166,-2.164078173155325,2.562012073637532,-1.9543377261496762,2.644692169465866,-1.710450637383621,2.4796834455865318,-1.531222638028947,2.4532059482964828,-1.5298905459492238,2.4482696832298076,-1.4160433523532767,2.4128881237145907,-1.2948423061826984,2.382276621865492,-1.1565188176419607,2.5081070585636667,-1.1748383311538253,2.4284456716568563,-1.4444139128380566,2.40245284534814,-1.4784498025447832,2.5419413733152703,-1.260097737638419,2.5311332443951753,-1.230564981477696,2.4974349254699906,-1.1351560859308887,2.4439945817228907,-0.7825712802697166,2.539458388671762,-0.37288054155527073,2.299789150432707,-0.8139503993269469,2.325953161969033,-0.27153813982133906,2.5358360261314137,0.35932191589924506,2.181776639609928,-0.44914700501384147,0.3877313960995112
32^60000^adam-5,7.1169010887928055,0.702381779164619,7.314081097732246,-0.10447615305903292,6.976998716954248,-0.19186135802573331,6.616156290068898,-0.10800151586336533,6.457549388845022,-0.16606698698790776,6.433423727714625,0.006762322637914541,6.360282202756769,-0.019676529760200727,6.383067442312648,0.044034742700445585,5.818651504160957,0.2850300347617985,5.478102985085831,0.7884360889756031,5.5160250603983965,0.7674392289294332,6.600919825677349,-0.20220109386448915,6.380904574249822,0.16773217937256024,6.44903246086027,0.3138183718401421,6.386021405699216,0.25660004787383345,6.379246492197108,0.1023012504319892,6.546567734806542,0.09198289217882966,6.479765914223448,0.07159398985567543,6.230099681890873,0.24022525194742755,6.005329724068306,0.16815662198445272,6.327482578656328,0.13270517943589677,6.5365236681278525,0.1766987337052803,6.346642713618972,0.43650897290893603,6.386387576096179,0.20939903001147867,6.716139974489622,-0.058266135498942516,6.734882832780045,0.042940062698245546,6.506004362943738,0.204164256447908,6.394495804402704,0.6970081783557478,6.540412788421749,0.19047047222410923,2.2388358129415606,-0.06513183430412055
32^60000^adam-6,-0.5486442695522987,3.9941677032773595,-1.3679988053694974,4.1646634285965085,-1.8202213698129617,4.511053169685285,-2.1318472951405685,3.820350414005692,-2.3671492657232185,3.5667822491238894,-2.154889210198933,3.7629512192198824,-1.659550810527554,3.878300091837064,-1.3145799923719326,3.9800517211532855,-0.9499148344092624,4.154756076509542,-1.7148247014363764,4.296021854245189,-1.9654999055007725,4.274658945739977,-2.784854219413481,3.9723238234487734,-2.992040945966628,3.5819215021178143,-2.6895965334388623,3.618249251080737,-2.3703099566716648,3.7593271379121758,-2.1599672717326985,3.7444876600727173,-2.070790800890434,3.795687881386005,-2.286221350804721,3.7726587604165314,-2.21141313989909,3.8034544172759253,-2.34896510913064,3.846287734926251,-2.009004702884884,3.939669190935599,-1.8304361762312147,3.9282037557457983,-1.8173805868604964,3.86747416012701,-1.6788251609187554,3.919969409881419,-1.699365820067836,3.964603034476059,-1.7715467927496502,3.929910710631062,-2.3293199493988266,3.7569884349516953,-2.159903059915056,3.6301072172515525,-1.4348156793384337,3.715900276202165,-1.2268039736863452,0.9515525102345566
32^60000^adam-7,-5.382136763369315,1.4702150778374117,-4.127162095532224,2.5710840355375164,-3.863104762455746,2.654600055325805,-4.040597156588835,2.3746428504162016,-4.501918417422123,2.261778764575978,-4.6418592328826085,2.227257653090834,-4.809942635348718,2.2688987389415964,-4.60755552578318,2.316817470814697,-4.584302117320587,2.3386093293655725,-4.2702060493214065,2.462678504985622,-4.419206999718202,2.3631370595881314,-4.486506894328467,2.235391664280198,-4.466685866064162,2.185467787119915,-4.630346202790118,2.0701513330291066,-4.7177980113875035,2.0744171340870734,-4.817700300595151,2.01015135396969,-4.724733618969449,2.146260420569546,-4.760427476316122,2.13109534805007,-4.7141981510535045,2.180253445417943,-4.5126219905846785,2.1959592361442115,-4.216461323407037,2.3425575662001843,-4.5086556072563555,2.2873168476086687,-4.981269317145367,2.0946037806419175,-4.860295829185998,2.0645771234829673,-4.5382393945058155,2.3212273463971087,-4.127683381814021,2.5044179441187215,-4.405867193348002,2.4332243253496566,-4.35714575330311,2.373565069569061,-4.232217838234147,2.343830967872569,-1.9940391204598134,0.5957807817948665
32^60000^adam-8,5.893223255412406,0.7282059436119139,6.0149738864826725,0.6823340873403088,4.743880070090821,0.6595096421562436,4.345901985656468,1.1742492511784282,4.571406297494298,1.0798455436391863,4.806941545073274,0.5118509105337761,4.7417656238805135,1.0134357891969497,4.998760009444571,0.24475988114930974,5.946545560015324,0.47379732154828774,6.274228996931171,0.373535322593925,6.444235807675553,0.23485374202649562,5.813454155518584,0.8389647784205527,5.505733709274588,0.850705817620109,5.347133785623151,1.2382337230730178,5.301504044066926,1.1562242318452416,5.382207308257259,1.113549641908751,5.421102202416069,0.5558968646847773,5.372755264127656,0.599179342483161,5.3442074914791835,0.6251926832367684,5.564108219563743,1.041691082727361,4.7757033583551065,0.6003876851862615,4.6189832046629675,0.37180419417449617,4.220496466580245,0.5708734654437609,4.758600348838085,0.2863138893767374,5.836256870494234,0.6414054746107621,5.687620053169787,1.0209119467952452,5.437973375902128,0.4377979020675087,5.424248231163604,0.189235921770725,5.754488494782161,0.20802063442598642,2.005668149004028,0.34081356345723895
32^60000^adam-9,2.9177668607245,0.9312908534245629,2.9856593125203856,0.9026796092249544,1.8652742630313366,1.6590345700026983,-0.1823786331615726,1.566086929232911,0.3184756489639949,1.6835852712935755,0.530582081356955,1.5539939274673178,1.4086137532468663,1.4412860037230015,2.8358128602997295,1.6045217641658343,3.0117611593329396,1.533494745646744,3.0392323479627428,2.068698859934189,2.603169302483375,2.131046338711372,1.7564727782983738,1.543031273953928,1.6628639755371541,1.8489497127670806,2.217626531963752,1.6648669213963248,2.4360791047484516,1.8574380869344036,2.314447355786254,1.8076924107608388,2.79907430072269,1.6404036054974707,2.3570359117692474,1.1350228089341399,2.1644557245279095,1.2759363017225056,1.6831790613097608,1.6178575871717682,1.207605387062159,1.6152750974741528,1.3074701199653729,1.7634851095585824,0.9164965490027219,1.6842143546773645,1.7259988231121228,1.6793729847290677,1.9911952099818584,1.555426311430957,1.5210788638077848,2.1010488999005363,1.7049799219745048,1.3546478719472217,1.3086498579068053,1.1770387958811754,1.66726822894378,1.5267705535337486,0.5719370267084427,-0.10514702697335006
32^6000^sgd-0,-0.7991693495093147,-1.3590565794263312,-0.7508400685896228,-1.0690856997581093,0.09326819890034838,-0.6558069541120188,-0.4807488875691455,-0.7525110430333309,-0.9996849119311185,-0.7255075422395797,-0.4969743255356785,-0.7316931962990854,-0.3817457396801047,-0.6774232544923785,-0.48223995211433174,-0.6677584966939524,-0.4691881902185259,-0.8311827688260991,-0.9386906801573351,-0.8704911392909723,-0.363162310771588,-0.7295170951953217,-0.020774850299665158,-0.6578192303402435,0.18642658276247753,-0.5921291030685872,-0.03263653107783116,-0.6507478719555582,-0.13022796649912424,-0.596417362817793,-0.582677341399195,-0.7243908775135877,-0.5012694469353145,-0.7675134242332265,-0.9189038338537895,-0.8602827397209525,-0.7715186763713756,-0.7709513966535865,-0.9599956949398171,-0.8130342968937945,-1.0340790392993984,-0.724561618981054,-0.782900415637324,-0.7573675757661188,-0.5359273256060646,-0.8122181933842314,0.13935558550141075,-0.708415467229018,-0.6405815134113761,-0.9005621992723202,-0.5796929297979189,-0.7775345074247385,-0.7495818925646345,-0.7968881945916723,-0.9218051120097172,-0.8569969562885561,-0.6074289028772584,-0.774717679276002,0.12262238901506413,-1.1665136061965478
32^6000^sgd-1,-5.5762320833764685,-1.186448401711649,-5.087103857522629,-0.9970279330172941,-4.642875724335507,-0.8959317026068271,-4.311379589365924,-0.6626849477608806,-4.576264285673938,-0.6297471353198714,-4.616697323948686,-0.6909832814139053,-4.664806119139544,-0.5132000427059558,-4.8590631359541625,-0.6671098703946512,-5.122483910896488,-0.8245137432650216,-5.029069304836999,-0.8832651070198494,-4.978844198179495,-0.8479772298909132,-4.905783995450112,-0.9289484271475154,-4.513135965686976,-0.8189925107157494,-4.539967579851825,-0.6748731892093959,-4.664226624770144,-0.7754097107465804,-4.731213467244805,-0.710637194332475,-4.880228333185466,-0.7136905711172435,-4.814650124700449,-0.673787584224366,-4.456330755221416,-0.5582019889338371,-4.447596273792886,-0.5733702238528193,-4.567460761194235,-0.7270604900634066,-4.571702936448573,-0.6801970190968741,-4.590817966051507,-0.6891384534344949,-4.826287376537695,-0.7794129318914194,-4.829966869105596,-0.7623904325304672,-4.949871010206349,-0.7653726001747966,-4.803358698815226,-0.748873078956747,-4.73178334917524,-0.8091436459579604,-4.81512484180414,-0.7323282893037061,-3.1257082196399377,-1.717364541508818
32^6000^sgd-2,-3.6225032572548854,-0.9716594165481748,-3.2553401285865706,-0.638211707383254,-2.688105172056174,-0.5489733827391424,-2.414669370810052,-0.6133601956275908,-2.724351719059766,-0.6884979598661686,-3.1270897066127157,-0.6198562428411531,-3.1325041531838096,-0.6113997812135213,-3.2014254294122884,-0.3988878666639132,-3.3546001029634915,-0.5705291699552995,-2.8824108261908243,-0.6254344943204403,-2.7695242695108178,-0.4735464443215294,-2.6603824119570483,-0.48299936915784536,-2.526171976321317,-0.5734956082282989,-2.5724475479178146,-0.5423258450339021,-2.8076809444541695,-0.5070793126496808,-2.7114307957855335,-0.5198596389037015,-2.9466019713054825,-0.6172120052407192,-2.8115252814796716,-0.558926868175315,-2.696087238632049,-0.5480767264598178,-2.5026483440963614,-0.6723084237511169,-2.8396799579555867,-0.6555989192209104,-2.967483598896033,-0.7298402572022852,-3.1237524526825555,-0.6443782252079204,-3.2593374383251894,-0.7038964974054331,-2.9954789210855415,-0.6664687571253871,-2.8716283155365945,-0.5455961201774839,-2.5872441292580137,-0.4043494226143582,-2.689517250677187,-0.6060673166072349,-3.050552369668424,-0.5570740436859578,-3.4154887710762574,-0.8096296565010875
32^6000^sgd-3,0.09348490915120294,1.5678144949507085,-0.3056153432295574,0.9970395636355474,0.09834279201269507,0.8119300474592431,0.36387500170548703,0.7991421836026295,-0.15283141185671845,0.8190055767640209,-0.1316646739064572,1.0604541998920596,-0.010996779266199764,1.0464996731512413,0.0180439828739223,1.0545337831997275,0.5188076805464128,1.047803595286432,0.20670463598703603,1.0168984004587092,0.055270918314013144,1.2075968045305197,0.21170200246169507,1.2179321514644663,0.21815299244919747,0.9517879353416334,0.6973147454893354,0.9717500067688605,0.5509731823163775,0.9973581213267058,0.3936481591754576,0.9368307660314724,0.03541585736422445,1.014789360457113,0.24889769332473233,1.082356019937424,0.14174259070179254,1.042503067000064,0.01179955432358224,0.9182721464580743,-0.0160501739202822,1.016945107006315,0.23581967377241164,0.960985065520729,0.07260971034687039,0.856395996871501,0.0090579625867991,0.9948045038318456,0.06840909876385014,1.012810808327257,0.2968780883572522,1.0306031949795402,0.19549782587962097,0.8660528651484652,0.19290571120914746,0.7946513839691036,-0.0529092144738597,0.8307218170131009,0.450252838995965,2.4710322666042694
32^6000^sgd-4,-3.7587114286807,-0.16993512641932976,-3.6608762518741234,-0.11884624108119661,-3.1397558117880657,-0.005030819300280745,-2.817466996272099,-0.05692749843638966,-3.1855423512639622,0.07651937907766483,-3.070995215252145,0.13802632806881013,-2.8127578576775205,0.027009387509662256,-2.965330781802018,-0.0031783901963123545,-3.2735295474608126,0.0032401954592145166,-3.274830654543541,-0.03946485813961116,-3.1899563712514607,0.031967240077691125,-3.024545758912388,0.035579095638721164,-2.98467539744694,0.06692147164323496,-2.9374633241666723,0.1033809838570458,-3.1362039198991813,0.05821641786009148,-3.2581827167116026,0.12513914962149125,-2.933128474917281,0.10439543464590628,-2.8008309098515776,0.025341851839678454,-3.1109250385109677,0.07660465652039196,-2.6285337818171537,0.026360900517599307,-3.089471433606676,0.022647483105285644,-3.077085718947984,0.03149584265705831,-2.8605860782625694,-0.004751386871825628,-3.1316066755758545,-0.07659668768556079,-3.223715142707132,-0.026513349412539734,-3.116105904508287,0.0006141130161036209,-3.1285091754079937,0.008680367329450146,-3.024629296928386,0.07263688552099921,-3.2957784960283893,0.07108068532028848,-2.872076981080116,0.19366868946539365
32^6000^sgd-5,-6.883278548867827,-1.143020492501531,-6.561512381388593,-1.2023560662734747,-6.159577967454353,-1.1270264207273517,-5.849994293755862,-0.885673745170986,-6.06097251433747,-0.9164422592760517,-6.169292461130736,-0.8890748788587179,-6.356043882376594,-0.8915478839921581,-6.41069643356787,-0.940911803211307,-6.50037727627402,-0.9880916320003013,-6.423669214630261,-1.0012167225813626,-6.3357943392417715,-1.004193819948887,-6.194975506338058,-0.964203061239513,-6.037982819987428,-0.93463980466812,-5.987055464675864,-0.910240148982419,-5.967841428370518,-0.8923441428687375,-6.036827170656814,-0.8823732480188022,-6.109120775768091,-0.9667376093015246,-6.097782056970818,-0.9716873892404095,-6.047574082786257,-0.9052669429275891,-5.985451563097832,-0.8541957139840742,-6.047789636175303,-0.9214459821030162,-6.194131814890273,-0.9254904116152267,-6.1928106250203525,-0.8772155976180313,-6.329332650394099,-0.9648141098254117,-6.312646502109991,-1.0177996076302214,-6.314864466829197,-0.9874568439493303,-6.186097062081537,-0.9561046749679256,-6.093222640817581,-0.9435346322292198,-6.22701071931019,-0.9929374582076438,-4.954062399003713,-0.7235861980844622
32^6000^sgd-6,-1.954553464599454,-1.2183263123516292,-1.9021289409765132,-1.1586815984150978,-1.4250397749951476,-0.8269544850049586,-1.372751130318016,-0.7940289887041098,-1.7132935210657247,-0.863344354346369,-1.8547303412669223,-0.9127310780919581,-1.9719921735063308,-0.9018254349156541,-2.364604910438875,-0.7939704926128391,-1.9821373352118268,-0.8507626335673028,-1.7846447935113654,-0.8309058574939088,-1.561354678062376,-0.8206017585429071,-1.1834079364177996,-0.6878879057774536,-1.0988315966451336,-0.8136822253031553,-0.6878551346806453,-0.8014994733986802,-1.0835347389048067,-0.7702603851958986,-1.4566401472747144,-0.8326724400593387,-1.5463638410563385,-0.8344999346317153,-1.4070139322138686,-0.7283219612347592,-1.5762874325151355,-0.7055582422560834,-1.4733131725977466,-0.7228517370916647,-1.9807400560379695,-1.0215933528221162,-1.6995530678868975,-0.9611621522603203,-1.9472841892306518,-0.9728399566148014,-1.7722867567378153,-0.9431622764419714,-1.827057499887603,-0.9466653989294862,-1.764962948029018,-0.8218483475352873,-1.5109247638839909,-0.7308715322555255,-1.5580716180850138,-0.8236581291355382,-1.616593006566497,-0.9126801389505246,-1.4196149993186116,-0.7980510121837845
32^6000^sgd-7,-5.445441970370286,-0.8310102581432284,-5.160319777305714,-0.6912257363667347,-4.814851661427718,-0.6271831486547319,-4.499033001347679,-0.4193093295946317,-4.845907244950919,-0.5596164876840082,-4.81996579193372,-0.436941363354271,-5.011409938422126,-0.5129175621529107,-4.970780134886367,-0.43232576655622834,-5.101994965821692,-0.5071470978180458,-5.033770454822275,-0.5409792298644265,-4.821314023217963,-0.44583439239800204,-4.778842358860074,-0.4484472013879019,-4.76784453143009,-0.42660886753008675,-4.758333201617177,-0.4242543565417489,-4.660716647597258,-0.4526974478239393,-4.628136770918566,-0.4180422452665262,-4.69383740954238,-0.449597767788124,-4.689095201865031,-0.4784394916722859,-4.713264948945239,-0.5023142092165314,-4.609452490428098,-0.38824459414025914,-4.798462449855247,-0.5008338419859185,-4.807496936022843,-0.49818654063538914,-4.794099154877401,-0.48495915397850364,-4.885090630672172,-0.4480235322236355,-4.903841467068973,-0.49629552895892726,-5.037291347606863,-0.5861983445126396,-4.9011902362314,-0.448002219487429,-4.740054369305596,-0.5068086124940848,-5.009256319443055,-0.6267445813981133,-2.980205706804009,-0.2891626450567739
32^6000^sgd-8,-1.9783481435205381,0.39644929322017386,-1.5223627156163175,0.2982784760285875,-1.057991394440668,0.22855448666361325,-0.8411942816773198,0.35380172324051334,-0.9422046189561627,0.31097372942018214,-1.0898206307856004,0.38517193849581877,-1.038074666307336,0.43325561202840857,-1.343247242160803,0.2468541969744501,-1.3646647968668164,0.284529241634605,-1.506063137859838,0.3840771792796366,-1.2750082143381913,0.5562145337971284,-1.1266929643874102,0.5690986249290864,-0.693114219270298,0.39195510670377837,-0.6055609583997947,0.4773803426706576,-0.7093612587503698,0.38336255712892314,-1.0427094205063214,0.4081551200669958,-1.0892107890252332,0.49561482772648285,-0.9050246197745361,0.47169464069531014,-0.9187230045988901,0.36047034102427444,-0.7209870957456523,0.5505270016511536,-0.9567789873597191,0.5194332514195422,-0.8703214668846888,0.48573268077839193,-0.8082801912399451,0.44290803149589025,-1.1579780202946939,0.4830160955284936,-1.2038824608562966,0.33204677739599453,-1.3607872279893616,0.35254137672317243,-1.180075090214261,0.28978427002636586,-1.283177351458662,0.18602441168893924,-1.3178789821506347,0.36378443703643976,-0.31729682774199575,1.6164398404999558
32^6000^sgd-9,-6.450776496868647,-1.063862991380025,-6.101558490950316,-1.1245722558236984,-5.718176563421022,-1.0556100003615139,-5.492903698697807,-0.8323318442842471,-5.703310867577257,-0.8937887980305251,-5.772696144585185,-0.8006586795671793,-5.927892091050053,-0.7841491003612431,-5.888943864767313,-0.820328408339815,-5.976380862000428,-0.9310348528073465,-5.978059671374389,-0.9548245028948787,-5.807537395769903,-0.9703450512681575,-5.640410254410431,-0.8862814966866622,-5.587100141870914,-0.8709543441115102,-5.577763721197928,-0.7971386248841849,-5.547474959387163,-0.8118999294197827,-5.661776184408713,-0.7842772795621217,-5.736351252561781,-0.8256693330661573,-5.762464901822143,-0.9220891558793703,-5.713107739070058,-0.8056026782731835,-5.6031049201388194,-0.7528439819421132,-5.599314432140125,-0.8366952450973701,-5.711865128121248,-0.8959958495704409,-5.674872714508406,-0.8035487551923888,-5.8641337876253,-0.9226580326596612,-5.836545209399766,-0.9083724119324642,-5.859542600657752,-0.9536941853286904,-5.7043169699136715,-0.9046529263762975,-5.633525767317952,-0.8468679462373582,-5.844049887210557,-0.9467234946022673,-4.131761385409821,-0.4367145062704791
32^6000^adam-0,4.817197181419009,-0.24793514634495342,4.39692741047088,-1.0089572632970887,3.715629096367676,-1.1549214794015255,3.8012226244685716,-1.4395451281590035,4.005198183170438,-0.957298706874918,4.011898092697741,-0.3114210570528258,4.252557558548427,-0.37556882000366354,4.472780202981816,-0.6244778617365785,4.529950830973665,-0.643113761160856,4.586112099288341,-0.9814922833873633,4.719096753691845,-1.270444359510869,4.335067648992293,-1.6024272901207028,4.3885903850527965,-1.2358603451981367,4.157154677350123,-1.328125421513561,4.124492578822569,-0.7805296100874224,4.227914212839728,-0.6856898383885803,4.2806731076765825,-0.6019482455489071,4.156921103468566,-1.33629252022576,4.085910678454134,-1.5550566307172877,4.194106641985778,-0.8686989183857722,4.381553704773462,-0.8344774559528939,4.201080394862644,-0.7650297649571551,4.348716878263247,-0.5231172041451785,4.556600191358942,-0.6264914891596807,4.373011977313686,-0.33808806613751957,4.361728922749707,-0.5988701871782444,3.909476277378657,-1.0362998855704986,3.6744032645019242,-0.4453807900233225,4.1323000311325435,-0.21341507297976764,1.3755375806016887,-0.6160476588070586
