id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-1,0.14397869018655993,-1.106527112273797,-3.1621824590917376,-1.4888046342657348,-4.209626752128108,-0.8875617894889297,-4.810305582184534,-0.6535478355956796,-5.339024207149522,-0.5486840209881125,-5.604714946109311,-0.43232258026935233,-5.859632719296465,-0.3017641729436633,-6.11045772003019,-0.17330546032355992,-6.312048594606074,-0.061501532612865444,-6.538723766302826,0.04323985182778534,-6.8250560962029185,0.16529619810213136,-7.123455232700323,0.3276188510670372,-7.325204823241236,0.46123680030635733,-7.455373953019925,0.5549987098099683,-7.5649296470783405,0.615186358725501,-7.6633214409993915,0.6752210774646528,-7.764449285181856,0.7332241308860891,-7.873316834657277,0.79539509642408,-7.973660504708492,0.8633030765639482,-8.061051008060979,0.9593112836064513,-8.136824974268869,1.0357544531844811,-8.21367797346074,1.1009908196717042,-8.294479708793903,1.1502507655291738,-8.373571564523663,1.198614769815304,-8.46589137874521,1.2410140742295446,-8.546149571890037,1.285102929629698,-8.623665478387213,1.3319061321142533,-8.693216371773545,1.3816071056856547,-8.75984827105673,1.4305816796381292,-8.819271579551591,1.4795851447234685,-8.88430219073704,1.5185726392967154,-8.944768889280624,1.5584934292615786,-9.010181762670387,1.5932318270614851,-9.069910230452372,1.637311338338938,-9.129921719922969,1.6745413606266606,-9.192251165172253,1.7042644047357052,-9.253473513268778,1.7344563839388079,-9.30865119915162,1.7708625610111441,-9.363412546828572,1.8041634006232932,-9.409545763286395,1.8455292004080175
d0.1lr0.3-2,-0.6617705884240909,0.07124722039783263,-2.766796384537078,0.13210029070383636,-3.915989269567354,0.5355100256797554,-4.439672293438948,0.7243978144431755,-4.889480458744398,0.9135277094848023,-5.264009604502132,1.0670958727534106,-5.520066890203848,1.2440910278223785,-5.594817039949694,1.443670882853355,-5.809379201420354,1.5746181034185707,-6.005912675156269,1.6797270732465395,-6.167488535401742,1.7759813989725792,-6.295912414050889,1.8561628167197581,-6.421088748287154,1.9541332937422133,-6.558140845908506,2.05195225300327,-6.6857713427742205,2.136601521393344,-6.806725755574237,2.214251386424744,-6.915217407156274,2.2830697118465113,-7.018711700901732,2.3493359048622002,-7.11886902233769,2.4111902868352124,-7.213245358394768,2.4678805405444697,-7.306821354549269,2.5190869455002978,-7.393764671169615,2.5691550566370056,-7.479409720771221,2.612532640449408,-7.566218688947487,2.6532051058256894,-7.648073624361887,2.6883550564083007,-7.716456702107683,2.726835904905684,-7.775216989072007,2.7624348351481753,-7.837055588511256,2.8124975943237067,-7.90331426847398,2.856287491378794,-7.973818587736307,2.896043222377911,-8.046825303827532,2.936156884259874,-8.112775240160172,2.9736982116650723,-8.181031087546923,3.007973956968683,-8.24291370790701,3.0415290595376603,-8.30410740840994,3.0733488196389906,-8.37137596216797,3.1033585571671014,-8.432474852980619,3.134573061471373,-8.490063672779172,3.1600405659380635,-8.546405820169682,3.1875015286177697,-8.597610651412374,3.217500218221647
d0.1lr0.3-3,-1.1346132509459257,0.3502368013814311,-3.1991612142031727,0.6287530840154637,-4.5509277784002755,1.1997548933891207,-5.17646704218685,1.4856910472973182,-5.07503915090071,1.1727272089588319,-5.472920488594861,1.4264997679295899,-5.759399276051135,1.6471898995808867,-5.96898759264196,1.7587934852823246,-6.194613990375959,1.8779368340448426,-6.382242630747669,2.0533257218291796,-6.490658443128616,2.278210908676893,-6.5292390000644245,2.4532631667759355,-6.494482815553726,2.5728812348366596,-6.611929081031661,2.679004454902949,-6.775161829113815,2.7551008059013986,-6.937033525983264,2.8468204901051988,-7.037815337318294,2.903870662823797,-7.0876115346508115,2.924577170324379,-7.183064087921015,2.9944758047408384,-7.26776972437111,3.0495946101085387,-7.348443412411413,3.1055511190364067,-7.445890287276393,3.170900424211176,-7.527242722469968,3.247002562556692,-7.583046990615563,3.293513416741496,-7.453070647261172,3.1679369732611553,-7.445088606705081,3.2032955890277766,-7.42294070807747,3.2447476727931917,-7.438016891589725,3.3045134353814642,-7.494936415164993,3.3547749669986793,-7.559838062888068,3.396590477169838,-7.628966993239783,3.441007762402891,-7.701637946687005,3.4808583805584816,-7.7600251646015055,3.5277416948511844,-7.829196973744372,3.5667618673043835,-7.891814075934896,3.602802278683923,-7.950335491785887,3.6423975124163572,-8.007820716480273,3.6809084280631574,-8.06228342793728,3.7122093744429385,-8.118388672972754,3.745667968730317,-8.175437734908257,3.7764121096701992
d0.1lr0.3-4,0.921471015738146,-0.5165502024908563,-2.568373926965387,-0.31158728059889623,-3.287227760249274,0.10896025533430345,-3.776643627818123,0.4696522089151507,-4.1376557181477995,0.7571732018226679,-4.44634893925554,0.9639711716598366,-4.9131622520415625,1.1896621944100556,-5.112631895756486,1.32338595592517,-5.293522889390378,1.4572244276333448,-5.468657350678356,1.565671778910028,-5.626630937311532,1.6905305657940677,-5.771825807664314,1.8049650579822398,-5.912425873036468,1.8973705318303848,-6.016153184459974,1.9970225938692063,-6.123527410107753,2.0717707681380553,-6.237145130209887,2.145916745762831,-6.338460490336936,2.213672263813369,-6.445228005159233,2.2695567433783124,-6.544666761860432,2.338558474026676,-6.6353487012969605,2.3974155574972222,-6.7178122524111075,2.4470833533830034,-6.796789137069795,2.498207039495866,-6.866394896602564,2.54651430224902,-6.946391400024481,2.599275849497743,-7.014168466405188,2.6501292017194844,-7.09787023069174,2.6875297578807387,-7.1978569253200275,2.724957413413574,-7.291662252598151,2.754281553495658,-7.370799121782765,2.7926523095492177,-7.441996764768731,2.8357360939297545,-7.510486457995687,2.880317342261651,-7.579134897565324,2.9219846198622186,-7.636436582127502,2.9631985428003498,-7.703968160564019,2.998232137247508,-7.764609795017527,3.0345372050040997,-7.820868065266255,3.0688064097749796,-7.87789966899319,3.102458743377101,-7.9340047263113105,3.1365866311019426,-7.987771207680851,3.173067765593273,-8.043852728099427,3.20695932389195
d0.1lr0.3-5,-1.5729334122544363,-0.17430819167300468,-3.4144508312203548,-0.5083411106308104,-3.946293281040493,0.221323827505152,-4.465387372727011,0.5399516092031871,-4.8566162748866955,0.7696799562234903,-5.181794126492567,0.9086425390731958,-5.440397735827997,1.0267391393578102,-5.646552869238934,1.1421281981379159,-5.838913567612749,1.283460714716701,-6.032015241766513,1.3805583940799877,-6.199143893642013,1.4631526254097555,-6.3468124299893,1.5566775118446556,-6.47689557217873,1.6638320813971155,-6.623033616481521,1.73259236101037,-6.763495469935136,1.7900014792185757,-6.887067715351484,1.845794700321247,-6.998346982378152,1.907208533075075,-7.110360491250168,1.9674534513096515,-7.2208821449158505,2.0303416518492057,-7.323956006573048,2.0841388969401002,-7.430143809817723,2.1208530026958092,-7.52271845497068,2.1664595482670954,-7.608543527511585,2.1976268224961015,-7.678214303881917,2.2226703541028603,-7.778728222297836,2.2602404115779926,-7.868435525567391,2.298980204062009,-7.962222972759229,2.3471851882254344,-8.044562179048068,2.396903371686562,-8.119542682831762,2.4481783820767795,-8.182034318524535,2.4885667846581705,-8.235726967885823,2.522796330272837,-8.290838596144173,2.555767444619198,-8.361201976797705,2.588745141615112,-8.425045562492661,2.626366767880326,-8.485395652335276,2.65983719147088,-8.546786163859373,2.6887911409449554,-8.605486937170873,2.717897416446715,-8.662772590679909,2.7416928043984545,-8.715879943807783,2.768901440843202,-8.76571818809445,2.799399199200928
d0.1lr0.3-6,-0.5831181827700899,0.5723740102152914,-3.0513441279656317,0.9722944086029641,-4.555786887945366,1.5324620730283425,-5.16986623718638,1.807224754087644,-5.621511323344972,2.0142104647428294,-6.065888334952351,2.1630147259956973,-6.408213195930736,2.312991644430503,-6.636034888991478,2.4641477539938115,-6.859245751544441,2.6411516514074718,-7.0284184690715845,2.801537000545306,-7.168346358914851,2.943569875347379,-7.297570713738253,3.0680570777718916,-7.447329044491905,3.1636402891730673,-7.610498068903552,3.2336679279975815,-7.739158888284151,3.304270766248106,-7.864526375447249,3.3697976188525076,-7.970225877261677,3.442379451432376,-8.07407704232988,3.512800595471193,-8.172443755413788,3.5774773620899785,-8.257509216982559,3.6469514273759627,-8.33302765577173,3.7094350958952464,-8.406659395072413,3.778578810305287,-8.457889485532311,3.8530763240209214,-8.516154464021659,3.9082414307987903,-8.58841622724025,3.96801090790785,-8.675720672414885,4.026943063322177,-8.761562209865218,4.084283036861412,-8.826914921089315,4.188251189611459,-8.848643209282391,4.300672859748966,-8.830798345047793,4.40557342877947,-8.788669043768651,4.511539727473442,-8.776371216174304,4.582872073376973,-8.80182168644344,4.640924047973343,-8.840141964210078,4.67684100662201,-8.886259959433204,4.714415781571052,-8.940242180567086,4.7568521634302225,-8.9935382860582,4.799318645151626,-9.045414262719651,4.831488180448246,-9.09566656071883,4.864857032437983,-9.144288630114879,4.885272278331122
d0.1lr0.3-7,-1.5658230119297343,0.9919548942834732,-3.0737009525665937,-0.07447891831021437,-3.940048231484816,0.36700716450785525,-4.342857527592471,0.7324985953440646,-4.738988896035919,0.9585638929418008,-5.0520624791820365,1.1590501791594752,-5.310726238153464,1.299518837705434,-5.526799875010904,1.4228930778078575,-5.715421089921065,1.5545122325035854,-5.8940764912678585,1.667611042753458,-6.050454294310362,1.7809845515105271,-6.1956657182699715,1.8874594186648561,-6.325808721182292,1.9913440897966483,-6.453114536858376,2.0761142475938987,-6.57879857177774,2.154361454559135,-6.689863728352701,2.2208199085585485,-6.794549454662874,2.2901448686833557,-6.897526852493807,2.3557642478431577,-6.995711527186073,2.4181029652436705,-7.0898972848927855,2.4768182839844703,-7.181880961898411,2.535707220397124,-7.266925754831608,2.586652557317904,-7.349048051769135,2.6387176210529493,-7.432667046474961,2.6908407790605926,-7.517237758003208,2.7398088772064937,-7.598788752518668,2.786247629974387,-7.681264780524041,2.831096006274688,-7.760766245095228,2.8742900495123354,-7.833044091042024,2.9188405847721706,-7.899993047155697,2.9601458473762743,-7.964503510410905,3.0025868031734344,-8.026916397487103,3.042631887756044,-8.091436018482014,3.081196903157211,-8.152921695614445,3.11896391577564,-8.214150411600029,3.155297129298906,-8.272954409587202,3.1920030545090694,-8.33260809371281,3.2266067548207182,-8.390279394437757,3.2597082334177583,-8.445900698237008,3.2915471511199574,-8.498868086043366,3.3236823111579072
d0.1lr0.3-8,-1.3245622358023572,0.017818609550604523,-3.4655200429971282,0.41387528195378076,-3.9421830833417535,0.5930370357670004,-4.418043036310155,0.8391275630732767,-4.840020186945835,1.090117278371518,-5.200792843235268,1.2802454685401068,-5.431763644099084,1.4262859701700354,-5.648426398689169,1.5551932158141715,-5.852306106545942,1.695557809248857,-6.043048177039556,1.8275728580722468,-6.190823179501515,1.952537182415858,-6.313008728531242,2.05807791550775,-6.439929944001203,2.13199923780557,-6.570075689485319,2.2183294416599644,-6.680009143715797,2.303689123112952,-6.787814136274876,2.3810077239639424,-6.8892983832373265,2.456450337505665,-6.989793382346033,2.523461323205398,-7.077953828821275,2.584551464257082,-7.166670722483173,2.630757335451068,-7.254270898996936,2.6816259775223568,-7.342070987954414,2.734592713973844,-7.4287539136265375,2.795523861581441,-7.5185522811298675,2.8548109995613156,-7.585476537241282,2.903547242173871,-7.65476107170405,2.9487145811880566,-7.717100034616578,2.993907930578702,-7.7814797245317715,3.055847549847278,-7.839288813884948,3.108027196186586,-7.90299540332388,3.1552986333356077,-7.974841856426799,3.202400566457132,-8.041787529447916,3.244745145490386,-8.110483466245334,3.2887277878406884,-8.172418171864148,3.3248350326561233,-8.233108981724184,3.359498610505791,-8.296895391007055,3.3963025015480106,-8.357544279762436,3.434196585490787,-8.414566573122874,3.467978666807281,-8.47296864375275,3.498089001683966,-8.525928289839504,3.5284666382787018
d0.1lr0.3-9,-1.3359209305930817,-0.2693624805057764,-3.451167115739578,-0.3126745630901801,-4.368993621637935,-0.22395812839975413,-4.989744197883334,-0.05674614543770152,-5.409627817938565,-0.09619894009608629,-5.485984088859178,-0.10824736685213773,-5.590392715683134,0.07641516356348234,-5.726578616708987,0.19669823674746748,-5.869254908715921,0.2681614177446836,-6.008221195401231,0.3565293493049892,-6.13533772008288,0.4378667141237744,-6.274190066549487,0.5018038232291239,-6.422688022774588,0.5645985550684327,-6.579821212262302,0.6391553690557157,-6.697043070075666,0.7107319901654614,-6.801098015506128,0.8078212303674742,-6.9124708346116845,0.8744533706541799,-7.029396847424197,0.931171471007295,-7.148831133636263,0.9862113224042556,-7.251376841343303,1.0390597906837502,-7.344369555578601,1.0916638375619714,-7.448689710755196,1.1391259116377381,-7.531822618313221,1.177008974978708,-7.60379320156562,1.2252578001913441,-7.680994146011808,1.2599302713726197,-7.762354249553382,1.2948081933335949,-7.83601495479156,1.3279373360007152,-7.907147912791189,1.3655841686843078,-7.976168335342549,1.4054012061193728,-8.040825016716639,1.4503006830689955,-8.099621816507966,1.4872558879820479,-8.155918172248429,1.5276302541609765,-8.212434958948984,1.5588857878449056,-8.271046117511165,1.600406119736676,-8.328436561369916,1.6363375988868276,-8.384788232196657,1.6656169747411123,-8.440527961566621,1.6938031604525945,-8.50127439552995,1.728314261322994,-8.557848329654114,1.7605637285039057,-8.611980536603063,1.8005024277183617
d0.1lr0.3-10,-1.092422760329838,-0.3167240950237843,-2.6025536364811206,-0.31946159786654327,-3.4163711896677924,0.12631255898013258,-3.6789889297307448,0.29351845396530374,-3.961154709381647,0.49615353008107177,-4.253442439447998,0.6385635842194927,-4.453386906578652,0.8497724417218756,-4.553976626030513,0.994842725940764,-4.654091572039341,1.131314669993952,-4.783199597302375,1.2619100293244059,-4.925688737140091,1.3890106237246138,-5.063480872695265,1.510359127123792,-5.188484508988037,1.6005618804170245,-5.307227313164151,1.6480457046137134,-5.434058771291041,1.7265350433036206,-5.541780839624161,1.7932955696216943,-5.634582129452184,1.8561666522950624,-5.724634384243993,1.9161568763066152,-5.817270026856159,1.968210919010068,-5.906059577095201,2.0197753440413484,-5.998146878684123,2.0704381677689843,-6.068313914347827,2.1191617026466476,-6.119257588743902,2.1754607669835333,-6.209580295771317,2.2252536946352506,-6.275159096475289,2.2724760513238578,-6.339034094678283,2.3174869982586093,-6.403616044960633,2.3659205333781888,-6.460644449341316,2.4277486214604442,-6.524224915044951,2.4899576798618566,-6.593575748091466,2.5413488940639137,-6.6590026949965,2.583595091298828,-6.727888295176742,2.623928034139813,-6.783550427495751,2.668237997017769,-6.850392476702563,2.708442657283739,-6.912964824553688,2.7427676639751253,-6.968303813230296,2.775836855743398,-7.024860809111551,2.812971419165367,-7.0846998163536155,2.844813820494252,-7.143142134364281,2.8727477842969384,-7.204133880489877,2.9006161798356653
d0.1lr0.3-11,-0.725542870227535,0.32862501861568727,-2.6821516455796246,0.4347813701028205,-3.5537572603218646,1.138705774239987,-4.101417048643017,1.5785104133274823,-4.6209005000123655,1.4430077240781456,-4.964956346460901,1.4626442026459718,-5.251392553294544,1.5828853059920913,-5.501217605735893,1.6982557656487802,-5.688058924000053,1.832273219465781,-5.904975361279212,1.8534292302486408,-6.206545163289586,1.80910337516316,-6.479249499608338,1.7540403477976625,-6.736769400944335,1.789740862201451,-6.913832981607179,1.8570439062797828,-7.04652473169526,1.9399184177441793,-7.167120882318349,2.014290150318243,-7.281828011577653,2.0779682013532264,-7.395837959573937,2.1520640722496305,-7.502451131239695,2.2214634553325103,-7.605842624321675,2.2952354579527494,-7.707029190323143,2.357061720306908,-7.802893128440534,2.4087903982724934,-7.9007095605645565,2.461449323959542,-7.989428893276799,2.48764353408787,-8.091444859565335,2.545755998877209,-8.179001509350005,2.601548857426118,-8.259402448142275,2.6456613608321424,-8.324473067675866,2.691508379765593,-8.39655236476267,2.7210823548539276,-8.467329680325745,2.7467413342357156,-8.536401238842686,2.7751461727312066,-8.598467173470183,2.8084111806417176,-8.661535118977591,2.841718764395478,-8.71764555145797,2.876052197817827,-8.77656295872468,2.9095224960518333,-8.838576874347131,2.9460482429428865,-8.902287161642883,2.9793138396759216,-8.960700671199257,3.0076322043371095,-9.016333583998273,3.0356127771745065,-9.066033544077424,3.0588771352691593
d0.1lr0.3-12,0.011175697146665555,-0.1889847395370217,-2.20553969161571,0.7563105299408046,-2.8045754016003186,1.035201683689515,-3.206833104231338,1.3108783994256656,-3.464479983340781,1.6203848505974074,-3.666529145653104,1.7194092710170736,-3.9138358155965443,1.7964278994565086,-4.172460240888247,2.020458583032546,-4.326575069546021,2.3668842880865655,-4.5071142233405,2.548157382119193,-4.682306914797641,2.6426271820700773,-4.8477402411242085,2.7316653340666606,-4.985271150760621,2.8247697125387896,-5.0938328775592545,2.913018501689974,-5.185464529415073,2.95634938711842,-5.25955727347649,3.0080163180704242,-5.331392223854638,3.063461944324636,-5.409274415531382,3.1259740912842333,-5.489313540694305,3.17995283561192,-5.563370819656392,3.2313728370689607,-5.632269405338064,3.2726795489372784,-5.7040066442283806,3.322773137211808,-5.760938775333961,3.332846323740941,-5.833065691625876,3.3810851047588764,-5.905353010385717,3.452720381108262,-5.98108469282992,3.507860962713098,-6.062376268079308,3.5549889583205974,-6.151489654171575,3.606644327858877,-6.244093495144515,3.648868437749246,-6.348502078387499,3.6954262342333624,-6.442063687733254,3.7459308292559643,-6.533430083960274,3.7948205963308923,-6.61357566517487,3.840288041174319,-6.696859669225549,3.8887965924898964,-6.769551019100418,3.935948232766634,-6.834705554747345,3.9869834662647685,-6.894179155653352,4.028019113298558,-6.958892489347777,4.06880122194721,-7.021731907405761,4.1076740480913925,-7.0915920435258935,4.148771760090686
d0.1lr0.3-13,-1.9404933828756254,-0.09600006548877747,-3.3182228617042533,0.6405143586340755,-3.506677322920949,1.217789814773385,-4.190096854572674,1.0251360791825102,-4.598098759239225,1.1708366338361604,-4.9171653776434505,1.3013341097745503,-5.178569159530342,1.4359278663068331,-5.3950448951568,1.574340725189032,-5.582097691176454,1.6934564702534018,-5.752559507639338,1.787526212849638,-5.923042894884953,1.8926701709750173,-6.123782708347022,1.9512528355718506,-6.31871266571136,1.9837859901350134,-6.442822998276138,2.069894057876849,-6.568182335560907,2.150923670931511,-6.672880359278127,2.2349435269655067,-6.7784969898664835,2.311822725598453,-6.881537807320321,2.3824135908662414,-6.978830558945724,2.4526185067377013,-7.076154011768275,2.5270607183933245,-7.175469145461936,2.59588400271355,-7.263707034195158,2.648572494901535,-7.360951091054685,2.707532852875168,-7.447929219374374,2.7542133870380483,-7.547439301614695,2.8076351125636694,-7.643414501967338,2.8546886540016922,-7.741476174005227,2.9069667301011703,-7.820447728620485,2.953963326021473,-7.88519657684897,2.992421938234788,-7.971177999570834,3.0236662098631286,-8.058964419309394,3.0620040837737754,-8.131312749746023,3.1033446480120785,-8.187613628457006,3.1455996992287423,-8.24566155810038,3.182732391283825,-8.306769831551918,3.2206582037402343,-8.33698848698165,3.2544324551862305,-8.40063056178496,3.2911308461098603,-8.460527763271733,3.3252721938861094,-8.517861897328054,3.3572641193254777,-8.570556345560489,3.3871748717711583
d0.1lr0.3-14,0.02444566615181718,-0.4013161471717468,-2.6252372871440146,-0.11410237795709677,-3.6950662035913653,0.40518666538288994,-4.229689415668242,0.6876053177311651,-4.589557168220787,0.9484682874903283,-4.921581661529287,1.1589304702737728,-5.165526632264791,1.3470940072620077,-5.380045926362693,1.4899051049344536,-5.5617666063896705,1.628913063221724,-5.734504304005962,1.7558665365814654,-5.8764279376840864,1.8766222187913204,-6.008487784838102,1.9858722453607967,-6.1438465209662985,2.089480695729189,-6.2656601325243715,2.1807391907068054,-6.3821485001952345,2.2615272649078992,-6.492462710643303,2.3375871993774817,-6.596918216291184,2.407802279210486,-6.693597416412754,2.472707642463405,-6.789420721345867,2.5352712895710994,-6.880503229668984,2.5927199362707074,-6.968297653189845,2.656006540143331,-7.053362360611777,2.7094293503336035,-7.129936350071399,2.7626967595124543,-7.211912193930431,2.817679142035101,-7.282627395932853,2.8584816087684257,-7.3534639525641845,2.8982376602586157,-7.426752316504751,2.937856825431097,-7.5200273310193815,2.9799065673260623,-7.60165089485808,3.0220834858318155,-7.675381619944911,3.0632696225760827,-7.751915929290215,3.104459993533288,-7.8275527582215085,3.1426496091459026,-7.887970000605294,3.182258666706901,-7.951504967214674,3.2175745521632724,-8.01159554314914,3.25297701343867,-8.068893565182325,3.286549429962461,-8.12632218708892,3.321684802195679,-8.183668750343275,3.3555712057163767,-8.236389337470921,3.387795653476982,-8.292185845136876,3.420530439811178
d0.1lr0.3-15,-0.8697609293131928,1.588451275409838,-2.260406158324379,1.4770267235610923,-2.715087351978687,1.7643581941426663,-3.085503214373655,1.6607844083944063,-3.6867913305987687,1.5875094008397963,-4.006214059192816,1.8500775520046249,-4.345330410608732,2.1241735458693944,-4.663495738831581,2.432831008001324,-5.112242694020097,2.3490532516330886,-5.388530202477143,2.4491957182368056,-5.563375975263779,2.5361142248890274,-5.721467754190934,2.61538903934124,-5.8793615026058195,2.753151885248358,-6.018687034439882,2.8775324336645887,-6.118753202142952,2.958168035637706,-6.218289082446137,3.032001480779509,-6.326463318879154,3.116161061960051,-6.418089127702876,3.1889506949015938,-6.501922367104705,3.2452538292935578,-6.585149296688645,3.304460276985273,-6.668194697810458,3.371894420151438,-6.755617560919195,3.452228144765079,-6.837563601826498,3.558375276943776,-6.94149258821066,3.654692855111419,-7.04981006996141,3.740773645142262,-7.1482241728875975,3.807987545498077,-7.324194268764757,3.9079498854337893,-7.728313595306005,4.018411368067293,-7.951356289894425,4.045670600849693,-8.052158568003247,4.065945478537691,-8.182463689454817,4.0738539754412315,-8.319254380161862,4.069494748144711,-8.421826342795509,4.090048416605847,-8.503173838491543,4.107659549841354,-8.57429479447899,4.134570338167804,-8.638934169938755,4.169008542441151,-8.702088632416629,4.2055464590851095,-8.765620932732833,4.23498287809013,-8.824520669339647,4.263596635781906,-8.884074287970778,4.287049844562284
d0.1lr0.3-16,-0.7345801203149515,0.42085431778158666,-2.753593179260582,0.44492662816138273,-3.546755379330609,1.0939728917091045,-4.114623574124789,1.344162414324958,-4.5276736752750635,1.6348022001901648,-4.846473760508454,1.7555183166787542,-5.100301678069173,1.9058810662757548,-5.334545452444194,2.0702568531317054,-5.505107063377458,2.205651032504599,-5.692692526122302,2.219267760309731,-6.004475747219653,2.23285473076161,-6.459247210317563,2.1345608519144665,-6.866999747990597,2.0002804002713535,-7.049787958834635,2.0675163375522647,-7.178660218152557,2.150355540130319,-7.292614936383486,2.231416745724768,-7.406230507708426,2.3082490388304264,-7.516188178396547,2.3947978341018334,-7.618561597398969,2.477151279975296,-7.716491574584347,2.5607735594500403,-7.81933303885725,2.619436194444754,-7.912140734667242,2.6610936150927245,-8.020008073646675,2.7173851975719727,-8.118577211494902,2.7548760160764503,-8.221902869655684,2.840966887882461,-8.308233723793306,2.9132605609311786,-8.393981824869153,2.989321213306361,-8.471195258997804,3.0482008467942747,-8.550408306242577,3.081091020116757,-8.62395435139681,3.1115733737804616,-8.692448257294226,3.149827660652114,-8.755544907951123,3.188669458456064,-8.81639012744061,3.232467137465622,-8.872320011835459,3.272987153402496,-8.931306652820616,3.311684044549419,-8.992591795988353,3.3511703958466685,-9.05541460130288,3.389668765770254,-9.113229896760366,3.4251775754341804,-9.169538163154646,3.4607832027330168,-9.220619662182969,3.492974585006936
d0.1lr0.3-17,-0.00019507813836104794,1.12928578856457,-2.261550072716167,1.0609004837392075,-2.8041041746507065,1.3952879274377992,-3.1726663069449277,1.834076655503742,-3.4021951367029044,2.1430546772945833,-3.598876638913306,2.2806076478940343,-3.711697629438963,2.2568998012439065,-3.8227026723474498,2.197665718562166,-4.096751557912954,2.034085695849627,-4.335364927278632,2.03301770655323,-4.498852954655243,2.1566106906982174,-4.645021550565881,2.2749081713487405,-4.808349301593954,2.3800414612165057,-4.9822434372948905,2.4083416832972397,-5.094064671993198,2.440683534661307,-5.265489081048829,2.472779618198228,-5.434715008654622,2.536694836949416,-5.5735423384812535,2.600957063638596,-5.6868565618607505,2.6588679535307365,-5.817787476399873,2.706450295553942,-5.954468521355621,2.750921112525749,-6.106189310765103,2.804933195256098,-6.482242516211469,2.8288713135795622,-6.605340661051245,2.8940579832554287,-6.679758470522512,2.9714325934226653,-6.7525786166138095,3.0242754852686993,-6.812417004719197,3.071245165527657,-6.8525644807616315,3.1091257659384195,-6.906433599336143,3.1427351232201413,-6.972072791052362,3.1873194555503375,-7.03441434393888,3.228184921460696,-7.101668303182281,3.2643632694679683,-7.221179164958423,3.2735815190104343,-7.298536264396247,3.30531043110169,-7.360090194002643,3.3376238608054236,-7.408133792334675,3.369025035960278,-7.459205739115757,3.403387925687638,-7.515728420575678,3.437208501198285,-7.571478067330443,3.4622758881312095,-7.629793915936496,3.4902936881230784
d0.1lr0.3-18,-1.3436840857217642,-0.4706659031733675,-2.5696491529429597,-0.7981353074810338,-3.1625388817159465,-0.3198783347901873,-3.6506820856994313,-0.155199447912986,-4.170188514261406,0.14942327571953032,-4.671408758635308,0.9004065577361388,-4.95142462638667,1.083330652217485,-5.163188463750892,1.2164326339902285,-5.324667333622218,1.3309123558397529,-5.4607074681807415,1.4396615691179202,-5.620703290984312,1.5525396166508614,-5.779171720121846,1.64776770317296,-5.929105808032879,1.7202236189137399,-6.062749970446047,1.8038217115927189,-6.259637622658921,1.9246698609773505,-6.3718071556158185,1.9939081935645013,-6.4786504201316335,2.0584500063328663,-6.578127543927988,2.1217096312823593,-6.674679157075016,2.1827616261859832,-6.769642275424651,2.2416175893959984,-6.878163844379766,2.304665838213157,-6.965171974297143,2.356656235825733,-7.057015962480305,2.414998442206524,-7.168849880741675,2.497873417225052,-7.2529923735731305,2.544118399346398,-7.32862771810932,2.5876977017447897,-7.400749404060669,2.6310101497291294,-7.4712399671917264,2.67407676184171,-7.541059542419382,2.7168057025935783,-7.61251351901098,2.757580579007735,-7.681270270091026,2.79759676443473,-7.747247620079928,2.837475980852365,-7.808985356134535,2.873244528560345,-7.867307191996148,2.9093350617977527,-7.927381405208186,2.9450100130199544,-7.984275758972474,2.978076163186061,-8.042415492549388,3.0127228469457767,-8.099942074199094,3.045626671393251,-8.156752264482675,3.077334145477768,-8.211012511199085,3.1107207977955933
