id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-0,-0.7686521512447982,0.6526012870422363,-4.119139422472089,2.820322034718583,-6.664723000916939,4.428973765182921,-9.77996271133278,6.1028456237682525,-13.295881834480468,7.831699030932473,-17.014611935669414,9.347450310375349,-20.912942623468574,10.749430062627857,-24.890266882318056,11.924923248040587,-29.03832639881202,13.292827753979212,-33.20590811271789,14.38400399387014,-37.41685213022881,15.108441072825343,-41.81638763375711,15.737471610682116,-46.026118996050464,16.192596111821942,-50.15890589401357,16.348232052788063,-54.1774996593513,16.34744720436967,-58.11307335356572,16.212139110881353,-61.95596999386685,15.94887558130281,-65.71581070027153,15.56981278244314,-69.38905540050283,15.09305572212923,-72.94402216826688,14.515390099566115,-76.38144733115453,13.845664315561777,-79.72254831709648,13.127320603994113,-82.93701650630443,12.306397882636155,-85.9948358819439,11.4206527535654,-89.00013417047279,10.51870088312623,-91.86076627404778,9.612025674242135,-94.63551271010257,8.716533491693292,-97.27899142206408,7.801415429637422,-99.82333105131087,6.889744795630331,-102.26162157055113,5.960387765377971,-104.61817727589563,5.052867984803496,-106.86243414571632,4.148395017353219,-109.00734964509299,3.2152086712762538,-111.04892518700491,2.2799402449006214,-112.90830877806346,1.3658346127269276,-114.69487153541799,0.5041716901676493,-116.51306418930862,-0.3948518120942889,-118.2593852317901,-1.2765098035421076,-119.92416064041403,-2.1216557719450986,-121.53073961399794,-2.9527049038960596
d0.1lr0.3-1,0.4017060398622254,1.3004865294080614,-2.816802306429426,4.267942435392727,-5.420832303778725,6.1848735743677326,-8.210097018690027,7.958010761264938,-11.443379085861675,9.617269588266563,-15.065737273057197,11.33554276587921,-18.959838268925637,12.840319427634704,-22.983012551206308,14.110769631117266,-26.96987921538702,15.252655162337028,-31.028166960197638,16.129614611271936,-35.13158824281971,16.80071581159232,-39.272127622542364,17.292332864494036,-43.446952273733714,17.629632336295472,-47.596481881894015,17.81181817980261,-51.61596990884014,17.84519000581625,-55.52617824611415,17.732213383206624,-59.34214894258939,17.47350652616299,-63.03963057168317,17.108441535549314,-66.64872260987974,16.637550523439433,-70.1621512667595,16.079459564577824,-73.591003322393,15.431919107103127,-76.89955109133003,14.695179218426235,-80.0962592782692,13.95288446799518,-83.20544590769944,13.153442666998924,-86.16810210526795,12.32936286051529,-88.98884213586508,11.497951107124614,-91.6865771636806,10.651155649770244,-94.25835623551598,9.798349826792329,-96.75676381405285,8.926076753986086,-99.19429233135921,8.028438686378994,-101.58347460528063,7.134492005513972,-103.85525602625108,6.270325931923683,-105.97978127563894,5.431099455001754,-108.00464787862285,4.599998924617766,-109.93049481458696,3.7907730813224263,-111.7561566137019,3.011053165515204,-113.49017288726101,2.247654429910458,-115.14965285056739,1.4907730500516827,-116.74496095484697,0.7430660643902095,-118.29458221183769,-0.002573717478866174
d0.1lr0.3-2,-1.5205136336131733,0.6418487293927713,-4.508435154217972,2.601426814815975,-7.086912766465562,4.8125026692483095,-9.929648074949624,6.788542281500592,-13.222585062533527,8.622895880707018,-16.72159545265935,10.357230785107534,-20.520493581843944,11.88694654562427,-24.828820557710863,12.979079462207169,-28.897616118021904,14.157981627095335,-33.07691660085881,15.11140555181378,-37.29756360116017,15.824913914771242,-41.446881429156434,16.351924418747405,-45.62196248537447,16.651993696732603,-49.718023057429804,16.821012707095655,-53.68471737314172,16.873822890186307,-57.593773675558886,16.780090100277583,-61.42832448166772,16.54806844036404,-65.16715927003509,16.19816442238026,-68.81334251671116,15.73921304821596,-72.32633879771898,15.19586766781558,-75.71914279020085,14.575869837357061,-78.99495949624247,13.861859860827112,-82.1397802115185,13.074275518126274,-85.2070820110259,12.264376991060223,-88.1746822950091,11.453003574956352,-91.04298301197794,10.642117017062143,-93.81948307299483,9.8292767765284,-96.4871981306813,9.012988607194178,-99.0809045492406,8.165875987465453,-101.58076971342898,7.300035349526378,-103.97720467295478,6.410981287578387,-106.24822408949109,5.526039671506373,-108.41665209891995,4.674308673701434,-110.50469774112254,3.8215566970353207,-112.51245872726142,2.984264187116218,-114.43817801590755,2.1643399959205083,-116.27004915481366,1.3500246616895841,-118.01539864473341,0.5520485099470852,-119.69039795641793,-0.23507144589774717,-121.2971816418122,-1.011885815754331
d0.1lr0.3-3,-1.5061574025549107,0.19561359213000687,-4.77823272352974,1.9202610671811318,-7.55814128219812,3.67464801824535,-10.54124409466029,5.415318726868341,-13.747265011916761,7.870939196763168,-17.431887448251153,9.38366410930206,-21.305609314227027,10.785362454122021,-25.364180900159546,12.049219008368825,-29.48724129080732,13.116371556867255,-33.63251177647291,13.953944113485575,-37.827017908192076,14.592104286793854,-42.04777838738584,15.11396032503489,-46.15145394693294,15.452742456220776,-50.23147875417087,15.62435015442351,-54.21333380222719,15.62401163188634,-58.15393597645132,15.47071265998504,-61.98225052127155,15.232556036898195,-65.70312909848867,14.891753343647895,-69.36539423562536,14.389520794688867,-72.91542151295019,13.796435174821028,-76.34151373365644,13.135461222643146,-79.65539874726146,12.405467458130573,-82.82651289453585,11.638384735822703,-85.8875489235287,10.87240315680958,-88.64476857744374,10.22594628529065,-91.46489180012513,9.377574184940332,-94.20462022958442,8.497748891342432,-96.85750322417229,7.601950437805174,-99.42122435396954,6.698313588817158,-101.85971464329248,5.799869593181298,-104.21182834871819,4.902181111330819,-106.47296246584965,3.99758268588794,-108.67106322801176,3.08281788806458,-110.82691899034593,2.1621236067194842,-113.01265500782469,1.2395692017311148,-115.0797869654558,0.33010324782017814,-116.96230629031282,-0.5697073470378381,-118.74571125712706,-1.4515712745471103,-120.4489211041581,-2.3188613203080743,-122.0813039102491,-3.1508927185446973
d0.1lr0.3-4,-2.2993308570027136,1.3645241623879363,-3.6613386343810523,2.7013358425315226,-6.306098175035695,4.577708150942518,-9.385255139135934,6.473340513605326,-12.854269534702574,8.145053036668708,-16.595838859748365,9.685643940906676,-20.59263266795833,11.299115771533758,-24.539308189416936,12.539732360235247,-28.60355646476496,13.650713914719919,-32.73873165920246,14.556533128424437,-36.93235714197465,15.231376922159434,-41.16204375220255,15.836069008485222,-45.26250785198809,16.248907490020056,-49.378304240285956,16.353885640386295,-53.47065515042674,16.225530031093136,-57.41900179551766,16.040265304758,-61.262194599063264,15.765864077413891,-65.00275150905802,15.3938715704207,-68.64622285606403,14.912290679623155,-72.17771358248157,14.334986220282676,-75.61280234547482,13.662002128978587,-78.93072580233434,12.963789053270418,-82.21525454436174,12.156602049308267,-85.32603808024403,11.31087214315611,-88.28135814565832,10.455013220146618,-91.15016707708764,9.638032388769044,-93.87802306697454,8.832447543451742,-96.50631222991237,7.934569457083637,-99.04201977124683,7.0294322109757195,-101.48047400710605,6.12079023974613,-103.83467526407837,5.220556694095543,-106.08248872617027,4.3182979858512,-108.22781123893871,3.3946892732556813,-110.28714811042029,2.4759839779677835,-112.26095263968361,1.5560427993511792,-114.14864020274555,0.6568675834677692,-115.95357157113872,-0.22674200125979763,-117.68175567041169,-1.097119319476397,-119.3336869142321,-1.946925610439532,-120.92530230877561,-2.76455901558948
d0.1lr0.3-5,-1.939271540657291,1.1866824230347957,-4.792777415743194,3.3344789757407014,-7.213998701595553,5.112651674703679,-10.173923624835357,7.06726838223292,-13.419921534484597,8.886323523929716,-17.012951825836158,10.594787917544345,-20.87077340895065,12.107146908782624,-24.95613490757343,13.371223758023989,-29.035029600536824,14.494574685358007,-33.20046319112997,15.416167443967318,-37.39054920132995,16.11671495375044,-41.53391985980722,16.61914332068877,-45.68465028721761,16.91320997513788,-49.77999249710187,17.074580765393527,-53.77160217727088,17.148986839845122,-57.67012628278582,17.086773364179223,-61.506602099855606,16.876698590890893,-65.26600783527863,16.544593223612043,-68.93703059808334,16.093992497135964,-72.48715148567689,15.56087683922646,-75.89226568162276,14.961510490575332,-79.16639560771932,14.263498130150161,-82.34905541824743,13.51007098794639,-85.45487169356149,12.700791547597662,-88.44012738559977,11.884838561160027,-91.33900997300282,11.07147079564525,-94.13059223054496,10.259505332420353,-96.83620621580955,9.424804729211184,-99.43231587859805,8.555036869826612,-101.92667001871575,7.651096103076013,-104.33153074231012,6.718901607522603,-106.61952352700617,5.811256046853026,-108.81678315876142,4.944044204089564,-110.91792734378608,4.0792031660441905,-112.93048137664753,3.224730700804372,-114.86408484983897,2.389167804726387,-116.71425402127545,1.5643088157250518,-118.48785596045576,0.7593618255846794,-120.18522053741155,-0.03147477615743299,-121.81093683783266,-0.8111633873801967
d0.1lr0.3-6,-1.184495312967426,1.133703449272675,-5.072269130141491,3.885100498145344,-8.169549632061047,5.907939653559142,-11.284950522252158,7.880041378858665,-14.79383707416006,9.632740733695893,-18.525950907712865,11.239026322223573,-22.47818864564875,12.75801055260516,-26.517041702618425,14.138486994480802,-30.585045962825326,15.545170985938897,-34.62731061090244,16.57647224658142,-38.78105176068247,17.294441391189245,-42.937680760380026,17.783112546139424,-47.02125772625296,18.111348216669153,-51.03647696650906,18.295602708447397,-55.037166182792184,18.324771990102718,-58.96826587584919,18.23340675897089,-62.81055716115865,18.009616243851454,-66.5689710908373,17.67613053733517,-70.2327534786581,17.219693170739973,-73.79028831029679,16.683415188246673,-77.21805332583443,16.046464845640383,-80.53979835276536,15.330797238384498,-83.72829624163506,14.573024839457572,-86.83205738079124,13.734781434883573,-89.85232236685879,12.889414758018638,-92.76593394657705,12.051640118001893,-95.58678545096016,11.214912460184049,-98.31743641663648,10.378104331311846,-100.9189371552329,9.518958799060012,-103.39205183645873,8.63068840598298,-105.75670599014241,7.723973646541673,-108.0226374676867,6.840031882071982,-110.1869566763225,5.9701817231597785,-112.28500193255977,5.117496433674551,-114.313202090298,4.282668650043618,-116.27399538679143,3.471534692076054,-118.17376277977786,2.684992326443951,-119.99828728853358,1.9145800519280052,-121.74633498811349,1.1584139709389967,-123.40868600718004,0.4108191662260172
d0.1lr0.3-7,-2.1620224806581096,1.7670766132394191,-4.3358315169271195,3.2553286436635274,-7.087929548333314,5.101355873187785,-9.931418579086975,6.864925590545633,-13.334019372911596,8.657346001630463,-17.030012470316017,10.304673406519512,-20.907786850758814,11.769588668457255,-24.916287601149758,13.054884163070236,-29.00577991756762,14.18922846076236,-33.16212412717316,15.099476446278116,-37.35259190880167,15.780918088654118,-41.52542150469213,16.267507250104586,-45.637059536480315,16.55798318438579,-49.718469539749314,16.704431241459368,-53.739896946121824,16.72437940470548,-57.662563683178334,16.596870418175314,-61.50399133672138,16.345794706788155,-65.25190616131157,15.983441596927486,-68.90162248569585,15.506642933824672,-72.44730724432752,14.948276105636229,-75.88071101121326,14.318063738429629,-79.20455534805352,13.617111726650407,-82.4285068119918,12.87309672981202,-85.53232831496972,12.075831359180173,-88.5231541668438,11.246174476950372,-91.40064776476811,10.403037477418168,-94.16700384758653,9.54797978082575,-96.82244340712514,8.688003212992689,-99.37192304426198,7.80660505293649,-101.81821106874644,6.9078757795279095,-104.17084284010318,6.001218488298336,-106.4302829485516,5.102994316616236,-108.59251189260202,4.22449447705743,-110.65951998486695,3.3469548406962693,-112.64697730093924,2.4767093091995167,-114.55318751852404,1.6249118421938957,-116.37859139224078,0.7855344584062376,-118.12858190670966,-0.04083287333694399,-119.8033519658183,-0.8509007314948308,-121.4094251009119,-1.6428610013936362
d0.1lr0.3-8,-1.0075948306051912,1.496456051754589,-3.844554367090757,4.016205904090354,-6.328338424190206,5.18803168797767,-9.581351453600432,6.8877375618114165,-12.957164777358265,8.622100546279132,-16.538227706939853,10.248069179507143,-20.51003354707507,11.704562544991349,-24.528326428350155,13.050074549528194,-28.583040861882825,14.236023380510023,-32.737389986648786,15.194668284846744,-36.945969033386355,15.933195375296021,-41.145051767724276,16.462011112166053,-45.271484537414786,16.792945818205727,-49.371929880128505,16.97343644632938,-53.40108704958249,16.983314408039945,-57.34799594838134,16.851821948977857,-61.19593984406896,16.596979643107694,-64.93273669361189,16.239775129328674,-68.56515243294189,15.754235107678326,-72.10153566719809,15.186182523191576,-75.58273283878273,14.526323842966805,-78.94313652696358,13.815907333285992,-82.15713310432449,13.06011761729891,-85.27167337884828,12.269457297592572,-88.26654705073473,11.424554195228973,-91.14557942502815,10.589628749285668,-93.89769263688336,9.721529132959091,-96.51635611161824,8.86001532287859,-99.03361365748832,7.974063776157495,-101.45977013977513,7.072676216890378,-103.79522377777076,6.177297634346657,-106.04486916152219,5.295505698618372,-108.17486347435786,4.432517295403097,-110.24386039093108,3.5693660852392446,-112.23012398797113,2.722502842054656,-114.0988493895266,1.890394107770258,-115.86093298988392,1.0548199235029487,-117.55791230871131,0.2280718182345624,-119.1915949986568,-0.5776543351372326,-120.775440191676,-1.361505195161756
d0.1lr0.3-9,-1.5451638088663249,1.361484186754066,-4.80297620896444,3.507495548038604,-7.755234610608811,5.490722789745797,-10.866963308005957,7.595144827314975,-14.216566944098815,9.68236578056515,-17.930549188289486,11.4041128980828,-21.904674657643312,12.698415392146341,-26.034873321705955,13.807871774570165,-30.34687538077273,14.804969040088942,-34.585119936565626,15.73558995841189,-38.793013750627885,16.44172648848413,-42.96390124470771,16.9216045139277,-47.091731831289515,17.23491928026039,-51.1785685387928,17.39883311972546,-55.213761311431696,17.413245275816017,-59.14847356199173,17.297033564326288,-63.01468252547545,17.057318398766235,-66.79487811240219,16.714966298449227,-70.46541091572482,16.261173315335274,-74.03675250809836,15.723748903851947,-77.49048950186229,15.078361375929374,-80.83090866058728,14.359398437699998,-84.07504839720569,13.616654851014799,-87.18000534238973,12.780342491741862,-90.20146975406894,11.917470062202232,-93.12546425996605,11.059366656093017,-95.95236105810699,10.201847537240354,-98.67436306634745,9.345163674729962,-101.2705207579204,8.475269808038133,-103.74108627179874,7.58163064043144,-106.10217392124818,6.6757707892242335,-108.37249361633931,5.786911430346742,-110.56091198018652,4.936035891074246,-112.67400285521597,4.081335798062199,-114.71520263281835,3.2354480665116285,-116.68581869539321,2.4011939801796807,-118.59180381215992,1.5810777877020024,-120.4200878721281,0.7756495819089111,-122.16895444222934,-0.012452691951783132,-123.83304036121825,-0.786007612365492
d0.1lr0.3-10,-0.9850953104081998,1.1134187142483392,-3.5026328577820633,2.7452876693449713,-6.131293385470243,4.644754328965435,-8.935636524216212,6.511704253463621,-12.217437997294205,8.31136804569656,-15.87886234491608,9.699560905140132,-19.912578493268676,10.816094490814955,-23.869521296536412,12.113145144960859,-27.879152630799734,13.152030740302713,-31.95221798479275,14.022796200709804,-36.09101400253879,14.685056305411038,-40.230871536384406,15.171720948510464,-44.31687364489716,15.523460614999015,-48.352532265589595,15.6911252068997,-52.40992166133184,15.635349299859534,-56.367234716935705,15.478760741589372,-60.21044287668361,15.211194520659305,-63.931920300814106,14.820266176148843,-67.557025908728,14.31715163339827,-71.06822671100996,13.740062118698425,-74.49977985880682,13.10031032114913,-77.81967481840903,12.376279888030538,-81.02255837712312,11.570757021760494,-84.19375819124073,10.731636803603214,-87.22154560248484,9.86644258130328,-90.08162227675729,9.001988005657049,-92.837392204126,8.098476779863915,-95.45953040043898,7.190512713136785,-97.98103358829982,6.28585857554492,-100.42066595681571,5.378881301315339,-102.78300338434535,4.476226877569112,-105.03180619727966,3.5669446063867607,-107.15486069191718,2.652359555719009,-109.17985603598287,1.7435987106648998,-111.10692802698732,0.836862516736107,-112.93741237457708,-0.07632960699644141,-114.70619609554782,-1.0077003582794486,-116.3881851426738,-1.9342229765132635,-118.00724392864089,-2.8389769904507887,-119.56725556812157,-3.702620482752068
d0.1lr0.3-11,-0.6984930586516477,1.1761563066529237,-4.281092833063141,3.286521663452108,-7.294669822906654,5.447993505435877,-10.659704974482766,7.316536253788803,-13.98610624977548,8.964001395874474,-17.551587316518496,10.619619695604499,-21.444872776695163,12.104289082090226,-25.451446321333478,13.453493491631816,-29.591162916961533,14.563608126031426,-33.822855348937985,15.426590223920003,-38.0569736595595,16.08857974224942,-42.24137300725609,16.589220563561895,-46.384564281680554,16.90638083758322,-50.48458804922652,17.05820945193654,-54.52811442379651,17.041632930487157,-58.48213465475231,16.906993566355975,-62.34526146585378,16.648485662958787,-66.12720203756665,16.268773875925387,-69.80245390510972,15.776123971878654,-73.37432402132922,15.200467980282621,-76.82019809515346,14.547915144550158,-80.1517114476404,13.836675048134182,-83.39251265092999,13.068955611253582,-86.47981969706714,12.268498603718102,-89.47508110695932,11.440724427131777,-92.363255922474,10.598841705965052,-95.16056329359084,9.737688542796905,-97.85276339001672,8.86802669263749,-100.42727445176853,7.9858147663442764,-102.88608170233711,7.083922136577347,-105.23964230227692,6.1777520629610025,-107.50744533357978,5.2764966137701865,-109.69026312831731,4.37683919289122,-111.78531253631645,3.4985749736088536,-113.80608438783815,2.633670178334519,-115.75146462720642,1.7806155269044608,-117.63013513315846,0.9411300428780512,-119.43170668831517,0.10914016450468021,-121.1564620990644,-0.7058895152365476,-122.8040124640249,-1.5005764100353518
d0.1lr0.3-12,-1.310942525615496,0.6284263757596741,-5.155375761959243,3.0008388899468246,-8.068562934407867,4.928619044013804,-11.306953292167089,6.795803162469567,-14.888511324632061,8.557512679427656,-18.697758766692772,10.047272813766877,-22.660295010550005,11.318814527837903,-26.765120105178415,12.329373692313416,-30.99611019741124,13.27814117508386,-35.28551258934566,14.19763742452158,-39.56990248404076,14.93925446876411,-43.76377909652456,15.522892467465564,-47.87701218239859,15.949842210112331,-51.95008979233617,16.178201745794667,-55.98890705146175,16.190470157484462,-59.96681980607333,16.053179282767893,-63.840338415326556,15.789387215171283,-67.63922009939911,15.409392325178832,-71.32588354430618,14.928044296101792,-74.89581348432971,14.375003715871834,-78.3160282566927,13.745026339854958,-81.63051187437888,13.043041127890305,-84.84013046541342,12.277193764346379,-87.89807509871363,11.437083114887795,-90.88540864193969,10.549490797823271,-93.78839412265388,9.66571217934304,-96.60521785851134,8.774314448921308,-99.32688172083408,7.886375509606378,-101.93544581788017,6.98792170482715,-104.40311258944801,6.086326784140045,-106.76130897133037,5.184103771642297,-109.03746963502729,4.283022152990889,-111.25899107471136,3.3919158900627697,-113.41532464842484,2.5061583823209888,-115.5076539280712,1.6251086729383875,-117.54487930011092,0.7572141121565172,-119.52179478486592,-0.11452225274089038,-121.41592587415258,-0.9728884027360046,-123.22267090371508,-1.8138253404598264,-124.92860386507176,-2.625706201174945
d0.1lr0.3-13,0.7429349003690566,0.8782071829260125,-3.3081892263281274,3.593337027478804,-5.866175558655894,5.0901245478265995,-9.78941761210186,6.855824804065008,-13.439889049348505,8.563308221349034,-17.13439631404274,10.217794927624546,-20.998353196000828,11.675249508323077,-24.993791590525017,12.993941924293361,-29.135331082006104,14.14860264943605,-33.33060654947446,14.995717866908437,-37.55715180039991,15.655338746526661,-41.70519069960136,16.17607071860261,-45.78404205186971,16.46834930339974,-49.853651687027984,16.569423995568293,-53.92456669876461,16.56209557732832,-57.86267523994662,16.400731462540634,-61.7073673655665,16.135954596945954,-65.46479284186918,15.759720357174093,-69.11716927659742,15.26477529514654,-72.68387448208269,14.697395002079451,-76.15767208969136,14.054175074507114,-79.48666234036459,13.34985889977609,-82.7556202560747,12.637335620820155,-85.88260946768258,11.860097302607018,-88.89379474255963,11.057213763933856,-91.78545130567107,10.235387703083536,-94.57261701780234,9.385454176614493,-97.24526574904218,8.53241710743946,-99.80640867955032,7.642923149139779,-102.26416216555317,6.7479385704508275,-104.61916192310025,5.839549638224039,-106.88232748531918,4.938843482736606,-109.05587893502037,4.032802179308509,-111.1508197014887,3.141830351680924,-113.17048200597459,2.2677638591164886,-115.07902667747855,1.394970213831124,-116.93721694124689,0.5523960533606719,-118.71769222337772,-0.28307457645535716,-120.42442183954647,-1.1051139776736283,-122.0514699177409,-1.8997842116560624
d0.1lr0.3-14,-0.3533328578450806,0.4958964341584479,-3.758103501793226,2.72269512972461,-6.67701789978149,4.61314337819992,-9.717670522566834,6.461114433169573,-13.144834412235298,8.279646423990245,-16.764950469599366,9.948028903345762,-20.60324781777887,11.417068942700238,-24.618825413584712,12.714644912822765,-28.662658273749695,13.842240090838713,-32.79920016044602,14.75746372669815,-37.00507228897797,15.44657376061346,-41.201588537057916,15.990177984391517,-45.34444944752664,16.30211459414876,-49.466096643179675,16.428424437867967,-53.487231103287584,16.415863882968402,-57.394750855327565,16.290360605252687,-61.21882224730252,16.043739306217393,-64.94770890353558,15.674477386449858,-68.58295448082465,15.19842538246809,-72.10689293150405,14.633008824236452,-75.52109492105656,13.999588648227016,-78.83369659231833,13.302637459449118,-82.08234553449898,12.518345097588002,-85.2333947733217,11.67409757169415,-88.21843583217667,10.819752282313663,-91.05263908571008,9.964195786676127,-93.78200355350606,9.102489208405748,-96.40467950024907,8.234183131024663,-98.93958571564275,7.347521049338506,-101.37895478237232,6.456099459237513,-103.73714151217223,5.566861522259997,-105.98687967839209,4.678329748321397,-108.13012821797973,3.7803358025362908,-110.19150646953,2.885411265145597,-112.17085376353442,1.998921727343393,-114.05668978535664,1.13991263333344,-115.84789746644314,0.30015592538670427,-117.54864772001233,-0.527433428854439,-119.18800310971379,-1.3505266884839011,-120.76410901220837,-2.145733040812523
d0.1lr0.3-15,-0.7588685000857991,2.669939722856794,-3.3314700227698206,4.76353223432838,-6.059897577215152,6.840802573646514,-8.963037002461787,8.587785736222411,-12.303779320154531,9.806923075790799,-15.597866288900628,10.610501627394608,-19.190993569378016,11.470043371482172,-23.15343287168667,12.567797875873,-27.56232432208689,13.776161419386938,-31.862760713904375,14.7390512446219,-36.01955474573145,15.447609244416466,-40.1749252179862,15.994216949227512,-44.307267968167906,16.353290870435146,-48.3675952327506,16.56557133143456,-52.30454219110607,16.587995311221455,-56.167657495004406,16.466814136070756,-59.977070072933145,16.23639587661661,-63.680011219567575,15.884083686021171,-67.30120662834798,15.41128403874718,-70.81576655996135,14.853324380544171,-74.24505940449194,14.219532989628142,-77.50179212344317,13.545740387031133,-80.68076731762463,12.800434238023351,-83.74703015923821,11.98809073155801,-86.67459881508013,11.125518436941528,-89.50130169225284,10.204512330321801,-92.21597177398841,9.281762226255744,-94.79288569727038,8.390771003174915,-97.28398778846505,7.50386429900307,-99.70858679160506,6.605965955504563,-102.05511972116975,5.6982785322921226,-104.29128277261326,4.795200817092877,-106.39487109481395,3.8875155453826746,-108.41512177170101,2.9840260394273206,-110.33929358376456,2.102965016407433,-112.14150110345548,1.2753749560486547,-113.83213160228105,0.4794357217637803,-115.44444380585759,-0.2866618595780013,-117.00655310489279,-1.0545154005832584,-118.53606904700786,-1.8129647496475843
d0.1lr0.3-16,-0.45222488683068107,1.3040122943090815,-3.7969392501913717,3.458668949198319,-6.632122529030389,5.502772690495205,-9.922289488470376,7.311581119544429,-13.758239451546855,9.170562974521275,-17.451107146884702,10.819588621278545,-21.351191859284498,12.31788999770649,-25.35888482965406,13.659237400172609,-29.52115378662542,14.802880592967226,-33.76298953219683,15.671387063087517,-37.99504909900117,16.337256364462156,-42.161682301654096,16.85023292066091,-46.30215985796383,17.17979025935704,-50.416053094370305,17.335452221829787,-54.47783968753172,17.3041628485682,-58.44156338692127,17.161621815465207,-62.30649822318083,16.90017987764999,-66.09226964184877,16.51129130694606,-69.77619333568224,16.003495538702317,-73.35341888970743,15.42355761671088,-76.81141187907963,14.77125841462565,-80.14637832753138,14.054749849869097,-83.39821940443734,13.297021526316943,-86.49561723362096,12.490569074468578,-89.49721519515636,11.66010627379671,-92.39015723187337,10.819638145825472,-95.18935927655791,9.96059253240265,-97.88407324112089,9.102678140119622,-100.45739585835811,8.223850690886435,-102.92597274041907,7.311017256334707,-105.29630508331094,6.380359252297545,-107.56799657854927,5.473549947165121,-109.75456294848236,4.5710785037346255,-111.84973073123565,3.6964717947517163,-113.86250111248987,2.850350907672483,-115.79288648087014,2.035333535540075,-117.65815084313142,1.227157209723081,-119.4474834808845,0.423216582285543,-121.16262819580079,-0.366534246195088,-122.80047114463093,-1.1420882488878843
d0.1lr0.3-17,-0.9026288594082231,1.9814421916555047,-4.9216939097958,4.294179613005586,-7.883047040390887,6.387749740273315,-11.027614808883824,8.496625609165458,-14.456326425600556,10.507140634968026,-18.19828608158177,12.256807255691065,-22.120586386101323,13.754265122708679,-26.102866398505594,15.025707405936616,-29.818835367115405,15.897383899088311,-33.82040348211407,16.702696596174167,-37.98616922178911,17.392470524143615,-42.17655462280153,17.873064156713642,-46.21339956066273,18.1869745921867,-50.190446794400266,18.27866443299336,-54.20986974945731,18.27844637376039,-58.159015950308216,18.091985162359876,-62.00480669684292,17.79725844233834,-65.76754355098556,17.419750144811424,-69.42870797421,16.941104479500453,-72.97933120025996,16.370537967721386,-76.41087685099218,15.694106799530102,-79.71901178582505,14.937172350903213,-82.89470185207567,13.970508892461739,-86.02414947586125,13.119007241925077,-89.0560447623881,12.27391368359053,-91.98874607070579,11.424129004742657,-94.82408507992304,10.56574544270434,-97.55517638167103,9.719886753346918,-100.16194023537187,8.846029129706976,-102.64488193432405,7.946095906087538,-105.02226666781435,7.030908441551746,-107.29550686188145,6.140179643424228,-109.48729402385722,5.157392469096813,-111.58462698020004,4.2810530181070465,-113.5954757029441,3.446062226723612,-115.52820753532198,2.644409441076536,-117.38856279397402,1.8707942872928638,-119.18372664996421,1.1026075766206394,-120.90260866682274,0.3433277080082439,-122.54133888089827,-0.4023251498010612
d0.1lr0.3-18,-1.715139400791028,0.6640044727021561,-3.5076873978236276,2.1320227302367707,-5.960461296524334,3.9739238650553896,-8.830955744553918,5.829748797127272,-12.611392596106818,7.68371110215015,-17.167733379185055,9.917216595509325,-20.988468745710957,11.377594826682614,-24.899293321251278,12.586830039781397,-28.976415818906553,13.661143833416816,-33.118782999103864,14.493261960374756,-37.3398926566377,15.188232181277629,-41.54678364457505,15.717762377878078,-45.66870455768542,15.980617001360121,-49.72795375579005,16.11582208664134,-53.74475798849616,16.307470653421962,-57.66991501327401,16.154973328545573,-61.5070484955615,15.89674354886827,-65.25348215008154,15.517674833961307,-68.90587923858062,15.030237984455173,-72.45318833711765,14.461976997067502,-75.88068470427514,13.858920868922157,-79.22687541447118,13.156449771210239,-82.46415395359323,12.428071258389302,-85.5562748490885,11.689513029670787,-88.56085004240593,10.861311866998387,-91.43512746283204,10.008685057170979,-94.20468817236667,9.142911394924104,-96.86129086190796,8.275754469578757,-99.41505848290458,7.386933241916531,-101.86519963985683,6.490285429706878,-104.22308293011719,5.588653477505472,-106.4809947778774,4.689892442669209,-108.63728902178637,3.79568240078266,-110.70295039903878,2.8969677104705482,-112.68674759669834,2.01087831498681,-114.59799678451847,1.1402971634792418,-116.43172282984801,0.2826319155565974,-118.18517345538855,-0.5622892578229374,-119.86556168956774,-1.3882990609651968,-121.47530151512119,-2.19425529334841
