id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-123,-0.06330405632072164,0.010964471012101075,-0.07855235210903061,0.0535298694212288,-0.07473774296294608,0.06139281853424643,-0.07171607552599067,0.06301416211100326,-0.07018623639893115,0.06380575973741676,-0.06941700997850456,0.06419716022723662,-0.069033193155885,0.06438641777022806,-0.06884204435369569,0.06447739044897806,-0.0687514366359395,0.06452842865977709,-0.06870369879116495,0.0645525583237033
f-124,-0.11296204249086761,0.08180515674578764,-0.09038826112556939,0.07794829324924478,-0.08031157078211466,0.07186448111253113,-0.07450976182661805,0.0682376157612405,-0.07157403266694325,0.0663988039206869,-0.07011553950610319,0.0654783479375309,-0.06938063768343271,0.06502239990663639,-0.06901377076484061,0.06480875243042898,-0.06883082780043785,0.06469245400179513,-0.06874140801591491,0.06463458912158314
f-125,-0.013475335562910166,0.016928339458181306,-0.04671865501256463,0.04647866497334905,-0.05954814032394335,0.057915765736841755,-0.06413258272592905,0.0612869969131478,-0.06640612033857717,0.06295405431157433,-0.06753820870389107,0.06377708737328203,-0.06810153041362761,0.06417955497483453,-0.06838090787324543,0.06437496665162834,-0.06851822742053981,0.06447406543514984,-0.06858600858240468,0.0645253801287364
f-126,-0.01199389404511982,0.1447827451502204,-0.05057649833878173,0.10191694315507434,-0.06026623981811834,0.08357133245082712,-0.06448475889478739,0.0740798356573384,-0.06658069259785367,0.06928531560248027,-0.0676241616509261,0.0669258126064792,-0.06814381228356263,0.06573003563295092,-0.06840195206430616,0.06513995659022433,-0.06852872475032244,0.06487563729804456,-0.0685912477411154,0.06472625161578734
f-127,-0.10934361595953951,-0.028750074000693418,-0.09395512248837248,0.02489069556477854,-0.08183228451611767,0.045701504275226505,-0.07527382132230222,0.05518486703113166,-0.07196199918794075,0.05990400153403607,-0.07029983463399157,0.06225305042980572,-0.06946888511740158,0.06341769544323915,-0.0690541748987116,0.06399435634305695,-0.06884415948499309,0.06428384409332705,-0.0687600548775142,0.06443013912278277
f-128,0.0335573440003224,0.03153652297132071,-0.032132396379982296,0.06068063855248941,-0.0516628338258006,0.0637591923717785,-0.060194924258769836,0.06420259862245359,-0.06443768572080545,0.0644103299897807,-0.06655267790782922,0.06450387122095406,-0.06760860591658317,0.06454185757982689,-0.06813436830937182,0.06455674249898627,-0.06839542490631596,0.06456523698299298,-0.06852449961778971,0.06457097613555153
f-129,-0.021557014029838558,0.09831068999510617,-0.054865405170848223,0.08624264327102503,-0.06241857377771312,0.07578263251730552,-0.06555877815809459,0.07017366219829585,-0.06711708758178664,0.06736256095489263,-0.06789287308349344,0.06594904010355758,-0.06827845958067401,0.06524952959515037,-0.06846865460140676,0.064933227170895,-0.06856187321247023,0.06475350581427564,-0.06860802816074835,0.06466510389553368
f-130,-0.08423223276957802,0.03609528029481755,-0.08391666086866488,0.05787355385722303,-0.07676701705538437,0.06170709253284167,-0.07272858181189162,0.06317528713665208,-0.07068775350266195,0.06389741853183484,-0.06966473337263443,0.06424723304427116,-0.06915462808512085,0.06441335692927268,-0.06890129407889452,0.06449139132636063,-0.06878021653525246,0.0645329778353858,-0.06872015403597927,0.06455481588863025
f-131,-0.02897657856252258,0.055627352515121124,-0.05718752309123333,0.0654003499725781,-0.06385618212580861,0.06551965034977564,-0.066278772462711,0.06506329804199146,-0.06747749178399698,0.06484378624526094,-0.06807330227818502,0.0647266187958507,-0.06836884468819943,0.06465271010368297,-0.06851468485199969,0.06461211226938457,-0.06858537222270429,0.0645927396885558,-0.0686194262359762,0.06458471114562843
f-132,-0.10302409287161535,0.005729272036944198,-0.09186059316024045,0.04318062096410885,-0.08078246494178325,0.05457756502227315,-0.07474717601556723,0.05961200510582265,-0.0716967695787809,0.062115841842815274,-0.07015472372839404,0.06335793269266306,-0.06940099393420229,0.06396913474278243,-0.06902086145790992,0.06426927553240185,-0.06883550079081971,0.0644216191680056,-0.06875159606885387,0.06449917998319284
f-133,-0.026971521391276437,-0.005466266034236585,-0.05784983047738556,0.039868943349630794,-0.06444683473476952,0.053663670182430165,-0.06657518602670527,0.059160016809774375,-0.06762427227644349,0.06188879758734339,-0.06814631239951638,0.06324270110073586,-0.06840441346465388,0.06391156385676236,-0.06853303661390042,0.06424064198652946,-0.06859444245230958,0.06440771359937789,-0.06862404463603582,0.06449220009503216
f-134,-0.06111474240692223,0.07002248615712685,-0.07402789816210356,0.07453503019541077,-0.07186612089004431,0.06989562834988942,-0.07027696349677356,0.06724317556696177,-0.06946253736232252,0.06589319568655484,-0.06905621829059819,0.06520766575815486,-0.06885541926749068,0.06492755928607692,-0.06876472633402231,0.06474839657470789,-0.06871003143370177,0.06466130929933493,-0.06868206786943679,0.06461900128401309
f-135,-0.10041204186895475,0.0564843641590516,-0.09208658048726101,0.07114925002452667,-0.08077668829114559,0.06836214850880906,-0.07474106586383958,0.06648688853981251,-0.07169793333031986,0.06552792538173115,-0.07017160119785336,0.06505033678502675,-0.06940758132194255,0.06482717502568397,-0.06902607214093187,0.06469866949511745,-0.0688317756459949,0.06463764823642379,-0.06875154310207704,0.06460715636374714
f-136,-0.010176078090070819,0.04426245895831135,-0.05662902572475625,0.06849200514494307,-0.06475195430827711,0.06776259845513284,-0.06672736349085262,0.06617922781366448,-0.06769875691040249,0.065372074659853,-0.0681807850726697,0.06497909441136278,-0.06841991589952465,0.0647849917066526,-0.06853868836877441,0.06467943890881786,-0.06859685946292969,0.06462792597668789,-0.06862563958183282,0.06460233460281525
f-137,-0.06254743371683215,0.10095641801226907,-0.07498675720815914,0.08860500115823244,-0.07247330288109292,0.07713858693558395,-0.0705855202339699,0.07087394110953125,-0.06961152992565899,0.06768293942470566,-0.06913442662281648,0.06610352049202466,-0.0688873829770144,0.06533841195878445,-0.0687760486370222,0.06495324994660244,-0.06871889308352543,0.06477493801650769,-0.06868665466574286,0.06467581509948461
f-138,-0.04645597684250814,0.05974198428098636,-0.06608260543504237,0.06632165020485548,-0.06808355645410911,0.06598835750041998,-0.06837644513194382,0.06527221544727829,-0.06853073215316213,0.06493741199922139,-0.0685977790176609,0.06477978798599261,-0.06863005475465932,0.06467948596487898,-0.06864489551375798,0.06462470258990696,-0.06865035247307275,0.06459965358650008,-0.06865212176802568,0.06458816833386477
f-139,0.015602891281260956,0.1115056127251928,-0.03838292406152423,0.09154632619669249,-0.05434684845048072,0.07836336864417041,-0.06152798930646785,0.0714844770794065,-0.06510315888317923,0.0680058127995728,-0.06688659572270073,0.06626737226844864,-0.06777559362171827,0.06540329104053115,-0.06821820021275055,0.06499450741799942,-0.06843714121379446,0.06479382345685122,-0.0685452666756551,0.06468533654955545
f-140,0.03284293489125659,0.0045810805325589895,-0.028196490604151803,0.04296996936827954,-0.05162249798873867,0.055380745381489634,-0.06017917501020046,0.060025797888501736,-0.06443137189994813,0.062324341368266284,-0.06655013427320759,0.06346153518917486,-0.06760670454665783,0.06402197853904387,-0.06813340184525285,0.0642962361026209,-0.06839432498706838,0.06443500296928499,-0.06852413232368926,0.06450584911219348
f-141,-0.03166357099885848,0.05921687931962089,-0.06193808596451737,0.06715042288231186,-0.06620313467403613,0.06626033907860887,-0.06745060775390901,0.06543051141165082,-0.06806369048906231,0.06500847032457517,-0.0683666258125682,0.06481987153994351,-0.0685158978937851,0.06469990316179741,-0.06858835036629139,0.06463466385514387,-0.06862209821071562,0.06460429479811083,-0.06863766350573614,0.06459049426247095
f-142,-0.003562112563127529,0.049609976899972937,-0.04560298317464086,0.061304257572799274,-0.05809290224998888,0.06350694299452388,-0.06340287516891457,0.06407442553328434,-0.0660403615742166,0.06434401992257315,-0.06735402566922483,0.06447031056359535,-0.06800884053442399,0.06452505891155547,-0.0683341542528541,0.06454855427102452,-0.06849460061489938,0.06456129339309667,-0.06857420598515102,0.06456899091275402
f-143,-0.10998581554052192,0.012910173278147133,-0.09310423753533954,0.044862288397690256,-0.08159829120215782,0.055291357402357647,-0.07515163901111407,0.05996586785822246,-0.07189865590753759,0.06228909479199196,-0.07027128200666888,0.06344209606772781,-0.0694566014066519,0.06401060722855506,-0.06905041297721845,0.06429202897372811,-0.06884324281959822,0.06443300074794055,-0.06875782126320468,0.06450476997656364
f-144,0.0006957156395011101,0.0298707819268764,-0.04869475819000251,0.05935116073630093,-0.06130964757303985,0.06356458159828912,-0.06500516909319162,0.0640990050824723,-0.06683895485507753,0.06435355712977509,-0.06775171209834888,0.0644747210759284,-0.06820581900465178,0.06452748557579868,-0.06843216424260094,0.06454983585114776,-0.06854355296365437,0.06456207621300604,-0.06859904665919889,0.06456938878891559
f-145,0.01455595859976921,-0.02193562493245915,-0.03237160359784473,0.02458844403176412,-0.05404694143004477,0.04983218223058747,-0.061396102873154966,0.05726447169571561,-0.06504100523557252,0.06094562991959782,-0.06685611499787895,0.0627724902510592,-0.06776053368247148,0.06367740434158914,-0.06821053579679891,0.06412434140180791,-0.06843299768257095,0.06434888390224873,-0.06854348621505663,0.06446279245715071
f-146,-0.09795065882016783,0.022356475108034745,-0.0885275713835865,0.0544591900221393,-0.07939446718221498,0.06019967733938637,-0.07404864329393512,0.06241767856463363,-0.07134237457735494,0.06351177418854025,-0.0699916840584197,0.06405244721015724,-0.06931553811794018,0.06431654432480463,-0.06898486234782626,0.06444344741619001,-0.06881647221431995,0.06450965226773026,-0.06873997268113342,0.06454314889787888
f-147,-0.0730958848295746,0.13463355771677402,-0.07568843792553949,0.10073164646179196,-0.0726366153675116,0.08289474452155804,-0.07066465405292174,0.07376593700408164,-0.06966275528187534,0.06914750772202323,-0.06915729242337681,0.0668348947668831,-0.06890492717316467,0.06565056138998014,-0.06878106195002344,0.06510612856848409,-0.06872289165468151,0.0648656391906204,-0.06868825716042208,0.06472120346342994
f-148,-0.043399109848091685,0.027464595363925336,-0.061446773596645805,0.05181226862305317,-0.06599028552315385,0.05917905654033,-0.06734292187412293,0.0619100754881982,-0.06800949721508394,0.06326606253094397,-0.0683391617400906,0.06393296931163782,-0.06850169497948813,0.06425657356957816,-0.06858100729820284,0.06441309514866006,-0.06861847128460834,0.06449339070982593,-0.06863600824272324,0.06453504039070605
f-149,-0.0027945541397723923,0.0792070836196447,-0.049180927227512175,0.07828140659983833,-0.06009987452822698,0.07184263514197897,-0.06440145524573919,0.06822050003057463,-0.06653697061639996,0.0663863532075207,-0.06760156619453041,0.06547066521469588,-0.068131791180701,0.06500906186668412,-0.06839552888464791,0.06480743730516757,-0.06852578749341273,0.06469168214894642,-0.06858998173991704,0.0646342286680819
f-150,-0.059034388581457826,0.0654977746583515,-0.06953160300291832,0.07305231508205716,-0.07040839682682255,0.06984666333791334,-0.0695439854867975,0.06722545276902604,-0.06909734723777944,0.06589487310414913,-0.06888912993879424,0.06523023967977207,-0.06877472872206791,0.06490069564145053,-0.06871625085282135,0.064746734584082,-0.0686845790650509,0.06466049588807868,-0.0686703450353677,0.06461858308077766
f-151,-0.06057922179557528,0.0708582698125245,-0.0721630817144667,0.07183403100161795,-0.071103800680536,0.06849332800674968,-0.06989698220874355,0.06654375994841305,-0.06927967132853803,0.06554305980404138,-0.0689677093410971,0.06508284379968338,-0.06880702536187114,0.06482633727043112,-0.06873306966256372,0.06470256099430781,-0.06869741080266789,0.06463939937041124,-0.06867578775859809,0.06460806481646121
f-152,-0.0024154739627571323,0.09638406787798255,-0.04710111193355332,0.08231079607892647,-0.05863811679379815,0.07370823037989503,-0.06367086972452252,0.06914009771732026,-0.06617212155647241,0.06685473851121602,-0.06741893060960727,0.06570678760147033,-0.06804067357291348,0.06513166764452583,-0.0683493869550083,0.06485974549506973,-0.0685022682909133,0.06472082673201775,-0.06857854530784957,0.06464879845307259
f-153,0.0030682558239239436,0.007211689495927212,-0.04334826485429947,0.04508091241245576,-0.05697658092320792,0.055592110133887485,-0.06284926279780075,0.06012698718002761,-0.06576375490583515,0.062373699324377294,-0.06721577435077328,0.06348650799386589,-0.06793889204133,0.06403323090939175,-0.06829928844694068,0.06430137442960591,-0.06847749287557096,0.06443801551675185,-0.06856567271140972,0.06450735330997677
f-154,-0.09193676790338216,0.05398658399053002,-0.08448661834681105,0.0647391318000993,-0.0768049814644019,0.06494274064062756,-0.07275283467381485,0.06478455483418025,-0.07068940176118037,0.06470853909394068,-0.06966875413092134,0.06465407253444982,-0.06915391160057285,0.0646183888717753,-0.06890102640805792,0.0645941117692342,-0.06878588263763176,0.06458377365368904,-0.06872066853212362,0.06458024886806744
f-155,-0.01378867794730587,0.07208377121358799,-0.05025372588889911,0.0746117593475382,-0.06019379005324466,0.07009168902436393,-0.06444767808107547,0.0673426348729654,-0.06656153219870484,0.06594728349653008,-0.0676144145034653,0.06525432546390304,-0.06813795731544546,0.0649208260103189,-0.06839839315312735,0.06475421855658198,-0.06852566614341103,0.06466424472290229,-0.06859004807048595,0.06462049282615841
f-156,-0.12317988025928528,0.03540823000843897,-0.1017248166525638,0.05594398635982575,-0.08599554085678195,0.06152437710484603,-0.07736439377426856,0.06308500679872692,-0.07300066491730377,0.06385134847857453,-0.07082203563319392,0.06422578856123547,-0.06972753923698116,0.06440488563180367,-0.06918241492308531,0.06448734365187188,-0.06891203630369631,0.0645304724558819,-0.06879039195729832,0.06455351056114818
f-157,-0.017487096348406568,0.04007681964450275,-0.053953569752064306,0.06656497834390283,-0.06259405174375995,0.0664274690447714,-0.06564651817933263,0.06551135275560266,-0.06716011694535684,0.06502226173791568,-0.06791345687464073,0.06483304617657702,-0.06828828370472519,0.06470480247329961,-0.068474575835486,0.06463701413583339,-0.06856547215773474,0.06460691768843856,-0.06860950389408148,0.06459184568081175
f-158,-0.0646492130259654,0.06244143638685356,-0.07456636044150111,0.07023137077593306,-0.07211747264321819,0.06768042767923815,-0.0704021349120583,0.0661356699532395,-0.06952603567712619,0.06534606068185506,-0.06907923566754416,0.0649940995388063,-0.06887051790341717,0.06478646114352012,-0.06876605450128465,0.06467903562543825,-0.06871435091657774,0.06462660037195503,-0.06868398112746538,0.06460164495493823
f-159,-0.0649081665965457,-0.0345772148039624,-0.07590513316736737,0.028199318539806884,-0.07320048547004372,0.04790039540794212,-0.07094732996364808,0.05627844413735368,-0.0697998097585861,0.060450464759080044,-0.0692147928533739,0.0625248626301092,-0.06893771959383437,0.06355372640906883,-0.06880043096676253,0.06406204444626963,-0.06872988018366355,0.06431778133849285,-0.06869165692853124,0.06444723833578929
f-160,-0.0458397520669574,0.08135209887918673,-0.06744733829368524,0.08021489808679629,-0.06872689850498769,0.07275485787302537,-0.06871173652840039,0.06867874099683333,-0.0686942921159646,0.06660352303432703,-0.06868208241220443,0.06554286868528815,-0.06867334996916248,0.06508580195220451,-0.06866671936830016,0.06483560152042504,-0.06866115652102138,0.06470616736773496,-0.06865725471588377,0.06464144311375276
f-161,-0.08994279568260724,0.06220629782134534,-0.08486587641327548,0.06980896240458265,-0.07710414853109575,0.06756730407055922,-0.07290334588255347,0.06606923040394197,-0.07076581848654723,0.0653283107043369,-0.06970745840635723,0.06495968712873486,-0.06917456034551848,0.06478188422973881,-0.06891116321581779,0.06467586427917477,-0.06878774877122613,0.06462491441342201,-0.06872282428505251,0.06460080492546705
f-162,0.0188508205645157,-0.0198046655254294,-0.041528923616947384,0.030872816175179847,-0.05697503023986555,0.04956735338020045,-0.0628510475500136,0.05711655008969565,-0.06576618918784341,0.060871051947921376,-0.06721821734657438,0.06273680041671754,-0.0679409295929166,0.06365976236423636,-0.06830055432683195,0.06411506984346142,-0.06847792164843364,0.06434428497059927,-0.06856597581062557,0.06446048316138435
f-163,-0.09859618786500457,0.0712630798487483,-0.0873542490776785,0.07058683639707129,-0.07834699688505929,0.06778871435820256,-0.07352385500595929,0.06617747751633407,-0.07108783871500524,0.065377573737223,-0.06986699711567379,0.06500172684378752,-0.06925617959938245,0.06478983321022873,-0.0689449206176211,0.06468224343139911,-0.06879749938625876,0.06462850483821624,-0.06873240467655298,0.0646025765110241
f-164,0.02890577397441732,0.0316117610379563,-0.02631823313784556,0.05859852604822933,-0.05044335413532235,0.06316442954653928,-0.05959217609989072,0.06390862096991105,-0.06413892527147043,0.06426402291189359,-0.06640545767537512,0.06443079581482354,-0.06753504793041244,0.06450666700792067,-0.06809816857373417,0.06453845427627268,-0.06837704677387202,0.06455604540445162,-0.06851519094541836,0.06456636747956257
f-165,-0.04527902578123529,0.06301145280685493,-0.06745930528805849,0.07288147665334546,-0.06937723457062925,0.0691330452281932,-0.06902746332612518,0.06686259400000678,-0.06885641546033124,0.06567623964024992,-0.06876213674476013,0.06514381923537725,-0.06871237733166213,0.06487774317276049,-0.0686862643389139,0.0647230351849308,-0.06867056250896884,0.06464933843710866,-0.06866228221280367,0.06461301629429317
f-166,0.03024501566899795,0.0826100914051916,-0.03626657871582485,0.07832710813255303,-0.053838165560638626,0.07190268502811456,-0.061273371478860104,0.06825157537179531,-0.0649742396573253,0.06640205743387863,-0.06682028817065584,0.06548373866391916,-0.0677410314958786,0.06501344702429422,-0.06820015069521801,0.0648102449231497,-0.06842823705472943,0.06469266590569435,-0.06854115534507858,0.06463470327104268
f-167,-0.062439710233115814,0.02433885693014406,-0.07283739025378591,0.04623346700121041,-0.07145868728904328,0.056108271650527605,-0.07007299160067092,0.06037907015299534,-0.06935453235335069,0.06250053824026547,-0.06900777719077186,0.06355037292337641,-0.06883207294587966,0.0640658567756753,-0.06875189527308316,0.06431784045421579,-0.06870355007939145,0.06444565728788704,-0.06867878575254589,0.06451116182713361
f-168,-0.031719316050735864,0.055345412648790546,-0.06027418576252727,0.06759281474333274,-0.06542326033091742,0.06650597256943833,-0.0670623166866392,0.06555370283866857,-0.06786820511184556,0.06505703029663444,-0.06826648010248283,0.06484067928204759,-0.06846406860876902,0.06470853053218388,-0.06856128679311646,0.0646404330677511,-0.068608175910744,0.0646082711014161,-0.06863129862548906,0.06459249019239112
f-169,-0.13970462794561148,0.06490556927524933,-0.10742907321637572,0.07054749393711186,-0.08845045405869766,0.06800894501132727,-0.07860356764629603,0.06629500617583707,-0.07362919794621868,0.06543375760944901,-0.07112339531184596,0.06500453343038187,-0.06988402765002888,0.06480976899661327,-0.06925970284689881,0.06469017013720808,-0.06894936060213831,0.06463190106413395,-0.06880181465788074,0.06460431479542338
f-170,0.013801396983200334,0.04486487722404254,-0.042542641764053736,0.06160259221680462,-0.05657645231192296,0.063675972214668,-0.0626432346869565,0.06415788863995285,-0.06565942739781482,0.06438419316969506,-0.06716307941983714,0.06449047280620214,-0.06791286553323632,0.06453465429887392,-0.06828672212467526,0.06455337797969216,-0.06847114855894007,0.06456385360000229,-0.06856259022453683,0.06457029227880468
f-171,-0.06438999476995208,0.03061971679110482,-0.08120318322881918,0.056393055240412396,-0.07591260221905657,0.06203245815023002,-0.07231375075750267,0.0633387956105506,-0.07048042210926028,0.06397941833594135,-0.06955911902369177,0.06429038962133342,-0.06909788984884226,0.0644360154923783,-0.06888530458468804,0.06450308301717647,-0.06876850754266525,0.06453819423812611,-0.06871140465138482,0.06455745095550883
f-172,-0.10719742802406315,0.06057617274359886,-0.09069922596614045,0.07028321347299947,-0.08037695618584012,0.06815525848182359,-0.07454464708456575,0.06636385649656958,-0.07158806626547462,0.0654750283912474,-0.0701082379560426,0.06502582128306596,-0.06936879963736867,0.06481900540921415,-0.06901159065028302,0.06469478661711466,-0.06883030803210721,0.06463436524719811,-0.06874842297078167,0.06460546448783526
f-173,-0.02786831814987611,0.019762500455392292,-0.056911461314064146,0.04795854016597549,-0.06354411880831362,0.05722888105470443,-0.06612288125825695,0.060941870173407124,-0.06739909627017211,0.0627794348711186,-0.06803327052524778,0.06368724974823704,-0.068348092764841,0.06413430278796127,-0.06850401372543972,0.0643521740262628,-0.06857967331868355,0.06446340034172805,-0.068617015762486,0.06452003616434816
f-174,-0.06622105822946439,0.09494132519225189,-0.07693123110340382,0.08228180557287139,-0.0733908459291174,0.07395906310701522,-0.07104787733093658,0.06928103313007333,-0.06983927216704976,0.06691142230891,-0.06924548624066501,0.06572862920908364,-0.06894703231179444,0.06512480133886518,-0.06881109325407446,0.06487564228423184,-0.06873238246693188,0.06472498634763654,-0.06869338185488488,0.06465093933755806
f-175,-0.03908371576482853,0.12726689047866838,-0.06350228380615931,0.09354782291070762,-0.06666546253128713,0.07928796001608177,-0.06768209356919125,0.07195069871542624,-0.06817658572328793,0.06824952758005794,-0.06842005205523595,0.06640200237656008,-0.06853985581789344,0.0654730043910043,-0.06859890570986944,0.06501706923401927,-0.06862745445147357,0.0648083650619248,-0.06864110602048207,0.06469261655511234
f-176,-0.1865399734720781,0.05339001251066692,-0.12674736930589667,0.06334045028689536,-0.09805780099146495,0.0644391837094088,-0.08342983593253808,0.0645280750150642,-0.07604871659654355,0.06457336813020872,-0.07234391318307322,0.06459475115157728,-0.07048765597048684,0.06458795150556733,-0.06956139157064518,0.06457939898277376,-0.06909946221340074,0.06457657559357871,-0.06887238798269815,0.0645766669539181
f-177,0.0210836641272476,0.01631483020698162,-0.04108177390182287,0.053969752488695025,-0.05628575615633543,0.06014332480228199,-0.06249901664919599,0.06238694178830954,-0.06558555016332554,0.06349590640479147,-0.06712541345957601,0.06404525746743457,-0.06789273855582278,0.06431178327719542,-0.06827550152527519,0.0644420982363392,-0.06846556362976286,0.06450868406303775,-0.06855994306081176,0.06454271097515743
f-178,-0.05295852339279038,0.03525820679411875,-0.07640702870415092,0.06299120095413333,-0.07332692535782454,0.06444928765491516,-0.07101495238428651,0.06454201078282824,-0.06983413500866066,0.06457182157176773,-0.06924194129367009,0.0645796256590853,-0.06894267024996877,0.06457839566079071,-0.0687981187807983,0.06457483331123136,-0.06872873752395628,0.06457614192163647,-0.06869286372165351,0.06457642773838994
f-179,-0.11459260117377988,0.14867254851717718,-0.09589773776708067,0.10934622390999169,-0.08281009464255552,0.08745004004974093,-0.07578366485783349,0.07607250268080473,-0.0722244759247318,0.0703052220706616,-0.07042208278671044,0.06737282844350222,-0.06952466402963688,0.06593248387639457,-0.06907856036789925,0.06525713551667725,-0.06886050221860668,0.06493867762467741,-0.06876818545310022,0.06475759788680224
f-180,-0.06835122049080897,0.06958211887833794,-0.07378100922625801,0.07400865904598233,-0.07190761545873975,0.06987174089090298,-0.07029254515729617,0.06721361360447133,-0.06947424151775813,0.0658902620550617,-0.06905418886861311,0.0652267100685857,-0.06885851988709404,0.06492594574124563,-0.0687615410739442,0.06474817380060105,-0.06871130340357884,0.06466084666920588,-0.06868231501885004,0.06461880177503376
f-181,0.012269404018143172,0.10789456507561111,-0.04472584274734517,0.0867732805278377,-0.05827615021783998,0.07600087881867675,-0.06348883598953192,0.07029227619868801,-0.06608158502968096,0.06743146682829401,-0.06737362226899571,0.0659943392904761,-0.06801763710086264,0.0652730162542763,-0.06833817010239049,0.06491904866794107,-0.06849680641839695,0.06475682329524814,-0.0685754481946959,0.0646667756611053
f-182,-0.1561794859524454,0.06105883230160182,-0.1169910776194472,0.06727004071553583,-0.09338356821052754,0.06649975193572809,-0.08108665134184503,0.06554215980091843,-0.07487679660137536,0.06507483095970416,-0.07174584769579684,0.06485182976248904,-0.07017999917799321,0.0647164383703903,-0.06941306104282916,0.0646444321461001,-0.06902401829904219,0.06460916465317953,-0.06883643511413494,0.06459296279530832
f-183,-0.0904381275080673,0.043660524427190525,-0.08251071839261628,0.05916996462099844,-0.07590677099880126,0.062090929706888655,-0.0722984625188091,0.06336154371174493,-0.07047295663061347,0.06398688858144884,-0.0695472883064309,0.06429193575594926,-0.06909237386609188,0.0644349088309239,-0.06887566577100712,0.06450241287068911,-0.06876737511333522,0.06453890614546232,-0.06871370436277623,0.06455776657680169
f-184,-0.05002367638986878,0.03304501201026006,-0.06767311843970217,0.0501486198947388,-0.06899954228214655,0.058030700840116904,-0.06884561348868697,0.06133768471073132,-0.06876242568520133,0.06297799757660498,-0.06871498387360937,0.06378686856360982,-0.06868930940532472,0.06418234136984759,-0.06867473864429917,0.06437610588025855,-0.06866495266675318,0.06447539522129753,-0.06865945857774755,0.06452615853169437
f-185,-0.09796157795073461,-0.004382533527204453,-0.08826421467999944,0.03854440694299956,-0.07925418687962796,0.05277528034768449,-0.07397841751493991,0.058713824104800985,-0.0713016283452246,0.06166823150915261,-0.06996487355544136,0.06313388684818691,-0.0692979677651681,0.06385723910155794,-0.06896876868781582,0.06421379254408978,-0.06881420125096219,0.06439363290512294,-0.06873988361402465,0.06448513869995585
f-186,-0.08112221809874301,0.08842032627791112,-0.0843542048443827,0.08025614447947894,-0.07737811995848203,0.07330256577791743,-0.07304404211344892,0.06895506568926157,-0.07083549556199488,0.06674627698826753,-0.06974289741669618,0.06564392061889669,-0.0691922097796392,0.06510337093785337,-0.06891929551177978,0.0648567713733647,-0.06878996860477972,0.06471504531668995,-0.06872509513485109,0.06464582666645531
f-187,0.00022214612336385667,0.019152985689115488,-0.04659665789474961,0.05096948825611201,-0.05852769214091665,0.05840597817554366,-0.06362329917414147,0.061533407756184016,-0.06615196386310385,0.06307910598108192,-0.06741137757193927,0.0638399669487234,-0.06803814023487507,0.06421091113982955,-0.06834964183735673,0.0643902508313508,-0.06850271826217555,0.06448171535223844,-0.0685780553100182,0.06452920788811267
f-188,-0.08393425862949448,0.08727776345070959,-0.08077965347695838,0.08070953317483147,-0.07567410018814973,0.0734949245713641,-0.07218311500882282,0.06905195108352029,-0.07041651591209867,0.06680217213628124,-0.06953053416989945,0.06565104067622925,-0.06908726596048916,0.06511804086924204,-0.06886947411741715,0.06486191718231453,-0.06876711948932934,0.06471777546858593,-0.06871192992643542,0.06464726203867771
f-189,-0.012636996003642396,0.013210811115892562,-0.04825720355251847,0.04715400019483972,-0.05937439892949981,0.05691284511588156,-0.06404491688390854,0.06078912721215557,-0.06636118917812729,0.06270776064724384,-0.06751575804756467,0.06365498759425484,-0.06809007273774854,0.06411836049483717,-0.06837553629614554,0.06434416235590028,-0.06851601605650555,0.06445846232642581,-0.06858467039227761,0.0645175760560378
f-190,-0.05812119649128924,0.02059102003554987,-0.07068024736603726,0.057020343085419006,-0.07043959905850909,0.06156524125204438,-0.06956286565632264,0.0630994109886679,-0.06910765796177622,0.06385050272836641,-0.06888163647665928,0.0642208150709553,-0.06876915194569773,0.06440025144274984,-0.06871685101922709,0.06448631035488546,-0.06868672155799042,0.06453085430087228,-0.06867019681569235,0.06455379350625533
f-191,-0.018132644226280057,0.037271620026156436,-0.054872542610297385,0.05789415163065065,-0.06274851279290095,0.06195629655687099,-0.0657261197320751,0.06329772974090726,-0.06720020029449593,0.06395431059624451,-0.06793357501100841,0.0642748495414861,-0.06829813525213274,0.06442609763965937,-0.06847884371441842,0.06449832453247764,-0.068567342802041,0.06453698795888645,-0.0686105781053617,0.06455686008146
f-192,-0.003594040521714062,0.048316854337379034,-0.05287085908234453,0.06463406276489597,-0.061937826495249836,0.06529374572003818,-0.06531927908610627,0.0649441744591671,-0.0669950487479027,0.0647776957489964,-0.0678296438437113,0.06468395523407515,-0.06824535724411769,0.06463009601583324,-0.06845223456501058,0.064601321182889,-0.06855393319714216,0.06458890407077796,-0.06860406945947671,0.0645828290071215
f-193,0.015153349747120277,0.020346547379573976,-0.04583575915819032,0.049629896402835855,-0.05823990932962186,0.058161533125923266,-0.0634768999752493,0.06140564005172613,-0.06607700604892154,0.06300834926792949,-0.06737163967407322,0.06380071809313669,-0.06801694473259207,0.06418967674626735,-0.06833796754217657,0.06437977289944569,-0.06849685214135147,0.06447792330315205,-0.06857571425374588,0.06452738043547548
