id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sandal-870,-30.76504291199311,-9.45194405527944,-31.485106960817376,-12.13355250041446,-27.887974503721047,-17.359881570440763,-33.374503582042294,-17.32514518324542,-33.06274150255948,-18.620353397700843,-32.4038882920002,-16.30993034242325,-36.351069029313564,-18.188119055015832,-39.08517648489324,-20.669399420663673,-40.35006439755747,-22.413147198362143,-42.13389754658471,-22.818139182655994
sandal-871,-39.490875596541585,5.488865276714299,-39.750428776658914,-0.026857714776896024,-46.813178248688786,-1.4870683201606172,-44.842424046588526,-0.4141149152575138,-43.46383439769847,0.6180156144948654,-48.848008018117014,-1.337211593225513,-50.365193252038615,-2.5494325533365667,-53.38514332721945,-0.2112842131150621,-55.670881640408545,-0.8054477931996176,-57.214617320411165,-0.39726946694409215
sandal-904,-43.42366653736792,-1.2199231032595832,-45.38794500975704,-5.453729848303906,-45.72366244750633,-6.123221742896556,-47.15791646694724,-1.9279645727221149,-48.79241244565343,-2.5536149460108444,-56.33345141019532,-6.774813385095026,-56.429771900663916,-5.272730737432454,-61.96983548885699,-4.884508289120296,-63.777980224292335,-6.913943740710368,-66.26216974488894,-6.551162232955453
sandal-905,-19.24083540208513,-7.162851230996391,-17.727393181410992,-7.205825993346217,-19.862884957292145,-9.521162316418982,-19.746544402575804,-13.939424227996653,-24.368321588624422,-13.66787194464771,-21.747240534743327,-11.955961835109187,-24.13002734968193,-11.344427311597743,-24.796434223098146,-11.80927967254966,-26.20842792090647,-12.06248879387212,-27.535696741217752,-12.781784624271918
sandal-917,-41.87525833640768,-2.7035556787026,-39.676750232682465,2.247752492276321,-38.91572096839013,0.16230043287766,-46.35994269837948,-0.09411305425519093,-51.24696747204349,-0.05170242529278418,-52.693074195218,-2.146038812669259,-55.64181985974392,-1.2491074765382408,-55.74124053239156,-3.045257026090434,-57.89642396563999,-2.1322165893146328,-60.470244945913194,-2.863650771760026
sandal-927,-46.00236440510993,2.8310335899827965,-46.93902079204965,8.009149654188233,-48.48200498717327,0.15624941604154247,-51.824949096110366,2.034858887971554,-52.15699573200159,3.2212804996422735,-58.326047949644526,3.8574578927477443,-60.404369048820016,3.1412956933779403,-64.00511370883882,3.3952939718064417,-66.13374774847563,3.964895712277619,-68.43513223905374,2.8177778432248313
sandal-943,-36.75164431592921,-6.113989162978943,-40.14968250570243,-8.571130496744793,-40.413372922690634,-11.02968412578885,-47.469931295855055,-6.983420676927989,-50.15233952520598,-10.619593082860852,-53.026858422301515,-10.158382213044197,-55.76550485684321,-9.634244948883001,-58.39909476915465,-10.924762620790844,-60.57584217248367,-11.382806557365752,-63.148022648432374,-12.10983686432281
sandal-945,-38.78807443481164,15.836787120625466,-49.005017932036424,12.621248145462516,-46.586357028862004,18.648541315118663,-52.29448978385196,15.259056201150495,-55.99543440302135,21.22838168250824,-55.053668875628,19.546314891193955,-60.219059580143714,18.937136923379025,-61.22624968253963,20.651327504519646,-64.65419694797713,21.433647975061458,-65.4024723724377,21.473931642233612
sandal-952,-31.231910411775797,-21.047347559470747,-29.394180989060615,-19.74681617090675,-37.07987955327862,-26.69614502709256,-35.47845286557711,-23.51693846111105,-38.04302585093879,-31.752405088409958,-38.53923259800734,-30.40466152960988,-42.977755989094504,-29.91615735132173,-43.782515558791,-32.009169355729796,-44.96510385315093,-32.650700534487,-46.66301784034846,-33.74962513154321
sandal-958,-46.675779085234865,-15.133362918989048,-54.233886222972366,-13.047119189934982,-53.19078447265716,-12.166721997368558,-58.94243165254504,-11.61943547378072,-59.66436487824494,-14.255336355403637,-64.3875264049046,-13.479198108467285,-68.01058726102892,-18.631628602919573,-69.71973957328667,-17.42809937545767,-72.6394816166673,-17.224000700953148,-75.5832640235245,-18.69642253329375
sandal-999,-42.98871074781447,-2.048204099866836,-48.158357650140644,0.4455701041736236,-47.74902347194355,1.2447336332106425,-50.82847398362673,1.1885207256903996,-55.415842287196604,1.8676376194908095,-55.10020688261369,2.3528065067758237,-60.09385307617212,-0.10695987066534028,-62.50000609530426,-0.08934346081435189,-65.19784751248442,0.8636060857670793,-67.27809713774506,0.6063817498559819
sandal-1003,-38.33555858420689,-9.49063054880102,-42.3269539564737,-6.97533351556106,-42.09775966618476,-8.808515897518271,-47.91950473639923,-9.433834462320458,-48.590204698478274,-6.105058213817582,-52.90420614087586,-8.83103140684276,-53.509842346505565,-10.092365353269598,-58.66286985628381,-7.299750563796001,-58.83380850053728,-9.469033839097492,-60.84498640604807,-9.878725096690884
sandal-1007,-39.97784600268207,-7.133019299730865,-44.635629474365054,-5.592055542295806,-41.600433593291406,-7.796295901063023,-48.11396580725413,-5.950596147292793,-48.27956969542124,-11.545586373522006,-52.026551696915256,-10.669080606935896,-55.393838407923475,-8.650844954440185,-56.223054945183016,-9.647512625896487,-60.09487920167111,-9.641185385553523,-61.53794730765923,-10.73173981394135
sandal-1021,-45.741050509148906,-0.21964871921252094,-51.72140013725643,1.9714980819314767,-51.54897156699788,2.9992646271354952,-56.12280691563711,0.6020986373117825,-57.83211333221102,-1.6552311367073171,-61.19209273070433,-0.6666953104572372,-66.15290498275961,-0.2916087588023455,-69.57653665210294,1.6594389674846464,-72.61674871891961,1.1171451513691046,-75.29745060248804,1.0746384190812917
shirt-7,6.972090127944408,6.902162066607834,8.853657509058566,0.13442478473178093,5.905548583138778,2.0433195339138917,3.806143889799906,2.581315731068267,4.963157359152467,0.15983060510927127,6.562822219274171,0.8907927554929109,7.180901748426407,4.60893839527435,9.206650674119027,3.338297249890456,8.901013798318195,4.170708041197729,10.55578721745504,4.41758334674337
shirt-13,11.595887356158588,-11.959010147814784,14.039484568328765,-10.917124580801358,23.41028582991933,-10.062895033659847,16.844877054494418,-11.252893045343884,18.89463693185619,-11.190003724812044,18.45322190789203,-10.908633583748633,22.470668473818826,-8.859547966651668,20.10012588181609,-10.845263558392032,22.2320751071393,-10.667915121050592,23.5967224248717,-11.450311915196222
shirt-16,35.894773876574945,0.9520352390878691,41.568633023379405,-4.206743870332696,40.376998020697926,-2.2603939143972385,44.853447969373036,-3.383150012529875,46.38377391729095,-4.043781667737182,47.79969493859917,-5.713147783555555,53.43183138641795,-1.366450865948523,52.61407623716458,-1.8507699473151957,56.67516946614328,-2.3516944630675405,58.038808917565504,-2.950683647321554
shirt-18,48.512769950626726,2.7554819713629115,55.06863885681893,-6.807279925500919,61.46477705745462,-5.710819580499838,63.67238158947994,-3.6821764871799263,69.4540921551501,-4.521854666549532,71.44574743337624,-4.374701624293646,76.06533478686458,-1.989883470492925,76.06047555728736,-3.8585590511504875,79.97428670563797,-3.144203093835968,82.51676396970956,-3.4603637658845763
shirt-43,39.8531562703009,-23.12412026098334,42.98540323251182,-20.02871795543043,41.88386187230425,-21.744590584480164,48.14817792310657,-23.44496414920829,49.97978696378099,-25.37519019288168,53.41129964047149,-22.18393844620056,55.842871978167395,-25.36734345231008,56.90814296594753,-26.247818233127916,59.19260646498446,-26.282355329181886,60.349808294547486,-26.574195721507508
shirt-58,32.40418323787562,-6.797805907652426,36.74482401127301,-8.024701892207027,39.524096697324886,-9.695208382315393,32.40980554244843,-10.436922481233472,38.37716032424659,-6.978840453434053,38.53746475454122,-7.9969820279943775,43.731719147505075,-10.480094105769092,42.43785994006289,-9.605356046243589,44.8586115573327,-11.093969521368459,45.715334219764344,-11.501594045607536
shirt-63,45.42674421090952,-16.864953681190602,54.070496785915864,-7.027600832605972,46.670087961293504,-12.836602347874111,54.77576246030052,-14.683937427635,58.9851141933817,-15.095751274732656,58.7316560930786,-13.487721211377798,63.56615620188438,-13.842573183637109,64.8219929288419,-14.259007551555118,66.01019684923283,-14.91562987954067,68.38290165319273,-15.380675714358265
shirt-73,50.55015926168874,-18.614239757438174,53.13621130289545,-13.83083013422272,61.10455562298488,-19.371478560433513,64.73182627128696,-21.33050024268769,68.99371222777162,-24.221488530196815,72.33086236890827,-21.855359932668044,80.04863692057047,-24.366857111074218,81.89155999668166,-24.638355073011546,85.40227385482295,-26.344352599643575,85.99820096639365,-26.97486917879082
shirt-77,-28.299015202360497,6.930733640629854,-30.995888401033376,11.54846774336085,-31.71240936038511,9.917588070809764,-33.906501166939755,11.906960086593179,-38.70600829504814,10.26878611312094,-41.62130091393933,10.054984665530117,-41.93856135113123,9.542023093266137,-45.753915779981554,12.323591356995282,-44.75962274271407,12.646693056186422,-43.56103772355793,12.75398621817285
shirt-89,-12.691018090411987,2.9972170998805163,-11.029907259614653,2.303657249179821,-8.74921251281531,-1.1406821507490783,-9.219421298574547,-0.5380547255311086,-16.651072329327125,9.758828234228629,-13.05505079514348,4.546148010563615,-16.83233188673875,5.8412313215756,-17.56604678546478,6.544775524745127,-14.422877054050542,6.275288131405618,-14.401497181024167,6.528485427106918
shirt-95,33.83910841664434,35.56545350648392,32.724459036831306,33.40567032393044,40.38319240620542,38.54364258252643,39.20330761368603,37.033284190363545,35.140530968182254,41.98262437817543,41.52816317854656,45.07604316170845,40.81004535370468,47.098292420525866,45.92926612391373,48.9662998502199,47.39592085500424,52.223093672529544,48.712496143835594,54.22489128962352
shirt-135,37.22429777037574,-11.418169401380009,38.436505843966515,-6.539665978892712,40.117030520361084,-10.659150373046035,47.03017876812906,-11.239257705184734,48.718265234300866,-6.232545613384813,53.17497862838272,-11.778565601136522,53.94430635619749,-13.722172954570299,58.49687614879239,-12.904293854440501,57.653694223384406,-12.303336364672036,60.26008447872407,-13.532248590539679
shirt-145,30.398031753546903,-6.251889738356917,35.39211645113519,1.258477870632023,33.778077090749825,-11.51986280086704,38.07230873440574,-4.881343198983275,41.554883472342304,-6.180024451492258,40.54606045282568,-5.731396753767717,41.726040761975604,-7.338312489787488,46.65251938848002,-11.29661764276088,46.50751491812776,-10.331221708079598,48.9297874934278,-11.428852960418276
shirt-160,11.979407390004576,4.301270479747659,15.244915404709948,0.2706361408486927,6.701381201702798,-3.272440541261807,9.94093610337274,1.4390103656292585,7.621558587357014,3.693173822578226,12.975044241834146,4.569313169983303,12.607294640241875,3.3008969108401276,14.19407938375547,2.4141404871591945,13.784025210203154,1.862218527797683,15.342209283983978,2.112974801923783
shirt-187,17.523210699634195,-10.042595763975676,22.0743574758411,-7.580111119886621,19.95139958412251,-7.248838569358445,25.063170734911314,-6.737526208180786,19.39561746340079,-8.30035183756726,24.618373476424985,-8.944135533866975,26.885775773118535,-10.317473059576962,26.69906225275351,-9.52475274276745,28.393419629412392,-10.393324712919553,29.754096522238015,-10.003903026349434
shirt-193,-11.136685498554568,2.632901261807339,-7.419077287707445,-3.3123494287085555,-4.799733468662694,-1.8704322434854606,-9.084892036859019,-2.231925343600525,-12.485172201945959,-3.830588307222543,-19.092852710283488,-1.7509980277934878,-9.42719416238122,-1.3600409657543615,-12.831540153514316,-2.764665669251626,-10.656620938341096,-1.6855069603240938,-9.873706042357913,-1.7850948997963987
shirt-206,3.7150734582644276,16.859624912529515,3.523095258709086,21.120506987545703,1.297940885718394,21.98206046159863,5.466778597317888,24.501589382742733,0.2804065210037448,21.980776563687172,2.900428854164155,26.128545132217532,7.044986402765294,28.829797868225832,4.700960724771683,29.33293448705338,6.950479706716869,31.195237715514654,7.106102383756068,31.949047067000784
shirt-232,-15.124286300461266,-1.4127891218831499,-16.695832957869605,6.231520968031732,-13.798103892284995,4.834036936518089,-18.883959877301347,7.369961954987498,-17.335026818450633,7.193306511514578,-20.327848843695925,6.637268677223002,-23.897113567512736,7.922813337051548,-25.89266034465812,8.7967597198117,-20.908172776448552,8.327256086143992,-21.141936129648556,7.948880705516241
shirt-252,-25.52346045731238,21.986091235515723,-26.604479137881572,25.203900457437655,-33.25731331850164,21.435766217029013,-29.098896854689745,20.925741574551427,-32.33518757974305,22.143409511220604,-30.741325862330115,26.25835403600174,-35.0236740648527,28.447103220078596,-36.56758954700201,29.05149037043134,-37.00827619335565,30.243986841562535,-37.055277186045004,30.876971119866276
shirt-256,33.30931332924023,3.354625282149992,31.126244110138057,2.9568038363803404,34.46568396894158,3.5093260511052278,37.946680410458846,5.087985870911416,41.94120216935813,8.919908388721113,41.673600802151064,10.110453256480204,45.94456293914237,9.318861087026624,47.054555814840356,11.210608525725936,49.56927382932882,9.676712831892619,50.84710188690808,10.456059197458162
shirt-270,3.754384426682261,4.798158310677503,6.474536301470028,-3.115091460887593,14.218191726178965,-2.0504874196871885,7.2261766022583105,0.4314198383952339,8.734972439902824,-0.7000856217078718,7.800997058760353,-0.1920459565118106,8.06799463754531,-0.23090054948686983,5.946813172833449,0.6454707907833378,7.100760321604165,-0.1888587200879291,9.7313189444542,0.5985322903801885
shirt-304,32.04574491485122,-22.351055287203607,33.95673516377444,-18.30842781493339,34.943753421492644,-20.821764972626262,27.380262691507877,-22.665351833133364,35.45551758345064,-23.908517926097794,36.74905357010821,-22.328572007910513,39.277415183143134,-24.22858896812837,39.51818228003489,-26.65824291579538,42.512124932103,-26.62593305932795,44.01155690757914,-27.588587987725912
shirt-305,-1.7509700648819488,2.6244610425199233,2.5676999109561134,-4.613816689374672,0.8587640156947232,-3.919986335433466,4.486967789824262,0.3871956443317256,2.5492249917515992,-3.3768777541336,4.10323485195526,-2.7564699672901027,2.671647708044648,-0.8216540466360924,3.077431561324167,-1.4090346350468517,3.1452553453679246,-2.151460730988464,5.642709285533943,-2.713646495788311
shirt-311,-38.71042121032638,24.961443940468353,-38.696874186595664,22.157880726706704,-38.79378063908257,22.868687251168577,-40.7843988053995,28.424276368426842,-45.10156249739536,30.59020617591278,-47.67405194313647,31.700802816055656,-49.25374976402069,29.97530891875015,-49.88500352354458,34.056159824311685,-52.1384497912823,33.0492849362942,-51.65806221445092,35.673518128255566
shirt-312,52.309786632484474,-9.586367036899572,52.12256487282736,-11.285765453231948,58.57547695229525,-7.314086993912922,64.11028581036567,-15.904294084346065,68.26894872479976,-10.9488358219244,75.14947218190771,-18.740200826668808,77.31691630424798,-17.59656526505874,78.67741637795291,-16.594111608913305,81.36212660125715,-17.15017524075035,82.67871834730249,-17.878925877392692
shirt-313,21.48552546444142,30.330630518637463,24.9621994219746,30.64581964502798,21.23012198217301,35.17476662146001,22.803926142379776,36.40901661336801,34.86539956648586,39.29418193968556,30.84172987603597,40.391636839102,31.90128665959465,45.12878511236001,33.32222603294054,45.20453231992589,33.799628442400355,47.5906760919188,34.71884666239871,48.80785548672051
shirt-334,-18.71810009031442,3.9714334094100856,-19.369427494988372,13.036667816508492,-16.55274192812966,13.171947951643212,-22.695727904879963,8.511438952195467,-25.65715776101947,12.344082092838535,-27.60752399505567,13.754737031072006,-30.86679668032138,14.506238299869839,-28.022824599571585,12.145357350719571,-27.142997218574443,13.366681981797079,-26.299937059540383,13.576280321773154
shirt-337,53.7548064186315,-3.238492231028606,50.204804642412654,-7.782833608097438,55.69104980749409,-8.607141331525623,57.308612859606455,-4.754546263205562,68.53902248944307,-8.873437140954477,70.1948241643076,-5.133566977155886,70.30447871201866,-9.151200527442754,77.46538253312788,-8.106327519878045,79.51875451856323,-8.478283466222356,80.28559908635475,-8.465296338428267
shirt-340,39.118983888660146,-12.25679433838785,43.668482799299106,-9.311459081850394,47.39780045119461,-15.047635885081588,50.2061096072796,-7.631395441895146,50.81586538303674,-17.039965524828343,59.93346160336448,-10.631209933377397,55.94817399162739,-17.054886350148156,59.0219882945874,-13.875889142257803,61.1079665720086,-15.465360867621964,62.67198278920837,-16.201757655527725
shirt-349,39.092914193909046,-12.76687791665312,45.293207851706015,-14.224179666079673,45.413670866829065,-11.095821903043587,46.44811730463651,-10.423082807832081,50.84878226604395,-11.477920075262977,51.58704968495389,-14.714464930411058,55.09861750933399,-15.064461452257332,58.50204324001343,-14.928725743267169,58.46735777236915,-14.410997829227396,60.62876657336006,-15.33906683292259
shirt-351,46.82092738163436,-9.599006495305508,50.710012722587194,-9.84228464388394,54.481505760190544,-10.54768300479786,57.90847906629009,-18.113508211290657,58.61229936650111,-11.145725046031716,63.224565838704436,-18.503318663805736,66.30163925128396,-16.93402201812077,69.55140590222338,-15.068797598755435,71.33534766114354,-16.041706050701357,73.43246982754337,-16.74894324738229
shirt-354,-6.466647757261828,17.287375014259517,-8.785563478039784,21.372032288201936,-9.71863787403669,17.72043408224394,-8.333347513321392,22.98258145722604,-10.121852482193294,24.458275787583307,-7.582995024344306,24.08325957164485,-9.263899597334815,25.06751103714515,-6.8616900220436525,27.0884712746045,-7.251712834253919,28.022924620387876,-6.413743032902188,29.161391531523154
shirt-355,-12.029644606415781,3.160228771173993,-11.833950382234569,7.904533486337338,-17.481460019796707,0.5638857516475875,-17.271086882926973,1.9506823063917613,-17.450650196452113,1.590779779447379,-19.69751724220328,2.2513979369407737,-19.12305406641453,2.1952428342368884,-19.882655419857507,2.040894543386298,-19.122708181937657,2.8546233404141397,-18.436742993067234,1.7294381561232308
shirt-356,26.565011227366313,16.764846645193515,32.594662608792774,20.022509919013643,40.70245355991721,16.55527266392075,40.63226508601583,18.432757137700683,37.746040024609734,23.09144974471862,44.70715609167494,19.5994304648854,44.209426470234106,19.357683954635178,46.82406133912189,20.283712114837634,46.74507173076989,22.523574778293252,48.615960235721865,22.956768977148137
shirt-370,6.801653723255215,16.43481460454962,8.35696566426251,12.105928760381328,3.171929692815685,11.517582429465149,7.296695556638125,16.28514699701295,2.954119726169419,16.744984865233466,7.339428154567573,16.414895490140033,6.482943040336053,15.71537978332883,5.684587328232748,16.389514987884855,6.860270796575883,18.05992290545118,6.672982159516613,19.017843098397822
shirt-375,5.234899079387348,-3.977490802688842,-2.358383858821752,0.7797712544819375,-3.154594393682004,7.081206278075311,-0.7916684485488577,1.361861359974058,-2.092275365015134,2.0642808341810093,1.332691841493239,1.9998424198331455,-5.562325965665333,2.004525090236933,-2.0742651085048696,0.4485175327282197,-0.35657708548284966,-0.40210463945018754,0.5442463866860907,-0.34298573703326657
shirt-376,-2.9233508419772036,19.929677060970498,-5.804471758290217,19.590129687708412,-4.79268543060111,21.830257549810682,-4.718878774884734,22.577843194256367,-9.399193566569267,18.513938395112696,-4.495637413072718,23.407681965117263,-4.617589866480013,24.83544033432126,-5.51814259186273,26.141301597548285,-4.476674555437807,27.76179038774681,-4.052667308058496,29.304425980721398
shirt-396,20.095724323908666,-5.495303143586309,15.67696155122577,-13.426031109011065,20.109885277850736,-12.056063361457023,18.808857257475122,-13.492201840258176,21.830334567067208,-8.996077744883003,25.41153899691598,-6.962434328215506,25.80435774708501,-8.802218517143436,24.924254142222445,-10.592407233747265,26.454540260324027,-10.257518346266295,26.754638531956015,-10.59541165955993
shirt-401,-24.378251581540358,12.546809338062802,-25.91606698827968,11.111778991210754,-24.853351209860406,6.225095420222275,-29.16655466766993,11.516202921362648,-37.567766551054696,10.452913343386637,-35.02957723871689,8.666595137244263,-38.870242748020054,11.775160089829873,-37.36001017812766,12.116616543207803,-37.45219557967335,12.959757002465306,-36.76310298324814,12.9455312193695
shirt-413,42.19915248631594,-4.5082845329327315,43.24909423190047,-4.1858338126376875,44.512094916451964,-7.775622992325806,45.064548000420835,-10.909562959459375,50.03961376276064,-13.32713855974292,54.31934477121317,-8.573217684845634,54.59305454899154,-9.235151844554,58.42841673554173,-11.07939798688775,58.40063580017532,-10.340070991654999,60.726930160415975,-11.934110823551075
shirt-428,39.741234888534024,2.467509779203979,42.51195665273633,8.1253086585029,47.02599552966002,16.938517922580964,48.36462337006094,10.202580023080293,52.35704061672463,9.815533402691742,55.12921730475519,8.523692857868905,55.47674071209014,11.43032750096485,61.630073722994744,13.435431204021302,62.43423107335418,12.570972695179785,63.78499750226524,13.134489848742657
shirt-429,-15.797569327481535,4.676791362632229,-18.10964444711606,8.148483861450789,-18.881535399188163,13.133102887288802,-24.997798006447752,6.354385574659971,-18.997356397723713,7.9813719676568535,-23.19462791399618,7.690293820877282,-23.011636322990665,6.052494343917055,-23.020362066693828,7.302804176581145,-22.114895508200977,7.473304907589529,-22.119695382817746,6.99550039338946
shirt-463,-11.483448922330826,21.607614644989916,-11.639612332105164,23.505363817161534,-11.097249495867375,18.82333952982181,-3.3073235171553086,16.30289485286969,-11.899982186322857,22.21543707245617,-11.314019578106247,21.881225050851484,-13.35390202075071,26.72717918132987,-8.997567691885152,26.570644134123295,-9.972103294906757,26.183365715465698,-9.938779732011238,26.934410887964557
shirt-473,-7.571686826092724,18.22622202059807,-6.4586500219683165,15.288842663278027,-5.241531892525581,22.01610259847359,-4.975981637661848,21.38362579578638,-9.340224510721288,19.46955429765658,-4.754009320156808,20.90283196799525,-9.962957850606825,23.70612339608931,-9.747442385532896,26.284281734519155,-7.405916785032058,25.77091285332237,-6.328456959952455,26.974929468970576
shirt-476,30.964593789695286,17.060101397565642,32.78268141878475,21.95674501424448,36.43721749037074,20.855729163759293,39.01575853611315,26.001330463320016,41.201882977045976,24.174931753749576,44.94293720065432,26.10632132699686,42.72289874500754,25.553802824452,47.488845916279395,26.896757054032825,46.609978432796034,28.391107272181138,48.080578273189296,29.39834323509764
shirt-477,30.25925300999978,1.2192747942315303,33.41058149361666,9.443137837691914,33.444667299020026,3.8651645677910706,39.46668284438157,3.428477702924271,44.47248671593879,7.718388116578828,46.50628994246782,6.465888556622866,48.30016877071433,3.3666038663423317,49.33379761183424,3.1929332866985014,50.18237393576646,3.698159896066684,51.86869416079974,5.136349302296275
shirt-479,10.48303662615729,3.627680198182978,9.39082945366463,1.9327503806085102,8.73191204884584,-0.29696018931030504,13.174024569359645,4.984224895830171,10.679019302137556,3.542734904587965,6.314108012302808,2.391660595609306,13.200923144744584,-0.5840675128799679,13.170906799670401,1.4888470027284848,14.484166650193393,0.5836454841359244,16.224195636655274,1.7444449915709046
shirt-481,20.659344714497383,-0.11228898710164648,18.91649714526385,-6.619141973159068,26.25785582785416,-6.986473069298072,20.988056428153456,-2.149308295487774,21.838531348496502,-1.9144930611783941,26.491072619214027,-6.753032774718949,27.724849284104273,-6.3620174812036705,26.36431725665281,-7.408871056942239,28.604476456467953,-7.045689022282549,30.010559446904082,-7.0181936962747535
shirt-491,55.24902051724028,-26.458794415898094,58.16967158185127,-29.062291893678616,61.15209901614587,-33.66803977092854,66.59291949979948,-37.84783989556874,64.75485844580724,-38.91142903129489,70.48666347368085,-41.20216937940256,77.24620452223886,-43.447619636204564,82.59955923409824,-47.35391787645912,84.42233323614498,-47.64407889990754,86.24646574560666,-48.35137342745964
shirt-507,-3.634557880663645,17.214155616582808,2.357454965824925,20.370857366874084,-0.5099895718183708,21.466747831112034,-0.4410145254711631,21.975404236624367,-0.631961170287051,24.643133338065265,-1.4279164493207122,28.22684936422721,-1.8747811364395373,30.323729718949227,-0.6169432054532502,29.296645431890074,-0.10826651991388064,32.22255910052948,0.7314586830088581,33.166939874954664
shirt-508,43.236273491434574,-8.255682438912077,45.651016854125636,-4.259351741570419,45.59834670719219,-11.778973350939358,51.0884884735786,-7.7543212375863755,49.33464754596464,-11.434167738420001,53.312900178082785,-12.798064127933312,58.54413586600031,-14.337311728290427,62.984795855112814,-15.481774353009548,61.86956848547943,-15.671051110046117,62.91848198782772,-15.512225285972901
shirt-538,-10.254772611421588,0.7936879147264839,-12.853362441093847,-5.768856534082845,-13.942619989915466,-5.608282947177027,-12.113149905284398,-1.1930799975579645,-13.270614271953585,-3.780849437874229,-13.658095224387642,-0.7650708985142189,-15.225570390552882,-1.122922644028921,-17.947031541867634,-1.9416450717295346,-15.316722795945664,-1.9680449915598717,-14.781197056446812,-3.3629755396633887
shirt-540,-20.35829694106013,5.884351688653946,-16.547769899438418,13.778892653555076,-25.549733567868106,5.795919379649079,-23.531746243742116,7.171875012576939,-28.91014981977158,10.400186642093011,-30.84603831736208,10.004993951235077,-30.11228002838364,10.267919311273403,-31.71038742121615,11.072634560045964,-31.66376116006285,10.566127805788254,-31.519531912867606,10.65503166544406
shirt-568,53.50667340549691,-33.31946117639702,54.64076510260257,-34.27716453940648,58.19002596524475,-37.54355166039431,65.33258806247072,-38.67952992924192,69.01847822863327,-43.382207441914154,76.30444311304257,-44.729094665534376,76.21372660116683,-48.939887380345404,80.82720453011943,-50.35939345172684,84.21747694385502,-51.174490702812875,86.07040267258667,-52.75798104742464
shirt-569,-25.777226840331814,10.775963821997426,-23.926568478101412,4.22728759877937,-32.006699462353524,9.512665245940163,-32.3404673195733,12.773799157358987,-32.99192226824084,16.737789668287892,-34.25773598560709,14.913529884359486,-39.354998966080665,11.519116817860633,-37.77614400480904,13.978917221566645,-37.714703039465526,13.945527572762716,-35.94444580753531,13.403259323336878
shirt-570,8.439107443436887,3.446690187517551,11.189311838812348,4.442690587831923,16.88697579304872,1.4098548214217146,15.608299117444895,0.1533408053251676,16.06075303838467,2.6437634118673707,16.09527274089553,1.517721569409191,18.26946629995871,2.776720871128646,18.226256283866935,2.067668772206937,19.22027051015648,1.0421068437396899,20.491912568017675,2.373126356082892
shirt-580,8.732444888449876,-5.92388366749386,12.496527059683963,-6.72020924891513,8.00151062388616,-5.300399067932873,8.309643494247112,-9.168124450377066,8.194222578748807,-7.623299422397129,9.653330368856489,-5.702420385751791,11.994911701674097,-5.798033160641847,12.42855523464358,-5.7776062654599345,13.323680322378316,-7.617971374844593,14.999772120033931,-7.413023712998202
shirt-609,37.62020490865029,-1.289598587480174,46.76446536604276,-1.9349639655555093,49.19886290672682,-2.099693048100645,45.68033951986426,-3.225627476622962,54.608738270962434,-4.737934529554637,55.4656225374571,-6.6636277859176465,57.690653259925575,-7.431065826232924,62.12123014233086,-7.145908502860117,63.39146007384063,-6.035350578572424,65.17423469477431,-5.8417403879490095
shirt-612,41.414447079828065,-21.10148020362511,46.23094519856168,-23.78427203638712,51.44539530234879,-27.43082140403342,50.83483871581602,-30.2226195479859,52.59571533936527,-36.63177342199817,60.58104751629355,-37.00919874569673,65.60418972250378,-37.98210157522275,65.01510468427276,-42.53577461361989,68.95450726222623,-41.58336452157922,70.55369423696834,-42.50631342418665
shirt-613,53.587424107752476,-14.839470399105709,57.70364688361612,-24.190209395133063,68.39626624898652,-24.638809767080193,64.24071787789616,-26.975952904239684,78.5429619149107,-30.78125186305535,77.17772715781487,-28.765523430763043,82.94409101266682,-33.05244711609547,84.49205715724764,-32.82895850282381,88.7111132021714,-33.74901609945501,89.89684152956565,-34.9428159447132
shirt-614,-36.58094226745168,6.656901056339282,-33.54931689444407,8.753216186753537,-42.13535493354045,17.5254643063228,-44.71466509219727,19.41441197558972,-45.413106378497744,15.765986598561701,-52.23272103292827,16.45321360972275,-53.53432233164646,17.505538681927696,-55.12557332322173,19.21970378684812,-56.20878192500391,19.02834280354747,-54.18915236569241,18.867415251491156
shirt-640,-33.742167237815835,5.817466859270861,-42.85336497585995,4.706490842545376,-40.20588155176812,6.116784139665667,-37.87897613805349,2.1513848291159228,-43.429078202977564,6.220691690367469,-46.76379224171948,6.542550294053825,-51.53065240976307,7.972271237497885,-51.052766618218435,6.908370915680048,-52.89107279960356,5.039588493772686,-51.77845719410249,4.345468411834942
shirt-642,28.283600335347373,-8.12940597261848,27.999628691297968,-8.803984946321842,26.742376312630064,-4.38184481155708,36.169883883745065,-11.180280103136862,37.09842450099651,-11.822471400701952,36.000113500906096,-7.356878538337935,37.55524776810461,-12.543447318539073,42.28795051462634,-11.809378279404086,41.12302499184088,-11.673697312605395,42.82701958148161,-11.980582062084842
shirt-644,-5.16088342003518,-4.928098389377228,-4.839475519584151,-12.71918907803589,-6.672386153140573,-9.418486643103288,-7.425129537212433,-9.622546827904962,-5.461542273003529,-9.565872978358897,-6.0452408959950406,-7.589168972297787,-4.84210951464209,-7.918514628638694,-4.269142127833732,-10.055786274770457,-4.8256319752617935,-9.331074363084642,-3.553562038322338,-10.457829205727332
