id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-7,-3.371608432777022,-2.3729848451479216,-3.325134078909852,-2.242367816344969,-3.1867528558523466,-2.2509980320003433,-3.1032934273988055,-2.2261181553445852,-3.0723684945197562,-2.2309801018522264,-3.3104094574751732,-2.2556247260488202,-3.719414418593018,-2.3095030672367045,-3.7237043306881357,-2.301865178141976,-3.6099262523747795,-2.3202689993850334,-3.717846050560162,-2.3582525399058385,-3.522221336089946,-2.4620200106817913,-3.270676908564359,-2.3121158634028385,-3.1365614950965903,-2.36429314942573,-3.292930006422265,-2.3665909283411706,-3.275812300915272,-2.332437735511817,-3.104308631059422,-2.2859654095154354,-3.2857001264641803,-2.2922470196656017,-3.1536729634500693,-2.2676948269872157,-3.1235561208250138,-2.2019117318769825,-3.2131233819649196,-2.3520061270173973,-2.9998593279675116,-2.233312458172695,-3.201295158140222,-2.333800631640931,-3.3584355085753073,-2.307737075653912,-3.6333745160705715,-2.298424080158528,-3.7162208250244415,-2.3080734013334356,-3.435183830676156,-2.267168345099636,-3.209045326423443,-2.2723375274115516,-3.347706738712615,-2.2178136103653796,-3.466169277596043,-2.2589054088335,-1.5364671760703714,-2.0788678910917957
32^60000^sgd-8,-0.9670275738074464,1.0283578510934985,-1.0141017195493403,0.8143829409019671,-0.856528053023808,0.8169373091273133,-0.4894130832221449,0.7497209378070383,-0.6271243165077981,0.9825972614137514,-0.8549714647709441,0.9604139379399124,-1.2313798505130302,1.054098497213151,-0.9349139398814287,1.1022661565861303,-0.7659063251555785,1.0539004771969342,-0.7724899976312688,1.0913093929934805,-1.128811171744249,1.2229584674183964,-1.2425192721214715,1.1560863042031513,-1.2786512103003365,1.2164457278614536,-1.0138023494232897,1.123850181749814,-0.7105412714717184,0.9473128884144468,-0.853174059884078,0.9128578971468906,-0.7787820644501698,0.9527742729458696,-0.9091395771472233,0.9937286117654647,-0.8432610377715297,0.9532333630326464,-0.6375000046209961,0.9573310350782206,-0.44846315351648786,0.9270564672798038,-0.5431681869305397,0.9936648784629605,-0.6889468369569697,1.0901121514355148,-1.1135239467116642,1.042458515327216,-1.1683031694582886,1.0736866890650467,-0.8525608432033189,1.0141354571388617,-0.8188160942609991,0.9125832623871786,-0.8893217862678234,0.8515528188720952,-1.0211237329498066,0.8476641320111444,1.1356661966618609,1.7601977634335109
32^60000^sgd-9,3.650838639934174,-0.07899512973995024,3.328502117964526,-0.23658297950674634,3.3531871595465668,-0.21760704685099516,3.242621720406105,-0.15399527959538295,3.356521103513965,-0.05232129073625581,3.363821034243432,-0.15195450359996046,3.1596053855552433,-0.11812999278993566,3.6747010553699946,-0.0839094449066205,3.7043581303124813,-0.19608467551209577,3.7588229741165464,-0.18534468533152704,3.169509307991916,0.042171623047871365,2.902455928480347,-0.03599260238141101,2.9159577201234828,-0.08011534546045039,3.2840025682835035,0.0806285236228663,3.435010475312459,0.1668296321226893,3.397363184921031,0.016037751784459642,3.5359287062350733,-0.19157953130258798,3.8442077950051026,-0.2608094708731844,3.675454909709046,-0.20054582421944656,3.605261300978932,-0.21135155830541172,3.432939993087417,-0.16954783817935642,3.2891890795898346,-0.11377894816720824,3.4920136468024667,-0.16308762360185022,3.315232640618587,-0.09514112130425323,3.35278864459309,-0.13105967618698336,3.2752943715969227,-0.12908107818555126,3.3398633879132973,-0.30121845454692986,2.9831278706105286,-0.1503078568169378,2.9969384772777086,-0.13627823752739054,4.4861008340191475,-0.42810183962259907
32^60000^adam-0,1.0238213394156177,2.3161546929020367,3.6082674194009794,2.4293371295671773,4.443256068035434,2.4209418127127367,2.154464720271893,3.1296203001880416,0.995655355329103,3.0744180336136537,0.3271234553462704,3.0289447773658824,0.14415025857858688,2.731779010727927,0.7516666785457795,2.5402374728757344,0.8395215368409965,2.5692194500704697,0.45036113522654986,2.657476133410756,0.36730546314954154,2.711524706629796,0.25348839235326315,2.8668948742969365,-0.0714399258045092,2.874118966720961,0.7084692244050355,2.876231801558267,1.2665601426578432,2.8525121822278123,1.4705788973420264,2.86419856050907,1.3976942971314263,2.814999775195883,1.1725900822697743,3.0031987486176757,1.5301538720810608,2.879847316933504,0.34368634993402125,2.876988212409746,0.8575296447525976,2.607040288505746,0.5776213301462525,2.86301101693082,0.7354123490907094,2.6880167844282545,1.0308508569193895,2.635315356759126,0.6173996270049085,2.5883280182505897,0.02562388132857782,2.7048338310453386,-0.22736668860828896,2.964366160370622,1.7592806365723177,2.990718099911273,4.117863927442354,2.214346054821289,0.0375079691912248,1.0315087932236737
32^60000^adam-1,2.1849771329949585,1.6734330830365782,4.352659002912112,1.1263321285372756,1.8675180736402237,2.357274665146038,1.8180050836877517,1.9138179529989816,1.9522475724037076,1.9801023063270302,2.260891032218217,2.1863284299298487,1.9854743170228266,2.517677684920873,2.7347631415976994,2.4866532781521564,2.56605832626868,2.507652004728427,2.545826024196512,2.434112273466451,1.3477700312532408,2.0689777687581747,0.8974496008137602,1.9654746692554008,0.13969496554823935,1.966910400396875,0.2726849372659326,1.8885595070811196,0.7017610521244744,2.0512935575631834,0.922758009352124,2.081951044640243,1.7696720738856984,2.0153813041253947,2.0150159287859157,2.1639043566938714,1.0791362136783285,2.0244642688435213,1.3820549685869548,2.155006359769938,2.2410709594975975,2.1118297239728694,2.556740719376839,2.2463545457462284,2.1029713199886966,2.3418714488402577,2.5531612943774142,2.5477238890993825,2.2793992169567874,2.5544282980319646,2.723694939731082,2.435166920554012,1.8066708841489925,2.4908554789368726,3.044361970211711,2.0396738745777743,3.3704402522708166,1.7879195783551567,0.5414554134778433,1.0815268551503712
32^60000^adam-2,5.63441067924735,0.7846522076662925,6.024970683542696,1.0721411769128495,4.669042109498248,1.1357669256456249,5.542127144346234,1.203781243079472,6.540095555109891,0.9279913498333667,6.815757473937482,1.0642890472826054,5.993167249863578,0.7072981795662683,5.440031227906614,1.2028493209234983,5.78212784699601,0.8507834575113682,5.841317225570717,0.755986305992913,5.810061527424236,0.9121944728341516,5.546116855555416,0.9495582644923417,5.0522526742370575,1.0383907269117552,4.704734893485896,1.1001803689708958,4.773837035229274,1.0062956127108045,4.824274979007833,1.1911319936555056,5.01379663231558,1.3508092382096766,5.192955174066583,1.3154789991403222,5.257753316932839,1.452121326913711,5.377121488322311,1.3826084170739943,5.495169501889762,1.3699209394118135,6.212050722433744,1.1476177818421418,5.968814982029422,0.9722339828640861,5.747885888489258,1.1168287490108808,5.436154972590917,0.9791157285771149,5.235988367482038,0.8295796863203667,4.759882221295071,0.948563952622372,5.745700237685084,1.3103687007866278,5.976827389794435,1.002392764361207,3.1995311418926,0.6611752909190789
32^60000^adam-3,5.521470037194932,1.6160924745814818,5.617985099943023,2.1732013501783474,6.826789508092094,1.559105304198261,6.700359117615224,1.77930978138891,5.981675963281395,1.9898737317552821,5.995984698496478,2.003276417359083,6.225276710874984,1.9531499701732595,6.473379608353355,1.787966069814204,6.18233128542581,2.183482949085944,5.695880398545037,2.320185554271195,5.488277119361482,2.112073091420989,4.779114292965819,2.4215632679105203,3.6417749491967233,2.3867638262666806,4.27251984230189,2.445241998633465,4.990164269143464,2.3985121483039533,5.375275312309463,2.3899426601682494,6.217925489743284,2.1592625023365493,6.2234876222260045,2.151125174620307,6.299035856196167,2.2460343553545554,6.007182003203198,2.3067211948815123,6.227692012079474,2.020737650745984,5.228535378207652,2.193093800066029,4.721527672476079,2.007932183450234,4.675184349815583,2.236256082396105,5.127674264837758,2.174483600262636,5.539439547487526,2.2947506662500805,6.276806451617306,2.314434857192008,5.077999435914545,2.676791359949164,6.613921461041446,2.2077067662605128,2.892287294210472,0.7293602433920395
32^60000^adam-4,-0.4722069000272008,1.9495405695281234,-0.58676206920007,2.2436462798174874,-1.410522541395063,2.5589493819256592,0.1572705419619473,2.365034198002853,-0.015750579388199574,2.2981635013772834,0.4080605041348176,2.1274640249819083,0.6017352624181378,2.155722697759094,-0.2568299819412417,2.356489001524023,-0.5372590186006087,2.2865461412358674,-1.212637801684104,2.424421645841861,-1.6451072391257981,2.524800204168963,-1.2777044603586487,2.487847824610742,-1.1938083450954877,2.3180111820324747,-0.8914693116535732,2.2485113704144752,-0.9552575205018362,2.2447852087110207,-0.9741526908344096,2.32371813099074,-0.8137416570375401,2.254503999259756,-0.7142163650649404,2.2917868053381234,-0.7408027399031107,2.3257812888719873,-1.0916272877213802,2.3989460508164093,-0.9341976296379837,2.477215408210276,-0.6483711515121868,2.3563626607291983,-0.5954605847235296,2.397359382170952,-0.5095950928827023,2.436922275961657,-0.09883370250159974,2.6151880808920565,0.966661463580892,2.3244017093687526,0.16349267637939882,2.1203974514883943,0.7547504507446657,1.922059430472912,1.172453124211863,1.8756312655919576,-0.47070108843221753,1.2268595783361247
32^60000^adam-5,8.493819439109906,1.0478538421771117,10.003508094517583,0.9167595846873011,10.842441207582363,1.315517143070296,8.955035583869078,1.2546940983906252,8.361454486569272,1.0593252741067445,8.185712465313767,0.9935507759478169,7.92682309622944,0.9156392609259557,7.981308451408762,0.9999295551879785,7.295018935380039,0.990210709404334,6.859488772211309,1.5000551851356825,6.710223793186986,1.509869472493558,8.055281557553982,1.0181131978844313,8.499897117109,1.30935317061412,9.048665120549234,1.476626490619024,8.92733092125572,1.3626420722096808,8.486529799276006,1.1906672235091114,8.38027206769599,1.1176898698673394,8.05328126300738,0.9880037516861798,7.632751470563205,1.0888792878039748,7.635757909636995,1.0378560053100587,7.927968947383778,0.9956075810566059,8.301494187987991,1.0264665835307025,7.943972874174815,1.3085587205636862,7.918421274438264,1.1884366653256513,8.435294446641352,1.150685840216681,8.83325980082842,1.0937361473537737,9.332899313583807,1.204222452899032,9.283888914902558,1.5732336104844244,8.181993975728263,1.4988740017353777,5.130369660110006,0.4437853140518081
32^60000^adam-6,-1.1947626193148717,7.515364016427976,-1.0767128672303465,7.575835488950046,-0.8117775318122062,7.672648544927405,-1.1788756471442905,7.465980413312127,-1.8456593403700492,7.678108468963687,-1.6388946214379356,7.843772908590365,-0.9930995462140048,7.637280535881451,-0.3902347794244614,7.9741602357031836,-0.06066499359614219,7.995727824198935,-1.0320201054908695,8.03211460950634,-1.1977769423421942,7.885049680809025,-2.084471537919558,7.81040934258643,-2.710231748851054,7.60810021079567,-2.0418104148729292,7.743891602838217,-1.7225958969084032,7.67752442844379,-1.6662092806874844,7.6327743327744955,-1.527980673443441,7.670361993435017,-1.756573963261381,7.708269404214149,-1.5796480619525974,7.66575705836632,-1.5071231473760607,7.852170865400434,-1.2548997472570484,7.715882804996528,-0.9067095439058247,7.607777694102943,-1.1339894426194592,7.621892247569353,-1.0229038388583842,7.728681437722933,-0.9351036882678256,7.760017394140967,-0.8594324480929916,7.801231934202933,-1.5629855330729847,7.560967105913341,-1.5202307992888349,7.438473838398809,-0.8193237451960197,7.672751660965367,-2.3343969167370524,5.692499747293791
32^60000^adam-7,-5.486533404876146,2.5732960847423074,-3.911971479437368,3.115207179685131,-3.876329901186779,3.392293155487996,-4.772895321276645,3.4260359281171016,-5.424003690655008,3.064491481543186,-5.498917409272945,2.9325821703661386,-5.472192056130672,2.9263072541053257,-5.455128973841211,3.0659332259143866,-5.308099827208073,3.2043818578537144,-4.765273766583978,3.173651712653599,-4.928967387417947,3.148986454649637,-5.184605889907041,2.94265339359838,-5.1838216896635085,2.9363906917721203,-5.722899458982555,2.8747208248997027,-5.829640446944143,2.9622006709962556,-6.083794901524839,2.93712362137441,-5.6928696286671725,3.0062388159476447,-5.607407963155583,2.9792052261131117,-5.686097153156768,3.0307498240177373,-5.477384054008507,3.2299459626584883,-4.968077258290485,3.152727825635876,-5.2651757899961265,3.2153011082994847,-6.107313829832917,3.0610019669835924,-5.735706614391672,2.995542479127797,-5.296768695662505,3.0891175998317117,-4.669269008477566,3.0948257260529592,-5.3223386802784205,3.067410860250199,-5.425274226039108,2.9326065545976787,-4.757342066885073,3.07012445200948,-4.861470201814977,2.109904205307173
32^60000^adam-8,6.245841495941555,0.7659526739262793,5.536705233126618,0.30453837757710794,5.223799607676934,0.29283585217913394,4.6433775927291485,0.8632809621963624,5.56639056472825,0.7637669467857272,5.624509514847773,0.8468258277950793,5.519251543454369,1.2344739901749948,6.24166283864357,0.8877595516571954,6.769021090855319,1.199458832948664,7.227905622974755,0.8737956163728321,7.271441510162305,0.7497247406971974,6.684617488850544,1.0755447553909412,6.147958586087648,1.2996025917230072,5.901890769173269,1.4597087029771425,5.733505169286938,1.3132220113525546,5.768275696828285,1.1637460771700041,5.9811239375443,0.9064160710241906,6.045947964083577,0.9410560971770823,5.9353017451241055,0.936995413601456,5.798781652960189,1.0071163691644265,5.311989668434801,0.7917628520121904,5.497011118873244,0.8567221828226297,5.06831663108087,0.85999534493964,5.448830756889243,0.8216327519242459,6.695369228058921,0.9222574595229464,6.630235281290587,1.2048487600958206,6.998405697322296,1.182612213818859,7.233856625573513,1.3657546079109615,7.147538313408051,0.7261634394506731,4.617434901176893,0.8977395327182068
32^60000^adam-9,2.6815193004319045,0.8813634027586313,3.7089940000897887,0.48761015459753554,2.7620804287877143,1.1561674612835726,0.25734267702573294,0.7934627740434514,1.2388433583459437,1.1141957627684758,1.0288058315724022,1.331314895106631,1.601504286342859,1.2553664249875922,2.9765749271057342,1.3146798048098118,3.1484989808233377,1.3285098119093668,2.998320788866441,1.3733569118379532,2.744007813959133,1.2544011011006677,2.0955411296468394,1.2799999677767528,2.0170627128966605,1.6358566252785338,2.6900498816156735,1.1948433962300264,2.853279211347485,1.1649473023783181,2.9538820274034165,1.0160582481813314,3.113558924973674,1.017986814534676,2.8712033984147296,0.9680954796787837,2.3975831244695485,1.0550972454729888,1.7578412972667288,1.1427494331711652,1.3376059883535711,1.1513097531886038,1.470700274796128,1.2333102033060925,0.9287717481828325,1.1975158575318472,1.893459201116791,1.0672439938282352,2.233397770197055,0.9683882265840786,2.4910670708539624,1.2318552337821658,2.994707699771717,1.468079002329181,2.153573938708345,0.8492272114113015,2.716326918865763,0.9547988060964198,1.2834329135295266,0.24159920880500133
32^6000^sgd-0,-0.8026366445023799,-1.5620239436161398,-0.9191474915503776,-1.2780670828101668,-0.4461143795373849,-1.1047268474562726,-0.7286965565271493,-1.0598860459021864,-1.0922400449514014,-1.050764611592508,-0.7326188794728983,-1.1386435420539773,-0.6305933127931409,-1.1076492747115831,-0.8141740684107538,-1.161796576029114,-0.7841652686626643,-1.2877021630664978,-1.042526487797013,-1.3375998793678385,-0.634535541065985,-1.2056154626899436,-0.3112362270449393,-1.0429137300262936,-0.044204307969299805,-1.0654931813596125,-0.2509606878593074,-1.0719826343622696,-0.371747605451831,-1.0502662840014034,-0.700657335097344,-1.097418857236721,-0.5953820895979104,-1.1097996129422512,-1.044786593288709,-1.2157825337503434,-0.8610134169930473,-1.0959573855669382,-1.028819114222326,-1.1421874400662764,-1.1431926121516955,-1.118964365601364,-0.928834751099037,-1.1554411160815588,-0.6603764648340753,-1.2308561253797814,-0.15532006248336377,-1.1775934008253752,-0.7698527416195632,-1.3319836963238845,-0.8057862256676774,-1.3290746179996935,-0.9574060778736618,-1.1315230283573132,-1.1266116412911336,-1.1568977491390195,-0.9361685521378335,-1.19774872460246,-0.2742606662543628,-1.5549108854573386
32^6000^sgd-1,-5.83216694298938,-1.2669894858033288,-5.587677138397205,-1.163192701367555,-5.377732888419919,-1.1727427431360398,-5.10488843741181,-1.0994210016241457,-5.314256442574692,-1.0814711481873063,-5.2574951675302595,-1.1468809796172166,-5.263310406484878,-1.007325281017177,-5.599334788315713,-1.184008505723602,-5.965549939446269,-1.342626257641581,-5.9114998968257355,-1.3338818738902105,-5.861272501784048,-1.297006644558934,-5.89315811441675,-1.333773668697074,-5.261558373662949,-1.2444275251359633,-5.3267062329651536,-1.1300530875664025,-5.39717778622817,-1.184511054417964,-5.501185751247885,-1.203110222165557,-5.732836302441034,-1.1821146702767749,-5.517443710219175,-1.1593860046771243,-5.132313126848682,-1.0890735477978992,-5.0402436975484965,-1.097769185392151,-5.268116007305666,-1.1670234986714307,-5.212976085732925,-1.1346724682741687,-5.177634606371363,-1.1626451997407192,-5.411817580948491,-1.2490237413281524,-5.545490566532475,-1.218830945638009,-5.805927742637671,-1.2202182510811774,-5.8630804407232855,-1.2552143883695082,-5.864941637856013,-1.2704296594349835,-5.5927052294971356,-1.1047995581311791,-4.2099069806535425,-0.8551012311057948
32^6000^sgd-2,-3.4849914658098124,-0.9249126085143476,-3.4213463556042414,-0.7055516615665931,-3.145329000911872,-0.700495810677866,-2.871850489135933,-0.778096437444784,-3.171435176498994,-0.8528889332897903,-3.547693881650642,-0.8372441874280184,-3.4568881900876085,-0.8404682282636325,-3.5802042675118737,-0.6647157015826901,-3.7363000559806285,-0.8421072128669898,-3.2645851032771382,-0.8312310868727488,-3.126296946237972,-0.6655484312244578,-3.0692571424187927,-0.6847142717879323,-2.897853834237063,-0.7135329972110879,-2.990347602974959,-0.6650916305557417,-3.1916216212995705,-0.6652627840865435,-3.0760173576788348,-0.6895608305760311,-3.3209968365005964,-0.8145854203480123,-3.206534992798982,-0.7880946245017931,-3.218914845422957,-0.7822093142046148,-2.757735181171486,-0.8888445512221578,-3.290783203787914,-0.860074044419083,-3.449640659950842,-0.8459241278200254,-3.4653692088302166,-0.8625160395547528,-3.5479676509741127,-0.9066597772476672,-3.3298562137766616,-0.83405126011174,-3.2793328463617946,-0.7578454087234917,-2.997617722701716,-0.7427860439479199,-3.2684818876372415,-0.7825254576282458,-3.305740804646279,-0.8687705979182738,-4.042697560772205,-1.303890099193577
32^6000^sgd-3,0.2152688217540325,1.7413239790171375,-0.2499290340225093,1.4073791004259921,-0.07010028822674541,1.4853727154095036,0.23506262709899817,1.4196073138032306,-0.16655619070766695,1.3325184853992382,-0.13553466395480546,1.4140298350943956,0.016034547945117248,1.3549287838685968,0.09556431216127592,1.3342928377899037,0.5880717206234134,1.4303948378416222,0.23875287686144914,1.353283394190027,0.14413317631683625,1.3868043167316366,0.29006574247354805,1.4064454336055563,0.18834920580485973,1.2604166239871575,0.7281833794531705,1.3277006572297776,0.5443664290290563,1.3155112375925457,0.353512977225367,1.307713444906588,0.1034063040881027,1.4082059752651666,0.2898397606246209,1.4654695280978487,0.17751802392031674,1.389793214699279,-0.031572630654756455,1.3802256963662012,-0.05909931627627916,1.4584219270878989,0.2062490279143724,1.4376558821792913,0.0372702086195726,1.3430609627265429,0.05146040675884084,1.4464905977762028,0.05061568212078242,1.4622194633535688,0.34444721000610834,1.4494789711053084,0.04168206795582941,1.2260317108126593,-0.07314510363758972,1.3138755481930044,-0.0992646984490047,1.3896675857803302,1.7336445102943239,2.6280783608281646
32^6000^sgd-4,-3.6430217628653794,-0.0551931891247424,-3.8983676597516945,-0.06645860176106047,-3.638645288469176,-0.03361849039285602,-3.4276155173132348,0.007023056185874109,-3.7183203245446217,0.018633303150193924,-3.525231875986182,0.05784023347623848,-3.163309488794742,-0.03263395694032726,-3.437702734186803,-0.05872715421930274,-3.7400959145805754,-0.12246191165336676,-3.7187688644944252,-0.16760012005207528,-3.640988098055494,-0.07291689165588033,-3.5178587206877108,-0.05438957347188316,-3.467952059893779,-0.029478676054641162,-3.4279210444799975,0.013900464726790263,-3.5946871413168986,-0.043488739061702635,-3.7390825295384227,-0.018921367512012205,-3.3773585869953315,0.03366261629124028,-3.3195489891506917,-0.03651251366330218,-3.6128323241740987,-0.03315238610219576,-3.021936195581465,0.02855632857170257,-3.534234179856974,-0.050465959575831235,-3.4636886814620134,0.018009989619073078,-3.261078670874365,-0.026506882686897434,-3.482569385916711,-0.13448539459303513,-3.649722497262501,-0.11931079225724987,-3.5823802161658302,-0.07090027614900785,-3.8518213845006795,-0.12651671011851195,-3.592424937977845,0.06297707600705264,-3.764097852765688,0.09260373783588476,-4.062643065351584,0.09345898061106159
32^6000^sgd-5,-8.978576914926006,-1.3922392855463683,-9.075669294319654,-1.3625552488713006,-8.949344021939433,-1.3777171879625434,-8.722822990311741,-1.3176373764247162,-8.993731258506005,-1.4122195384680907,-9.175615747321459,-1.4691591364369303,-9.58813000535284,-1.5601057864950292,-9.790143326306753,-1.5855960598724497,-9.881164966629543,-1.586048897484227,-9.5550927032209,-1.5146370869133186,-9.385046136815117,-1.4554878785519458,-9.161495339515845,-1.39087289852219,-8.966444454407165,-1.4662296302607165,-8.815446007639892,-1.5003745023209558,-8.669292644160482,-1.450877071529931,-8.826709066302552,-1.497331006969646,-8.778017176645454,-1.4570776263818819,-8.584317204894388,-1.4047576554661287,-8.610625556837276,-1.415682534869292,-8.64639709222553,-1.4706727807714073,-8.985653178619236,-1.499588174173723,-9.308592742829003,-1.5271309214601774,-9.200399318392428,-1.478615381507315,-9.397334630212685,-1.5059964617306836,-9.514314721300666,-1.505071606354288,-9.393237332977865,-1.4052045295459505,-9.367234859714117,-1.4311624531423068,-9.173178912149087,-1.357050316508777,-9.114909597343823,-1.3454429907813317,-8.441172969561197,-1.2017208796741243
32^6000^sgd-6,-1.7904727432481256,-1.342497833796817,-2.0289311222720423,-1.2353327292768457,-1.7147234609062567,-1.2388279945977843,-1.73359590838849,-0.9981923589940686,-1.9144623847476898,-1.170347983046178,-1.9554721999544613,-1.248946698867958,-2.025903175997819,-1.2898061903795044,-2.4665482130781458,-1.3039442494926947,-2.02988997943077,-1.2505069835329845,-1.9433242743703638,-1.325006037714476,-1.7792084414215155,-1.0559985147490107,-1.4143639298062631,-0.8828035114812955,-1.3125511742743212,-1.0727941027979782,-0.978920482093261,-1.0326361414136387,-1.5278515546108415,-1.2962275620177273,-1.6827819807693862,-1.2810354074637578,-1.7360333353635062,-1.2813639909303827,-1.5865759443814387,-1.1048616574367434,-1.7771934472521476,-1.0428472186617457,-1.6287023907690155,-0.9524796116525022,-2.145341171496583,-1.432291034770941,-1.8968401016273477,-1.2787126248416405,-2.0566445407917144,-1.3344594373773617,-1.809467941412674,-1.3114265725777088,-1.9594571351705958,-1.4177526749631466,-1.9683799864201492,-1.31060301380814,-1.8500081834387625,-0.9647781878523592,-1.9553282963126135,-0.9341204508277647,-1.914575273615533,-1.1403668534661269,-2.306450162647334,-1.210311904426321
32^6000^sgd-7,-5.648707623160465,-0.8384808202994748,-5.746623886950256,-0.8008910713420065,-5.717938182945876,-0.8678631191774115,-5.444303741225201,-0.7363032348745301,-5.849633720069852,-0.9467042291858607,-5.689739569261691,-0.8564152274010841,-5.879688159017369,-0.935487498294806,-5.86730135599108,-0.798433045314354,-6.045670613505061,-0.8867264517205775,-5.975671897493127,-0.8799654091382976,-5.704484709497884,-0.7815178472119266,-5.725410474783241,-0.8085142740482608,-5.734039620090113,-0.8779559727851101,-5.794622932761275,-0.851488171834599,-5.631822962713845,-0.8233958383258129,-5.457829821456647,-0.7747614275481708,-5.475071661756187,-0.8039692051019983,-5.492738846585399,-0.8460887015893871,-5.610864348924119,-0.9091038034525698,-5.517756878065789,-0.8231767149666084,-5.757672315853177,-0.8752394780344147,-5.699139877602537,-0.8581319644411275,-5.588279886185894,-0.8432477179718231,-5.606877325664483,-0.779815006160478,-5.76367163801048,-0.83164327554487,-6.021532131978284,-0.9126298288041437,-6.06568728865877,-0.8572317151124154,-5.9347168372561265,-0.8245692614366917,-6.0199787191222995,-0.9104535865829454,-5.193621747890624,-0.6121320717956257
32^6000^sgd-8,-1.825197448690417,0.46141098598305674,-1.6761091572005669,0.4292014295942884,-1.4478401956234515,0.40967421097258433,-1.1318684337646423,0.5688996218635408,-1.1396955733990841,0.4778094797388806,-1.3198020425790236,0.4973893323256179,-1.1824890979178673,0.5216642729275413,-1.5810604379909385,0.3831042242107837,-1.6481280693747162,0.39407890301171505,-1.8244491913099576,0.38423458241741426,-1.5859958645018721,0.6003143934992297,-1.4471404660977725,0.5536099260200341,-0.9177689570807483,0.4500115093254263,-0.8560392219907372,0.5452245918942131,-0.9425632404179234,0.5170778494453968,-1.2439657066691368,0.4392595729580712,-1.24303882676784,0.5964617359705239,-1.088964386993717,0.59655758139114,-1.1351165619197967,0.5248804212035483,-0.9147052310554277,0.5600653626217783,-1.2128343491383518,0.5067364274535673,-1.0707898076446898,0.5710169352802106,-0.9192256349306827,0.5624015900322351,-1.3333355005184564,0.5180612517342725,-1.4192627526067374,0.448395922644664,-1.646681220014261,0.43823230296411203,-1.5684507634387606,0.3941517941518219,-1.7216450216189267,0.3825327232884548,-1.5793400280684147,0.5156948051827174,-0.5156153726925998,0.40804375411991306
32^6000^sgd-9,-7.583549264449572,-1.259991262583636,-7.60812016740415,-1.238494601611495,-7.657636504227474,-1.2971354599870464,-7.667382828254208,-1.3002384230942157,-7.8387650899509325,-1.3404325271526332,-7.835742929550636,-1.2939437954707809,-8.06832135743623,-1.323726935146821,-7.852158589296746,-1.3413220695143442,-7.894008578554039,-1.4353623917739158,-8.085386755287892,-1.442148517734073,-7.709024389741622,-1.4004030397319283,-7.423913156010475,-1.3045096404484242,-7.4844956087859815,-1.3324116167248077,-7.522107606640678,-1.3489806123322876,-7.352454301836597,-1.3203160593681418,-7.602089390825763,-1.34607854217268,-7.629925481417896,-1.3404728556351568,-7.6158820704112475,-1.347493741351043,-7.570262331708364,-1.27891903089295,-7.503013318229712,-1.3108216885214354,-7.447988785732542,-1.2967011418136487,-7.617246827800475,-1.3899507238712667,-7.354751538917756,-1.2928323343970929,-7.7269125886238985,-1.3509460125102295,-7.785200560957127,-1.3176266225663886,-7.820787142256967,-1.3303932361727917,-7.846940551716822,-1.3499893161737975,-7.710970513513258,-1.2439224431966887,-7.849658841244252,-1.266758761069481,-7.296407678945389,-1.538041919301151
32^6000^adam-0,4.8387618939717685,-0.6027818379552511,4.660152086411766,-0.9472854783799294,4.125718126471546,-0.7880070548868832,4.58703971904144,-0.8431263835587153,4.817584785343838,-0.6267873114362278,4.529586347684151,-0.5879524137382371,4.780252793378452,-0.5693220415908194,5.207589244595302,-0.7530421463244747,5.303202899030492,-0.7955960287719511,5.257904844736932,-0.8139267896501665,5.37160850630701,-0.9820295932162254,5.1270578211601165,-1.089307093956612,5.054030443133764,-0.8283404277098593,4.9495577054971385,-0.7893347394343303,4.524801482642282,-0.6540656393386585,4.824930274808507,-0.620629185547938,4.8060703678804115,-0.7352357873418661,4.902457664174133,-0.8657491379655424,4.897037408135249,-1.0775177614535383,4.790798592030427,-0.673777856371519,5.060709643874709,-0.7118773737297571,4.940249601335529,-0.6596173269344694,4.846933372273438,-0.5685688812823962,5.152567052317039,-0.6354294000946252,4.882186492834666,-0.5839796742414414,4.92219864524569,-0.822159555693652,4.756071784034534,-0.8752437117885697,4.295158165035864,-0.49167191880879063,4.806952500223711,-0.6084593626907716,2.7951077736524903,-1.0392553606431814
