id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sandal-629,-6.120385958360448,-1.507944020032348,-5.893389866097803,-1.2371737076549476,-6.675509297756675,-2.0263247881621704,-6.4612871619605565,-2.0184439006124664,-6.512568128466941,-1.9570127505148134,-6.388859385030978,-1.8142376790262238,-6.451474957980381,-1.8360626572582037,-6.5305739758818735,-1.8345747689886465,-6.498547418275701,-1.9052770616691244,-6.515863595767355,-1.919830522827247
sandal-636,-6.721516858510267,5.625172002213578,-5.795217771154122,5.536169036385692,-8.112016864466577,5.621025320249103,-7.963005607792417,5.542178596824606,-7.969217234291149,5.597764175234872,-8.135467961848866,5.457606711002668,-8.396763480261933,5.367361150906463,-8.241945294709653,5.610216455161172,-8.456939356069041,5.4623569005924235,-8.438778656985926,5.498727728786116
sandal-645,-3.446707067632114,4.735590464065845,-4.358972359462941,5.523915231433794,-4.729573086597768,5.933875547680295,-4.559991680964232,6.089129733362159,-4.183717718360779,6.187220756542799,-4.28444429448903,6.3415845884561,-4.093610751173296,6.3868017481788995,-4.130432963704436,6.401629471754355,-4.181654095230068,6.39875165265313,-4.192738331129803,6.448188512848944
sandal-648,-2.7431238905711663,3.938563023705813,-3.044197970189164,4.286228393522411,-2.4048717553328554,3.6934347547228303,-2.415326170569198,3.8589304620979394,-2.3027667232709277,3.8533739005036844,-2.1865764914916226,3.95643480616798,-2.102052697338304,3.7551882223839126,-2.0402681956592117,3.6700137294593738,-2.1009750260809996,3.6839349921859537,-2.108375865283705,3.676119003100836
sandal-667,-5.176360554871649,2.2847531850341594,-4.493202231621018,2.669330017560174,-4.976867168919133,2.376283314165544,-5.230130369212317,1.9723986478386246,-5.141315364163484,2.0949628173015302,-4.814844379289197,2.3287855012057803,-4.919118640824248,2.3021997493743065,-4.930939293674637,2.2726131628173847,-4.972566062035844,2.224558595136437,-4.960051635574274,2.233315570391065
sandal-671,-1.5892058257684858,3.5554931078966896,-0.1931901505237643,2.632830132333076,-0.726325111836786,2.9267742193519872,0.1222319165804319,2.2478781197030817,-0.7311211885309707,3.002883798730901,-0.27633903787961567,2.863157321120237,-0.5621414533873514,3.175394142604414,-0.4903807872261139,3.1371706547486484,-0.4743624228942165,3.158277160137616,-0.4658577373918374,3.1285410275056837
sandal-681,-7.400754811131932,6.783080278942842,-7.695322749945555,6.9568595050385,-8.56602958650297,7.0840798092594675,-8.066783674314078,7.820419364959019,-8.501036839164968,7.5682868523172795,-8.984687592376131,7.314574807607328,-8.742005417860069,7.4270518370310885,-8.978087302266534,7.360292637471406,-8.71199218024776,7.362704915998642,-8.777616786730055,7.389330952316127
sandal-697,-7.253468879801703,6.480338825240376,-7.685854258345284,7.02790008781221,-8.319893909581973,7.068387966478974,-8.260313555196793,7.4231774067179135,-8.32764808164475,7.333295777721195,-8.388330770784759,7.349606508344756,-8.412882406445492,7.2557510997553445,-8.349612209680515,7.261552042755752,-8.398130242861964,7.274516204186151,-8.44121180008535,7.343149110671126
sandal-713,-5.974341593997215,2.0174499470789056,-6.19984797501475,2.113699339464135,-5.131305840929692,2.834780370968274,-6.202092812092849,1.8508577779778697,-5.80848008419281,2.2009811936602834,-5.965497782228956,1.9492105486818263,-5.948649253052512,1.9727744049389615,-5.933286814321964,1.9633162685422305,-5.8387123216256525,2.0277652066011793,-5.843625464577439,2.0223437707252434
sandal-727,-3.01709566754729,3.5970997137201377,-2.9934405931781822,3.911783108374748,-2.619722356475542,3.970799124806074,-2.6540272235711053,4.100389939388023,-2.7939390674063413,4.217583851278525,-2.6003245400817256,4.088077968028685,-2.6405720076805212,4.102483788028961,-2.6150554396116634,4.027695309682486,-2.636986204912864,3.9853718013419135,-2.6437668296395698,3.9807939572873594
sandal-753,-2.7361882644980686,3.726919778767778,-3.2071035313434573,3.9859812858255563,-3.231521765781045,3.775641442237481,-2.7908518256286268,3.7751124935670886,-2.885321277221174,3.6588537208861505,-2.678192640427162,3.5829639480249575,-2.5268396616030735,3.572991906499231,-2.6425504436205554,3.4972118247902095,-2.683129727546719,3.554327635760895,-2.6802963339917927,3.561622526181736
sandal-780,-6.624530807259722,5.52316432463849,-5.478134745823405,5.776184307061784,-6.009290934820936,6.050373199553519,-4.649928646398858,6.0921065239349055,-5.250116886639974,6.165618364178891,-5.4267319009693376,6.139871462857629,-5.719733189960442,6.298564842300638,-5.560192317172974,6.126927484245727,-5.348903374772224,6.140577387422729,-5.691395822758918,6.146416011000411
sandal-794,-3.299737479358409,3.587774224892258,-3.121523241506399,3.877349111357339,-2.716003018293382,3.769138823740054,-2.6940686709304145,3.839550085808079,-2.912691735023762,3.949358938436292,-2.7199139117263775,3.813714081717775,-2.690996503106498,3.7586458833367815,-2.691064430341911,3.744338149283629,-2.6812358263983245,3.7177012433277965,-2.6963840193461057,3.6836249561050836
sandal-809,-3.8098842296147426,3.6448128433037397,-3.8466347172787607,3.8290335503544717,-3.6596385482348426,3.7167989284394216,-3.815538949181449,3.728601176312044,-3.807059822243213,3.7329315790447413,-3.678471329693749,3.6964871599997924,-3.666026443051528,3.6127705120622498,-3.6757088522367254,3.66450882268602,-3.672127446050693,3.6079946399449305,-3.6502131419715473,3.5853341056774735
sandal-812,-6.0730086503793785,6.817837780767652,-5.8503495227258195,6.9584852914006134,-5.638819160598177,6.851666833912258,-5.675182584540207,7.055250868356502,-5.699554716300066,7.039542625355557,-5.923605646624316,7.330394535422452,-5.63555966761876,7.379711408556541,-5.594530126761129,7.3325021417671215,-5.5566640460922585,7.305316730319291,-5.578780309369928,7.330830729150342
sandal-814,-2.8948002536425883,3.0597490967680483,-2.7035529160130474,3.2017090475058128,-2.7217383825273145,3.365324194107697,-2.6384368372301017,3.455882824853204,-2.6705028370442476,3.1852969533849858,-2.5967002980672635,3.2168319468260442,-2.553242706383996,3.1570249527076726,-2.5851276665993668,3.162118712920418,-2.6048710366610774,3.1270872760618706,-2.595225734297518,3.1367015928396094
sandal-815,-2.545915881798165,4.198055474093555,-4.373537429134494,5.371107328731948,-4.729134952313173,5.883686322497091,-4.544498820257305,5.862083008728387,-4.217691325112862,5.829036248817182,-4.380564804623055,6.050080629255806,-4.283893061141661,6.227528762869898,-4.266451308361931,6.239719036156022,-4.292230589487506,6.281773446939339,-4.312979043664169,6.34567077675292
sandal-824,-2.4166656600764287,3.8824371946182015,-4.265019936311365,5.163180116280311,-4.565323844117704,5.731228060929449,-4.295694797015053,5.62654400375117,-4.284350077298015,5.535620582407585,-4.413301579888931,5.840121262708644,-4.107936887269264,5.922754979883256,-4.2427468710080545,6.0943497053234355,-4.257709987007499,6.057949372083545,-4.277796979719595,6.139441569299581
sandal-827,-2.4576348922353595,3.7943553321933763,-3.126824682516952,3.7046293674190447,-2.6202073433397586,3.6270393840598945,-2.661746281108193,3.736089364943553,-2.7480397741912683,3.7011610082539437,-2.5362852622693723,3.5207018437440083,-2.4799319507156508,3.57153992565315,-2.484319011166659,3.5021104588295944,-2.554935725028199,3.554922540175548,-2.5567241147440183,3.5635326061190464
sandal-831,-3.7103020634277972,4.902133926616665,-4.9950410381833565,5.666168916157152,-4.801293688410707,5.66550264315154,-4.720298626231206,6.0437841238565255,-4.703807587600162,5.594624003788996,-4.993815444255903,5.979288573406949,-5.051836610160043,5.887821239953252,-5.250263611305738,5.9648875010577544,-5.214803962831985,5.935790740465415,-5.252656171839367,5.936526395668162
sandal-839,-6.982593116470533,6.9310714896002015,-6.118355310358872,7.23392440823116,-6.522101326913801,7.404767416631077,-5.751454326029858,7.312411502673309,-5.809900472832058,7.390701035471382,-5.469163001361499,7.339766480058627,-5.535725601500717,7.575046911296471,-5.370977211650531,7.416603288154744,-5.346012976507685,7.472969415818069,-5.385806642405601,7.502674036292224
sandal-855,-3.362650505155883,4.381377432470046,-5.042153018432891,5.409356440102354,-5.267777212140423,5.688152884151622,-5.508223017323329,5.834774905980254,-5.31556981457469,5.799463957931029,-5.424582880223388,5.790989396745054,-5.401460919440483,5.790739517658078,-5.649331245297878,5.937149953921818,-5.47554184045096,5.914858265812005,-5.601014235330198,5.930598371388821
sandal-870,-6.692990424787771,4.829424426457,-6.740441239741909,6.584294852089862,-9.99275196558308,2.2349285946512527,-8.076800730691355,6.836712390988576,-7.906929872740177,6.564644201711281,-10.351732654926385,2.3564327835991894,-10.299706213899217,2.6532955498373427,-10.172024403611875,2.5170971435376646,-10.272120567713364,2.524772221858599,-9.842633714738323,3.01343713471144
sandal-871,-2.512929574731292,4.3650788028473215,-2.66739232769684,4.313532892594002,-2.4176610688970297,4.169601085403699,-2.3148583403086986,4.235543000698947,-2.293767791229579,4.0282819277061535,-2.226736978319037,4.1380785717921515,-2.1780247198605824,4.105122017898958,-2.196260659469853,4.136981824349037,-2.1984610309331742,4.107511976669977,-2.194670913891865,4.090839261777883
sandal-904,-4.030861941371798,4.656218195641694,-5.946660305165797,6.08896867677359,-5.930246090863091,5.681012821059332,-5.100633432174518,5.625328160114137,-5.32826530045072,5.676640114030332,-5.660044242385949,5.8175096674709454,-5.88415792469256,5.755672128353287,-5.606268774585027,5.851054809260643,-5.391398520835324,5.803491104117293,-5.553901162588639,5.85630125275407
sandal-905,-2.6939552945188447,3.1758547942292625,-2.617745818722055,4.036378961509093,-2.357775376518956,3.8804849492052083,-2.387231388060346,3.6242105690453315,-2.5240882401206934,3.152844063922182,-2.220151387992608,3.5549625514057577,-2.1627040338419508,3.615746525792817,-2.2172056840393535,3.456871000101337,-2.2809627695795345,3.3135714625821566,-2.286164658046597,3.2763061138731966
sandal-917,-5.924864544591379,7.109293332459843,-6.618488717332935,7.710399031866423,-6.726294933254688,7.749981678935656,-6.874230428241625,8.008510365534145,-6.624050302262235,7.847491517873044,-6.5820417129058875,8.185122622572825,-6.640981760377413,8.052906106918048,-6.816137373083973,7.9949893024355,-6.762848423007179,8.125552309749526,-6.759515876629469,8.075034963513344
sandal-927,-3.2084023258262575,4.445795669080096,-4.58261350535005,5.351899143094039,-4.735641589525406,6.235363481095545,-4.860230496308947,5.747500945912689,-4.402703310161784,6.151728510681356,-4.607407823810307,6.3526925749550065,-4.485612346989484,6.359943777487462,-4.553887762772128,6.359857796261783,-4.484991913571148,6.4074668122747624,-4.553452800052847,6.474723887791419
sandal-943,-4.118561165437694,4.881407206806429,-4.829492800441037,5.5175269441826185,-6.282385810781385,5.720662213811746,-4.72118030839468,5.928653271708736,-4.855180615766376,6.294203436990525,-5.58880849279922,6.0635726436833215,-5.465527488501304,6.251991909719374,-5.557181269500135,5.991755644000272,-5.280684943621112,6.023859108474451,-5.474011813549443,5.999522010380192
sandal-945,-0.8397942700109783,3.1521505456090706,-2.353095815833453,3.9741514496186428,-0.20325189314366052,2.510788955527437,0.08868580705392579,2.262710371801745,-0.6870083848009377,2.912265895382412,-0.14775292830868375,2.6472646214394473,-0.5529327339996359,3.0857688792944304,-0.4747777194799818,3.0608902100653403,-0.5928231195146147,3.1468078929939782,-0.6025581216578962,3.1245830807526995
sandal-952,-8.500629679693617,3.1918554928843013,-6.053445074142356,3.2659607961994843,-6.784494468135933,3.6215802710156573,-5.222967532678115,4.025453148129945,-8.547678487085683,3.153743065347965,-8.584769125870395,2.95304254661999,-8.530496274319413,3.0520943178863753,-8.37353511135705,3.1217587241505553,-8.40304811483108,3.0641476117277113,-8.30209301599969,3.136994522639463
sandal-958,-5.746030314357411,6.205325616686128,-5.989012372173601,6.441260173909955,-5.822596269157505,6.723700949986905,-5.84618871705353,6.188204405694033,-5.446331430262456,6.230793554291341,-5.839192701502167,6.24738005073496,-5.723685475775342,6.191942757215075,-5.918326744197416,6.351089683689967,-5.8140549828379005,6.3521914512390225,-5.796801475262603,6.412576676614966
sandal-999,-3.72627753506448,4.597836160139641,-4.545406171537021,5.398990662347666,-4.664761656742772,6.0729074422309,-4.352445888012228,6.114295856973191,-4.534626495738623,6.2988546845900295,-4.575190307042179,6.248886390180592,-5.141462389785188,6.436757923340512,-4.907139102644523,6.209210814721191,-4.579407089586347,6.218398472614631,-4.812624423281198,6.211391047297169
sandal-1003,-5.188010124218936,4.732907385780543,-5.156971839265297,4.827528828293333,-5.347224150938094,4.838064589439037,-5.47430916745042,4.947278864500681,-5.228313961833994,4.806246552292388,-5.583320508775935,4.906399933927032,-5.471828816885004,4.818124172909553,-5.474342077670191,4.771318585417311,-5.519278236752597,4.7545686959406295,-5.525370035937112,4.765211154156189
sandal-1007,-4.122094693068943,4.710942868863041,-4.847874123712694,5.421714362850841,-5.8565882645648015,5.715429416713076,-5.250617769042364,5.563494024422689,-5.477345119799259,5.734798838355239,-5.560987456357195,5.729558920439156,-5.310170282242515,5.725611772671132,-5.490775394980645,5.771585211135161,-5.335417735015283,5.793782961076139,-5.444016032393978,5.798823601003092
sandal-1021,-3.7710869201895623,4.910982904396817,-3.8949315981072354,4.749159848417006,-4.344235576918999,5.564728927255316,-4.330444957877363,5.281270228062567,-4.314158609884169,5.425891330100432,-4.456063787613741,5.773781699674297,-4.286551581723852,5.728774986298189,-4.452210314436923,5.932909091764328,-4.346029365928532,5.867305559495743,-4.390025159215146,5.952698930708155
shirt-7,3.632230322704938,-1.9614248433840633,2.2355608727845957,-2.4207756864107317,1.2889649921558346,-2.0672746630672325,1.9286704906497234,-1.2846940602884551,1.8498976074526108,-1.5929478909494608,1.0841571594798705,-2.3463781105566945,1.0875013606073574,-2.195780168832914,1.6338739547877537,-2.259271500692889,1.5465437531962634,-2.1573607689529988,1.4804236925784466,-2.202297731127319
shirt-13,1.038587879808035,-3.5777685857236,1.670145469373279,-3.9901713830765346,1.19386458960281,-4.975370278996307,0.33653593773401863,-3.5754406844768067,0.6182576697629872,-3.4940687478085994,0.3945279163551306,-3.6629223770828934,0.23202211629301525,-3.86011379477685,0.27436004686855425,-3.744303736823937,0.2828763927991505,-3.729427935908814,0.26883966386860786,-3.6758655455985525
shirt-16,3.6964848141562108,-6.041888750060443,3.4366613528347627,-6.812297354785019,3.5368376545242675,-7.456603893503687,3.5416101532528748,-7.343981389423929,3.741707388683442,-7.249948543632913,3.7091529440238564,-6.993449742379858,3.674974199033826,-7.193562704377222,3.7975391923699298,-7.122419438602691,3.7919165826390904,-7.210884180815336,3.7798612008410886,-7.211004538262284
shirt-18,3.609228867576619,-6.95274286356131,3.1659252921999474,-7.678027206732502,3.343245848987949,-7.815155880505524,3.4808516537995717,-7.863745376720013,3.3704402436781473,-7.616448748532216,3.7587514165073816,-7.884444920837392,3.8476713991554545,-7.670538691996007,3.9499599413921773,-7.53708005650011,3.908180696362768,-7.654686948801225,3.9525663624087612,-7.63769638926517
shirt-43,1.8085994291575018,-9.327006993881282,1.962685353519454,-9.537806234804666,2.3006740589889003,-9.71092737588334,1.9533595815418991,-10.075274977853894,2.0137901580667124,-10.124700402395208,2.1202338139892563,-10.093444071022706,2.1172844807785944,-10.137146070671657,2.106348691859085,-10.122425260000023,2.10412484756299,-10.152887909231179,2.076867862779257,-10.162044781937917
shirt-58,-0.43226117714812984,-5.628098339900587,-0.4635916065503311,-5.759532171972205,-0.6157188922049419,-5.724494249223696,-0.44985277312913646,-5.675726397256666,-0.5442164782545412,-5.690140331839105,-0.4175124462466243,-5.3083333659172816,-0.36510608158581237,-5.549987505049908,-0.45322383900989976,-5.328191312834165,-0.43783896194595445,-5.3926217609848415,-0.4373354326366478,-5.460394972595458
shirt-63,2.702148388055265,-7.739105434375701,3.050904898425076,-7.85296935334456,3.40127442496074,-7.836443964986023,3.485906926260107,-8.205741574063307,3.4571766190874333,-8.09638838621274,3.492775762899398,-8.2993056629429,3.4773548981295246,-8.236179003981446,3.483120466570447,-8.226077497993352,3.4971261107268674,-8.23951269707693,3.4970514183093937,-8.246232263237498
shirt-73,2.22039155939217,-9.314586207330192,2.389114281148729,-10.193163260908651,2.254080496379297,-10.246973746332568,2.499646442658819,-10.248220619505046,2.374684940012387,-10.358992931906732,2.586401874048993,-10.222730077983424,2.551634459128954,-10.315532615613815,2.574541849463035,-10.286356137517458,2.5396227559407314,-10.333919039478713,2.531078615382535,-10.330737124712865
shirt-77,-0.6206926039168301,2.55356776706168,-0.010596288431162221,2.323173809737596,0.07126657156156191,2.0273883502372834,0.23289427949299174,0.9837263705588546,-0.04986266399902625,1.5578350010273219,-0.026218467957713106,1.8668043899910365,-0.17203266888882468,2.253961888630035,-0.17800760762212064,2.3882045773255802,-0.209878681812645,2.4119909640408332,-0.18979927846675124,2.376514817759022
shirt-89,0.08270194796127563,1.092383715841231,0.23297031266864648,1.088081572895147,0.5558261497793017,-0.5835693284377561,0.5295734865155495,-1.2873152181537568,0.5607447835602976,0.020911575468377533,0.0180747134480922,-0.8016663542381858,-0.20505834049721428,-0.09019793072411933,-0.12383205539837508,-0.27862135554835227,0.131989267828725,-1.212637705481304,0.04776538699047063,-0.7596856613014947
shirt-95,8.109194041186225,-0.25632104971643793,8.47095529238186,-0.6034935063129597,8.574355733028032,-0.5497277417532588,8.95857477075179,-0.31595166115593754,8.92738852031857,-0.41400187761874674,8.866449025585135,0.10539854277832134,9.00884433425069,0.08285084702462937,9.064053500326379,0.11605274291570866,9.109817528389435,0.12539700013935226,9.077141353863269,0.18709928126013847
shirt-135,3.2302763230454667,-7.5191763161109995,3.181382976572926,-7.600889861246187,3.4101236356760003,-7.788126617887768,3.4587786852235336,-8.044264654612313,3.563973700674918,-8.149502973728975,3.561562473147567,-8.030419396880125,3.5377365518225847,-8.03360511790283,3.533731363252813,-8.11798950799691,3.5543635789419032,-8.091223019985216,3.547208817421446,-8.133787872370808
shirt-145,2.96241809123681,-7.066301997461565,2.979629949478795,-7.550269551541805,3.0385149343707547,-7.4437665603006575,3.10389475938926,-7.840014338725614,3.5340126245183447,-8.041866966986298,3.452019927843797,-8.058691926879446,3.4866496867619734,-8.099076711090381,3.4159131071490756,-8.14525186389748,3.4383096161338664,-8.143296283087647,3.4182521127225214,-8.157889676187802
shirt-160,2.2905992647689617,-4.1686663267882,2.4922193457981336,-3.572908275968905,1.2621119024528542,-2.9674220878213027,1.6550953971601448,-3.268309912185431,1.093020122863416,-2.9042560037748064,1.3121458923738527,-2.9533485727547846,1.0894566321901984,-2.934494978614513,1.138088079039382,-2.8938752266570504,1.134623378923296,-2.8719001992640845,1.18124239886082,-2.8972086691910506
shirt-187,2.0036596397786037,-4.565412022684978,2.6723430909954584,-4.894409335022797,-0.0002810811948603248,-4.433251561374038,3.352755028864673,-7.038215802679595,0.7778875402729138,-3.6039672773181284,0.26910535962631416,-3.959160471978292,0.2672663845907585,-4.04827403555643,0.33853181835839885,-3.8810048825613106,0.3642796841623143,-3.9031044356294924,0.35307645941815546,-3.855724331680596
shirt-193,-0.11729078371657453,1.0999525936220609,0.28414244050443865,-0.12825073139112528,0.7081581435860379,0.04765738522002493,0.5504643241844779,-2.1071429997027176,-0.17329794137255122,0.5303646483074071,-0.4826562567045234,-0.6783177670816011,0.14757186406231343,-1.943131068304547,-0.022944452253463445,-1.7848003479940449,0.07190385068988321,-1.9300284740561995,0.07914826887106223,-1.9207900046248578
shirt-206,2.601432788004831,0.2795654253627769,2.8692370292722065,0.2819277762320307,2.8183638644885853,0.8572437111639635,2.6156285404931365,0.6975905107708846,2.6429691152218338,0.8454627775071882,2.633846751925573,0.581442507951751,2.6768515446297245,0.4056525752422752,2.7682374127523257,0.5255806406430146,2.847498834424907,0.5637667106766231,2.8532043866347854,0.6016621900241426
shirt-232,-3.161153166557638,2.2489821014004145,1.0069475894400608,3.9717790976612597,2.446994410658718,3.4573728497633773,1.705411937735141,2.9454580087780937,1.26687791503958,1.2712723716571668,0.4204044685058753,1.4730041153821372,0.7819984911616467,1.45795419063584,0.9272101608676467,1.6155294315710413,0.9175157459040711,0.7856855439016528,0.8249358865097763,0.81989781170406
shirt-252,-0.06511019169436492,3.1781609238822655,0.5657614593461182,2.450083802958282,0.7368928901994256,2.574495473491764,1.0027456718922478,2.2484031018267974,0.5891532294967421,2.536105413680144,0.8359094209852863,2.6341019785430166,0.702980130180884,2.9613295761127225,0.5846174861522954,2.910919442696162,0.606771413034813,2.867518990450609,0.6208148444461622,2.850381491601963
shirt-256,5.011084794702534,-5.075009332078549,4.624259385661937,-5.744769171180439,5.315667328335804,-5.117581437575997,5.235011834890092,-5.465025577035889,5.400281311605623,-5.379010172457034,5.450197270038193,-5.482884110448189,5.529238520950145,-5.30565834691084,5.424872943697361,-5.39981127354761,5.486046948953188,-5.395608131290807,5.487838795146663,-5.386708081641479
shirt-270,0.9093563326550393,0.34851213602283154,1.2687963643063533,-1.752748456173384,1.178396912766691,-2.363088070150708,1.0264838248996893,-1.9549782373451035,0.9907218327379077,-2.2798331919843475,0.5651397375398483,-2.3501974717768217,0.5826568302425014,-2.2797286782976114,0.4988818976835194,-2.3826016251366475,0.5701427551335131,-2.3370210425726476,0.5673574728414804,-2.331937327554275
shirt-304,0.08701095950613473,-9.740557411707295,2.0556497504646565,-9.52189295138492,2.1124504941647726,-9.25234022988674,1.8993647660198723,-9.898559258469323,0.21846268647056735,-10.090938954764962,2.431362984496438,-10.124440478108195,2.428123596528572,-10.160456393233051,0.18227399779841214,-10.036489118555352,0.24704134678476458,-10.089428041765368,0.2278724574992695,-10.090371604878495
shirt-305,0.14642290576744182,0.22426582777327708,0.7911473184731146,-1.7088439526034458,0.22445134510112677,-0.29542646346707097,1.0932170434835253,-1.8121923697220246,0.528220682258129,-1.6499967293100057,0.3241523431523174,-2.4990213952941196,0.39613372678657643,-2.263512494502178,0.3393248825825751,-2.7911768283823504,0.3122818237698302,-2.6895719096221353,0.2890518101088168,-2.744967703340364
shirt-311,-0.19525198528843846,2.974149022910538,0.4217615359500117,2.667081887544842,0.38554134714047866,2.6117023472143277,0.6337770350203664,2.2656833174847755,0.8567095372085846,2.8071002344493654,0.4338981375646703,2.554371352697479,0.13270033362164663,2.8748076175849575,0.1794730375826511,2.930746774721539,0.09173078880469679,2.975662330851972,0.21999404841200038,2.9439413928664013
shirt-312,2.944589805284697,-7.5421239365099595,3.2153695531972257,-7.943631166864704,3.3714557210175453,-7.819281258488948,3.2660668168792113,-7.955914576248115,3.4118558054991137,-8.143531163585978,3.4176538032911683,-8.24866209605502,3.520229053910092,-8.170405159533956,3.501225718805587,-8.183625389298117,3.505418269528035,-8.236908438012625,3.5030621886622386,-8.217018011552273
shirt-313,8.48239065503792,-0.6024859420554676,8.552082777033895,-0.7451206967170116,8.675350839263125,-0.5181771573402802,9.084084294743528,-0.682603421956373,9.001302720375387,-0.6058340375690554,8.946600201244312,0.016028679603754613,9.02270651088658,0.02338829686775826,9.079788327155935,0.09752589642080378,9.10762684488345,0.09971095783307,9.065895721019501,0.15201706733446047
shirt-334,-0.5371584890062687,2.2825513115654332,0.350916064277314,1.618468874600128,0.5659795405095921,1.421846941252444,0.3159229837342262,0.2612702222022651,0.1744365277449353,0.9522066649260197,0.05792079779514065,1.4258999155892582,0.011989047918964914,1.7254105617674595,-0.0039834313663992225,1.7591741948546933,-0.01798687036939411,1.7811495130499038,-0.02674166282291115,1.7672855457468468
shirt-337,3.2728502154758976,-7.261060425710072,3.112399610249868,-7.27414306819662,3.2205358762509215,-7.978971395562948,3.4373397763187357,-7.81617833854368,3.289118017750498,-7.608441386374782,3.720447010387748,-7.661285070292084,3.6905821292225856,-7.598005751885827,3.813279732583876,-7.501060151667517,3.7468104234820716,-7.570330304101148,3.769060134311766,-7.546269407446007
shirt-340,2.5238286144131217,-9.602049039655226,3.0752861168153585,-9.050688366297374,2.924690392505689,-9.55466953884573,2.9642346251156426,-9.813387129585672,2.8180670980476856,-10.03653032912403,2.9048852573144517,-10.040920994868058,2.8033151460420083,-10.107478308153736,2.9846398158328586,-10.046013900101137,2.8059415027466654,-10.092124948962521,2.8269009817233544,-10.091426409514971
shirt-349,3.9081146396552313,-8.050339305757198,2.9673578771226934,-7.604843565399181,3.277506750635843,-7.680342062098244,3.2580883220626253,-7.810330686438616,3.4446564443054095,-7.906063125675461,3.3956353381731783,-7.954250652008826,3.4256211376259977,-7.72084641257963,3.3615486075082783,-7.964342088322089,3.396826575123429,-7.893583250585685,3.390838009959782,-7.9150552244059815
shirt-351,2.8817629789611425,-7.728139511497592,3.0262201875564494,-7.898766250820835,3.0345206653990813,-7.9577432425868375,3.159504225392548,-8.182813932244633,3.309226133466402,-8.288789346871624,3.438512504478545,-8.37966557378076,3.383831580952186,-8.365178757061331,3.4172234298896083,-8.35695933611502,3.4344821595805746,-8.351478956590102,3.437061000308904,-8.371125986632732
shirt-354,1.4110197713899773,1.2155779901431343,1.6430777511216244,1.5290333303971475,2.2990536080663344,1.3189291352423718,1.6558583829412232,1.5901412183627748,2.34505773638387,0.9411173629588224,2.2947675138845116,0.9357740204995111,2.3728618934897883,0.9785724232469241,2.57056780060802,0.9751113884189345,2.5648479036768395,1.0860375195458987,2.5828349359427536,1.1123732679314018
shirt-355,-0.9508654138000135,1.3157286393540495,1.0725109408546074,3.2679107326535886,-1.5082276057364885,-0.8179648053385856,-1.1600230642247475,-0.7311547778590394,-1.2107368568762849,-0.7748788320128175,-0.8959384876157463,-0.7241221576612549,-0.8975867456843655,-1.1114219072336649,-0.8699223731106308,-1.1222315238922034,-0.8708391962385642,-1.1663177747094378,-0.8271400845429926,-1.1723246666284695
shirt-356,9.49091217165224,-2.5868493487372213,9.683590690152243,-2.7415173190739566,10.040031010685835,-2.9142509399356316,10.134753378773176,-3.0138038108086542,10.292342055194787,-2.8471015350261655,10.194878905807373,-2.972195058675944,10.284890290065652,-2.9713656266285193,10.296847636815453,-2.943595392784563,10.216456950938586,-2.9552059983527292,10.21493708064555,-2.9682764906010846
shirt-370,6.749246796373543,-0.11232765949744054,5.99927226462037,-1.509894409456785,5.775512747235558,-0.7659513449832439,5.599786799137776,-0.5294654914369621,5.4418914367202715,-0.6467687511331509,5.9118324152760735,-0.925382709582301,5.938474540670972,-1.084926660058566,5.579475471618101,-0.8846494488777192,5.611696326952223,-0.9566966508076516,5.601935348620586,-0.9513300127458043
shirt-375,-0.03698498295417208,-1.5360852730645826,1.3482490019109161,-1.9427367550558492,0.998929824277448,-1.6291226952087061,0.8012861553285561,-1.727909512135598,0.4393618799910437,-1.5126928626357172,0.5898642887865324,-2.25850969791125,0.3866620861923575,-2.025789022198803,0.4404825266391672,-2.137942324919912,0.43782835764453276,-2.1422991502311626,0.45048500656916746,-2.1202890156418235
shirt-376,2.253947797466393,0.0925495763172978,2.0415335481413455,0.43293111822212804,2.9199362414199594,0.9031446396827465,2.229459144239054,0.6258479036483409,2.117148481168505,0.45947826246416795,2.474479055493889,0.41823501276649283,2.4911572589337028,0.3222448036908246,2.6098157704585745,0.543067615002088,2.648363032923122,0.5553832426895488,2.6869116797481243,0.5971367550828365
shirt-396,3.139304635920055,-5.554272930000057,2.133577644167509,-5.055133616518941,2.7769699873637563,-5.336289099619747,2.619501719399171,-5.0732545048753455,2.2305234764085604,-4.674215895161425,2.462893028590188,-4.951774200179736,2.1026927563099664,-4.648571945640481,2.0780919858613602,-4.516908951671683,2.1261697687822796,-4.6123379394072455,2.0950606028730303,-4.573792182799292
shirt-401,-0.24099711431408585,2.2570893066602205,-0.09039343505356619,2.21503434340769,0.3894657289026952,1.5363857194416468,0.502420217267227,1.9198157941230152,0.05968837321522831,1.9986202193724352,-0.03529642987097794,1.7607534405855554,-0.06041813397328302,2.2813456213766825,-0.07414827241892433,2.2484412316929667,-0.022140344592151393,2.313519350881781,-0.021782922773823522,2.285153487503131
